segmentnr	original	folio	stemmed
BO_T03_D3788:48b-8	des nyon mongs pa spang bar bya ba'i phyir mngon par 'du byed pas na de ni 'du byed do //	48b	des nyon mongs ba spong ba byed ba phyir mngon ba du byed ba na de ni du byed do 
BO_T03_D3788:48b-9	de yod pas na de dang ldan pa'o //	48b	de yod ba na de dang ldan ba 
BO_T03_D3788:48b-10	gang des yon tan sna tshogs bsgrubs pas na rkang pa'o //	48b	gang des yon tan sna tshogs sgrub ba na rkang ba 
BO_T03_D3788:48b-11	de'i yan lag yin zhes bya ba'i don to //	48b	de yan lag yin zhes byed ba don to 
BO_T03_D3788:48b-12	sgom mo zhes bya ba'i sgom pa ni goms par byed pa ste /	48b	sgom mo zhes byed ba sgom ba ni goms ba byed ba ste 
BO_T03_D3788:48b-13	sbyor ba rgyas pa'o //	48b	sbyor ba rgya ba 
BO_T03_D3788:48b-14	de yang sbyor ba las su rung ba nyid dam /	48b	de yang sbyor ba las su rung ba nyid dam 
BO_T03_D3788:48b-15	sbyor ba brtan par gyur pa'am /	48b	sbyor ba brtan ba gyur ba 
BO_T03_D3788:48b-16	mi dge ba'i tshogs dang ma 'dres pa'o //	48b	mi dge ba tshogs dang ma dre ba 
BO_T03_D3788:48b-17	sgom pa yang chos mngon pa bdag rnam pa gnyis su 'dod do //	48b	sgom ba yang chos mngon ba bdag rnam ba gnyis su dod do 
BO_T03_D3788:48b-18	chung du dang / 'bring dang / chen po rnam pa gsum dang / bcos ma dang bral ba'i 'bras bu dang / rgyu mthun pa'i 'bras bu dang / mthong ba'i chos de nyid la bde bar gnas pa'i 'bras bu'o //	48b	chung du dang bring dang chen po rnam ba gsum dang chos ma dang bral ba bras bu dang rgyu mthun ba bras bu dang mthong ba chos de nyid la bde ba gnas ba bras bu 
BO_T03_D3788:48b-19	gzhan dag ni bzhir 'dod de sgom pa rnam par bsgom pa ni lus kyi'o //	48b	gzhan dag ni bzhir dod de sgom ba rnam ba bsgom ba ni lus kyi 
BO_T03_D3788:48b-20	yongs su sbyangs pa bsgom pa ni tshul khrims kyi'o //	48b	yongs su sbyong ba bsgom ba ni tshul khrims kyi 
BO_T03_D3788:48b-21	gnod pa med pa ni sems kyi'o //	48b	gnod ba med ba ni sems kyi 
BO_T03_D3788:48b-22	ma lus par brten pa bsgom pa ni shes rab kyi'o zhes bstan to //	48b	ma lus ba rten ba bsgom ba ni shes rab kyi zhes ston to 
BO_T03_D3788:48b-23	dben pa la gnas pa bsam gtan dang po dang ldan par gyur pas des 'dod pa la sogs pa las rnam par dben pa nyid yin pa'i phyir ro //	48b	dben ba la gnas ba bsam gtan dang po dang ldan ba gyur ba des dod ba la sogs ba las rnam ba dben ba nyid yin ba phyir ro 
BO_T03_D3788:49a-0	'dod @49a * //	49a	dod 
BO_T03_D3788:49a-1	chags dang bral ba la gnas pa zhes bya ba ni bsam gtan gnyis pa dang ldan par gyur pas des rnam par rtog pa la sogs pa dang / 'dod chags dang bral ba'i phyir ro //	49a	chags dang bral ba la gnas ba zhes byed ba ni bsam gtan gnyis ba dang ldan ba gyur ba des rnam ba rtogs ba la sogs ba dang dod chags dang bral ba phyir ro 
BO_T03_D3788:49a-2	'gog pa la gnas pa zhes bya ba ni bsam gtan gsum pa dang ldan par gyur ba ste /	49a	gog ba la gnas ba zhes byed ba ni bsam gtan gsum ba dang ldan ba gyur ba ste 
BO_T03_D3788:49a-3	dga' ba'i 'dod chags dang bral ba ni de 'gag pa yin pa'i phyir ro //	49a	dga ba dod chags dang bral ba ni de gag ba yin ba phyir ro 
BO_T03_D3788:49a-4	rnam par spong ba yongs su grub pa zhes bya ba ni bsam gtan bzhi pa dang / gzugs med pa dang ci rigs par ldan par shes pa sngon du 'gro bas dor bya bsal bas na rnam par spong ba zhes bya'o //	49a	rnam ba spong ba yongs su grub ba zhes byed ba ni bsam gtan bzhi ba dang gzugs med ba dang ci rigs ba ldan ba shes ba sngon du gro ba dor byed bsal ba na rnam ba spong ba zhes byed 
BO_T03_D3788:49a-5	yang bag la nyal ba yang dag par bcom pa ni dben pa'o //	49a	yang bag la nyal ba yang dag ba joms ba ni dben ba 
BO_T03_D3788:49a-6	kun nas ldang ba'i 'dod chags dang bral ba ni 'dod chags dang bral ba'o //	49a	kun nas ldang ba dod chags dang bral ba ni dod chags dang bral ba 
BO_T03_D3788:49a-7	kun tu sbyor ba yang dag par gcod pa ni 'gog pa'o //	49a	kun tu sbyor ba yang dag ba gcod ba ni gog ba 
BO_T03_D3788:49a-8	nye bar len pa thams cad yongs su spangs pa ni rnam par spangs pa'o //	49a	nye ba len ba thams cad yongs su spong ba ni rnam ba spong ba 
BO_T03_D3788:49a-9	yang chos mngon pa ba rnams ni dben pas na khams las dben pa'o //	49a	yang chos mngon ba ba rnams ni dben ba na khams las dben ba 
BO_T03_D3788:49a-10	'dod chags las bral bas na nyon mongs ba'i 'dod chags dang bral ba'o //	49a	dod chags las bral ba na nyon mongs ba dod chags dang bral ba 
BO_T03_D3788:49a-11	'gog pas na las 'dod pa'o //	49a	gog ba na las dod ba 
BO_T03_D3788:49a-12	rnam par spong bas na dngos po rnam par spong ba ste /	49a	rnam ba spong ba na dngos po rnam ba spong ba ste 
BO_T03_D3788:49a-13	tshig thams cad kyis mya ngan las 'das pa nyid ston pa yin no zhes chos mngon pa pa rnams 'chad do //	49a	tshig thams cad kyis mya ngan las da ba nyid ston ba yin no zhes chos mngon ba ba rnams chad do 
BO_T03_D3788:49a-14	dmigs pa la brten pa'i stobs kyis snga ma'i rten gtong ba ni rnam par spong ba zhes bya'o zhes gnas brtan sangs rgyas bshes gnyen gyis byang chub kyi phyogs kyi rab tu byed par bshad do //	49a	dmigs ba la rten ba stobs kyis snga ma rten gtong ba ni rnam ba spong ba zhes byed zhes gnas brtan sangs rgya bshes gnyen gyis byang chub kyi phyogs kyi rab tu byed ba chad do 
BO_T03_D3788:49a-15	'dir yang bdag gis ni rnam par rtog pa bzhi'i gnyen po rnam pa bzhi ni mthong ba'i lam yin no //	49a	dir yang bdag gis ni rnam ba rtogs ba bzhi gnyen po rnam ba bzhi ni mthong ba lam yin no 
BO_T03_D3788:49a-16	de la rtog pa de rnams dang / dben pa la gnas zhes bya ba la sogs pa rim pa ji lta ba bzhin du sbyar bar bya ba yin par rig par bya ste /	49a	de la rtogs ba de rnams dang dben ba la gnas zhes byed ba la sogs ba rim ba ji lta ba bzhin du sbyor ba byed ba yin ba rig ba byed ste 
BO_T03_D3788:49a-17	byang chub kyi phyogs rnams mthong ba'i lam gyis yang dag par bsdus pa'i phyir ro //	49a	byang chub kyi phyogs rnams mthong ba lam gyis yang dag ba sdud ba phyir ro 
BO_T03_D3788:49a-18	de la gzung ba'i rnam par rtog pa dang po'i gnyen po ni dben pa ste /	49a	de la gzung ba rnam ba rtogs ba dang po gnyen po ni dben ba ste 
BO_T03_D3788:49a-19	des rnam par byang ba'i phyogs kyi kun nas nyon mongs pa'i phyogs spang bya rnam par dbye ba'i phyir ro //	49a	des rnam ba byang ba phyogs kyi kun nas nyon mongs ba phyogs spong byed rnam ba byed ba phyir ro 
BO_T03_D3788:49a-20	gzung ba'i rnam par rtog pa gnyis pa'i gnyen po ni 'dod chags dang bral ba ste /	49a	gzung ba rnam ba rtogs ba gnyis ba gnyen po ni dod chags dang bral ba ste 
BO_T03_D3788:49a-21	des dge ba'i chos la 'dun pa ni 'dod chags dang bral ba nyid yin pa'i phyir ro //	49a	des dge ba chos la dun ba ni dod chags dang bral ba nyid yin ba phyir ro 
BO_T03_D3788:49b-0	'dzin @49b pa'i rnam par rtog pa dang po'i gnyen po ni 'gog pa ste /	49b	dzin ba rnam ba rtogs ba dang po gnyen po ni gog ba ste 
BO_T03_D3788:49b-1	des bdag rang dbang can la sogs pa'i 'dzin pa ma lus par 'gog cing spong ba'i phyir ro zhes bya ba'i don to //	49b	des bdag rang dbang can la sogs ba dzin ba ma lus ba gog cing spong ba phyir ro zhes byed ba don to 
BO_T03_D3788:49b-2	'dzin pa'i rnam par rtog pa gnyis pa'i gnyen po ni rnam par spong ba ste /	49b	dzin ba rnam ba rtogs ba gnyis ba gnyen po ni rnam ba spong ba ste 
BO_T03_D3788:49b-3	des bdag tu btags pa'i mtshan ma sna tshogs dang / phung po la sogs pa ji lta ba nyid yongs su shes pas spong ba'i phyir ro //	49b	des bdag tu dogs ba mtshan ma sna tshogs dang phung po la sogs ba ji lta ba nyid yongs su shes ba spong ba phyir ro 
BO_T03_D3788:49b-4	de bzhin du dad pa la sogs pa lnga po dbang byed pa'i don gyis na dbang po yin no //	49b	de bzhin du dad ba la sogs ba lnga po dbang byed ba don gyis na dbang po yin no 
BO_T03_D3788:49b-5	lnga po de dag nyid mi thub pa'i don gyis na stobs so //	49b	lnga po de dag nyid mi thub ba don gyis na stobs so 
BO_T03_D3788:49b-6	dran pa dang / chos rnam par 'byed pa dang / brtson 'grus dang / shin tu sbyangs pa dang / ting nge 'dzin dang / btang snyoms yang dag byang chub kyi yan lag rnams kyis mthong ba'i lam gyi yan lag tu gyur pa yin pa'i phyir ro //	49b	dran ba dang chos rnam ba byed ba dang brtson grus dang shin tu sbyong ba dang ting nge dzin dang gtong snyom yang dag byang chub kyi yan lag rnams kyis mthong ba lam gyi yan lag tu gyur ba yin ba phyir ro 
BO_T03_D3788:49b-7	yang dag pa'i lta ba dang / rtog pa dang / ngag dang / las kyi mtha' dang / 'tsho ba dang / rtsol ba dang / dran pa dang / yang dag pa'i ting nge 'dzin te /	49b	yang dag ba lta ba dang rtogs ba dang ngag dang las kyi mtha dang tsho ba dang rtsol ba dang dran ba dang yang dag ba ting nge dzin te 
BO_T03_D3788:49b-8	'phags pa'i lam yan lag brgyad kyis mya ngan las 'das pa'i grong khyer du phyin pa'i don gyis na lam mo //	49b	phag ba lam yan lag brgyad kyis mya ngan las da ba grong khyer du phyin ba don gyis na lam mo 
BO_T03_D3788:49b-9	sgra ji bzhin shes pa dang bcas pa'i shes pa bcu gcig dang / mi shes pa kun shes pa la sogs pa'i dbang po dang / rtog pa dang bcas /	49b	sgra ji bzhin shes ba dang cha ba shes ba chu gcig dang mi shes ba kun shes ba la sogs ba dbang po dang rtogs ba dang cha 
BO_T03_D3788:49b-10	dpyod pa dang bcas pa la sogs pa rnams dang / ting nge 'dzin rnams dang / skye ba dang / 'chi ba dang / lus su gyur pa'i bza' ba dang / btung ba dran pa rnams dang bcas pa dang / rjes su dran pa bcu po rnams dang /	49b	dpyod ba dang cha ba la sogs ba rnams dang ting nge dzin rnams dang skye ba dang chi ba dang lus su gyur ba bza ba dang thung ba dran ba rnams dang cha ba dang rjes su dran ba chu po rnams dang 
BO_T03_D3788:49b-11	bsam gtan dang / gzugs med pa'i snyoms par 'jug pa rnams dang / de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bcu brgyad dang /	49b	bsam gtan dang gzugs med ba snyom ba jug ba rnams dang de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang sangs rgya kyi chos ma dre ba chu brgyad dang 
BO_T03_D3788:49b-12	gzungs kyi sgo rnams dang / thams cad mi dmigs pa'i rnam pa dang / gzhung gi tshogs brtsams pa dang ; bstan pa de dag ni lam gyi tshogs yin par rig par bya'o //	49b	gzungs kyi sgo rnams dang thams cad mi dmigs ba rnam ba dang gzhung gi tshogs brtsams ba dang ston ba de dag ni lam gyi tshogs yin ba rig ba byed 
BO_T03_D3788:49b-13	chos de dang de dag thams cad mthong ba dang / bsgom pa'i lam gyis bsdus pa'i phyir ro //	49b	chos de dang de dag thams cad mthong ba dang bsgom ba lam gyis sdud ba phyir ro 
BO_T03_D3788:49b-14	sa'i tshogs ni byang chub sems dpa'i sa yongs su sbyong ba'i dbye bas rnam pa bcur 'gyur bar rig par bya'o //	49b	sa tshogs ni byang chub sems dpa sa yongs su sbyong ba byed ba rnam ba jur gyur ba rig ba byed 
BO_T03_D3788:50a-0	gang yang rab @50a * //	50a	gang yang rab 
BO_T03_D3788:50a-1	'byor khyod ji skad du /	50a	byor khyod ji skad du 
BO_T03_D3788:50a-2	ji ltar na byang chub sems dpa' sems dpa' chen po'i theg pa chen po la yang dag par zhugs pa ni zhes bya ba nas brtsams te /	50a	ji ltar na byang chub sems dpa sems dpa chen po theg ba chen po la yang dag ba jug ba ni zhes byed ba nas brtsams te 
BO_T03_D3788:50a-3	pha rol tu phyin pa la spyod cing sa nas sar 'phar ba yin zhe na /	50a	pha rol tu phyin ba la spyod cing sa nas sar phar ba yin zhe na 
BO_T03_D3788:50a-4	de ci'i phyir zhe na /	50a	de ci phyir zhe na 
BO_T03_D3788:50a-5	chos thams cad kyi 'gro ba dang ; 'ong ba bkag pa yin no zhes gsungs pa yin no //	50a	chos thams cad kyi gro ba dang ng ba gog ba yin no zhes gsungs ba yin no 
BO_T03_D3788:50a-6	yangs gang la chos du zhig yongs su sbyong bar 'gyur zhe na /	50a	yangs gang la chos du jig yongs su sbyong ba gyur zhe na 
BO_T03_D3788:50a-7	rnam pa bcus sa dang po yongs su sbyong ba yin te /	50a	rnam ba chu sa dang po yongs su sbyong ba yin te 
BO_T03_D3788:50a-8	yongs su sbyong ba rnam bcu yis //	50a	yongs su sbyong ba rnam chu yis 
BO_T03_D3788:50a-9	sa ni dang po thob 'gyur te //	50a	sa ni dang po thob gyur te 
BO_T03_D3788:50a-10	bsam dang phan pa'i dngos nyid dang // sems can rnams la sems mnyam nyid //	50a	bsam dang phan ba dngos nyid dang sems can rnams la sems mnyam nyid 
BO_T03_D3788:50a-11	gtong dang bshes gnyen bsten pa dang // dam chos dmigs pa tshol ba dang // rtag tu nges 'byung sems nyid dang // sangs rgyas bkur 'dod dga' ba dang // chos ston pa dang bden pa yi //	50a	gtong dang bshes gnyen sten ba dang dam chos dmigs ba tshol ba dang rtag tu nges byung sems nyid dang sangs rgya bkur dod dga ba dang chos ston ba dang bden ba yi 
BO_T03_D3788:50a-12	tshig ni bcu po yin par 'dod //	50a	tshig ni chu po yin ba dod 
BO_T03_D3788:50a-13	'di dag rang bzhin mi dmigs pas //	50a	di dag rang bzhin mi dmigs ba 
BO_T03_D3788:50a-14	yongs su sbyong bar shes par bya //	50a	yongs su sbyong ba shes ba byed 
BO_T03_D3788:50a-15	zhes gsungs pa yin no //	50a	zhes gsungs ba yin no 
BO_T03_D3788:50a-16	mdo las ji skad du lhag pa'i bsam pa yongs su sbyong ba mi dmigs pa'i rnal 'byor dang / phan pa'i dngos po yongs su sbyong ba mtshan ma mi dmigs pa nye bar gzung ste zhes bya ba la sogs pa gsungs pa yin no //	50a	mdo las ji skad du lhag ba bsam ba yongs su sbyong ba mi dmigs ba rnal byor dang phan ba dngos po yongs su sbyong ba mtshan ma mi dmigs ba nye ba gzung ste zhes byed ba la sogs ba gsungs ba yin no 
BO_T03_D3788:50a-17	rnam pa brgyad kyis ni sa gnyis pa yongs su sbyong ba yin te /	50a	rnam ba brgyad kyis ni sa gnyis ba yongs su sbyong ba yin te 
BO_T03_D3788:50a-18	tshul khrims byas pa gzo dang bzod //	50a	tshul khrims byed ba gzo dang bzod 
BO_T03_D3788:50a-19	rab tu dga' dang snying rje che //	50a	rab tu dga dang snying rje che 
BO_T03_D3788:50a-20	bkur sti gus par nyan pa dang // brgyad pa sbyin la sogs par brtson //	50a	bkur sti gus ba nyan ba dang brgyad ba sbyin la sogs ba brtson 
BO_T03_D3788:50a-21	zhes bya ba la sogs pa gsungs pa yin no //	50a	zhes byed ba la sogs ba gsungs ba yin no 
BO_T03_D3788:50a-22	de la byas pa gzo ba ni chung du byas pa las lhag par byed pa ste /	50a	de la byed ba gzo ba ni chung du byed ba las lhag ba byed ba ste 
BO_T03_D3788:50a-23	chud mi gson pa yin pa'i phyir ro //	50a	chud mi gson ba yin ba phyir ro 
BO_T03_D3788:50a-24	rnam pa lngas ni sa gsum pa yongs su sbyong ba yin te /	50a	rnam ba lngas ni sa gsum ba yongs su sbyong ba yin te 
BO_T03_D3788:50a-25	thos pas mi ngoms nyid dang ni //	50a	thos ba mi ngoms nyid dang ni 
BO_T03_D3788:50a-26	zang zing med par chos sbyin dang // sangs rgyas zhing kun sbyong ba dang // 'khor bas yongs su mi skyo dang // ngo tsha khrel yod ces bya ba //	50a	zang zing med ba chos sbyin dang sangs rgya zhing kun sbyong ba dang khor ba yongs su mi skyo dang ngo tsha khrel yod ces byed ba 
BO_T03_D3788:50a-27	rlom med bdag nyid de rnam lnga //	50a	rlom med bdag nyid de rnam lnga 
BO_T03_D3788:50a-28	zhes gsungs pa yin no //	50a	zhes gsungs ba yin no 
BO_T03_D3788:50a-29	rnam pa bcus sa bzhi pa yongs su sbyong ba yin te /	50a	rnam ba chu sa bzhi ba yongs su sbyong ba yin te 
BO_T03_D3788:50b-0	nags gnas 'dod chung chog shes dang // sbyangs pa yang dag sdom bsten dang / bslab pa yongs su mi gtong @50b dang ; /'dod pa rnams la smod pa dang // mya ngan las 'das dang bdog kun gtong //	50b	nags gnas dod chung chog shes dang sbyong ba yang dag sdom sten dang bslab ba yongs su mi gtong dang ba rnams la smod ba dang mya ngan las da dang bdog kun gtong 
BO_T03_D3788:50b-1	mi zhum pa dang lta ba med //	50b	mi zhum ba dang lta ba med 
BO_T03_D3788:50b-2	ji skad du mdo las //	50b	ji skad du mdo las 
BO_T03_D3788:50b-3	dgon pa la gnas pa dang / 'dod pa chung ba la dga' ba zhes bya ba la sogs pa gsungs pa yin no //	50b	dgon ba la gnas ba dang dod ba chung ba la dga ba zhes byed ba la sogs ba gsungs ba yin no 
BO_T03_D3788:50b-4	de la 'dod pa chung ba ni gang ma rnyed pa'i rnyed par mi 'dod pa'o //	50b	de la dod ba chung ba ni gang ma rnyed ba rnyed ba mi dod ba 
BO_T03_D3788:50b-5	chog shes pa ni ji ltar rnyed pa las lhag par mi 'dod pa gang yin pa'o //	50b	chog shes ba ni ji ltar rnyed ba las lhag ba mi dod ba gang yin ba 
BO_T03_D3788:50b-6	rnam pa bcus ni sa lnga pa yongs su sbyong ba yin te /	50b	rnam ba chu ni sa lnga ba yongs su sbyong ba yin te 
BO_T03_D3788:50b-7	'dris dang khyim la 'khren pa dang // 'du 'dzir gyur pa'i gnas dang ni //	50b	dris dang khyim la khren ba dang du dzir gyur ba gnas dang ni 
BO_T03_D3788:50b-8	bdag bstod gzhan la brnyas pa dang // mi dge las kyi lam bcu dang // rlom pas khengs dang phyin ci log / yid gnyis dang ni nyon mongs bzod //	50b	bdag bstod gzhan la brnyas ba dang mi dge las kyi lam chu dang rlom ba kheng dang phyin ci log yid gnyis dang ni nyon mongs bzod 
BO_T03_D3788:50b-9	bcu po 'di ni rnam spangs nas //	50b	chu po di ni rnam spong nas 
BO_T03_D3788:50b-10	sa ni lnga pa yang dag 'thob //	50b	sa ni lnga ba yang dag thob 
BO_T03_D3788:50b-11	ces gsungs pa yin no //	50b	ces gsungs ba yin no 
BO_T03_D3788:50b-12	rlom pa nyid ni khengs pa ste /	50b	rlom ba nyid ni kheng ba ste 
BO_T03_D3788:50b-13	mtho ba la sogs pa'i rnam pa'o //	50b	mtho ba la sogs ba rnam ba 
BO_T03_D3788:50b-14	rnam pa drug gis ni sa drug pa yongs su sbyong ba yin te /	50b	rnam ba drug gis ni sa drug ba yongs su sbyong ba yin te 
BO_T03_D3788:50b-15	sbyin dang tshul khrims bzod brtson 'grus //	50b	sbyin dang tshul khrims bzod brtson grus 
BO_T03_D3788:50b-16	bsam gtan shes rab rab rdzogs pa //	50b	bsam gtan shes rab rab rdzogs ba 
BO_T03_D3788:50b-17	zhes bya ba'i mdo ni ji skad du //	50b	zhes byed ba mdo ni ji skad du 
BO_T03_D3788:50b-18	pha rol tu phyin pa drug yongs su rdzogs par bya'o zhes gsungs pa yin no //	50b	pha rol tu phyin ba drug yongs su rdzogs ba byed zhes gsungs ba yin no 
BO_T03_D3788:50b-19	slob ma dang ni bse ru la //	50b	slob ma dang ni bse ru la 
BO_T03_D3788:50b-20	dga' dang skrag pa'i sems spangs pa //	50b	dga dang skrag ba sems spong ba 
BO_T03_D3788:50b-21	slong na mi zhum bdog pa kun //	50b	slong na mi zhum bdog ba kun 
BO_T03_D3788:50b-22	btang yang mi dga' med pa dang // dbul yang slob pa mi spong bas //	50b	gtong yang mi dga med ba dang bul yang slob ba mi spong ba 
BO_T03_D3788:50b-23	sa ni drug pa yang dag thob //	50b	sa ni drug ba yang dag thob 
BO_T03_D3788:50b-24	cas gsungs pa yin no //	50b	cas gsungs ba yin no 
BO_T03_D3788:50b-25	ji skad du mdo las //	50b	ji skad du mdo las 
BO_T03_D3788:50b-26	nyan thos 'dod pa'i sems yongs su spang bar bya'o //	50b	nyan thos dod ba sems yongs su spong ba byed 
BO_T03_D3788:50b-27	rang sangs rgyas 'dod pa'i sems yongs su spang bar bya'o //	50b	rang sangs rgya dod ba sems yongs su spong ba byed 
BO_T03_D3788:50b-28	'khor ba la skrag pa'i sems yongs su spang bar bya'o zhes bya ba la sogs pa gsungs pa yin no //	50b	khor ba la skrag ba sems yongs su spong ba byed zhes byed ba la sogs ba gsungs ba yin no 
BO_T03_D3788:50b-29	dbye ba nyi shus sa bdun pa yongs su sbyong ba yin no //	50b	byed ba nyi shus sa bdun ba yongs su sbyong ba yin no 
BO_T03_D3788:50b-30	bdag dang sems can 'dzin pa dang // srog dang gang zag chad rtags dang // mtshan ma rgyu dang phung po dang // khams dang skye mched dag dang ni //	50b	bdag dang sems can dzin ba dang srog dang gang zag chad rtags dang mtshan ma rgyu dang phung po dang khams dang skye mched dag dang ni 
BO_T03_D3788:50b-31	khams gsum pa la chags gnas dang // sems ni kun tu zhum pa dang // dkon mchog gsum dang tshul khrims dang // der lta ba la mngon zhen dang // stong pa nyid la rtsod pa dang // de dang 'gal ba'i nyes pa ni //	50b	khams gsum ba la chags gnas dang sems ni kun tu zhum ba dang dkon(d) mchog gsum dang tshul khrims dang der lta ba la mngon zhen dang stong ba nyid la rtsod ba dang de dang gal ba nyes ba ni 
BO_T03_D3788:51a-0	nyi shu @51a * //	51a	nyi shu 
BO_T03_D3788:51a-1	gang la rnam chad pa //	51a	gang la rnam chad ba 
BO_T03_D3788:51a-2	de yis sa ni bdun pa thob //	51a	de yis sa ni bdun ba thob 
BO_T03_D3788:51a-3	ces gsungs pa yin no //	51a	ces gsungs ba yin no 
BO_T03_D3788:51a-4	gang gis dri ma nyi shu rnam par spangs pas sa bdun pa gnon pa yin no //	51a	gang gis dri ma nyi shu rnam ba spong ba sa bdun ba gnon ba yin no 
BO_T03_D3788:51a-5	yang de nyid la rnam pa nyi shus yin te /	51a	yang de nyid la rnam ba nyi shus yin te 
BO_T03_D3788:51a-6	rnam thar sgo gsum shes pa dang // 'khor gsum rnam par dag nyid dang // snying rjes rlom pa med pa dang // chos mnyam nyid dang tshul gcig shes //	51a	rnam thar sgo gsum shes ba dang khor gsum rnam ba dag nyid dang snying rjes rlom ba med ba dang chos mnyam nyid dang tshul gcig shes 
BO_T03_D3788:51a-7	mi skye ba la bzod ba dang // chos rnams rnam pa gcig ston pa //	51a	mi skye ba la bzod ba dang chos rnams rnam ba gcig ston ba 
BO_T03_D3788:51a-8	rtog pa kun tu 'joms pa dang // 'du shes lta dang nyon mongs spong //	51a	rtogs ba kun tu joms ba dang du shes lta dang nyon mongs spong 
BO_T03_D3788:51a-9	zhi gnas nges bar sems pa dang // lhag mthong la ni mkhas pa dang // sems dul ba dang thams cad la //	51a	zhi gnas nges ba sems ba dang lhag mthong la ni mkhas ba dang sems dul ba dang thams cad la 
BO_T03_D3788:51a-10	thogs pa med pa'i ye shes dang // chags pa'i sa min gar 'dod par //	51a	thogs ba med ba ye shes dang chags ba sa min gar dod ba 
BO_T03_D3788:51a-11	zhing gzhan du ni mnyam 'gro dang // kun tu bdag gi ngo bo ni //	51a	zhing gzhan du ni mnyam gro dang kun tu bdag gi ngo bo ni 
BO_T03_D3788:51a-12	ston pa nyid dang nyi shu'o //	51a	ston ba nyid dang nyi shu 
BO_T03_D3788:51a-13	zhes bya ba bstan pa yin no //	51a	zhes byed ba ston ba yin no 
BO_T03_D3788:51a-14	ji skad du mdo las ;	51a	ji skad du mdo las 
BO_T03_D3788:51a-15	stong pa nyid kyi rab tu dbye ba dang / mtshan ma med pa mngon sum du byas pa dang / smon pa med pa'i ye shes dang / brtse ba ni snying rje ba'o //	51a	stong ba nyid kyi rab tu byed ba dang mtshan ma med ba mngon sum du byed ba dang smon ba med ba ye shes dang brtse ba ni snying rje ba 
BO_T03_D3788:51a-16	de dag dang rlom pa med pa la zhes bya ba la sogs pa gsungs pa yin no //	51a	de dag dang rlom ba med ba la zhes byed ba la sogs ba gsungs ba yin no 
BO_T03_D3788:51a-17	de la snying rje ni skal ba dman pa rnams la'o //	51a	de la snying rje ni skal ba dman ba rnams la 
