segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P55:16	sna tshhogs cir yang snang ba 'o :	1	sna tshhogs cir yang snang ba mang 
BO_TZ_DZOGCHEN-DESUM-P55:17	rig na thugs rje sprul sku ste :	1	rig na thugs rje sprul sku ste 
BO_TZ_DZOGCHEN-DESUM-P55:18	ma rig 'khor ba 'khrul 'byams so :	1	ma rig khor ba khrul byam so 
BO_TZ_DZOGCHEN-DESUM-P55:19	de nyid nyams su len pa'i tshhul :	1	de nyid nyams su len ba tshhul 
BO_TZ_DZOGCHEN-DESUM-P55:20	dang po 'gyu byed shes par bya :	2	dang po gyu byed shes ba byed 
BO_TZ_DZOGCHEN-DESUM-P55:21	'gyu ba tol rtsher shar ba na :	2	gyu ba tol rtsher char ba na 
BO_TZ_DZOGCHEN-DESUM-P55:22	'gyu byed de nyid shes par bya :	2	gyu byed de nyid shes ba byed 
BO_TZ_DZOGCHEN-DESUM-P55:23	'gyu byed shes na dug lnga dag :	2	gyu byed shes na dug lnga dag 
BO_TZ_DZOGCHEN-DESUM-P55:24	'gyu ba de yi rjes bcad pas :	2	gyu ba de yi rjes gcod ba 
BO_TZ_DZOGCHEN-DESUM-P55:25	cir yang dmigs pa med pa ste :	2	cir yang dmigs ba med ba ste 
BO_TZ_DZOGCHEN-DESUM-P55:26	dngos med zang thal cir yang snang :	2	dngos med zang thal cir yang snang 
BO_TZ_DZOGCHEN-DESUM-P55:27	dngos kyi rig pa zang thal te :	2	dngos kyi rig ba zang thal te 
BO_TZ_DZOGCHEN-DESUM-P55:28	dngos med nyid du shar ba gang :	2	dngos med nyid du char ba gang 
BO_TZ_DZOGCHEN-DESUM-P55:29	rang bzhin 'od gsal nyid du 'o :	2	rang bzhin d gsal nyid du mang 
BO_TZ_DZOGCHEN-DESUM-P55:30	sangs pa snang ba yul ngo med :	3	sangs ba snang ba yul ngo med 
BO_TZ_DZOGCHEN-DESUM-P55:31	ma 'dres yongs gsal ngo mtshhar che :	3	ma dre yongs gsal ngo mtshhar che 
BO_TZ_DZOGCHEN-DESUM-P55:32	grol ba zang thal yul med du :	3	grol ba zang thal yul med du 
BO_TZ_DZOGCHEN-DESUM-P55:33	grol bas blo 'das bya rtshol bral :	3	grol ba blo da byed rtshol bral 
BO_TZ_DZOGCHEN-DESUM-P55:34	de nyid skyong tshhul brda bzhi ste :	3	de nyid skyong tshhul brda bzhi ste 
BO_TZ_DZOGCHEN-DESUM-P55:35	dbang po had de rang sar gzhag :	3	dbang po had de rang sar jog 
BO_TZ_DZOGCHEN-DESUM-P55:36	yul snang dbyer med sa ler gsal :	3	yul snang dbyer med sa ler gsal 
BO_TZ_DZOGCHEN-DESUM-P55:37	lus bsrang cog gzhag gang bde las :	3	lus bsrang cog jog gang bde las 
BO_TZ_DZOGCHEN-DESUM-P55:38	phyi nang 'gro 'ong mi rtog pa :	3	phyi nang gro ng mi rtogs ba 
BO_TZ_DZOGCHEN-DESUM-P55:39	pus 'khyud 'og rlung sor phyed 'then :	3	pus khyud g rlung sor phyed then 
BO_TZ_DZOGCHEN-DESUM-P55:40	chos rnams bde ba chen por blta :	4	chos rnams bde ba chen por lta 
BO_TZ_DZOGCHEN-DESUM-P55:41	lce ni ya rkan la phyogs pas :	4	lce ni ya rkan la phyogs ba 
BO_TZ_DZOGCHEN-DESUM-P55:42	gang du ma reg rlung rang sar :	4	gang du ma reg rlung rang sar 
BO_TZ_DZOGCHEN-DESUM-P55:43	phyi nang chos kun lta sgom rnams :	4	phyi nang chos kun lta sgom rnams 
BO_TZ_DZOGCHEN-DESUM-P55:44	ye nas dbye ba med par mthong :	4	ye nas byed ba med ba mthong 
BO_TZ_DZOGCHEN-DESUM-P55:45	ma nor ma bcos bsam las 'das :	4	ma nor ma chos bsam las da 
BO_TZ_DZOGCHEN-DESUM-P55:46	brjod pa med pa'i tshhul 'di ni :	4	rjod ba med ba tshhul di ni 
BO_TZ_DZOGCHEN-DESUM-P55:47	gzhi nyid 'khrul ma myong ba yi :	4	gzhi nyid khrul ma myong ba yi 
BO_TZ_DZOGCHEN-DESUM-P55:48	bya rtshol blos byas rtog pa spangs :	4	byed rtshol blos byed rtogs ba spong 
BO_TZ_DZOGCHEN-DESUM-P55:49	bsam pa'i rang 'od bral bar spyod :	4	bsam ba rang d bral ba spyod 
BO_TZ_DZOGCHEN-DESUM-P55:50	brjod du med pa'i 'bras bu thob :	5	rjod du med ba bras bu thob 
BO_TZ_DZOGCHEN-DESUM-P55:51	ma bcos yin min bral ba yi :	5	ma chos yin min bral ba yi 
BO_TZ_DZOGCHEN-DESUM-P55:52	spang blang rtshis gdab bral bar bskyang :	5	spong blang rtshis gdab bral ba skyong 
BO_TZ_DZOGCHEN-DESUM-P55:53	gsal ba'i cha yis chos thams cad :	5	gsal ba cha yis chos thams cad 
BO_TZ_DZOGCHEN-DESUM-P55:54	mi rtog ngang du chos kyi sku :	5	mi rtogs ngang du chos kyi sku 
BO_TZ_DZOGCHEN-DESUM-P55:55	bde ba chen po longs spyod rdzogs :	5	bde ba chen po longs spyod rdzogs 
BO_TZ_DZOGCHEN-DESUM-P55:56	dbyer med sprul sku cir yang ston :	5	dbyer med sprul sku cir yang ston 
BO_TZ_DZOGCHEN-DESUM-P55:57	lam rtags yon tan khyad par 'phags :	5	lam rtags yon tan khyad ba phag 
BO_TZ_DZOGCHEN-DESUM-P55:58	nang skor khrid kyi dngos gzhi rdzogs :	5	nang skor khrid kyi dngos gzhi rdzogs 
BO_TZ_DZOGCHEN-DESUM-P55:59	sa ma ya rgya rgya :	5	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P55:60	gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mkhyen brtshe'i dbang pos bris pa dge //	6	gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mkhyen brtshe dbang pos bri ba dge 
BO_TZ_DZOGCHEN-DESUM-P55:62	/:  rdzogs chen sde gsum las :	6	rdzogs chen sde gsum las 
BO_TZ_DZOGCHEN-DESUM-P55:63	nang skor khrid kyi rjes 'brel bzhugs :nang skor khrid kyi rjes 'brel ni :	6	nang skor khrid kyi rjes brel bzhugs :nang skor khrid kyi rjes brel ni 
BO_TZ_DZOGCHEN-DESUM-P55:64	kun rdzob chos rnams ma lus pa :	6	kun rdzob chos rnams ma lus ba 
BO_TZ_DZOGCHEN-DESUM-P55:65	don dam nyid la mi rtogs so :	6	don dam nyid la mi rtogs so 
BO_TZ_DZOGCHEN-DESUM-P55:66	ye nas gang nas byung zhe na :	6	ye nas gang nas byung zhe na 
BO_TZ_DZOGCHEN-DESUM-P55:67	mtshhan ma tsham du nges pas na :	6	mtshhan ma tsham du nges ba na 
BO_TZ_DZOGCHEN-DESUM-P55:68	mtshhan ma'i rang bzhin zur du chad :	6	mtshhan ma rang bzhin zur du chad 
BO_TZ_DZOGCHEN-DESUM-P55:69	kun rdzob don gyi phyogs mi rtogs :	6	kun rdzob don gyi phyogs mi rtogs 
BO_TZ_DZOGCHEN-DESUM-P55:70	don dam blo yi yul 'das pas :	7	don dam blo yi yul da ba 
BO_TZ_DZOGCHEN-DESUM-P55:71	kun rdzob phyogs su ci la ltos :	7	kun rdzob phyogs su ci la ltos 
BO_TZ_DZOGCHEN-DESUM-P55:72	gzhan zhig dag nas byung ngam zhes :	7	gzhan jig dag nas byung ngam zhes 
BO_TZ_DZOGCHEN-DESUM-P55:73	don dam 'khrul ma myong ba yi :	7	don dam khrul ma myong ba yi 
BO_TZ_DZOGCHEN-DESUM-P55:74	kun rdzob bden med rang bzhin la :	7	kun rdzob bden med rang bzhin la 
BO_TZ_DZOGCHEN-DESUM-P55:75	don dam bden pa'i rang bzhin yin :	7	don dam bden ba rang bzhin yin 
BO_TZ_DZOGCHEN-DESUM-P55:76	bden 'dzin gnyis kyi shan 'byed yod :	7	bden dzin gnyis kyi shan byed yod 
BO_TZ_DZOGCHEN-DESUM-P55:77	zla ba la ni dngos po srid :	7	zla ba la ni dngos po srid 
BO_TZ_DZOGCHEN-DESUM-P55:78	chu zla la ni dngos po med :	7	chu zla la ni dngos po med 
BO_TZ_DZOGCHEN-DESUM-P55:79	'char tshhul 'brel ba ltos chos tsham :	7	char tshhul brel ba ltos chos tsham 
BO_TZ_DZOGCHEN-DESUM-P55:80	de bas kun rdzob don dam gnyis :	8	de ba kun rdzob don dam gnyis 
BO_TZ_DZOGCHEN-DESUM-P55:81	so so nyid du shan 'byed bya :	8	so so nyid du shan byed byed 
BO_TZ_DZOGCHEN-DESUM-P55:82	de phyir sems ni rdzun du thal :	8	de phyir sems ni rdzun du thal 
BO_TZ_DZOGCHEN-DESUM-P55:83	rig pa bden pa'i dbyings su nges :	8	rig ba bden ba dbyings su nges 
BO_TZ_DZOGCHEN-DESUM-P55:84	sems dang rig pa gcig mi gcig :	8	sems dang rig ba gcig mi gcig 
BO_TZ_DZOGCHEN-DESUM-P55:85	rig pa rig pa'i dbyings su rdzogs :	8	rig ba rig ba dbyings su rdzogs 
BO_TZ_DZOGCHEN-DESUM-P55:86	sems ni 'khrul ngor gnyis su 'dzin :	8	sems ni khrul ngor gnyis su dzin 
BO_TZ_DZOGCHEN-DESUM-P55:87	'khrul dang ma 'khrul khyad yod dam :	8	khrul dang ma khrul khyad yod dam 
BO_TZ_DZOGCHEN-DESUM-P55:88	yod na 'khrul pa gang nas byung :	8	yod na khrul ba gang nas byung 
BO_TZ_DZOGCHEN-DESUM-P55:89	med na dbye ba gang gis 'byed :	8	med na byed ba gang gis byed 
BO_TZ_DZOGCHEN-DESUM-P55:90	sems dang rig pa khyad che ste :	9	sems dang rig ba khyad che ste 
BO_TZ_DZOGCHEN-DESUM-P55:91	rig dang ma rig ngo bos stong :	9	rig dang ma rig ngo bod stong 
BO_TZ_DZOGCHEN-DESUM-P55:92	ltos chos tsham du gcig na yang :	9	ltos chos tsham du gcig na yang 
BO_TZ_DZOGCHEN-DESUM-P55:93	'phro gzhi zhes pa'i dbyings gcig kyang :	9	phro gzhi zhes ba dbyings gcig kyang 
BO_TZ_DZOGCHEN-DESUM-P55:94	'od dang mun pa ga la gcig :	9	d dang mun ba ga la gcig 
BO_TZ_DZOGCHEN-DESUM-P55:95	'od kyi tshhe na mun pa ci :	9	d kyi tshhe na mun ba ci 
BO_TZ_DZOGCHEN-DESUM-P55:96	mun pa'i tshhe na 'od gang thal :	9	mun ba tshhe na d gang thal 
BO_TZ_DZOGCHEN-DESUM-P55:97	de gnyis rnam pa'i tshhul du dbye :	9	de gnyis rnam ba tshhul du byed 
BO_TZ_DZOGCHEN-DESUM-P55:98	rig pa nam mkha'i dkyil ltar dwangs :	9	rig ba nam mkha dkyil ltar dwangs 
BO_TZ_DZOGCHEN-DESUM-P55:99	sems ni khu rlangs lta bu 'o :	9	sems ni khu rlangs lta bu mang 
BO_TZ_DZOGCHEN-DESUM-P55:100	de bas nam mkha' khu rlangs gnyis :	10	de ba nam mkha khu rlangs gnyis 
BO_TZ_DZOGCHEN-DESUM-P55:101	dbye ba yod pa sus kyang nges :	10	byed ba yod ba sus kyang nges 
BO_TZ_DZOGCHEN-DESUM-P55:102	de phyir sems rig so sor dbye :	10	de phyir sems rig so sor byed 
BO_TZ_DZOGCHEN-DESUM-P55:103	rig pa kun gzhi dwangs gsal la :	10	rig ba kun gzhi dwangs gsal la 
BO_TZ_DZOGCHEN-DESUM-P55:104	sems ni ma rig dbyings su 'thum :	10	sems ni ma rig dbyings su thum 
BO_TZ_DZOGCHEN-DESUM-P55:105	ma yengs tshhe na rig pa yin :	10	ma yengs tshhe na rig ba yin 
BO_TZ_DZOGCHEN-DESUM-P55:106	yengs pa dag ni sems yin no :	10	yengs ba dag ni sems yin no 
BO_TZ_DZOGCHEN-DESUM-P55:107	de bas shin tu shan 'byed gces :	10	de ba shin tu shan byed gces 
BO_TZ_DZOGCHEN-DESUM-P55:108	da ni rjes med la bzla ste :	10	da ni rjes med la bzla ste 
BO_TZ_DZOGCHEN-DESUM-P55:109	kun rdzob don dam gnyis po ni :	10	kun rdzob don dam gnyis po ni 
BO_TZ_DZOGCHEN-DESUM-P55:110	don dam bden pa mthong ba'i phyir :	11	don dam bden ba mthong ba phyir 
BO_TZ_DZOGCHEN-DESUM-P55:111	kun rdzob 'khrul pa'i las sgrib rnams :	11	kun rdzob khrul ba las sgrib rnams 
BO_TZ_DZOGCHEN-DESUM-P55:112	kun rdzob bya ba'i chos kyis bkru :	11	kun rdzob byed ba chos kyis khrud 
BO_TZ_DZOGCHEN-DESUM-P55:113	nor bu 'dam gyis gos pa dag :	11	nor bu dam gyis gos ba dag 
BO_TZ_DZOGCHEN-DESUM-P55:114	'dam ni chu yis sbyangs bzhin no :	11	dam ni chu yis sbyong bzhin no 
BO_TZ_DZOGCHEN-DESUM-P55:115	don dam kun rdzob blo'i sgrib pa :	11	don dam kun rdzob blo sgrib ba 
BO_TZ_DZOGCHEN-DESUM-P55:116	kun rdzob mtshhan nyid du mas brtag :	11	kun rdzob mtshhan nyid du mas rtog 
BO_TZ_DZOGCHEN-DESUM-P55:117	don du kun rdzob thams cad kyang :	11	don du kun rdzob thams cad kyang 
BO_TZ_DZOGCHEN-DESUM-P55:118	don dam dbyings las gzhan med cing :	11	don dam dbyings las gzhan med cing 
BO_TZ_DZOGCHEN-DESUM-P55:119	de bas sems dang rig pa gnyis :	11	de ba sems dang rig ba gnyis 
BO_TZ_DZOGCHEN-DESUM-P55:120	til dang khu ba ji bzhin no :	12	til dang khu ba ji bzhin no 
BO_TZ_DZOGCHEN-DESUM-P55:121	rig dang ma rig khyad par ces :	12	rig dang ma rig khyad ba ces 
BO_TZ_DZOGCHEN-DESUM-P55:122	rnam pa'i cha la so so tsham :	12	rnam ba cha la so so tsham 
BO_TZ_DZOGCHEN-DESUM-P55:123	ngo bo'i cha la dbye ba med :	12	ngo bo cha la byed ba med 
BO_TZ_DZOGCHEN-DESUM-P55:124	rig na sems de rig par 'du :	12	rig na sems de rig ba du 
BO_TZ_DZOGCHEN-DESUM-P55:125	rig pa ye shes gcig pu 'o :	12	rig ba ye shes gcig pu mang 
BO_TZ_DZOGCHEN-DESUM-P55:126	ye shes zang thal gyi dgongs pa shan 'byed cing la bzla'o :	12	ye shes zang thal gyi dgongs ba shan byed cing la bzla 
BO_TZ_DZOGCHEN-DESUM-P55:127	nang skor khrid kyi rjes 'brel rdzogs so :	12	nang skor khrid kyi rjes brel rdzogs so 
BO_TZ_DZOGCHEN-DESUM-P55:128	sa ma ya rgya rgya :	12	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P55:129	gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mkhyen brtshe'i dbang pos bris pa dge	12	gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mkhyen brtshe dbang pos bri ba dge 
BO_TZ_DZOGCHEN-DESUM-P55:130	/zhus so /// /	13	so 
