segmentnr	original	folio	stemmed
BO_T02_D2910:310b-6	de'i rjes la gzungs kyi yi ge sgra tsam la dmigs pa dang / de yongs su gyur pa las /	310b	de rjes la gzungs kyi yi ge sgra tsam la dmigs ba dang de yongs su gyur ba las 
BO_T02_D2910:310b-7	gzungs kyi yig 'bru rnam par bsam pa dang / de yongs su gyur pa las zla ba'i dkyil 'khor chen po gzungs kyi yi ge rnams gzungs kyi tshul du nang na gnas par bsams la /	310b	gzungs kyi yig bru rnam ba bsam ba dang de yongs su gyur ba las zla ba dkyil khor chen po gzungs kyi yi ge rnams gzungs kyi tshul du nang na gnas ba bsams la 
BO_T02_D2910:310b-8	de las phyag na rdo rje'i sku dpag tu med pa 'phros pas sems can thams cad kyi sdig pa dang sdug bsngal sbyangs te /	310b	de las phyag na rdo rje sku dpog tu med ba phro ba sems can thams cad kyi sdig ba dang sdug sngal sbyong te 
BO_T02_D2910:310b-9	bla na med pa'i byang chub la bkod de /	310b	bla na med ba byang chub la bkod de 
BO_T02_D2910:310b-10	slar 'dus nas zla ba la thim /	310b	slar du nas zla ba la thim 
BO_T02_D2910:310b-11	de yongs su gyur pa las bcom ldan 'das phyag na rdo rje'i thugs kyi sprul pa rdo rje rnam par 'joms pa sku mdog ljang gu phyag g-yas na sna tshogs rdo rje ngos gcig med pa bsnams pa g-yon pa dril bu dkur brten pa /	310b	de yongs su gyur ba las joms ldan da phyag na rdo rje thugs kyi sprul ba rdo rje rnam ba joms ba sku mdog ljang gu phyag g-yas na sna tshogs rdo rje ngos gcig med ba snom ba g-yon ba dril bu dkur rten ba 
BO_T02_D2910:310b-12	rgyan thams cad kyis brgyan pa /	310b	rgyan thams cad kyis rgyan ba 
BO_T02_D2910:310b-13	sems dpa'i skyil mo krung du bzhugs pa /	310b	sems dpa skyil mo krung du bzhugs ba 
BO_T02_D2910:310b-14	de'i thugs ka'i zla ba'i dkyil 'khor gyi steng du gzungs kyi yi ge rnams bsam mo //	310b	de thugs ka zla ba dkyil khor gyi steng du gzungs kyi yi ge rnams bsam mo 
BO_T02_D2910:310b-15	de'i sngags kyi 'od kyis mdun du ye shes sems dpa' rang dang 'dra ba lcang lo can gyi pho brang nas spyan drangs nas /	310b	de sngags kyi d kyis mdun du ye shes sems dpa rang dang dra ba lcang lo can gyi pho brang nas spyan drangs nas 
BO_T02_D2910:310b-16	me tog gla sogs pas mchod nas bstod de /	310b	me tog gla sogs ba mchod nas bstod de 
BO_T02_D2910:310b-17	de gnyis kyi zla ba'i dkyil 'khor gyi steng gi sngags las 'od 'phros pas sngags kyi yi ge rab 'od bskal pa'i me 'dra par bsam //	310b	de gnyis kyi zla ba dkyil khor gyi steng gi sngags las d phro ba sngags kyi yi ge rab d bskal ba me dra ba bsam 
BO_T02_D2910:310b-18	ye shes sems dpa' sku dang de'i thugs ka'i zla ba dang / de'i steng gi gzungs kyi yi ge la la dmigs te gzungs gdon no //	310b	ye shes sems dpa sku dang de thugs ka zla ba dang de steng gi gzungs kyi yi ge la la dmigs te gzungs don no 
BO_T02_D2910:310b-19	yang dam tshig sems pa'i gsung la dmigs te gzungs gdon no//	310b	yang dam tshig sems ba gsung la dmigs te gzungs don 
BO_T02_D2910:311a-0	@311a * // de bzhin du rim gyis thun bzhi ru gzungs 'bum bzlas pa ni sngon du bsnyen pa'o //	311a	de bzhin du rim gyis thun bzhi ru gzungs bum bzlas ba ni sngon du snyen ba 
BO_T02_D2910:311a-1	de nas nad pa la sogs pa'i don du sa phyogs gtsang ma ru ba'i rnam pa lngas byugs te /	311a	de nas nad ba la sogs ba don du sa phyogs gtsang ma ru ba rnam ba lngas byug te 
BO_T02_D2910:311a-2	me tog gi sil ma dgram par bya'o //	311a	me tog gi sil ma grem ba byed 
BO_T02_D2910:311a-3	phyogs skyong bcu dang bcas pa'i dkyil 'khor bri ba'am /	311a	phyogs skyong chu dang cha ba dkyil khor bri ba 
BO_T02_D2910:311a-4	mandal gang yang rung ba byas la /	311a	mandal gang yang rung ba byed la 
BO_T02_D2910:311a-5	rin po che'am sa las byas pa'i bum pa rtsa ba mi gnag pa nag por ri med par rin po che sna lnga dang / 'bru lnga dang / sman lnga dang / snying po lnga dang / spos dri zhim po blugs te /	311a	rin po che sa las byed ba bum ba rtsa ba mi gnag ba nag por ri med ba rin po che sna lnga dang bru lnga dang sman lnga dang snying po lnga dang spros dri zhim po blugs te 
BO_T02_D2910:311a-6	ldum bus kha brgyan la mgrin par ras kyis dkri'o //	311a	ldum bud kha rgyan la mgrin ba ras kyis dkri 
BO_T02_D2910:311a-7	bhr'um las rin po che'i bum par bskyed de bam las bdud rtsi'i rgya mtsho /	311a	bhrum las rin po che bum ba skyed de bam las bdud rtsi rgya mtsho 
BO_T02_D2910:311a-8	pam las padma de'i steng du gong bzhin du bcom ldan 'das bskyed la /	311a	pam las padma de steng du gong bzhin du joms ldan da skyed la 
BO_T02_D2910:311a-9	ye shes sems dpa' spyan drangs te mchod bstod byas la gtor ma btang ste /	311a	ye shes sems dpa spyan drangs te mchod bstod byed la thor ma gtong ste 
BO_T02_D2910:311a-10	gong bzhin bzlas par bya'o //	311a	gong bzhin bzlas ba byed 
BO_T02_D2910:311a-11	de nas nad pa sdom pa 'dzin du bcug la /	311a	de nas nad ba sdom ba dzin du jug la 
BO_T02_D2910:311a-12	bum pa'i chus khrus byas na nad pa nad las thar par 'gyur ro //	311a	bum ba chus khru byed na nad ba nad las thar ba gyur ro 
BO_T02_D2910:311a-13	rdo rje rnam par 'joms pa'i khrus kyi cho ga slob dpon byang chub snying pos mdzad pa rdzogs so//	311a	rdo rje rnam ba joms ba khru kyi cho ga slob dpon byang chub snying pos mdzad ba rdzogs 
