segmentnr	original	folio	stemmed
BO_T02_D3037:80b-6	bgegs bzlog pa dang mi mthong ba dang / pha rol gyi dpung bzlog par 'dod pas lha mtshams la bya'o //	80b	bgegs bzlog ba dang mi mthong ba dang pha rol gyi dpung bzlog ba dod ba lha mtshams la byed 
BO_T02_D3037:80b-7	skra bkru ba dang / khrus byed pa dang / dpal dbang phyug dang / rgyal sar 'don pa dang / tshong bzang bar 'dod pas rgyal la /	80b	skra khrud ba dang khru byed ba dang dpal dbang phyug dang rgyal sar don ba dang tshong bzang ba dod ba rgyal la 
BO_T02_D3037:80b-8	bag ma gtong ba dang / skra bkru ba dang / khrus byed pa dang / gos dang sa bon 'debs par 'dod pas lag la /	80b	bag ma gtong ba dang skra khrud ba dang khru byed ba dang gos dang sa bon debs ba dod ba lag la 
BO_T02_D3037:80b-9	ston mo dang 'du pa sbud pa dang / 'dun ma dang / gros legs par 'dod pas nab so la bya'o //	80b	ston mo dang du ba sbud ba dang dun ma dang gros legs ba dod ba nab so la byed 
BO_T02_D3037:80b-10	gzhan gnyen sbyor dang / mkhar len dang nyo ba dang / 'khor ba'i las gang yang grub par 'dod pas me bzhi la bya'o //	80b	gzhan gnyen sbyor dang mkhar len dang nyo ba dang khor ba las gang yang grub ba dod ba me bzhi la byed 
BO_T02_D3037:80b-11	de ltar na nye ba ston pa'i las sna tshogs la yang mkhas par spyad par bya'o //	80b	de ltar na nye ba ston ba las sna tshogs la yang mkhas ba spyod ba byed 
BO_T02_D3037:80b-12	de ltar rgyu skar rnams dus nges pa las ma 'khrul bar byas na /	80b	de ltar rgyu skar rnams dus nges ba las ma khrul ba byed na 
BO_T02_D3037:80b-13	gdon mi za bar 'grub pa la the tshom med do //	80b	don mi za ba grub ba la the tshom med do 
BO_T02_D3037:80b-14	de'i phyir na rgyu skar rnams ni bzang po yin zhes bya'o //	80b	de phyir na rgyu skar rnams ni bzang po yin zhes byed 
BO_T02_D3037:80b-15	de nas so so'i phyogs kyi gza' rnams dang btub par nges par 'grub pa yin no //	80b	de nas so so phyogs kyi gza rnams dang thub ba nges ba grub ba yin no 
BO_T02_D3037:80b-16	de ltar rgyu skar 'di dag gis ni legs pa dang nyes pa dang / 'jig rten gyi 'khrul 'khor sna tshogs ston pas gtso che'o //	80b	de ltar rgyu skar di dag gis ni legs ba dang nyes ba dang jig rten gyi khrul khor sna tshogs ston ba gtso che 
BO_T02_D3037:80b-17	rgyu skar rnams kyi las sna tshogs pa sgrub par byed pa /	80b	rgyu skar rnams kyi las sna tshogs ba sgrub ba byed ba 
BO_T02_D3037:80b-18	dus 'dzin bzang po zhes bya ba /	80b	dus dzin bzang po zhes byed ba 
BO_T02_D3037:80b-19	dpal mar me mdzad bzang pos mdzad pa rdzogs so//	80b	dpal mar me mdzad bzang pos mdzad ba rdzogs 
