segmentnr	original	folio	stemmed
BO_TZ_PEMA-SANGTHIG-P20:20	'chi med sprul sku mtshho skyes rje :	2	chi med sprul sku mtshho skye rje 
BO_TZ_PEMA-SANGTHIG-P20:21	gang 'dul 'gro ba'i don du bzhengs :	2	gang dul gro ba don du bzhengs 
BO_TZ_PEMA-SANGTHIG-P20:22	skye 'chi bsgres rgud med pa yi :	2	skye chi sgre rgud med ba yi 
BO_TZ_PEMA-SANGTHIG-P20:23	'chi med ye shes tshhe bcud sdus :	2	chi med ye shes tshhe bcud thu 
BO_TZ_PEMA-SANGTHIG-P20:24	ye shes dgu yi rang bzhin las :	2	ye shes dgu yi rang bzhin las 
BO_TZ_PEMA-SANGTHIG-P20:25	phyag rgya'i gzugs su yongs shar pa'i :	2	phyag rgya gzugs su yongs char ba 
BO_TZ_PEMA-SANGTHIG-P20:26	rig 'dzin grub thob rgya mtshho yis :	2	rig dzin grub thob rgya mtshho yis 
BO_TZ_PEMA-SANGTHIG-P20:27	ye shes dbyings kyi tshhe bcud sdus :	2	ye shes dbyings kyi tshhe bcud thu 
BO_TZ_PEMA-SANGTHIG-P20:28	dga' ba bzhi dang stong pa bzhi :	2	dga ba bzhi dang stong ba bzhi 
BO_TZ_PEMA-SANGTHIG-P20:29	rgyu dang 'bras bu'i rang bzhin can :	2	rgyu dang bras bu rang bzhin can 
BO_TZ_PEMA-SANGTHIG-P20:30	rnam bcas mdzes ma'i skur snang bas :	3	rnam cha mdzes ma skur snang ba 
BO_TZ_PEMA-SANGTHIG-P20:31	phrin las rgya mtshho'i tshhe bcud sdus :	3	phrin las rgya mtshho tshhe bcud thu 
BO_TZ_PEMA-SANGTHIG-P20:32	tshhad med bzhi ldan sgo ma bzhis :	3	tshhad med bzhi ldan sgo ma bzhis 
BO_TZ_PEMA-SANGTHIG-P20:33	steng 'og phyogs mtshhams la sogs pa'i :	3	steng g phyogs mtshhams la sogs ba 
BO_TZ_PEMA-SANGTHIG-P20:34	snod dang bcud kyi legs tshhogs dang : 'khor dang mya ngan 'das pa yi :	3	snod dang bcud kyi legs tshhogs dang khor dang mya ngan da ba yi 
BO_TZ_PEMA-SANGTHIG-P20:35	bcud dang mthu nus yon tan rnams :	3	bcud dang mthu nus yon tan rnams 
BO_TZ_PEMA-SANGTHIG-P20:36	lnga ldan 'od kyi thig le dang : 'chi med bdud rtshi'i rnam pa ru :	3	lnga ldan d kyi thig le dang chi med bdud rtshi rnam ba ru 
BO_TZ_PEMA-SANGTHIG-P20:37	bdag gnas sgrub pa'i rdzas la sdus :	3	bdag gnas sgrub ba rdzas la thu 
BO_TZ_PEMA-SANGTHIG-P20:38	sngon gyi thugs dam ma g.yel bar :	3	sngon gyi thugs dam ma g.yel ba 
BO_TZ_PEMA-SANGTHIG-P20:39	'od gsal phyag rgyas stong gsum gang :	3	d gsal phyag rgya stong gsum gang 
BO_TZ_PEMA-SANGTHIG-P20:40	'byung po'i tshhogs kyis brkus ta re :	4	byung po tshhogs kyis rku ta re 
BO_TZ_PEMA-SANGTHIG-P20:41	nyams dang yar pa thams cad sdus :	4	nyams dang yar ba thams cad thu 
BO_TZ_PEMA-SANGTHIG-P20:42	'od lnga'i rang mdangs shigs se shig :	4	d lnga rang mdangs shigs se shig 
BO_TZ_PEMA-SANGTHIG-P20:43	zer thag mang po sbrengs se sbreng :	4	zer thag mang po sbreng se sbreng 
BO_TZ_PEMA-SANGTHIG-P20:44	thig le thig phran ya la la :	4	thig le thig phran ya la la 
BO_TZ_PEMA-SANGTHIG-P20:45	grub pa'i dngul chu ji bzhin du :	4	grub ba dngul chu ji bzhin du 
BO_TZ_PEMA-SANGTHIG-P20:46	dge legs mtshhan ma lams se lam :	4	dge legs mtshhan ma lams se lam 
BO_TZ_PEMA-SANGTHIG-P20:47	mi shigs dbyings kyi thig ler sdus :	4	mi shigs dbyings kyi thig ler thu 
BO_TZ_PEMA-SANGTHIG-P20:48	rtag pa dam pa'i dngos grub stshol :	4	rtag ba dam ba dngos grub stshol 
BO_TZ_PEMA-SANGTHIG-P20:49	badzra sa ma ya a yu she hu~m b+h+ru~m nr-i dzahsarba sid+d+hi pha la hu~m:	4	badzra sa ma ya a yu she hu~m b+h+ru~m nr-i dzahsarba sid+d+hi pha la hu~m: 
BO_TZ_PEMA-SANGTHIG-P20:50	zhes bzlas dgongs pa'i rtshal skyed la :	5	zhes bzlas dgongs ba rtshal skyed la 
BO_TZ_PEMA-SANGTHIG-P20:51	ting 'dzin ldan pas yang dag sdus :	5	ting dzin ldan ba yang dag thu 
BO_TZ_PEMA-SANGTHIG-P20:52	gal te 'byung pos bla khyer na :	5	gal te byung pos bla khyer na 
BO_TZ_PEMA-SANGTHIG-P20:53	bsgrub bya'i glud dang mthun rdzas bshams :	5	sgrub byed glud dang mthun rdzas bshams 
BO_TZ_PEMA-SANGTHIG-P20:54	nam mkha' mdzod kyi sngags rgyas brlabs :	5	nam mkha mdzod kyi sngags rgya brlabs 
BO_TZ_PEMA-SANGTHIG-P20:55	zhi ba'i tshhig dang bcas nas kyang :	5	zhi ba tshhig dang cha nas kyang 
BO_TZ_PEMA-SANGTHIG-P20:56	brgya rtsha brgyad du yang dag bsngo :	5	brgya rtsha brgyad du yang dag sngo 
BO_TZ_PEMA-SANGTHIG-P20:57	rtsha ba'i sngags kyi sham bu ru :	5	rtsha ba sngags kyi sham bu ru 
BO_TZ_PEMA-SANGTHIG-P20:58	rdzab rdzab rdzub rdzub b+hi tra lhong lhong nr-i khug dza dza :	5	rdzab rdzab rdzub rdzub b+hi tra lhong lhong nr-i khug dza dza 
BO_TZ_PEMA-SANGTHIG-P20:59	zhes pa stong du bzlas pas 'grub :	5	zhes ba stong du bzlas ba grub 
BO_TZ_PEMA-SANGTHIG-P20:60	thun mtshhams tshhe bcud 'gugs pa yi :	6	thun mtshhams tshhe bcud gugs ba yi 
BO_TZ_PEMA-SANGTHIG-P20:61	dmigs pa'i sbyor ba drag tu bya :	6	dmigs ba sbyor ba drag tu byed 
BO_TZ_PEMA-SANGTHIG-P20:62	sa ma ya rgya :	6	sa ma ya rgya 
BO_TZ_PEMA-SANGTHIG-P20:63	rig 'dzin bdud 'joms rdo rje'i shog ser las bsgyur pa dge //	6	rig dzin bdud joms rdo rje shog ser las sgyur ba dge 
