segmentnr	original	folio	stemmed
BO_T02_D2345:3b-10	rta mgrin grub thob bdag nyid sar has smras //	3b	rta mgrin grub thob bdag nyid sar has smras 
BO_T02_D2345:3b-11	kye ho rnal 'byor lta ba'i nyams len gyis //	3b	kye ho rnal byor lta ba nyams len gyis 
BO_T02_D2345:3b-12	de yi rang bzhin gang zhig sgom 'dod na //	3b	de yi rang bzhin gang jig sgom dod na 
BO_T02_D2345:3b-13	rang lus ri bo 'di ni gnas kyi mchog //	3b	rang lus ri bo di ni gnas kyi mchog 
BO_T02_D2345:3b-14	sems nyid dus kyi rnal 'byor sgrub pa po //	3b	sems nyid dus kyi rnal byor sgrub ba po 
BO_T02_D2345:3b-15	dbang po rnams bcings mtshams bcad pa de bar 'gyur //	3b	dbang po rnams ching mtshams gcod ba de ba gyur 
BO_T02_D2345:3b-16	g-yengs ba rnams kyang ched du spang mi bya //	3b	g-yengs ba rnams kyang ched du spong mi byed 
BO_T02_D2345:3b-17	tug phrad sems su shes na yi dam lha //	3b	tug phrad sems su shes na yi dam lha 
BO_T02_D2345:3b-18	shes pa ma bkug rtog pa rim gyis spangs //	3b	shes ba ma gugs rtogs ba rim gyis spong 
BO_T02_D2345:3b-19	sems la rnam rtog byung na rnal 'byor bas //	3b	sems la rnam rtogs byung na rnal byor ba 
BO_T02_D2345:3b-20	ras bal 'dab ma bzhin du glod la zhog / bya ba spongs la rang sems rang gis ltos //	3b	ras bal dab ma bzhin du glod la zhog byed ba spongs la rang sems rang gis ltos 
BO_T02_D2345:3b-21	zhe 'dod byung na bdud du shes par gyis //	3b	zhe dod byung na bdud du shes ba gyis 
BO_T02_D2345:3b-22	rnam rtog rnams kyi rtsa ba sems yin te //	3b	rnam rtogs rnams kyi rtsa ba sems yin te 
BO_T02_D2345:3b-23	de med phyir na rnam rtog yod min no //	3b	de med phyir na rnam rtogs yod min no 
BO_T02_D2345:3b-24	dran pa dran ming bsgom pa'i rnal 'byor te //	3b	dran ba dran ming bsgom ba rnal byor te 
BO_T02_D2345:3b-25	sems 'di rtag par ma grub rang la thim //	3b	sems di rtag ba ma grub rang la thim 
BO_T02_D2345:3b-26	bsgom 'dod med pas sangs rgyas 'bras bu thob //	3b	bsgom dod med ba sangs rgya bras bu thob 
BO_T02_D2345:3b-27	rnal 'byor bu chung lta bur rtog pa med //	3b	rnal byor bu chung lta bur rtogs ba med 
BO_T02_D2345:3b-28	ldum ra'i bud pas me tog ro myang ltar //	3b	ldum ra bud ba me tog ro myang ltar 
BO_T02_D2345:3b-29	nags nas nags su 'khyam pa seng ge bzhin //	3b	nags nas nags su khyam ba seng ge bzhin 
BO_T02_D2345:3b-30	kun du rgyu ba sna tshogs rlung ltar ni //	3b	kun du rgyu ba sna tshogs rlung ltar ni 
BO_T02_D2345:3b-31	sems nyid bag dang ldan pa spyod pa'i mchog / rang bzhin mi dgag smyon pa lta bur spyod //	3b	sems nyid bag dang ldan ba spyod ba mchog rang bzhin mi gog smyon ba lta bur spyod 
BO_T02_D2345:3b-32	rgyab tu mi chags mdun du zhen pa med //	3b	rgyab tu mi chags mdun du zhen ba med 
BO_T02_D2345:3b-33	mdor na lta sgom spyod pa nyams len la //	3b	mdor na lta sgom spyod ba nyams len la 
BO_T02_D2345:3b-34	ji ltar phan pa'i spyod pas rnal 'byor spyod //	3b	ji ltar phan ba spyod ba rnal byor spyod 
BO_T02_D2345:3b-35	sna tshogs snang ba sems kyi ngo bo 'di //	3b	sna tshogs snang ba sems kyi ngo bo di 
BO_T02_D2345:3b-36	tug phrad tsam gyis ma grub phyag rgya che //	3b	tug phrad tsam gyis ma grub phyag rgya che 
BO_T02_D2345:3b-37	snang la mi snang 'bras bu sangs rgyas 'byung //	3b	snang la mi snang bras bu sangs rgya byung 
BO_T02_D2345:3b-38	de la sems na dngos grub dam pa yin //	3b	de la sems na dngos grub dam ba yin 
BO_T02_D2345:3b-39	phyi nang thams cad lhan cig skyes pa 'di //	3b	phyi nang thams cad lhan cig skye ba di 
BO_T02_D2345:4a-0	rnam rtog chu bo'i rgyun gyi rnal 'byor @4a * //	4a	rnam rtogs chu bo rgyun gyi rnal byor 
BO_T02_D2345:4a-1	'dra // de yang sems las gzhan na btsal du med //	4a	dra de yang sems las gzhan na btsal du med 
BO_T02_D2345:4a-2	yid la mi gzhag phyag rgya chen po'i lam //	4a	yid la mi jog phyag rgya chen po lam 
BO_T02_D2345:4a-3	'bras bu ma re rtogs na phyag rgya che //	4a	bras bu ma re rtogs na phyag rgya che 
BO_T02_D2345:4a-4	ma rtogs rtog pa nam mkha'i sprin dang 'dra //	4a	ma rtogs rtogs ba nam mkha sprin dang dra 
BO_T02_D2345:4a-5	rtogs na de nyid rang bzhin stong pa yin //	4a	rtogs na de nyid rang bzhin stong ba yin 
BO_T02_D2345:4a-6	lta spyod 'bras bu dbyer med lhan cig skyes //	4a	lta spyod bras bu dbyer med lhan cig skye 
BO_T02_D2345:4a-7	rang bzhin dbyer med rtogs na 'bras bu'i mchog / lta sgom spyod pa 'bras bu do ha'i glu zhes bya ba slob dpon sa ra ha bas mdzad pa rdzogs so//	4a	rang bzhin dbyer med rtogs na bras bu mchog lta sgom spyod ba bras bu do ha glu zhes byed ba slob dpon sa ra ha ba mdzad ba rdzogs 
