segmentnr	original	folio	stemmed
BO_T02_D3128:232a-26	bzhi pa dag gis mi 'jigs pa dang padmas mtshan pa'i bum pa 'dzin pa /	232a	bzhi ba dag gis mi jigs ba dang padmas mtshan ba bum ba dzin ba 
BO_T02_D3128:232a-27	lnga pa dag gis rdo rje dang rin po che 'dzin pa /	232a	lnga ba dag gis rdo rje dang rin po che dzin ba 
BO_T02_D3128:232a-28	drug pa dag gis mda' dang gzhu 'dzin pa /	232a	drug ba dag gis mda dang gzhu dzin ba 
BO_T02_D3128:232a-29	sems dpa'i skyil krung rin po che'i cod pan can /	232a	sems dpa skyil krung rin po che cod pan can 
BO_T02_D3128:232a-30	rgyan thams cad kyis brgyan pa /	232a	rgyan thams cad kyis rgyan ba 
BO_T02_D3128:232a-31	dar la bab ba'i lang tsho dang ldan pa /	232a	dar la bab ba lang tsho dang ldan ba 
BO_T02_D3128:232a-32	ngo shal dang gdu bus brgyan pa bsgom par bya'o //	232a	ngo shal dang gdu bud rgyan ba bsgom ba byed 
BO_T02_D3128:232a-33	byang du sna tshogs padma'i steng du zla ba'i dkyil 'khor gyi dbus su /	232a	byang du sna tshogs padma steng du zla ba dkyil khor gyi dbus su 
BO_T02_D3128:232a-34	sham yig las byung ba'i bsil ba'i tshal chen mo ljang gu / zhal gsum ma /	232a	sham yig las byung ba bsil ba tshal chen mo ljang gu zhal gsum ma 
BO_T02_D3128:232a-35	zhal so so la spyan gsum ma /	232a	zhal so so la spyan gsum ma 
BO_T02_D3128:232a-36	rtsa ba'i zhal ljang gu / g-yas dkar mo /	232a	rtsa ba zhal ljang gu g-yas dkar mo 
BO_T02_D3128:232a-37	g-yon dmar mo /	232a	g-yon dmar mo 
BO_T02_D3128:232a-38	g-yas kyi phyag dang pos mi 'jigs pa /	232a	g-yas kyi phyag dang pos mi jigs ba 
BO_T02_D3128:232a-39	gnyis pas rdo rje /	232a	gnyis ba rdo rje 
BO_T02_D3128:232a-40	gsum pas mda'/ g-yon gyi phyag dang pos sdigs mdzub dang rdo rje zhags pa /	232a	gsum ba g-yon gyi phyag dang pos sdigs mdzub dang rdo rje zhags ba 
BO_T02_D3128:232a-41	gnyis pas rgyal mtshan /	232a	gnyis ba rgyal mtshan 
BO_T02_D3128:232a-42	gsum pas gzhu bsnams pa /	232a	gsum ba gzhu snom ba 
BO_T02_D3128:232a-43	rgyan thams cad kyis brgyan pa bsgom par bya'o //	232a	rgyan thams cad kyis rgyan ba bsgom ba byed 
BO_T02_D3128:232a-44	mer sna tshogs chu skyes dang nyi ma la nag mo gnag cing phyag dag gis dung 'dzin pa /	232a	mer sna tshogs chu skye dang nyi ma la nag mo gnag cing phyag dag gis dung dzin ba 
BO_T02_D3128:232b-0	bden bral du sna tshogs chu skyes dang @232b slab la dus mtshan ma ser mo phyag dag gis dgra sta 'dzin pa /	232b	bden bral du sna tshogs chu skye dang slab la dus mtshan ma ser mo phyag dag gis dgra sta dzin ba 
BO_T02_D3128:232b-1	rlung du sna tshogs chu skyes dang nyi ma la rna ba nag mo dmar ba /	232b	rlung du sna tshogs chu skye dang nyi ma la rna ba nag mo dmar ba 
BO_T02_D3128:232b-2	phyag dag gis rgyal mtshan 'dzin pa /	232b	phyag dag gis rgyal mtshan dzin ba 
BO_T02_D3128:232b-3	dbang ldan du sna tshogs padma dang zla ba la dkar mo dkar ba /	232b	dbang ldan du sna tshogs padma dang zla ba la dkar mo dkar ba 
BO_T02_D3128:232b-4	phyag dag gis rtse gsum 'dzin pa /	232b	phyag dag gis rtse gsum dzin ba 
BO_T02_D3128:232b-5	bzhi po 'di rnams rdo rje'i skyil krung dang / rin po che'i cod pan can /	232b	bzhi po di rnams rdo rje skyil krung dang rin po che cod pan can 
BO_T02_D3128:232b-6	spyan gsum ma /	232b	spyan gsum ma 
BO_T02_D3128:232b-7	dar la bab pa'i lang tsho dang ldan par bsgom par bya'o //	232b	dar la bab ba lang tsho dang ldan ba bsgom ba byed 
BO_T02_D3128:232b-8	shar sgo dza ;	232b	char sgo dza 
BO_T02_D3128:232b-9	yig las byung ba'i rdo rje lcags kyu ma dkar mo phyag g-yas pa lcags kyu'i tshul /	232b	yig las byung ba rdo rje lcags kyu ma dkar mo phyag g-yas ba lcags kyu tshul 
BO_T02_D3128:232b-10	lhor h'um yig las byung ba'i rdo rje zhags pa ma ser mo phyag g-yas kyis zhags pa 'dzin pa /	232b	lhor hum yig las byung ba rdo rje zhags ba ma ser mo phyag g-yas kyis zhags ba dzin ba 
BO_T02_D3128:232b-11	nub tu bam las byung ba'i rdo rje lcags sgrog ma dmar mo phyag g-yas rdo rje'i lcags sgrog gis mtshan pa /	232b	nub tu bam las byung ba rdo rje lcags sgrog ma dmar mo phyag g-yas rdo rje lcags sgrog gis mtshan ba 
BO_T02_D3128:232b-12	byang du ho yig las byung ba'i rdo rje 'bebs ma sngo bsangs phyag g-yas kyis rdo rje dril bu 'dzin pa /	232b	byang du ho yig las byung ba rdo rje bebs ma sngo bsangs phyag g-yas kyis rdo rje dril bu dzin ba 
BO_T02_D3128:232b-13	bzhi po 'di rnams sna tshogs padma dang nyi ma la rdo rje'i skyil krung gis bzhugs pa /	232b	bzhi po di rnams sna tshogs padma dang nyi ma la rdo rje skyil krung gis bzhugs ba 
BO_T02_D3128:232b-14	spyan gsum ma /	232b	spyan gsum ma 
BO_T02_D3128:232b-15	ngar la bab ba'i lang tshos brgyan pa /	232b	ngar la bab ba lang tshos rgyan ba 
BO_T02_D3128:232b-16	rnam bar bkra ba'i rin po che'i rgyan can bsgom par bya'o //	232b	rnam ba bkra ba rin po che rgyan can bsgom ba byed 
BO_T02_D3128:232b-17	shar lus 'phags por lha yul ba'i rnam ba sna tshogs ba'i kha dog gi cha byad dang ldan pa'i dri za rnams so //	232b	char lus phag por lha yul ba rnam ba sna tshogs ba kha dog gi cha byad dang ldan ba dri za rnams so 
BO_T02_D3128:232b-18	'dzam bu gling du srin po ltar snang zhing gcigs pa sna tshogs pa'i cha byad can gyi grul bum rnams so //	232b	dzam bu gling du srin po ltar snang zhing gcigs ba sna tshogs ba cha byad can gyi grul bum rnams so 
BO_T02_D3128:232b-19	nub ba lang spyod du gdengs kas mtshan pa'i mgo po sna tshogs pa'i cha byad can gyi rgyan 'dzin pa'i klu rnams so //	232b	nub ba lang spyod du gdeng kas mtshan ba mgo po sna tshogs ba cha byad can gyi rgyan dzin ba klu rnams so 
BO_T02_D3128:232b-20	byang sgra mi snyan du gnod sbyin gyi gzugs sna tshogs pa'i cha byad 'dzin ba'i lus ngan rnams bsgom par bya'o //	232b	byang sgra mi snyan du gnod sbyin gyi gzugs sna tshogs ba cha byad dzin ba lus ngan rnams bsgom ba byed 
BO_T02_D3128:232b-21	de nas phyi rol du shar gyi phyogs su rta bdun ba'i shing rta la gnas pa'i nyi ma dmar po g-yas dang gzhan gyi phyag dag gis padma 'dzin pa /	232b	de nas phyi rol du char gyi phyogs su rta bdun ba shing rta la gnas ba nyi ma dmar po g-yas dang gzhan gyi phyag dag gis padma dzin ba 
BO_T02_D3128:232b-22	de'i g-yon du zla ba ngang pa la zhon pa g-yas dang gzhan gyi phyag dag gis ku mud 'dzin pa /	232b	de g-yon du zla ba ngang ba la zhon ba g-yas dang gzhan gyi phyag dag gis ku mud dzin ba 
BO_T02_D3128:232b-23	mer mig dmar ra skyes la zhon pa g-yas gri katt'a ra /	232b	mer mig dmar ra skye la zhon ba g-yas gri katta ra 
BO_T02_D3128:232b-24	g-yon gyis mi'i mgo bo 'dzin pa /	232b	g-yon gyis mi mgo bo dzin ba 
BO_T02_D3128:232b-25	lho ru gza' lhag ser po padma la gnas pa mnga' dang gzhu 'dzin pa /	232b	lho ru gza lhag ser po padma la gnas ba mnga dang gzhu dzin ba 
BO_T02_D3128:232b-26	bden bral du phur bu mdog dkar po glang po che la zhon ba phreng ba dang spyi blugs 'dzin pa /	232b	bden bral du phur bu mdog dkar po glang po che la zhon ba phreng ba dang spyi blugs dzin ba 
BO_T02_D3128:233a-0	nub tu padma la pa bsangs dkar po phreng skud @233a * //	233a	nub tu padma la ba bsangs dkar po phreng skud 
BO_T02_D3128:233a-1	dang spyi blugs 'dzin pa /	233a	dang spyi blugs dzin ba 
BO_T02_D3128:233a-2	rlung du rus sbal la spen pa nag po dbyug pa dang phreng ba 'dzin pa /	233a	rlung du rus sbal la spen ba nag po dbyug ba dang phreng ba dzin ba 
BO_T02_D3128:233a-3	byang du sgra gcan dmar nag nyi ma dang zla ba 'dzin pa /	233a	byang du sgra gcan dmar nag nyi ma dang zla ba dzin ba 
BO_T02_D3128:233a-4	dbang ldan du mjug ring gang cing du ba'i mdog ral gri dang sprul zhags 'dzin pa'o //	233a	dbang ldan du mjug ring gang cing du ba mdog ral gri dang sprul zhags dzin ba 
BO_T02_D3128:233a-5	de nas phyi rol gyi khor yug la shar gyi phyogs su me thab kyi stan la gnas pa'i smin drug sngo bsangs /	233a	de nas phyi rol gyi khor yug la char gyi phyogs su me thab kyi stan la gnas ba smin drug sngo bsangs 
BO_T02_D3128:233a-6	khyu mchog la zhon pa'i snar ma dkar mo /	233a	khyu mchog la zhon ba snar ma dkar mo 
BO_T02_D3128:233a-7	ri dags la zhon pa'i mgo nag mo /	233a	ri dags la zhon ba mgo nag mo 
BO_T02_D3128:233a-8	sprul chen la gnas pa'i lag ser mo /	233a	sprul chen la gnas ba lag ser mo 
BO_T02_D3128:233a-9	padma la gnas pa'i nab so ser mo /	233a	padma la gnas ba nab so ser mo 
BO_T02_D3128:233a-10	bum pa la gnas pa'i rgyal sngo bsangs bya rog gi stan la skag dkar mo /	233a	bum ba la gnas ba rgyal sngo bsangs byed rog gi stan la skag dkar mo 
BO_T02_D3128:233a-11	lho ru ma he'i stan la mchu gur kum lta bu /	233a	lho ru ma he stan la mchu gur kum lta bu 
BO_T02_D3128:233a-12	rdo'i stan la gre ljang gu / rdo'i stan la spo ljang gu / glang po che la zhon pa'i me bzhi dkar mo /	233a	rdo stan la gre ljang gu rdo stan la spo ljang gu glang po che la zhon ba me bzhi dkar mo 
BO_T02_D3128:233a-13	rma bya la gnas pa'i nag pa ljang gu / khyogs la zhon pa'i sa ri ser mo /	233a	rma byed la gnas ba nag ba ljang gu khyogs la zhon ba sa ri ser mo 
BO_T02_D3128:233a-14	lug la gnas pa'i sa ga nag mo ;	233a	lug la gnas ba sa ga nag mo 
BO_T02_D3128:233a-15	nub tu ngang pa la gnas pa'i lha mtshams sngo bsangs /	233a	nub tu ngang ba la gnas ba lha mtshams sngo bsangs 
BO_T02_D3128:233a-16	rus sbal la gnas pa'i snon ser mo /	233a	rus sbal la gnas ba snon ser mo 
BO_T02_D3128:233a-17	la phug la gnas pa'i snubs ser ma /	233a	la bugs la gnas ba snubs ser ma 
BO_T02_D3128:233a-18	stan nang tshangs can la gnas pa'i chu stod nag mo /	233a	stan nang tshangs can la gnas ba chu stod nag mo 
BO_T02_D3128:233a-19	shing shar la gnas pa'i chu smad dkar mo /	233a	shing char la gnas ba chu smad dkar mo 
BO_T02_D3128:233a-20	seng ge'i stan la gro bzhin sngo bsangs /	233a	seng ge stan la gro bzhin sngo bsangs 
BO_T02_D3128:233a-21	ro la gnas pa'i byi bzhin dkar mo /	233a	ro la gnas ba byi bzhin dkar mo 
BO_T02_D3128:233a-22	dom la gnas pa'i mon gru ser skya /	233a	dom la gnas ba mon gru ser skya 
BO_T02_D3128:233a-23	sprin la gnas pa'i mon gre nag mo /	233a	sprin la gnas ba mon gre nag mo 
BO_T02_D3128:233a-24	ngang pa la gnas pa'i khrums stong ljang gu / glang la zhon pa'i khrums smad ser mo /	233a	ngang ba la gnas ba khrums stong ljang gu glang la zhon ba khrums smad ser mo 
BO_T02_D3128:233a-25	'khor lo la gnas pa'i nam gru ser skya /	233a	khor lo la gnas ba nam gru ser skya 
BO_T02_D3128:233a-26	rta la zhon pa'i dbyu gu dkar mo /	233a	rta la zhon ba dbyu gu dkar mo 
BO_T02_D3128:233a-27	yi dags kyi stan la bra nye ljang gu ste /	233a	yi dags kyi stan la bra nye ljang gu ste 
BO_T02_D3128:233a-28	lha mo nyi shu rtsa brgyad po 'di rnams g-yo ba'i stod g-yogs gyon pa /	233a	lha mo nyi shu rtsa brgyad po di rnams g-yo ba stod g-yogs gyon ba 
BO_T02_D3128:233a-29	thal mo sbyar ba dag tu bsgom par bya'o //	233a	thal mo sbyor ba dag tu bsgom ba byed 
BO_T02_D3128:233a-30	de'i phyi rol 'khor yug gsum pa la shar du /	233a	de phyi rol khor yug gsum ba la char du 
BO_T02_D3128:233a-31	sa srung dkar po la zhon pa'i dbang po rdo rje 'dzin pa /	233a	sa srung dkar po la zhon ba dbang po rdo rje dzin ba 
BO_T02_D3128:233a-32	lho ru ma he la zhon pa'i gshin rje nag po dbyug pa 'dzin pa /	233a	lho ru ma he la zhon ba gshin rje nag po dbyug ba dzin ba 
BO_T02_D3128:233a-33	nub tu chu srin la zhon pa'i chu lha dkar po gdengs ka bdun dang ldan pa /	233a	nub tu chu srin la zhon ba chu lha dkar po gdeng ka bdun dang ldan ba 
BO_T02_D3128:233a-34	sprul zhags dang dung 'dzin pa /	233a	sprul zhags dang dung dzin ba 
BO_T02_D3128:233a-35	byang du mi la zhon pa'i ku be ra ser po lcags kyu dang be con 'dzin pa /	233a	byang du mi la zhon ba ku be ra ser po lcags kyu dang be con dzin ba 
BO_T02_D3128:233b-0	mer ra skyes la zhon pa'i me lha dmar po blugs gzar dang spyi blugs @233b 'dzin pa /	233b	mer ra skye la zhon ba me lha dmar po blugs gzar dang spyi blugs dzin ba 
BO_T02_D3128:233b-1	bden bral du ro la zhon pa'i srin po'i bdag po sngon po ral gri dang phub 'dzin pa /	233b	bden bral du ro la zhon ba srin po bdag po sngon po ral gri dang bubs dzin ba 
BO_T02_D3128:233b-2	rlung du ri dags la zhon pa'i rlung lha sngon po rlung ras 'dzin pa /	233b	rlung du ri dags la zhon ba rlung lha sngon po rlung ras dzin ba 
BO_T02_D3128:233b-3	dbang ldan du khyu mchog la zhon pa'i dbang ldan dkar po /	233b	dbang ldan du khyu mchog la zhon ba dbang ldan dkar po 
BO_T02_D3128:233b-4	phyag na rtse gsum dang thod pa 'dzin pa /	233b	phyag na rtse gsum dang thod ba dzin ba 
BO_T02_D3128:233b-5	'di'i g-yon logs su ngang pa la zhon pa'i tshangs pa ser po gdong bzhi pa phyag bzhi pa thal mo sbyar ba'i phyag dag gis bgrang phreng 'dzin zhing dbyug pa dang spyi blugs 'dzin pa /	233b	di g-yon logs su ngang ba la zhon ba tshangs ba ser po gdong bzhi ba phyag bzhi ba thal mo sbyor ba phyag dag gis bgrong phreng dzin zhing dbyug ba dang spyi blugs dzin ba 
BO_T02_D3128:233b-6	bden bral dang chu lha dag gi bar du nor 'dzin ma ser mo phyag na gser gyi bum pa /	233b	bden bral dang chu lha dag gi ba du nor dzin ma ser mo phyag na gser gyi bum ba 
BO_T02_D3128:233b-7	de'i g-yon logs su gshin rje'i bran mo sngo bsangs ral gri dang phub 'dzin pa'o //	233b	de g-yon logs su gshin rje bran mo sngo bsangs ral gri dang bubs dzin ba 
BO_T02_D3128:233b-8	de nas yan lag dgod pa ni /	233b	de nas yan lag god ba ni 
BO_T02_D3128:233b-9	aom a'a: h'um sa sv'a h'a /	233b	aom aa: hum sa sva ha 
BO_T02_D3128:233b-10	mig dag la pram /	233b	mig dag la pram 
BO_T02_D3128:233b-11	rna ba dag la bum /	233b	rna ba dag la bum 
BO_T02_D3128:233b-12	sna dag la mam /	233b	sna dag la mam 
BO_T02_D3128:233b-13	kha dag la tram /	233b	kha dag la tram 
BO_T02_D3128:233b-14	reg bya dag la dzrim ngo //	233b	reg byed dag la dzrim ngo 
BO_T02_D3128:233b-15	de nas rang gi snying gar gnas pa'i 'od zer gyi 'od zer sna tshogs pa'i 'jig rten gyi khams su spros te /	233b	de nas rang gi snying gar gnas ba d zer gyi d zer sna tshogs ba jig rten gyi khams su spros te 
BO_T02_D3128:233b-16	des ye shes sems dpa' dang dam tshig sems dpa' lhan cig tu 'o ma dang chu ltar ro gcig tu gyur bar bltas nas /	233b	des ye shes sems dpa dang dam tshig sems dpa lhan cig tu mang ma dang chu ltar ro gcig tu gyur ba lta nas 
BO_T02_D3128:233b-17	aabhi shinytsa tu m'am sarba ta th'a ga t'a zhes pas dbang bskur bar gsol ba gdab par bya zhing /	233b	aabhi shinytsa tu m sarba ta tha ga ta zhes ba dbang skur ba gsol ba gdab ba byed zhing 
BO_T02_D3128:233b-18	ji ltar bltams pa tsam gyis ni //	233b	ji ltar ltems ba tsam gyis ni 
BO_T02_D3128:233b-19	zhes pa la sogs pas chu'i dbang bskur bar bya'o ;	233b	zhes ba la sogs ba chu dbang skur ba byed 
BO_T02_D3128:233b-20	/ de nas mchod pa dang bstod pa bya ste /	233b	de nas mchod ba dang bstod ba byed ste 
BO_T02_D3128:233b-21	sangs rgyas thams cad skyed mdzad cing //	233b	sangs rgya thams cad skyed mdzad cing 
BO_T02_D3128:233b-22	sems can kun la phan mdzad ma //	233b	sems can kun la phan mdzad ma 
BO_T02_D3128:233b-23	sems can kun gyi don bsgrub phyir //	233b	sems can kun gyi don sgrub phyir 
BO_T02_D3128:233b-24	bsrung ba lnga la phyag bgyi'o //	233b	bsrung ba lnga la phyag bgyid 
BO_T02_D3128:233b-25	gang rnams tshim pa tsam gyis ni //	233b	gang rnams tshim ba tsam gyis ni 
BO_T02_D3128:233b-26	sems can dge zhing rgyal bar mdzad //	233b	sems can dge zhing rgyal ba mdzad 
BO_T02_D3128:233b-27	phun tshogs thams cad sbyin mdzad pa'i //	233b	phun tshogs thams cad sbyin mdzad ba 
BO_T02_D3128:233b-28	gza' rnams dgu po khyod la 'dud //	233b	gza rnams dgu po khyod la dud 
BO_T02_D3128:233b-29	rgyu skar nyi shu rtsa brgyad po //	233b	rgyu skar nyi shu rtsa brgyad po 
BO_T02_D3128:233b-30	phyogs rnams su ni bdun bdun gnas //	233b	phyogs rnams su ni bdun bdun gnas 
BO_T02_D3128:233b-31	nad kun nye bar zhi ba'i phyir //	233b	nad kun nye ba zhi ba phyir 
BO_T02_D3128:233b-32	de rnams la ni gus phyag 'tshal //	233b	de rnams la ni gus phyag tshal 
BO_T02_D3128:233b-33	gang gi bsrung ba'i cho ga yis //	233b	gang gi bsrung ba cho ga yis 
BO_T02_D3128:233b-34	sems can bde zhing rgyal bar mdzad//	233b	sems can bde zhing rgyal ba 
BO_T02_D3128:233b-35	phyogs dang phyogs bral bzhugs pa yi //	233b	phyogs dang phyogs bral bzhugs ba yi 
BO_T02_D3128:233b-36	'jig rten skyong la phyag bgyi'o //	233b	jig rten skyong la phyag bgyid 
BO_T02_D3128:233b-37	zhes pa ni rnal 'byor gnyis pa'o //	233b	zhes ba ni rnal byor gnyis ba 
BO_T02_D3128:233b-38	de nas dpral ba dang mgrin pa dang snying ga rnams su dkar po dang dmar po dang nag po'i aom a'a: h'um gi yi ge nges par brtag par bya zhing /	233b	de nas dpral ba dang mgrin ba dang snying ga rnams su dkar po dang dmar po dang nag po aom aa: hum gi yi ge nges ba rtog ba byed zhing 
BO_T02_D3128:234a-0	ji srid 'dod par bsgom @234a * //	234a	ji srid dod ba bsgom 
BO_T02_D3128:234a-1	par bya'o // de nas snying ga'i sa bon gyi 'od zer gyis bkug pa'i dam tshig sems dpa'i dkyil 'khor lta bu'i ye shes sems dpa'i dkyil 'khor mdun gyi nam mkha'i phyogs su bzhugs par bltas nas dgug pa la sogs pa ni sngar bzhin du bya'o zhes pa ni phra mo'i	234a	ba byed de nas snying ga sa bon gyi d zer gyis gugs ba dam tshig sems dpa dkyil khor lta bu ye shes sems dpa dkyil khor mdun gyi nam mkha phyogs su bzhugs ba lta nas gugs ba la sogs ba ni sngar bzhin du byed zhes ba ni phra mo 
BO_T02_D3128:234a-2	rnal 'byor ro //	234a	rnal byor ro 
BO_T02_D3128:234a-3	de'i rjes su bzlas pa bya ste /	234a	de rjes su bzlas ba byed ste 
BO_T02_D3128:234a-4	dgug pa la sogs pa can sngar bzhin du shes par bya'o zhes pa ni bzlas pa'i rnal 'byor ro //	234a	gugs ba la sogs ba can sngar bzhin du shes ba byed zhes ba ni bzlas ba rnal byor ro 
BO_T02_D3128:234a-5	bhr'um las rin po che'i snod du kham yig las bza' ba la sogs pa /	234a	bhrum las rin po che snod du kham yig las bza ba la sogs ba 
BO_T02_D3128:234a-6	aom a'a: h'um gis byin gyis brlabs nas /	234a	aom aa: hum gis byin gyis brlabs nas 
BO_T02_D3128:234a-7	de rnams kyi 'od zer gyis de bzhin gshegs pa thams cad kyi ye shes bkug nas de nyid du thim par bsam par bya'o //	234a	de rnams kyi d zer gyis de bzhin gshegs ba thams cad kyi ye shes gugs nas de nyid du thim ba bsam ba byed 
BO_T02_D3128:234a-8	de nas 'jig rten skyong ba rnams dgug pa'i phyag rgya bstan la /	234a	de nas jig rten skyong ba rnams gugs ba phyag rgya ston la 
BO_T02_D3128:234a-9	mchod yon la sogs pas mchod de /	234a	mchod yon la sogs ba mchod de 
BO_T02_D3128:234a-10	aom ma h'a pra ti sa r'a yee sv'a h'a /	234a	aom ma ha pra ti sa ra yee sva ha 
BO_T02_D3128:234a-11	aom ma h'a s'a ha sra pra mardha n+yi sv'a h'a /	234a	aom ma ha sa ha sra pra mardha n+yi sva ha 
BO_T02_D3128:234a-12	aom ma h'a m'a y'u ryee sv'a h'a /	234a	aom ma ha ma yu ryee sva ha 
BO_T02_D3128:234a-13	aom ma h'a sh'i ta ba tyee sv'a h'a /	234a	aom ma ha sh ta ba tyee sva ha 
BO_T02_D3128:234a-14	aom ma h'a mantr'a nu s'a re n+ye sv'a h'a /	234a	aom ma ha mantra nu sa re n+ye sva ha 
BO_T02_D3128:234a-15	sangs rgyas bdag nyid chen po nyid //	234a	sangs rgya bdag nyid chen po nyid 
BO_T02_D3128:234a-16	rig pa'i lha mo stobs chen mo //	234a	rig ba lha mo stobs chen mo 
BO_T02_D3128:234a-17	bdag gi khro gnyer can nyid dang // lha mo sgron ma de bzhin skyo //	234a	bdag gi khro gnyer can nyid dang lha mo sgron ma de bzhin skyo 
BO_T02_D3128:234a-18	rdo rje lcags sgrog dkar mo gang //	234a	rdo rje lcags sgrog dkar mo gang 
BO_T02_D3128:234a-19	dkar mo chen mo de bzhin nyid //	234a	dkar mo chen mo de bzhin nyid 
BO_T02_D3128:234a-20	rdo rje nag mo pho nya mo //	234a	rdo rje nag mo pho nya mo 
BO_T02_D3128:234a-21	de bzhin rdo rje pho nya gzhan //	234a	de bzhin rdo rje pho nya gzhan 
BO_T02_D3128:234a-22	zhags bzang rdo rje zhags pa ma //	234a	zhags bzang rdo rje zhags ba ma 
BO_T02_D3128:234a-23	rdo rje zhags pa stobs chen mo //	234a	rdo rje zhags ba stobs chen mo 
BO_T02_D3128:234a-24	de bzhin nor can skal chen ma //	234a	de bzhin nor can skal chen ma 
BO_T02_D3128:234a-25	padma 'khyil pa nyid dang yang //	234a	padma khyil ba nyid dang yang 
BO_T02_D3128:234a-26	me tog so ma nor bu'i gtsug / gser gyi skra ma ser skya ma //	234a	me tog so ma nor bu gtsug gser gyi skra ma ser skya ma 
BO_T02_D3128:234a-27	gzi brjid chen mo de bzhin du ;	234a	gzi brjid chen mo de bzhin du 
BO_T02_D3128:234a-28	/ nor can lha mo glog phreng ma //	234a	nor can lha mo glog phreng ma 
BO_T02_D3128:234a-29	srin mo dang ni ral gcig ma //	234a	srin mo dang ni ral gcig ma 
BO_T02_D3128:234a-30	sangs rgyas zhing gi 'dren pa mo //	234a	sangs rgya zhing gi bgrang ba mo 
BO_T02_D3128:234a-31	thod pa can ma skal chen ma //	234a	thod ba can ma skal chen ma 
BO_T02_D3128:234a-32	de bzhin nor can lang ka'i dbang //	234a	de bzhin nor can lang ka dbang 
BO_T02_D3128:234a-33	gzhan yang sems can rjes 'dzin pa'i //	234a	gzhan yang sems can rjes dzin ba 
BO_T02_D3128:234a-34	rig ma mang po 'di lta ste //	234a	rig ma mang po di lta ste 
BO_T02_D3128:234a-35	nag po gtsigs ma grul bum ma //	234a	nag po gtsigs ma grul bum ma 
BO_T02_D3128:234a-36	dung can ma dang padma'i mtshan //	234a	dung can ma dang padma mtshan 
BO_T02_D3128:234a-37	'phrog ma skra ljang dpal ldan ma //	234a	phrog ma skra ljang dpal ldan ma 
BO_T02_D3128:234a-38	ser skya mo ni ljang gu ste //	234a	ser skya mo ni ljang gu ste 
BO_T02_D3128:234a-39	'phyang ma rab tu 'phyang ba mo //	234a	phyang ma rab tu phyang ba mo 
BO_T02_D3128:234a-40	lha mo zhags nag bum lto ma //	234a	lha mo zhags nag bum lto ma 
BO_T02_D3128:234a-41	gshin rje'i pho nya gshin rje'i srin //	234a	gshin rje pho nya gshin rje srin 
BO_T02_D3128:234a-42	'byung po za ma 'byung mo rnams //	234a	byung po za ma byung mo rnams 
BO_T02_D3128:234a-43	gtor ma me tog bdug pa dri //	234a	thor ma me tog bdug ba dri 
BO_T02_D3128:234b-0	sgron ma 'di @234b ni so sor bzhes //	234b	sgron ma di ni so sor bzhes 
BO_T02_D3128:234b-1	zhal zas dag kyang dbul bgyi zhing //	234b	zhal zas dag kyang bul bgyid zhing 
BO_T02_D3128:234b-2	dus kun du ni bsrung bar mdzod //	234b	dus kun du ni bsrung ba mdzod 
BO_T02_D3128:234b-3	rnam pa kun ni bdag dang ni //	234b	rnam ba kun ni bdag dang ni 
BO_T02_D3128:234b-4	'khor bcas ma lus sems can gyi //	234b	khor cha ma lus sems can gyi 
BO_T02_D3128:234b-5	nye bar 'tshe nyid thams cad dang // 'jigs pa thams cad nyams par gyis //	234b	nye ba tshe nyid thams cad dang jigs ba thams cad nyams ba gyis 
BO_T02_D3128:234b-6	de bzhin rtag tu myur bar ni //	234b	de bzhin rtag tu myur ba ni 
BO_T02_D3128:234b-7	'chi ltas kun dang cher 'bab pa'ang //	234b	chi ltas kun dang cher bab ba 
BO_T02_D3128:234b-8	lo brgya ru ni 'tsho gyur cig / rtag tu ston brgya mthong bar shog / rtag tu grub pa'i sngags kyi gzhi //	234b	lo brgya ru ni tsho gyur cig rtag tu ston brgya mthong ba shog rtag tu grub ba sngags kyi gzhi 
BO_T02_D3128:234b-9	bde legs dang ni gzhi tshugs gyur //	234b	bde legs dang ni gzhi tshugs gyur 
BO_T02_D3128:234b-10	slar yang mchod de /	234b	slar yang mchod de 
BO_T02_D3128:234b-11	ma rnyed ces pa la sogs pas bzod par gsol te gshegs su gsol bar bya'o /	234b	ma rnyed ces ba la sogs ba bzod ba gsol te gshegs su gsol ba byed 
BO_T02_D3128:234b-12	bsrung ba lnga'i mchod ba'i cho ga rdzogs so /	234b	bsrung ba lnga mchod ba cho ga rdzogs so 
BO_T02_D3128:234b-13	// / rgya gar shar phyogs kyi pandi ta chen po /	234b	rgya gar char phyogs kyi pandi ta chen po 
BO_T02_D3128:234b-14	nags kyi rin chen gyi zhal snga nas dang / gzhon nu dpal gyis bsgyur ba'o//	234b	nags kyi rin chen gyi zhal snga nas dang gzhon nu dpal gyis sgyur 
