segmentnr	original	folio	stemmed
BO_T06_D4054:226b-7	de nyid kyi dus na nges par 'byed pa'i cha dang mthun pa la brten pa'i sems kyi rgyud do //	226b	de nyid kyi dus na nges ba byed ba cha dang mthun ba la rten ba sems kyi brgyud do 
BO_T06_D4054:226b-8	dbang po rnams la ji lta bar stobs rnams la yang de bzhin no //	226b	dbang po rnams la ji lta ba stobs rnams la yang de bzhin no 
BO_T06_D4054:226b-9	'di ni bye brag yin te /	226b	di ni bye brag yin te 
BO_T06_D4054:226b-10	mi mthun pa'i phyogs nges par bsrabs pas mi brdzi ba'i phyir stobs rnams so //	226b	mi mthun ba phyogs nges ba bsrabs ba mi brdzi ba phyir stobs rnams so 
BO_T06_D4054:226b-11	stobs rnams kyi dmigs pa la sogs pa ni dbang po rnams dang mthun no //	226b	stobs rnams kyi dmigs ba la sogs ba ni dbang po rnams dang mthun no 
BO_T06_D4054:226b-12	'bras bu la ni bye brag yod do //	226b	bras bu la ni bye brag yod do 
BO_T06_D4054:226b-13	'di ltar 'di dag ni 'bras bu de ni /	226b	di ltar di dag ni bras bu de ni 
BO_T06_D4054:226b-14	ji skad du /	226b	ji skad du 
BO_T06_D4054:226b-15	ma dad pa la sogs pa mi mthun pa'i phyogs bsrabs pas lhag par brtan pa yin ste /	226b	ma dad ba la sogs ba mi mthun ba phyogs bsrabs ba lhag ba brtan ba yin ste 
BO_T06_D4054:226b-16	de'i phyir 'di dag gi dmigs pa dang / ngo bo nyid la sogs pa mthun du zin kyang mi brdzi ba'i don gyi bye brag gi byang chub kyi phyogs gzhan nyid do //	226b	de phyir di dag gi dmigs ba dang ngo bo nyid la sogs ba mthun du zin kyang mi brdzi ba don gyi bye brag gi byang chub kyi phyogs gzhan nyid do 
BO_T06_D4054:226b-17	byang chub kyi yan lag rnams kyi dmigs pa gang /	226b	byang chub kyi yan lag rnams kyi dmigs ba gang 
BO_T06_D4054:226b-18	'phags pa'i bden pa bzhi po dag gi yang dag pa nyid ji lta ba'o //	226b	phag ba bden ba bzhi po dag gi yang dag ba nyid ji lta ba 
BO_T06_D4054:226b-19	don dam pa rnam par dag pa'i dmigs pa zhes bya ba'i tha tshig go //	226b	don dam ba rnam ba dag ba dmigs ba zhes byed ba tha tshig go 
BO_T06_D4054:226b-20	ngo bo nyid gang /	226b	ngo bo nyid gang 
BO_T06_D4054:226b-21	dran pa dang / chos rnam par 'byed pa dang / brtson 'grus dang / dga' ba dang / shin tu sbyangs pa dang / ting nge 'dzin dang / btang snyoms so //	226b	dran ba dang chos rnam ba byed ba dang brtson grus dang dga ba dang shin tu sbyong ba dang ting nge dzin dang gtong snyom so 
BO_T06_D4054:226b-22	de la dran pa ni gnas kyi yan lag go //	226b	de la dran ba ni gnas kyi yan lag go 
BO_T06_D4054:226b-23	dran pa nye bar gzhag pa ni dge ba'i chos thams cad mngon par rdzogs pa'i phyir ro //	226b	dran ba nye ba jog ba ni dge ba chos thams cad mngon ba rdzogs ba phyir ro 
BO_T06_D4054:226b-24	chos rnam par 'byed pa ni ngo bo nyid kyi yan lag go //	226b	chos rnam ba byed ba ni ngo bo nyid kyi yan lag go 
BO_T06_D4054:226b-25	byang chub kyi mtshan nyid yin pa'i phyir ro //	226b	byang chub kyi mtshan nyid yin ba phyir ro 
BO_T06_D4054:226b-26	brtson 'grus ni nges par 'byung ba'i yan lag go //	226b	brtson grus ni nges ba byung ba yan lag go 
BO_T06_D4054:226b-27	des bgrod pa ji srid par 'gro ba'i phyir ro //	226b	des bgrod ba ji srid ba gro ba phyir ro 
BO_T06_D4054:226b-28	dga' ba ni phan yon gyi yan lag go //	226b	dga ba ni phan yon gyi yan lag go 
BO_T06_D4054:226b-29	des sems kyi rgyud tshim par byed pa'i phyir ro //	226b	des sems kyi brgyud tshim ba byed ba phyir ro 
BO_T06_D4054:226b-30	shin tu sbyangs pa dang / ting nge 'dzin dang / btang snyoms ni kun nas nyon mongs pa med pa'i yan lag ste /	226b	shin tu sbyong ba dang ting nge dzin dang gtong snyom ni kun nas nyon mongs ba med ba yan lag ste 
BO_T06_D4054:227a-0	gang gis kyang kun nas nyon mongs par mi 'gyur ba dang / gang du yang kun @227a * //	227a	gang gis kyang kun nas nyon mongs ba mi gyur ba dang gang du yang kun 
BO_T06_D4054:227a-1	nas nyon mongs par mi 'gyur ba dang / kun nas nyon mongs pa gang yang med pa'o //	227a	nas nyon mongs ba mi gyur ba dang kun nas nyon mongs ba gang yang med ba 
BO_T06_D4054:227a-2	de la shin tu sbyangs pas ni kun nas nyon mongs par mi 'gyur te /	227a	de la shin tu sbyong ba ni kun nas nyon mongs ba mi gyur te 
BO_T06_D4054:227a-3	des gnas ngan len 'jig pa'i phyir ro //	227a	des gnas ngan len jig ba phyir ro 
BO_T06_D4054:227a-4	ting nge 'dzin la ni kun nas nyon mongs par mi 'gyur te /	227a	ting nge dzin la ni kun nas nyon mongs ba mi gyur te 
BO_T06_D4054:227a-5	de la gnas pa gnas gyur pa'i phyir ro //	227a	de la gnas ba gnas gyur ba phyir ro 
BO_T06_D4054:227a-6	btang snyoms ni kun nas nyon mongs pa med pa ste /	227a	gtong snyom ni kun nas nyon mongs ba med ba ste 
BO_T06_D4054:227a-7	brnab sems dang / yid la mi bde ba dang bral nas nyon mongs pa can ma yin pa'i gnas skabs kyi ngo bo nyid yin pa'i phyir ro //	227a	rnab sems dang yid la mi bde ba dang bral nas nyon mongs ba can ma yin ba gnas skabs kyi ngo bo nyid yin ba phyir ro 
BO_T06_D4054:227a-8	grogs gang de dag dang mtshungs par ldan pa'i sems dang sems las byung ba'i chos rnams so //	227a	grogs gang de dag dang mtshungs ba ldan ba sems dang sems las byung ba chos rnams so 
BO_T06_D4054:227a-9	bsgom pa gang /	227a	bsgom ba gang 
BO_T06_D4054:227a-10	dran pa yang dag byang chub kyi yan lag dben pa la gnas pa /	227a	dran ba yang dag byang chub kyi yan lag dben ba la gnas ba 
BO_T06_D4054:227a-11	'dod chags dang bral ba la gnas pa 'gog pa la gnas pa /	227a	dod chags dang bral ba la gnas ba gog ba la gnas ba 
BO_T06_D4054:227a-12	rnam par spang ba yongs su bsgyur bar bsgom pa'o //	227a	rnam ba spong ba yongs su sgyur ba bsgom ba 
BO_T06_D4054:227a-13	dran pa yang dag par byang chub kyi yan lag ji lta bar /	227a	dran ba yang dag ba byang chub kyi yan lag ji lta ba 
BO_T06_D4054:227a-14	btang snyoms yang dag byang chub kyi yan lag gi bar du'ang de bzhin no //	227a	gtong snyom yang dag byang chub kyi yan lag gi ba du de bzhin no 
BO_T06_D4054:227a-15	dben pa la gnas pa dang / 'dod chags dang bral ba la gnas pa dang / 'gog pa la gnas pa dang / rnam par spang ba yongs su bsgyur ba zhes pa'i tshig bzhi po 'di rnams kyis bden pa bzhi la dmigs pa'i byang chub kyi yan lag bsgom pa yongs su bstan te /	227a	dben ba la gnas ba dang dod chags dang bral ba la gnas ba dang gog ba la gnas ba dang rnam ba spong ba yongs su sgyur ba zhes ba tshig bzhi po di rnams kyis bden ba bzhi la dmigs ba byang chub kyi yan lag bsgom ba yongs su ston te 
BO_T06_D4054:227a-16	'di ltar sdug bsngal la sdug bsngal nyid du dmigs pa ni /	227a	di ltar sdug sngal la sdug sngal nyid du dmigs ba ni 
BO_T06_D4054:227a-17	de las dpen pa tshol bas sdug bsngal la dmigs pa ni dben pa la gnas pa zhes bya'o //	227a	de las dpen ba tshol ba sdug sngal la dmigs ba ni dben ba la gnas ba zhes byed 
BO_T06_D4054:227a-18	srid pa'i mtshan nyid ni sdug bsngal kun 'byung ba ste /	227a	srid ba mtshan nyid ni sdug sngal kun byung ba ste 
BO_T06_D4054:227a-19	sdug bsngal kun 'byung ba'i dmigs pa ni de dang bral ba tshol bas /	227a	sdug sngal kun byung ba dmigs ba ni de dang bral ba tshol ba 
BO_T06_D4054:227a-20	de la dmigs pa ni 'dod chags dang bral bar gnas pa'o //	227a	de la dmigs ba ni dod chags dang bral ba gnas ba 
BO_T06_D4054:227a-21	sdug bsngal 'gog pa la sdug bsngal 'gog par dmigs pa ni de mngon sum du byed par 'dod pa de la dmigs pa ni 'gog pa la gnas pa'o //	227a	sdug sngal gog ba la sdug sngal gog ba dmigs ba ni de mngon sum du byed ba dod ba de la dmigs ba ni gog ba la gnas ba 
BO_T06_D4054:227a-22	sdug bsngal 'gog par 'gro ba'i lam ni /	227a	sdug sngal gog ba gro ba lam ni 
BO_T06_D4054:227a-23	des sdug bsngal rnam par spang ba'i phyir rnam par spang ba zhes bya ste /	227a	des sdug sngal rnam ba spong ba phyir rnam ba spong ba zhes byed ste 
BO_T06_D4054:227a-24	de la de ltar dmigs pa ni de bsgom pa tshol bas de la dmigs pa ni rnam par spang bas yongs su bsgyur zhes bya'o //	227a	de la de ltar dmigs ba ni de bsgom ba tshol ba de la dmigs ba ni rnam ba spong ba yongs su sgyur zhes byed 
BO_T06_D4054:227a-25	'bras bu gang mthong bas spang bar bya ba'i nyon mongs pa rnams spangs pa'o //	227a	bras bu gang mthong ba spong ba byed ba nyon mongs ba rnams spong ba 
BO_T06_D4054:227a-26	byang chub kyi yan lag rnams ni mthong ba'i lam gyi ngo bo nyid yin pa'i phyir ro //	227a	byang chub kyi yan lag rnams ni mthong ba lam gyi ngo bo nyid yin ba phyir ro 
BO_T06_D4054:227a-27	lam gyi yan lag rnams kyi dmigs pa gang /	227a	lam gyi yan lag rnams kyi dmigs ba gang 
BO_T06_D4054:227a-28	de'i 'og tu 'phags pa'i bden pa bzhi po rnams kyi yang dag pa nyid ji lta ba'o //	227a	de g tu phag ba bden ba bzhi po rnams kyi yang dag ba nyid ji lta ba 
BO_T06_D4054:227b-0	@227b lam gyi yan lag gi dmigs pa ni mthong ba'i lam gyi 'og tu de nyid kyi ji ltar mthong ba'i bden pa rnams yang dag pa ji lta ba bzhin lam gyi yan lag rnams kyi dmigs pa'o //	227b	lam gyi yan lag gi dmigs ba ni mthong ba lam gyi g tu de nyid kyi ji ltar mthong ba bden ba rnams yang dag ba ji lta ba bzhin lam gyi yan lag rnams kyi dmigs ba 
BO_T06_D4054:227b-1	ngo bo nyid gang /	227b	ngo bo nyid gang 
BO_T06_D4054:227b-2	yang dag pa'i lta ba dang / yang dag pa'i rtog pa dang / yang dag pa'i ngag dang / yang dag pa'i las kyi mtha' dang / yang dag pa'i 'tsho ba dang / yang dag pa'i rtsol ba dang / yang dag pa'i dran pa dang /	227b	yang dag ba lta ba dang yang dag ba rtogs ba dang yang dag ba ngag dang yang dag ba las kyi mtha dang yang dag ba tsho ba dang yang dag ba rtsol ba dang yang dag ba dran ba dang 
BO_T06_D4054:227b-3	yang dag pa'i ting nge 'dzin to //	227b	yang dag ba ting nge dzin to 
BO_T06_D4054:227b-4	ngo bo nyid ni /	227b	ngo bo nyid ni 
BO_T06_D4054:227b-5	yang dag pa'i lta ba la sogs pa chos brgyad po de rnams so //	227b	yang dag ba lta ba la sogs ba chos brgyad po de rnams so 
BO_T06_D4054:227b-6	de la yang dag pa'i lta ba ni /	227b	de la yang dag ba lta ba ni 
BO_T06_D4054:227b-7	yongs su gcod pa'i yan lag go //	227b	yongs su gcod ba yan lag go 
BO_T06_D4054:227b-8	des ji ltar myong ba'i de kho na yongs su 'dzin pa'i phyir ro //	227b	des ji ltar myong ba de kho na yongs su dzin ba phyir ro 
BO_T06_D4054:227b-9	yang dag pa'i rtog pa ni gzhan go bar byed pa'i yan lag go //	227b	yang dag ba rtogs ba ni gzhan go ba byed ba yan lag go 
BO_T06_D4054:227b-10	des ji ltar rtog pas rnam par bzhag nas ngag kun du slong ba'i phyir ro //	227b	des ji ltar rtogs ba rnam ba jog nas ngag kun du slong ba phyir ro 
BO_T06_D4054:227b-11	yang dag pa'i ngag dang / las kyi mtha' dang / 'tsho ba ni gzhan yid ches par byed pa'i yan lag ste /	227b	yang dag ba ngag dang las kyi mtha dang tsho ba ni gzhan yid ches ba byed ba yan lag ste 
BO_T06_D4054:227b-12	lta ba dang / tshul khrims dang / 'tsho ba rnam par dag pa'i phyir ro //	227b	lta ba dang tshul khrims dang tsho ba rnam ba dag ba phyir ro 
BO_T06_D4054:227b-13	de dag gis rtog pa dang mthun pa'i lta ba la sogs pa rnam par dag pa'i go rims bzhin du gzhan dag gis gtan la phebs pa'i phyir ro //	227b	de dag gis rtogs ba dang mthun ba lta ba la sogs ba rnam ba dag ba go rims bzhin du gzhan dag gis gtan la phebs ba phyir ro 
BO_T06_D4054:227b-14	de la yang dag pa'i ngag gis ni rtogs pa dang / 'dri ba dang / lung ston pa 'brel ba'i gtam gtan la 'bebs pas /	227b	de la yang dag ba ngag gis ni rtogs ba dang bri ba dang lung ston ba brel ba dam gtan la bebs ba 
BO_T06_D4054:227b-15	de'i lta ba rnam par dag par rnam par shes so //	227b	de lta ba rnam ba dag ba rnam ba shes so 
BO_T06_D4054:227b-16	yang dag pa'i las kyi mthas ni 'gro ba dang ldog pa la sogs pa spyod pa phun sum tshogs pas tshul khrims rnam par dag pa rnam par shes so //	227b	yang dag ba las kyi mthas ni gro ba dang ldog ba la sogs ba spyod ba phun sum tshogs ba tshul khrims rnam ba dag ba rnam ba shes so 
BO_T06_D4054:227b-17	yang dag pa'i 'tsho bas ni ji ltar gnas pa bzhin du chos gos la sogs pa tshol ba yang dag pa'i 'tsho ba rnam par dag par shes so //	227b	yang dag ba tsho ba ni ji ltar gnas ba bzhin du chos gos la sogs ba tshol ba yang dag ba tsho ba rnam ba dag ba shes so 
BO_T06_D4054:227b-18	yang dag pa'i rtsol bas ni nyon mongs pa'i sgrib pa rnam par sbyong ba'i yan lag go //	227b	yang dag ba rtsol ba ni nyon mongs ba sgrib ba rnam ba sbyong ba yan lag go 
BO_T06_D4054:227b-19	des kun du sbyong ba ma lus pa spong ba'i phyir ro //	227b	des kun du sbyong ba ma lus ba spong ba phyir ro 
BO_T06_D4054:227b-20	yang dag pa'i dran pa ni nye ba'i nyon mongs pa'i sgrib pa rnam par sbyong ba'i yan lag go //	227b	yang dag ba dran ba ni nye ba nyon mongs ba sgrib ba rnam ba sbyong ba yan lag go 
BO_T06_D4054:227b-21	des yang dag pa'i zhi gnas la sogs pa'i mtshan ma ma brjed pas nye ba'i nyon mongs pa byed ba la sogs pa'i skabs med pa'i phyir ro ;	227b	des yang dag ba zhi gnas la sogs ba mtshan ma ma brjed ba nye ba nyon mongs ba byed ba la sogs ba skabs med ba phyir ro 
BO_T06_D4054:227b-22	/ yang dag pa'i ting nge 'dzin ni yon tan khyad par can la sgrib pa rnam par sbyong pa'i yan lag go //	227b	yang dag ba ting nge dzin ni yon tan khyad ba can la sgrib ba rnam ba sbyong ba yan lag go 
BO_T06_D4054:227b-23	des mngon par shes pa la sogs pa yon tan mngon par bsgrub pa'i phyir ro //	227b	des mngon ba shes ba la sogs ba yon tan mngon ba sgrub ba phyir ro 
BO_T06_D4054:227b-24	grogs gang / de dang mtshungs bar ldan pa'i sems dang sems las byung ba'i chos rnams so //	227b	grogs gang de dang mtshungs ba ldan ba sems dang sems las byung ba chos rnams so 
BO_T06_D4054:228a-0	bsgom pa ni byang chub @228a * //	228a	bsgom ba ni byang chub 
BO_T06_D4054:228a-1	kyi yan lag bzhin no //	228a	kyi yan lag bzhin no 
BO_T06_D4054:228a-2	'di lta ste /	228a	di lta ste 
BO_T06_D4054:228a-3	yang dag pa'i lta ba dben pa la gnas par bsgom zhes rgya cher tshig de rnams kyi don ji lta bar gong du brjod pa de ltar 'dir khong du chud par bya'o //	228a	yang dag ba lta ba dben ba la gnas ba bsgom zhes rgya cher tshig de rnams kyi don ji lta ba gong du rjod ba de ltar dir khong du chud ba byed 
BO_T06_D4054:228a-4	bsgoms pa'i 'bras bu gang /	228a	sgom ba bras bu gang 
BO_T06_D4054:228a-5	yongs su gcod par byed pa dang / gzhan go bar byed pa dang / gzhan yid ches par byed pa dang / nyon mongs pa'i sgrib pa rnam par dag pa dang / nye ba'i nyon mongs pa'i sgrib pa rnam par dag pa dang / yon tan khyad par can la sgrib pa rnam par dag pa'o //	228a	yongs su gcod ba byed ba dang gzhan go ba byed ba dang gzhan yid ches ba byed ba dang nyon mongs ba sgrib ba rnam ba dag ba dang nye ba nyon mongs ba sgrib ba rnam ba dag ba dang yon tan khyad ba can la sgrib ba rnam ba dag ba 
BO_T06_D4054:228a-6	lam bzhi gang /	228a	lam bzhi gang 
BO_T06_D4054:228a-7	mngon par shes pa bu la dka' ba dang / mngon par shes pa myur la dka' ba dang / mngon par shes pa phul la sla ba dang / mngon par shes pa myur la sla ba ste /	228a	mngon ba shes ba bu la dka ba dang mngon ba shes ba myur la dka ba dang mngon ba shes ba bul la sla ba dang mngon ba shes ba myur la sla ba ste 
BO_T06_D4054:228a-8	dang po ni dbang po rtul po dngos gzhi'i bsam gtan ma thob po'i'o //	228a	dang po ni dbang po rtul po dngos gzhi bsam gtan ma thob po 
BO_T06_D4054:228a-9	gnyis pa ni dbang po rnon po dngos gzhi'i bsam gtan ma thob pa'o //	228a	gnyis ba ni dbang po rnon po dngos gzhi bsam gtan ma thob ba 
BO_T06_D4054:228a-10	gsum pa ni dbang po rtul po dngos gzhi'i bsam gtan thob pa'i'o //	228a	gsum ba ni dbang po rtul po dngos gzhi bsam gtan thob ba 
BO_T06_D4054:228a-11	bzhi pa ni dbang po rnon po dngos gzhi'i bsam gtan thob pa'i'o //	228a	bzhi ba ni dbang po rnon po dngos gzhi bsam gtan thob ba 
BO_T06_D4054:228a-12	de la dka' ba'i lam ni mi lcogs pa med pa dang / gzugs med pa la brten pa ste /	228a	de la dka ba lam ni mi lcogs ba med ba dang gzugs med ba la rten ba ste 
BO_T06_D4054:228a-13	go rims bzhin du zhi gnas dang / lhag mthong zhan pa'i phyir ro //	228a	go rims bzhin du zhi gnas dang lhag mthong zhan ba phyir ro 
BO_T06_D4054:228a-14	sla ba ni bsam gtan la brten pa ste /	228a	sla ba ni bsam gtan la rten ba ste 
BO_T06_D4054:228a-15	zung du 'brel bar 'jug pa'i phyir ro //	228a	zung du brel ba jug ba phyir ro 
BO_T06_D4054:228a-16	mngon par shes pa bul ba ni /	228a	mngon ba shes ba bul ba ni 
BO_T06_D4054:228a-17	dka' ba dang sla ba'i gnas 'di gnyis pa ste /	228a	dka ba dang sla ba gnas di gnyis ba ste 
BO_T06_D4054:228a-18	dbang po rtul po rnams kyi'o //	228a	dbang po rtul po rnams kyi 
BO_T06_D4054:228a-19	mngon par shes pa myur ba ni /	228a	mngon ba shes ba myur ba ni 
BO_T06_D4054:228a-20	'di nyid la brten te dbang po rnon po rnams kyi'o //	228a	di nyid la rten te dbang po rnon po rnams kyi 
BO_T06_D4054:228a-21	chos kyi gnas bzhi gang /	228a	chos kyi gnas bzhi gang 
BO_T06_D4054:228a-22	brnab sems med pa dang / gnod sems med pa dang / yang dag pa'i dran pa dang / yang dag pa'i ting nge 'dzin te /	228a	rnab sems med ba dang gnod sems med ba dang yang dag ba dran ba dang yang dag ba ting nge dzin te 
BO_T06_D4054:228a-23	de la brnab sems med pa dang / gnod sems med pa ni /	228a	de la rnab sems med ba dang gnod sems med ba ni 
BO_T06_D4054:228a-24	lhag pa'i tshul khrims kyi bslab pa rnam par sbyong ngo //	228a	lhag ba tshul khrims kyi bslab ba rnam ba sbyong ngo 
BO_T06_D4054:228a-25	rjes su chags pa dang khong khro ba'i sgo nas bslab pa'i gnas mi nyams par byed pa'i phyir ro //	228a	rjes su chags ba dang khong khro ba sgo nas bslab ba gnas mi nyams ba byed ba phyir ro 
BO_T06_D4054:228a-26	yang dag pa'i dran pa ni lhag pa'i sems so //	228a	yang dag ba dran ba ni lhag ba sems so 
BO_T06_D4054:228a-27	dmigs pa ma brjed na sems mnyam par 'jog pa'i phyir ro //	228a	dmigs ba ma brjed na sems mnyam ba jog ba phyir ro 
BO_T06_D4054:228a-28	yang dag pa'i ting nge 'dzin ni lhag ba'i shes rab bo //	228a	yang dag ba ting nge dzin ni lhag ba shes rab bo 
BO_T06_D4054:228a-29	sems mnyam bar gzhag pa las yang dag pa ji lta ba bzhin du shes pa'i phyir ro //	228a	sems mnyam ba jog ba las yang dag ba ji lta ba bzhin du shes ba phyir ro 
BO_T06_D4054:228a-30	zhi gnas gang /	228a	zhi gnas gang 
BO_T06_D4054:228a-31	'di lta ste /	228a	di lta ste 
BO_T06_D4054:228b-0	nang nyid la sems 'jog pa dang / rgyun du 'jog pa dang / blan te 'jog pa dang / nye bar 'jog pa dang / 'dul bar byed pa dang / zhi bar byed pa dang / rnam @228b par zhi bar byed pa dang / rtse gcig tu byed pa dang /	228b	nang nyid la sems jog ba dang rgyun du jog ba dang blon te jog ba dang nye ba jog ba dang dul ba byed ba dang zhi ba byed ba dang rnam ba zhi ba byed ba dang rtse gcig tu byed ba dang 
BO_T06_D4054:228b-1	mnyam par 'jog pa'o //	228b	mnyam ba jog ba 
BO_T06_D4054:228b-2	zhi gnas ni sems gnas pa rnam pa dgu ste /	228b	zhi gnas ni sems gnas ba rnam ba dgu ste 
BO_T06_D4054:228b-3	de la phyi rol gyi dmigs pa rnams las bsdus nas de nang du mi g-yeng bar gang dang po nyid du sems nye bar 'dogs pa ni 'jog pa'o //	228b	de la phyi rol gyi dmigs ba rnams las sdud nas de nang du mi g-yeng ba gang dang po nyid du sems nye ba dogs ba ni jog ba 
