segmentnr	original	folio	stemmed
BO_T02_D3699:330b-11	'gro skyabs don kun myur brtson pas //	330b	gro skyob don kun myur brtson ba 
BO_T02_D3699:330b-12	sman ljongs rab dgar brag rir ni //	330b	sman ljongs rab dgar brag rir ni 
BO_T02_D3699:330b-13	rnam g-yeng spangs te tshogs bsag dang // dus snyigs bar chad kun bsal phyir //	330b	rnam g-yeng spong te tshogs bsag dang dus snyigs ba chad kun bsal phyir 
BO_T02_D3699:330b-14	sngon du sngags pas rdo rje 'dzin //	330b	sngon du sngags ba rdo rje dzin 
BO_T02_D3699:330b-15	mnyes byas de rjes snying rje'i yid //	330b	mnyes byed de rjes snying rje yid 
BO_T02_D3699:331a-0	rab sbyangs rdo rje lha @331a * //	331a	rab sbyong rdo rje lha 
BO_T02_D3699:331a-1	mo bsgom // sngags bdag nga rgyal la brtan srog / rtsa ba'i yi ge sgron 'dra yi //	331a	mo bsgom sngags bdag nga rgyal la brtan srog rtsa ba yi ge sgron dra yi 
BO_T02_D3699:331a-2	zer spros nas ni rgya mtsho nas //	331a	zer spros nas ni rgya mtsho nas 
BO_T02_D3699:331a-3	dbyangs can 'khor lo mdun du dgug / aom ae hye hi badzra de w'i ma h'a tsakra sa ma ya stvam sa ma ya dza:/	331a	dbyangs can khor lo mdun du gugs aom ae hye hi badzra de w ma ha tsakra sa ma ya stvam sa ma ya 
BO_T02_D3699:331a-4	gzhal med srog gi 'od zer gyis //	331a	jal med srog gi d zer gyis 
BO_T02_D3699:331a-5	'khor lo sku dang thugs 'khor lo //	331a	khor lo sku dang thugs khor lo 
BO_T02_D3699:331a-6	sna tshogs 'od 'bar dri med mdzes //	331a	sna tshogs d bar dri med mdzes 
BO_T02_D3699:331a-7	mkha' ltar zla rgyas ltar drangs te //	331a	mkha ltar zla rgya ltar drangs te 
BO_T02_D3699:331a-8	rab dang kun dags khrus sogs dbul //	331a	rab dang kun dags khru sogs bul 
BO_T02_D3699:331a-9	me tog bdug pa mar me dri //	331a	me tog bdug ba mar me dri 
BO_T02_D3699:331a-10	zhal zas rol mo rgyan phreng dag / pi wang lhan cig sngags bcas mchod //	331a	zhal zas rol mo rgyan phreng dag pi wang lhan cig sngags cha mchod 
BO_T02_D3699:331a-11	'bru gsum glu gar ldan byas bstod //	331a	bru gsum glu gar ldan byed bstod 
BO_T02_D3699:331a-12	phyag mchod la sogs rgyud kun gyis //	331a	phyag mchod la sogs brgyud kun gyis 
BO_T02_D3699:331a-13	mnyes bya gsol bya bstim par bya //	331a	mnyes byed gsol byed stim ba byed 
BO_T02_D3699:331a-14	gnas la gnas dang lus la sku //	331a	gnas la gnas dang lus la sku 
BO_T02_D3699:331a-15	snying dkyil 'khor lo phyag rgyas gdab //	331a	snying dkyil khor lo phyag rgya gdab 
BO_T02_D3699:331a-16	shel dang beed'ur r'a ga dang // gser bzang las grub gzhal yas khang //	331a	shel dang beedur ra ga dang gser bzang las grub jal yas khang 
BO_T02_D3699:331a-17	gru bzhi sgo bzhi rta babs mdzes //	331a	gru bzhi sgo bzhi rta bab mdzes 
BO_T02_D3699:331a-18	sna tshogs rgyan rnams kun gyis spras //	331a	sna tshogs rgyan rnams kun gyis spras 
BO_T02_D3699:331a-19	de dbus rdo rje lha mo ni //	331a	de dbus rdo rje lha mo ni 
BO_T02_D3699:331a-20	pad zla rdo rje skyil krung mnan //	331a	pad zla rdo rje skyil krung gnon 
BO_T02_D3699:331a-21	brgyad gnyis na tshod yid 'ong ma //	331a	brgyad gnyis na tshod yid ng ma 
BO_T02_D3699:331a-22	'jig rten gsum na mtshungs med pa'o //	331a	jig rten gsum na mtshungs med ba 
BO_T02_D3699:331a-23	de sku ldem sgeg zhal 'dzum phyag / bzhi ldan ral gri autpal dang // rgyud mangs pi wang sbreng mdzad brtson //	331a	de sku ldem sgeg zhal dzum phyag bzhi ldan ral gri autpal dang brgyud mang pi wang sbreng mdzad brtson 
BO_T02_D3699:331a-24	nyi shar gangs ri ltar dkar blta //	331a	nyi char gangs ri ltar dkar lta 
BO_T02_D3699:331a-25	thugs kar rab dkar shes rab kyi //	331a	thugs kar rab dkar shes rab kyi 
BO_T02_D3699:331a-26	snying po dkar mdzes hr'im yig gi //	331a	snying po dkar mdzes hrm yig gi 
BO_T02_D3699:331a-27	'od tshogs rab 'jam dkar skye bas //	331a	d tshogs rab jam dkar skye ba 
BO_T02_D3699:331a-28	bum nang sgron ma 'bar ba bzhin //	331a	bum nang sgron ma bar ba bzhin 
BO_T02_D3699:331a-29	sprin med mkha' dkyil zla skar ltar //	331a	sprin med mkha dkyil zla skar ltar 
BO_T02_D3699:331a-30	rnam dag 'khor lo 'od mdzad gzi //	331a	rnam dag khor lo d mdzad gzi 
BO_T02_D3699:331a-31	rim pas dbus nas mthar snang bya //	331a	rim ba dbus nas mthar snang byed 
BO_T02_D3699:331a-32	nyi zer kha phye pad 'dab tshul //	331a	nyi zer kha byed pad dab tshul 
BO_T02_D3699:331a-33	rtsa ba'i 'bru 'di snying 'dab kyi //	331a	rtsa ba bru di snying dab kyi 
BO_T02_D3699:331a-34	dbus bzhugs bzhi gnyis kha phye nas //	331a	dbus bzhugs bzhi gnyis kha byed nas 
BO_T02_D3699:331a-35	gnyis gnyis nga ro bcu drug rgyas //	331a	gnyis gnyis nga ro chu drug rgya 
BO_T02_D3699:331a-36	de spros ge sar ze'u 'bru phye //	331a	de spros ge sar zeu bru byed 
BO_T02_D3699:331a-37	'dab bcas yi ge 'od 'bar bas //	331a	dab cha yi ge d bar ba 
BO_T02_D3699:331a-38	slar yang bdud rtsi'i zil mngar blang //	331a	slar yang bdud rtsi zil mngar blang 
BO_T02_D3699:331a-39	dkar 'jam snum mnyen mkhregs dang srab //	331a	dkar jam snum mnyen mkhreg dang srab 
BO_T02_D3699:331a-40	yid 'ong dri mas ma gos pa'o //	331a	yid ng dri mas ma gos ba 
BO_T02_D3699:331a-41	zil mngar snying gi mun sel la //	331a	zil mngar snying gi mun sel la 
BO_T02_D3699:331a-42	snying 'dab snying pos slar yang de'i //	331a	snying dab snying pos slar yang de 
BO_T02_D3699:331a-43	zil mngar rgyas byed yang tshur 'od //	331a	zil mngar rgya byed yang tshur d 
BO_T02_D3699:331a-44	rab spros phyi nang kun dag byed //	331a	rab spros phyi nang kun dag byed 
BO_T02_D3699:331b-0	ji srid ma yengs mi @331b skyo bar ;	331b	ji srid ma yengs mi skyo ba 
BO_T02_D3699:331b-1	/ bdag gzhan mkha' khyab kun bkang la //	331b	bdag gzhan mkha khyab kun geng la 
BO_T02_D3699:331b-2	sdig sdug yid kyi mun pa rnams //	331b	sdig sdug yid kyi mun ba rnams 
BO_T02_D3699:331b-3	nyi mas mun bsal ji bzhin no //	331b	nyi mas mun bsal ji bzhin no 
BO_T02_D3699:331b-4	rtsa ba'i yi ge mchog gcig la //	331b	rtsa ba yi ge mchog gcig la 
BO_T02_D3699:331b-5	g-yeng med 'bum phrag bco lnga bzlas //	331b	g-yeng med bum phrag chos lnga bzlas 
BO_T02_D3699:331b-6	dngos dang rmi lam brda gzugs kyi //	331b	dngos dang rmi lam brda gzugs kyi 
BO_T02_D3699:331b-7	ltas gsum phyi rol mthong bar 'gyur //	331b	ltas gsum phyi rol mthong ba gyur 
BO_T02_D3699:331b-8	de 'og padma 'khor lo sgyur //	331b	de g padma khor lo sgyur 
BO_T02_D3699:331b-9	dbyangs yig ral gri phyed mtshan par //	331b	dbyangs yig ral gri phyed mtshan ba 
BO_T02_D3699:331b-10	skad cig rnam pas bsgyur zhing bskor //	331b	skad cig rnam ba sgyur zhing skor 
BO_T02_D3699:331b-11	gsang sngags 'bum phrag bzlas par bya //	331b	gsang sngags bum phrag bzlas ba byed 
BO_T02_D3699:331b-12	aom badzra de w'i bi tsu pi tsu pra dzny'a bardha hr'im h'um /	331b	aom badzra de w bi tsu pi tsu pra dznya bardha hrm hum 
BO_T02_D3699:331b-13	rang snying mun sel brtan pa dang // gzhan yid mun sel g-yo ba yis //	331b	rang snying mun sel brtan ba dang gzhan yid mun sel g-yo ba yis 
BO_T02_D3699:331b-14	'bum phrag gsum ni rtse gcig bzlas //	331b	bum phrag gsum ni rtse gcig bzlas 
BO_T02_D3699:331b-15	lkugs pa 'ang ngag gi dbang phyug 'gyur //	331b	lkugs ba mang ngag gi dbang phyug gyur 
BO_T02_D3699:331b-16	nang skye zla rgyas pa wa sangs //	331b	nang skye zla rgya ba wa sangs 
BO_T02_D3699:331b-17	gsung ba sgron ma 'bar ba mthong //	331b	gsung ba sgron ma bar ba mthong 
BO_T02_D3699:331b-18	brda gsum gzugs sgra yid shes te /	331b	brda gsum gzugs sgra yid shes te 
BO_T02_D3699:331b-19	mtshon cha'i 'khor lo rtags gzhan yin //	331b	mtshon cha khor lo rtags gzhan yin 
BO_T02_D3699:331b-20	de la sbyin sreg sngon song bas //	331b	de la sbyin sreg sngon gro ba 
BO_T02_D3699:331b-21	brgya rtsa brgyad mchod blo gros spel //	331b	brgya rtsa brgyad mchod blo gros spel 
BO_T02_D3699:331b-22	de yis tshar gcad rjes gzung las //	331b	de yis tshar gcod rjes gzung las 
BO_T02_D3699:331b-23	lnga phrag gnyis 'grub the tshom med //	331b	lnga phrag gnyis grub the tshom med 
BO_T02_D3699:331b-24	rtsod dang dgra 'dul dug gzhil dang // 'chi bdag bzlog pa dang po ste //	331b	rtsod dang dgra dul dug jil dang chi bdag bzlog ba dang po ste 
BO_T02_D3699:331b-25	blo gros sngags rig snyan dngags dang // klog dang sngags 'grub gnyis pa yin //	331b	blo gros sngags rig snyan dngags dang klog dang sngags grub gnyis ba yin 
BO_T02_D3699:331b-26	yang na thog ma gnyis rtse mos //	331b	yang na thogs ma gnyis rtse mos 
BO_T02_D3699:331b-27	lhag ma bzhi bzhi lha mo gzhan //	331b	lhag ma bzhi bzhi lha mo gzhan 
BO_T02_D3699:331b-28	'khor yin lnga gnyis dkyil 'khor mdzes //	331b	khor yin lnga gnyis dkyil khor mdzes 
BO_T02_D3699:331b-29	de bzhin gnyis gtso gzhan brgyad 'khor //	331b	de bzhin gnyis gtso gzhan brgyad khor 
BO_T02_D3699:331b-30	rdo rje lha mo la gnas lce //	331b	rdo rje lha mo la gnas lce 
BO_T02_D3699:331b-31	'khor la dbyangs ldan ral gri bskor //	331b	khor la dbyangs ldan ral gri skor 
BO_T02_D3699:331b-32	pha rol srog dang lce bskum nas //	331b	pha rol srog dang lce skum nas 
BO_T02_D3699:331b-33	gsal byed mgrin bkang rtsod las rgyal //	331b	gsal byed mgrin geng rtsod las rgyal 
BO_T02_D3699:331b-34	mtshan ngan thod pa dgra bo'i gzugs //	331b	mtshan ngan thod ba dgra bo gzugs 
BO_T02_D3699:331b-35	m'a ra ya nan la 'bum bzlas //	331b	ma ra ya nan la bum bzlas 
BO_T02_D3699:331b-36	gri mtshon gyis gtubs ro ras dkris //	331b	gri mtshon gyis gtub ro ras dkri 
BO_T02_D3699:331b-37	'dre gnas sar mnan nges par 'chi //	331b	dre gnas sar gnon nges ba chi 
BO_T02_D3699:331b-38	lhag pa'i lhas brgyan lha mo nyid //	331b	lhag ba lhas rgyan lha mo nyid 
BO_T02_D3699:331b-39	khro mo zhal brgya phrag stong can //	331b	khro mo zhal brgya phrag stong can 
BO_T02_D3699:331b-40	lcags kyu zhags pa ral gri yis //	331b	lcags kyu zhags ba ral gri yis 
BO_T02_D3699:331b-41	bkug cing bsnun na shin tu 'joms //	331b	gugs cing snun na shin tu joms 
BO_T02_D3699:331b-42	dam tshig lha mos ye shes kyi //	331b	dam tshig lha mos ye shes kyi 
BO_T02_D3699:331b-43	lha drangs bum par bdud rtsi bsgrub //	331b	lha drangs bum ba bdud rtsi sgrub 
BO_T02_D3699:331b-44	smin mtshams padmo'i hr'im thig le //	331b	smin mtshams padmo hrm thig le 
BO_T02_D3699:332a-0	rgyun 'dzag @332a * //	332a	rgyun dzag 
BO_T02_D3699:332a-1	dug gzhil 'byung bar bya //	332a	dug jil byung ba byed 
BO_T02_D3699:332a-2	snying dkyil srog yig rin chen sgron //	332a	snying dkyil srog yig rin chen sgron 
BO_T02_D3699:332a-3	rdo rje 'bar ba'i me 'od gsal //	332a	rdo rje bar ba me d gsal 
BO_T02_D3699:332a-4	aa phreng ka phreng spel bskor gzigs //	332a	aa phreng ka phreng spel skor gzigs 
BO_T02_D3699:332a-5	gur phub rgyun 'bebs 'chi med 'gyur //	332a	gur bubs rgyun bebs chi med gyur 
BO_T02_D3699:332a-6	ji skad sngar bshad lha mo nyid //	332a	ji skad sngar chad lha mo nyid 
BO_T02_D3699:332a-7	de bzhin lha mo lnga lnga dgu //	332a	de bzhin lha mo lnga lnga dgu 
BO_T02_D3699:332a-8	sna gsum bdag gi snying la bsgom //	332a	sna gsum bdag gi snying la bsgom 
BO_T02_D3699:332a-9	blo gros rab 'phel gdon mi za //	332a	blo gros rab phel don mi za 
BO_T02_D3699:332a-10	dpal mo'i mgrin par chu skyes dbus //	332a	dpal mo mgrin ba chu skye dbus 
BO_T02_D3699:332a-11	dung dkar g-yas 'khyil sbubs ltar ba //	332a	dung dkar g-yas khyil sbub ltar ba 
BO_T02_D3699:332a-12	nga ro bcu drug gsang bstod sgrogs //	332a	nga ro chu drug gsang bstod sgrogs 
BO_T02_D3699:332a-13	de myur tshangs dbyangs ngag thob 'gyur //	332a	de myur tshangs dbyangs ngag thob gyur 
BO_T02_D3699:332a-14	gtsang zhing rab gtsang pad snying dbus //	332a	gtsang zhing rab gtsang pad snying dbus 
BO_T02_D3699:332a-15	gzha' ris dpal be'u 'od zer gsal //	332a	gzha ris dpal beu d zer gsal 
BO_T02_D3699:332a-16	glog phreng rgyun 'dra rdo rje'i lce //	332a	glog phreng rgyun dra rdo rje lce 
BO_T02_D3699:332a-17	rnam bskyod snyan dngags mkhan 'drar 'gyur //	332a	rnam skyod snyan dngags mkhan drar gyur 
BO_T02_D3699:332a-18	'dam skyes ri bong rdo rje yis //	332a	dam skye ri bong rdo rje yis 
BO_T02_D3699:332a-19	sbyor bas lce rtser tshangs yid bskyed //	332a	sbyor ba lce rtser tshangs yid skyed 
BO_T02_D3699:332a-20	lha mo'i ljags skyes rdo rje ltung //	332a	lha mo ljags skye rdo rje ltung 
BO_T02_D3699:332a-21	de blangs ka la ping ga mtshungs //	332a	de blangs ka la ping ga mtshungs 
BO_T02_D3699:332a-22	rje btsun ljags pad zla steng du //	332a	rje btsun ljags pad zla steng du 
BO_T02_D3699:332a-23	dbyangs gsal rdo rje ral gris mtshan //	332a	dbyangs gsal rdo rje ral gris mtshan 
BO_T02_D3699:332a-24	bro gar 'gyur bklags ye shes bkug / de rgyun sus 'thungs 'grub par 'gyur //	332a	bro gar gyur bklags ye shes gugs de rgyun sus thung grub ba gyur 
BO_T02_D3699:332a-25	thun mtshams gtsang zhing rab dkar zas //	332a	thun mtshams gtsang zhing rab dkar zas 
BO_T02_D3699:332a-26	mngar bsil sna tshogs btung bar byas //	332a	mngar bsil sna tshogs thung ba byed 
BO_T02_D3699:332a-27	'bru gsum rang sngags byin brlabs la //	332a	bru gsum rang sngags byin brlabs la 
BO_T02_D3699:332a-28	bdud rtsi'i sbyor bas gtor ma sbyin //	332a	bdud rtsi sbyor ba thor ma sbyin 
BO_T02_D3699:332a-29	aom a'a:badzri shr'i de w'is pa ri w'ar aa mri te ba lim ta kh'a hi kh'a hi /	332a	aom aa:badzri shr de ws ba ri war aa mri te ba lim ta kha hi kha hi 
BO_T02_D3699:332a-30	ma ma sarba siddhi h'um phat sv'a h'a /	332a	ma ma sarba siddhi hum phat sva ha 
BO_T02_D3699:332a-31	'jam dbyangs lha mo dbyangs snyan ma //	332a	jam dbyangs lha mo dbyangs snyan ma 
BO_T02_D3699:332a-32	rab mdzes tshangs dbyangs blo bzangs ma //	332a	rab mdzes tshangs dbyangs blo bzangs ma 
BO_T02_D3699:332a-33	mtshungs med snying dbus mgrin skyong ma //	332a	mtshungs med snying dbus mgrin skyong ma 
BO_T02_D3699:332a-34	'dod dgur bsgyur la phyag 'tshal lo //	332a	dod dgur sgyur la phyag tshal lo 
BO_T02_D3699:332a-35	bde ldan ngag gi dbang phyug ma //	332a	bde ldan ngag gi dbang phyug ma 
BO_T02_D3699:332a-36	mi 'tshe mi slu tshe 'dzin ma //	332a	mi tshe mi slu tshe dzin ma 
BO_T02_D3699:332a-37	bag yod yid 'ong nor ster ma //	332a	bag yod yid ng nor ster ma 
BO_T02_D3699:332a-38	tshangs spyod tshangs rigs ma khyod 'dud //	332a	tshangs spyod tshangs rigs ma khyod dud 
BO_T02_D3699:332a-39	dpal ldan dbyangs can brtag pa'i de nyid rgya mtsho mkha' dang gter ltar zab cing rgya che sbas pa las //	332a	dpal ldan dbyangs can rtog ba de nyid rgya mtsho mkha dang gter ltar zab cing rgya che sbed ba las 
BO_T02_D3699:332a-40	rdo rje lha mo ri dbang phung po sangs rgyas khang bzangs lnga phrag gnyis sgrub nyes tshogs dri ma kun bsal 'di //	332a	rdo rje lha mo ri dbang phung po sangs rgya khang bzangs lnga phrag gnyis sgrub nyes tshogs dri ma kun bsal di 
BO_T02_D3699:332a-41	zla zer bsil bas ku mud ltar phye de yi lam nas dge 'od rin chen 'bar ba'i sgron mthus gang thob des //	332a	zla zer bsil ba ku mud ltar byed de yi lam nas dge d rin chen bar ba sgron mthus gang thob des 
BO_T02_D3699:332b-0	ma lus lus can rdo rje lha mo'i dbyangs snyan myur thob tshangs chen nga ros sa gsum rnam par rol bar shog / dpal rdo rje dbyangs snyan ma'i sgrub thabs snyan ngag mkhan chen po slob dpon zla ba gzhon nus mdzad pa @332b rdzogs so /	332b	ma lus lus can rdo rje lha mo dbyangs snyan myur thob tshangs chen nga ros sa gsum rnam ba rol ba shog dpal rdo rje dbyangs snyan ma sgrub thabs snyan ngag mkhan chen po slob dpon zla ba gzhon nus mdzad ba rdzogs so 
BO_T02_D3699:332b-1	// / rnam par bshad pa'i pandi ta mkhas pa chen po buddha shr'i dzny'a na dang / lo ts'a ba dge slong byams pa'i dpal gyis bsgyur ba'o//	332b	rnam ba chad ba pandi ta mkhas ba chen po buddha shr dznya na dang lo tsa ba dge slong byams ba dpal gyis sgyur 
