segmentnr	original	folio	stemmed
BO_T02_D1452:359a-27	y'a ni dam tshig gi phyag rgya'o zhes bya ba smos so //	359a	ya ni dam tshig gi phyag rgya zhes byed ba smos so 
BO_T02_D1452:359a-28	de la ae ni rno ba yin pa'am /	359a	de la ae ni rno ba yin ba 
BO_T02_D1452:359a-29	'og gi cha la gnas pa'am /	359a	g gi cha la gnas ba 
BO_T02_D1452:359a-30	bha ga'i rnam par gnas pa'am /	359a	bha ga rnam ba gnas ba 
BO_T02_D1452:359a-31	gru gsum du gnas pa'am /	359a	gru gsum du gnas ba 
BO_T02_D1452:359a-32	nam mkha' ltar stong par gnas pa'am /	359a	nam mkha ltar stong ba gnas ba 
BO_T02_D1452:359a-33	gcod cing 'bigs pa'i rang bzhin yin pa'i phyir ram /	359a	gcod cing bigs ba rang bzhin yin ba phyir ram 
BO_T02_D1452:359a-34	sred pa'i rang bzhin yin pa'i phyir /	359a	sred ba rang bzhin yin ba phyir 
BO_T02_D1452:359a-35	de skad ces bya'o //	359a	de skad ces byed 
BO_T02_D1452:359a-36	de yang ji skad du /	359a	de yang ji skad du 
BO_T02_D1452:359a-37	'bum phrag lnga'i kye rdo rje las //	359a	bum phrag lnga kye rdo rje las 
BO_T02_D1452:359b-0	@359b shes rab ae yi gzugs can ma //	359b	shes rab ae yi gzugs can ma 
BO_T02_D1452:359b-1	blo ldan nam mkha'i khams su bsam //	359b	blo ldan nam mkha khams su bsam 
BO_T02_D1452:359b-2	zhes pa dang / gzhan yang de nyid las /	359b	zhes ba dang gzhan yang de nyid las 
BO_T02_D1452:359b-3	rno phyir me yi gzugs dag tu //	359b	rno phyir me yi gzugs dag tu 
BO_T02_D1452:359b-4	de yang ma mo rnams su brtags //	359b	de yang ma mo rnams su rtog 
BO_T02_D1452:359b-5	dbyangs yig dang po'i rang bzhin du //	359b	dbyangs yig dang po rang bzhin du 
BO_T02_D1452:359b-6	sangs rgyas rnams kyis rab tu brtags //	359b	sangs rgya rnams kyis rab tu rtog 
BO_T02_D1452:359b-7	zhes gsungs so //	359b	zhes gsungs so 
BO_T02_D1452:359b-8	las zhes bya ba ni lus dang / ngag dang / yid bde ba'i las byed pa'i phyir ro //	359b	las zhes byed ba ni lus dang ngag dang yid bde ba las byed ba phyir ro 
BO_T02_D1452:359b-9	rgya zhes bya ba ni des mtshon par byed pa'i phyir /	359b	rgya zhes byed ba ni des mtshon ba byed ba phyir 
BO_T02_D1452:359b-10	de skad ces bya'o //	359b	de skad ces byed 
BO_T02_D1452:359b-11	gzhan yang wam ni /	359b	gzhan yang wam ni 
BO_T02_D1452:359b-12	chos brjod pa'i yi ge dang 'dra ba'am /	359b	chos rjod ba yi ge dang dra ba 
BO_T02_D1452:359b-13	dkar po'i don brjod pa yin pa'am /	359b	dkar po don rjod ba yin ba 
BO_T02_D1452:359b-14	chu dkar ba yin pa'am /	359b	chu dkar ba yin ba 
BO_T02_D1452:359b-15	nyon mongs pa thams cad 'khru bar byed pa'am /	359b	nyon mongs ba thams cad khrud ba byed ba 
BO_T02_D1452:359b-16	bde ba chen po'i mtshan nyid 'dzin pas de skad ces bya'o //	359b	bde ba chen po mtshan nyid dzin ba de skad ces byed 
BO_T02_D1452:359b-17	m'a ni kun du khyab cing rgya che ba'am /	359b	ma ni kun du khyab cing rgya che ba 
BO_T02_D1452:359b-18	zab pa'am / yangs pa'am /	359b	zab ba yangs ba 
BO_T02_D1452:359b-19	gtos che ba'am /	359b	gtos che ba 
BO_T02_D1452:359b-20	rgyun mi 'chad pa'i bde ba yin pa'i phyir /	359b	rgyun mi chad ba bde ba yin ba phyir 
BO_T02_D1452:359b-21	de skad ces bya'o //	359b	de skad ces byed 
BO_T02_D1452:359b-22	y'a ni 'da' bar bya ba ma yin pa'am /	359b	ya ni da ba byed ba ma yin ba 
BO_T02_D1452:359b-23	ji ltar gnas pa de ltar gnas pa'am /	359b	ji ltar gnas ba de ltar gnas ba 
BO_T02_D1452:359b-24	ji bzhin pa'i mtshan nyid ston pa'am /	359b	ji bzhin ba mtshan nyid ston ba 
BO_T02_D1452:359b-25	ji ltar byon pa de ltar gshegs pa'am /	359b	ji ltar byon ba de ltar gshegs ba 
BO_T02_D1452:359b-26	dam bcas pa ltar gnas pa de'i phyir /	359b	dam cha ba ltar gnas ba de phyir 
BO_T02_D1452:359b-27	de skad ces bya'o //	359b	de skad ces byed 
BO_T02_D1452:359b-28	gzhan yang yi ge bzhi ni 'byung ba bzhi'i mtshan nyid can /	359b	gzhan yang yi ge bzhi ni byung ba bzhi mtshan nyid can 
BO_T02_D1452:359b-29	lha mo spyan ma la sogs pas byin gyis brlabs pa /	359b	lha mo spyan ma la sogs ba byin gyis brlabs ba 
BO_T02_D1452:359b-30	skad cig bzhi dang / dga' ba bzhi dang / dbang bzhi dang / sku bzhi la sogs pa yang yin no //	359b	skad cig bzhi dang dga ba bzhi dang dbang bzhi dang sku bzhi la sogs ba yang yin no 
BO_T02_D1452:359b-31	gzhan yang yi ge bzhi ni phyag rgya bzhi'i don ston pa zhes gsungs pa yin no //	359b	gzhan yang yi ge bzhi ni phyag rgya bzhi don ston ba zhes gsungs ba yin no 
BO_T02_D1452:359b-32	de ltar phyag rgya bzhir bstan pa de nyid stong pa nyid dang / snying rje las gzhan pa yod pa ma yin par bstan pa ni /	359b	de ltar phyag rgya bzhir ston ba de nyid stong ba nyid dang snying rje las gzhan ba yod ba ma yin ba ston ba ni 
BO_T02_D1452:359b-33	ae ni shes rab bo //	359b	ae ni shes rab bo 
BO_T02_D1452:359b-34	wam ni thabs so zhes bya ba smos te /	359b	wam ni thabs so zhes byed ba smos te 
BO_T02_D1452:359b-35	dngos po med pa ston pa ni shes rab yin la /	359b	dngos po med ba ston ba ni shes rab yin la 
BO_T02_D1452:359b-36	dngos po'i mtshan nyid ston pa ni thabs yin te /	359b	dngos po mtshan nyid ston ba ni thabs yin te 
BO_T02_D1452:359b-37	gong bu gsum gsum ste drug gi bdag nyid do //	359b	gong bu gsum gsum ste drug gi bdag nyid do 
BO_T02_D1452:359b-38	de bas de'i phyir dngos po thams cad ni yi ge gnyis so //	359b	de ba de phyir dngos po thams cad ni yi ge gnyis so 
BO_T02_D1452:359b-39	sprul pa'i 'khor lo dang / chos kyi 'khor lo dang / longs spyod kyi 'khor lo dang / bde ba chen po'i 'khor lo'o zhes bya ba ni lus can rnams la rtsa'i 'khor lo'i gzugs kyis rang bzhin du gnas zhes pa'i don to //	359b	sprul ba khor lo dang chos kyi khor lo dang longs spyod kyi khor lo dang bde ba chen po khor lo zhes byed ba ni lus can rnams la rtsa khor lo gzugs kyis rang bzhin du gnas zhes ba don to 
BO_T02_D1452:359b-40	de rnams kyi 'dab ma'i grangs rim bzhin du /	359b	de rnams kyi dab ma grangs rim bzhin du 
BO_T02_D1452:360a-0	drug cu rtsa bzhi dang / @360a * //	360a	drug cu rtsa bzhi dang 
BO_T02_D1452:360a-1	brgyad dang / bcu drug dang / sum cu rtsa gnyis su rig par bya ste /	360a	brgyad dang chu drug dang sum cu rtsa gnyis su rig ba byed ste 
BO_T02_D1452:360a-2	dbyu gu dang / thun mtshams dang / 'pho ba dang / chu tshod kyi dbye bas rtogs par bya'o //	360a	dbyu gu dang thun mtshams dang pho ba dang chu tshod kyi byed ba rtogs ba byed 
BO_T02_D1452:360a-3	de rnams kyi kha dog ni ser po dang / nag po dang / dmar po dang / dkar po ste /	360a	de rnams kyi kha dog ni ser po dang nag po dang dmar po dang dkar po ste 
BO_T02_D1452:360a-4	las bzhi'i bye brag gis dbye bar bya'o //	360a	las bzhi bye brag gis byed ba byed 
BO_T02_D1452:360a-5	a'a li k'a li ni g-yon pa dang / g-yas pa'o zhes pa ni /	360a	aa li ka li ni g-yon ba dang g-yas ba zhes ba ni 
BO_T02_D1452:360a-6	g-yon pa ni aa la sogs pa bcu drug gi dbyangs su 'ong la /	360a	g-yon ba ni aa la sogs ba chu drug gi dbyangs su ng la 
BO_T02_D1452:360a-7	yon tan zhes bya'o //	360a	yon tan zhes byed 
BO_T02_D1452:360a-8	g-yas pa ni ka la sogs pa lnga tshan gyi rang bzhin du 'gro ste /	360a	g-yas ba ni ka la sogs ba lnga tshan gyi rang bzhin du gro ste 
BO_T02_D1452:360a-9	skyon gyi ngo bo zhes bya'o //	360a	skyon gyi ngo bo zhes byed 
BO_T02_D1452:360a-10	de bas na de gnyis ni yon tan skyon gyi rang bzhin zhes bya ba yang yin no //	360a	de ba na de gnyis ni yon tan skyon gyi rang bzhin zhes byed ba yang yin no 
BO_T02_D1452:360a-11	gzhan yang g-yas pa dang / g-yon pa ni /	360a	gzhan yang g-yas ba dang g-yon ba ni 
BO_T02_D1452:360a-12	zhi ba dang / nus pa zhes kyang bya'o //	360a	zhi ba dang nus ba zhes kyang byed 
BO_T02_D1452:360a-13	a'a a'i a'u aee aoo aam /	360a	aa a au aee aoo aam 
BO_T02_D1452:360a-14	zhes pa ni bde ba chen po'i 'khor lo'o //	360a	zhes ba ni bde ba chen po khor lo 
BO_T02_D1452:360a-15	aa ka tsa ta ta pa ya sha zhes pa ni /	360a	aa ka tsa ta ta ba ya sha zhes ba ni 
BO_T02_D1452:360a-16	sprul pa'i 'khor lo la gnas pa'i yi ge rnams so //	360a	sprul ba khor lo la gnas ba yi ge rnams so 
BO_T02_D1452:360a-17	aom tam ham kham h'um /	360a	aom tam ham kham hum 
BO_T02_D1452:360a-18	l'am m'am p'am t'am /	360a	l m p t 
BO_T02_D1452:360a-19	chos kyi 'khor lo zhes pa ni /	360a	chos kyi khor lo zhes ba ni 
BO_T02_D1452:360a-20	chos kyi 'khor lo la gnas pa'i yi ge rnams so //	360a	chos kyi khor lo la gnas ba yi ge rnams so 
BO_T02_D1452:360a-21	de'i dbus su ni yi ge h'um ste /	360a	de dbus su ni yi ge hum ste 
BO_T02_D1452:360a-22	bde bar gshegs pa lnga'i rang bzhin no //	360a	bde ba gshegs ba lnga rang bzhin no 
BO_T02_D1452:360a-23	de ltar yang gong du bstan pa'i sde tshan rnams kyi rang bzhin ni sprul pa'i 'khor lo zhes bya ste /	360a	de ltar yang gong du ston ba sde tshan rnams kyi rang bzhin ni sprul ba khor lo zhes byed ste 
BO_T02_D1452:360a-24	de'i lte ba la ni rnal 'byor ma thams cad kyi rang bzhin yi ge aam gnas pa'o //	360a	de lte ba la ni rnal byor ma thams cad kyi rang bzhin yi ge aam gnas ba 
BO_T02_D1452:360a-25	longs spyod rdzogs pa'i 'khor lo zhes pa ni /	360a	longs spyod rdzogs ba khor lo zhes ba ni 
BO_T02_D1452:360a-26	mgrin pa'i 'dab ma bcu drug go //	360a	mgrin ba dab ma chu drug go 
BO_T02_D1452:360a-27	de la gnas pa'i yi ge ni aom a'a a'i a'a aee zhes bya ba rnams so //	360a	de la gnas ba yi ge ni aom aa a aa aee zhes byed ba rnams so 
BO_T02_D1452:360a-28	bde ba chen po'i 'khor lo zhes bya ba ni /	360a	bde ba chen po khor lo zhes byed ba ni 
BO_T02_D1452:360a-29	gong du brjod pa'i chu tshod sum cu rtsa gnyis kyi bdag nyid do //	360a	gong du rjod ba chu tshod sum cu rtsa gnyis kyi bdag nyid do 
BO_T02_D1452:360a-30	de'i lte ba la ni yi ge ham zhes bya ba ste /	360a	de lte ba la ni yi ge ham zhes byed ba ste 
BO_T02_D1452:360a-31	sangs rgyas thams cad kyi sdom pa'i bdag nyid do //	360a	sangs rgya thams cad kyi sdom ba bdag nyid do 
BO_T02_D1452:360a-32	'og tu yi ge ksha zhes bya ba ste /	360a	g tu yi ge ksha zhes byed ba ste 
BO_T02_D1452:360a-33	'og gi sgo srung ba'o //	360a	g gi sgo srung ba 
BO_T02_D1452:360a-34	lus thams cad la 'gro ba dang / 'ong ba'i sgo gnyis su gnas pa las /	360a	lus thams cad la gro ba dang ng ba sgo gnyis su gnas ba las 
BO_T02_D1452:360a-35	'og gi sgo srungs ni ni ksha ste 'og sgor ro //	360a	g gi sgo srungs ni ni ksha ste g sgor ro 
BO_T02_D1452:360a-36	de nyid ni 'jig rten phan pa rnams la phung po zad par byed pa yang yin no //	360a	de nyid ni jig rten phan ba rnams la phung po zad ba byed ba yang yin no 
BO_T02_D1452:360a-37	zla ba dang nyi ma dag ni 'og dang steng gi sgo gnyis so zhes bya ba ni /	360a	zla ba dang nyi ma dag ni g dang steng gi sgo gnyis so zhes byed ba ni 
BO_T02_D1452:360a-38	sgo gnyis kyi ming bstan pa yon tan dang skyon gyi rang bzhin can no //	360a	sgo gnyis kyi ming ston ba yon tan dang skyon gyi rang bzhin can no 
BO_T02_D1452:360a-39	de yang steng gi ni gdung ba bskyed pa'i sgo yin la /	360a	de yang steng gi ni gdung ba skyed ba sgo yin la 
BO_T02_D1452:360b-0	'og gi @360b ni lus ngag yid sems par byed pa'i sgo zhes bya'o //	360b	g gi ni lus ngag yid sems ba byed ba sgo zhes byed 
BO_T02_D1452:360b-1	gnad 'byed pa'o zhes bya ba ni /	360b	gnad byed ba zhes byed ba ni 
BO_T02_D1452:360b-2	steng gi dga' ba'i dbang phyug ste steng na'o //	360b	steng gi dga ba dbang phyug ste steng na 
BO_T02_D1452:360b-3	de gnyis nyid ni 'gro ba dang 'ong ba ste /	360b	de gnyis nyid ni gro ba dang ng ba ste 
BO_T02_D1452:360b-4	yar la sreg pa'i tshul du 'gro la /	360b	yar la sreg ba tshul du gro la 
BO_T02_D1452:360b-5	mar ni gso ba'i tshul du 'ong bas na /	360b	mar ni gso ba tshul du ng ba na 
BO_T02_D1452:360b-6	'gro ba dang 'ong ba'o //	360b	gro ba dang ng ba 
BO_T02_D1452:360b-7	rnal 'byor bzhi zhes bya ba ni /	360b	rnal byor bzhi zhes byed ba ni 
BO_T02_D1452:360b-8	'gro ba dang 'ong ba gnyis ka la'o //	360b	gro ba dang ng ba gnyis ka la 
BO_T02_D1452:360b-9	myur ba dang zhes bya ba ni me'o //	360b	myur ba dang zhes byed ba ni me 
BO_T02_D1452:360b-10	rlangs pa dang zhes bya ba ni rlung ngo //	360b	rlangs ba dang zhes byed ba ni rlung ngo 
BO_T02_D1452:360b-11	rnam par 'ching ba dang zhes bya ba ni sa'o //	360b	rnam ba ching ba dang zhes byed ba ni sa 
BO_T02_D1452:360b-12	dal ba dang zhes bya ba ni chu ste /	360b	dal ba dang zhes byed ba ni chu ste 
BO_T02_D1452:360b-13	de ltar na 'gro 'ong gnyis ni rnal 'byor bzhi'o //	360b	de ltar na gro ng gnyis ni rnal byor bzhi 
BO_T02_D1452:360b-14	steng gi logs nas 'dzag pa ni 'og tu'o zhes bya ba ni de ltar 'gro ba'i rnal 'byor gyi stobs kyis /	360b	steng gi logs nas dzag ba ni g tu zhes byed ba ni de ltar gro ba rnal byor gyi stobs kyis 
BO_T02_D1452:360b-15	steng tshangs pa'i 'jig rten nas 'dzag pa ni mi la sogs pa'i 'og gi yul du'o //	360b	steng tshangs ba jig rten nas dzag ba ni mi la sogs ba g gi yul du 
BO_T02_D1452:360b-16	ting nge 'dzin gsum ste 'gro ba dang 'ong ba de nyid la'o //	360b	ting nge dzin gsum ste gro ba dang ng ba de nyid la 
BO_T02_D1452:360b-17	dang po'i rnal 'byor dang zhes pa ni stong pa nyid dam /	360b	dang po rnal byor dang zhes ba ni stong ba nyid dam 
BO_T02_D1452:360b-18	yang na tsand'a l'i gyen du bskyod pa'o //	360b	yang na tsanda l gyen du skyod ba 
BO_T02_D1452:360b-19	dkyil 'khor rgyal po mchog dang zhes pa ni /	360b	dkyil khor rgyal po mchog dang zhes ba ni 
BO_T02_D1452:360b-20	phyag mtshan la sogs pa gyur pa las gzugs yongs su rdzogs pa'am /	360b	phyag mtshan la sogs ba gyur ba las gzugs yongs su rdzogs ba 
BO_T02_D1452:360b-21	yang na tsand'a l'i 'og tu spyan drangs pa'o //	360b	yang na tsanda l g tu spyan drangs ba 
BO_T02_D1452:360b-22	las kyi rgyal po mchog go zhes pa ni sku phra mo'i spro ba'am /	360b	las kyi rgyal po mchog go zhes ba ni sku phra mo spro ba 
BO_T02_D1452:360b-23	yang na bde ba'i stobs kyis gzung ba'o //	360b	yang na bde ba stobs kyis gzung ba 
BO_T02_D1452:360b-24	de nyid gsal par bstan pa /	360b	de nyid gsal ba ston ba 
BO_T02_D1452:360b-25	dgug pa dang zhes smos te gtum mos so //	360b	gugs ba dang zhes smos te thum mos so 
BO_T02_D1452:360b-26	gshegs su gsol ba dang zhes pa ni gtum mo ste steng du'o //	360b	gshegs su gsol ba dang zhes ba ni thum mo ste steng du 
BO_T02_D1452:360b-27	gzung ba'o zhes pa ni /	360b	gzung ba zhes ba ni 
BO_T02_D1452:360b-28	de ltar 'dzag pa de'o //	360b	de ltar dzag ba de 
BO_T02_D1452:360b-29	yan lag bzhi'i ni zhes pa ni /	360b	yan lag bzhi ni zhes ba ni 
BO_T02_D1452:360b-30	sgrub par byed pa'i rnal 'byor rnams la'o //	360b	sgrub ba byed ba rnal byor rnams la 
BO_T02_D1452:360b-31	bsnyen pa dang / nye bar sgrub pa dang / sgrub pa dang sgrub pa chen po zhes pa ni /	360b	snyen ba dang nye ba sgrub ba dang sgrub ba dang sgrub ba chen po zhes ba ni 
BO_T02_D1452:360b-32	rim pa gnyis la gnas pa'i rnal 'byor pas go rims bzhin du bsnyen pa stong pa nyid dang / nye bar sgrub pa sa bon dgod pa dang / sgrub pa sku yongs su rdzogs pa dang / sgrub pa chen pos yan lag gsal ba'am /	360b	rim ba gnyis la gnas ba rnal byor ba go rims bzhin du snyen ba stong ba nyid dang nye ba sgrub ba sa bon god ba dang sgrub ba sku yongs su rdzogs ba dang sgrub ba chen pos yan lag gsal ba 
BO_T02_D1452:360b-33	yang na sku phra mo spros pas 'gro ba'i don byed pa'o //	360b	yang na sku phra mo spros ba gro ba don byed ba 
BO_T02_D1452:360b-34	cig shos ltar na ni /	360b	cig shos ltar na ni 
BO_T02_D1452:361a-0	bsnyen pa la khro bo gtsug tor zhes bya ba'i rigs su bsgom pa dang / nye bar sgrub pa'i dus su khro bo bdud rtsi 'khyil pa zhes bya ba'i gzugs su bsgom pa dang / sgrub pa la ni lha'i gzugs zhes bya bar bsgom @361a * //	361a	snyen ba la khro bo gtsug tor zhes byed ba rigs su bsgom ba dang nye ba sgrub ba dus su khro bo bdud rtsi khyil ba zhes byed ba gzugs su bsgom ba dang sgrub ba la ni lha gzugs zhes byed ba bsgom 
BO_T02_D1452:361a-1	pa dang / sgrub pa chen po la sangs rgyas kyi bdag po zhes bya ba'i ming can bsgom pa'o //	361a	ba dang sgrub ba chen po la sangs rgya kyi bdag po zhes byed ba ming can bsgom ba 
BO_T02_D1452:361a-2	de yang khro bo gtsug tor zhes bya ba ni /	361a	de yang khro bo gtsug tor zhes byed ba ni 
BO_T02_D1452:361a-3	rnam par shes pa dang nam mkha'i rigs mi bskyod pa yin te /	361a	rnam ba shes ba dang nam mkha rigs mi skyod ba yin te 
BO_T02_D1452:361a-4	bla ma'i zhal las rtogs par bya ba yin la /	361a	bla ma zhal las rtogs ba byed ba yin la 
BO_T02_D1452:361a-5	bdud rtsi 'khyil pa'i khro bo ni rlung don yod grub pa'i rigs snying ga na gnas pa yin no //	361a	bdud rtsi khyil ba khro bo ni rlung don yod grub ba rigs snying ga na gnas ba yin no 
BO_T02_D1452:361a-6	lha'i gzugs ni gtum mo spro ba ste /	361a	lha gzugs ni thum mo spro ba ste 
BO_T02_D1452:361a-7	'od dpag tu med pa'o //	361a	d dpog tu med ba 
BO_T02_D1452:361a-8	sangs rgyas bdag po ni rdo rje sems dpa' ste /	361a	sangs rgya bdag po ni rdo rje sems dpa ste 
BO_T02_D1452:361a-9	'dzag pa med pa'i bde ba'o //	361a	dzag ba med ba bde ba 
BO_T02_D1452:361a-10	'bras bu bzhi ni zhes pa ni /	361a	bras bu bzhi ni zhes ba ni 
BO_T02_D1452:361a-11	ston bzhin pa'o //	361a	ston bzhin ba 
BO_T02_D1452:361a-12	gang yin zhe na /	361a	gang yin zhe na 
BO_T02_D1452:361a-13	rgyu mthun pa dang zhes bya ba smos te /	361a	rgyu mthun ba dang zhes byed ba smos te 
BO_T02_D1452:361a-14	h'um du bskyed pa la sogs pa'i yin no //	361a	hum du skyed ba la sogs ba yin no 
BO_T02_D1452:361a-15	rnam par smin pa dang zhes pa ni /	361a	rnam ba smin ba dang zhes ba ni 
BO_T02_D1452:361a-16	longs spyod rdzogs pa'i sku'i rang bzhin yin no //	361a	longs spyod rdzogs ba sku rang bzhin yin no 
BO_T02_D1452:361a-17	skyes bu byed pa dang zhes pa ni /	361a	skye bu byed ba dang zhes ba ni 
BO_T02_D1452:361a-18	mngon par rdzogs par byang chub pa lnga'i tshul du'o //	361a	mngon ba rdzogs ba byang chub ba lnga tshul du 
BO_T02_D1452:361a-19	bral ba'o zhes bya ba ni de'i stobs kyis gzung bar rtog pa dang / 'dzin par rtog pa'i dri ma gnyis spong zhes bya ba'i don to //	361a	bral ba zhes byed ba ni de stobs kyis gzung ba rtogs ba dang dzin ba rtogs ba dri ma gnyis spong zhes byed ba don to 
BO_T02_D1452:361a-20	dbye ba bzhi zhes bya ba ni /	361a	byed ba bzhi zhes byed ba ni 
BO_T02_D1452:361a-21	skyes bu grub pa po'i khyad par bstan pa yin no //	361a	skye bu grub ba po khyad ba ston ba yin no 
BO_T02_D1452:361a-22	rtul po dang zhes bya ba ni dbang po rtul po ste tha ma'o //	361a	rtul po dang zhes byed ba ni dbang po rtul po ste tha ma 
BO_T02_D1452:361a-23	'bring dang zhes bya ba ni /	361a	bring dang zhes byed ba ni 
BO_T02_D1452:361a-24	dbang po 'bring po ste bar ma'o //	361a	dbang po bring po ste ba ma 
BO_T02_D1452:361a-25	rnon po zhes bya ba ni skyes bu dbang po rnon po'i yang rnon po ste /	361a	rnon po zhes byed ba ni skye bu dbang po rnon po yang rnon po ste 
BO_T02_D1452:361a-26	dbang po rab tu gtugs pa'o zhes bya ba'i don to //	361a	dbang po rab tu gtugs ba zhes byed ba don to 
BO_T02_D1452:361a-27	skad cig ces bya ba ni dus kyi khyad par ro //	361a	skad cig ces byed ba ni dus kyi khyad ba ro 
BO_T02_D1452:361a-28	rnam pa sna tshogs pa zhes bya ba ni dga' ba'o //	361a	rnam ba sna tshogs ba zhes byed ba ni dga ba 
BO_T02_D1452:361a-29	rnam par smin pa zhes bya ba ni mchog dga'i bdag nyid do //	361a	rnam ba smin ba zhes byed ba ni mchog dga bdag nyid do 
BO_T02_D1452:361a-30	rnam par nyid pa dang zhes bya ba ni /	361a	rnam ba nyid ba dang zhes byed ba ni 
BO_T02_D1452:361a-31	khyad par gyi dga' ba'i skad cig ma'o //	361a	khyad ba gyi dga ba skad cig ma 
BO_T02_D1452:361a-32	mtshan nyid dang bral ba'o zhes bya ba ni lhan cig skyes pa'i skad cig go //	361a	mtshan nyid dang bral ba zhes byed ba ni lhan cig skye ba skad cig go 
