segmentnr	original	folio	stemmed
BO_T04_D3948:281a-23	rtog ge 'bar ba dang / dbu ma la 'jug pa dang / spyan ras gzigs brtul zhugs dag tu yang blta bar bya'o //	281a	rtogs ge bar ba dang dbu ma la jug ba dang spyan ras gzigs brtul jug dag tu yang lta ba byed 
BO_T04_D3948:281b-0	chos gzhan thams cad lta yongs su grub pa med na rang gi sems 'di @281b yod dam zhe na /	281b	chos gzhan thams cad lta yongs su grub ba med na rang gi sems di yod dam zhe na 
BO_T04_D3948:281b-1	shes rab de nyid rigs bshad pa //	281b	shes rab de nyid rigs chad ba 
BO_T04_D3948:281b-2	zhes smras te /	281b	zhes smras te 
BO_T04_D3948:281b-3	so sor rtog pa'i shes rab de nyid ga la yod de med do //	281b	so sor rtogs ba shes rab de nyid ga la yod de med do 
BO_T04_D3948:281b-4	ji ltar med pa yin zhe na /	281b	ji ltar med ba yin zhe na 
BO_T04_D3948:281b-5	rigs bshad pa zhes te /	281b	rigs chad ba zhes te 
BO_T04_D3948:281b-6	de nyid kyang gtan tshigs chen po bzhis bshad cing gzhigs na grub par mi 'gyur te ;	281b	de nyid kyang gtan tshigs chen po bzhis chad cing gzhigs na grub ba mi gyur te 
BO_T04_D3948:281b-7	don 'di ni bcom ldan 'das kyis 'phags pa bden pa gnyis bstan pa'i mdo las gsal bar gsungs te /	281b	don di ni joms ldan da kyis phag ba bden ba gnyis ston ba mdo las gsal ba gsungs te 
BO_T04_D3948:281b-8	ji skad du don dam par ni chos thams cad kyi shes rab rnam par dpyad nas btsal yang shin tu med cing mi dmigs pa'o //	281b	ji skad du don dam ba ni chos thams cad kyi shes rab rnam ba dpyod nas btsal yang shin tu med cing mi dmigs ba 
BO_T04_D3948:281b-9	shes rab de yang don dam par ni shin tu med cing mi dmigs pas na kun rdzob tu shes rab can zhes bya ba ste /	281b	shes rab de yang don dam ba ni shin tu med cing mi dmigs ba na kun rdzob tu shes rab can zhes byed ba ste 
BO_T04_D3948:281b-10	shes rab de yang don dam par na shin tu mi skyes shing med pa yin no //	281b	shes rab de yang don dam ba na shin tu mi skye shing med ba yin no 
BO_T04_D3948:281b-11	'phags pa klu sgrub kyi zhal nas kyang don 'di la dgongs nas /	281b	phag ba klu sgrub kyi zhal nas kyang don di la dgongs nas 
BO_T04_D3948:281b-12	sems ni sangs rgyas thams cad kyis //	281b	sems ni sangs rgya thams cad kyis 
BO_T04_D3948:281b-13	ma gzigs gzigs pa ma yin te //	281b	ma gzigs gzigs ba ma yin te 
BO_T04_D3948:281b-14	rang bzhin med pa'i ngo bo la //	281b	rang bzhin med ba ngo bo la 
BO_T04_D3948:281b-15	ji lta bu zhig gzigs par 'gyur //	281b	ji lta bu jig gzigs ba gyur 
BO_T04_D3948:281b-16	zhes gsungs so //	281b	zhes gsungs so 
BO_T04_D3948:281b-17	slob dpon 'phags pa lha'i zhal nas kyang /	281b	slob dpon phag ba lha zhal nas kyang 
BO_T04_D3948:281b-18	rnam shes de yang don dam par //	281b	rnam shes de yang don dam ba 
BO_T04_D3948:281b-19	de ni mkhas rnams mi bzhed de //	281b	de ni mkhas rnams mi bzhed de 
BO_T04_D3948:281b-20	gcig dang du ma bral pa'i phyir ;	281b	gcig dang du ma bral ba phyir 
BO_T04_D3948:281b-21	/ nam mkha'i padma nyid dang mtshungs //	281b	nam mkha padma nyid dang mtshungs 
BO_T04_D3948:281b-22	zhes ye shes snying po kun las btus pa las gsungs so //	281b	zhes ye shes snying po kun las thu ba las gsungs so 
BO_T04_D3948:281b-23	'phags pa klu sgrub kyi zhal nas /	281b	phag ba klu sgrub kyi zhal nas 
BO_T04_D3948:281b-24	bdag tu 'dzin pa bzlog don du //	281b	bdag tu dzin ba bzlog don du 
BO_T04_D3948:281b-25	phung po khams la sogs pa bstan //	281b	phung po khams la sogs ba ston 
BO_T04_D3948:281b-26	sems tsam nyid du rnam gnas nas //	281b	sems tsam nyid du rnam gnas nas 
BO_T04_D3948:281b-27	skal chen rnams kyis de dag gzhom //	281b	skal chen rnams kyis de dag joms 
BO_T04_D3948:281b-28	'di dag thams cad sems tsam zhes //	281b	di dag thams cad sems tsam zhes 
BO_T04_D3948:281b-29	thub pa yis ni gang gsungs pa //	281b	thub ba yis ni gang gsungs ba 
BO_T04_D3948:281b-30	byis rnams skrag pa spang phyir te //	281b	byis rnams skrag ba spong phyir te 
BO_T04_D3948:281b-31	yang dag tu ni de nyid min //	281b	yang dag tu ni de nyid min 
BO_T04_D3948:281b-32	zhes pa dang / yang de nyid las chos bdag med pa 'di lta bu //	281b	zhes ba dang yang de nyid las chos bdag med ba di lta bu 
BO_T04_D3948:281b-33	theg chen dag la dga' rnams kyi //	281b	theg chen dag la dga rnams kyi 
BO_T04_D3948:281b-34	rang sems gdod nas ma skyes pa ;	281b	rang sems gdod nas ma skye ba 
BO_T04_D3948:281b-35	/ mdor bsdus nas ni de yin no //	281b	mdor sdud nas ni de yin no 
BO_T04_D3948:281b-36	zhes gsungs so //	281b	zhes gsungs so 
BO_T04_D3948:282a-0	de bas na phyi rol pas brtags pa'i bdag la sogs pa dang / rang gi sde pas brtags pa'i phung po la sogs ba dang / sems dang sgyu ma la sogs pa'i rtog pa bsal bar byas nas de lta bu'i don la dus rtag tu @282a * //	282a	de ba na phyi rol ba rtog ba bdag la sogs ba dang rang gi sde ba rtog ba phung po la sogs ba dang sems dang sgyu ma la sogs ba rtogs ba bsal ba byed nas de lta bu don la dus rtag tu 
BO_T04_D3948:282a-1	gnas nas rnam par rtog pa spang bar bya'o //	282a	gnas nas rnam ba rtogs ba spong ba byed 
BO_T04_D3948:282a-2	de bas na 'phags pa klu sgrub kyi zhal nas /	282a	de ba na phag ba klu sgrub kyi zhal nas 
BO_T04_D3948:282a-3	bdag dang phung po la sogs dang // rnam shes rtog bas ma bsgribs pa //	282a	bdag dang phung po la sogs dang rnam shes rtogs ba ma sgrib ba 
BO_T04_D3948:282a-4	sangs rgyas rnams kyi byang chub sems //	282a	sangs rgya rnams kyi byang chub sems 
BO_T04_D3948:282a-5	stong pa'i mtshan nyid dag tu bzhed //	282a	stong ba mtshan nyid dag tu bzhed 
BO_T04_D3948:282a-6	ces gsungs pa yin no //	282a	ces gsungs ba yin no 
BO_T04_D3948:282a-7	de lta bu'i rnam par rtog pa spangs pa ni mya ngan las 'das pa'i mchog yin no zhes smras so //	282a	de lta bu rnam ba rtogs ba spong ba ni mya ngan las da ba mchog yin no zhes smras so 
BO_T04_D3948:282a-8	'phags pa klu sgrub kyi man ngag gis dngos grub brnyes nas 'phags pa 'jam pa'i dbyangs kyi gnang ba thob pa /	282a	phag ba klu sgrub kyi man ngag gis dngos grub brnyes nas phag ba jam ba dbyangs kyi gnang ba thob ba 
BO_T04_D3948:282a-9	mngon par shes pa brnyes pa /	282a	mngon ba shes ba brnyes ba 
BO_T04_D3948:282a-10	rgyud thams cad dang ; mdo sde thams cad dang / 'dul ba'i lung ma lus pa'i dgongs pa dus gcig tu thugs la gsal ba bden pa gzigs pa des na gcig nas gcig tu brgyud pa'i bla ma ni dpal byang chub bzang po 'di yin pas 'da'i rjes su 'brang par bya'o //	282a	brgyud thams cad dang mdo sde thams cad dang dul ba lung ma lus ba dgongs ba dus gcig tu thugs la gsal ba bden ba gzigs ba des na gcig nas gcig tu brgyud ba bla ma ni dpal byang chub bzang po di yin ba da rjes su brang ba byed 
BO_T04_D3948:282a-11	sngar bkod pa'i gzhung de dag gi don ni 'di yin te /	282a	sngar bkod ba gzhung de dag gi don ni di yin te 
BO_T04_D3948:282a-12	yang dag nyid du rnam dpyad na //	282a	yang dag nyid du rnam dpyod na 
BO_T04_D3948:282a-13	snang ba'i chos can thams cad dang // grub mtha' sogs kyis brtags pa kun //	282a	snang ba chos can thams cad dang grub mtha sogs kyis rtog ba kun 
BO_T04_D3948:282a-14	'khrul te brdzun pa yin par 'dod //	282a	khrul te brdzun ba yin ba dod 
BO_T04_D3948:282a-15	dper na mig nad nad skyon gyis //	282a	dper na mig nad nad skyon gyis 
BO_T04_D3948:282a-16	khab 'dzag pa dang skra shad dang // zla gnyis sbrang ma'i phung po mthong //	282a	khab dzag ba dang skra shad dang zla gnyis sbrang ma phung po mthong 
BO_T04_D3948:282a-17	der 'dzin pa yi shes pa'ang yod //	282a	der dzin ba yi shes ba yod 
BO_T04_D3948:282a-18	dper na gnyid log gnyid dbang gis //	282a	dper na rnyid log rnyid dbang gis 
BO_T04_D3948:282a-19	bag chags kyis ni bde sdug dang // gzugs la sogs pa nyams su myong //	282a	bag chags kyis ni bde sdug dang gzugs la sogs ba nyams su myong 
BO_T04_D3948:282a-20	der 'dzin pa yi shes pa'ang yod //	282a	der dzin ba yi shes ba yod 
BO_T04_D3948:282a-21	de bzhin thog ma med pa nas //	282a	de bzhin thogs ma med ba nas 
BO_T04_D3948:282a-22	ma rig mig nad nad skyon gyis //	282a	ma rig mig nad nad skyon gyis 
BO_T04_D3948:282a-23	phyi dang nang gi dngos po myong //	282a	phyi dang nang gi dngos po myong 
BO_T04_D3948:282a-24	der 'dzin pa yi shes pa'ang yod //	282a	der dzin ba yi shes ba yod 
BO_T04_D3948:282a-25	yang na thog ma med pa nas //	282a	yang na thogs ma med ba nas 
BO_T04_D3948:282a-26	ma rig gnyid mthug chen po log / bag chags bzhi yi rmi lam de //	282a	ma rig rnyid mthug chen po log bag chags bzhi yi rmi lam de 
BO_T04_D3948:282a-27	der 'dzin nyams su myong pa yod //	282a	der dzin nyams su myong ba yod 
BO_T04_D3948:282a-28	don dam nyid la rnam dpyad na //	282a	don dam nyid la rnam dpyod na 
BO_T04_D3948:282a-29	chos rnams kyi ni chos nyid pas //	282a	chos rnams kyi ni chos nyid ba 
BO_T04_D3948:282a-30	log par rtog pa de dag gis //	282a	log ba rtogs ba de dag gis 
BO_T04_D3948:282a-31	yod dang med par sgrub mi nus //	282a	yod dang med ba sgrub mi nus 
BO_T04_D3948:282a-32	dper na mig nad ma rung bar //	282a	dper na mig nad ma rung ba 
BO_T04_D3948:282a-33	skra shad med par bya mi nus //	282a	skra shad med ba byed mi nus 
BO_T04_D3948:282a-34	gang tshe mig nad rung ba na //	282a	gang tshe mig nad rung ba na 
BO_T04_D3948:282a-35	sgra shad yod par bya mi nus //	282a	sgra shad yod ba byed mi nus 
BO_T04_D3948:282a-36	dper na ma rig gnyid sangs na //	282a	dper na ma rig rnyid sangs na 
BO_T04_D3948:282a-37	rmi lam mthong bar bya mi nus //	282a	rmi lam mthong ba byed mi nus 
BO_T04_D3948:282b-0	@282b ji srid gnyid ni ma sangs par //	282b	ji srid rnyid ni ma sangs ba 
BO_T04_D3948:282b-1	rmi lam med par bya mi nus //	282b	rmi lam med ba byed mi nus 
BO_T04_D3948:282b-2	gang tshe rab rib nad sangs dang // gnyid log pa las sad tsa na //	282b	gang tshe rab rib nad sangs dang rnyid log ba las sad tsa na 
BO_T04_D3948:282b-3	skra shad sogs dang rmi lam dang // der 'dzin pa yi shes pa'ang med //	282b	skra shad sogs dang rmi lam dang der dzin ba yi shes ba med 
BO_T04_D3948:282b-4	de bzhin ma rig mig nad dang // ma rig gnyid mthug sad pa na //	282b	de bzhin ma rig mig nad dang ma rig rnyid mthug sad ba na 
BO_T04_D3948:282b-5	snang dang brtags pa'i thams cad dang // nyams su myong ba'i shes pa'ang med //	282b	snang dang rtog ba thams cad dang nyams su myong ba shes ba med 
BO_T04_D3948:282b-6	rgyun chad ma chad ces brjod pa //	282b	rgyun chad ma chad ces rjod ba 
BO_T04_D3948:282b-7	gang zhig yod pa de rgyun chad //	282b	gang jig yod ba de rgyun chad 
BO_T04_D3948:282b-8	chos nyid la ni de med de //	282b	chos nyid la ni de med de 
BO_T04_D3948:282b-9	glo bur byis pas brtags par zad //	282b	glo bur byis ba rtog ba zad 
BO_T04_D3948:282b-10	de bas slob dpon zhi ba'i lha //	282b	de ba slob dpon zhi ba lha 
BO_T04_D3948:282b-11	rgyun chad par ni 'dir mi bzhed //	282b	rgyun chad ba ni dir mi bzhed 
BO_T04_D3948:282b-12	de yi gdams ngag med pa dang // rgyun chad pa yi gzhung yin zer //	282b	de yi doms ngag med ba dang rgyun chad ba yi gzhung yin zer 
BO_T04_D3948:282b-13	'di la bsal bya ci yang med //	282b	di la bsal byed ci yang med 
BO_T04_D3948:282b-14	gzhag par bya ba cung zad med //	282b	jog ba byed ba cung zad med 
BO_T04_D3948:282b-15	yang dag nyid la yang dag blta //	282b	yang dag nyid la yang dag lta 
BO_T04_D3948:282b-16	yang dag mthong bas rnam grol 'gyur //	282b	yang dag mthong ba rnam grol gyur 
BO_T04_D3948:282b-17	bdag dang gzhan gyi grub pa'i mtha' //	282b	bdag dang gzhan gyi grub ba mtha 
BO_T04_D3948:282b-18	kha cig chos rnams yod par bsgrub //	282b	kha cig chos rnams yod ba sgrub 
BO_T04_D3948:282b-19	gzhan dag chos rnams med ces zer //	282b	gzhan dag chos rnams med ces zer 
BO_T04_D3948:282b-20	yang dag nyid la rnam dpyad na //	282b	yang dag nyid la rnam dpyod na 
BO_T04_D3948:282b-21	yod ces pa dang med ces pa //	282b	yod ces ba dang med ces ba 
BO_T04_D3948:282b-22	yang dag mtha' la de dag med //	282b	yang dag mtha la de dag med 
BO_T04_D3948:282b-23	de bas gar yang bsgrub mi nus //	282b	de ba gar yang sgrub mi nus 
BO_T04_D3948:282b-24	bla ma'i brgyud pa bral ba dag / rjes su dpag pa'i shes rab kyis //	282b	bla ma brgyud ba bral ba dag rjes su dpog ba shes rab kyis 
BO_T04_D3948:282b-25	yod med rtag chad sogs bsgrubs kyang //	282b	yod med rtag chad sogs sgrub kyang 
BO_T04_D3948:282b-26	ngal 'gyur don la reg mi 'gyur //	282b	ngal gyur don la reg mi gyur 
BO_T04_D3948:282b-27	chos grags chos mchog la sogs pas //	282b	chos grags chos mchog la sogs ba 
BO_T04_D3948:282b-28	gzhung mang byas pa ji lta bu //	282b	gzhung mang byed ba ji lta bu 
BO_T04_D3948:282b-29	mu stegs rgol ba bzlog pa'i phyir //	282b	mu stegs rgol ba bzlog ba phyir 
BO_T04_D3948:282b-30	mkhas pa rnams kyis byas pa yin //	282b	mkhas ba rnams kyis byed ba yin 
BO_T04_D3948:282b-31	de bas don dam bsgom pa la //	282b	de ba don dam bsgom ba la 
BO_T04_D3948:282b-32	tshad mas dgos pa med do zhes //	282b	tshad mas dgos ba med do zhes 
BO_T04_D3948:282b-33	bdag gis gzhan du bkod pas na //	282b	bdag gis gzhan du bkod ba na 
BO_T04_D3948:282b-34	re zhig 'dir ni brjod mi dgos //	282b	re jig dir ni rjod mi dgos 
BO_T04_D3948:282b-35	de bas rjes dpag gtsor byed pa'i //	282b	de ba rjes dpog gtsor byed ba 
BO_T04_D3948:282b-36	rtog ge'i gzhung rnams dor byas la //	282b	rtogs ge gzhung rnams dor byed la 
BO_T04_D3948:282b-37	'phags pa klu sgrub gzhung lugs kyi //	282b	phag ba klu sgrub gzhung lugs kyi 
BO_T04_D3948:282b-38	brgyud pa'i man ngag bsgom par bya //	282b	brgyud ba man ngag bsgom ba byed 
BO_T04_D3948:282b-39	yod min med min yod med min //	282b	yod min med min yod med min 
BO_T04_D3948:282b-40	gnyi ga min pa'ang ma yin pa'i //	282b	gnyi ga min ba ma yin ba 
BO_T04_D3948:282b-41	mtha' bzhi las ni rnam grol ba'i //	282b	mtha bzhi las ni rnam grol ba 
BO_T04_D3948:282b-42	de nyid dbu ma pa yis rig / rtag min chad min rtag chad min //	282b	de nyid dbu ma ba yis rig rtag min chad min rtag chad min 
BO_T04_D3948:282b-43	gnyi ga min pa'ang ma yin pa'i //	282b	gnyi ga min ba ma yin ba 
BO_T04_D3948:282b-44	mu bzhi las ni rnam grol ba'i //	282b	mu bzhi las ni rnam grol ba 
BO_T04_D3948:282b-45	de nyid dbu ma pa yis rtogs //	282b	de nyid dbu ma ba yis rtogs 
BO_T04_D3948:283a-0	@283a * // yod med lta bu las 'das shing //	283a	yod med lta bu las da shing 
BO_T04_D3948:283a-1	rtag dang chad pa rnam par spangs //	283a	rtag dang chad ba rnam ba spong 
BO_T04_D3948:283a-2	shes dang shes bya las rab grol //	283a	shes dang shes byed las rab grol 
BO_T04_D3948:283a-3	'di ni dbu ma chen po'i gzhung //	283a	di ni dbu ma chen po gzhung 
BO_T04_D3948:283a-4	rjes su dpag pa gtsor byas nas //	283a	rjes su dpog ba gtsor byed nas 
BO_T04_D3948:283a-5	yod med rtag chad sogs smras kyang //	283a	yod med rtag chad sogs smras kyang 
BO_T04_D3948:283a-6	chos nyid de yi rjes mi 'brang ;	283a	chos nyid de yi rjes mi brang 
BO_T04_D3948:283a-7	/ sgro 'dogs pa dang skur bar zad //	283a	sgro dogs ba dang skur ba zad 
BO_T04_D3948:283a-8	dper na gser dang nam mkha' dang // chu sogs rang bzhin dag mod kyi //	283a	dper na gser dang nam mkha dang chu sogs rang bzhin dag mod kyi 
BO_T04_D3948:283a-9	skyon dang 'grogs ba ltar snang yang //	283a	skyon dang grogs ba ltar snang yang 
BO_T04_D3948:283a-10	de dag skyon gyi rjes mi 'brang //	283a	de dag skyon gyi rjes mi brang 
BO_T04_D3948:283a-11	sgro 'dogs skur 'debs rnam spangs shing //	283a	sgro dogs skur debs rnam spong shing 
BO_T04_D3948:283a-12	sgro btags kun las nges grol ba'i //	283a	sgro dogs kun las nges grol ba 
BO_T04_D3948:283a-13	de nyid kho na bsgom byas la //	283a	de nyid kho na bsgom byed la 
BO_T04_D3948:283a-14	grub pa'i mtha' la gnas mi bya //	283a	grub ba mtha la gnas mi byed 
BO_T04_D3948:283a-15	'phags pa klu sgrub 'phags pa'i lha //	283a	phag ba klu sgrub phag ba lha 
BO_T04_D3948:283a-16	zla grags bha bya zhi ba'i lha //	283a	zla grags bha byed zhi ba lha 
BO_T04_D3948:283a-17	brgyud pa'i man ngag 'ba' zhig bsgom //	283a	brgyud ba man ngag ba jig bsgom 
BO_T04_D3948:283a-18	gal te brgyud pa med gyur na //	283a	gal te brgyud ba med gyur na 
BO_T04_D3948:283a-19	de dag rnams kyis bkod pa yi //	283a	de dag rnams kyis bkod ba yi 
BO_T04_D3948:283a-20	gzhung rnams yang dang yang du blta //	283a	gzhung rnams yang dang yang du lta 
BO_T04_D3948:283a-21	chos kun aa yi sgo can te //	283a	chos kun aa yi sgo can te 
BO_T04_D3948:283a-22	gdod nas skye med 'gag pa'ang med //	283a	gdod nas skye med gag ba med 
BO_T04_D3948:283a-23	ngo bo nyid kyis mya ngan 'das //	283a	ngo bo nyid kyis mya ngan da 
BO_T04_D3948:283a-24	rang bzhin gyis ni rnam par dag / mthong na'ang mthong ba ma yin te //	283a	rang bzhin gyis ni rnam ba dag mthong na mthong ba ma yin te 
BO_T04_D3948:283a-25	mthong bar bya dang mthong byed dang // mthong ba shes bya gang yang med //	283a	mthong ba byed dang mthong byed dang mthong ba shes byed gang yang med 
BO_T04_D3948:283a-26	thub pa rtag tu mnyam par gzhag / rnam par rtog pa kun spangs shing //	283a	thub ba rtag tu mnyam ba jog rnam ba rtogs ba kun spong shing 
BO_T04_D3948:283a-27	chos kyi dbyings la gnas pa na //	283a	chos kyi dbyings la gnas ba na 
BO_T04_D3948:283a-28	rnal 'byor chen po'i ye shes la //	283a	rnal byor chen po ye shes la 
BO_T04_D3948:283a-29	'byung dang 'jug pa de mi 'dod //	283a	byung dang jug ba de mi dod 
BO_T04_D3948:283a-30	de bas mnyam gzhag rjes thob dag / sangs rgyas pa la nged mi 'dod //	283a	de ba mnyam jog rjes thob dag sangs rgya ba la nged mi dod 
BO_T04_D3948:283a-31	sa la gnas pa yin par ni //	283a	sa la gnas ba yin ba ni 
BO_T04_D3948:283a-32	rnam par mi rtog gzungs las bshad //	283a	rnam ba mi rtogs gzungs las chad 
BO_T04_D3948:283a-33	'di don 'dir ni rgyas ma byas //	283a	di don dir ni rgya ma byed 
BO_T04_D3948:283a-34	bdag gi gzhung 'dzin bla ma la //	283a	bdag gi gzhung dzin bla ma la 
BO_T04_D3948:283a-35	bsnyen bkur sogs kyis mchod byas te //	283a	snyen bkur sogs kyis mchod byed te 
BO_T04_D3948:283a-36	yang dang yang du zhu bar bya //	283a	yang dang yang du ju ba byed 
BO_T04_D3948:283a-37	thams cad mkhyen pas lung bstan pa'i //	283a	thams cad mkhyen ba lung ston ba 
BO_T04_D3948:283a-38	'phags pa klu sgrub nas brgyud pa'i //	283a	phag ba klu sgrub nas brgyud ba 
BO_T04_D3948:283a-39	byang chub bzang po'i rjes 'brangs nas //	283a	byang chub bzang po rjes brang nas 
BO_T04_D3948:283a-40	grub mtha' gang yang gzung mi bya //	283a	grub mtha gang yang gzung mi byed 
BO_T04_D3948:283a-41	de ltar rigs pa'i sgo nas chos thams cad skye ba med par bsgrubs nas /	283a	de ltar rigs ba sgo nas chos thams cad skye ba med ba sgrub nas 
BO_T04_D3948:283a-42	da ni lung gi sgo nas chos thams cad skye ba med par bstan pa ni /	283a	da ni lung gi sgo nas chos thams cad skye ba med ba ston ba ni 
BO_T04_D3948:283b-0	de ltar yang bcom ldan 'das @283b kyis shes pa la sogs pa ste /	283b	de ltar yang joms ldan da kyis shes ba la sogs ba ste 
BO_T04_D3948:283b-1	rtsa ba nyid du brtag par bya'o //	283b	rtsa ba nyid du rtog ba byed 
BO_T04_D3948:283b-2	der ma zad kyi don 'di ni bcom ldan 'das kyis mdo sde gzhan du yang gsungs te /	283b	der ma zad kyi don di ni joms ldan da kyis mdo sde gzhan du yang gsungs te 
BO_T04_D3948:283b-3	ji skad du 'phags pa chos thams cad kyi rang bzhin dbyer med par bstan pa'i mdo las /	283b	ji skad du phag ba chos thams cad kyi rang bzhin dbyer med ba ston ba mdo las 
BO_T04_D3948:283b-4	de la chos kyi dbyings tshad mar byas na don dam pa yang med kun rdzob kyang med do zhes bya ba la sogs pa gsal por gsungs pa dang / 'phags pa byang chub sems dpa'i sde snod las kyang bden pa ni gcig ste /	283b	de la chos kyi dbyings tshad mar byed na don dam ba yang med kun rdzob kyang med do zhes byed ba la sogs ba gsal por gsungs ba dang phag ba byang chub sems dpa sde snod las kyang bden ba ni gcig ste 
BO_T04_D3948:283b-5	'di ltar 'gog pa'o zhes bya ba la sogs pas don 'di rgyas par gsungs so //	283b	di ltar gog ba zhes byed ba la sogs ba don di rgya ba gsungs so 
BO_T04_D3948:283b-6	'phags pa sangs rgyas kyi yul la 'jug pa ye shes snang ba'i rgyan gyi mdo las kyang ji skad du /	283b	phag ba sangs rgya kyi yul la jug ba ye shes snang ba rgyan gyi mdo las kyang ji skad du 
BO_T04_D3948:283b-7	de bzhin gshegs pa rtag tu skye med chos //	283b	de bzhin gshegs ba rtag tu skye med chos 
BO_T04_D3948:283b-8	chos rnams thams cad de bzhin gshegs dang 'dra //	283b	chos rnams thams cad de bzhin gshegs dang dra 
BO_T04_D3948:283b-9	byis pa'i blo can log par 'khrul pa rnams //	283b	byis ba blo can log ba khrul ba rnams 
BO_T04_D3948:283b-10	'jig rten dag na med pa'i chos la spyod //	283b	jig rten dag na med ba chos la spyod 
BO_T04_D3948:283b-11	ces gsungs pa dang / 'phags pa zla ba sgron ma las kyang /	283b	ces gsungs ba dang phag ba zla ba sgron ma las kyang 
BO_T04_D3948:283b-12	thams cad stong pa'i rang bzhin don dam ni //	283b	thams cad stong ba rang bzhin don dam ni 
BO_T04_D3948:283b-13	chos can mi dmigs chos nyid yod pa min //	283b	chos can mi dmigs chos nyid yod ba min 
BO_T04_D3948:283b-14	zhen pa bzlog phyir rkyen bshad ma rtogs pa //	283b	zhen ba bzlog phyir rkyen chad ma rtogs ba 
BO_T04_D3948:283b-15	chos kyi ngang la tshig med brjod du med //	283b	chos kyi ngang la tshig med rjod du med 
BO_T04_D3948:283b-16	ces gsungs so //	283b	ces gsungs so 
BO_T04_D3948:283b-17	'phags pa 'dul ba rgya mtsho las kyang /	283b	phag ba dul ba rgya mtsho las kyang 
BO_T04_D3948:283b-18	sngon gyi mtha' stong phyi ma'i mtha' yang stong //	283b	sngon gyi mtha stong phyi ma mtha yang stong 
BO_T04_D3948:283b-19	srid pa thams cad yong ye stong pa ste //	283b	srid ba thams cad yong ye stong ba ste 
BO_T04_D3948:283b-20	phyogs gcig stong pa mu stegs can rnams kyi //	283b	phyogs gcig stong ba mu stegs can rnams kyi 
BO_T04_D3948:283b-21	zhes gsungs so //	283b	zhes gsungs so 
BO_T04_D3948:283b-22	'phags pa lang kar gshegs pa las kyang /	283b	phag ba lang kar gshegs ba las kyang 
BO_T04_D3948:283b-23	kun rdzob tu ni thams cad yod //	283b	kun rdzob tu ni thams cad yod 
BO_T04_D3948:283b-24	dam pa'i don du rang bzhin med //	283b	dam ba don du rang bzhin med 
BO_T04_D3948:283b-25	rang bzhin med la 'khrul pa gang //	283b	rang bzhin med la khrul ba gang 
BO_T04_D3948:283b-26	de ni yang dag kun rdzob bshad //	283b	de ni yang dag kun rdzob chad 
BO_T04_D3948:283b-27	ces gsungs so //	283b	ces gsungs so 
BO_T04_D3948:283b-28	'phags pa shes rab kyi pha rol tu phyin pa rab kyi rtsal gyis rnam par gnon pa las kyang /	283b	phag ba shes rab kyi pha rol tu phyin ba rab kyi rtsal gyis rnam ba gnon ba las kyang 
BO_T04_D3948:283b-29	de bzhin gshegs pa'i ye shes kyis ni ci yang mi gzigs te /	283b	de bzhin gshegs ba ye shes kyis ni ci yang mi gzigs te 
BO_T04_D3948:283b-30	de ci'i phyir zhe na /	283b	de ci phyir zhe na 
