segmentnr	original	folio	stemmed
BO_T02_D1297:189a-18	aom tsa tu ra bim sha ti ne tr'a ya na ma:/	189a	aom tsa tu ra bim sha ti ne tra ya na 
BO_T02_D1297:189a-19	aom sho da sha bhu dz'a ya na ma:/	189a	aom sho da sha bhu dza ya na 
BO_T02_D1297:189a-20	aom krishna dzi m'u ta wa pu she na ma:/	189a	aom krishna dzi mu ta wa pu she na 
BO_T02_D1297:189a-21	aom ka p'a la m'a l'a aa ne ka dha ri ne na ma:/	189a	aom ka pa la ma la aa ne ka dha ri ne na 
BO_T02_D1297:189a-22	aom a'a dhm'a ta kr'u ra tsitt'a ya na ma:/	189a	aom aa dhma ta kru ra tsitta ya na 
BO_T02_D1297:189a-23	aargha du damshtvi ne na ma:/	189a	aargha du damshtvi ne na 
BO_T02_D1297:189a-24	zhes bya ba'i tshig brgyad kyis mchod par bya ste /	189a	zhes byed ba tshig brgyad kyis mchod ba byed ste 
BO_T02_D1297:189a-25	aom badzra pushpe a'a: h'um /	189a	aom badzra pushpe aa: hum 
BO_T02_D1297:189a-26	aom badzra dh'u pe a'a: h'um /	189a	aom badzra dhu pe aa: hum 
BO_T02_D1297:189a-27	aom badzra ghandhe a'a: h'um /	189a	aom badzra ghandhe aa: hum 
BO_T02_D1297:189a-28	aom badzra nee bi dye a'a: h'um /	189a	aom badzra nee bi dye aa: hum 
BO_T02_D1297:189a-29	zhes bya bas byin gyis brlabs pa'i me tog la sogs pa phul la /	189a	zhes byed ba byin gyis brlabs ba me tog la sogs ba bul la 
BO_T02_D1297:189a-30	lan gsum gyi bar du skyabs gsum gyi tshigs su bcad pa brjod do //	189a	lan gsum gyi ba du skyob gsum gyi tshigs su gcod ba rjod do 
BO_T02_D1297:189a-31	yang mchod pa byas nas phyag btsal la /	189a	yang mchod ba byed nas phyag btsal la 
BO_T02_D1297:189a-32	gtor ma byin nas badzra mu: zhes bya bas gshegs su gsol bar bya'o //	189a	thor ma byin nas badzra mu: zhes byed ba gshegs su gsol ba byed 
BO_T02_D1297:189a-33	de'i rjes la sems can thams cad lha'i bde ba la dgod par 'dod pa'i byams pa dang / sdug bsngal thams cad bsal bar 'dod pa'i snying rje dang / lha'i bde ba rgyun mi 'chad par nges par 'dod pa'i dga' ba dang / bla na med pa'i lam nye bar dgod par 'dod pa'i btang snyoms bsgom par bya'o //	189a	de rjes la sems can thams cad lha bde ba la god ba dod ba byams ba dang sdug sngal thams cad bsal ba dod ba snying rje dang lha bde ba rgyun mi chad ba nges ba dod ba dga ba dang bla na med ba lam nye ba god ba dod ba gtong snyom bsgom ba byed 
BO_T02_D1297:189a-34	yang yid kyis chos thams cad la dmigs nas dpyad na stong pa 'od gsal ba'i ngo bor bltas la /	189a	yang yid kyis chos thams cad la dmigs nas dpyod na stong ba d gsal ba ngo bor lta la 
BO_T02_D1297:189a-35	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	189a	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D1297:189a-36	zhes bya ba 'dis byin gyis brlab par bya'o //	189a	zhes byed ba dis byin gyis brlab ba byed 
BO_T02_D1297:189a-37	de ma thag tu ram las byung ba'i nyi ma la aam dang h'um bltas la /	189a	de ma thag tu ram las byung ba nyi ma la aam dang hum lta la 
BO_T02_D1297:189a-38	de'i 'od kyis dpag tu med cing mtha' yas pa'i 'jig rten gyi khams na gnas pa'i sems can rnams yang dag par rdzogs pa'i byang chub tu bkod nas /	189a	de d kyis dpog tu med cing mtha yas ba jig rten gyi khams na gnas ba sems can rnams yang dag ba rdzogs ba byang chub tu bkod nas 
BO_T02_D1297:189b-0	yi ge gnyis po de nyid du yang dag @189b par bsdus nas zhugs par bsams pas /	189b	yi ge gnyis po de nyid du yang dag ba sdud nas jug ba bsams ba 
BO_T02_D1297:189b-1	yud tsam gyis yongs su rdzogs par bcom ldan 'das ma dang bcas pa'i bcom ldan 'das phyag bcu drug pa /	189b	yud tsam gyis yongs su rdzogs ba joms ldan da ma dang cha ba joms ldan da phyag chu drug ba 
BO_T02_D1297:189b-2	zhal brgyad pa /	189b	zhal brgyad ba 
BO_T02_D1297:189b-3	phyag rgya lnga 'dzin pa /	189b	phyag rgya lnga dzin ba 
BO_T02_D1297:189b-4	zhabs bzhis gshegs pa /	189b	zhabs bzhis gshegs ba 
BO_T02_D1297:189b-5	bdud bzhi'i snying gar skyil krung phyed pa'i gar gyis mnan pa /	189b	bdud bzhi snying gar skyil krung phyed ba gar gyis gnon ba 
BO_T02_D1297:189b-6	mgo bo'i phreng ba 'phyang ba /	189b	mgo bo phreng ba phyang ba 
BO_T02_D1297:189b-7	'jig pa'i dus kyi sprin sngon po'i mdog gi lus can khro ba dang bcas pa /	189b	jig ba dus kyi sprin sngon po mdog gi lus can khro ba dang cha ba 
BO_T02_D1297:189b-8	dbu skra dmar ser gyen du 'bar ba /	189b	dbu skra dmar ser gyen du bar ba 
BO_T02_D1297:189b-9	spyan nyi shu rtsa bzhi mnga' ba /	189b	spyan nyi shu rtsa bzhi mnga ba 
BO_T02_D1297:189b-10	phyag bcu drug na bsnams pa'i thod pa /	189b	phyag chu drug na snom ba thod ba 
BO_T02_D1297:189b-11	g-yas kyi rnams na glang po che dang / rta dang / bod bu dang / glang dang / rnga mo dang / mi dang / sha ra ba dang / byi la rnams gnas pa'o //	189b	g-yas kyi rnams na glang po che dang rta dang bod bu dang glang dang rnga mo dang mi dang sha ra ba dang byi la rnams gnas ba 
BO_T02_D1297:189b-12	g-yon pa'i brgyad na /	189b	g-yon ba brgyad na 
BO_T02_D1297:189b-13	sa dang / chu dang / rlung dang / me dang / zla ba dang / nyi ma dang / gshin rje dang / nor sbyin rnams 'dzin pa'o //	189b	sa dang chu dang rlung dang me dang zla ba dang nyi ma dang gshin rje dang nor sbyin rnams dzin ba 
BO_T02_D1297:189b-14	spyi bor sna tshogs rdo rje 'dzin pa /	189b	spyi bor sna tshogs rdo rje dzin ba 
BO_T02_D1297:189b-15	'khor ba'i sdug bsngal 'phrog pa /	189b	khor ba sdug sngal phrog ba 
BO_T02_D1297:189b-16	gri gug dang thod pa bsnams pa'i bdag med mas 'khyud pa'i bdag nyid can bsgom par bya'o //	189b	gri gug dang thod ba snom ba bdag med mas khyud ba bdag nyid can bsgom ba byed 
BO_T02_D1297:189b-17	de'i rjes snying gar nyi ma la h'um bltas la /	189b	de rjes snying gar nyi ma la hum lta la 
BO_T02_D1297:189b-18	bdag med ma'i snying gar yang zla ba la yi ge aam blta zhing spyi bor ni yi ge aom mo //	189b	bdag med ma snying gar yang zla ba la yi ge aam lta zhing spyi bor ni yi ge aom mo 
BO_T02_D1297:189b-19	mgrin par ni a'a: 'o //	189b	mgrin ba ni aa: mang 
BO_T02_D1297:189b-20	snying gar yi ge h'um bkod la /	189b	snying gar yi ge hum bkod la 
BO_T02_D1297:189b-21	mig la gti mug rdo rje ma /	189b	mig la gti mug rdo rje ma 
BO_T02_D1297:189b-22	rna ba la zhe sdang rdo rje ma /	189b	rna ba la zhe sdang rdo rje ma 
BO_T02_D1297:189b-23	sna la ser sna rdo rje ma /	189b	sna la ser sna rdo rje ma 
BO_T02_D1297:189b-24	kha la 'dod chags rdo rje ma /	189b	kha la dod chags rdo rje ma 
BO_T02_D1297:189b-25	lus la phrag dog rdo rje ma /	189b	lus la phrag dog rdo rje ma 
BO_T02_D1297:189b-26	yid la bdag med ma bkod la /	189b	yid la bdag med ma bkod la 
BO_T02_D1297:189b-27	snying ga'i 'od kyis sangs rgyas rnams spyan drangs nas /	189b	snying ga d kyis sangs rgya rnams spyan drangs nas 
BO_T02_D1297:189b-28	aom aa bhi shinytsa tu m'am sarba ta th'a ga ra zhes bya bas dbang bskur bar gsol ba gdab par bya'o //	189b	aom aa bhi shinytsa tu m sarba ta tha ga ra zhes byed ba dbang skur ba gsol ba gdab ba byed 
BO_T02_D1297:189b-29	de nas sangs rgyas rnams kyis dbang bskur bas /	189b	de nas sangs rgya rnams kyis dbang skur ba 
BO_T02_D1297:189b-30	me tog dang / gur gum gyi char yang dbab par bsam /	189b	me tog dang gur gum gyi char yang bebs ba bsam 
BO_T02_D1297:189b-31	lha mo rnams kyis kyang bdag nyid la bstod pa bsgom par bya'o //	189b	lha mo rnams kyis kyang bdag nyid la bstod ba bsgom ba byed 
BO_T02_D1297:189b-32	bsgoms pas dub par gyur na yang sngags bzlas par bya ste /	189b	sgom ba dub ba gyur na yang sngags bzlas ba byed ste 
BO_T02_D1297:189b-33	aom de wa pi tsu badzra h'um h'um h'um phat sv'a h'a /	189b	aom de wa pi tsu badzra hum hum hum phat sva ha 
BO_T02_D1297:189b-34	zhes bya'o // langs pa'i dus su lha mo rang gi snying ga'i sa bon gyi nang du bsgoms la /	189b	zhes byed ldang ba dus su lha mo rang gi snying ga sa bon gyi nang du sgom la 
BO_T02_D1297:189b-35	lha'i gzugs kyis gnas par bya'o //	189b	lha gzugs kyis gnas ba byed 
BO_T02_D1297:189b-36	bsgom pa'i dang por yang gtor ma sbyin par bya'o //	189b	bsgom ba dang por yang thor ma sbyin ba byed 
BO_T02_D1297:189b-37	de'i rim pa ni 'di yin te /	189b	de rim ba ni di yin te 
BO_T02_D1297:189b-38	yam las rlung gi dkyil 'khor bsams la /	189b	yam las rlung gi dkyil khor bsams la 
BO_T02_D1297:190a-0	@190a * // de'i steng du ram las me'i dkyil 'khor ro //	190a	de steng du ram las me dkyil khor ro 
BO_T02_D1297:190a-1	de'i steng du aa las thod pa'o //	190a	de steng du aa las thod ba 
BO_T02_D1297:190a-2	de'i steng du go ku da ha na /	190a	de steng du go ku da ha na 
BO_T02_D1297:190a-3	ma ra mu su bi /	190a	ma ra mu su bi 
BO_T02_D1297:190a-4	zhes bya ba'i rdzas rnams aom gyis byin gyis brlabs la bsgoms nas /	190a	zhes byed ba rdzas rnams aom gyis byin gyis brlabs la sgom nas 
BO_T02_D1297:190a-5	steng du yi ge h'um yongs su gyur pa las rdo rje dkar po ste /	190a	steng du yi ge hum yongs su gyur ba las rdo rje dkar po ste 
BO_T02_D1297:190a-6	rdo rje dang padma snyoms par zhugs pa las me 'bar bas tshos shing khu bar gyur pa de'i 'od kyis /	190a	rdo rje dang padma snyom ba jug ba las me bar ba tshos shing khu ba gyur ba de d kyis 
BO_T02_D1297:190a-7	de bzhin gshegs pa thams cad kyi gzugs mthong ba las /	190a	de bzhin gshegs ba thams cad kyi gzugs mthong ba las 
BO_T02_D1297:190a-8	de dag gi thugs kyi sa bon gyi bdud rtsi bsdus nas /	190a	de dag gi thugs kyi sa bon gyi bdud rtsi sdud nas 
BO_T02_D1297:190a-9	der chud par byas nas /	190a	der chud ba byed nas 
BO_T02_D1297:190a-10	aom a'a: h'um zhes pa'i sngags kyis byin gyis brlab par bya'o //	190a	aom aa: hum zhes ba sngags kyis byin gyis brlab ba byed 
BO_T02_D1297:190a-11	'di lta bu ni gtor ma la sogs pa'i rdzas dag par bya ba'i cho ga'o //	190a	di lta bu ni thor ma la sogs ba rdzas dag ba byed ba cho ga 
BO_T02_D1297:190a-12	nam mkha' las chos 'byung gi nang du padma 'dab ma brgyad pa'i lte ba la /	190a	nam mkha las chos byung gi nang du padma dab ma brgyad ba lte ba la 
BO_T02_D1297:190a-13	bcom ldan 'das kyi dkyil 'khor gyi 'khor lo'am /	190a	joms ldan da kyi dkyil khor gyi khor lo 
BO_T02_D1297:190a-14	dpa' bo gcig pu'am /	190a	dpa bo gcig pu 
BO_T02_D1297:190a-15	phyogs kyi 'dab ma la dbang po la sogs pa rang rang gi rig mas mgul nas 'khyud pa /	190a	phyogs kyi dab ma la dbang po la sogs ba rang rang gi rig mas mgul nas khyud ba 
BO_T02_D1297:190a-16	zhabs g-yon brkyang bas gnas pa /	190a	zhabs g-yon rkyong ba gnas ba 
BO_T02_D1297:190a-17	kha dog nag po mi bskyod pa'i cod pan can /	190a	kha dog nag po mi skyod ba cod pan can 
BO_T02_D1297:190a-18	rdo rje dang dril bu bsnams pa bltas la /	190a	rdo rje dang dril bu snom ba lta la 
BO_T02_D1297:190a-19	de'i steng du tshangs pa de bzhin du kha dog dkar po /	190a	de steng du tshangs ba de bzhin du kha dog dkar po 
BO_T02_D1297:190a-20	rnam par snang mdzad cod pan du 'dzin par blta bar bya'o //	190a	rnam ba snang mdzad cod pan du dzin ba lta ba byed 
BO_T02_D1297:190a-21	'og tu sa 'og na gnas pa'i klu la sogs pa rnams la /	190a	g tu sa g na gnas ba klu la sogs ba rnams la 
BO_T02_D1297:190a-22	kha dog dmar po snang ba mtha' yas kyi cod pan byas la blta bar bya'o //	190a	kha dog dmar po snang ba mtha yas kyi cod pan byed la lta ba byed 
BO_T02_D1297:190a-23	thams cad kyi lce padma'i 'dab ma la h'um las rdo rje dkar por bsgoms la /	190a	thams cad kyi lce padma dab ma la hum las rdo rje dkar por sgom la 
BO_T02_D1297:190a-24	snying ga'i sa bon las byung ba'i goo r'i la sogs pa'i lha mo rnams kyis yongs su dag pa'i bdud rtsis dgang par bya'o //	190a	snying ga sa bon las byung ba goo r la sogs ba lha mo rnams kyis yongs su dag ba bdud rtsis geng ba byed 
BO_T02_D1297:190a-25	de'i sngags ni 'di yin te /	190a	de sngags ni di yin te 
BO_T02_D1297:190a-26	ainda dza ma dza la dzakkha bh'u ta bhni ba yu rakkha tsanda s'u dzdza m'a da pappa t'a le /	190a	ainda dza ma dza la dzakkha bhu ta bhni ba yu rakkha tsanda su dzdza ma da pappa ta le 
BO_T02_D1297:190a-27	aa tha sabba sv'a h'a /	190a	aa tha sabba sva ha 
BO_T02_D1297:190a-28	aam dam ba lim bh'um dza dzi gha phulla dh'u pa m'as sa pim gha aambhas ppa k'a dzdza s'a dha kh'anti khu ne phe da g'a da /	190a	aam dam ba lim bhum dza dzi gha phulla dhu ba mas sa pim gha aambhas ppa ka dzdza sa dha khanti khu ne phe da ga da 
BO_T02_D1297:190a-29	aom aa k'a ro mu kham sarba dharmm'a n'am a'a dya nutpanna tv'a ta aom a'a: h'um phat sv'a h'a /	190a	aom aa ka ro mu kham sarba dharmma n aa dya nutpanna tva ta aom aa: hum phat sva ha 
BO_T02_D1297:190a-30	zhes lan gsum brjod nas /	190a	zhes lan gsum rjod nas 
BO_T02_D1297:190a-31	bsang gtor sbyin par bya ste /	190a	bsang thor sbyin ba byed ste 
BO_T02_D1297:190a-32	aom hr'i: bi shuddha: dharm'as sarba p'a pam bi sho dha ya sarba bi ka wan ya h'um /	190a	aom hr: bi shuddha: dharmas sarba pa pam bi sho dha ya sarba bi ka wan ya hum 
BO_T02_D1297:190a-33	zhes bya ba'i sngags 'dis so //	190a	zhes byed ba sngags dis so 
BO_T02_D1297:190a-34	yid kyis mchod pa byas la /	190a	yid kyis mchod ba byed la 
BO_T02_D1297:190a-35	aom badzra mu: zhes bya ba 'dis gshegs su gsol lo //	190a	aom badzra mu: zhes byed ba dis gshegs su gsol lo 
BO_T02_D1297:190b-0	@190b zas kyi dus su yang de bzhin du zas kyi rdzas rnams sbyar nas /	190b	zas kyi dus su yang de bzhin du zas kyi rdzas rnams sbyor nas 
BO_T02_D1297:190b-1	bdag nyid kyi lce la ah'um las rdo rje dkar pos byas la /	190b	bdag nyid kyi lce la ahum las rdo rje dkar pos byed la 
BO_T02_D1297:190b-2	snying gar bcom ldan 'das bltas la de nyid du de bzhin gshegs pa thams cad bsdus nas /	190b	snying gar joms ldan da lta la de nyid du de bzhin gshegs ba thams cad sdud nas 
BO_T02_D1297:190b-3	ye shes sems dpa'i thugs ka'i sa bon las byung ba'i mes /	190b	ye shes sems dpa thugs ka sa bon las byung ba mes 
BO_T02_D1297:190b-4	kha zas kyi rdzas rnams sbyangs shing sbyin sreg byed do //	190b	kha zas kyi rdzas rnams sbyong shing sbyin sreg byed do 
BO_T02_D1297:190b-5	chags pa'i dus su yang shes rab ma bdag med ma'i gzugs su mos pa byas nas /	190b	chags ba dus su yang shes rab ma bdag med ma gzugs su mos ba byed nas 
BO_T02_D1297:190b-6	de'i mgo bo la aom /	190b	de mgo bo la aom 
BO_T02_D1297:190b-7	snying gar h'um /	190b	snying gar hum 
BO_T02_D1297:190b-8	padma'i lte ba la a'a: bsams nas /	190b	padma lte ba la aa: bsams nas 
BO_T02_D1297:190b-9	aom padma su kha dha ra ma h'a r'a ga su kham datta tsa tur a'a nnda bha ga bi shva h'um h'um h'um karyam ku ru shva me zhes bya ba 'dis padma byin gyis brlabs la /	190b	aom padma su kha dha ra ma ha ra ga su kham datta tsa tur aa nnda bha ga bi shva hum hum hum karyam ku ru shva me zhes byed ba dis padma byin gyis brlabs la 
BO_T02_D1297:190b-10	bdag nyid la yi ge gsum bkod la /	190b	bdag nyid la yi ge gsum bkod la 
BO_T02_D1297:190b-11	h'um las rdo rje bsgoms nas /	190b	hum las rdo rje sgom nas 
BO_T02_D1297:190b-12	aom las de'i nor bu'o //	190b	aom las de nor bu 
BO_T02_D1297:190b-13	aom badzra ma h'a dve sha tsa tur a'a nanda da ya ka kha ga mu khe ae ka r'a son'a tha h'um h'um h'um ka r+yam ku ru shva me /	190b	aom badzra ma ha dve sha tsa tur aa nanda da ya ka kha ga mu khe ae ka ra sona tha hum hum hum ka r+yam ku ru shva me 
BO_T02_D1297:190b-14	zhes bya ba 'dis rdo rje byin gyis brlabs nas /	190b	zhes byed ba dis rdo rje byin gyis brlabs nas 
BO_T02_D1297:190b-15	sim sim sim /	190b	sim sim sim 
BO_T02_D1297:190b-16	ha ha ha zhes bya bas chags pa brtsam par bya'o //	190b	ha ha ha zhes byed ba chags ba brtsam ba byed 
BO_T02_D1297:190b-17	bla ma'i man ngag gis skad cig ma mtshon par byas nas /	190b	bla ma man ngag gis skad cig ma mtshon ba byed nas 
BO_T02_D1297:190b-18	rdzogs pa dang bdud rtsi len gyi blangs la bdag nyid tshim par bya'o //	190b	rdzogs ba dang bdud rtsi len gyi blangs la bdag nyid tshim ba byed 
BO_T02_D1297:190b-19	nyal ba'i dus su lhan cig skyes pa'i rang bzhin du sna tshogs 'dis mos bar byas la gnyid log par bya'o //	190b	nyal ba dus su lhan cig skye ba rang bzhin du sna tshogs dis mos ba byed la rnyid log ba byed 
BO_T02_D1297:190b-20	byis pa rnams kyis rtogs bya'i phyir //	190b	byis ba rnams kyis rtogs byed phyir 
BO_T02_D1297:190b-21	ston pa mgon po zhal brgyad pa'i //	190b	ston ba mgon po zhal brgyad ba 
BO_T02_D1297:190b-22	bdag gis sgrub thabs byas pa des //	190b	bdag gis sgrub thabs byed ba des 
BO_T02_D1297:190b-23	'gro kun rdo rje 'dzin gyur cig / dpal dgyes pa rdo rje phyag bcu drug pa'i sgrub thabs /	190b	gro kun rdo rje dzin gyur cig dpal dgyes ba rdo rje phyag chu drug ba sgrub thabs 
BO_T02_D1297:190b-24	pandi ta a'a tsarya kri shna'i zhal snga nas mdzad pa rdzogs so /	190b	pandi ta aa tsarya kri shna zhal snga nas mdzad ba rdzogs so 
