segmentnr	original	folio	stemmed
BO_T02_D3021:69b-12	gzugs med pa'i khams kyi sems can thams cad steng gi padma'i steng du 'dus shing 'khod par bsam /	69b	gzugs med ba khams kyi sems can thams cad steng gi padma steng du du shing khod ba bsam 
BO_T02_D3021:69b-13	dbus su gzugs khams 'og tu 'dod pa khams kyi sems can 'dus shing 'khod par dmigs la /	69b	dbus su gzugs khams g tu dod ba khams kyi sems can du shing khod ba dmigs la 
BO_T02_D3021:69b-14	de nas de'i 'og tu gtor ma'i snod de ci yin kyang rin po che'i snod rgya khyon dpag tu med par dmigs so //	69b	de nas de g tu thor ma snod de ci yin kyang rin po che snod rgya khyon dpog tu med ba dmigs so 
BO_T02_D3021:69b-15	de'i 'og tu h'um las rdo rje phyed phyung gi sgyed po /	69b	de g tu hum las rdo rje phyed byin gi sgyed po 
BO_T02_D3021:69b-16	de'i 'og tu yam las rlung gi dkyil 'khor zla gam gcig bskyed /	69b	de g tu yam las rlung gi dkyil khor zla gam gcig skyed 
BO_T02_D3021:69b-17	de'i steng du ram las me'i dkyil 'khor gru gsum pa /	69b	de steng du ram las me dkyil khor gru gsum ba 
BO_T02_D3021:69b-18	de'i steng du sgyed po'i steng du bhr'um las rin po che'i snod khor khor yug tu bcas pa dmigs shing de'i nang du kham las bdud rtsi'i rgya mtsho /	69b	de steng du sgyed po steng du bhrum las rin po che snod khor khor yug tu cha ba dmigs shing de nang du kham las bdud rtsi rgya mtsho 
BO_T02_D3021:69b-19	de nas bdag nyid kyis yam yam yam zhes brjod pas rlung gi dkyil 'khor las rlung g-yos /	69b	de nas bdag nyid kyis yam yam yam zhes rjod ba rlung gi dkyil khor las rlung g-yos 
BO_T02_D3021:69b-20	ram ram ram zhes brjod pas /	69b	ram ram ram zhes rjod ba 
BO_T02_D3021:69b-21	rlung g-yos pas me'i dkyil 'khor las me sbar /	69b	rlung g-yos ba me dkyil khor las me sbor 
BO_T02_D3021:69b-22	bhr'um bhr'um bhr'um zhes brjod pas 'og tu me 'bar bas snod rin po che'i snod du zhu /	69b	bhrum bhrum bhrum zhes rjod ba g tu me bar ba snod rin po che snod du ju 
BO_T02_D3021:69b-23	kham kham kham zhes brjod pas me 'bar bas snod dros pas rdzas rnams zhu bas /	69b	kham kham kham zhes rjod ba me bar ba snod dro ba rdzas rnams ju ba 
BO_T02_D3021:70a-0	bdud rtsi'i @70a * //	70a	bdud rtsi 
BO_T02_D3021:70a-1	rgya mtshor 'khyil /	70a	rgya mtshor khyil 
BO_T02_D3021:70a-2	de nas aom zhes brjod pas snod kyi nang dam tshig gi bdud rtsi de sku'i bdud rtsir gyur /	70a	de nas aom zhes rjod ba snod kyi nang dam tshig gi bdud rtsi de sku bdud rtsir gyur 
BO_T02_D3021:70a-3	a'a: zhes brjod pas gsung gi bdud rtsir gyur /	70a	aa: zhes rjod ba gsung gi bdud rtsir gyur 
BO_T02_D3021:70a-4	h'um zhes brjod pas thugs kyi bdud rtsir gyur /	70a	hum zhes rjod ba thugs kyi bdud rtsir gyur 
BO_T02_D3021:70a-5	de nas yang ram zhes brjod pas dam tshig gi bdud rtsi'i nyes pa rnams bsregs /	70a	de nas yang ram zhes rjod ba dam tshig gi bdud rtsi nyes ba rnams bsregs 
BO_T02_D3021:70a-6	yam gis gtor /	70a	yam gis thor 
BO_T02_D3021:70a-7	kham gis bkrus nas de nas sku gsung thugs dbyer mi phyed pa'i bdud rtsir gyur ba'o //	70a	kham gis khrud nas de nas sku gsung thugs dbyer mi phyed ba bdud rtsir gyur ba 
BO_T02_D3021:70a-8	de nas srung ba chen po'i sngags kyis bgegs bskrad /	70a	de nas srung ba chen po sngags kyis bgegs skrod 
BO_T02_D3021:70a-9	de nas badzra zhes brjod pas zla phyed rdo rje las ye shes kyi bdud rtsi babs te /	70a	de nas badzra zhes rjod ba zla phyed rdo rje las ye shes kyi bdud rtsi bab te 
BO_T02_D3021:70a-10	rnam par dag pa'i bdud rtsi chen po'i rgya mtsho chen por gyur te /	70a	rnam ba dag ba bdud rtsi chen po rgya mtsho chen por gyur te 
BO_T02_D3021:70a-11	de nas aom ba lim bhu dza bhaksha bhaksha ai dam kha kha kh'a hi kh'a hi /	70a	de nas aom ba lim bhu dza bhaksha bhaksha ai dam kha kha kha hi kha hi 
BO_T02_D3021:70a-12	aom aa k'a ro mu kham sarba dharm'an'am a'adya nutpanna /	70a	aom aa ka ro mu kham sarba dharman aadya nutpanna 
BO_T02_D3021:70a-13	tv'ad aom a'a: h'um phat sv'a h'a zhes pas gzugs med pa rnams la yid bzhin nor bus dbul /	70a	tvad aom aa: hum phat sva ha zhes ba gzugs med ba rnams la yid bzhin nor bud bul 
BO_T02_D3021:70a-14	gzugs khams rnams la dpag bsam gyi shing 'dod pa rnams la rang rang ji ltar bsams pa bzhin du thob par mos par bya'o //	70a	gzugs khams rnams la dpog bsam gyi shing dod ba rnams la rang rang ji ltar bsams ba bzhin du thob ba mos ba byed 
BO_T02_D3021:70a-15	de nas tshigs bcad kyang 'di skad ces brjod do //	70a	de nas tshigs gcod kyang di skad ces rjod do 
BO_T02_D3021:70a-16	rang bzhin rnam par dag pa'i gtor ma 'dis //	70a	rang bzhin rnam ba dag ba thor ma dis 
BO_T02_D3021:70a-17	dkon mchog mchod gnas bla ma'i zhing gyur dang // gzugs med gzugs dang 'dod pas bsdus pa yi //	70a	dkon(d) mchog mchod gnas bla ma zhing gyur dang gzugs med gzugs dang dod ba sdud ba yi 
BO_T02_D3021:70a-18	mgon btsun grogs byed chos skyong srung ma dang // rang bzhin yon tan ldan pa'i rigs rnams dang // lan chags 'dod pa'i sems dang ldan pa dang // gnod byed 'phral gyi rkyen du byed la bsngo //	70a	mgon btsun grogs byed chos skyong srung ma dang rang bzhin yon tan ldan ba rigs rnams dang lan chags dod ba sems dang ldan ba dang gnod byed phral gyi rkyen du byed la sngo 
BO_T02_D3021:70a-19	lan chags dang bral bar byed pa gtor ma'i las dpag bsam gyi sdong po zhes bya ba /	70a	lan chags dang bral ba byed ba thor ma las dpog bsam gyi sdong po zhes byed ba 
BO_T02_D3021:70a-20	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	70a	slob dpon ye shes rdo rjes mdzad ba rdzogs 
