segmentnr	original	folio	stemmed
BO_NK010_(tha)028:11	de las gzhan pa phur pa'i rgyud sde las bshad pa ma mthong yang sngon gyi bla ma dam pa rnams kyis srol btod pa nyid du rig par byas nas gsang sngags kyi don po dbang dang bskyed rim rdzogs rim dang bshad pa ste /	1	de las gzhan ba phur ba brgyud sde las chad ba ma mthong yang sngon gyi bla ma dam ba rnams kyis srol gtod ba nyid du rig ba byed nas gsang sngags kyi don po dbang dang skyed rim rdzogs rim dang chad ba ste 
BO_NK010_(tha)028:12	snga 'gyur bka' babs kyi chu bo bzhi'i rgyun la 'dris par byas na byin rlabs che zhing dngos grub 'byung ba yin yang /	1	snga gyur bka bab kyi chu bo bzhi rgyun la dris ba byed na byin rlabs che zhing dngos grub byung ba yin yang 
BO_NK010_(tha)028:13	deng sang gsang sngags gzugs brnyan du lhung bas phyag rgya dam rgya chos rgya phyag rgya chen po bzhi'i mtshan nyid kyang rna lam du ma son bzhin du rdo rje 'dzin par snyems pas gang ba'i phyir ro //	1	deng sang gsang sngags gzugs rnyan du lhung ba phyag rgya dam rgya chos rgya phyag rgya chen po bzhi mtshan nyid kyang rna lam du ma son bzhin du rdo rje dzin ba snyems ba gang ba phyir ro 
BO_NK010_(tha)028:14	lar gsang sngags ni don zab cing dbyings che bas dbang rtul rnams la ye gsang chen por gyur par ma zad deng gi dus gsang sngags mos pas spyod pa'i skabs yin yang dam tshig dag pa rnams la thun mong gi dngos grub mthong chos su gyur pas dam	1	lar gsang sngags ni don zab cing dbyings che ba dbang rtul rnams la ye gsang chen por gyur ba ma zad deng gi dus gsang sngags mos ba spyod ba skabs yin yang dam tshig dag ba rnams la thun mong gi dngos grub mthong chos su gyur ba dam 
BO_NK010_(tha)028:15	tshig kho na la brtson pa gzhir bzhag nas bsgrub par bya'o //	1	tshig kho na la brtson ba gzhir jog nas sgrub ba byed 
BO_NK010_(tha)028:16	de las 'dir mngon rtogs kyi dka' sa nas 'dri ba'i cha la /	1	de las dir mngon rtogs kyi dka sa nas bri ba cha la 
BO_NK010_(tha)028:17	khro bo 'chol ba'i mtshams kyi dus //	1	khro bo chol ba mtshams kyi dus 
BO_NK010_(tha)028:18	bsgrub pa'i ye shes tshon gang po //	1	sgrub ba ye shes tshon gang po 
BO_NK010_(tha)028:19	zhes pa la sogs pa'i don /	1	zhes ba la sogs ba don 
BO_NK010_(tha)028:20	rang yi dam du gsal ba'i thugs ka nas h+aum yig tshon gang ba dpag tu med par spros pa'i rang sgras stong gsum thams cad rdzus skyes kyi khro bos gang /	2	rang yi dam du gsal ba thugs ka nas h+aum yig tshon gang ba dpog tu med ba spros ba rang sgras stong gsum thams cad rdzus skye kyi khro bod gang 
BO_NK010_(tha)028:21	de thams cad kyang zhi bas mi thul ba'i gdon bgegs la shin tu khros pa'i tshul dang ldan pas na thugs la 'bar ba'i srog kyang zhugs zhes drag po'i mngon brjod dang / dbu rgyan ni ye shes lnga'i ngo bo nyid phyir rang bsrung dang /	2	de thams cad kyang zhi ba mi thul ba don bgegs la shin tu khro ba tshul dang ldan ba na thugs la bar ba srog kyang jug zhes drag po mngon rjod dang dbu rgyan ni ye shes lnga ngo bo nyid phyir rang bsrung dang 
BO_NK010_(tha)028:22	nyi zla ri rab phur pa la sogs gzhan sde tshar gcod pa'i rgyan gyis brgyan pa'o //	2	nyi zla ri rab phur ba la sogs gzhan sde tshar gcod ba rgyan gyis rgyan ba 
BO_NK010_(tha)028:23	de las mtshon cha 'chol ba'i mtshams la /	2	de las mtshon cha chol ba mtshams la 
BO_NK010_(tha)028:24	rdo rje rab tu k+ai la ya //	2	rdo rje rab tu k+ai la ya 
BO_NK010_(tha)028:25	sogs ni / phyag mtshan gyi phur ba 'dril zhing gsor bas de las phur bu mang po spros /	2	sogs ni phyag mtshan gyi phur ba dril zhing gsor ba de las phur bu mang po spros 
BO_NK010_(tha)028:26	gnod byed rnams kyi rnam par shes pa'i tshogs brgyad tshar bcad pas 'khor ba myang 'das su bsgral /	2	gnod byed rnams kyi rnam ba shes ba tshogs brgyad tshar gcod ba khor ba myang da su bsgral 
BO_NK010_(tha)028:27	de'ang bdag rang bzhin gyi dkyil 'khor dang / mtshan ma rdzas kyi dkyil 'khor dang / phyogs bcu khro bo'i dkyil 'khor gsum ldan gyi byang chub sems las kyang 'phros pas gzugs can rnams kyi phung po rdul phran du gshigs pa'i sha khrag khams gsum du 'thor /	2	de bdag rang bzhin gyi dkyil khor dang mtshan ma rdzas kyi dkyil khor dang phyogs chu khro bo dkyil khor gsum ldan gyi byang chub sems las kyang phro ba gzugs can rnams kyi phung po rdul phran du gshigs ba sha khrag khams gsum du thor 
BO_NK010_(tha)028:28	gzugs bral rnams kyi ming bzhi'i phung po h+aum dang phata kyis gtor nas ye shes kyi rdo rje tshon gang ba dang / chos nyid kyi phur bu de 'dra bas stong gsum gang ste khams gsum du 'dzin par bag chags bshigs /	2	gzugs bral rnams kyi ming bzhi phung po h+aum dang phata kyis thor nas ye shes kyi rdo rje tshon gang ba dang chos nyid kyi phur bu de dra ba stong gsum gang ste khams gsum du dzin ba bag chags bshigs 
BO_NK010_(tha)028:29	de dag 'dus pa las mtshon cha 'chol ba'i gur du gyur par bsam mo //	2	de dag du ba las mtshon cha chol ba gur du gyur ba bsam mo 
BO_NK010_(tha)028:30	de nas rten gzhal yas khang ni /	3	de nas rten jal yas khang ni 
BO_NK010_(tha)028:31	thig tshon gyis bsgrubs pa'i rnam bcas dmigs rten tsam las bsgom bya ni blos blangs ltar gyi 'dod snam rtsigs pa pha gu la sogs pa phal cher mthun kyang /	3	thig tshon gyis sgrub ba rnam cha dmigs rten tsam las bsgom byed ni blos blangs ltar gyi dod snam rtsigs ba pha gu la sogs ba phal cher mthun kyang 
BO_NK010_(tha)028:32	rtsigs pa nyis rim yod med /	3	rtsigs ba nyis rim yod med 
BO_NK010_(tha)028:33	rta babs mang nyung /	3	rta bab mang nyung 
BO_NK010_(tha)028:34	dur khrod dang rdo ra go ldog byas min /	3	dur khrod dang rdo ra go ldog byed min 
BO_NK010_(tha)028:35	gdung thung dang / gdung ma'i 'gro lugs /	3	gdung thung dang gdung ma gro lugs 
BO_NK010_(tha)028:36	ya phub dang / tog /	3	ya bubs dang tog 
BO_NK010_(tha)028:37	har sgo dang sgo rgyan sogs ni gsar rnying tsam ma zad /	3	har sgo dang sgo rgyan sogs ni gsar rnying tsam ma zad 
BO_NK010_(tha)028:38	mdo sgyu sems gsum /	3	mdo sgyu sems gsum 
BO_NK010_(tha)028:39	yang phur / mnyam sbyor /	3	yang phur mnyam sbyor 
BO_NK010_(tha)028:40	bka' brgyad sogs kyang rgyud sde so so'i rang lugs dang 'brel dgos pa dper na sgyu 'phrul gyi 'og gzhi 'khor los byas pa bzhin dang / de bzhin du phur pa rgyud lugs la ro rlon sogs kyi skyes bur bshad pas mtshon no //	4	bka brgyad sogs kyang brgyud sde so so rang lugs dang brel dgos ba dper na sgyu phrul gyi g gzhi khor los byed ba bzhin dang de bzhin du phur ba brgyud lugs la ro rlon sogs kyi skye bur chad ba mtshon no 
BO_NK010_(tha)028:41	gzhal yas khang dngos la'ang rkyang pa dang nyis rim sogs las phur pa'i rgyud kha cig las nyis rim du'ang bshad pas /	4	jal yas khang dngos la rkyang ba dang nyis rim sogs las phur ba brgyud kha cig las nyis rim du chad ba 
BO_NK010_(tha)028:42	spros pa can la de ltar rung la /	4	spros ba can la de ltar rung la 
BO_NK010_(tha)028:43	ji ltar yang de'i nang gi 'khor lo'i rtsibs brgyad ni gdan thabs ma yin pa'i cha nas rtsibs brgyad du smos pa las don la rtsibs bcu dang ldan pa'i tshul /	4	ji ltar yang de nang gi khor lo rtsibs brgyad ni gdan thabs ma yin ba cha nas rtsibs brgyad du smos ba las don la rtsibs chu dang ldan ba tshul 
BO_NK010_(tha)028:44	dper na chu btags kyi 'khor lo la gshog pa brgyad du smos pa'i steng 'og gi srog shing shugs la go ba ltar /	4	dper na chu dogs kyi khor lo la gshog ba brgyad du smos ba steng g gi srog shing shugs la go ba ltar 
BO_NK010_(tha)028:45	'di ni mtshon cha 'khor lo sbubs stong sil snyan kha sbyar ba lta bu yin pas phyogs mtshams su rtsibs brgyad dang / steng 'og tu re re yod pa la h+aum k+aar stobs chen gnyis bzhugs pa'o //	4	di ni mtshon cha khor lo sbub stong sil snyan kha sbyor ba lta bu yin ba phyogs mtshams su rtsibs brgyad dang steng g tu re re yod ba la h+aum k+aar stobs chen gnyis bzhugs ba 
BO_NK010_(tha)028:46	gdan bskyed skabs go rim 'dod rgyal du bshad kyang r+au tra dam sri la sogs zhabs 'og tu yod pa yin te /	4	gdan skyed skabs go rim dod rgyal du chad kyang r+au tra dam sri la sogs zhabs g tu yod ba yin te 
BO_NK010_(tha)028:47	rgyud gcus / lung dkrugs /	4	brgyud gcus lung dkrug 
BO_NK010_(tha)028:48	man ngag gab ces pa'i don yang 'di 'dra la dgongs pa yin /	4	man ngag gab ces ba don yang di dra la dgongs ba yin 
BO_NK010_(tha)028:49	de nas lha bskyed pa dngos la gzhan sras dang bdag sras gnyis las /	4	de nas lha skyed ba dngos la gzhan sras dang bdag sras gnyis las 
BO_NK010_(tha)028:50	dang po ni sangs rgyas kyi sras su bdag nyid bya ba'i dus /	5	dang po ni sangs rgya kyi sras su bdag nyid byed ba dus 
BO_NK010_(tha)028:51	rdo rje sems dpa' stangs dpyal gnas 'gyur las dpal chen he ru kar bzhengs pa la yum gyis glus bskul ba'i tshe /	5	rdo rje sems dpa stangs dpyal gnas gyur las dpal chen he ru kar bzhengs ba la yum gyis glus skul ba tshe 
BO_NK010_(tha)028:52	a dang h+aum las rab tu sbyar //	5	a dang h+aum las rab tu sbyor 
BO_NK010_(tha)028:53	zhes pa rkang pa gsum gyi don /	5	zhes ba rkang ba gsum gyi don 
BO_NK010_(tha)028:54	a ni skye med yum gyi mkha' //	5	a ni skye med yum gyi mkha 
BO_NK010_(tha)028:55	h'u ni 'gag med yab kyi mtshan //	5	hu ni gag med yab kyi mtshan 
BO_NK010_(tha)028:56	de gnyis rol pa chen po'i ngang //	5	de gnyis rol ba chen po ngang 
BO_NK010_(tha)028:57	'dod pa'i sgyu rtsal ro 'dzin gzhibs //	5	dod ba sgyu rtsal ro dzin gzhibs 
BO_NK010_(tha)028:58	yum spyan ut+pala 'dra ba de //	5	yum spyan ut+pala dra ba de 
BO_NK010_(tha)028:59	yab kyi thugs kar gtad pa'i don //	5	yab kyi thugs kar gtod ba don 
BO_NK010_(tha)028:60	gnyis pa bdag nyid kyi sras su sangs rgyas bya bas 'bras bu'i he ru ka bskyed nas 'khor ba dang rnam pa mthun pa'i mngal 'byin gyis 'khor rnams bskyed pa'i tshig la /	6	gnyis ba bdag nyid kyi sras su sangs rgya byed ba bras bu he ru ka skyed nas khor ba dang rnam ba mthun ba mngal byin gyis khor rnams skyed ba tshig la 
BO_NK010_(tha)028:61	'dod chags chen po'i tshul gyis ni //	6	dod chags chen po tshul gyis ni 
BO_NK010_(tha)028:62	ye shes dkyil 'khor kun bsdus te //	6	ye shes dkyil khor kun sdud te 
BO_NK010_(tha)028:63	zhes pa la sogs pa'i don yab yum rjes chags lhag par rgyas pa'i ting nge 'dzin gyi rol mos chos dbyings spros pa dang bral ba'i klong nas de bzhin gshegs pa thams cad kyi ye shes kyi dkyil 'khor bsdus te sras mchog lnga la sogs pa'i 'khor rnams	6	zhes ba la sogs ba don yab yum rjes chags lhag ba rgya ba ting nge dzin gyi rol mos chos dbyings spros ba dang bral ba klong nas de bzhin gshegs ba thams cad kyi ye shes kyi dkyil khor sdud te sras mchog lnga la sogs ba khor rnams 
BO_NK010_(tha)028:64	kyi ngo bo nyid du byas pa thabs shes gnyis ka'i thugs rdo rje dang 'dres pas thugs la zhugs pa'i sgrar gyur la /	6	kyi ngo bo nyid du byed ba thabs shes gnyis ka thugs rdo rje dang dre ba thugs la jug ba sgrar gyur la 
BO_NK010_(tha)028:65	de'i tshe srid pa'i 'dod pa rnam par dag pa'i shes rab kyi chas dga' ba bzhi'i ye shes nyams su myong bas /	6	de tshe srid ba dod ba rnam ba dag ba shes rab kyi cha dga ba bzhi ye shes nyams su myong ba 
BO_NK010_(tha)028:66	shes rab ma dga' ba'i sgras bstan la /	6	shes rab ma dga ba sgras ston la 
BO_NK010_(tha)028:67	de la kun kyang kun rdzob rgyu'i thig le dang / don dam byang chub kyi sems gnyis 'dres pa las byung bas na /	6	de la kun kyang kun rdzob rgyu thig le dang don dam byang chub kyi sems gnyis dre ba las byung ba na 
BO_NK010_(tha)028:68	'dir sprul pa'i bskyed rim la ldan min 'du byed btags yod tsam las grub pa'i byang chub kyi sems kun rdzob pa dang por babs pas yum mkha' rdo rje btsun mo'i gzhal med khang rnam thar gsum gyi bdag nyid can dang / gnyis pas gdan /	6	dir sprul ba skyed rim la ldan min du byed dogs yod tsam las grub ba byang chub kyi sems kun rdzob ba dang por bab ba yum mkha rdo rje btsun mo jal med khang rnam thar gsum gyi bdag nyid can dang gnyis ba gdan 
BO_NK010_(tha)028:69	gsum pas rlung khams dag pa'i rtog tshogs yi ge'i sprin du shar ba de yang lha'i rnam par grub par bsams la yi ge 'khor lo'i sngags brjod pa'i mthar yum gyi 'dod pa'i sgyu rtsal dang bcas sras 'byin gyi zhu ba glus bskul la /	6	gsum ba rlung khams dag ba rtogs tshogs yi ge sprin du char ba de yang lha rnam ba grub ba bsams la yi ge khor lo sngags rjod ba mthar yum gyi dod ba sgyu rtsal dang cha sras byin gyi ju ba glus skul la 
BO_NK010_(tha)028:70	phyag mtshan gyi ngo bo nyid sras mchog rdzas kyi dkyil 'khor rang sngags kyi rkyen las lhun gyis grub par blta ste /	7	phyag mtshan gyi ngo bo nyid sras mchog rdzas kyi dkyil khor rang sngags kyi rkyen las lhun gyis grub ba lta ste 
BO_NK010_(tha)028:71	de yang dang por chos kyi dbyings ci yang ma yin pa'i klong nas longs spyod rdzogs pa khro bo'i mtshan dper rang shar ba /	7	de yang dang por chos kyi dbyings ci yang ma yin ba klong nas longs spyod rdzogs ba khro bo mtshan dper rang char ba 
BO_NK010_(tha)028:72	sprul pa'i bdag nyid du phyir byung bas yab kyi phyag sor rigs lnga yab yum gyi bdag nyid chen po'i bar du bzung ba la rol pa chen po'i bde ba'i rlabs kyis dbang bskur ba'i don no //	7	sprul ba bdag nyid du phyir byung ba yab kyi phyag sor rigs lnga yab yum gyi bdag nyid chen po ba du bzung ba la rol ba chen po bde ba rlabs kyis dbang skur ba don no 
BO_NK010_(tha)028:73	de la byug bdug brab gsum gyi tshig /	7	de la byug bdug brab gsum gyi tshig 
BO_NK010_(tha)028:74	lus kyi ba spu'i bu ga kun //	7	lus kyi ba spu bu ga kun 
BO_NK010_(tha)028:75	zhes pa rkang gnyis rang sngags dang bcas pas nyung dkar gyis brab pa khro chung gi go tshags su bsam /	7	zhes ba rkang gnyis rang sngags dang cha ba nyung dkar gyis brab ba khro chung gi go tshags su bsam 
BO_NK010_(tha)028:76	rak+ta la sngags sngon du 'gro bas byug pa'i rdzas kyis bkrag dang gzi byin bskyed /	7	rak+ta la sngags sngon du gro ba byug ba rdzas kyis bkrag dang gzi byin skyed 
BO_NK010_(tha)028:77	ba spu'i bu ga rdo rjes gtams /	7	ba spu bu ga rdo rjes gtams 
BO_NK010_(tha)028:78	ma gu la sogs kyis gu gul gyis bdug nas bgegs bsrung ba gsum la don legs par tshang ngo //	7	ma gu la sogs kyis gu gul gyis bdug nas bgegs bsrung ba gsum la don legs ba tshang ngo 
BO_NK010_(tha)028:79	de la sras mchog mngal skyes dang / khro bcu phra phyag sgong skyes /	7	de la sras mchog mngal skye dang khro chu phra phyag sgongs skye 
BO_NK010_(tha)028:80	sgo ma bzhi drod gsher skyes /	8	sgo ma bzhi drod gsher skye 
BO_NK010_(tha)028:81	gsod byed rnams rdzus skyes te skye gnas bzhi ka'i bag chags sbyang ba rdo rje phur pa'i rang lugs yin no //	8	gsod byed rnams rdzus skye te skye gnas bzhi ka bag chags sbyong ba rdo rje phur ba rang lugs yin no 
BO_NK010_(tha)028:82	de bzhin du dkyil 'khor gsum gyi srog ye shes su dbang bskur ba dang / ye shes sems dpa'i srog la lhan cig skyes pa'i ye shes kyi dbang bskur ba sogs gzhung gis go don 'phrod la /	8	de bzhin du dkyil khor gsum gyi srog ye shes su dbang skur ba dang ye shes sems dpa srog la lhan cig skye ba ye shes kyi dbang skur ba sogs gzhung gis go don phrod la 
BO_NK010_(tha)028:83	de nas khams gsum sbyang ba'i dmigs pa dang / de bzhin du ye shes sems dpa'i sgo srung rta mgrin gyis bya ba'i dgos pa'ang bskyed rim 'phro can gyi gdon bgegs bsrung ba'i slad du yin pas mthar bskyed rim gyi bya ba rdzogs nas dbang bskur rgyas gdab zin rjes rta mgrin ye shes sems dpa' la bstim	8	de nas khams gsum sbyong ba dmigs ba dang de bzhin du ye shes sems dpa sgo srung rta mgrin gyis byed ba dgos ba skyed rim phro can gyi don bgegs bsrung ba slad du yin ba mthar skyed rim gyi byed ba rdzogs nas dbang skur rgya gdab zin rjes rta mgrin ye shes sems dpa la stim 
BO_NK010_(tha)028:84	pa shes par bya'o //	8	ba shes ba byed 
BO_NK010_(tha)028:85	yang / rgya dang bral ba'i zhing khams ni /	8	yang rgya dang bral ba zhing khams ni 
BO_NK010_(tha)028:86	chos kyi dbyings rgya chad phyogs lhung dang bral ba la btags pa'o //	8	chos kyi dbyings rgya chad phyogs lhung dang bral ba la dogs ba 
BO_NK010_(tha)028:87	de yang nam mkha'i dkyil 'khor gyi phan chod tshun chod kyi brda' ni /	8	de yang nam mkha dkyil khor gyi phan chod tshun chod kyi brda ni 
BO_NK010_(tha)028:88	rtag chad kyi mtha' gnyis la btags nas /	8	rtag chad kyi mtha gnyis la dogs nas 
BO_NK010_(tha)028:89	dbu ma'i lam ste gnyis ka'i mthar ma lhung bas thun mong du btags nas 'dun pa'i khyad par cung zad kyis sangs rgyas kyi ye shes shin tu grags pa brtan pa rang bzhin gyi gnas nas dgug tu rung zhing /	8	dbu ma lam ste gnyis ka mthar ma lhung ba thun mong du dogs nas dun ba khyad ba cung zad kyis sangs rgya kyi ye shes shin tu grags ba brtan ba rang bzhin gyi gnas nas gugs tu rung zhing 
BO_NK010_(tha)028:90	gzhug bya'i rten la dam tshig sems dpa' la 'jug tu rung bas thob pa chen po'i gab thig gis bshad pa'o //	9	jug byed rten la dam tshig sems dpa la jug tu rung ba thob ba chen po gab thig gis chad ba 
BO_NK010_(tha)028:91	zhes dka' 'grel gyi tshul du smos pa'ang yang steng zhabs drung pa'i ngor rig 'dzin 'jigs med gling pas so //	9	zhes dka grel gyi tshul du smos ba yang steng zhabs drung ba ngor rig dzin jigs med gling ba so 
BO_NK010_(tha)028:92	dge'o // dge'o //	9	dge dge 
