segmentnr	original	folio	stemmed
BO_T02_D3720:3b-0	ngag 'khyal pa dang / brnab @3b sems dang / gnod sems dang / log lta dang / sha dang nya dang chang dang sgog pa dang la phug dang / rgya skyegs kyi las dang / til gyi las dang / zhing las la sogs pa ni rtag tu spang bar bya'o //	3b	ngag khyal ba dang rnab sems dang gnod sems dang log lta dang sha dang nya dang chang dang sgog ba dang la bugs dang rgya skyegs kyi las dang til gyi las dang zhing las la sogs ba ni rtag tu spong ba byed 
BO_T02_D3720:3b-1	dge slong dang byang chub tu sems bskyed pa dang / dam tshig dang ldan pa la gus par bya zhing brnyas par mi bya'o //	3b	dge slong dang byang chub tu sems skyed ba dang dam tshig dang ldan ba la gus ba byed zhing brnyas ba mi byed 
BO_T02_D3720:3b-2	sbyangs pa'i yon tan dang ldan zhing rang la rnam par 'tshe ba la bzod par bya'o //	3b	sbyong ba yon tan dang ldan zhing rang la rnam ba tshe ba la bzod ba byed 
BO_T02_D3720:3b-3	byang chub kyi sems rgyun du bsgom zhing smon lam rgya chen po gdab par bya'o //	3b	byang chub kyi sems rgyun du bsgom zhing smon lam rgya chen po gdab ba byed 
BO_T02_D3720:3b-4	bla ma dang / dkon mchog dang / phan 'dogs pa dang / sdug bsngal ba dang / nad pa dang / nad g-yog pa dang / phra ma dang / glo bur gyi mgron po dang / bram ze la zas dang / gos dang / btung ba dang /	3b	bla ma dang dkon(d) mchog dang phan dogs ba dang sdug sngal ba dang nad ba dang nad g-yog ba dang phra ma dang glo bur gyi mgron po dang bram ze la zas dang gos dang thung ba dang 
BO_T02_D3720:3b-5	sman dang / rin po che dang / mar me dang / dri dang / spos dang / yo byad kyi dngos po sbyin zhing /	3b	sman dang rin po che dang mar me dang dri dang spros dang yo byad kyi dngos po sbyin zhing 
BO_T02_D3720:3b-6	lus dang bsod nams kyi dngos po thams cad gtong ba dang / chos dang mi 'jigs pa sbyin pa dang / gzhan gyis dgos pa'i grogs dang nad g-yog la sogs pa bya'o //	3b	lus dang bsod nams kyi dngos po thams cad gtong ba dang chos dang mi jigs ba sbyin ba dang gzhan gyis dgos ba grogs dang nad g-yog la sogs ba byed 
BO_T02_D3720:3b-7	rin po che'i phreng ba las /	3b	rin po che phreng ba las 
BO_T02_D3720:3b-8	gom pa bdun pa'i dus su yang //	3b	gom ba bdun ba dus su yang 
BO_T02_D3720:3b-9	bdog pa kun gtong sems 'chang ba //	3b	bdog ba kun gtong sems chang ba 
BO_T02_D3720:3b-10	byang chub sems dpa' rnams la ni //	3b	byang chub sems dpa rnams la ni 
BO_T02_D3720:3b-11	bsod nams mkha' 'dra dpag med skye //	3b	bsod nams mkha dra dpog med skye 
BO_T02_D3720:3b-12	gsung / rgyal ba'i yum las kyang /	3b	gsung rgyal ba yum las kyang 
BO_T02_D3720:3b-13	rab 'byor 'di ji snyam du sems shar phyogs kyi nam mkha' tshad gzung bar sla'am /	3b	rab byor di ji snyam du sems char phyogs kyi nam mkha tshad gzung ba sla 
BO_T02_D3720:3b-14	rab 'byor gyis gsol pa /	3b	rab byor gyis gsol ba 
BO_T02_D3720:3b-15	bcom ldan 'das de ni ma lags so //	3b	joms ldan da de ni ma lags so 
BO_T02_D3720:3b-16	rab 'byor de bzhin du byang chub sems dpa' gang mi gnas par sbyin pa yongs su gtong ba de'i bsod nams kyi phung po yang tshad gzung bar sla ba ma yin no //	3b	rab byor de bzhin du byang chub sems dpa gang mi gnas ba sbyin ba yongs su gtong ba de bsod nams kyi phung po yang tshad gzung ba sla ba ma yin no 
BO_T02_D3720:3b-17	yang de nyid las /	3b	yang de nyid las 
BO_T02_D3720:3b-18	rab 'byor 'di lta ste dper na /	3b	rab byor di lta ste dper na 
BO_T02_D3720:3b-19	mig dang ldan pa'i mi zhig mun par zhugs na ci yang mi mthong ba de bzhin du gang dngos por ltung bas sbyin pa yongs su gtong ba'i byang chub sems dpar blta'o //	3b	mig dang ldan ba mi jig mun ba jug na ci yang mi mthong ba de bzhin du gang dngos por ltung ba sbyin ba yongs su gtong ba byang chub sems dpar lta 
BO_T02_D3720:3b-20	rab 'byor 'di lta ste dper na nam langs te nyi ma shar nas mig dang ldan pa'i mis gzugs rnam pa sna tshogs dag mthong ba de bzhin du gang dngos por ma lhung bas sbyin pa yongs su gtong ba'i byang chub sems dpar blta'o zhes gsungs so //	3b	rab byor di lta ste dper na nam ldang te nyi ma char nas mig dang ldan ba mis gzugs rnam ba sna tshogs dag mthong ba de bzhin du gang dngos por ma lhung ba sbyin ba yongs su gtong ba byang chub sems dpar lta zhes gsungs so 
BO_T02_D3720:4a-0	des na gang sbyin pa de @4a * //	4a	des na gang sbyin ba de 
BO_T02_D3720:4a-1	'khor gsum yongs su dag par byin na nyid byang chub sems dpa' rnams kyis phyin ci ma log pa'i sbyin pa ste mya ngan las 'das pa'i rgyur 'gyur ba'o //	4a	khor gsum yongs su dag ba byin na nyid byang chub sems dpa rnams kyis phyin ci ma log ba sbyin ba ste mya ngan las da ba rgyur gyur ba 
BO_T02_D3720:4a-2	de yang gti mug med pa'i dge ba'i rtsa ba'o //	4a	de yang gti mug med ba dge ba rtsa ba 
BO_T02_D3720:4a-3	de bzhin du thos pa dang / bsam pa dang / bsgom pa dang / dka' thub la gnas pa dang / gzhan gyi grogs byed pa'i tshe lus dang sems kyi sdug bsngal byung ba dang du blang ba dang / de bzhin du bdag gi pa la gnod pa mthong ba'i tshe gnyen po bsran thub par bya ba dang /	4a	de bzhin du thos ba dang bsam ba dang bsgom ba dang dka thub la gnas ba dang gzhan gyi grogs byed ba tshe lus dang sems kyi sdug sngal byung ba dang du blang ba dang de bzhin du bdag gi ba la gnod ba mthong ba tshe gnyen po bsran thub ba byed ba dang 
BO_T02_D3720:4a-4	gnod pa byed pa dang / gnod pa'i dngos po dang / gnod bya rnams sgyu ma lta bu dang stong par shes te bzod pa la gnas par bya'o //	4a	gnod ba byed ba dang gnod ba dngos po dang gnod byed rnams sgyu ma lta bu dang stong ba shes te bzod ba la gnas ba byed 
BO_T02_D3720:4a-5	de ltar bzod pa la gnas pa'i gang zag ni 'di nyid la lus dang sems bde ba dang / 'khor mang ba dang / lha la sogs pa srung ba dang / tshe 'phos nas kyang sangs rgyas kyi zhing khams dag par skye ba dang / rigs bzang ba dang ;	4a	de ltar bzod ba la gnas ba gang zag ni di nyid la lus dang sems bde ba dang khor mang ba dang lha la sogs ba srung ba dang tshe pho nas kyang sangs rgya kyi zhing khams dag ba skye ba dang rigs bzang ba dang 
BO_T02_D3720:4a-6	gzugs dang kha dog bzang ba dang / nad med pa dang / tshe ring ba dang / 'khor g-yog byams pa dang / 'byor pa phun sum tshogs par skye zhing mtho ris lha dang mi'i rgyal por 'gyur ba dang / mthar thug mya ngan las 'das pa'i rgyur 'gyur ro //	4a	gzugs dang kha dog bzang ba dang nad med ba dang tshe ring ba dang khor g-yog byams ba dang byor ba phun sum tshogs ba skye zhing mtho ris lha dang mi rgyal por gyur ba dang mthar thug mya ngan las da ba rgyur gyur ro 
BO_T02_D3720:4a-7	de ltar bzod pa dang ldan pa des le lo dang snyom las dang zhum pa bsal te /	4a	de ltar bzod ba dang ldan ba des le lo dang snyom las dang zhum ba bsal te 
BO_T02_D3720:4a-8	dge ba'i las la sems spro ba dang yid gzhungs par bya'o //	4a	dge ba las la sems spro ba dang yid gzhungs ba byed 
BO_T02_D3720:4a-9	le lo dang snyom las dang sems zhum pa la gnas na sbyin pa nas shes rab kyi bar du med do //	4a	le lo dang snyom las dang sems zhum ba la gnas na sbyin ba nas shes rab kyi ba du med do 
BO_T02_D3720:4a-10	bsdu ba'i dngos po bzhi med do //	4a	sdud ba dngos po bzhi med do 
BO_T02_D3720:4a-11	sbyangs pa'i yon tan dang tshad med pa dang dran pa nye bar gzhag pa dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang ba dang / dbang po lnga dang / byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad thob pa med do //	4a	sbyong ba yon tan dang tshad med ba dang dran ba nye ba jog ba dang yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dbang po lnga dang byang chub kyi yan lag bdun dang phag ba lam yan lag brgyad thob ba med do 
BO_T02_D3720:4a-12	dkon mchog mchod pa dang / gzhan gyi grogs bya ba dang / dge ba'i bshes gnyen bsten pa med do //	4a	dkon(d) mchog mchod ba dang gzhan gyi grogs byed ba dang dge ba bshes gnyen sten ba med do 
BO_T02_D3720:4a-13	de'i phyir na dge ba'i las la dus rtag tu mgo dang gos la me 'bar ba gsod pa bzhin du bya'o //	4a	de phyir na dge ba las la dus rtag tu mgo dang gos la me bar ba gsod ba bzhin du byed 
BO_T02_D3720:4a-14	dkon mchog gsum dang bla ma dang grogs tshangs pa mtshungs par spyod pa dang / bslab pa la gus pa bskyed par bya'o //	4a	dkon(d) mchog gsum dang bla ma dang grogs tshangs ba mtshungs ba spyod ba dang bslab ba la gus ba skyed ba byed 
BO_T02_D3720:4b-0	sems can thams cad la pha dang ma dang / mkhan @4b po dang / slob dpon dang / ston pa'i 'du shes bskyed la ma gus pa dang / brnyas pa dang / zhe sdang dang / khong khro dang / nga rgyal dang / khyad du gsod pa spang ba la nan tan bya ba dang /	4b	sems can thams cad la pha dang ma dang mkhan po dang slob dpon dang ston ba du shes skyed la ma gus ba dang brnyas ba dang zhe sdang dang khong khro dang nga rgyal dang khyad du gsod ba spong ba la nan tan byed ba dang 
BO_T02_D3720:4b-1	de ltar dge ba la lus dang ngag dang sems las su rung na lus dang sems ldang ba yang ba dang / dge ba'i tshogs mang po dang ldan par 'gyur ro //	4b	de ltar dge ba la lus dang ngag dang sems las su rung na lus dang sems ldang ba yang ba dang dge ba tshogs mang po dang ldan ba gyur ro 
BO_T02_D3720:4b-2	de ltar dge ba la gnas pa'i gang zag la lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha'i lding dang / lto 'phye chen po la sogs pa dga' zhing gus pa dang srung ba byed par 'gyur ro //	4b	de ltar dge ba la gnas ba gang zag la lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang lto phye chen po la sogs ba dga zhing gus ba dang srung ba byed ba gyur ro 
BO_T02_D3720:4b-3	de'i phyir 'dun pa dang dad pa la gnas te dge ba'i bshes gnyen bsten pa dang de la dam pa'i chos nyan pa dang tshul bzhin du bsam pa dang / de'i don yid la bsgom pa dang / bla ma dang dkon mchog la mchod pa dang /	4b	de phyir dun ba dang dad ba la gnas te dge ba bshes gnyen sten ba dang de la dam ba chos nyan ba dang tshul bzhin du bsam ba dang de don yid la bsgom ba dang bla ma dang dkon(d) mchog la mchod ba dang 
BO_T02_D3720:4b-4	bsdu ba'i dngos po bzhi dang / 'phags pa'i bden pa bzhi dang / rjes su dran pa drug dang / 'phags pa'i nor bdun yid la bya ba dang / ngo tsha shes pa dang / khrel yod pa la gnas te bslab pa la gus par bya ba dang /	4b	sdud ba dngos po bzhi dang phag ba bden ba bzhi dang rjes su dran ba drug dang phag ba nor bdun yid la byed ba dang ngo tsha shes ba dang khrel yod ba la gnas te bslab ba la gus ba byed ba dang 
BO_T02_D3720:4b-5	gzhan gyi 'khrul pa la mi brtag pa dang / rang gi 'khrul pa la brtag pa dang / nga rgyal spangs te zhi zhing dul ba la gnas par bya ba dang / dran pa dang shes bzhin la gnas te /	4b	gzhan gyi khrul ba la mi rtog ba dang rang gi khrul ba la rtog ba dang nga rgyal spong te zhi zhing dul ba la gnas ba byed ba dang dran ba dang shes bzhin la gnas te 
BO_T02_D3720:4b-6	lus dang ngag dang yid kyi las don yod par bya ba dang / dben pa la gnas te zhi gnas dang lhag mthong bsgom pa dang / 'khor ba'i skyon dang mya ngan las 'das pa'i yon tan yid la bya ba dang / chos thams cad sgyu ma lta bu dang /	4b	lus dang ngag dang yid kyi las don yod ba byed ba dang dben ba la gnas te zhi gnas dang lhag mthong bsgom ba dang khor ba skyon dang mya ngan las da ba yon tan yid la byed ba dang chos thams cad sgyu ma lta bu dang 
BO_T02_D3720:4b-7	chu zla lta bu dang / mig yor lta bu dang / smig rgyu lta bu dang / rmi lam lta bu dang / brag ca lta bu dang / dri za'i grong khyer lta bu dang / mig 'phrul lta bu dang / 'ja' tshon lta bu dang /	4b	chu zla lta bu dang mig yor lta bu dang smig rgyu lta bu dang rmi lam lta bu dang brag ca lta bu dang dri za grong khyer lta bu dang mig phrul lta bu dang ja tshon lta bu dang 
BO_T02_D3720:4b-8	glog lta bu dang / chu'i chu bur lta bu dang / me long gi gzugs brnyan lta bu ste /	4b	glog lta bu dang chu chu bur lta bu dang me long gi gzugs rnyan lta bu ste 
BO_T02_D3720:4b-9	sgyu ma'i dpe bcu gnyis lta bur yid la bya ba dang / rang bzhin gyis 'od gsal zhing skye ba med par yid la bya'o //	4b	sgyu ma dpe chu gnyis lta bur yid la byed ba dang rang bzhin gyis d gsal zhing skye ba med ba yid la byed 
