segmentnr	original	folio	stemmed
BO_T11_D4228:217b-10	nas kyi sa bon tshogs pa mthar thug pa yang s'a lu'i myu gu skyed pa ma yin nam ste s'a lu'i myu gu'i rkyen sa bon dang chu la sogs pa rnams nus pa mthar thug pa nye ba'i phyir ltos pa med pa dang / gags nus pa med pa'i phyir zhe na /	217b	nas kyi sa bon tshogs ba mthar thug ba yang sa lu myu gu skyed ba ma yin nam ste sa lu myu gu rkyen sa bon dang chu la sogs ba rnams nus ba mthar thug ba nye ba phyir ltos ba med ba dang gags nus ba med ba phyir zhe na 
BO_T11_D4228:217b-11	de'i rang bzhin zhes bya ba ni s'a lu'i myu gu skyed pa'i rang bzhin te /	217b	de rang bzhin zhes byed ba ni sa lu myu gu skyed ba rang bzhin te 
BO_T11_D4228:217b-12	s'a lu'i sa bon no //	217b	sa lu sa bon no 
BO_T11_D4228:217b-13	de la ltos te s'a lu'i myu gu skyed pa yin na de ni ma tshang ba de'i phyir ltos pas mi ltos pa nyid med do //	217b	de la ltos te sa lu myu gu skyed ba yin na de ni ma tshang ba de phyir ltos ba mi ltos ba nyid med do 
BO_T11_D4228:217b-14	gal te sa bon dang chu la sogs pa'i tshogs pa mthar thug pa yin na yang de'i rang bzhin ltos pa de lta na'o //	217b	gal te sa bon dang chu la sogs ba tshogs ba mthar thug ba yin na yang de rang bzhin ltos ba de lta na 
BO_T11_D4228:217b-15	de nyid kyi rang bzhin zhes bya ba ni mi rtag pa'o //	217b	de nyid kyi rang bzhin zhes byed ba ni mi rtag ba 
BO_T11_D4228:217b-16	de byas pa dang yod pa la yod pa ma yin te /	217b	de byed ba dang yod ba la yod ba ma yin te 
BO_T11_D4228:217b-17	byas pa de dag kyang 'jig pa'i ngang can gyi rang bzhin gzhan la ltos pa'i phyir la /	217b	byed ba de dag kyang jig ba ngang can gyi rang bzhin gzhan la ltos ba phyir la 
BO_T11_D4228:217b-18	byas pa dang yod pa de yang yod pa'i 'jig pa'i ngang can ma yin no //	217b	byed ba dang yod ba de yang yod ba jig ba ngang can ma yin no 
BO_T11_D4228:217b-19	de'i phyir byas pa nyid ltos pa dang bcas pa'i phyir mi rtag pa nges pa ma yin zhe na /	217b	de phyir byed ba nyid ltos ba dang cha ba phyir mi rtag ba nges ba ma yin zhe na 
BO_T11_D4228:217b-20	rgyu'i nus pa nges pa can te rgyu nus pa mi 'dra bas bskyed pa'o //	217b	rgyu nus ba nges ba can te rgyu nus ba mi dra ba skyed ba 
BO_T11_D4228:217b-21	de yang rang gi mtshan nyid yin te rgyu'i nus pa ji lta bar ma 'dres pa'i mtshan nyid yin pa'i phyir ro //	217b	de yang rang gi mtshan nyid yin te rgyu nus ba ji lta ba ma dre ba mtshan nyid yin ba phyir ro 
BO_T11_D4228:217b-22	rang bzhin gyis tha dad par nges pa'i don gyi mchan nyid tha dad pa nyid ni rgyu med pa can du mi rigs te /	217b	rang bzhin gyis tha dad ba nges ba don gyi mchan nyid tha dad ba nyid ni rgyu med ba can du mi rigs te 
BO_T11_D4228:217b-23	rgyu med pa la ni gang la yang ltos pa med pa'i phyir /	217b	rgyu med ba la ni gang la yang ltos ba med ba phyir 
BO_T11_D4228:217b-24	rgyu'i yul dang dus dang rdzas nges pa la ltos pa mi rigs pa'i phyir la /	217b	rgyu yul dang dus dang rdzas nges ba la ltos ba mi rigs ba phyir la 
BO_T11_D4228:218a-0	dngos po @218a * //	218a	dngos po 
BO_T11_D4228:218a-1	rnams ni ltos pa nyid du tshad mas grub pa'i phyir ro //	218a	rnams ni ltos ba nyid du tshad mas grub ba phyir ro 
BO_T11_D4228:218a-2	de'i phyir nas dang s'a lu'i sa bon dag gi nus pa'i mtshan nyid tha dad pa dag ni rang gi rgyu nus pa tha dad pa dag las byung ba yin no //	218a	de phyir nas dang sa lu sa bon dag gi nus ba mtshan nyid tha dad ba dag ni rang gi rgyu nus ba tha dad ba dag las byung ba yin no 
BO_T11_D4228:218a-3	de bzhin 'dir yang zhes bya ba ni byas pa dang yod pa 'di la ni yang ngo//	218a	de bzhin dir yang zhes byed ba ni byed ba dang yod ba di la ni yang 
BO_T11_D4228:218a-4	gang gi phyir rgyu 'dis na ni byas pa la sogs pa 'jig pa'i mtshan nyid can du skye la gzhan las ni rtag par ro zhes nges pa'i rgyu mtshan te /	218a	gang gi phyir rgyu dis na ni byed ba la sogs ba jig ba mtshan nyid can du skye la gzhan las ni rtag ba ro zhes nges ba rgyu mtshan te 
BO_T11_D4228:218a-5	rgyu'i dbye bar smra bar byos shig pa'o //	218a	rgyu byed ba smra ba byos shig ba 
BO_T11_D4228:218a-6	rang dang gzhan gyi sde ba dag na re skye ba can de skyes pa rnams 'jag pa yin gyi /	218a	rang dang gzhan gyi sde ba dag na re skye ba can de skye ba rnams jag ba yin gyi 
BO_T11_D4228:218a-7	'dus ma byas rnams dang ; sa dang chu la sogs pa rtags pa'i rdzas rnams ni skye ba med pa'i phyir 'jig pa ma yin no zhe na /	218a	du ma byed rnams dang sa dang chu la sogs ba rtags ba rdzas rnams ni skye ba med ba phyir jig ba ma yin no zhe na 
BO_T11_D4228:218a-8	skye ba 'jig pa'i rang bzhin gyi rgyu ma yin zhes bya ba smos te /	218a	skye ba jig ba rang bzhin gyi rgyu ma yin zhes byed ba smos te 
BO_T11_D4228:218a-9	skye ba nyid 'jig pa'i rang bzhin yin pa'i phyir ro //	218a	skye ba nyid jig ba rang bzhin yin ba phyir ro 
BO_T11_D4228:218a-10	gal te de nyid kyi phyir skye ba can 'jig ma skyes pa ni ma yin no zhe na /	218a	gal te de nyid kyi phyir skye ba can jig ma skye ba ni ma yin no zhe na 
BO_T11_D4228:218a-11	'o na ni 'jig pa'i phyir 'jig go zhes bya bar 'gyur te /	218a	mang na ni jig ba phyir jig go zhes byed ba gyur te 
BO_T11_D4228:218a-12	rtags ma grub pa'am don med do //	218a	rtags ma grub ba don med do 
BO_T11_D4228:218a-13	gal te rang bzhin yin pa'i phyir 'jig go zhe na /	218a	gal te rang bzhin yin ba phyir jig go zhe na 
BO_T11_D4228:218a-14	rang bzhin nges pa zhes bya ba yang de ltar nges pa skyed pa'i rgyu las yin gyi rgyu med par ni mi rung ngo //	218a	rang bzhin nges ba zhes byed ba yang de ltar nges ba skyed ba rgyu las yin gyi rgyu med ba ni mi rung ngo 
BO_T11_D4228:218a-15	de lta bas na skye ba ni 'jig pa'i rgyu ma yin pa'i phyir des 'bras bu'i rang bzhin nges par gzhag par mi nus so //	218a	de lta ba na skye ba ni jig ba rgyu ma yin ba phyir des bras bu rang bzhin nges ba jog ba mi nus so 
BO_T11_D4228:218a-16	tshogs pa mtha' dag ma mthong pa'i phyir zhes bya ba ni thams cad mkhyen pa ma yin pa dag gis so //	218a	tshogs ba mtha dag ma mthong ba phyir zhes byed ba ni thams cad mkhyen ba ma yin ba dag gis so 
BO_T11_D4228:218a-17	mthong na rtags ni don med do zhes ston to //	218a	mthong na rtags ni don med do zhes ston to 
BO_T11_D4228:218a-18	gal te don byed pa'i nus pas stong pa dngos po med pa yin pa de lta na gzugs med par lhag ma med par 'jug pa'i mtha'i skad cig ma dang rang gi 'bras bu bskyed pa med pas /	218a	gal te don byed ba nus ba stong ba dngos po med ba yin ba de lta na gzugs med ba lhag ma med ba jug ba mtha skad cig ma dang rang gi bras bu skyed ba med ba 
BO_T11_D4228:218a-19	dngos po med par thal bar 'gyur ro zhe na /	218a	dngos po med ba thal ba gyur ro zhe na 
BO_T11_D4228:218a-20	sems can gyi grangs nyid du skad cig ma gzhan nye bar mi len bya ba ni srid par nyid mtshams mi sbyor ba'i phyir srid pa tha ma zhes bya ba sta /	218a	sems can gyi grangs nyid du skad cig ma gzhan nye ba mi len byed ba ni srid ba nyid mtshams mi sbyor ba phyir srid ba tha ma zhes byed ba sta 
BO_T11_D4228:218a-21	byang chub chen por sems bskyed pas tshul gzhan gyis gnas par 'dod pa'o //	218a	byang chub chen por sems skyed ba tshul gzhan gyis gnas ba dod ba 
BO_T11_D4228:218a-22	shes bya mtha' dag la khyab pa'i rje btsun thams cad mkhyen pa'o //	218a	shes byed mtha dag la khyab ba rje btsun thams cad mkhyen ba 
BO_T11_D4228:218a-23	de'i ye shes la nus pa yod pa ste /	218a	de ye shes la nus ba yod ba ste 
BO_T11_D4228:218a-24	de'i smon nas shes ba'i dmigs pa yin pa'i phyir ro //	218a	de smon nas shes ba dmigs ba yin ba phyir ro 
BO_T11_D4228:218b-0	@218b khams gzhan te 'dod pa'am gzugs na'o //	218b	khams gzhan te dod ba gzugs na 
BO_T11_D4228:218b-1	de dag ni pha rol gyi sems shes pa thams cad mkhyen pa ma yin pa dag gi sems la yang ngo //	218b	de dag ni pha rol gyi sems shes ba thams cad mkhyen ba ma yin ba dag gi sems la yang ngo 
BO_T11_D4228:218b-2	gal te thams cad mkhyen pas gzugs med pa'i srid pa'i mtha'i sems la ched du ma gtang na nus pa med do zhe na /	218b	gal te thams cad mkhyen ba gzugs med ba srid ba mtha sems la ched du ma gtong na nus ba med do zhe na 
BO_T11_D4228:218b-3	gdul ba'i rgyud dam dngos po'i gnas skabs kyi chos gcig ma shes na yang ngo //	218b	gdul ba brgyud dam dngos po gnas skabs kyi chos gcig ma shes na yang ngo 
BO_T11_D4228:218b-4	gang dag bya ba byed pa'i phyir //	218b	gang dag byed ba byed ba phyir 
BO_T11_D4228:218b-5	zhes bya ba ni tha ma'i sems de yang srid pas nyid mtshams sbyor ba'i bya ba mi byed kyang /	218b	zhes byed ba ni tha ma sems de yang srid ba nyid mtshams sbyor ba byed ba mi byed kyang 
BO_T11_D4228:218b-6	sems kyi rgyun gzhan gyis gnas pa'i bya ba byed pa ste /	218b	sems kyi rgyun gzhan gyis gnas ba byed ba byed ba ste 
BO_T11_D4228:218b-7	byang chub chen por sems bskyed pa la sogs pa'o //	218b	byang chub chen por sems skyed ba la sogs ba 
BO_T11_D4228:218b-8	yang na sngar bshad pa dag mi byed kyang rkyen ma tshang bas yin gyi nus pa med pas ni ma yin te rkyen tshang na byed pa nyid do //	218b	yang na sngar chad ba dag mi byed kyang rkyen ma tshang ba yin gyi nus ba med ba ni ma yin te rkyen tshang na byed ba nyid do 
BO_T11_D4228:218b-9	sngon nas byed na sngon sdod pa ni byed pa po ma yin pa'i rang bzhin yin pas phyis kyang byed par mi 'gyur ba'o //	218b	sngon nas byed na sngon sdod ba ni byed ba po ma yin ba rang bzhin yin ba byid kyang byed ba mi gyur ba 
BO_T11_D4228:218b-10	gal te ltos pa dang bcas so zhe na bshad zin te /	218b	gal te ltos ba dang cha so zhe na chad zin te 
BO_T11_D4228:218b-11	rig byed rtag pa ltos pas rtag pa'i rang gi ngo bo la ni phan par nus la /	218b	rig byed rtag ba ltos ba rtag ba rang gi ngo bo la ni phan ba nus la 
BO_T11_D4228:218b-12	rang las gzhan na ni de ci yin zhes bya ba la sogs pas so //	218b	rang las gzhan na ni de ci yin zhes byed ba la sogs ba so 
BO_T11_D4228:218b-13	de'i rang bzhin gyi zhes bya ba ni byed pa'i rang bzhin no //	218b	de rang bzhin gyi zhes byed ba ni byed ba rang bzhin no 
BO_T11_D4228:218b-14	de'i rang bzhin rtag pa de yod bzhin du 'bras bu'i cig car byas nas phyis mi byed pa ni mi rigs pa'i phyir ro //	218b	de rang bzhin rtag ba de yod bzhin du bras bu cig car byed nas byid mi byed ba ni mi rigs ba phyir ro 
BO_T11_D4228:218b-15	phyis yang byed pa na ni cig car byed par mi 'gyur ro //	218b	byid yang byed ba na ni cig car byed ba mi gyur ro 
BO_T11_D4228:218b-16	yang na skye ba can ni byas pa yin pas byas pa thams cad mi rtag ces bya bar phung po dang khams dang skye mched tsam zhig bsgrub par bya ba yin pa'i phyir /	218b	yang na skye ba can ni byed ba yin ba byed ba thams cad mi rtag ces byed ba phung po dang khams dang skye mched tsam jig sgrub ba byed ba yin ba phyir 
BO_T11_D4228:218b-17	tshogs pa mtha' dag mthong ba la ltos so zhes bya ba'i skyon med de /	218b	tshogs ba mtha dag mthong ba la ltos so zhes byed ba skyon med de 
BO_T11_D4228:218b-18	mjug thogs su rigs pa 'byung bas so //	218b	mjug thogs su rigs ba byung ba so 
BO_T11_D4228:218b-19	phung po la sogs pa'i de'i mtshan nyid la ni sgrub pa'i tshad ma med pa'i phyir rab tu ma grub la /	218b	phung po la sogs ba de mtshan nyid la ni sgrub ba tshad ma med ba phyir rab tu ma grub la 
BO_T11_D4228:218b-20	de lta bu la yang gang byas pa de zhes rjes su 'gro ba brjod par mi dmigs te byas pa dag 'gal ba'i phyir ro //	218b	de lta bu la yang gang byed ba de zhes rjes su gro ba rjod ba mi dmigs te byed ba dag gal ba phyir ro 
BO_T11_D4228:218b-21	byas pa zhes bya ba yang phung bo la sogs pa nyid do /	218b	byed ba zhes byed ba yang phung bo la sogs ba nyid do 
BO_T11_D4228:218b-22	chos mngon pa las /	218b	chos mngon ba las 
BO_T11_D4228:218b-23	'dus byas kyi chos gang dag ce na zhes gsungs te /	218b	du byed kyi chos gang dag ce na zhes gsungs te 
BO_T11_D4228:218b-24	byas pa'i chos gang dag ce na zhes bya ba yin no //	218b	byed ba chos gang dag ce na zhes byed ba yin no 
BO_T11_D4228:218b-25	ltos pa dang bcas pa ni rang gi yul dang snang ba dang yid la byed pa las ltos nas rnam par shes pa bskyed pa'o //	218b	ltos ba dang cha ba ni rang gi yul dang snang ba dang yid la byed ba las ltos nas rnam ba shes ba skyed ba 
BO_T11_D4228:219a-0	yul yang de bzhin no zhes bya ba ni rnam par shes @219a * //	219a	yul yang de bzhin no zhes byed ba ni rnam ba shes 
BO_T11_D4228:219a-1	pa rnam par chad pa la sogs pas so //	219a	ba rnam ba chad ba la sogs ba so 
BO_T11_D4228:219a-2	bde ba dang zhes bya ba la sogs pa ni tshor ba'i phung po'o //	219a	bde ba dang zhes byed ba la sogs ba ni tshor ba phung po 
BO_T11_D4228:219a-3	rgyu mtshan nye bar mtshon pa ni 'du shes so //	219a	rgyu mtshan nye ba mtshon ba ni du shes so 
BO_T11_D4228:219a-4	'dod chags la sogs pa ni 'du byed do //	219a	dod chags la sogs ba ni du byed do 
BO_T11_D4228:219a-5	yul la nye bar dmigs pa ni rnam par shes pa'o //	219a	yul la nye ba dmigs ba ni rnam ba shes ba 
BO_T11_D4228:219a-6	bsgrub pa ni skye ba'o //	219a	sgrub ba ni skye ba 
BO_T11_D4228:219a-7	'gag pa ni 'jig pa'o //	219a	gag ba ni jig ba 
BO_T11_D4228:219a-8	so sor rig pa ni rang rig pas so //	219a	so sor rig ba ni rang rig ba so 
BO_T11_D4228:219a-9	rang bzhin des goms par 'gyur ba ni mi rtag pa'i rang bzhin gyis so //	219a	rang bzhin des goms ba gyur ba ni mi rtag ba rang bzhin gyis so 
BO_T11_D4228:219a-10	gal te chos kyi khams dang skye mched dag na 'dus ma byas dag yod pa ma yin nam zhe na /	219a	gal te chos kyi khams dang skye mched dag na du ma byed dag yod ba ma yin nam zhe na 
BO_T11_D4228:219a-11	phung po gsum tsam ste /	219a	phung po gsum tsam ste 
BO_T11_D4228:219a-12	tshor ba dang / 'du shes dang / 'du byed tsam ste /	219a	tshor ba dang du shes dang du byed tsam ste 
BO_T11_D4228:219a-13	de las gzhan pa'i dngos po med ba nyid du rig par bya ste /	219a	de las gzhan ba dngos po med ba nyid du rig ba byed ste 
BO_T11_D4228:219a-14	rtag pa la dngos por mi 'thad pa'i phyir dang / rig byed ma yin pa yang gzugs kyi rdzas su med pa'i phyir te /	219a	rtag ba la dngos por mi thad ba phyir dang rig byed ma yin ba yang gzugs kyi rdzas su med ba phyir te 
BO_T11_D4228:219a-15	'di ni sngon gyi slob dpon rnams kyis bshad par bya'o //	219a	di ni sngon gyi slob dpon rnams kyis chad ba byed 
BO_T11_D4228:219a-16	ji ltar byas pa bshad pa 'dis ni yod pa yang mi rtag pa'i rang bzhin can gyi phung po la sogs pa kho na'o zhes bshad par rig par bya ste /	219a	ji ltar byed ba chad ba dis ni yod ba yang mi rtag ba rang bzhin can gyi phung po la sogs ba kho na zhes chad ba rig ba byed ste 
BO_T11_D4228:219a-17	bram ze thams cad thams cad ces bya ba ni skye mched bcu gnyis so zhes gsungs pa lta bu'o //	219a	bram ze thams cad thams cad ces byed ba ni skye mched chu gnyis so zhes gsungs ba lta bu 
BO_T11_D4228:219a-18	gtan tshigs gzhan zhes bya ba ni 'bras bu rnam par shes pa chad pa dang rnam par 'gyur ba la sogs pa'o //	219a	gtan tshigs gzhan zhes byed ba ni bras bu rnam ba shes ba chad ba dang rnam ba gyur ba la sogs ba 
BO_T11_D4228:219a-19	de lta bu'i bye brag gzhan zhes bya ba ni mngon sum du ma gyur pa'i yul dang dbang po dang blo dag go //	219a	de lta bu bye brag gzhan zhes byed ba ni mngon sum du ma gyur ba yul dang dbang po dang blo dag go 
BO_T11_D4228:219a-20	ltos pa med pa nyid yin na ni yul dang dus dang rdzas la rag las pa'i phyir /	219a	ltos ba med ba nyid yin na ni yul dang dus dang rdzas la rag las ba phyir 
BO_T11_D4228:219a-21	gang du ltos nas de'i dus la sogs par 'jig pa 'gal te rgyu med pa'i phyir rgyu de med par rang bzhin gyis rtag tu 'jig pa nyid sgrub par byed do //	219a	gang du ltos nas de dus la sogs ba jig ba gal te rgyu med ba phyir rgyu de med ba rang bzhin gyis rtag tu jig ba nyid sgrub ba byed do 
BO_T11_D4228:219a-22	'jig pa'i rang bzhin zhes bya ba ni 'jig pa'i mtshan nyid de /	219a	jig ba rang bzhin zhes byed ba ni jig ba mtshan nyid de 
BO_T11_D4228:219a-23	dngos po'i bdag nyid do //	219a	dngos po bdag nyid do 
BO_T11_D4228:219a-24	de'i dngos po'i chos yin na rgyu med pa nyid mi rung ba'i rgyu med pa can du 'gyur ro zhes thal bar 'gyur bar rgol ba'o //	219a	de dngos po chos yin na rgyu med ba nyid mi rung ba rgyu med ba can du gyur ro zhes thal ba gyur ba rgol ba 
BO_T11_D4228:219a-25	yod pa 'byung ba ste yod pa grub pa na yod pa de tsam las gzhan la mi ltos par 'jig pa 'byung ba'i phyir ro //	219a	yod ba byung ba ste yod ba grub ba na yod ba de tsam las gzhan la mi ltos ba jig ba byung ba phyir ro 
BO_T11_D4228:219a-26	yod pa de dag dang 'dra bar yod pa 'grub pa'i rgyu nyid las 'jig pa de nyid 'byung ba rgyu med pa can ma yin no //	219a	yod ba de dag dang dra ba yod ba grub ba rgyu nyid las jig ba de nyid byung ba rgyu med ba can ma yin no 
BO_T11_D4228:219a-27	'ga' zhig las 'byung ba ni rgyu las skye ba'o //	219a	ga jig las byung ba ni rgyu las skye ba 
BO_T11_D4228:219b-0	grangs can dag la ni med @219b de ;	219b	grangs can dag la ni med de 
BO_T11_D4228:219b-1	gsal ba tsam du 'dod pa'i phyir ro //	219b	gsal ba tsam du dod ba phyir ro 
BO_T11_D4228:219b-2	gang gi yang zhes bya ba ni dngos po ste bum pa'am snam bu'i'o //	219b	gang gi yang zhes byed ba ni dngos po ste bum ba snam bu 
BO_T11_D4228:219b-3	ji ltar yang zhes bya ba ni rdza mkhan nam thag bas so //	219b	ji ltar yang zhes byed ba ni rdza mkhan nam thag ba so 
BO_T11_D4228:219b-4	gang na yang zhes bya ba ni yul lam dus so //	219b	gang na yang zhes byed ba ni yul lam dus so 
BO_T11_D4228:219b-5	de ltar na rgyu med pa'i phyir bum pa yang rdza mkhan gyi yul dang dus la mi ltos par 'gyur te /	219b	de ltar na rgyu med ba phyir bum ba yang rdza mkhan gyi yul dang dus la mi ltos ba gyur te 
BO_T11_D4228:219b-6	de la rgyu med pa'i phyir ro //	219b	de la rgyu med ba phyir ro 
BO_T11_D4228:219b-7	de'i phyir des rtsom par mi byed do //	219b	de phyir des rtsom ba mi byed do 
BO_T11_D4228:219b-8	snam bu la yang thag ba ji bzhin no //	219b	snam bu la yang thag ba ji bzhin no 
BO_T11_D4228:219b-9	gal te de dag de las skye ba ni ma yin gyi nye bar zhi ba las gsal bar gyur pa yin no zhe na /	219b	gal te de dag de las skye ba ni ma yin gyi nye ba zhi ba las gsal ba gyur ba yin no zhe na 
BO_T11_D4228:219b-10	'di ltar zhes pa smos te /	219b	di ltar zhes ba smos te 
BO_T11_D4228:219b-11	cung zad nye bar zhi ba ni ma skyes pa'am zhig pa na rgyu'i rang bzhin gyur nas yang rang bzhin ngo bo mi gsal bar gnas pa'o //	219b	cung zad nye ba zhi ba ni ma skye ba jig ba na rgyu rang bzhin gyur nas yang rang bzhin ngo bo mi gsal ba gnas ba 
BO_T11_D4228:219b-12	ma yin pa ni nye bar zhi ba ma yin pa ste /	219b	ma yin ba ni nye ba zhi ba ma yin ba ste 
BO_T11_D4228:219b-13	rang gi ngo bo gsal bar 'byung ba'o //	219b	rang gi ngo bo gsal ba byung ba 
BO_T11_D4228:219b-14	yul dang dus dang rdzas cung zad la 'brel ba ste ltos pa'o //	219b	yul dang dus dang rdzas cung zad la brel ba ste ltos ba 
BO_T11_D4228:219b-15	ma 'brel ba ni mi ltos pa'o //	219b	ma brel ba ni mi ltos ba 
BO_T11_D4228:219b-16	rnam par rtog pa gnyis smos pa las gzhan pa'i phung po mi srid pas de gnyis las ma 'brel pa mi srid pa nyid ni /	219b	rnam ba rtogs ba gnyis smos ba las gzhan ba phung po mi srid ba de gnyis las ma brel ba mi srid ba nyid ni 
BO_T11_D4228:219b-17	'brel pa nyid du 'khrul pa med do //	219b	brel ba nyid du khrul ba med do 
BO_T11_D4228:219b-18	de'i phyir yod pa gang zhes bya ba smos te /	219b	de phyir yod ba gang zhes byed ba smos te 
BO_T11_D4228:219b-19	yod pa ni mngon par byung ba'o //	219b	yod ba ni mngon ba byung ba 
BO_T11_D4228:219b-20	de rgyu dang 'brel pa nyid ma yin na ni rdza mkhan la sogs pa'i tshogs pa dang de'i yul dang dus kho na la bum pa nges pa 'di ni med par thal bar 'gyur ro //	219b	de rgyu dang brel ba nyid ma yin na ni rdza mkhan la sogs ba tshogs ba dang de yul dang dus kho na la bum ba nges ba di ni med ba thal ba gyur ro 
BO_T11_D4228:219b-21	de bzhin du thag pa la sogs pa'i chogs pa dang / de'i yul dang dus las snam bu nges pa 'di yang med par 'gyur ro zhes bya ba la sogs pa sbyar bar bya'o //	219b	de bzhin du thag ba la sogs ba chogs ba dang de yul dang dus las snam bu nges ba di yang med ba gyur ro zhes byed ba la sogs ba sbyor ba byed 
BO_T11_D4228:219b-22	de ltar mngon par gsal ba'i ltos pa'i de nyid rgyu dang bcas pa zhes bya ba yin ba'i phyir ltos pa'i yang dngos po 'di gang na yang rgyu med pa can med do //	219b	de ltar mngon ba gsal ba ltos ba de nyid rgyu dang cha ba zhes byed ba yin ba phyir ltos ba yang dngos po di gang na yang rgyu med ba can med do 
BO_T11_D4228:219b-23	mi ltos pa'i dngos po yang med de ltos pa med pa la 'grub pa med pa'i phyir ro //	219b	mi ltos ba dngos po yang med de ltos ba med ba la grub ba med ba phyir ro 
