segmentnr	original	folio	stemmed
BO_T02_D3024:71a-43	rab 'jigs dbang chen kun gyi gtso //	71a	rab jigs dbang chen kun gyi gtso 
BO_T02_D3024:71a-44	glang sngon sna la mche ba gtsigs //	71a	glang sngon sna la mche ba gtsigs 
BO_T02_D3024:71a-45	g-yas pa glang chen mche ba bsnams //	71a	g-yas ba glang chen mche ba snom 
BO_T02_D3024:71a-46	g-yon ba glang ko rlon pa 'dzin //	71a	g-yon ba glang ko rlon ba dzin 
BO_T02_D3024:71b-0	@71b de la bstod de gtor ma 'bul //	71b	de la bstod de thor ma bul 
BO_T02_D3024:71b-1	nub byang nag po chen po ni //	71b	nub byang nag po chen po ni 
BO_T02_D3024:71b-2	zhal gcig phyag gnyis sku mdog gang / skra g-yengs so gnan khrag gis brlan //	71b	zhal gcig phyag gnyis sku mdog gang skra g-yengs so gnon khrag gis brlan 
BO_T02_D3024:71b-3	g-yas pa rdo rje rtse gsum 'dzin //	71b	g-yas ba rdo rje rtse gsum dzin 
BO_T02_D3024:71b-4	g-yon pa'i phyag na zhags ba bsnams //	71b	g-yon ba phyag na zhags ba snom 
BO_T02_D3024:71b-5	de la bstod de gtor ma 'bul //	71b	de la bstod de thor ma bul 
BO_T02_D3024:71b-6	byang shar smin drug dbang phyug bu //	71b	byang char smin drug dbang phyug bu 
BO_T02_D3024:71b-7	zhal gcig phyag gnyis sku mdog ljang //	71b	zhal gcig phyag gnyis sku mdog ljang 
BO_T02_D3024:71b-8	'jigs byed chen po'i zhal gdangs nas //	71b	jigs byed chen po zhal gdang nas 
BO_T02_D3024:71b-9	rab tu rngam pa'i nga ro can //	71b	rab tu rngam ba nga ro can 
BO_T02_D3024:71b-10	phyag gnyis mdung thung gsor byed cing //	71b	phyag gnyis mdung thung gsor byed cing 
BO_T02_D3024:71b-11	de la bstod de gtor ma 'bul //	71b	de la bstod de thor ma bul 
BO_T02_D3024:71b-12	lha chen brgyad po 'khor dang bcas //	71b	lha chen brgyad po khor dang cha 
BO_T02_D3024:71b-13	mchod dang gtor ma phul ba yis //	71b	mchod dang thor ma bul ba yis 
BO_T02_D3024:71b-14	'jig rten lha rnams mnyes byas te /	71b	jig rten lha rnams mnyes byed te 
BO_T02_D3024:71b-15	bdag gi 'dod pa'i don rnams ni //	71b	bdag gi dod ba don rnams ni 
BO_T02_D3024:71b-16	nges par 'grub par mdzad du gsol //	71b	nges ba grub ba mdzad du gsol 
BO_T02_D3024:71b-17	zhes gtor ma byin gyis brlabs la //	71b	zhes thor ma byin gyis brlabs la 
BO_T02_D3024:71b-18	ri'i rtse mo la sil snyan sna tshogs pa'i sgra dang ldan par byas la bskyal la /	71b	ri rtse mo la sil snyan sna tshogs ba sgra dang ldan ba byed la skyel la 
BO_T02_D3024:71b-19	dkyil 'khor bsdu zhing bkra shis gsol //	71b	dkyil khor sdud zhing bkra shis gsol 
BO_T02_D3024:71b-20	'jig rten gyi lha mnyes par byed pa /	71b	jig rten gyi lha mnyes ba byed ba 
BO_T02_D3024:71b-21	don grub pa zhes bya ba dpal mar me mdzad bzang pos mdzad pa rdzogs so//	71b	don grub ba zhes byed ba dpal mar me mdzad bzang pos mdzad ba rdzogs 
