segmentnr	original	folio	stemmed
BO_T11_D4229:258a-5	rgyu ma yin pa'i phyir ro //	258a	rgyu ma yin ba phyir ro 
BO_T11_D4229:258a-6	gal te rang nyid skyed par byed pa ma yin yang 'bras bu skyed na ni thams cad kyis skyed pa'i phyir 'ga' yang gang las kyang mi skye ba med par 'gyur ro //	258a	gal te rang nyid skyed ba byed ba ma yin yang bras bu skyed na ni thams cad kyis skyed ba phyir ga yang gang las kyang mi skye ba med ba gyur ro 
BO_T11_D4229:258a-7	des na thams cad la thams cad skye bar thal bar 'gyur ba de'i phyir rgyu med pa nyid la skyon gang 'gyur ba de 'di la 'gyur ro //	258a	des na thams cad la thams cad skye ba thal ba gyur ba de phyir rgyu med ba nyid la skyon gang gyur ba de di la gyur ro 
BO_T11_D4229:258a-8	cig shos kyis skyon spang pa'i phyir smra pa /	258a	cig shos kyis skyon spong ba phyir smra ba 
BO_T11_D4229:258a-9	me las skye bar mthong ba'i du ba de nyid las gzhan las sam /	258a	me las skye ba mthong ba du ba de nyid las gzhan las sam 
BO_T11_D4229:258a-10	gzhan gyi rgyu can yang me las 'byung ngo zhes su zer /	258a	gzhan gyi rgyu can yang me las byung ngo zhes su zer 
BO_T11_D4229:258a-11	'o na de ji ltar yin zhe na /	258a	mang na de ji ltar yin zhe na 
BO_T11_D4229:258a-12	smras pa / dngos po gang zhig me las skye ba de dang 'dra ba gzhan las 'byung ba'i phyir ro zhe na /	258a	smras ba dngos po gang jig me las skye ba de dang dra ba gzhan las byung ba phyir ro zhe na 
BO_T11_D4229:258a-13	cig shos kyis smras pa /	258a	cig shos kyis smras ba 
BO_T11_D4229:258a-14	me la sogs pa'i tshogs pa dang mi mthun pa mi 'dra ba'i rgyu tshogs las byung ba'i 'bras bu ji ltar de dang 'dra ba yin te ;	258a	me la sogs ba tshogs ba dang mi mthun ba mi dra ba rgyu tshogs las byung ba bras bu ji ltar de dang dra ba yin te 
BO_T11_D4229:258a-15	'dra ba nyid ni don gcig byed par nus pa can rnams kyi khyad par can gyi don byed pa'i rgyu mtshan can dang / rnam ba gcig tu 'dzin pa skyed par nus pas byas pa yin no //	258a	dra ba nyid ni don gcig byed ba nus ba can rnams kyi khyad ba can gyi don byed ba rgyu mtshan can dang rnam ba gcig tu dzin ba skyed ba nus ba byed ba yin no 
BO_T11_D4229:258a-16	rgyu'i tshogs tha dad pa las skye pa ni rang bzhin mi 'dra ba nyid du 'gyur bar rigs pa yin te /	258a	rgyu tshogs tha dad ba las skye ba ni rang bzhin mi dra ba nyid du gyur ba rigs ba yin te 
BO_T11_D4229:258a-17	dper na s'a lu'i sa bon dang nas kyi sa bon la sogs pa'i tshogs pa las myu gu mi 'dra ba nyid yin pa bzhin no //	258a	dper na sa lu sa bon dang nas kyi sa bon la sogs ba tshogs ba las myu gu mi dra ba nyid yin ba bzhin no 
BO_T11_D4229:258a-18	'di nyid ston pa ni de dang 'dra ba las byung ba'i phyir de dang 'dra ba'i dngos por 'gyur ba yin no //	258a	di nyid ston ba ni de dang dra ba las byung ba phyir de dang dra ba dngos por gyur ba yin no 
BO_T11_D4229:258a-19	gal te mthong ba'i rnam pa'i rgyu'i tshogs dang mi 'dra ba'i rgyu'i tshogs pa dag las de dang 'dra ba 'byung na ni /	258a	gal te mthong ba rnam ba rgyu tshogs dang mi dra ba rgyu tshogs ba dag las de dang dra ba byung na ni 
BO_T11_D4229:258a-20	rgyu de dag gi nus pa nges pa de med pas rgyu'i tha dad pa 'bras bu tha dad par byed pa ma yin no //	258a	rgyu de dag gi nus ba nges ba de med ba rgyu tha dad ba bras bu tha dad ba byed ba ma yin no 
BO_T11_D4229:258a-21	'bras bu dag ni phan tshun rigs mi mthun pa dang 'ga' zhig ni rigs mthun par yang mthong ba yin no //	258a	bras bu dag ni phan tshun rigs mi mthun ba dang ga jig ni rigs mthun ba yang mthong ba yin no 
BO_T11_D4229:258b-0	de las tha dad par 'dra ba las 'ga' zhig dang 'dra @258b ba dang 'ga' zhig ni mi 'dra bar mthong ba yin la /	258b	de las tha dad ba dra ba las ga jig dang dra ba dang ga jig ni mi dra ba mthong ba yin la 
BO_T11_D4229:258b-1	gcig cig 'ga' zhig dang 'dra ba dang 'ga' zhig dang mi 'dra ba gang yin pa de ni rgyu mtshan med pa can yang ma yin no //	258b	gcig cig ga jig dang dra ba dang ga jig dang mi dra ba gang yin ba de ni rgyu mtshan med ba can yang ma yin no 
BO_T11_D4229:258b-2	'dra ba dang mi 'dra ba las ma gtogs ba'i dngos po'i ngo bo 'ga' zhig yod pa yang ma yin te /	258b	dra ba dang mi dra ba las ma gtogs ba dngos po ngo bo ga jig yod ba yang ma yin te 
BO_T11_D4229:258b-3	des na dngos po'i rang bzhin gyi rgyu gang yin pa de nyid 'dra ba dang mi 'dra ba'i rgyu yin no //	258b	des na dngos po rang bzhin gyi rgyu gang yin ba de nyid dra ba dang mi dra ba rgyu yin no 
BO_T11_D4229:258b-4	de lta na yang rgyu tha dad pa can gyi nas kyi myu gu dang / s'a lu'i myu gu dag ni nus pa tha dad pa dang / rnam pa tha dad par gzung bar bya ba rang bzhin tha dad ba yin la /	258b	de lta na yang rgyu tha dad ba can gyi nas kyi myu gu dang sa lu myu gu dag ni nus ba tha dad ba dang rnam ba tha dad ba gzung ba byed ba rang bzhin tha dad ba yin la 
BO_T11_D4229:258b-5	rgyu mtshungs pa can s'a lu'i myu gu dag ni don gcig byed par nus pa dang / rnam pa gcig tu gzung bar bya ba'i rang bzhin yin no //	258b	rgyu mtshungs ba can sa lu myu gu dag ni don gcig byed ba nus ba dang rnam ba gcig tu gzung ba byed ba rang bzhin yin no 
BO_T11_D4229:258b-6	gang gi tshe rgyu tha dad pa dang 'brel kyang cig shos dang mtshungs na ni de'i tshe cig shos de'i gzhan las tha dad pa de ni rgyu med pa can nyid do //	258b	gang gi tshe rgyu tha dad ba dang brel kyang cig shos dang mtshungs na ni de tshe cig shos de gzhan las tha dad ba de ni rgyu med ba can nyid do 
BO_T11_D4229:258b-7	rang bzhin gzhan yang med pa'i phyir thams cad du rgyu med pa can du 'gyur ro //	258b	rang bzhin gzhan yang med ba phyir thams cad du rgyu med ba can du gyur ro 
BO_T11_D4229:258b-8	de la yang zhes bya ba mtha' dag gi sna tshogs kyi rang bzhin rgyu med pa la yang yul dang dus dang rang bzhin nges pa mi rung ba'i phyir ro zhes nyes pa bshad zin to //	258b	de la yang zhes byed ba mtha dag gi sna tshogs kyi rang bzhin rgyu med ba la yang yul dang dus dang rang bzhin nges ba mi rung ba phyir ro zhes nyes ba chad zin to 
BO_T11_D4229:258b-9	thams cad thams cad las skye bar yang 'gyur ro zhes bya ba 'di ni skyon gzhan yin te gang gi tshe rgyu rnams kyi nus pa ma nges pa de'i tshe bskyed par bya ba yin pa nyid kyis thams cad skyed par byed pa yin pa'i phyir thams cad	258b	thams cad thams cad las skye ba yang gyur ro zhes byed ba di ni skyon gzhan yin te gang gi tshe rgyu rnams kyi nus ba ma nges ba de tshe skyed ba byed ba yin ba nyid kyis thams cad skyed ba byed ba yin ba phyir thams cad 
BO_T11_D4229:258b-10	las skyed par byed pa yin ba'i phyir thams cad las skye bar 'gyur ro //	258b	las skyed ba byed ba yin ba phyir thams cad las skye ba gyur ro 
BO_T11_D4229:258b-11	de'i phyir ji srid du 'gro ba na dngos po gcig gnas pa de srid du de'i 'bras bu skye ba ldog pa med par 'gyur ro //	258b	de phyir ji srid du gro ba na dngos po gcig gnas ba de srid du de bras bu skye ba ldog ba med ba gyur ro 
BO_T11_D4229:258b-12	de'i phyir 'di gnyi ga las skyen gcig la 'khrul pa'i phyir /	258b	de phyir di gnyi ga las skyen gcig la khrul ba phyir 
BO_T11_D4229:258b-13	rgyu med pa nyid dam tha dad pa dang tha mi dad pa dag rgyu med pa'i phyir rgyu med pa nyid du 'gyur ro //	258b	rgyu med ba nyid dam tha dad ba dang tha mi dad ba dag rgyu med ba phyir rgyu med ba nyid du gyur ro 
BO_T11_D4229:258b-14	thams cad thams cad las skye bar thal ba ni rgyu med pa'i skabs nyid yin te /	258b	thams cad thams cad las skye ba thal ba ni rgyu med ba skabs nyid yin te 
BO_T11_D4229:258b-15	rgyu med na ni thams cad la thams cad yod par thal zhing /	258b	rgyu med na ni thams cad la thams cad yod ba thal zhing 
BO_T11_D4229:258b-16	thams cad rgyu yin pa nyid la yang thal ba'i 'di khyad par med pas rgyu med pa nyid do //	258b	thams cad rgyu yin ba nyid la yang thal ba di khyad ba med ba rgyu med ba nyid do 
BO_T11_D4229:258b-17	gang gi phyir de ltar thams cad las skye bar thal ba de'i phyir rgyu tha dad pa dang tha dad pa ma yin pa las /	258b	gang gi phyir de ltar thams cad las skye ba thal ba de phyir rgyu tha dad ba dang tha dad ba ma yin ba las 
BO_T11_D4229:258b-18	'bras bu tha dad pa dang tha dad pa ma yin par 'gyur ba yin no //	258b	bras bu tha dad ba dang tha dad ba ma yin ba gyur ba yin no 
BO_T11_D4229:259a-0	de'i phyir du ba ni mthong ba'i rnam pa dang rigs mi mthun pa'i don las mi 'byung gi / gang @259a * //	259a	de phyir du ba ni mthong ba rnam ba dang rigs mi mthun ba don las mi byung gi gang 
BO_T11_D4229:259a-1	las skye bar mthong ba de kho na las 'byung ba yin te /	259a	las skye ba mthong ba de kho na las byung ba yin te 
BO_T11_D4229:259a-2	de lta ma yin na ni rgyu med par thal bar 'gyur ro //	259a	de lta ma yin na ni rgyu med ba thal ba gyur ro 
BO_T11_D4229:259a-3	rgyu med pa nyid yin na yang dngos po rtag tu yod pa'am med par 'gyur te /	259a	rgyu med ba nyid yin na yang dngos po rtag tu yod ba med ba gyur te 
BO_T11_D4229:259a-4	dngos po rgyu med pa ni don gzhan la mi ltos pa'i phyir ro //	259a	dngos po rgyu med ba ni don gzhan la mi ltos ba phyir ro 
BO_T11_D4229:259a-5	ci'i phyir zhe na /	259a	ci phyir zhe na 
BO_T11_D4229:259a-6	res 'ga' 'byung ba ni 'bras bu'i yul nyid du ltos pa las yin pa'i phyir ro //	259a	res ga byung ba ni bras bu yul nyid du ltos ba las yin ba phyir ro 
BO_T11_D4229:259a-7	'di nyid rnam par dgrol ba'i phyir du ba de zhes bya ba smos so //	259a	di nyid rnam ba grol ba phyir du ba de zhes byed ba smos so 
BO_T11_D4229:259a-8	du brgya med pa las byung na ni ges 'ga' bar mi 'gyur te /	259a	du brgya med ba las byung na ni ges ga ba mi gyur te 
BO_T11_D4229:259a-9	de 'byung ba la ma tshang ba med pa'i phyir ro //	259a	de byung ba la ma tshang ba med ba phyir ro 
BO_T11_D4229:259a-10	'dod pa zhes bya ba ni yod pa'i dus so //	259a	dod ba zhes byed ba ni yod ba dus so 
BO_T11_D4229:259a-11	de'i tshe yang zhes bya ba ni yod pa'i dus su yang ngo //	259a	de tshe yang zhes byed ba ni yod ba dus su yang ngo 
BO_T11_D4229:259a-12	de yod pa'i dus ni de bskyed par bya ba la med pa'i dus dang khyad par med pa'i phyir ro //	259a	de yod ba dus ni de skyed ba byed ba la med ba dus dang khyad ba med ba phyir ro 
BO_T11_D4229:259a-13	'di snyam du gal te dngos po rgyu la mi ltos kyang res 'ga' bar 'gyur ba ci 'gal zhe na /	259a	di snyam du gal te dngos po rgyu la mi ltos kyang res ga ba gyur ba ci gal zhe na 
BO_T11_D4229:259a-14	ltos pa dang bcas pa rnams ni zhes smos so //	259a	ltos ba dang cha ba rnams ni zhes smos so 
BO_T11_D4229:259a-15	res 'ga'i dngos po ni res 'ga' ba'o //	259a	res ga dngos po ni res ga ba 
BO_T11_D4229:259a-16	bsam pa ni 'di yin te /	259a	bsam ba ni di yin te 
BO_T11_D4229:259a-17	yul de la ltos pa las rgyu mtshan gzhan ni med do //	259a	yul de la ltos ba las rgyu mtshan gzhan ni med do 
BO_T11_D4229:259a-18	'ga' zhig 'ga' zhig gi rgyu zhes bya bar 'dod pa gang yin pa de yang /	259a	ga jig ga jig gi rgyu zhes byed ba dod ba gang yin ba de yang 
BO_T11_D4229:259a-19	gang gi phyir de yod na 'bras bu yod la /	259a	gang gi phyir de yod na bras bu yod la 
BO_T11_D4229:259a-20	med na med pas na de yod pa dang med pa'i rjes su byed pa'i mtshan nyid can gyi ltos pas rgyur 'gyur ba yin la de ni 'bras bu'i dus la yang khyad par med de /	259a	med na med ba na de yod ba dang med ba rjes su byed ba mtshan nyid can gyi ltos ba rgyur gyur ba yin la de ni bras bu dus la yang khyad ba med de 
BO_T11_D4229:259a-21	des na dus ni rgyu yin no zhes gang bshad pa ni /	259a	des na dus ni rgyu yin no zhes gang chad ba ni 
BO_T11_D4229:259a-22	yod pa dang med pa'i dus te /	259a	yod ba dang med ba dus te 
BO_T11_D4229:259a-23	dus de dag tu don de 'byung bar rung ba dang mi rung ba gang yin pa de dang ldan pa'i phyir ro //	259a	dus de dag tu don de byung ba rung ba dang mi rung ba gang yin ba de dang ldan ba phyir ro 
BO_T11_D4229:259a-24	yod pa'i dus su ni de skyed par rung ba dang ldan pa yin la /	259a	yod ba dus su ni de skyed ba rung ba dang ldan ba yin la 
BO_T11_D4229:259a-25	med pa'i dus na ni de skyed par mi rung ba dang ldan pa yin te /	259a	med ba dus na ni de skyed ba mi rung ba dang ldan ba yin te 
BO_T11_D4229:259a-26	des na res 'ga' ba yin la /	259a	des na res ga ba yin la 
BO_T11_D4229:259a-27	res 'ga' ba yin na yang ltos pa dang bcas pa yin no //	259a	res ga ba yin na yang ltos ba dang cha ba yin no 
BO_T11_D4229:259a-28	ji ltar na yod pa dang med pa'i dus de dag rung ba dang mi rung ba yin zhe na /	259a	ji ltar na yod ba dang med ba dus de dag rung ba dang mi rung ba yin zhe na 
BO_T11_D4229:259a-29	yul dang dus rung ba dang mi rung ba 'dra ba can zhes smos te /	259a	yul dang dus rung ba dang mi rung ba dra ba can zhes smos te 
BO_T11_D4229:259a-30	gal te yod pa dang med pa'i yul dang dus dag 'dra bar rung ba dang mi rung ba nyid du 'dod na /	259a	gal te yod ba dang med ba yul dang dus dag dra ba rung ba dang mi rung ba nyid du dod na 
BO_T11_D4229:259a-31	de lta na ni de'i yul dang dus zhig de dang ldan pa 'bras bu dang ldan pa'am /	259a	de lta na ni de yul dang dus jig de dang ldan ba bras bu dang ldan ba 
BO_T11_D4229:259a-32	cig shos te de dang mi ldan pa de dag tu nges pa mi 'thad do //	259a	cig shos te de dang mi ldan ba de dag tu nges ba mi thad do 
BO_T11_D4229:259b-0	rung ba dang mi rung bar khyad par med na ni thams cad de dang ldan pa'am de dang mi ldan par @259b 'gyur gyi yul dang dus 'ga' zhig ni de dang ldan pa yin la /	259b	rung ba dang mi rung ba khyad ba med na ni thams cad de dang ldan ba de dang mi ldan ba gyur gyi yul dang dus ga jig ni de dang ldan ba yin la 
BO_T11_D4229:259b-1	gzhan ni ma yin no zhes bya ba gang yin pa'i nges pa 'dir ni mi 'gyur ro //	259b	gzhan ni ma yin no zhes byed ba gang yin ba nges ba dir ni mi gyur ro 
BO_T11_D4229:259b-2	de ltar mi 'thad pa yin te /	259b	de ltar mi thad ba yin te 
BO_T11_D4229:259b-3	mi rung ba de'i phyir gang na dngos po 'gyur ba'i yul dang dus de ni dngos po'i rgyu yin la /	259b	mi rung ba de phyir gang na dngos po gyur ba yul dang dus de ni dngos po rgyu yin la 
BO_T11_D4229:259b-4	gang du mi 'gyur ba de dag ni mi rung ba nyid kyi rgyu ma yin no //	259b	gang du mi gyur ba de dag ni mi rung ba nyid kyi rgyu ma yin no 
BO_T11_D4229:259b-5	rung ba nyid de yang rgyu'i dngos po las gzhan pa'i don ni ma yin gyi /	259b	rung ba nyid de yang rgyu dngos po las gzhan ba don ni ma yin gyi 
BO_T11_D4229:259b-6	'on kyang rgyu'i dngos po nyid do //	259b	n kyang rgyu dngos po nyid do 
BO_T11_D4229:259b-7	dus ni 'du byed dag las gzhan ma yin gyi /	259b	dus ni du byed dag las gzhan ma yin gyi 
BO_T11_D4229:259b-8	'on kyang don de skye ba'i rgyu grang ba'i reg pa la sogs pa'i rdul phra rab thams cad du khyab pa ni dgun la sogs pa'i tha snyad brten pa yin no //	259b	n kyang don de skye ba rgyu grang ba reg ba la sogs ba rdul phra rab thams cad du khyab ba ni dgun la sogs ba tha snyad rten ba yin no 
BO_T11_D4229:259b-9	de'i phyir ltos par bya ba'i yul dang dus kyi khyad par gang yin pa de nyid rgyu yin no //	259b	de phyir ltos ba byed ba yul dang dus kyi khyad ba gang yin ba de nyid rgyu yin no 
BO_T11_D4229:259b-10	de'i phyir yul dang dus 'ga' zhig spangs nas yul dang dus gzhan dag na yod pa'i dngos po yul dang dus de'i rjes su 'gro ba dang ldog pa'i rjes su byed pas de'i rgyu can yin te /	259b	de phyir yul dang dus ga jig spong nas yul dang dus gzhan dag na yod ba dngos po yul dang dus de rjes su gro ba dang ldog ba rjes su byed ba de rgyu can yin te 
BO_T11_D4229:259b-11	de lta na ltos pa dang bcas pa yin no //	259b	de lta na ltos ba dang cha ba yin no 
BO_T11_D4229:259b-12	gal te yul dang dus nges su chug mod /	259b	gal te yul dang dus nges su chug mod 
BO_T11_D4229:259b-13	de lta na yang ltos pa dang bcas pa ji ltar 'gyur zhe na /	259b	de lta na yang ltos ba dang cha ba ji ltar gyur zhe na 
BO_T11_D4229:259b-14	'di ltar zhes smos so chug mod /	259b	di ltar zhes smos so chug mod 
BO_T11_D4229:259b-15	de lta na yang ltos pa dang bcas par ji ltar 'gyur ro zhe na /	259b	de lta na yang ltos ba dang cha ba ji ltar gyur ro zhe na 
BO_T11_D4229:259b-16	'di ltar zhes smos so //	259b	di ltar zhes smos so 
BO_T11_D4229:259b-17	gang gi phyir yul dang dus 'ga' zhig spangs nas /	259b	gang gi phyir yul dang dus ga jig spong nas 
BO_T11_D4229:259b-18	yul dang dus 'ga' zhig na yod pa nyid ni ltos par brjod pa yin no //	259b	yul dang dus ga jig na yod ba nyid ni ltos ba rjod ba yin no 
BO_T11_D4229:259b-19	gal te ltos pa phan 'dogs pa ma yin nam zhe na /	259b	gal te ltos ba phan dogs ba ma yin nam zhe na 
BO_T11_D4229:259b-20	bden te / 'di la yang yul dang bcas par kho na ste /	259b	bden te di la yang yul dang cha ba kho na ste 
BO_T11_D4229:259b-21	yul dang dus de dag gis byas pa'i phan pa la mi ltos pa ni yul dang dus der yod par nges pa mi rung ba'i phyir ro ;	259b	yul dang dus de dag gis byed ba phan ba la mi ltos ba ni yul dang dus der yod ba nges ba mi rung ba phyir ro 
BO_T11_D4229:259b-22	/'di ltar de las rang bzhin gyi khyad par ma skyes pa ni /	259b	ltar de las rang bzhin gyi khyad ba ma skye ba ni 
BO_T11_D4229:259b-23	rang gi ngo bos yul lam dus 'ga' zhig tu yang khyad par yod pa ma yin no //	259b	rang gi ngo bod yul lam dus ga jig tu yang khyad ba yod ba ma yin no 
BO_T11_D4229:259b-24	'byung ba'i chos can yin pa'i phyir na thams cad du 'byung bar 'gyur ro //	259b	byung ba chos can yin ba phyir na thams cad du byung ba gyur ro 
BO_T11_D4229:259b-25	la lar 'gyur ba ni yul dang dus de dag gis rang bzhin gyi khyad par skyed pa yin pas /	259b	la lar gyur ba ni yul dang dus de dag gis rang bzhin gyi khyad ba skyed ba yin ba 
BO_T11_D4229:259b-26	skyed par byed pa la rgyu'i dngos por ltos pa yin no //	259b	skyed ba byed ba la rgyu dngos por ltos ba yin no 
BO_T11_D4229:259b-27	khyad par ltos pa gang yin pa de nyid ni rgyu yin la /	259b	khyad ba ltos ba gang yin ba de nyid ni rgyu yin la 
BO_T11_D4229:259b-28	rgyu dang ldan pa'i chos yul dang dus nges pa nyid gang yin pa de ni du ba la yang yod de /	259b	rgyu dang ldan ba chos yul dang dus nges ba nyid gang yin ba de ni du ba la yang yod de 
BO_T11_D4229:259b-29	de'i phyir du ba ni rgyu dang ldan pa yin no //	259b	de phyir du ba ni rgyu dang ldan ba yin no 
BO_T11_D4229:260a-0	@260a * // rgyu dang ldan par shes pa na yang yul dus dang ldan pa'i rdzas yod pa gang du du ba bskyed par mthong la /	260a	rgyu dang ldan ba shes ba na yang yul dus dang ldan ba rdzas yod ba gang du du ba skyed ba mthong la 
BO_T11_D4229:260a-1	de med na ma mthong ba ni me de skyed par byed pa nyid du ltos pa'i phyir 'di'i nges pa bskyed par bya ba de'i rgyu can gyi rang bzhin yin te /	260a	de med na ma mthong ba ni me de skyed ba byed ba nyid du ltos ba phyir di nges ba skyed ba byed ba de rgyu can gyi rang bzhin yin te 
BO_T11_D4229:260a-2	gzhan du na des bskyed par bya ba nyid ma yin na ni lan 'ga' ste /	260a	gzhan du na des skyed ba byed ba nyid ma yin na ni lan ga ste 
BO_T11_D4229:260a-3	phyogs gcig kyang skyed par byed pa ma yin pa'i me de las med pa'i phyir te /	260a	phyogs gcig kyang skyed ba byed ba ma yin ba me de las med ba phyir te 
BO_T11_D4229:260a-4	chu las bzhin no //	260a	chu las bzhin no 
BO_T11_D4229:260a-5	'byung ba 'ang yin te de'i phyi me der nges pa yin na /	260a	byung ba mang yin te de phyi me der nges ba yin na 
BO_T11_D4229:260a-6	ji ltar gzhan las 'byung bar 'gyur /	260a	ji ltar gzhan las byung ba gyur 
BO_T11_D4229:260a-7	'byung na ni de du ba la ma yin te /	260a	byung na ni de du ba la ma yin te 
BO_T11_D4229:260a-8	'on kyang dngos po gzhan nyid du 'gyur ro //	260a	n kyang dngos po gzhan nyid du gyur ro 
BO_T11_D4229:260a-9	gang gi phyir me nge bskyed pa'i don ni 'jig rten na du ba zhes brjod pa yin no //	260a	gang gi phyir me nge skyed ba don ni jig rten na du ba zhes rjod ba yin no 
BO_T11_D4229:260a-10	ji ltar mes bskyed pa'i rang bzhin du ba yin pa de bzhin du rgyu yang 'bras bu de lta bu skyed pa'i rang bzhin gang yin pa'o //	260a	ji ltar mes skyed ba rang bzhin du ba yin ba de bzhin du rgyu yang bras bu de lta bu skyed ba rang bzhin gang yin ba 
BO_T11_D4229:260a-11	de las cir 'gyur zhe na /	260a	de las cir gyur zhe na 
BO_T11_D4229:260a-12	des na 'bras bu ba de gzhan las zhes bya ba mngon par 'dod pa'i rgyu tshogs pa las gzhan me ma yin pa la sogs pa de las kyang 'byung na ni mngon par 'dod pa'i rgyu tshogs pa de du ba skyed pa de'i rang bzhin ma yin no	260a	des na bras bu ba de gzhan las zhes byed ba mngon ba dod ba rgyu tshogs ba las gzhan me ma yin ba la sogs ba de las kyang byung na ni mngon ba dod ba rgyu tshogs ba de du ba skyed ba de rang bzhin ma yin no 
BO_T11_D4229:260a-13	// yod pa dang med pa'i rjes su nges pas ltos par bya ba ni 'bras bu'i skyed par byed par brjod pa yin no //	260a	yod ba dang med ba rjes su nges ba ltos ba byed ba ni bras bu skyed ba byed ba rjod ba yin no 
BO_T11_D4229:260a-14	rgyu'i tshogs pa 'di ni du bas ltos par bya ba ma yin pas skyed par byed pa ma yin no //	260a	rgyu tshogs ba di ni du ba ltos ba byed ba ma yin ba skyed ba byed ba ma yin no 
BO_T11_D4229:260a-15	des na lan 'ga' yang skyed par mi 'gyur ro //	260a	des na lan ga yang skyed ba mi gyur ro 
BO_T11_D4229:260a-16	yang na me las gzhan des skyed pa de du ba ma yin te /	260a	yang na me las gzhan des skyed ba de du ba ma yin te 
BO_T11_D4229:260a-17	du ba skyed pa'i rang bzhin ma yin pa gang yin pa de las byung ba'i phyir ro //	260a	du ba skyed ba rang bzhin ma yin ba gang yin ba de las byung ba phyir ro 
BO_T11_D4229:260a-18	gal te bskyed pa'i rang bzhin ma yin pa ni ma yin te /	260a	gal te skyed ba rang bzhin ma yin ba ni ma yin te 
BO_T11_D4229:260a-19	de las kyang du ba skye ba'i phyir ro zhe na /	260a	de las kyang du ba skye ba phyir ro zhe na 
BO_T11_D4229:260a-20	de'i zhes bya ba ni du ba skyed pa'i rang bzhin nyid du khas len na ni de nyid me yin no //	260a	de zhes byed ba ni du ba skyed ba rang bzhin nyid du khas len na ni de nyid me yin no 
BO_T11_D4229:260a-21	gal te du ba'i skyed par byad pa ni gnyis te /	260a	gal te du ba skyed ba byad ba ni gnyis te 
