segmentnr	original	folio	stemmed
BO_T11_D4268:76a-29	de ni yang dag pa ma yin te /	76a	de ni yang dag ba ma yin te 
BO_T11_D4268:76a-30	de yang dag par phrad pa smos pa kho nas bzlog zin pa nyid kyi phyir ro zhes pas 'di ni brjod zin to //	76a	de yang dag ba phrad ba smos ba kho nas bzlog zin ba nyid kyi phyir ro zhes ba di ni rjod zin to 
BO_T11_D4268:76b-0	gal te de lta na de rnams dang @76b yang dag par phrad pa ma yin pa de ci ltar chu la sogs par snang ba'i rnam par shes pa yin zhe na /	76b	gal te de lta na de rnams dang yang dag ba phrad ba ma yin ba de ci ltar chu la sogs ba snang ba rnam ba shes ba yin zhe na 
BO_T11_D4268:76b-1	yul gyi khyad par zhes pa la sogs pa ste /	76b	yul gyi khyad ba zhes ba la sogs ba ste 
BO_T11_D4268:76b-2	mya nga ma dang tsha sgo can la sogs pa'i yul gyi khyad par du'o //	76b	mya nga ma dang tsha sgo can la sogs ba yul gyi khyad ba du 
BO_T11_D4268:76b-3	der yang dus thams cad du ma yin gyi /	76b	der yang dus thams cad du ma yin gyi 
BO_T11_D4268:76b-4	gang gi tshe nyi ma'i 'od zer rnams kyis yang dag par gdungs par gyur pa de'i tshe rgyur 'gyur gyi gzhan gyi tshe ma yin no //	76b	gang gi tshe nyi ma d zer rnams kyis yang dag ba gdung ba gyur ba de tshe rgyur gyur gyi gzhan gyi tshe ma yin no 
BO_T11_D4268:76b-5	gang gsungs pa nyi ma'i gdung ba las zhes pa'o //	76b	gang gsungs ba nyi ma gdung ba las zhes ba 
BO_T11_D4268:76b-6	bstan par bya ba ma yin pa zhes pas rang gi mtshan nyid ni bstan par bya ba ma yin pa nyid kyi phyir ro //	76b	ston ba byed ba ma yin ba zhes ba rang gi mtshan nyid ni ston ba byed ba ma yin ba nyid kyi phyir ro 
BO_T11_D4268:76b-7	rim gyis zhes pa sngar dbang po'i shes pa ste /	76b	rim gyis zhes ba sngar dbang po shes ba ste 
BO_T11_D4268:76b-8	de nas 'dra ba nyid du nges par byed pa'i yid rnam par rtog pa'o //	76b	de nas dra ba nyid du nges ba byed ba yid rnam ba rtogs ba 
BO_T11_D4268:76b-9	de nas chu la sogs pa dang 'dra ba'i dngos po dran pa'o //	76b	de nas chu la sogs ba dang dra ba dngos po dran ba 
BO_T11_D4268:76b-10	de'i bar ma chad par de kho na 'di'o zhes pa'i 'khrul pa yid kyi rnam par shes pa spyi la dmigs par 'gyur ro //	76b	de ba ma chad ba de kho na di zhes ba khrul ba yid kyi rnam ba shes ba spyi la dmigs ba gyur ro 
BO_T11_D4268:76b-11	don de med par yang zhes pa chu la sogs par brtags pa'o //	76b	don de med ba yang zhes ba chu la sogs ba rtog ba 
BO_T11_D4268:76b-12	de ma thag pa'i rkyen gyi khyad par kho nas skye ba'i phyir ro //	76b	de ma thag ba rkyen gyi khyad ba kho nas skye ba phyir ro 
BO_T11_D4268:76b-13	ci ste zhes pa la sogs pa'i khyad par du byas pa kho na bye brag tu byas pa las yang dag par rten pas bshad do zhes ston par byed do //	76b	ci ste zhes ba la sogs ba khyad ba du byed ba kho na bye brag tu byed ba las yang dag ba rten ba chad do zhes ston ba byed do 
BO_T11_D4268:76b-14	yang na gang gang gi zhes pa legs pa la yang sat kyi sgra 'jug ste /	76b	yang na gang gang gi zhes ba legs ba la yang sat kyi sgra jug ste 
BO_T11_D4268:76b-15	dper na skyes bu dam pa zhes pa bzhin no //	76b	dper na skye bu dam ba zhes ba bzhin no 
BO_T11_D4268:76b-16	de thim zhes pa 'dir gzhan yang /	76b	de thim zhes ba dir gzhan yang 
BO_T11_D4268:76b-17	ji ltar yod pa'i don can gyi sat kyi sgra dbang po'i don dang 'khrul pa las dbang po'i don rtogs pa'i ched du mi nus pa /	76b	ji ltar yod ba don can gyi sat kyi sgra dbang po don dang khrul ba las dbang po don rtogs ba ched du mi nus ba 
BO_T11_D4268:76b-18	de ltar thim pa'i don can yang ngo //	76b	de ltar thim ba don can yang ngo 
BO_T11_D4268:76b-19	de ltar ni dbang po gzhan gyi don rdul la sogs pa rnams kyang dbang po la thim pa'o //	76b	de ltar ni dbang po gzhan gyi don rdul la sogs ba rnams kyang dbang po la thim ba 
BO_T11_D4268:76b-20	sogs pa'i sgras ni rna ba la sogs pa'i phreng ba la sogs pa rnams gzung bar bya'o //	76b	sogs ba sgras ni rna ba la sogs ba phreng ba la sogs ba rnams gzung ba byed 
BO_T11_D4268:76b-21	mig sman la sogs pa rnams kyi yang phan 'dogs pa po nyid kyi phyir /	76b	mig sman la sogs ba rnams kyi yang phan dogs ba po nyid kyi phyir 
BO_T11_D4268:76b-22	legs pa nyid yod de /	76b	legs ba nyid yod de 
BO_T11_D4268:76b-23	de'i phyir de dang phrad pa na yang mngon sum nyid du 'gyur ro //	76b	de phyir de dang phrad ba na yang mngon sum nyid du gyur ro 
BO_T11_D4268:76b-24	'o na gang zhig dbang po gang la thim ste gzhan du 'jug pa med pa'i phyir zhes pa'i tshig las dbang po de kho na'i tshig las yul gyi dngos po nye bar gtogs pa'i mtshan nyid can gyi thim pa 'dir brjod par 'dod pa ste /	76b	mang na gang jig dbang po gang la thim ste gzhan du jug ba med ba phyir zhes ba tshig las dbang po de kho na tshig las yul gyi dngos po nye ba gtogs ba mtshan nyid can gyi thim ba dir rjod ba dod ba ste 
BO_T11_D4268:76b-25	legs pa'i don yang 'dir rung ba nyid kyis brjod la /	76b	legs ba don yang dir rung ba nyid kyis rjod la 
BO_T11_D4268:77a-0	rung ba nyid kyang 'dir dbang po'i yul gyi dngos por khas @77a * //	77a	rung ba nyid kyang dir dbang po yul gyi dngos por khas 
BO_T11_D4268:77a-1	blang bar nus pa kho na smra bar 'dod pas so //	77a	blang ba nus ba kho na smra ba dod ba so 
BO_T11_D4268:77a-2	rnam pa 'di lta bu'i thim par byed pa nyid la sogs pa ni rdul la sogs pa rnams la yod pa ma yin te /	77a	rnam ba di lta bu thim ba byed ba nyid la sogs ba ni rdul la sogs ba rnams la yod ba ma yin te 
BO_T11_D4268:77a-3	de'i phyir ci las thal bar 'gyur ba 'di yin /	77a	de phyir ci las thal ba gyur ba di yin 
BO_T11_D4268:77a-4	'di las sat kyi sgra ni yod pa'i don can bzhin du thim pa la sogs pa'i don can yang khyad par rtogs pa'i ched du mi nus so zhes bshad zin to //	77a	di las sat kyi sgra ni yod ba don can bzhin du thim ba la sogs ba don can yang khyad ba rtogs ba ched du mi nus so zhes chad zin to 
BO_T11_D4268:77a-5	gal te yang rnam pa 'di lta bur 'dir thim pa la sogs par mngon par 'dod na /	77a	gal te yang rnam ba di lta bur dir thim ba la sogs ba mngon ba dod na 
BO_T11_D4268:77a-6	de'i phyir phrad pa'i sgras don med de /	77a	de phyir phrad ba sgras don med de 
BO_T11_D4268:77a-7	yod na gang blo skye ba de mngon sum mo zhes pa 'di tsam kho nas phrad pa yang thob pa nyid kyi phyir ro //	77a	yod na gang blo skye ba de mngon sum mo zhes ba di tsam kho nas phrad ba yang thob ba nyid kyi phyir ro 
BO_T11_D4268:77a-8	de med par rnam pa 'di lta bu'i thim pa la sogs pa khyod kyi lugs kyis srid pa ma yin pas so //	77a	de med ba rnam ba di lta bu thim ba la sogs ba khyod kyi lugs kyis srid ba ma yin ba so 
BO_T11_D4268:77a-9	de'i phyir yang dag par sbyor ba'i yod pa ni /	77a	de phyir yang dag ba sbyor ba yod ba ni 
BO_T11_D4268:77a-10	phan 'dogs pa nyid dang legs pa nyid du 'dod par bya ste /	77a	phan dogs ba nyid dang legs ba nyid du dod ba byed ste 
BO_T11_D4268:77a-11	de las kyang rdul la sogs pa rnams la thal par 'gyur ro //	77a	de las kyang rdul la sogs ba rnams la thal ba gyur ro 
BO_T11_D4268:77a-12	slar yang 'dir mi 'dod pa ci yod /	77a	slar yang dir mi dod ba ci yod 
BO_T11_D4268:77a-13	gal te yang rdul la sogs pa rnams kyis /	77a	gal te yang rdul la sogs ba rnams kyis 
BO_T11_D4268:77a-14	mig la sogs pa'i dbang po dang phrad pa las /	77a	mig la sogs ba dbang po dang phrad ba las 
BO_T11_D4268:77a-15	rdul la sogs pa'i yul can gyi blo nye bar skyed pa ma yin na /	77a	rdul la sogs ba yul can gyi blo nye ba skyed ba ma yin na 
BO_T11_D4268:77a-16	skyon 'di yod pa ma yin pa kho na ste /	77a	skyon di yod ba ma yin ba kho na ste 
BO_T11_D4268:77a-17	blo skye ba mngon sum mo zhes pa'i tshig las so //	77a	blo skye ba mngon sum mo zhes ba tshig las so 
BO_T11_D4268:77a-18	gang yang de dang phrad pa las rnam par shes pa skye ba de de'i yul can mngon sum du 'dod pa kho na'o zhe na /	77a	gang yang de dang phrad ba las rnam ba shes ba skye ba de de yul can mngon sum du dod ba kho na zhe na 
BO_T11_D4268:77a-19	skyon 'di med de /	77a	skyon di med de 
BO_T11_D4268:77a-20	'dir rdul la sogs pa rnams dang phrad pa las de'i yul can dbang po'i shes pa skye ba'i mngon sum nyid du thal bar byed pa ma yin gyi /	77a	dir rdul la sogs ba rnams dang phrad ba las de yul can dbang po shes ba skye ba mngon sum nyid du thal ba byed ba ma yin gyi 
BO_T11_D4268:77a-21	'o na ci zhe na /	77a	mang na ci zhe na 
BO_T11_D4268:77a-22	mngon sum gyi shes pa skye ba'o //	77a	mngon sum gyi shes ba skye ba 
BO_T11_D4268:77a-23	'di skad bshad par 'gyur te /	77a	di skad chad ba gyur te 
BO_T11_D4268:77a-24	gal te gang dbang po la thim pa'am de la legs pa de dbang po'i don to //	77a	gal te gang dbang po la thim ba de la legs ba de dbang po don to 
BO_T11_D4268:77a-25	rdul la sogs pa rnams kyang rnam pa 'di lta bu'o //	77a	rdul la sogs ba rnams kyang rnam ba di lta bu 
BO_T11_D4268:77a-26	des na de dang phrad pa na yang mngon sum ste shes pa skye bar 'gyur ro zhes pa'o //	77a	des na de dang phrad ba na yang mngon sum ste shes ba skye ba gyur ro zhes ba 
BO_T11_D4268:77a-27	'di ltar 'gyur ba ma yin te zhes pa la sogs pas yod pa'i sgra dbang po'i don kho na la grags shing /	77a	di ltar gyur ba ma yin te zhes ba la sogs ba yod ba sgra dbang po don kho na la grags shing 
BO_T11_D4268:77a-28	de bye brag tu bshad pa na don dang 'brel ba can gyi khyad par thim pa nyid la sogs pa la brten pa'i phyir ro //	77a	de bye brag tu chad ba na don dang brel ba can gyi khyad ba thim ba nyid la sogs ba la rten ba phyir ro 
BO_T11_D4268:77a-29	ji ltar ba lang gi sgra ba lang gi rigs kho na la ste /	77a	ji ltar ba lang gi sgra ba lang gi rigs kho na la ste 
BO_T11_D4268:77a-30	gzhan dang thun mong ma yin par 'gro ba la brten nas bye brag tu bshad pa bzhin zhes ston te /	77a	gzhan dang thun mong ma yin ba gro ba la rten nas bye brag tu chad ba bzhin zhes ston te 
BO_T11_D4268:77b-0	mi @77b mthun pa nye bar bkod pa zhes dpe dang dpe can dag mi mthun pa nyid kyi phyir ro //	77b	mi mthun ba nye ba bkod ba zhes dpe dang dpe can dag mi mthun ba nyid kyi phyir ro 
BO_T11_D4268:77b-1	grags pa'i stobs kyis ni khyad par la brten nas bye brag tu bshad pa bya na /	77b	grags ba stobs kyis ni khyad ba la rten nas bye brag tu chad ba byed na 
BO_T11_D4268:77b-2	yod pa'i sgra dbang po'i don la grags pa yang ma yin no zhes pa 'di ni yang dag pa ma yin no //	77b	yod ba sgra dbang po don la grags ba yang ma yin no zhes ba di ni yang dag ba ma yin no 
BO_T11_D4268:77b-3	de yi bar chad med la gnod //	77b	de yi ba chad med la gnod 
BO_T11_D4268:77b-4	ces pa / phrad pa ni bar ma chod pa nyid do //	77b	ces ba phrad ba ni ba ma chod ba nyid do 
BO_T11_D4268:77b-5	gal te zhes pa la sogs pas don kun yang dag phrad pa'i sgra'i don gsungs so //	77b	gal te zhes ba la sogs ba don kun yang dag phrad ba sgra don gsungs so 
BO_T11_D4268:77b-6	'o na yang dag par phrad pa'i sgras bya ba'i khyad par thob par bya ba ma yin nam /	77b	mang na yang dag ba phrad ba sgras byed ba khyad ba thob ba byed ba ma yin nam 
BO_T11_D4268:77b-7	des na skyon 'di ga las yin zhe na /	77b	des na skyon di ga las yin zhe na 
BO_T11_D4268:77b-8	dbang po'i bya ba yang ci yin /	77b	dbang po byed ba yang ci yin 
BO_T11_D4268:77b-9	gal te 'dzin pa'o zhe na /	77b	gal te dzin ba zhe na 
BO_T11_D4268:77b-10	de kho na rnam par shes pa'o zhes pas rnam par shes pa kho na rnam par shes pa las skye'o zhes brjod par 'gyur zhing /	77b	de kho na rnam ba shes ba zhes ba rnam ba shes ba kho na rnam ba shes ba las skye zhes rjod ba gyur zhing 
BO_T11_D4268:77b-11	de yang mi rigs te /	77b	de yang mi rigs te 
BO_T11_D4268:77b-12	mig gi rnam par shes pa med par yang mig gi rnam par shes pa yod par 'gyur ba'i phyir ro //	77b	mig gi rnam ba shes ba med ba yang mig gi rnam ba shes ba yod ba gyur ba phyir ro 
BO_T11_D4268:77b-13	ci ste rab tu gsal ba'o zhe na mig kho na gzi dang ldan pa nyid du mngon par 'dod pa nyid kyi phyir de kho na'i rab tu gsal par 'gyur gyi /	77b	ci ste rab tu gsal ba zhe na mig kho na gzi dang ldan ba nyid du mngon ba dod ba nyid kyi phyir de kho na rab tu gsal ba gyur gyi 
BO_T11_D4268:77b-14	gzhan rnams kyi ni ma yin no //	77b	gzhan rnams kyi ni ma yin no 
BO_T11_D4268:77b-15	nam mkha'i rang bzhin rna ba yang bya ba med pa nyid kyi phyir ga las bya ba yin /	77b	nam mkha rang bzhin rna ba yang byed ba med ba nyid kyi phyir ga las byed ba yin 
BO_T11_D4268:77b-16	phrad pa smos pa yang don med pa ste /	77b	phrad ba smos ba yang don med ba ste 
BO_T11_D4268:77b-17	gang gi phyir blo skye ba la byed pa rnams kyi bya bas gdon mi za bar 'byung bar 'os pa'i phyir ro //	77b	gang gi phyir blo skye ba la byed ba rnams kyi byed ba don mi za ba byung ba s ba phyir ro 
BO_T11_D4268:77b-18	'jig rten na phrad pa'i sgra'i bya ba'i don can du grags pa yang ma yin zhing /	77b	jig rten na phrad ba sgra byed ba don can du grags ba yang ma yin zhing 
BO_T11_D4268:77b-19	rab tu grags pa'i don smos pa yang mdor khas blangs pa ste /	77b	rab tu grags ba don smos ba yang mdor khas blangs ba ste 
BO_T11_D4268:77b-20	des na phyogs 'di shin tu mi rigs so zhes pa phrad pa'i phyogs kho na brten par bya ba'o //	77b	des na phyogs di shin tu mi rigs so zhes ba phrad ba phyogs kho na rten ba byed ba 
BO_T11_D4268:77b-21	de las kyang ji skad bshad pa'i mi 'dod par thal bar 'gyur ro zhes pa'o //	77b	de las kyang ji skad chad ba mi dod ba thal ba gyur ro zhes ba 
BO_T11_D4268:77b-22	'grel pa byed pas ni gang yang blo skye ba zhes pa rgyan dang bcas pa'i ngag brjod do zhes pa de'i phyir /	77b	grel ba byed ba ni gang yang blo skye ba zhes ba rgyan dang cha ba ngag rjod do zhes ba de phyir 
BO_T11_D4268:77b-23	'di gsungs pa /	77b	di gsungs ba 
BO_T11_D4268:77b-24	blo yi rgyu yi tshogs pa na //	77b	blo yi rgyu yi tshogs ba na 
BO_T11_D4268:77b-25	zhes pa la sogs pa ste /	77b	zhes ba la sogs ba ste 
BO_T11_D4268:77b-26	de zhes pa yon tan du gyur kyang blo la snyeg gi /	77b	de zhes ba yon tan du gyur kyang blo la snyeg gi 
BO_T11_D4268:77b-27	tshogs pa la ma yin te de la med pa'i bud med kyi rtags nye bar bkod pa'i phyir dang 'grel bar yang de ltar rnam par bshad pa'i phyir ro //	77b	tshogs ba la ma yin te de la med ba bud med kyi rtags nye ba bkod ba phyir dang grel ba yang de ltar rnam ba chad ba phyir ro 
BO_T11_D4268:77b-28	'dus byas pa ni chos dang chos ma yin pa dag ga ma /	77b	du byed ba ni chos dang chos ma yin ba dag ga ma 
BO_T11_D4268:77b-29	bdag gi yon tan shes pa las skyes pa shes pa'i rgyu ste /	77b	bdag gi yon tan shes ba las skye ba shes ba rgyu ste 
BO_T11_D4268:78a-0	'dus byas pa'i khyad par gyis shes pa'i khyad @78a * //	78a	du byed ba khyad ba gyis shes ba khyad 
BO_T11_D4268:78a-1	par skye ba'i phyir ro //	78a	ba skye ba phyir ro 
BO_T11_D4268:78a-2	gzhan zhes pa la sogs pas /	78a	gzhan zhes ba la sogs ba 
BO_T11_D4268:78a-3	gang yod pa ma yin pa de mngon sum ma yin te /	78a	gang yod ba ma yin ba de mngon sum ma yin te 
BO_T11_D4268:78a-4	nam mkha'i me tog bzhin tshogs pa la sogs pa las tha dad pa'i rgyu yang de lta bu'o zhes khyab par byed pa med pa gsungs so //	78a	nam mkha me tog bzhin tshogs ba la sogs ba las tha dad ba rgyu yang de lta bu zhes khyab ba byed ba med ba gsungs so 
BO_T11_D4268:78a-5	blo skye ba zhes pas yang ci bya zhes pa 'dis kyang gang don med pa de bya ba ma yin te /	78a	blo skye ba zhes ba yang ci byed zhes ba dis kyang gang don med ba de byed ba ma yin te 
BO_T11_D4268:78a-6	de las gzhan pa'i don med ba can bzhin /	78a	de las gzhan ba don med ba can bzhin 
BO_T11_D4268:78a-7	blo skye ba smos pa yang de lta bu'o zhes pa khyab par byed pa 'gal ba'o //	78a	blo skye ba smos ba yang de lta bu zhes ba khyab ba byed ba gal ba 
BO_T11_D4268:78a-8	de ltar 'gyur mod /	78a	de ltar gyur mod 
BO_T11_D4268:78a-9	de med na blo skye ba'i rgyu ma yin pa'i yang dag par phrad pa yang mngon sum nyid du 'gyur ro //	78a	de med na blo skye ba rgyu ma yin ba yang dag ba phrad ba yang mngon sum nyid du gyur ro 
BO_T11_D4268:78a-10	de'i phyir yang dag par phrad ba'i khyad par gyi don du de bya'o zhe na /	78a	de phyir yang dag ba phrad ba khyad ba gyi don du de byed zhe na 
BO_T11_D4268:78a-11	'di na yod pa ma yin te /	78a	di na yod ba ma yin te 
BO_T11_D4268:78a-12	gang phyir phrad pa ni blo skye ba'i rgyu ma yin pa nyid srid pa ma yin te /	78a	gang phyir phrad ba ni blo skye ba rgyu ma yin ba nyid srid ba ma yin te 
BO_T11_D4268:78a-13	'bras bu ni de'i yod pa nyid rjes su dpog pas so //	78a	bras bu ni de yod ba nyid rjes su dpog ba so 
BO_T11_D4268:78a-14	de med na de'i rtogs pa ga las yin /	78a	de med na de rtogs ba ga las yin 
BO_T11_D4268:78a-15	bya ba'i khyad par yang blo'i 'bras bur nges par bya ste /	78a	byed ba khyad ba yang blo bras bur nges ba byed ste 
BO_T11_D4268:78a-16	de ltar ni re zhig dngos po gzhan rnams kyang rgyal dpog gi slob ma rnams kyis bya bas rjes su dpag par byar 'dod de /	78a	de ltar ni re jig dngos po gzhan rnams kyang rgyal dpog gi slob ma rnams kyis byed ba rjes su dpog ba byar dod de 
BO_T11_D4268:78a-17	dbang po las 'das pa rnams dbang po rnams lta ci smos /	78a	dbang po las da ba rnams dbang po rnams lta ci smos 
BO_T11_D4268:78a-18	yang ci ltar rnam par dbye ba tha dad pa'i khyad par ni gzhi mtshungs pa can du 'gyur te /	78a	yang ci ltar rnam ba byed ba tha dad ba khyad ba ni gzhi mtshungs ba can du gyur te 
BO_T11_D4268:78a-19	yang dag par phrad pa na blo skye ba zhes pa'o //	78a	yang dag ba phrad ba na blo skye ba zhes ba 
BO_T11_D4268:78a-20	ci ste gzhi mthun pa dang bral ba'i khyad par skyes bu'i rgyal po lta bu yin na /	78a	ci ste gzhi mthun ba dang bral ba khyad ba skye bu rgyal po lta bu yin na 
BO_T11_D4268:78a-21	de'i tshe yang dag par phrad pa kho na blo skye ba'i khyad par du 'gyur ro zhes pa 'di snying po med pa'o //	78a	de tshe yang dag ba phrad ba kho na blo skye ba khyad ba du gyur ro zhes ba di snying po med ba 
BO_T11_D4268:78a-22	gzhan yang zhes pa la sogs pas /	78a	gzhan yang zhes ba la sogs ba 
BO_T11_D4268:78a-23	gang dbang po'i ngor 'jug ba ma yin te /	78a	gang dbang po ngor jug ba ma yin te 
BO_T11_D4268:78a-24	mngon par 'dod pa'i mngon sum ma yin pa bzhin /	78a	mngon ba dod ba mngon sum ma yin ba bzhin 
BO_T11_D4268:78a-25	ji skad bshad pa'i tshogs pa yang de lta bu'o zhes pa khyab par byed pa mi dmigs pa gsungs so //	78a	ji skad chad ba tshogs ba yang de lta bu zhes ba khyab ba byed ba mi dmigs ba gsungs so 
BO_T11_D4268:78a-26	'du byed ldan zhes pa 'du byed pa dang bcas pa'o //	78a	du byed ldan zhes ba du byed ba dang cha ba 
BO_T11_D4268:78a-27	yid dang dbang po phrad pa dang dbang po dang don phrad pa dbang po'i ngor 'jug go zhes pa de'i phyir de brjod ces gsungs so //	78a	yid dang dbang po phrad ba dang dbang po dang don phrad ba dbang po ngor jug go zhes ba de phyir de rjod ces gsungs so 
BO_T11_D4268:78a-28	gang yang rtogs pa zhes pa /	78a	gang yang rtogs ba zhes ba 
BO_T11_D4268:78a-29	de'i bsam pa ni /	78a	de bsam ba ni 
BO_T11_D4268:78a-30	dbang po dang phrad pa kho na shes pa'i thun mong ma yin pa'i rgyu ste /	78a	dbang po dang phrad ba kho na shes ba thun mong ma yin ba rgyu ste 
BO_T11_D4268:78a-31	de'i phyir de kho na gang las blo skye ba zhes pas 'dir ming thams cad pa'i rgyu nyid kyi mchog tu snyeg pa ste /	78a	de phyir de kho na gang las blo skye ba zhes ba dir ming thams cad ba rgyu nyid kyi mchog tu snyeg ba ste 
BO_T11_D4268:78a-32	de yang dbang po'i ngor 'jug pa'i phyir mngon sum du bstan par rigs so zhes pa'o //	78a	de yang dbang po ngor jug ba phyir mngon sum du ston ba rigs so zhes ba 
BO_T11_D4268:78b-0	@78b de yang gnyis la gnas pa'i phyir ro zhes pa dbang po dang don la 'jug pa nyid kyi phyir gnyis la gnas pa nyid do //	78b	de yang gnyis la gnas ba phyir ro zhes ba dbang po dang don la jug ba nyid kyi phyir gnyis la gnas ba nyid do 
BO_T11_D4268:78b-1	des kyang dbang po kho na 'di'i thun mong ma yin pa'i rgyu ma yin no zhes bstan to //	78b	des kyang dbang po kho na di thun mong ma yin ba rgyu ma yin no zhes ston to 
BO_T11_D4268:78b-2	de ltar ni de gnyis la gnas pa nyid kyi phyir /	78b	de ltar ni de gnyis la gnas ba nyid kyi phyir 
BO_T11_D4268:78b-3	ji ltar dbang po gzhan de'i rgyu ma yin pa de ltar yul gzhan yang ste /	78b	ji ltar dbang po gzhan de rgyu ma yin ba de ltar yul gzhan yang ste 
BO_T11_D4268:78b-4	ji ltar yang yul ni dbang po ma yin pa gzhan gyis kyang sbyor ba yin pa de ltar dbang po yang yul ma yin pa gzhan gyis kyang ngo zhes pas bye brag med do //	78b	ji ltar yang yul ni dbang po ma yin ba gzhan gyis kyang sbyor ba yin ba de ltar dbang po yang yul ma yin ba gzhan gyis kyang ngo zhes ba bye brag med do 
BO_T11_D4268:78b-5	thun mong ma yin pas kyang 'jig rten na tha snyad byed pa mthong zhes sngar bshad zin to //	78b	thun mong ma yin ba kyang jig rten na tha snyad byed ba mthong zhes sngar chad zin to 
BO_T11_D4268:78b-6	de'i phyir dbang po kho nas tha snyad du bya ba ma yin no zhes gsungs pa /	78b	de phyir dbang po kho nas tha snyad du byed ba ma yin no zhes gsungs ba 
BO_T11_D4268:78b-7	'di ni brtag bya ma yin no //	78b	di ni rtog byed ma yin no 
BO_T11_D4268:78b-8	zhes pa'o // gang las gang nges pa zhes pa la sogs pa gang las blo skye ba de mngon sum mo zhes pa 'di'i 'di bshad pa'o //	78b	zhes ba gang las gang nges ba zhes ba la sogs ba gang las blo skye ba de mngon sum mo zhes ba di di chad ba 
BO_T11_D4268:78b-9	'di skad brjod par 'gyur te /	78b	di skad rjod ba gyur te 
BO_T11_D4268:78b-10	dbang po la sogs pa phrad pa gang las 'di ba lang kho na'o zhes pa la sogs pa nges pa'i shes pa skye ba de mngon sum mo zhes pa'o //	78b	dbang po la sogs ba phrad ba gang las di ba lang kho na zhes ba la sogs ba nges ba shes ba skye ba de mngon sum mo zhes ba 
BO_T11_D4268:78b-11	de yang rigs pa ma yin te zhes pa rnam pa 'di lta bu'i shes pa na dbang po la sogs pa yang dag par phrad pa las yang dag par 'byung ba ma yin pa'i phyir ro //	78b	de yang rigs ba ma yin te zhes ba rnam ba di lta bu shes ba na dbang po la sogs ba yang dag ba phrad ba las yang dag ba byung ba ma yin ba phyir ro 
BO_T11_D4268:78b-12	ci ltar zhe na /	78b	ci ltar zhe na 
BO_T11_D4268:78b-13	gsungs pa / ba lang la sogs sbyor las zhes pa la sogs pa ste /	78b	gsungs ba ba lang la sogs sbyor las zhes ba la sogs ba ste 
BO_T11_D4268:78b-14	yang gi sgra ni rgyu'i don la'o //	78b	yang gi sgra ni rgyu don la 
BO_T11_D4268:78b-15	gang gi phyir ba lang nyid la sogs pa'i khyad par dang 'brel ba las don la ba lang nyid la sogs par nges par bya ba yin na /	78b	gang gi phyir ba lang nyid la sogs ba khyad ba dang brel ba las don la ba lang nyid la sogs ba nges ba byed ba yin na 
BO_T11_D4268:78b-16	dbang po'i blo la /	78b	dbang po blo la 
BO_T11_D4268:78b-17	khyad par dang khyad par can dag sbyor bar nus pa yang ma yin te /	78b	khyad ba dang khyad ba can dag sbyor ba nus ba yang ma yin te 
