segmentnr	original	folio	stemmed
BO_T08_D4138:141b-16	lo nyis brgya pa la gnas pa'i tshe kun du rgyu lha chen po zhes bya ba rab tu byung ste mchod rten gyi ril gnas pas dge 'dun phal chen po'i lugs lnga bo de dag yang dag par rjes su brjod cing /	141b	lo nyis brgya ba la gnas ba tshe kun du rgyu lha chen po zhes byed ba rab tu byung ste mchod rten gyi ril gnas ba dge dun phal chen po lugs lnga bo de dag yang dag ba rjes su rjod cing 
BO_T08_D4138:141b-17	yang dag par rjes su bsgrags nas mchod rten pa'i sde dang / nub kyi ri bo'i sde dang / byang gi ri bo'i sde zhes bya ba sde pa gsum rnam par bkod do //	141b	yang dag ba rjes su sgrog nas mchod rten ba sde dang nub kyi ri bo sde dang byang gi ri bo sde zhes byed ba sde ba gsum rnam ba bkod do 
BO_T08_D4138:142a-0	de ltar na dge 'dun phal chen pa'i sde pa de ni dge 'dun phal chen pa'i sde dang / tha snyad gcig pa'i sde dang / 'jig rten 'das @142a * //	142a	de ltar na dge dun phal chen ba sde ba de ni dge dun phal chen ba sde dang tha snyad gcig ba sde dang jig rten da 
BO_T08_D4138:142a-1	smra'i sde dang / bya gag ris kyi sde dang / mang du thos pa'i sde dang / btags par smra ba'i sde dang / mchod rten pa'i sde dang / nub kyi ri bo'i sde dang / zhes bya ba sde pa bzhi dang / rnam pa lngar rnam par bkod do //	142a	smra sde dang byed gag ris kyi sde dang mang du thos ba sde dang dogs ba smra ba sde dang mchod rten ba sde dang nub kyi ri bo sde dang zhes byed ba sde ba bzhi dang rnam ba lngar rnam ba bkod do 
BO_T08_D4138:142a-2	sde pa gnas brtan pa'i sde dang dus cung zad cig rjes su zhugs nas lo sum brgya pa la gnas pa'i tshe /	142a	sde ba gnas brtan ba sde dang dus cung zad cig rjes su jug nas lo sum brgya ba la gnas ba tshe 
BO_T08_D4138:142a-3	rtsod pa 'ga' zhig gi phyir thams cad yod par smra ba'i gang dag rgyur smra ba'i sde zhes bya ba dang / sngon gnas brtan pa'i sde gang dag gangs ri ba'i sde zhes bya ba sde pa gnyis rnam par gzhag go //	142a	rtsod ba ga jig gi phyir thams cad yod ba smra ba gang dag rgyur smra ba sde zhes byed ba dang sngon gnas brtan ba sde gang dag gangs ri ba sde zhes byed ba sde ba gnyis rnam ba jog go 
BO_T08_D4138:142a-4	lo sum brgya pa de nyid kyi tshe sde pa thams cad yod par smra ba'i sde las gnas ma'i bu'i sde zhes bya ba sde pa gzhan rnam par gzhag go //	142a	lo sum brgya ba de nyid kyi tshe sde ba thams cad yod ba smra ba sde las gnas ma bu sde zhes byed ba sde ba gzhan rnam ba jog go 
BO_T08_D4138:142a-5	lo brgya pa de nyid la gnas pa'i tshe /	142a	lo brgya ba de nyid la gnas ba tshe 
BO_T08_D4138:142a-6	sde pa gnas ma bu'i sde las chos mchog ba'i sde dang / bzang po'i bu'i sde dang / kun gyis bkur ba'i sde dang / grong khyer drug pa'i sde dang zhes bya ba sde pa gzhan dag rnam par bkod do //	142a	sde ba gnas ma bu sde las chos mchog ba sde dang bzang po bu sde dang kun gyis bkur ba sde dang grong khyer drug ba sde dang zhes byed ba sde ba gzhan dag rnam ba bkod do 
BO_T08_D4138:142a-7	lo brgya pa de nyid la gnas pa'i tshe /	142a	lo brgya ba de nyid la gnas ba tshe 
BO_T08_D4138:142a-8	sde pa thams cad yod par smra ba'i sde las sa ston gyi sde dang zhes bya pa sde pa gzhan dag rnam par gzhag go //	142a	sde ba thams cad yod ba smra ba sde las sa ston gyi sde dang zhes byed ba sde ba gzhan dag rnam ba jog go 
BO_T08_D4138:142a-9	lo brgya pa de nyid la gnas pa'i tshe /	142a	lo brgya ba de nyid la gnas ba tshe 
BO_T08_D4138:142a-10	sde pa sa ston pa'i sde las de dag las slob dpon mood gal yin par ston pas /	142a	sde ba sa ston ba sde las de dag las slob dpon mood gal yin ba ston ba 
BO_T08_D4138:142a-11	chos spung sde zhes bya ba sde pa gzhan rnam par gzhag go //	142a	chos spung sde zhes byed ba sde ba gzhan rnam ba jog go 
BO_T08_D4138:142a-12	lo brgya pa de nyid la gnas pa'i tshe /	142a	lo brgya ba de nyid la gnas ba tshe 
BO_T08_D4138:142a-13	sde pa thams cad yod par smra ba'i sde las la lar 'od srungs kyi sde zhes bya ba byung ste /	142a	sde ba thams cad yod ba smra ba sde las la lar d srungs kyi sde zhes byed ba byung ste 
BO_T08_D4138:142a-14	lo bzang ba'i sde zhes bya ba sde pa gzhan rnam par gzhag go ;	142a	lo bzang ba sde zhes byed ba sde ba gzhan rnam ba jog go 
BO_T08_D4138:142a-15	/ yang lo bzhi brgya la gnas pa'i tshe /	142a	yang lo bzhi brgya la gnas ba tshe 
BO_T08_D4138:142a-16	sde pa thams cad yod par smra ba'i sde las /	142a	sde ba thams cad yod ba smra ba sde las 
BO_T08_D4138:142a-17	de dag slob dpon chos mchog yin par ston pas la lar mdo sde smra ba'i sde zhes bya ba ste /	142a	de dag slob dpon chos mchog yin ba ston ba la lar mdo sde smra ba sde zhes byed ba ste 
BO_T08_D4138:142a-18	'pho bar smra ba'i sde zhes bya ba sde pa gzhan rnam par gzhag go //	142a	pho ba smra ba sde zhes byed ba sde ba gzhan rnam ba jog go 
BO_T08_D4138:142a-19	de ltar gnas brtan pa'i sde zhes bya ba'i sde pa de ni thams cad yod par smra ba'i sde dang / gangs ri pa'i sde dang / gnas ma bu'i sde dang / chos mchog pa'i sde dang / bzang po'i bu'i sde dang / kun gyis bkur ba'i sde dang /	142a	de ltar gnas brtan ba sde zhes byed ba sde ba de ni thams cad yod ba smra ba sde dang gangs ri ba sde dang gnas ma bu sde dang chos mchog ba sde dang bzang po bu sde dang kun gyis bkur ba sde dang 
BO_T08_D4138:142b-0	grong khyer drug pa'i sde dang / sa ston pa'i sde dang / chos srung sde dang / 'od srungs kyi sde dang / @142b 'pho bar smra ba'i sde zhes bya ba rnam pa bcu gcig tu rab tu rnam par gzhag go //	142b	grong khyer drug ba sde dang sa ston ba sde dang chos srung sde dang d srungs kyi sde dang pho ba smra ba sde zhes byed ba rnam ba chu gcig tu rab tu rnam ba jog go 
BO_T08_D4138:142b-1	de dag gi gzhi'i gzhung lugs dang / bar gyi gzhung lugs rnams rnam par bshad par bya'o //	142b	de dag gi gzhi gzhung lugs dang ba gyi gzhung lugs rnams rnam ba chad ba byed 
BO_T08_D4138:142b-2	de la dge 'dun phal chen po'i sde zhes bya ba tha snyad gcig pa'i sde dang / 'jig rten 'das smra'i sde dang / bya gag ris kyi sde zhes bya pa rnams kyi gzhi'i gzhung dag yod de /	142b	de la dge dun phal chen po sde zhes byed ba tha snyad gcig ba sde dang jig rten da smra sde dang byed gag ris kyi sde zhes byed ba rnams kyi gzhi gzhung dag yod de 
BO_T08_D4138:142b-3	de dag sangs rgyas bcom ldan 'das 'jig rten thams cad las 'das pa'i de bzhin gshegs pa'i chos mi mnga'o //	142b	de dag sangs rgya joms ldan da jig rten thams cad las da ba de bzhin gshegs ba chos mi mnga 
BO_T08_D4138:142b-4	de bzhin gshegs pa'i gsung thams cad ni chos kyi 'khor lo rjes su bskor ba'o //	142b	de bzhin gshegs ba gsung thams cad ni chos kyi khor lo rjes su skor ba 
BO_T08_D4138:142b-5	thams cad rdzas su mngon par gsungs pa'o //	142b	thams cad rdzas su mngon ba gsungs ba 
BO_T08_D4138:142b-6	thams cad don ci lta ba bzhin nyid du gsungs pa nyid do //	142b	thams cad don ci lta ba bzhin nyid du gsungs ba nyid do 
BO_T08_D4138:142b-7	de bzhin gshegs pa nyid la gzugs kyi mtha' mi mnga'o //	142b	de bzhin gshegs ba nyid la gzugs kyi mtha mi mnga 
BO_T08_D4138:142b-8	sangs rgyas bcom ldan 'das rnams gyi mthu mtha' yas pa'o //	142b	sangs rgya joms ldan da rnams gyi mthu mtha yas ba 
BO_T08_D4138:142b-9	sku tshe dpag tu med pa'o //	142b	sku tshe dpog tu med ba 
BO_T08_D4138:142b-10	rab tu dad par mdzad pa'o//	142b	rab tu dad ba mdzad 
BO_T08_D4138:142b-11	chog par mi 'dzin pa'o //	142b	chog ba mi dzin ba 
BO_T08_D4138:142b-12	mnal bar yang mi mdzad do //	142b	mnal ba yang mi mdzad do 
BO_T08_D4138:142b-13	zhus na dgongs par yang mdzad do //	142b	zhus na dgongs ba yang mdzad do 
BO_T08_D4138:142b-14	med ces kyang mi gsung ste /	142b	med ces kyang mi gsung ste 
BO_T08_D4138:142b-15	rtag tu mnyam par gzhag pa nyid kyi phyir ro //	142b	rtag tu mnyam ba jog ba nyid kyi phyir ro 
BO_T08_D4138:142b-16	'on kyang sems can gyi tshogs rnams la ming dang nges pa'i tshig gis yang dag par gsung ngo //	142b	n kyang sems can gyi tshogs rnams la ming dang nges ba tshig gis yang dag ba gsung ngo 
BO_T08_D4138:142b-17	sems gcig gis chos thams cad rnam par mkhyen to //	142b	sems gcig gis chos thams cad rnam ba mkhyen to 
BO_T08_D4138:142b-18	sems kyi skad cig gcig dang mtshungs par ldan pa'i shes rab kyi chos thams cad yongs su mkhyen to //	142b	sems kyi skad cig gcig dang mtshungs ba ldan ba shes rab kyi chos thams cad yongs su mkhyen to 
BO_T08_D4138:142b-19	rtag par rgyun du yongs su mya ngan las 'das pa'i bar du sangs rgyas bcom ldan 'das rnams kyis zad pa dang mi skye ba'i ye shes dag rjes su 'jug go //	142b	rtag ba rgyun du yongs su mya ngan las da ba ba du sangs rgya joms ldan da rnams kyis zad ba dang mi skye ba ye shes dag rjes su jug go 
BO_T08_D4138:142b-20	byang chub sems dpa' rnams yum gyi lhums su nur nur po dang / mer mer po dang / nar nar po dang / gor gor bo'i dngos po len par mi mdzad do //	142b	byang chub sems dpa rnams yum gyi lhums su nur nur po dang mer mer po dang nar nar po dang gor gor bo dngos po len ba mi mdzad do 
BO_T08_D4138:142b-21	byang chub sems dpa' rnams glang po cher gyur nas yum gyi lhums su 'jug go //	142b	byang chub sems dpa rnams glang po cher gyur nas yum gyi lhums su jug go 
BO_T08_D4138:142b-22	byang chub sems dpa' rnams yum gyi lhums brtol nas 'byung bar mdzad do //	142b	byang chub sems dpa rnams yum gyi lhums rtol nas byung ba mdzad do 
BO_T08_D4138:142b-23	byang chub sems dpa' rnams la 'dod pa'i 'du shes mi 'byung ngo //	142b	byang chub sems dpa rnams la dod ba du shes mi byung ngo 
BO_T08_D4138:142b-24	gnod sems kyi 'du shes mi 'byung ngo //	142b	gnod sems kyi du shes mi byung ngo 
BO_T08_D4138:142b-25	rnam par 'tshe ba'i 'du shes mi 'byung ngo //	142b	rnam ba tshe ba du shes mi byung ngo 
BO_T08_D4138:143a-0	byang chub sems dpa' rnams bzhed na @143a * //	143a	byang chub sems dpa rnams bzhed na 
BO_T08_D4138:143a-1	sems can yongs su smin par bya ba'i phyir ngan song rnams su skye bar mdzad do //	143a	sems can yongs su smin ba byed ba phyir ngan gro rnams su skye ba mdzad do 
BO_T08_D4138:143a-2	mngon par rtogs pa'i mtha' las byung ba'i ye shes gcig gis 'phags pa'i bden pa bzhi mtshan nyid mi 'dra ba rnams mkhyen to //	143a	mngon ba rtogs ba mtha las byung ba ye shes gcig gis phag ba bden ba bzhi mtshan nyid mi dra ba rnams mkhyen to 
BO_T08_D4138:143a-3	rnam par shes ba'i tshogs lngas kun du 'dod chags pa dang / 'dod chags dang bral bar 'gyur ro //	143a	rnam ba shes ba tshogs lngas kun du dod chags ba dang dod chags dang bral ba gyur ro 
BO_T08_D4138:143a-4	gzugs dang gzugs med pa'i khams rnam par shes pa'i tshogs drug dmigs so //	143a	gzugs dang gzugs med ba khams rnam ba shes ba tshogs drug dmigs so 
BO_T08_D4138:143a-5	dbang po lnga ril po sha'i mig gis gzugs ril po rnams mi mthong ngo zhes bya ba nas lus kyi reg pa rnams la mi reg go zhes bya ba'i bar du'o ;	143a	dbang po lnga ril po sha mig gis gzugs ril po rnams mi mthong ngo zhes byed ba nas lus kyi reg ba rnams la mi reg go zhes byed ba ba du 
BO_T08_D4138:143a-6	/ mnyam par gzhag pa'i tshig brjod pa yod do //	143a	mnyam ba jog ba tshig rjod ba yod do 
BO_T08_D4138:143a-7	sems la yang lus yod do //	143a	sems la yang lus yod do 
BO_T08_D4138:143a-8	yid la byed pa la yang lus yod do //	143a	yid la byed ba la yang lus yod do 
BO_T08_D4138:143a-9	chos bzhin du byas pa rnams la skabs med do //	143a	chos bzhin du byed ba rnams la skabs med do 
BO_T08_D4138:143a-10	rgyun du zhugs pa'i sems dang sems las byung ba rnams kyi ngo bo nyid shes so //	143a	rgyun du jug ba sems dang sems las byung ba rnams kyi ngo bo nyid shes so 
BO_T08_D4138:143a-11	dgra bcom pa la gzhan nye bar bsgrub pa dang / gzhan gyis rnam par spyod pa dang / lam sgra 'byin pa dang bcas pa'o //	143a	dgra joms ba la gzhan nye ba sgrub ba dang gzhan gyis rnam ba spyod ba dang lam sgra byin ba dang cha ba 
BO_T08_D4138:143a-12	lam ni sdug bsngal byed pa'o //	143a	lam ni sdug sngal byed ba 
BO_T08_D4138:143a-13	phan gdags pa ni sdug bsngal brjod pa'o //	143a	phan dogs ba ni sdug sngal rjod ba 
BO_T08_D4138:143a-14	sdug bsngal spangs pa'i phyir shes rab kyi sbyor ba dang / bde ba'i yo byad do //	143a	sdug sngal spong ba phyir shes rab kyi sbyor ba dang bde ba yo byad do 
BO_T08_D4138:143a-15	brgyad pa yun ring du gnas par yang byed do zhes bya ba nas rigs kyi chos kyi bar las kyang yongs su nyams par 'gyur ro zhes brjod par bya'o //	143a	brgyad ba yun ring du gnas ba yang byed do zhes byed ba nas rigs kyi chos kyi ba las kyang yongs su nyams ba gyur ro zhes rjod ba byed 
BO_T08_D4138:143a-16	rgyun du zhugs pa ni yongs su nyams pa'i chos can no //	143a	rgyun du jug ba ni yongs su nyams ba chos can no 
BO_T08_D4138:143a-17	dgra bcom pa ni yongs su mi nyams pa'i chos can no //	143a	dgra joms ba ni yongs su mi nyams ba chos can no 
BO_T08_D4138:143a-18	'jig rten pa'i yang dag pa'i lta ba med do //	143a	jig rten ba yang dag ba lta ba med do 
BO_T08_D4138:143a-19	'jig rten pa'i dad pa'i dbang po med do //	143a	jig rten ba dad ba dbang po med do 
BO_T08_D4138:143a-20	lung du mi ston pa'i chos rnams med do //	143a	lung du mi ston ba chos rnams med do 
BO_T08_D4138:143a-21	yang dag pa nyid skyon med par 'jug pas kun du sbyor ba thams cad ma spangs par brjod par bya'o //	143a	yang dag ba nyid skyon med ba jug ba kun du sbyor ba thams cad ma spong ba rjod ba byed 
BO_T08_D4138:143a-22	rgyun du zhugs pa la ni mtshams med pa rnams ma gtogs par sdig pa thams cad byed do //	143a	rgyun du jug ba la ni mtshams med ba rnams ma gtogs ba sdig ba thams cad byed do 
BO_T08_D4138:143a-23	mdo sde thams cad nges pa'i don yin no //	143a	mdo sde thams cad nges ba don yin no 
BO_T08_D4138:143b-0	so sor brtags pa'i 'gog pa dang / nam mkha' dang / nam mkha' mtha' yas skye mched dang / rnam shes mtha' yas skye mched dang / ci yang med pa'i skye mched dang / 'du shes med 'du shes med min skye mched dang / @143b rten cing 'brel par 'byung ba rnams dang /	143b	so sor rtog ba gog ba dang nam mkha dang nam mkha mtha yas skye mched dang rnam shes mtha yas skye mched dang ci yang med ba skye mched dang du shes med du shes med min skye mched dang rten cing brel ba byung ba rnams dang 
BO_T08_D4138:143b-1	glo bur du 'ongs pa'i nye ba'i nyon mongs pas /	143b	glo bur du ngs ba nye ba nyon mongs ba 
BO_T08_D4138:143b-2	sems rang bzhin gyis 'od gsal ba ni 'dus ma byas kyi dngos po dgu'o //	143b	sems rang bzhin gyis d gsal ba ni du ma byed kyi dngos po dgu 
BO_T08_D4138:143b-3	bag la nyal dag ni sems ma yin /	143b	bag la nyal dag ni sems ma yin 
BO_T08_D4138:143b-4	sems las byung ba ma yin par brjod par bya'o //	143b	sems las byung ba ma yin ba rjod ba byed 
BO_T08_D4138:143b-5	dmigs pa med par brjod par bya'o //	143b	dmigs ba med ba rjod ba byed 
BO_T08_D4138:143b-6	bag la nyal dag gzhan la kun nas dkris pa dag gzhan yin par brjod par bya'o //	143b	bag la nyal dag gzhan la kun nas dkri ba dag gzhan yin ba rjod ba byed 
BO_T08_D4138:143b-7	bag la nyal rnams ni sems dang mi ldan pa yin par brjod par bya'o //	143b	bag la nyal rnams ni sems dang mi ldan ba yin ba rjod ba byed 
BO_T08_D4138:143b-8	kun nas dkris pa dag ni sems dang mtshungs par ldan bdag go //	143b	kun nas dkri ba dag ni sems dang mtshungs ba ldan bdag go 
BO_T08_D4138:143b-9	'das pa dang / ma 'ongs pa med do //	143b	da ba dang ma ngs ba med do 
BO_T08_D4138:143b-10	chos kyi skye mched ni shes par bya ba ma yin /	143b	chos kyi skye mched ni shes ba byed ba ma yin 
BO_T08_D4138:143b-11	rnam par shes par bya ba ma yin no //	143b	rnam ba shes ba byed ba ma yin no 
BO_T08_D4138:143b-12	bar mdo'i srid pa med do //	143b	ba mdo srid ba med do 
BO_T08_D4138:143b-13	rgyun du zhugs pa la ni bsam gtan thob pa yin no zhes bya ba zer te de dag ni gzhi'i gzhung lugs dag go //	143b	rgyun du jug ba la ni bsam gtan thob ba yin no zhes byed ba zer te de dag ni gzhi gzhung lugs dag go 
BO_T08_D4138:143b-14	de dag gi bar gyi gzhung lugs ni 'di dag yin te /	143b	de dag gi ba gyi gzhung lugs ni di dag yin te 
BO_T08_D4138:143b-15	ji lta ji ltar bden pa rnams phye ba de lta de ltar mngon par rtogs pa 'byung ngo //	143b	ji lta ji ltar bden ba rnams byed ba de lta de ltar mngon ba rtogs ba byung ngo 
BO_T08_D4138:143b-16	cung zad ni rang gis byas pa'o //	143b	cung zad ni rang gis byed ba 
BO_T08_D4138:143b-17	cung zad ni gzhan gyis byas pa'o //	143b	cung zad ni gzhan gyis byed ba 
BO_T08_D4138:143b-18	cung zad ni gnyis kas byas pa'o //	143b	cung zad ni gnyis kas byed ba 
BO_T08_D4138:143b-19	cung zad ni rten cing 'brel par 'byung bas byas pa'o //	143b	cung zad ni rten cing brel ba byung ba byed ba 
BO_T08_D4138:143b-20	dus gcig tu sems gnyis phrad do //	143b	dus gcig tu sems gnyis phrad do 
BO_T08_D4138:143b-21	nyon mongs pa dang lam phrad do //	143b	nyon mongs ba dang lam phrad do 
BO_T08_D4138:143b-22	las dang rnam par smin pa phrad do //	143b	las dang rnam ba smin ba phrad do 
BO_T08_D4138:143b-23	sa bon nyid myu gur 'gyur ro //	143b	sa bon nyid myu gur gyur ro 
BO_T08_D4138:143b-24	dbang po'i 'byung ba chen po rnams ni 'gyur ba'o //	143b	dbang po byung ba chen po rnams ni gyur ba 
BO_T08_D4138:143b-25	sems dang sems las byung ba rnams ni mi 'gyur ro //	143b	sems dang sems las byung ba rnams ni mi gyur ro 
BO_T08_D4138:143b-26	sems kyis ni lus la khyab pa dang sems 'dug pa yang dmigs so //	143b	sems kyis ni lus la khyab ba dang sems dug ba yang dmigs so 
BO_T08_D4138:143b-27	de ltar de la sogs pa gzhan dang gzhan dag dmigs pa can dag 'dod de /	143b	de ltar de la sogs ba gzhan dang gzhan dag dmigs ba can dag dod de 
BO_T08_D4138:143b-28	de ltar de dag ni bar gyi gzhung lugs dag yin /	143b	de ltar de dag ni ba gyi gzhung lugs dag yin 
BO_T08_D4138:143b-29	de la mang du thos pa'i sde rnams gzhi'i gzhung lugs dag yod de /	143b	de la mang du thos ba sde rnams gzhi gzhung lugs dag yod de 
BO_T08_D4138:143b-30	de bzhin gshegs pa'i dbyangs lnga bo mi rtag pa dang ; sdug bsngal ba dang / stong pa dang / bdag med pa dang / mya ngan las 'das pa ni zhi ba /	143b	de bzhin gshegs ba dbyangs lnga bo mi rtag ba dang sdug sngal ba dang stong ba dang bdag med ba dang mya ngan las da ba ni zhi ba 
BO_T08_D4138:143b-31	lam ni nges par 'byin pa 'jig rten las 'das pa dag yin par brjod par bya'o //	143b	lam ni nges ba byin ba jig rten las da ba dag yin ba rjod ba byed 
BO_T08_D4138:143b-32	lhag ma rnams ni 'jig rten pa dag yin no //	143b	lhag ma rnams ni jig rten ba dag yin no 
BO_T08_D4138:144a-0	dgra bcom pa la gzhan gyi nyes par bsgrub pa dang / @144a * //	144a	dgra joms ba la gzhan gyi nyes ba sgrub ba dang 
BO_T08_D4138:144a-1	mi shes pa dang / som nyi dang / gzhan gyi rnam par spyod pa dang / lam sgra 'byin pa dang bcas pa yod do //	144a	mi shes ba dang som nyi dang gzhan gyi rnam ba spyod ba dang lam sgra byin ba dang cha ba yod do 
BO_T08_D4138:144a-2	lhag ma rnams ni thams cad yod par smra ba'i lugs dag yin no //	144a	lhag ma rnams ni thams cad yod ba smra ba lugs dag yin no 
BO_T08_D4138:144a-3	de btags par smra ba rnams kyi gzhi'i lugs dag ni bsdu ba lnga ni phung po med pa'o //	144a	de dogs ba smra ba rnams kyi gzhi lugs dag ni sdud ba lnga ni phung po med ba 
BO_T08_D4138:144a-4	skye mched dag ni yongs su ma reg pa dag go //	144a	skye mched dag ni yongs su ma reg ba dag go 
BO_T08_D4138:144a-5	'du byed rnams phan tshun btags pa'i sgo nas sdug bsngal ba'o //	144a	du byed rnams phan tshun dogs ba sgo nas sdug sngal ba 
BO_T08_D4138:144a-6	skyes bu'i byed pa med do //	144a	skye bu byed ba med do 
BO_T08_D4138:144a-7	dus ma yin pa'i 'chi ba med do //	144a	dus ma yin ba chi ba med do 
BO_T08_D4138:144a-8	sngon gyi las kyis 'thob bo //	144a	sngon gyi las kyis thob bo 
BO_T08_D4138:144a-9	rnam par smin pa mngon par grub pa ni las 'phen pa'i rgyu las byung ba'o //	144a	rnam ba smin ba mngon ba grub ba ni las phen ba rgyu las byung ba 
