segmentnr	original	folio	stemmed
BO_T16_D4352:173b-14	rigs pas tshul bzhin gzud pa bsgrub par bya //	173b	rigs ba tshul bzhin gzud ba sgrub ba byed 
BO_T16_D4352:173b-15	bcom ldan mi pham rgyal tshab thams cad gsol //	173b	joms ldan mi pham rgyal tshab thams cad gsol 
BO_T16_D4352:173b-16	byams mchog gting la gus par phyag 'tshal te //	173b	byams mchog gting la gus ba phyag tshal te 
BO_T16_D4352:173b-17	pha rol rgol bar smra ba thams cad kyis //	173b	pha rol rgol ba smra ba thams cad kyis 
BO_T16_D4352:173b-18	pham par byar med phyogs nyid bsgrub par bya //	173b	pham ba byar med phyogs nyid sgrub ba byed 
BO_T16_D4352:173b-19	bcom ldan nam mkha'i snying po skyon mi 'chags //	173b	joms ldan nam mkha snying po skyon mi chag 
BO_T16_D4352:173b-20	mtha' yas blo la gus pas phyag 'tshal te //	173b	mtha yas blo la gus ba phyag tshal te 
BO_T16_D4352:173b-21	ro gcig chos kyi nam mkha' go phye zhing //	173b	ro gcig chos kyi nam mkha go byed zhing 
BO_T16_D4352:173b-22	stong nyid chos kyi mtshan bstan bsgrub par bya //	173b	stong nyid chos kyi mtshan ston sgrub ba byed 
BO_T16_D4352:173b-23	bcom ldan kun du bzang po sras kyi gtso //	173b	joms ldan kun du bzang po sras kyi gtso 
BO_T16_D4352:173b-24	rgya mtsho'i spyod la gus par phyag 'tshal te //	173b	rgya mtsho spyod la gus ba phyag tshal te 
BO_T16_D4352:173b-25	dge bas khyab pa'i gtsug lag bzang brjod pa //	173b	dge ba khyab ba gtsug lag bzang rjod ba 
BO_T16_D4352:173b-26	'jig rten kun la phan gdags legs par bsgrub //	173b	jig rten kun la phan dogs legs ba sgrub 
BO_T16_D4352:173b-27	bcom ldan 'jigs 'joms phyag na rdo rje bsnams //	173b	joms ldan jigs joms phyag na rdo rje snom 
BO_T16_D4352:173b-28	dpa' brtson gtso la gus par phyag 'tshal te //	173b	dpa brtson gtso la gus ba phyag tshal te 
BO_T16_D4352:173b-29	lta ba ngan pas bsnyems pa'i brag chen kun //	173b	lta ba ngan ba snyems ba brag chen kun 
BO_T16_D4352:173b-30	rnam par gzhom pa'i thabs 'di bsgrub par bya //	173b	rnam ba joms ba thabs di sgrub ba byed 
BO_T16_D4352:173b-31	bcom ldan 'jam dpal bla med dpal gyi bdag / dge bshes gtso la gus par phyag 'tshal te //	173b	joms ldan jam dpal bla med dpal gyi bdag dge bshes gtso la gus ba phyag tshal te 
BO_T16_D4352:173b-32	rang dga' 'dod ris gdams ngag len spong zhing //	173b	rang dga dod ris doms ngag len spong zhing 
BO_T16_D4352:173b-33	dpal ldan lung nyid 'dzin par bsgyur ba bsgrub //	173b	dpal ldan lung nyid dzin ba sgyur ba sgrub 
BO_T16_D4352:173b-34	bcom ldan sgrib pa'i shugs drag bzod dka' gnon //	173b	joms ldan sgrib ba shugs drag bzod dka gnon 
BO_T16_D4352:173b-35	rgyal sras mchog la gus par phyag 'tshal te //	173b	rgyal sras mchog la gus ba phyag tshal te 
BO_T16_D4352:173b-36	'gro ba yang dag mthong la sgrib po cog / ma lus bzhin du mnan pa bsgrub par bya //	173b	gro ba yang dag mthong la sgrib po cog ma lus bzhin du gnon ba sgrub ba byed 
BO_T16_D4352:173b-37	bcom ldan sa yi snying po 'byung gnas mchog / gzungs rab brtan la gus par phyag 'tshal te //	173b	joms ldan sa yi snying po byung gnas mchog gzungs rab brtan la gus ba phyag tshal te 
BO_T16_D4352:174a-0	theg pa @174a * //	174a	theg ba 
BO_T16_D4352:174a-1	gcig gis rin chen sa lta bus //	174a	gcig gis rin chen sa lta bud 
BO_T16_D4352:174a-2	'gro ba ma lus yang dag bkur ba bsgrub //	174a	gro ba ma lus yang dag bkur ba sgrub 
BO_T16_D4352:174a-3	khams gsum rnam rgyal dpa' bas mgo na mdzod pa //	174a	khams gsum rnam rgyal dpa ba mgo na mdzod ba 
BO_T16_D4352:174a-4	brjid kyis 'dul la gus par phyag 'tshal te //	174a	brjid kyis dul la gus ba phyag tshal te 
BO_T16_D4352:174a-5	srid pa gsum gyi log lta thams cad las //	174a	srid ba gsum gyi log lta thams cad las 
BO_T16_D4352:174a-6	rnam par rgyal ba nges par bsgrub par bya //	174a	rnam ba rgyal ba nges ba sgrub ba byed 
BO_T16_D4352:174a-7	'phags pa mi g-yo g-yo ba kun mi brten //	174a	phag ba mi g-yo g-yo ba kun mi rten 
BO_T16_D4352:174a-8	ri rab mthu bas brtan la phyag 'tshal te //	174a	ri rab mthu ba brtan la phyag tshal te 
BO_T16_D4352:174a-9	bdud dang phas kyi rgol ba'i 'jig rten gyis //	174a	bdud dang phas kyi rgol ba jig rten gyis 
BO_T16_D4352:174a-10	nam yang sus kyang mi g-yos bsgrub par bya //	174a	nam yang sus kyang mi g-yos sgrub ba byed 
BO_T16_D4352:174a-11	za hor gyi bikshu theg pa chen po pha  yul kha gsar nar skyes pa dang ma sh'anti gho sha zhes bya ba 'jig rten gyis a'atsarya bo dhi sa tva zhes btags pa gsung rab thams cad la mkhas shing /	174a	za hor gyi bikshu theg ba chen po pha yul kha gsar nar skye ba dang ma shanti gho sha zhes byed ba jig rten gyis aatsarya bo dhi sa tva zhes dogs ba gsung rab thams cad la mkhas shing 
BO_T16_D4352:174a-12	tshul khrims dang shes rab tu ldan pas mi 'phrogs pa'i brtson 'grus la zhugs pa zhig bdag gi dge ba'i bshes gnyen du gyur pa las thos pa /	174a	tshul khrims dang shes rab tu ldan ba mi phrogs ba brtson grus la jug ba jig bdag gi dge ba bshes gnyen du gyur ba las thos ba 
BO_T16_D4352:174a-13	dper na mi zhig smra ba yang med /	174a	dper na mi jig smra ba yang med 
BO_T16_D4352:174a-14	spyod pa yang med na de'i tshod gzung du yang mi rigs te /	174a	spyod ba yang med na de tshod gzung du yang mi rigs te 
BO_T16_D4352:174a-15	smra ba dang spyod pa yod na yon tan dang ldan pa'am /	174a	smra ba dang spyod ba yod na yon tan dang ldan ba 
BO_T16_D4352:174a-16	nyes pa dang ldan pa yang gdod bye brag dbyer rung /	174a	nyes ba dang ldan ba yang gdod bye brag dbyer rung 
BO_T16_D4352:174a-17	mthu ci yod pa yang shes par nus pa bzhin du sangs rgyas bcom ldan 'das dang 'jig rten gyi lha rnams kyang bdag gis mngon sum du ni ma mthong mod kyi de dag gis smras pa dang / spyod pa so so'i gtsug lag las byung ba mthong na bde bar gshegs pa'i bstan pa ni gzhan gang dang yang mi 'dra bar bzang la rgya che ba nyid du bdag gis khong du chud de /	174a	mthu ci yod ba yang shes ba nus ba bzhin du sangs rgya joms ldan da dang jig rten gyi lha rnams kyang bdag gis mngon sum du ni ma mthong mod kyi de dag gis smras ba dang spyod ba so so gtsug lag las byung ba mthong na bde ba gshegs ba ston ba ni gzhan gang dang yang mi dra ba bzang la rgya che ba nyid du bdag gis khong du chud de 
BO_T16_D4352:174a-18	sangs rgyas kyi bstan pa la 'di skad du bstod pa yang bdag gi sgor byams pa'i phyir snying du sdug ste bstod pa yang ma yin /	174a	sangs rgya kyi ston ba la di skad du bstod ba yang bdag gi sgor byams ba phyir snying du sdug ste bstod ba yang ma yin 
BO_T16_D4352:174a-19	'jig rten gyi lha dag gi gtsug lag la bsngags par mi smra ba yang de dag gis bdag la gnod pa byas pa'i phyir zhe sdang ba yang ma yin te /	174a	jig rten gyi lha dag gi gtsug lag la bsngags ba mi smra ba yang de dag gis bdag la gnod ba byed ba phyir zhe sdang ba yang ma yin te 
BO_T16_D4352:174a-20	rig pas brtags na de ltar khyad zhugs kyis sems can la srog spang du mi rung ba dang 'dra bar dam pa'i chos kyang bzung zhing bcad par bya'o //	174a	rig ba rtog na de ltar khyad jug kyis sems can la srog spong du mi rung ba dang dra ba dam ba chos kyang bzung zhing gcod ba byed 
BO_T16_D4352:174a-21	'jig rten gyi lha dang mi la yon tan dang mthu yod pa kun kyang yun ring po'i dus nas dkon mchog gsum la bsnyen bkur byas pa'i dge ba'i rtsa ba las ma byung ba med de /	174a	jig rten gyi lha dang mi la yon tan dang mthu yod ba kun kyang yun ring po dus nas dkon(d) mchog gsum la snyen bkur byed ba dge ba rtsa ba las ma byung ba med de 
BO_T16_D4352:174a-22	gtsug lag go cog gi snying po ni sangs rgyas kyi chos so zhes bya ba la sogs pa rnam pa du mar gsungs pa'i rjes su bsams te brtags na /	174a	gtsug lag go cog gi snying po ni sangs rgya kyi chos so zhes byed ba la sogs ba rnam ba du mar gsungs ba rjes su bsams te rtog na 
BO_T16_D4352:174a-23	a'atsarya bodhi satvas gsungs pa med  de /	174a	aatsarya bodhi satvas gsungs ba med de 
BO_T16_D4352:174b-0	@174b de bzhin gshegs pa'i bstan pa yan lag bcu gnyis dang ldan pa'i gsung rab ni yid bzhin gyi nor bu dang mtshungs so //	174b	de bzhin gshegs ba ston ba yan lag chu gnyis dang ldan ba gsung rab ni yid bzhin gyi nor bu dang mtshungs so 
BO_T16_D4352:174b-1	so so'i bsam pa rdzogs par 'gyur bas na gang 'jig rten las 'das pa'i phun sum tshogs pa 'dod kyang rung /	174b	so so bsam ba rdzogs ba gyur ba na gang jig rten las da ba phun sum tshogs ba dod kyang rung 
BO_T16_D4352:174b-2	'jig rten gyi phun sum tshogs pa 'dod kyang rung /	174b	jig rten gyi phun sum tshogs ba dod kyang rung 
BO_T16_D4352:174b-3	sgra dang yi ge'i 'bru la mkhas pa 'dod kyang rung /	174b	sgra dang yi ge bru la mkhas ba dod kyang rung 
BO_T16_D4352:174b-4	chos thams cad kyi mtshan nyid tshad ma dang sbyar zhing rtogs par bya ba la sogs te gang 'dod kyang rung /	174b	chos thams cad kyi mtshan nyid tshad ma dang sbyor zhing rtogs ba byed ba la sogs te gang dod kyang rung 
BO_T16_D4352:174b-5	de bzhin gshegs pa'i bstan pa la mnyan pa dang bsam pa dang goms par bya ba las 'da' ba med do //	174b	de bzhin gshegs ba ston ba la nyan ba dang bsam ba dang goms ba byed ba las da ba med do 
BO_T16_D4352:174b-6	sangs rgyas bcom ldan 'das kyi gsung rab lta bu zab cid  rgya che ste /	174b	sangs rgya joms ldan da kyi gsung rab lta bu zab cid rgya che ste 
BO_T16_D4352:174b-7	zad mi shes pa la bdag 'dra ba'i shes pa rgya chung zhing rmongs pas dgongs pa'i don gob lob tu bshad pa ni rgya mtsho chen po la bya gag gi rtsal gyis gcod par rtsol ba dang 'dra ste mi nus bar mngon pa la bdag gi tshod mi	174b	zad mi shes ba la bdag dra ba shes ba rgya chung zhing rmongs ba dgongs ba don gob lob tu chad ba ni rgya mtsho chen po la byed gag gi rtsal gyis gcod ba rtsol ba dang dra ste mi nus ba mngon ba la bdag gi tshod mi 
BO_T16_D4352:174b-8	'dzin par ci'i phyir bshad ce na /	174b	dzin ba ci phyir chad ce na 
BO_T16_D4352:174b-9	'jig rten na tshad mar byed pa rnams dang / 'phags pa dgongs pa nges par 'grel pa'i mdo las rigs pa bzhi 'byung ba mthong na bshad pa 'di dag 'dri bar yang mi sems pa zhig ste /	174b	jig rten na tshad mar byed ba rnams dang phag ba dgongs ba nges ba grel ba mdo las rigs ba bzhi byung ba mthong na chad ba di dag bri ba yang mi sems ba jig ste 
BO_T16_D4352:174b-10	'jig rten dag bka' yang dag pa'i tshad ma rin po che 'di lta bu mi spyod par sangs rgyas la sogs pa mu stegs can rnams bdag bdag gi rang bzos 'jig rten slu zhing tshad mar ston pa'i lugs mthong nas gsung rab kyi tshad ma bcabs na dkon	174b	jig rten dag bka yang dag ba tshad ma rin po che di lta bu mi spyod ba sangs rgya la sogs ba mu stegs can rnams bdag bdag gi rang bzos jig rten slu zhing tshad mar ston ba lugs mthong nas gsung rab kyi tshad ma chab na dkon(d) 
BO_T16_D4352:174b-11	mchog gsum la snying ring ba dang / sems can la 'khus par gyur te de'i phyir mi bzod pa ni mig tu gra ma'i dum bu sod ba dang 'dra bar rtag tu nyam nga nas mkhas pa dag la bskul ba'i rkyen tsam du 'di bris so //	174b	mchog gsum la snying ring ba dang sems can la khus ba gyur te de phyir mi bzod ba ni mig tu gra ma dum bu sod ba dang dra ba rtag tu nyam nga nas mkhas ba dag la skul ba rkyen tsam du di bri so 
BO_T16_D4352:174b-12	chos so cog gi dbang bgyid pa rigs pa'i rnam pa smos pa 'jig rten na rgyal po dag bdag gi rigs su ci 'dod pa dag gi dbang gis 'grub pa bzhin du chos so cog la bdag gi phyogs su gzung pa yang ji ltar 'dod pa'i rigs pa'i	174b	chos so cog gi dbang bgyid ba rigs ba rnam ba smos ba jig rten na rgyal po dag bdag gi rigs su ci dod ba dag gi dbang gis grub ba bzhin du chos so cog la bdag gi phyogs su gzung ba yang ji ltar dod ba rigs ba 
BO_T16_D4352:174b-13	dbang gis 'grub ste /	174b	dbang gis grub ste 
BO_T16_D4352:174b-14	chos thams cad kyi rgyal po lta bur rigs pa zhes bya ba chos kyi rjes su gsungs pa'i rigs pa bzhi brjod do //	174b	chos thams cad kyi rgyal po lta bur rigs ba zhes byed ba chos kyi rjes su gsungs ba rigs ba bzhi rjod do 
BO_T16_D4352:174b-15	de gang yin zhe na /	174b	de gang yin zhe na 
BO_T16_D4352:174b-16	'phags pa dgongs pa nges par 'grel pa'i mdo las gsungs pa /	174b	phag ba dgongs ba nges ba grel ba mdo las gsungs ba 
BO_T16_D4352:174b-17	rigs pa de yang rnam pa bzhi ste /	174b	rigs ba de yang rnam ba bzhi ste 
BO_T16_D4352:175a-0	ltos pa'i rigs pa dang / bya ba byed pa'i rigs pa dang / gtan tshigs sgrub pa'i rigs pa dang / chos nyid kyi rigs pa bzhi @175a * //	175a	ltos ba rigs ba dang byed ba byed ba rigs ba dang gtan tshigs sgrub ba rigs ba dang chos nyid kyi rigs ba bzhi 
BO_T16_D4352:175a-1	zhes gsungs so //	175a	zhes gsungs so 
BO_T16_D4352:175a-2	rigs pa bzhi'i phyogs tsam zhig mdor brjod na /	175a	rigs ba bzhi phyogs tsam jig mdor rjod na 
BO_T16_D4352:175a-3	ltos pa'i rigs ba zhes bya ba ni chos dang 'bras bu'i rigs pa brjod pa yin te /	175a	ltos ba rigs ba zhes byed ba ni chos dang bras bu rigs ba rjod ba yin te 
BO_T16_D4352:175a-4	'du byed rnams gang dang gang la tha snyad du gdags pa dang / gang dang gang gi 'bras bu skye ba yang de dang de'i rgyu dang rkyen la ltos par bstan pa'o //	175a	du byed rnams gang dang gang la tha snyad du dogs ba dang gang dang gang gi bras bu skye ba yang de dang de rgyu dang rkyen la ltos ba ston ba 
BO_T16_D4352:175a-5	bya ba byed pa'i rigs pa zhes bya ba ni las dang rgyu'i sgo nas brjod pa yin te /	175a	byed ba byed ba rigs ba zhes byed ba ni las dang rgyu sgo nas rjod ba yin te 
BO_T16_D4352:175a-6	gang dang gang gi bya ba de dang de la byed pa dang gang dang gang gi rgyu dang rkyen du nges pa ni de dang de'i 'bras bu'i bya ba byed par bstan pa'o //	175a	gang dang gang gi byed ba de dang de la byed ba dang gang dang gang gi rgyu dang rkyen du nges ba ni de dang de bras bu byed ba byed ba ston ba 
BO_T16_D4352:175a-7	gtan tshigs sgrub pa'i rigs pa zhes bya ba ni kun tu 'gro ba yin te /	175a	gtan tshigs sgrub ba rigs ba zhes byed ba ni kun tu gro ba yin te 
BO_T16_D4352:175a-8	gang dang gang bsgrub pa'i tshad ma'i mtshan nyid bstan pa'o //	175a	gang dang gang sgrub ba tshad ma mtshan nyid ston ba 
BO_T16_D4352:175a-9	chos nyid kyi rigs pa zhes bya ba ni chos rnams kyi rang bzhin gyi sgo nas brjod pa yin te /	175a	chos nyid kyi rigs ba zhes byed ba ni chos rnams kyi rang bzhin gyi sgo nas rjod ba yin te 
BO_T16_D4352:175a-10	chos rnams la kun rdzob kyi bden pa dang don dam pa'i bden pa gang dang gang gi rang bzhin yod pa de dang de bstan pa'o //	175a	chos rnams la kun rdzob kyi bden ba dang don dam ba bden ba gang dang gang gi rang bzhin yod ba de dang de ston ba 
BO_T16_D4352:175a-11	rigs pa 'di bzhi'i mtshan nyid la log pa dang / yang dag pa'i bye brag gtan la dbab pa'i gtan tshigs sgrub pa'i rigs pa shes par bya'o //	175a	rigs ba di bzhi mtshan nyid la log ba dang yang dag ba bye brag gtan la bebs ba gtan tshigs sgrub ba rigs ba shes ba byed 
BO_T16_D4352:175a-12	ltos pa'i rigs pa'i mtshan nyid la /	175a	ltos ba rigs ba mtshan nyid la 
BO_T16_D4352:175a-13	de la ltos pa'i rigs pa ni 'du byed rnams bskyed pa'i phyir rjes su tha snyad gdags pa'i phyir gang rgyur gyur pa dang rkyen du gyur pa de dag ni ltos pa'i rigs pa'o zhes gsungs pa bshad do //	175a	de la ltos ba rigs ba ni du byed rnams skyed ba phyir rjes su tha snyad dogs ba phyir gang rgyur gyur ba dang rkyen du gyur ba de dag ni ltos ba rigs ba zhes gsungs ba chad do 
BO_T16_D4352:175a-14	'du byed skye ba dang tha snyad gdags pa la rang dbang med de /	175a	du byed skye ba dang tha snyad dogs ba la rang dbang med de 
BO_T16_D4352:175a-15	rgyu dang rkyen du nges pa tshogs pa la sdod pa ni ltos pa'i rigs pa zhes bya'o //	175a	rgyu dang rkyen du nges ba tshogs ba la sdod ba ni ltos ba rigs ba zhes byed 
BO_T16_D4352:175a-16	'du byed ces bya ba ni rnam pa gnyis te /	175a	du byed ces byed ba ni rnam ba gnyis te 
BO_T16_D4352:175a-17	phyi dang nang gi tshogs so //	175a	phyi dang nang gi tshogs so 
BO_T16_D4352:175a-18	de la gdags nas chos kyi bar gyi khams drug ni phyi'i chos so //	175a	de la dogs nas chos kyi ba gyi khams drug ni phyi chos so 
BO_T16_D4352:175a-19	dbang po dang rnam par shes pa'i khams rnams ni nang gi chos so //	175a	dbang po dang rnam ba shes ba khams rnams ni nang gi chos so 
BO_T16_D4352:175a-20	skyed pa zhes bya ba ni gang ma skyes pa gdod ma nas skyed pa'o //	175a	skyed ba zhes byed ba ni gang ma skye ba gdod ma nas skyed ba 
BO_T16_D4352:175a-21	rjes su tha snyad gdags pa zhes bya ba ni dngos po rnams la bye brag gi rnam pa tshig tu brjod pa'o //	175a	rjes su tha snyad dogs ba zhes byed ba ni dngos po rnams la bye brag gi rnam ba tshig tu rjod ba 
BO_T16_D4352:175a-22	de dag kyang 'dra ba la ltos te mi 'dra ba'i cha yod pa dang gnyis su 'gyur te /	175a	de dag kyang dra ba la ltos te mi dra ba cha yod ba dang gnyis su gyur te 
BO_T16_D4352:175a-23	'dra ba la ltos pa gang zhe na /	175a	dra ba la ltos ba gang zhe na 
BO_T16_D4352:175a-24	nas la sogs pa'i 'bras bu skye ba nas la sogs pa so so'i sa bon la ltos pa'o //	175a	nas la sogs ba bras bu skye ba nas la sogs ba so so sa bon la ltos ba 
BO_T16_D4352:175a-25	de'i nang nas kyang rkyen gang dang phrad pa de'i bye brag tu 'gyur ba ni ma du lung ga'i sa bon la rgya skyegs kyis bskus te bskyed na de rgyal ba'i 'bras bu nang phyi rtsa lag dmar por 'gyur te /	175a	de nang nas kyang rkyen gang dang phrad ba de bye brag tu gyur ba ni ma du lung ga sa bon la rgya skyegs kyis skud te skyed na de rgyal ba bras bu nang phyi rtsa lag dmar por gyur te 
BO_T16_D4352:175b-0	mdu @175b lung ga'i rang bzhin yang ma nyams la rgya skyegs kyi kha dog kyang yod bzhin du smin pa ni 'dra ba la ltos pa'o //	175b	mdu lung ga rang bzhin yang ma nyams la rgya skyegs kyi kha dog kyang yod bzhin du smin ba ni dra ba la ltos ba 
BO_T16_D4352:175b-1	mdu lung ga'i sa bon rgya skyegs kyis bskus pa smin pa'i tshe nang phyi rtsa lag 'ba' zhig dmar te /	175b	mdu lung ga sa bon rgya skyegs kyis skud ba smin ba tshe nang phyi rtsa lag ba jig dmar te 
BO_T16_D4352:175b-2	sa bon dmar por ma gyur pa ni mi 'dra ba'i cha yod pa'o //	175b	sa bon dmar por ma gyur ba ni mi dra ba cha yod ba 
BO_T16_D4352:175b-3	'bru lhag lhug tsam du brngos te sa bon du btab pa ni myu gu nas snye ma'i bar du skye la /	175b	bru lhag lhug tsam du rngod te sa bon du debs ba ni myu gu nas snye ma ba du skye la 
BO_T16_D4352:175b-4	'bras bur smin pa'i dus na brngos pa'i rkyen gyis mig long bar gyur ba lta bu sa bon gyi mthu nyams pas smin pa'i tshe'ang 'bru mar red pa ni mthun pa ltos pa'o //	175b	bras bur smin ba dus na rngod ba rkyen gyis mig long ba gyur ba lta bu sa bon gyi mthu nyams ba smin ba tshe bru mar red ba ni mthun ba ltos ba 
BO_T16_D4352:175b-5	de'i tshe 'bru yongs su ma smin pa ni mi 'dra ba'i cha yod pa'o //	175b	de tshe bru yongs su ma smin ba ni mi dra ba cha yod ba 
BO_T16_D4352:175b-6	sa bon 'gag kyang rung ste zhing las skyes pa las /	175b	sa bon gag kyang rung ste zhing las skye ba las 
BO_T16_D4352:175b-7	la la ma rgyal bar brngas pa dang / snyem gcig las kyang 'bras bu la la ni grung /	175b	la la ma rgyal ba rnga ba dang snyem gcig las kyang bras bu la la ni grung 
BO_T16_D4352:175b-8	la la ni shun te /	175b	la la ni shun te 
BO_T16_D4352:175b-9	snye ma la bye brag med kyang 'bras bu la bye brag tu gyur pa yang sa bon ces btab pa'i rang bzhin ma gyur ba ni 'dra ba la ltos pa'o //	175b	snye ma la bye brag med kyang bras bu la bye brag tu gyur ba yang sa bon ces debs ba rang bzhin ma gyur ba ni dra ba la ltos ba 
BO_T16_D4352:175b-10	rgyal ba dang ma rgyal ba'i tshul mi 'dra ba dang / grung po'i nang na shun pa yang yod pa ni mi 'dra ba'i cha yod pa yin te /	175b	rgyal ba dang ma rgyal ba tshul mi dra ba dang grung po nang na shun ba yang yod ba ni mi dra ba cha yod ba yin te 
BO_T16_D4352:175b-11	'di lta bu dag ni phyi rol gyi chos su shes par bya'o //	175b	di lta bu dag ni phyi rol gyi chos su shes ba byed 
BO_T16_D4352:175b-12	gzhan la bde ba dang sdug bsngal bar byas pa'i las kyi 'bras bu yang bde ba dang sdug bsngal ba'i smin pa myong ba la de'i nang nas kyang rkyen gang dang phrad ba de'i bye brag tu 'gyur ba ni /	175b	gzhan la bde ba dang sdug sngal ba byed ba las kyi bras bu yang bde ba dang sdug sngal ba smin ba myong ba la de nang nas kyang rkyen gang dang phrad ba de bye brag tu gyur ba ni 
BO_T16_D4352:175b-13	'phags pa las rnam par 'byed pa'i mdo las 'byung ba /	175b	phag ba las rnam ba byed ba mdo las byung ba 
BO_T16_D4352:175b-14	'dod chags las byung ba'i ngang tshul ngan pa'i las kyis ngan song du skye ste /	175b	dod chags las byung ba ngang tshul ngan ba las kyis ngan gro du skye ste 
BO_T16_D4352:175b-15	rma bya la sogs pa sbu sdug cing 'tsher bar 'gyur ro zhes bya ba lta bu ngang tshul ngan pa spyad pa'i sdig gis ngan song du'ang skye la /	175b	rma byed la sogs ba sbu sdug cing tsher ba gyur ro zhes byed ba lta bu ngang tshul ngan ba spyod ba sdig gis ngan gro du skye la 
BO_T16_D4352:175b-16	'dod chags dang ldan pa'i sems la byams pa yod pas spu sdug cing 'tsher bar yang gyur pa ni 'dra ba la ltos pa'o //	175b	dod chags dang ldan ba sems la byams ba yod ba spu sdug cing tsher ba yang gyur ba ni dra ba la ltos ba 
BO_T16_D4352:175b-17	'dod chags gzugs med pa las kha dog gi bye brag tu gyur pa dang / mis tshul khrims bshig ste byar skyes ba ni mi 'dra ba'i cha yod pa'o //	175b	dod chags gzugs med ba las kha dog gi bye brag tu gyur ba dang mis tshul khrims jig ste byar skye ba ni mi dra ba cha yod ba 
BO_T16_D4352:175b-18	'phags pa shes rab kyi pha rol tu phyin pa stong phrag brgya pa las kun du gnas pa'i sbyin pa byin pa dang / tshul khrims bsrungs pa la sogs pa ni 'jig rten gyi pha rol tu phyin pa zhes bya ste /	175b	phag ba shes rab kyi pha rol tu phyin ba stong phrag brgya ba las kun du gnas ba sbyin ba byin ba dang tshul khrims bsrungs ba la sogs ba ni jig rten gyi pha rol tu phyin ba zhes byed ste 
BO_T16_D4352:176a-0	'jig rten las mi 'gul mi g-yo mi 'phag go zhes 'byung ba lta bu sbyin pa la sogs pa dge ba byas pa'i bsod nams kyis 'jig rten gyi phun sum tshogs pa'ang smin la 'jig rten las 'das pa'i don du @176a * //	176a	jig rten las mi gul mi g-yo mi phag go zhes byung ba lta bu sbyin ba la sogs ba dge ba byed ba bsod nams kyis jig rten gyi phun sum tshogs ba smin la jig rten las da ba don du 
BO_T16_D4352:176a-1	ma bsngos pas 'jig rten las 'das pa'i 'bras bur ma grub pa ni 'dra ba la ltos pa'o //	176a	ma sngo ba jig rten las da ba bras bur ma grub ba ni dra ba la ltos ba 
BO_T16_D4352:176a-2	sbyin pa lta bu gzhan la byas pa bdag gi longs spyod du 'gyur la /	176a	sbyin ba lta bu gzhan la byed ba bdag gi longs spyod du gyur la 
BO_T16_D4352:176a-3	ser sna byas te bdag la bcangs na dbul por 'gyur ba ni mi 'dra ba'i cha yod pa'o //	176a	ser sna byed te bdag la chang na bul por gyur ba ni mi dra ba cha yod ba 
BO_T16_D4352:176a-4	'phags pa dam pa'i chos dran pa nye bar gzhag pa las 'byung ba dge ba'i las zhig byas kyang las kyi rgyab dge ba dang mi dge ba ci byas pa las de'i smin pa so sor myong bar 'gyur ba dang / 'dul ba las 'byung ba sems dang ldan pa las kyang /	176a	phag ba dam ba chos dran ba nye ba jog ba las byung ba dge ba las jig byed kyang las kyi rgyab dge ba dang mi dge ba ci byed ba las de smin ba so sor myong ba gyur ba dang dul ba las byung ba sems dang ldan ba las kyang 
BO_T16_D4352:176a-5	yan lag tshang ba dang ma tshang ba las pham pa dang / sbam po la sogs pa'i rim par 'gyur te /	176a	yan lag tshang ba dang ma tshang ba las pham ba dang sbom po la sogs ba rim ba gyur te 
