segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P96:14	shri sim ha dang phyi skor bla ma so gcig gi sku tshaka dang / las bum /	1	shri sim ha dang phyi skor bla ma so gcig gi sku tshaka dang las bum 
BO_TZ_DZOGCHEN-DESUM-P96:15	bgegs gtor tsham mo //	1	bgegs thor tsham mo 
BO_TZ_DZOGCHEN-DESUM-P96:16	3)phyi skor rdo rje dbyings kyi dbang la dkyil 'khor spyi 'gre yod na dang med na tshhom bu dgu bkod pa'i khar many+dzi'i dbus /	1	3)phyi skor rdo rje dbyings kyi dbang la dkyil khor spyi gre yod na dang med na tshhom bu dgu bkod ba khar many+dzi dbus 
BO_TZ_DZOGCHEN-DESUM-P96:17	rnam bum bcud ldan /	1	rnam bum bcud ldan 
BO_TZ_DZOGCHEN-DESUM-P96:18	dbu rgyan / rdo rje /	1	dbu rgyan rdo rje 
BO_TZ_DZOGCHEN-DESUM-P96:19	dril bu / ming dbang /	1	dril bu ming dbang 
BO_TZ_DZOGCHEN-DESUM-P96:20	rnam snang gtsho dgu'i tshaka li /	2	rnam snang gtsho dgu tshaka li 
BO_TZ_DZOGCHEN-DESUM-P96:21	mnga' gsol chas /	2	mnga gsol cha 
BO_TZ_DZOGCHEN-DESUM-P96:22	las bum / bgegs gtor bcas la /	2	las bum bgegs thor cha la 
BO_TZ_DZOGCHEN-DESUM-P96:23	rgyas na phyi 'jug dang mchog dbang gsum sogs zhal 'phangs kyang de tsham gyis 'thus par 'dug go /	2	rgya na phyi jug dang mchog dbang gsum sogs zhal phen kyang de tsham gyis thus ba dug go 
BO_TZ_DZOGCHEN-DESUM-P96:24	4)khrid kyi byin rlabs a yig mda' 'phen la /	2	4)khrid kyi byin rlabs a yig mda phen la 
BO_TZ_DZOGCHEN-DESUM-P96:25	snying as mtshhan pa'i dkyil 'khor /	2	snying as mtshhan ba dkyil khor 
BO_TZ_DZOGCHEN-DESUM-P96:26	stegs kyi khar bum pa bcud ldan la snying a yis mtshhan pa btags /	2	stegs kyi khar bum ba bcud ldan la snying a yis mtshhan ba dogs 
BO_TZ_DZOGCHEN-DESUM-P96:27	kha rgyan la pad+ma dmar po bris pa btshugs /	2	kha rgyan la pad+ma dmar po bri ba btshugs 
BO_TZ_DZOGCHEN-DESUM-P96:28	khrid kyi dngos gzhi la dbugs ber las don gyi ngo sprod yin la dbang rdzas gzhan med do //	2	khrid kyi dngos gzhi la dbugs ber las don gyi ngo sprod yin la dbang rdzas gzhan med do 
BO_TZ_DZOGCHEN-DESUM-P96:29	! //de nas nang klong sde'i skor ni /	2	nas nang klong sde skor ni 
BO_TZ_DZOGCHEN-DESUM-P96:30	5)nang skor rig 'dzin sgrub dbang ni bcas bsham phyi skor ltar la nang skor rig 'dzin bco lnga'i tshag li bshams pa'o //	3	5)nang skor rig dzin sgrub dbang ni cha bsham phyi skor ltar la nang skor rig dzin chos lnga tshag li bshams ba 
BO_TZ_DZOGCHEN-DESUM-P96:31	6)nang skor yi dam zhi ba ston pa bcu gnyis kyi dbang la /	3	6)nang skor yi dam zhi ba ston ba chu gnyis kyi dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:32	dkyil 'khor rgyas bsdus gang bab /	3	dkyil khor rgya sdud gang bab 
BO_TZ_DZOGCHEN-DESUM-P96:33	rnam bum / gsang thod /	3	rnam bum gsang thod 
BO_TZ_DZOGCHEN-DESUM-P96:34	rig tshaka /shel rdo bcas kyis 'thus la /	3	rig tshaka rdo cha kyis thus la 
BO_TZ_DZOGCHEN-DESUM-P96:35	las bum / bgegs gtor bcas dang / spro na lha sku bcu gsum tshaka li yang bkod /	3	las bum bgegs thor cha dang spro na lha sku chu gsum tshaka li yang bkod 
BO_TZ_DZOGCHEN-DESUM-P96:36	dbang sgrub ni gzhung bzhin no //	3	dbang sgrub ni gzhung bzhin no 
BO_TZ_DZOGCHEN-DESUM-P96:37	7)nang skor yi dam khro bo rtsha ba mngon rdzogs rgyal po theg pa dgu bsgril sogs kyi dbang la /	3	7)nang skor yi dam khro bo rtsha ba mngon rdzogs rgyal po theg ba dgu sgril sogs kyi dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:38	kun gyi sngon 'gro sta gon ni /	3	kun gyi sngon gro sta gon ni 
BO_TZ_DZOGCHEN-DESUM-P96:39	ras bris kyi phyogs la ma byas kyang mi 'gal yang gzhung las gsungs pa'i phyir dgos pa'i dbang du bya ste /	3	ras bri kyi phyogs la ma byed kyang mi gal yang gzhung las gsungs ba phyir dgos ba dbang du byed ste 
BO_TZ_DZOGCHEN-DESUM-P96:40	yo byad ni bum pa rdzas sngags ldan pa stegs bur bkod /	4	yo byad ni bum ba rdzas sngags ldan ba stegs bur bkod 
BO_TZ_DZOGCHEN-DESUM-P96:41	sa lha'i gtor ma /	4	sa lha thor ma 
BO_TZ_DZOGCHEN-DESUM-P96:42	phur bu / bgegs gtor gnyis /	4	phur bu bgegs thor gnyis 
BO_TZ_DZOGCHEN-DESUM-P96:43	chag chag gdab pa'i chu /	4	chag chag gdab ba chu 
BO_TZ_DZOGCHEN-DESUM-P96:44	so shing dang 'dor ba'i snod /	4	so shing dang dor ba snod 
BO_TZ_DZOGCHEN-DESUM-P96:45	'khyor chu / srung skud dmar po /	4	khyor chu srung skud dmar po 
BO_TZ_DZOGCHEN-DESUM-P96:46	ku sha /til dang me chu /	4	ku sha dang me chu 
BO_TZ_DZOGCHEN-DESUM-P96:47	gnas gsum dri yi theg le /	4	gnas gsum dri yi theg le 
BO_TZ_DZOGCHEN-DESUM-P96:48	rgyas na slob ma mchod rdzas rnam lnga zur du 'degs dgos /	4	rgya na slob ma mchod rdzas rnam lnga zur du degs dgos 
BO_TZ_DZOGCHEN-DESUM-P96:49	bsdu na sgom pas 'thus so //	4	sdud na sgom ba thus so 
BO_TZ_DZOGCHEN-DESUM-P96:50	dngos gzhi la rgyas na dbus su mngon rdzogs rgyal po'i dkyil 'khor dang mthar theg rim gyi dkyil 'khor byang shar nas g.yon skor du bkod dgos kyang /	5	dngos gzhi la rgya na dbus su mngon rdzogs rgyal po dkyil khor dang mthar theg rim gyi dkyil khor byang char nas g.yon skor du bkod dgos kyang 
BO_TZ_DZOGCHEN-DESUM-P96:51	ma 'dzom na tshhom bu de bzhin bkod /	5	ma dzom na tshhom bu de bzhin bkod 
BO_TZ_DZOGCHEN-DESUM-P96:52	byang shar nas brtsham ngan song sgo 'byed bum pa /	5	byang char nas brtsham ngan gro sgo byed bum ba 
BO_TZ_DZOGCHEN-DESUM-P96:53	bye yungs / phyag rdor khro bo rdor dril can /	5	bye yungs phyag rdar khro bo rdar dril can 
BO_TZ_DZOGCHEN-DESUM-P96:54	thub pa bzhi gzhung gsal sku tshaka bcas /	5	thub ba bzhi gzhung gsal sku tshaka cha 
BO_TZ_DZOGCHEN-DESUM-P96:55	mi'i theg pa la /	5	mi theg ba la 
BO_TZ_DZOGCHEN-DESUM-P96:56	bum pa / 'khor los bsgyur ba'i rgyal po sde lnga'i sku tshaka bcas /	5	bum ba khor los sgyur ba rgyal po sde lnga sku tshaka cha 
BO_TZ_DZOGCHEN-DESUM-P96:57	lha'i theg pa'i dbang la /	5	lha theg ba dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:58	bum pa / dam pa tog dkar /	5	bum ba dam ba tog dkar 
BO_TZ_DZOGCHEN-DESUM-P96:59	tshhangs pa / brgya byin /	5	tshhangs ba brgya byin 
BO_TZ_DZOGCHEN-DESUM-P96:60	lha mo sgyu 'phrul rnams kyi sku tshaka bcas /	6	lha mo sgyu phrul rnams kyi sku tshaka cha 
BO_TZ_DZOGCHEN-DESUM-P96:61	nyan thos theg pa'i dbang la /	6	nyan thos theg ba dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:62	bum pa / chos gos rnam gsum lhung bzed 'khar gsil dung spyi blugs chu snod chu tshhags gding ba bcas bris pa'i tshaka li /	6	bum ba chos gos rnam gsum lhung bzed khar gsil dung spyi blugs chu snod chu tshhags ding ba cha bri ba tshaka li 
BO_TZ_DZOGCHEN-DESUM-P96:63	ston pa nyan thos bzhis bskor ba bcas /	6	ston ba nyan thos bzhis skor ba cha 
BO_TZ_DZOGCHEN-DESUM-P96:64	rang rgyal theg pa'i dbang la /	6	rang rgyal theg ba dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:65	bum pa / rang rgyal gyi sku tshaka	6	bum ba rang rgyal gyi sku tshaka 
BO_TZ_DZOGCHEN-DESUM-P96:66	/rten 'brel bcu gnyis kyi gzugs bris pa bcas /	6	brel chu gnyis kyi gzugs bri ba cha 
BO_TZ_DZOGCHEN-DESUM-P96:67	byang sems theg pa'i dbang la /	6	byang sems theg ba dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:68	bum pa / nye sras brgyad kyi sku tshaka	6	bum ba nye sras brgyad kyi sku tshaka 
BO_TZ_DZOGCHEN-DESUM-P96:69	/ral gri sman mchog gru dang dung bcas bris pa'i tshaka li bcas /	6	gri sman mchog gru dang dung cha bri ba tshaka li cha 
BO_TZ_DZOGCHEN-DESUM-P96:70	lha mi nyan rang byang sems rnams kyi bum pa gcig tu bsdu na chog go	7	lha mi nyan rang byang sems rnams kyi bum ba gcig tu sdud na chog go 
BO_TZ_DZOGCHEN-DESUM-P96:71	/de nas kri ya'i theg pa'i dbang la /	7	nas kri ya theg ba dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:72	bum pa / ston pa la bkra shis lha mo brgyad kyis bskor ba'i sku tshaka	7	bum ba ston ba la bkra shis lha mo brgyad kyis skor ba sku tshaka 
BO_TZ_DZOGCHEN-DESUM-P96:73	/rnam bum / dbu rgyan /	7	bum dbu rgyan 
BO_TZ_DZOGCHEN-DESUM-P96:74	rigs gsum longs sku'i chas can bcas /	7	rigs gsum longs sku cha can cha 
BO_TZ_DZOGCHEN-DESUM-P96:75	u b+ha'i theg pa'i dbang la /	7	u b+ha theg ba dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:76	bum pa / dbu rgyan /	7	bum ba dbu rgyan 
BO_TZ_DZOGCHEN-DESUM-P96:77	rdor dril / dbyangs gsal bkod pa'i sngags byang /	7	rdar dril dbyangs gsal bkod ba sngags byang 
BO_TZ_DZOGCHEN-DESUM-P96:78	rnam snang / snang mtha'/	7	rnam snang snang 
BO_TZ_DZOGCHEN-DESUM-P96:79	mi bskyod pa /	7	mi skyod ba 
BO_TZ_DZOGCHEN-DESUM-P96:80	rin 'byung rnams longs sku'i chas kyi sku tshaka bcas /	8	rin byung rnams longs sku cha kyi sku tshaka cha 
BO_TZ_DZOGCHEN-DESUM-P96:81	yo ga'i theg pa'i dbang la /	8	yo ga theg ba dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:82	mig dar / me tog	8	mig dar me tog 
BO_TZ_DZOGCHEN-DESUM-P96:83	/rnam bum / dbu rgyan /	8	bum dbu rgyan 
BO_TZ_DZOGCHEN-DESUM-P96:84	rdo rje / dril bu /	8	rdo rje dril bu 
BO_TZ_DZOGCHEN-DESUM-P96:85	ming dbang rdor dril /	8	ming dbang rdar dril 
BO_TZ_DZOGCHEN-DESUM-P96:86	rnam snang zhal bzhi phyag gnyis mnyam gzhag 'khor lo /	8	rnam snang zhal bzhi phyag gnyis mnyam jog khor lo 
BO_TZ_DZOGCHEN-DESUM-P96:87	dbyings phyug sems skyil gyis mdun du bzhugs pa /	8	dbyings phyug sems skyil gyis mdun du bzhugs ba 
BO_TZ_DZOGCHEN-DESUM-P96:88	rigs bzhi yab rkyang longs sku'i chas mnyam gzhag rang rtags rdor skyil can gyi sku tshaka	8	rigs bzhi yab rkyang longs sku cha mnyam jog rang rtags rdar skyil can gyi sku tshaka 
BO_TZ_DZOGCHEN-DESUM-P96:89	/rigs bzhi'i yum bzhi phyag g.yas gar rgya g.yon rang rtags sems skyil can rnams kyi sku tshaka	8	bzhi yum bzhi phyag g.yas gar rgya g.yon rang rtags sems skyil can rnams kyi sku tshaka 
BO_TZ_DZOGCHEN-DESUM-P96:90	/kun rig gzungs ring thung gang 'os kyi sngags byang /	9	rig gzungs ring thung gang s kyi sngags byang 
BO_TZ_DZOGCHEN-DESUM-P96:91	me long / mnga' gsol chas khri gdugs rgyal mtshhan sogs bris pa bcas /	9	me long mnga gsol cha khri gdugs rgyal mtshhan sogs bri ba cha 
BO_TZ_DZOGCHEN-DESUM-P96:92	las bum rnams ngan song sgo 'byed kyi bum par bsdus kyang rung ngo //	9	las bum rnams ngan gro sgo byed kyi bum ba sdud kyang rung ngo 
BO_TZ_DZOGCHEN-DESUM-P96:93	de dag gis yan lag dgu sta gon dang bcas pa'i bkod bshams song nas /dngos gzhi'i rtsha ba dgu bsgril ma ha/	9	de dag gis yan lag dgu sta gon dang cha ba bkod bshams gro nas gzhi rtsha ba dgu sgril ma 
BO_TZ_DZOGCHEN-DESUM-P96:94	a nu / a ti gsum gyi dbang la /	9	a nu a ti gsum gyi dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:95	mig dar / mig thur /	9	mig dar mig thur 
BO_TZ_DZOGCHEN-DESUM-P96:96	me tog 'dor ba'i snod /	9	me tog dor ba snod 
BO_TZ_DZOGCHEN-DESUM-P96:97	dam chu dang / dkyil 'khor dbus kyi lte bar stegs kyi khar /	9	dam chu dang dkyil khor dbus kyi lte ba stegs kyi khar 
BO_TZ_DZOGCHEN-DESUM-P96:98	rnam bum dang / dbus kyi phyogs mtshhams rnams su /	9	rnam bum dang dbus kyi phyogs mtshhams rnams su 
BO_TZ_DZOGCHEN-DESUM-P96:99	dbu rgyan / rdo rje /	9	dbu rgyan rdo rje 
BO_TZ_DZOGCHEN-DESUM-P96:100	dril bu / ming dbang /	10	dril bu ming dbang 
BO_TZ_DZOGCHEN-DESUM-P96:101	spro na gsang mtshhan bri gal che /	10	spro na gsang mtshhan bri gal che 
BO_TZ_DZOGCHEN-DESUM-P96:102	mngon rdzogs rgyal po gtsho 'khor dgu'i sku tshaka	10	mngon rdzogs rgyal po gtsho khor dgu sku tshaka 
BO_TZ_DZOGCHEN-DESUM-P96:103	/sngags phreng / mnga' gsol chas /	10	phreng mnga gsol cha 
BO_TZ_DZOGCHEN-DESUM-P96:104	gsang thod / rig tshaka	10	gsang thod rig tshaka 
BO_TZ_DZOGCHEN-DESUM-P96:105	/shel rdo dang /mtha' rten sgrub rdzas dbang la /	10	rdo dang rten sgrub rdzas dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:106	b+han+d+ha lta bu'i snod du chos sman dngos kyis bltams pa'am chur sbyangs pa /	10	b+han+d+ha lta bu snod du chos sman dngos kyis ltems ba chur(d) sbyong ba 
BO_TZ_DZOGCHEN-DESUM-P96:107	thod pa'i nang mar me dgu byas pa /	10	thod ba nang mar me dgu byed ba 
BO_TZ_DZOGCHEN-DESUM-P96:108	khram shing dang drag po'i 'khor lo phyogs gcig bris pa /	10	khram shing dang drag po khor lo phyogs gcig bri ba 
BO_TZ_DZOGCHEN-DESUM-P96:109	rta zhal / phur bu dngos sam bris pa /	10	rta zhal phur bu dngos sam bri ba 
BO_TZ_DZOGCHEN-DESUM-P96:110	mdos gtor dngos sam bris pa /	11	mdos thor dngos sam bri ba 
BO_TZ_DZOGCHEN-DESUM-P96:111	rdzas dbang la zas sna ci rigs bris pa'am tshhogs 'khor rgyas pas 'thus //	11	rdzas dbang la zas sna ci rigs bri ba tshhogs khor rgya ba thus 
BO_TZ_DZOGCHEN-DESUM-P96:112	dbang sgrub ni nang skor khro bo'i bskyed rim byang bu khrigs su bsdebs pa'o //rjes 'brel tshhe yi dbang la /	11	dbang sgrub ni nang skor khro bo skyed rim byang bu khrigs su sdeb ba brel tshhe yi dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:113	tshhe 'brang / tshhe ril chang /	11	tshhe brang tshhe ril chang 
BO_TZ_DZOGCHEN-DESUM-P96:114	tshhe mda' bcas /	11	tshhe mda cha 
BO_TZ_DZOGCHEN-DESUM-P96:115	de yi dbang sgrub ni bdud rtshi sman gyi tshhe lung bzhin dang / gong gi sman thod la dmigs te sman gyi sgrub pa'ang sbyar ro //nang skor khrid kyi byin rlabs la og 'khar dang sgom shing /	11	de yi dbang sgrub ni bdud rtshi sman gyi tshhe lung bzhin dang gong gi sman thod la dmigs te sman gyi sgrub ba sbyor ro skor khrid kyi byin rlabs la og khar dang sgom shing 
BO_TZ_DZOGCHEN-DESUM-P96:116	sgom thag 'du bya ste /	11	sgom thag du byed ste 
BO_TZ_DZOGCHEN-DESUM-P96:117	khrid kyi dngos gzhi la dbugs ber tsham las ngo sprod kho na'o //	11	khrid kyi dngos gzhi la dbugs ber tsham las ngo sprod kho na 
BO_TZ_DZOGCHEN-DESUM-P96:118	8)nang skor mkha' 'gro'i dbang la /	11	8)nang skor mkha gro dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:119	chos 'byung mthing nag zur drug pa'i dbus sa bon nam thig le bkod pa /	11	chos byung mthing nag zur drug ba dbus sa bon nam thig le bkod ba 
BO_TZ_DZOGCHEN-DESUM-P96:120	ma 'dzom na zangs kyi man+dal la chos 'byung bsnol mar bris te me tog dmar po'i tshhom bu bkod pa'i khar /	12	ma dzom na zangs kyi man+dal la chos byung snol mar bri te me tog dmar po tshhom bu bkod ba khar 
BO_TZ_DZOGCHEN-DESUM-P96:121	b+han+d+ha mtshhan ldan bdud rtshi ril bu sbyar pas bkang zhing gsang thod kha sbyor ram dar mthing gas bkab pa'i steng /	12	b+han+d+ha mtshhan ldan bdud rtshi ril bu sbyor ba geng zhing gsang thod kha sbyor ram dar mthing gas gebs ba steng 
BO_TZ_DZOGCHEN-DESUM-P96:122	me long la sin+d+hu ra'i thig ler chos 'byung zur drug la /	12	me long la sin+d+hu ra thig ler chos byung zur drug la 
BO_TZ_DZOGCHEN-DESUM-P96:123	e yam ham lam ram hu~m dang dbus su ba~m bcas bris pa /	12	e yam ham lam ram hu~m dang dbus su ba~m cha bri ba 
BO_TZ_DZOGCHEN-DESUM-P96:124	de steng shel rdo bcas bkod /	12	de steng shel rdo cha bkod 
BO_TZ_DZOGCHEN-DESUM-P96:125	sngags phreng / las bum /	12	sngags phreng las bum 
BO_TZ_DZOGCHEN-DESUM-P96:126	bgegs gtor sogs 'du byas te /	12	bgegs thor sogs du byed te 
BO_TZ_DZOGCHEN-DESUM-P96:127	dbang sgrub ni gzhung bzhin no //	12	dbang sgrub ni gzhung bzhin no 
BO_TZ_DZOGCHEN-DESUM-P96:128	! //de nas gsang ba man ngag gi sde las /	12	nas gsang ba man ngag gi sde las 
BO_TZ_DZOGCHEN-DESUM-P96:129	9)gsang skor rig 'dzin bco lnga'i dbang la /	12	9)gsang skor rig dzin chos lnga dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:130	'od lnga'i dkyil 'khor bshams pa'i khar stegs kyi dbus rnam bum bkod /	13	d lnga dkyil khor bshams ba khar stegs kyi dbus rnam bum bkod 
BO_TZ_DZOGCHEN-DESUM-P96:131	spro na rig pa'i dbang lnga'i rdzas rnams kyang bshams /	13	spro na rig ba dbang lnga rdzas rnams kyang bshams 
BO_TZ_DZOGCHEN-DESUM-P96:132	gang ltar yang sku gsung thugs kyi dbang la /	13	gang ltar yang sku gsung thugs kyi dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:133	kun bzang / rdor sems /	13	kun bzang rdar sems 
BO_TZ_DZOGCHEN-DESUM-P96:134	dga' rab / shri sim/	13	dga rab shri 
BO_TZ_DZOGCHEN-DESUM-P96:135	in+d+ra b+hu ti /	13	in+d+ra b+hu ti 
BO_TZ_DZOGCHEN-DESUM-P96:136	pad 'byung / bi ma la /	13	pad byung bi ma la 
BO_TZ_DZOGCHEN-DESUM-P96:137	dz+nya na su tra /	13	dz+nya na su tra 
BO_TZ_DZOGCHEN-DESUM-P96:138	hu~m ka ra /	13	hu~m ka ra 
BO_TZ_DZOGCHEN-DESUM-P96:139	khrag 'thung nag po /	13	khrag thung nag po 
BO_TZ_DZOGCHEN-DESUM-P96:140	na gardzu na /	14	na gardzu na 
BO_TZ_DZOGCHEN-DESUM-P96:141	pra chen hasti /	14	pra chen hasti 
BO_TZ_DZOGCHEN-DESUM-P96:142	d+ha na samskr-ita /	14	d+ha na samskr-ita 
BO_TZ_DZOGCHEN-DESUM-P96:143	mkha' 'gro las dbang mo /	14	mkha gro las dbang mo 
BO_TZ_DZOGCHEN-DESUM-P96:144	ram+bi gu h+ya /	14	ram+bi gu h+ya 
BO_TZ_DZOGCHEN-DESUM-P96:145	shan+tim gar+b+ha rnams kyi sku tshaka	14	shan+tim gar+b+ha rnams kyi sku tshaka 
BO_TZ_DZOGCHEN-DESUM-P96:146	/sngags phreng shel rdo bcas dang / rdo rje slob dpon du mnga' dbul la /	14	phreng shel rdo cha dang rdo rje slob dpon du mnga bul la 
BO_TZ_DZOGCHEN-DESUM-P96:147	khri gdugs / rgyal mtshhan /	14	khri gdugs rgyal mtshhan 
BO_TZ_DZOGCHEN-DESUM-P96:148	ba dan / mchod rdzas /	14	ba dan mchod rdzas 
BO_TZ_DZOGCHEN-DESUM-P96:149	rdor dril rnams dngos sam bris pa /	14	rdar dril rnams dngos sam bri ba 
BO_TZ_DZOGCHEN-DESUM-P96:150	lha tshaka rnams spoms te bcings pa /	15	lha tshaka rnams spoms te ching ba 
BO_TZ_DZOGCHEN-DESUM-P96:151	nang rgyud yo ga gsum gyi glegs bam mam glegs bam bris pa'i rgyab tu dbyangs gsal bkod pa /	15	nang brgyud yo ga gsum gyi glegs bam mam glegs bam bri ba rgyab tu dbyangs gsal bkod ba 
BO_TZ_DZOGCHEN-DESUM-P96:152	gu ru'i sku chas dang / bral smin yon tan rdzogs pa'i dbang la bum lha 'od zhu'i bdud rtshi'i dbang bskur dgos pa gong gi rnam bum des 'thus /	15	gu ru sku cha dang bral smin yon tan rdzogs ba dbang la bum lha d ju bdud rtshi dbang skur dgos ba gong gi rnam bum des thus 
BO_TZ_DZOGCHEN-DESUM-P96:153	phrin las rab 'byams dbang la /	15	phrin las rab byam dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:154	sku dang sngags phreng glegs bam sna tshhogs rdo rje rnams so //	15	sku dang sngags phreng glegs bam sna tshhogs rdo rje rnams so 
BO_TZ_DZOGCHEN-DESUM-P96:155	de yan bum dbang yin la /	15	de yan bum dbang yin la 
BO_TZ_DZOGCHEN-DESUM-P96:156	spro na gsang thod /	15	spro na gsang thod 
BO_TZ_DZOGCHEN-DESUM-P96:157	rig tshaka /shel rdo dang / thod rgal la rma bya'i mdongs me long bcas bshams dgos kyang /	15	rig tshaka rdo dang thod rgal la rma byed mdongs me long cha bshams dgos kyang 
BO_TZ_DZOGCHEN-DESUM-P96:158	gsang skor khro bo'i dbang rgyas par thob pa dang bskur dgos nges med pa la /	15	gsang skor khro bo dbang rgya ba thob ba dang skur dgos nges med ba la 
BO_TZ_DZOGCHEN-DESUM-P96:159	rigs dbang lnga dang mchog dbang dor bas chog	15	rigs dbang lnga dang mchog dbang dor ba chog 
BO_TZ_DZOGCHEN-DESUM-P96:160	/mtha' rten tshhe 'brang /	16	rten tshhe brang 
BO_TZ_DZOGCHEN-DESUM-P96:161	tshhe ril chang /	16	tshhe ril chang 
BO_TZ_DZOGCHEN-DESUM-P96:162	tshhe mda' yang bshams la /	16	tshhe mda yang bshams la 
BO_TZ_DZOGCHEN-DESUM-P96:163	las bum / mig dar /	16	las bum mig dar 
BO_TZ_DZOGCHEN-DESUM-P96:164	mig thur / me tog	16	mig thur me tog 
BO_TZ_DZOGCHEN-DESUM-P96:165	/'dor ba'i snod /	16	ba snod 
BO_TZ_DZOGCHEN-DESUM-P96:166	bgegs gtor sogs kyang 'du bya'o //	16	bgegs thor sogs kyang du byed 
BO_TZ_DZOGCHEN-DESUM-P96:167	dbang sgrub ni spyi la gces pa'i man ngag ces shri sim gsang sgrub la gsal bar bkod pa nyid yin no //	16	dbang sgrub ni spyi la gces ba man ngag ces shri sim gsang sgrub la gsal ba bkod ba nyid yin no 
BO_TZ_DZOGCHEN-DESUM-P96:168	10)gsang skor yi dam zhi ba drag po gnas 'gyur gyi dbang la sgyu 'phrul lta bu'i zhi drag gnyis kyi dkyil 'khor gnyis brtshegs su bshams pa'i khar /	16	10)gsang skor yi dam zhi ba drag po gnas gyur gyi dbang la sgyu phrul lta bu zhi drag gnyis kyi dkyil khor gnyis brtshegs su bshams ba khar 
BO_TZ_DZOGCHEN-DESUM-P96:169	stegs kyi dbus rnam bum bcud ldan kha rgyan la cod pan rdor dril ming dbang bcas kyi tshaka li btshugs na dbang lnga chig rdzogs yin pas stabs bde bar snang ngo //	16	stegs kyi dbus rnam bum bcud ldan kha rgyan la cod pan rdar dril ming dbang cha kyi tshaka li btshugs na dbang lnga chig rdzogs yin ba stabs bde ba snang ngo 
BO_TZ_DZOGCHEN-DESUM-P96:170	de ni rnam par dag pa'i dbang la /	17	de ni rnam ba dag ba dbang la 
BO_TZ_DZOGCHEN-DESUM-P96:171	rigs lnga yab lnga /	17	rigs lnga yab lnga 
