segmentnr	original	folio	stemmed
BO_T02_D1713:75b-26	de nas g-yon du dril gnas la 'di ltar bsgom mo //	75b	de nas g-yon du dril gnas la di ltar bsgom mo 
BO_T02_D1713:75b-27	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a wa a'atma konyaham /	75b	aom shu n+ya ta dznya na badzra sva bha wa aatma konyaham 
BO_T02_D1713:75b-28	zhes pas stong pa'i ngang las gru gsum pa'i mandala gyi nang du sna tshogs padma'i dkyil 'khor gyi dbus su hrim gi sa bon yongs su gyur pa las sku mdog dkar mo bsgom mo //	75b	zhes ba stong ba ngang las gru gsum ba mandala gyi nang du sna tshogs padma dkyil khor gyi dbus su hrim gi sa bon yongs su gyur ba las sku mdog dkar mo bsgom mo 
BO_T02_D1713:75b-29	phyag bcu zhal lnga sangs rgyas thams cad kyi phreng ba can /	75b	phyag chu zhal lnga sangs rgya thams cad kyi phreng ba can 
BO_T02_D1713:75b-30	dang po'i zhal dkar po /	75b	dang po zhal dkar po 
BO_T02_D1713:75b-31	g-yas ser po /	75b	g-yas ser po 
BO_T02_D1713:75b-32	rgyab dmar po /	75b	rgyab dmar po 
BO_T02_D1713:75b-33	g-yon aindra n'i la /	75b	g-yon aindra n la 
BO_T02_D1713:75b-34	steng gi nag po g-yas pa'i phyag na rdo rje /	75b	steng gi nag po g-yas ba phyag na rdo rje 
BO_T02_D1713:75b-35	'khor lo / ral gri /	75b	khor lo ral gri 
BO_T02_D1713:75b-36	lcags kyu / chos 'byung ngo //	75b	lcags kyu chos byung ngo 
BO_T02_D1713:75b-37	g-yon pa rin po che /	75b	g-yon ba rin po che 
BO_T02_D1713:75b-38	padma / dril bu /	75b	padma dril bu 
BO_T02_D1713:75b-39	zhags pa / thams cad mkhyen pa'i ye shes kyi pusti'o //	75b	zhags ba thams cad mkhyen ba ye shes kyi pusti 
BO_T02_D1713:76a-0	de las spros pas 'jig rten gyi khams kyis @76a * //	76a	de las spros ba jig rten gyi khams kyis 
BO_T02_D1713:76a-1	de bzhin gshegs pa thams cad kyi sngags kyi gzugs kyis bkug par bsams nas /	76a	de bzhin gshegs ba thams cad kyi sngags kyi gzugs kyis gugs ba bsams nas 
BO_T02_D1713:76a-2	bgegs gdug pa can thams cad dang / sdug bsngal gyi bye brag dang bcas pa gcod pa'i rdo rje ral gri'o //	76a	bgegs gdug ba can thams cad dang sdug sngal gyi bye brag dang cha ba gcod ba rdo rje ral gri 
BO_T02_D1713:76a-3	sems can sgrol ma'i mchod pa'i sngags zhal nas ;	76a	sems can sgrol ma mchod ba sngags zhal nas 
BO_T02_D1713:76a-4	aom na mo bha ga ba ti sarba ta th'a ga t'a n'am sarba satva aa pra ti ha ta gho sh'a n'am aom gandhe aa /	76a	aom na mo bha ga ba ti sarba ta tha ga ta n sarba satva aa pra ti ha ta gho sha n aom gandhe aa 
BO_T02_D1713:76a-5	zhes so // de bzhin du bcom ldan 'das ma bdag nyid kyi sngags /	76a	zhes so de bzhin du joms ldan da ma bdag nyid kyi sngags 
BO_T02_D1713:76a-6	aom badzra ghande ra ni ta pra ra ni ta sam pra ra ni ta sarba buddha kshe tra pra ca li te pra dzny'a p'a ra mi ta n'a da sv'a bh'a ba bi shuddhe /	76a	aom badzra ghande ra ni ta pra ra ni ta sam pra ra ni ta sarba buddha kshe tra pra ca li te pra dznya pa ra mi ta na da sva bha ba bi shuddhe 
BO_T02_D1713:76a-7	badzra dha ra hri da y'a santo sha ba h'um h'um phat phat sv'a h'a /	76a	badzra dha ra hri da ya santo sha ba hum hum phat phat sva ha 
BO_T02_D1713:76a-8	thams cad rab tu bskul la de bzhin du de bzhin gshegs pa lnga dang / byang chub sems dpa' dang khro bo'i rgyal po dang bcas pa sgras yang dag par bskul ba byas pas /	76a	thams cad rab tu skul la de bzhin du de bzhin gshegs ba lnga dang byang chub sems dpa dang khro bo rgyal po dang cha ba sgras yang dag ba skul ba byed ba 
BO_T02_D1713:76a-9	mchod pa'i dus su rtag tu spyan 'dren pa ste /	76a	mchod ba dus su rtag tu spyan bgrang ba ste 
BO_T02_D1713:76a-10	gang zhig gis bdug pa dang bcas pas bkrol bas so //	76a	gang jig gis bdug ba dang cha ba grol ba so 
BO_T02_D1713:76a-11	dril bu 'dis spyan 'dren pa myur du bskul ba dkyil 'khor gyi nang du brtan par byed pa'o //	76a	dril bu dis spyan bgrang ba myur du skul ba dkyil khor gyi nang du brtan ba byed ba 
BO_T02_D1713:76a-12	cho ga 'di'i sgras de bzhin gshegs pa'i ngo bo myur du thob pa dang / mthong ba dang dge ba dang / thos pa gang gis sdig pa thams cad las rnam par grol ba dang / byang chub kyi sems skye bar 'gyur ro //	76a	cho ga di sgras de bzhin gshegs ba ngo bo myur du thob ba dang mthong ba dang dge ba dang thos ba gang gis sdig ba thams cad las rnam ba grol ba dang byang chub kyi sems skye ba gyur ro 
BO_T02_D1713:76a-13	bkrol ba des sdug bsngal thams cad med pa dang / nad dang / de bzhin du 'jigs pa chen po brgyad dang / gdug pa'i sprin gyi gnod pa dang / rlung dang char ches pa dang / chung ba yang spang bar 'gyur ro //	76a	grol ba des sdug sngal thams cad med ba dang nad dang de bzhin du jigs ba chen po brgyad dang gdug ba sprin gyi gnod ba dang rlung dang char ches ba dang chung ba yang spong ba gyur ro 
BO_T02_D1713:76a-14	bdud dang bgegs dang log 'dren dang / de bzhin du gnod sbyin dang srin po dang mche ba can dang bcas pa de thams cad skrag nas g-yo zhing brgyal ba dang phyogs bcur 'bros par 'gyur ro //	76a	bdud dang bgegs dang log bgrang dang de bzhin du gnod sbyin dang srin po dang mche ba can dang cha ba de thams cad skrag nas g-yo zhing brgyal ba dang phyogs jur bros ba gyur ro 
BO_T02_D1713:76a-15	de bzhin gshegs pa dang / byang chub sems dpa' dang / lha dang rdo rje khro bo dang / 'jig rten skyong ba dang / lha chen po rnams dang / lto 'phye chen po dang / 'phags skyes po la sogs pa rgyal po chen po dang /	76a	de bzhin gshegs ba dang byang chub sems dpa dang lha dang rdo rje khro bo dang jig rten skyong ba dang lha chen po rnams dang lto phye chen po dang phag skye po la sogs ba rgyal po chen po dang 
BO_T02_D1713:76a-16	'phrog ma dang / gza' dang / rgyu skar la sogs pa rang bzhin gyis 'ong bar 'gyur ro //	76a	phrog ma dang gza dang rgyu skar la sogs ba rang bzhin gyis ng ba gyur ro 
BO_T02_D1713:76a-17	byin gyi rlabs rab tu byed pa'o //	76a	byin gyi rlabs rab tu byed ba 
BO_T02_D1713:76b-0	grub pa @76b chen po'i dngos grub ster ro //	76b	grub ba chen po dngos grub ster ro 
BO_T02_D1713:76b-1	'dod pa'i don thams cad sgrub par byed pa'o //	76b	dod ba don thams cad sgrub ba byed ba 
BO_T02_D1713:76b-2	tshe ring ba dang / nad med pa dang / mi sdug pa dang bral ba dang / sdug pa dang bde ba chen po bla na med pa'i ye shes ster ba dang / 'gro ba thams cad sangs rgyas nyid du sgrol ba'o //	76b	tshe ring ba dang nad med ba dang mi sdug ba dang bral ba dang sdug ba dang bde ba chen po bla na med ba ye shes ster ba dang gro ba thams cad sangs rgya nyid du sgrol ba 
BO_T02_D1713:76b-3	mchod pa'i mandala gyi dus dang / rab tu gnas pa phyed pa dang / sbyin sreg gi las byed pa dang / de bzhin du gzugs brnyan mchod pa rab tu spyod pa'i dang por 'di blangs te phyag bya'o //	76b	mchod ba mandala gyi dus dang rab tu gnas ba phyed ba dang sbyin sreg gi las byed ba dang de bzhin du gzugs rnyan mchod ba rab tu spyod ba dang por di blangs te phyag byed 
BO_T02_D1713:76b-4	de bzhin du de nas rdo rje 'dzin par 'gyur ro //	76b	de bzhin du de nas rdo rje dzin ba gyur ro 
BO_T02_D1713:76b-5	lag pa g-yon pa byin gyis brlab ste /	76b	lag ba g-yon ba byin gyis brlab ste 
BO_T02_D1713:76b-6	aom a'a: h'um tr'am kham sor mo rnams la rim par yi ge mthe'u chung gi bar du bkod la /	76b	aom aa: hum tr kham sor mo rnams la rim ba yi ge mtheu chung gi ba du bkod la 
BO_T02_D1713:76b-7	de nas phyag byas rdo rje khu tshur gyis gzung ba g-yas su 'dug pa'i dri 'khor lo'i dung bzung la 'dis spyan drang ba'i dus dang / de bzhin du gshegs su gsol ba gnyis la rdo rje dril bu'i ting nge 'dzin gyis dkyil 'khor bar bya'o //	76b	de nas phyag byed rdo rje khu tshur gyis gzung ba g-yas su dug ba dri khor lo dung bzung la dis spyan dren ba dus dang de bzhin du gshegs su gsol ba gnyis la rdo rje dril bu ting nge dzin gyis dkyil khor ba byed 
BO_T02_D1713:76b-8	de bzhin gshegs pa dang / byang chub sems dpa' dang / lha dang khro bo de bzhin du gang gi rigs kyi cho ga la /	76b	de bzhin gshegs ba dang byang chub sems dpa dang lha dang khro bo de bzhin du gang gi rigs kyi cho ga la 
BO_T02_D1713:76b-9	mtshan ma gang gis mtshan pa de mngon du byas te dril bu dkrol bar bya'o //	76b	mtshan ma gang gis mtshan ba de mngon du byed te dril bu khrol ba byed 
BO_T02_D1713:76b-10	zhi ba la 'khor lo mngon du byas te dkrol lo //	76b	zhi ba la khor lo mngon du byed te khrol lo 
BO_T02_D1713:76b-11	rgyas pa la rin po che mngon du byas la gzung ngo //	76b	rgya ba la rin po che mngon du byed la gzung ngo 
BO_T02_D1713:76b-12	chags pa dang / dgug pa dang / dbang du bya ba la padma mngon du byas te myur du dkrol bar bya'o //	76b	chags ba dang gugs ba dang dbang du byed ba la padma mngon du byed te myur du khrol ba byed 
BO_T02_D1713:76b-13	drag po'i las thams cad la sna tshogs rdo rje mngon du byas te dkrol lo //	76b	drag po las thams cad la sna tshogs rdo rje mngon du byed te khrol lo 
BO_T02_D1713:76b-14	gang gis las kyi rjes su 'jug pa de'i 'od spros te 'ong /	76b	gang gis las kyi rjes su jug ba de d spros te ng 
BO_T02_D1713:76b-15	gnas gzhi'i gtsug lag khang dang rang gi khyim du de bzhin du bzung ba dang mchod pas /	76b	gnas gzhi gtsug lag khang dang rang gi khyim du de bzhin du bzung ba dang mchod ba 
BO_T02_D1713:76b-16	rtag tu longs spyod chen po'i rgyu dang / sangs rgyas thams cad kyi gsung 'di'o //	76b	rtag tu longs spyod chen po rgyu dang sangs rgya thams cad kyi gsung di 
BO_T02_D1713:76b-17	sngags thams cad kyi gnas dran pas thams cad 'grub par byed do //	76b	sngags thams cad kyi gnas dran ba thams cad grub ba byed do 
BO_T02_D1713:76b-18	de bzhin gshegs pa la mos pa 'dis bcom ldan 'das ma'i rdo rje dang dril bu las gang gi rjes su 'jug pa 'dzin pa'i cho ga de'i bsam gtan bsgom pa'i rim pa'o //	76b	de bzhin gshegs ba la mos ba dis joms ldan da ma rdo rje dang dril bu las gang gi rjes su jug ba dzin ba cho ga de bsam gtan bsgom ba rim ba 
BO_T02_D1713:76b-19	rdo rje slob dpon chen po lha'i rigs lha nyi ma dpal gyi zhal gyis mdzes pa las mtshan nyid la sogs pa 'dir ma brjod do //	76b	rdo rje slob dpon chen po lha rigs lha nyi ma dpal gyi zhal gyis mdzes ba las mtshan nyid la sogs ba dir ma rjod do 
BO_T02_D1713:77a-0	g-yas su gnas @77a * //	77a	g-yas su gnas 
BO_T02_D1713:77a-1	pa'i rdo rje las aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	77a	ba rdo rje las aom shu n+ya ta dznya na badzra sva bha ba aatma konyaham 
BO_T02_D1713:77a-2	zhes stong pa'i ngang las padma dang zla ba'i steng du h'um gyur pa las /	77a	zhes stong ba ngang las padma dang zla ba steng du hum gyur ba las 
BO_T02_D1713:77a-3	dpal rdo rje sems dpa' sku mdog dkar po zhal gcig phyag gnyis pa g-yas pa thugs kar rdo rje /	77a	dpal rdo rje sems dpa sku mdog dkar po zhal gcig phyag gnyis ba g-yas ba thugs kar rdo rje 
BO_T02_D1713:77a-4	g-yon pa dril bu dkur brten pa /	77a	g-yon ba dril bu dkur rten ba 
BO_T02_D1713:77a-5	skyil mo krung du bzhugs pa zhi ba'o //	77a	skyil mo krung du bzhugs ba zhi ba 
BO_T02_D1713:77a-6	rin po che'i rgyan dang kha dog sna tshogs pa'i dar gyis dkris pa bsgom mo //	77a	rin po che rgyan dang kha dog sna tshogs ba dar gyis dkri ba bsgom mo 
BO_T02_D1713:77a-7	de las 'od zer spros pas sems can thams cad de bzhin gshegs par gyur te thim pas rdo rjer gyur pa g-yas pas bzung la /	77a	de las d zer spros ba sems can thams cad de bzhin gshegs ba gyur te thim ba rdo rjer gyur ba g-yas ba bzung la 
BO_T02_D1713:77a-8	aom badzra r'a dza h'um /	77a	aom badzra ra dza hum 
BO_T02_D1713:77a-9	zhes pas mchod pas mchod do //	77a	zhes ba mchod ba mchod do 
BO_T02_D1713:77a-10	yi ge brgya pa'i sngags brjod pas mandala bdud rtsi lngar gtor la /	77a	yi ge brgya ba sngags rjod ba mandala bdud rtsi lngar thor la 
BO_T02_D1713:77a-11	aom ma h'a mandala bi dhi h'um /	77a	aom ma ha mandala bi dhi hum 
BO_T02_D1713:77a-12	de bzhin du sgrol ma'i sgrub thabs las 'byung ba bzhin byin gyis brlabs pa'i sngags kyis mchod pa la sogs pa /	77a	de bzhin du sgrol ma sgrub thabs las byung ba bzhin byin gyis brlabs ba sngags kyis mchod ba la sogs ba 
BO_T02_D1713:77a-13	bsang gtor bya ste /	77a	bsang thor byed ste 
BO_T02_D1713:77a-14	aom badzra aargham sv'a h'a /	77a	aom badzra aargham sva ha 
BO_T02_D1713:77a-15	aom badzra pushpe sv'a h'a /	77a	aom badzra pushpe sva ha 
BO_T02_D1713:77a-16	aom badzra dh'u pe sv'a h'a /	77a	aom badzra dhu pe sva ha 
BO_T02_D1713:77a-17	aom badzra d'i pe sv'a h'a /	77a	aom badzra d pe sva ha 
BO_T02_D1713:77a-18	aom badzra gandhe sv'a h'a /	77a	aom badzra gandhe sva ha 
BO_T02_D1713:77a-19	aom badzra nee wi dye sv'a h'a /	77a	aom badzra nee wi dye sva ha 
BO_T02_D1713:77a-20	dril bus mchod par byas la srin lag gi sor mos rdo rje bzung ba /	77a	dril bud mchod ba byed la srin lag gi sor mos rdo rje bzung ba 
BO_T02_D1713:77a-21	aom me di n'i badzr'i bha ba h'um /	77a	aom me di n badzr bha ba hum 
BO_T02_D1713:77a-22	aom badzra aardza ni gri he h'um /	77a	aom badzra aardza ni gri he hum 
BO_T02_D1713:77a-23	aom badzra su ka sa na h'um /	77a	aom badzra su ka sa na hum 
BO_T02_D1713:77a-24	sngags gsum po 'dis byin gyis brlab pa /	77a	sngags gsum po dis byin gyis brlab ba 
BO_T02_D1713:77a-25	bdag nyid mchod pa ni g-yon pa'i srin lag mthe bos dri zhim po bsnams shing /	77a	bdag nyid mchod ba ni g-yon ba srin lag mthe bod dri zhim po snom shing 
BO_T02_D1713:77a-26	lha mo'i 'khor lo'i sngags kyi gnas chen gyi lha rnams la mchod pa ma lus pa yid kyis byas so //	77a	lha mo khor lo sngags kyi gnas chen gyi lha rnams la mchod ba ma lus ba yid kyis byed so 
BO_T02_D1713:77a-27	de nas bdud rtsi lnga'i mchod pa btung ngo //	77a	de nas bdud rtsi lnga mchod ba thung ngo 
BO_T02_D1713:77a-28	de nas thang sku la sogs pa'i rten la mchod pa thams cad kyis mchod do //	77a	de nas thang sku la sogs ba rten la mchod ba thams cad kyis mchod do 
BO_T02_D1713:77a-29	de nas rdo rje dril bu bzung la ye shes kyi 'khor lo spyan drang ba'i sngags brjod do //	77a	de nas rdo rje dril bu bzung la ye shes kyi khor lo spyan dren ba sngags rjod do 
BO_T02_D1713:77a-30	de bzhin du yi ge brgya pa dang dril bu'i sngags dang / de nas sgrol ma'i 'khor lo'i sngags rnams bzlas /	77a	de bzhin du yi ge brgya ba dang dril bu sngags dang de nas sgrol ma khor lo sngags rnams bzlas 
BO_T02_D1713:77a-31	de nas lha mo rang rang gi sngags kyis mchod yon la sogs pa'i mchod pa thams cad dbul lo //	77a	de nas lha mo rang rang gi sngags kyis mchod yon la sogs ba mchod ba thams cad bul lo 
BO_T02_D1713:77a-32	bdug pa'i dus su dril bu dkrol zhing /	77a	bdug ba dus su dril bu khrol zhing 
BO_T02_D1713:77a-33	de nas sgrol ma'i 'khor lo'i rtsa ba'i sngags bzlas par bya'o //	77a	de nas sgrol ma khor lo rtsa ba sngags bzlas ba byed 
BO_T02_D1713:77a-34	gtor ma dang bdud rtsi lngas mchod do //	77a	thor ma dang bdud rtsi lngas mchod do 
BO_T02_D1713:77b-0	de nas bstod pas bstod @77b pa dang ; yan lag bdun pa dang smon lam gdab bo //	77b	de nas bstod ba bstod ba dang yan lag bdun ba dang smon lam gdab bo 
BO_T02_D1713:77b-1	de nas yi ge brgya pa brjod la /	77b	de nas yi ge brgya ba rjod la 
BO_T02_D1713:77b-2	aom khyed kyis sems can don kun mdzad //	77b	aom khyed kyis sems can don kun mdzad 
BO_T02_D1713:77b-3	rjes su mthun pa'i dngos grub stsol //	77b	rjes su mthun ba dngos grub stsol 
BO_T02_D1713:77b-4	sangs rgyas yul du gshegs nas kyang //	77b	sangs rgya yul du gshegs nas kyang 
BO_T02_D1713:77b-5	slar yang 'byon par mdzad du gsol //	77b	slar yang byon ba mdzad du gsol 
BO_T02_D1713:77b-6	zhes pas ye shes kyi 'khor lo phyir gshegs su gsol /	77b	zhes ba ye shes kyi khor lo phyir gshegs su gsol 
BO_T02_D1713:77b-7	bsgoms pa rnams rang gi snying ga'i sa bon las nang du gshegs su gsol /	77b	sgom ba rnams rang gi snying ga sa bon las nang du gshegs su gsol 
BO_T02_D1713:77b-8	zhing gi dbang phyug ma'i mchod pa'i rim pa rdzogs so /	77b	zhing gi dbang phyug ma mchod ba rim ba rdzogs so 
BO_T02_D1713:77b-9	// / pandi ta pa ra he ta dang / lo ts'a ba dge slong shes rab rgyal mtshan gyis bsgyur ba'o//	77b	pandi ta ba ra he ta dang lo tsa ba dge slong shes rab rgyal mtshan gyis sgyur 
