segmentnr	original	folio	stemmed
BO_T07_D4086:84a-32	sems can dmyal ba chen po ngu 'bod chen po zhes bya ba la ci'i phyir sems can dmyal ba chen po ngu 'bod chen po zhes bya zhe na /	84a	sems can dmyal ba chen po ngu bod chen po zhes byed ba la ci phyir sems can dmyal ba chen po ngu bod chen po zhes byed zhe na 
BO_T07_D4086:84a-33	smras pa / sems can dmyal ba chen po ngu 'bod chen por sems can gang dag skyes pa nas 'thon par gyur pa'i bar du ste /	84a	smras ba sems can dmyal ba chen po ngu bod chen por sems can gang dag skye ba nas thon ba gyur ba ba du ste 
BO_T07_D4086:84b-0	sems can de dag gi sdig pa mi @84b dge ba'i las de'i rnam par smin pas /	84b	sems can de dag gi sdig ba mi dge ba las de rnam ba smin ba 
BO_T07_D4086:84b-1	lcags kyi sa gzhi dpag tshad mang po'i bar du rgyas par bya'o //	84b	lcags kyi sa gzhi dpog tshad mang po ba du rgya ba byed 
BO_T07_D4086:84b-2	nags thibs po'i nang na khyim yod de /	84b	nags thibs po nang na khyim yod de 
BO_T07_D4086:84b-3	de nas sems can de dag der rgyug pa'i bar du rgyas par bya'o //	84b	de nas sems can de dag der rgyug ba ba du rgya ba byed 
BO_T07_D4086:84b-4	de'i tshe de dag gi 'og dang steng dang phyogs bzhi nas me 'byung ste /	84b	de tshe de dag gi g dang steng dang phyogs bzhi nas me byung ste 
BO_T07_D4086:84b-5	sems can de dag 'jigs pa dang skrag pa dang ba spu ldang bar byed do //	84b	sems can de dag jigs ba dang skrag ba dang ba spu ldang ba byed do 
BO_T07_D4086:84b-6	de nas sems can de dag 'jigs shing skrag la yi chad de ba spu langs nas nags thibs po'i nang du 'gro'o //	84b	de nas sems can de dag jigs shing skrag la yi chad de ba spu ldang nas nags thibs po nang du gro 
BO_T07_D4086:84b-7	nags things po'i nang du zhugs nas /	84b	nags thing po nang du jug nas 
BO_T07_D4086:84b-8	gang gi tshe brgya stong mang por zhugs par gyur pa'i tshe me des sa gzhi rab tu 'bar bar byed do //	84b	gang gi tshe brgya stong mang por jug ba gyur ba tshe me des sa gzhi rab tu bar ba byed do 
BO_T07_D4086:84b-9	sa gzhi rab tu 'bar bar byas nas nags thibs po rab tu 'bar bar byed do //	84b	sa gzhi rab tu bar ba byed nas nags thibs po rab tu bar ba byed do 
BO_T07_D4086:84b-10	nags thibs po rab tu 'bar bar byas nas khyim rab tu 'bar bar byed do //	84b	nags thibs po rab tu bar ba byed nas khyim rab tu bar ba byed do 
BO_T07_D4086:84b-11	khyim rab tu 'bar bar byas nas sems can de dag rab tu 'bar bar byed do //	84b	khyim rab tu bar ba byed nas sems can de dag rab tu bar ba byed do 
BO_T07_D4086:84b-12	de nas sems can de dag 'bar zhing rab tu 'bar la kun tu rab tu 'bar te /	84b	de nas sems can de dag bar zhing rab tu bar la kun tu rab tu bar te 
BO_T07_D4086:84b-13	'bar ba gcig tu gyur pa nas /	84b	bar ba gcig tu gyur ba nas 
BO_T07_D4086:84b-14	nam sems can dmyal ba nyams su myong bar 'gyur ba'i sdig pa mi dge ba'i las de gtan nas ma byang ma zad kyi bar du snga ma bzhin no //	84b	nam sems can dmyal ba nyams su myong ba gyur ba sdig ba mi dge ba las de gtan nas ma byang ma zad kyi ba du snga ma bzhin no 
BO_T07_D4086:84b-15	de la sogs pa'i gnod pa rnams brjod par bya ste /	84b	de la sogs ba gnod ba rnams rjod ba byed ste 
BO_T07_D4086:84b-16	mi bzad pa de dag dang / me tog de dag dang / 'bras bu de dag dang / rnam par spros pa de dag gis na /	84b	mi bzad ba de dag dang me tog de dag dang bras bu de dag dang rnam ba spros ba de dag gis na 
BO_T07_D4086:84b-17	sems can dmyal ba chen po ngu 'bod chen po zhes bya ste /	84b	sems can dmyal ba chen po ngu bod chen po zhes byed ste 
BO_T07_D4086:84b-18	de na sdug bsngal ba nas /	84b	de na sdug sngal ba nas 
BO_T07_D4086:84b-19	srog gcod par byed pa las kyi gnod pa gzhan mang po dag kyang yod pa'i bar rgyas par bya ste /	84b	srog gcod ba byed ba las kyi gnod ba gzhan mang po dag kyang yod ba ba rgya ba byed ste 
BO_T07_D4086:84b-20	'di skad du /	84b	di skad du 
BO_T07_D4086:84b-21	dor sgyu byed pa'i mi rnams ni //	84b	dor sgyu byed ba mi rnams ni 
BO_T07_D4086:84b-22	du 'bod chen por song gyur nas //	84b	du bod chen por gro gyur nas 
BO_T07_D4086:84b-23	tshig cing spu yang ldang gyur zhing //	84b	tshig cing spu yang ldang gyur zhing 
BO_T07_D4086:84b-24	khyim gyi nang na srung zhing sreg / ces kyang bya'o //	84b	khyim gyi nang na srung zhing sreg ces kyang byed 
BO_T07_D4086:84b-25	skye bo mang la gnod byas shing //	84b	skye bo mang la gnod byed shing 
BO_T07_D4086:84b-26	tsha bar gyur pa'i las byas pas //	84b	tsha ba gyur ba las byed ba 
BO_T07_D4086:84b-27	blo ngan tsha bar song nas ni //	84b	blo ngan tsha ba gro nas ni 
BO_T07_D4086:84b-28	sdug bsngal tshor ba nyams su myong //	84b	sdug sngal tshor ba nyams su myong 
BO_T07_D4086:84b-29	sems can dmyal ba chen po tsha ba zhes bya ba la ci'i phyir sems can dmyal ba chen po tsha ba zhes bya zhe na /	84b	sems can dmyal ba chen po tsha ba zhes byed ba la ci phyir sems can dmyal ba chen po tsha ba zhes byed zhe na 
BO_T07_D4086:85a-0	smras pa / sems can dmyal ba chen po tsha bar sems can gang skyes pa dang / kun tu skyes pa nas 'thon par @85a * //	85a	smras ba sems can dmyal ba chen po tsha ba sems can gang skye ba dang kun tu skye ba nas thon ba 
BO_T07_D4086:85a-1	gyur pa'i bar du ste /	85a	gyur ba ba du ste 
BO_T07_D4086:85a-2	sems can de dag gi sdig pa mi dge ba'i las de'i rnam par smin pas /	85a	sems can de dag gi sdig ba mi dge ba las de rnam ba smin ba 
BO_T07_D4086:85a-3	sems can dmyal ba'i srung ma dag gis sems can de dag bzung nas /	85a	sems can dmyal ba srung ma dag gis sems can de dag bzung nas 
BO_T07_D4086:85a-4	lcags kyi sa gzhi la dong 'bar zhing rab tu 'bar la kun tu rab tu 'bar te 'bar ba gcig tu gyur pa'i nang du rab tu bsregs nas lcags kyi skam pas phyir phyung ste /	85a	lcags kyi sa gzhi la dong bar zhing rab tu bar la kun tu rab tu bar te bar ba gcig tu gyur ba nang du rab tu bsregs nas lcags kyi skam ba phyir byin ste 
BO_T07_D4086:85a-5	lcags kyi ti tsa la bzhag nas tho bas brdung zhing rab tu brdung la kun tu rab tu brdung ste /	85a	lcags kyi ti tsa la jog nas tho ba rdung zhing rab tu rdung la kun tu rab tu rdung ste 
BO_T07_D4086:85a-6	dper na lcags mgar gyis lcags dang / tshon mo steng gi mgar bas tshon mo steng dang / lugs mgar gyis lugs bya ba dang / zha nye'i mgar bas zha nye dang / gser mgar gyis gser dang / dngul mgar gyis dngul mdag ma'i dong du bsregs nas /	85a	dper na lcags mgar gyis lcags dang tshon mo steng gi mgar ba tshon mo steng dang lugs mgar gyis lugs byed ba dang ja nye mgar ba ja nye dang gser mgar gyis gser dang dngul mgar gyis dngul mdag ma dong du bsregs nas 
BO_T07_D4086:85a-7	lcags kyi skam pas phyung ste /	85a	lcags kyi skam ba byin ste 
BO_T07_D4086:85a-8	lcags kyi ti tsa la bzhag nas lcags kyi tho bas brdung zhing rab tu brdung la kun tu rab tu brdung ba de bzhin du /	85a	lcags kyi ti tsa la jog nas lcags kyi tho ba rdung zhing rab tu rdung la kun tu rab tu rdung ba de bzhin du 
BO_T07_D4086:85a-9	sems can dmyal ba'i srung ma dag gis sems can de dag lcags kyi dong 'bar zhing rab tu 'bar la kun tu rab tu 'bar te /	85a	sems can dmyal ba srung ma dag gis sems can de dag lcags kyi dong bar zhing rab tu bar la kun tu rab tu bar te 
BO_T07_D4086:85a-10	'bar ba gcig tu gyur pa'i nang du rab tu bsregs nas lcags kyi skam pas phyir phyung ste /	85a	bar ba gcig tu gyur ba nang du rab tu bsregs nas lcags kyi skam ba phyir byin ste 
BO_T07_D4086:85a-11	lcags kyi ti tsa la bzhag nas /	85a	lcags kyi ti tsa la jog nas 
BO_T07_D4086:85a-12	lcags kyi tho bas brdung zhing rab tu brdung la kun tu rab tu brdung ste /	85a	lcags kyi tho ba rdung zhing rab tu rdung la kun tu rab tu rdung ste 
BO_T07_D4086:85a-13	de dag de lta bu'i tshul gyis zhes bya ba nas rgyas par bya'o //	85a	de dag de lta bu tshul gyis zhes byed ba nas rgya ba byed 
BO_T07_D4086:85a-14	gzhan yang sems can dmyal ba chen po tsha bar sems can gang skyes pa dang / kun tu skyes pa nas 'thon par 'gyur ba'i bar du snga ma bzhin te /	85a	gzhan yang sems can dmyal ba chen po tsha ba sems can gang skye ba dang kun tu skye ba nas thon ba gyur ba ba du snga ma bzhin te 
BO_T07_D4086:85a-15	de dag sems can dmyal ba'i srung ma rnams kyis bzung nas lcags kyi mdung rtse gsum ba'i stan 'bar zhing rab tu 'bar la kun tu rab tu 'bar te /	85a	de dag sems can dmyal ba srung ma rnams kyis bzung nas lcags kyi mdung rtse gsum ba stan bar zhing rab tu bar la kun tu rab tu bar te 
BO_T07_D4086:85a-16	'bar ba gcig tu gyur pa la 'dug du bcug ste /	85a	bar ba gcig tu gyur ba la dug du jug ste 
BO_T07_D4086:85a-17	rtse mo gcig gis ni dku g-yas logs su brtol te phrag pa g-yas par 'byung ngo //	85a	rtse mo gcig gis ni dku g-yas logs su rtol te phrag ba g-yas ba byung ngo 
BO_T07_D4086:85a-18	rtse mo gnyis pas ni dku g-yon logs su brtol te phrag pa g-yon par 'byung ngo //	85a	rtse mo gnyis ba ni dku g-yon logs su rtol te phrag ba g-yon ba byung ngo 
BO_T07_D4086:85a-19	rtse mo gsum pas ni lto'i nang nas brtol te /	85a	rtse mo gsum ba ni lto nang nas rtol te 
BO_T07_D4086:85a-20	spyi bor 'byung ngo //	85a	spyi bor byung ngo 
BO_T07_D4086:85a-21	de'i mig gi bu gu gnyis nas kyang me 'byung la /	85a	de mig gi bu gu gnyis nas kyang me byung la 
BO_T07_D4086:85b-0	rna ba dang sna dang kha'i nang dang ba @85b spu'i khang bu thams cad nas kyang me 'byung ste /	85b	rna ba dang sna dang kha nang dang ba spu khang bu thams cad nas kyang me byung ste 
BO_T07_D4086:85b-1	de dag de lta bu'i tshul gyis lo mang po zhes bya ba'i bar du rgyas bar bya'o //	85b	de dag de lta bu tshul gyis lo mang po zhes byed ba ba du rgya ba byed 
BO_T07_D4086:85b-2	gzhan yang sems can dmyal ba chen po tsha bar sems can gang skyes pa dang / kun tu skyes pa nas 'thon par gyur pa'i bar du snga ma bzhin te /	85b	gzhan yang sems can dmyal ba chen po tsha ba sems can gang skye ba dang kun tu skye ba nas thon ba gyur ba ba du snga ma bzhin te 
BO_T07_D4086:85b-3	sems can de dag sems can dmyal ba'i srung ma rnams kyis bzung nas dbug pa'i gnod pa chen po byed de /	85b	sems can de dag sems can dmyal ba srung ma rnams kyis bzung nas bugs ba gnod ba chen po byed de 
BO_T07_D4086:85b-4	de'i mig gi bu gu gnyis nas kyang me 'byung la /	85b	de mig gi bu gu gnyis nas kyang me byung la 
BO_T07_D4086:85b-5	rna ba gnyis dang sna dang kha'i nang dang ba spu'i khung bu thams cad nas kyang me 'byung ste /	85b	rna ba gnyis dang sna dang kha nang dang ba spu khung bu thams cad nas kyang me byung ste 
BO_T07_D4086:85b-6	de lta bu'i tshul gyis lo mang po zhes bya ba nas nam sems can dmyal ba nyams su myong bar 'gyur ba'i sdig pa mi dge ba'i las de gtan nas ma byang ma zad kyi bar du snga ma bzhin te /	85b	de lta bu tshul gyis lo mang po zhes byed ba nas nam sems can dmyal ba nyams su myong ba gyur ba sdig ba mi dge ba las de gtan nas ma byang ma zad kyi ba du snga ma bzhin te 
BO_T07_D4086:85b-7	de la sogs pa'i gnod pa mang po dag brjod par bya ste /	85b	de la sogs ba gnod ba mang po dag rjod ba byed ste 
BO_T07_D4086:85b-8	mi bzad pa de dag dang / me tog de dag dang / 'bras bu de dag dang / rnam par spros pa de dag gis na sems can dmyal ba chen po tsha ba zhes bya ste /	85b	mi bzad ba de dag dang me tog de dag dang bras bu de dag dang rnam ba spros ba de dag gis na sems can dmyal ba chen po tsha ba zhes byed ste 
BO_T07_D4086:85b-9	de na sdug bsngal zhing mi bzad la /	85b	de na sdug sngal zhing mi bzad la 
BO_T07_D4086:85b-10	rtsub cing tsha ba dang / yid du mi 'ong zhing srog gcod par byed pa /	85b	rtsub cing tsha ba dang yid du mi ng zhing srog gcod ba byed ba 
BO_T07_D4086:85b-11	las kyi gnod pa gzhan dang gzhan mang po dag yod de /	85b	las kyi gnod ba gzhan dang gzhan mang po dag yod de 
BO_T07_D4086:85b-12	'di skad du /	85b	di skad du 
BO_T07_D4086:85b-13	dge spyong bram ze dge ba dang // de bzhin gang zhig pha ma la //	85b	dge spyong bram ze dge ba dang de bzhin gang jig pha ma la 
BO_T07_D4086:85b-14	'dod pa min pas gnod byed pa //	85b	dod ba min ba gnod byed ba 
BO_T07_D4086:85b-15	de ni tsha bar rab tu bsreg /	85b	de ni tsha ba rab tu bsreg 
BO_T07_D4086:85b-16	ces kyang bya'o //	85b	ces kyang byed 
BO_T07_D4086:85b-17	bde 'gror 'gro ba'i las dang ni //	85b	bde gror gro ba las dang ni 
BO_T07_D4086:85b-18	'dod pa'i 'bras bur 'gyur ba yod //	85b	dod ba bras bur gyur ba yod 
BO_T07_D4086:85b-19	blo ngan 'dod min las byed pa //	85b	blo ngan dod min las byed ba 
BO_T07_D4086:85b-20	de ni rab tu tsha bar bsreg /	85b	de ni rab tu tsha ba bsreg 
BO_T07_D4086:85b-21	sems can dmyal ba chen po rab tu tsha ba zhes bya ba la ci'i phyir sems can dmyal ba chen po rab tu tsha ba zhes bya zhen /	85b	sems can dmyal ba chen po rab tu tsha ba zhes byed ba la ci phyir sems can dmyal ba chen po rab tu tsha ba zhes byed zhen 
BO_T07_D4086:85b-22	smras pa / sems can dmyal ba chen po rab tu tsha bar sems can gang skyes pa dang 'thon par gyur pa'i bar du ste /	85b	smras ba sems can dmyal ba chen po rab tu tsha ba sems can gang skye ba dang thon ba gyur ba ba du ste 
BO_T07_D4086:85b-23	sems can de dag gi sdig pa mi dge ba'i las de'i rnam par smin pas sems can dmyal ba'i srung ma rnams kyis bzung ste /	85b	sems can de dag gi sdig ba mi dge ba las de rnam ba smin ba sems can dmyal ba srung ma rnams kyis bzung ste 
BO_T07_D4086:85b-24	lcags kyi mtshon gyis dum bu dum bur bcad nas /	85b	lcags kyi mtshon gyis dum bu dum bur gcod nas 
BO_T07_D4086:85b-25	lcags kyi gsal shing la btsugs te /	85b	lcags kyi gsal shing la btsugs te 
BO_T07_D4086:85b-26	lcags kyi dong 'bar zhing rab tu 'bar la kun tu rab tu 'bar te 'bar ba gcig tu gyur pa'i nang du sreg cing zlog par byed de /	85b	lcags kyi dong bar zhing rab tu bar la kun tu rab tu bar te bar ba gcig tu gyur ba nang du sreg cing zlog ba byed de 
BO_T07_D4086:86a-0	@86a * // dper na g-yos mkhan gyis sha mtshon gyis dum bu dum bur bcad nas thur ma la btsugs te /	86a	dper na g-yos mkhan gyis sha mtshon gyis dum bu dum bur gcod nas thur ma la btsugs te 
BO_T07_D4086:86a-1	mdag ma'i dong du sreg cing zlog par byed pa de bzhin du /	86a	mdag ma dong du sreg cing zlog ba byed ba de bzhin du 
BO_T07_D4086:86a-2	sems can dmyal ba'i srung ma nas /	86a	sems can dmyal ba srung ma nas 
BO_T07_D4086:86a-3	de lta bu'i tshul gyis zhes bya ba'i bar du thams cad rgyas par brjod par bya'o //	86a	de lta bu tshul gyis zhes byed ba ba du thams cad rgya ba rjod ba byed 
BO_T07_D4086:86a-4	gzhan yang sems can dmyal ba chen po rab tu tsha bar sems can gang skyes pa nas 'thon par gyur pa'i bar du snga ma bzhin te /	86a	gzhan yang sems can dmyal ba chen po rab tu tsha ba sems can gang skye ba nas thon ba gyur ba ba du snga ma bzhin te 
BO_T07_D4086:86a-5	sems can de dag gi sdig pa mi dge ba'i las de'i rnam par smin pas sems can dmyal ba'i srung ma rnams kyis sems can de dag bzung nas lcags kyi mtshon gyis dum bu dum bur bcad de /	86a	sems can de dag gi sdig ba mi dge ba las de rnam ba smin ba sems can dmyal ba srung ma rnams kyis sems can de dag bzung nas lcags kyi mtshon gyis dum bu dum bur gcod de 
BO_T07_D4086:86a-6	lcags kyi sa gzhi 'bar zhing rab tu 'bar la kun tu rab tu 'bar te 'bar ba gcig tu gyur pa la rab tu bsgre zhing shin tu rngo bar byed de /	86a	lcags kyi sa gzhi bar zhing rab tu bar la kun tu rab tu bar te bar ba gcig tu gyur ba la rab tu sgre zhing shin tu rngo ba byed de 
BO_T07_D4086:86a-7	dper na g-yos mkhan gyis sha lcags kyi mtshon gyis dum bu dum bur bcad nas snod du bcug ste /	86a	dper na g-yos mkhan gyis sha lcags kyi mtshon gyis dum bu dum bur gcod nas snod du jug ste 
BO_T07_D4086:86a-8	rab tu sgre zhing shin tu rngo bar byed de /	86a	rab tu sgre zhing shin tu rngo ba byed de 
BO_T07_D4086:86a-9	khu ba yang skam par byed pa de bzhin du sems can dmyal ba'i srung ma nas de dag de lta bu'i tshul gyis zhes bya ba'i bar du rgyas par bya'o //	86a	khu ba yang skam ba byed ba de bzhin du sems can dmyal ba srung ma nas de dag de lta bu tshul gyis zhes byed ba ba du rgya ba byed 
BO_T07_D4086:86a-10	gzhan yang sems can dmyal ba chen po rab tu tsha bar sems can gang skyes pa nas snga ma bzhin te /	86a	gzhan yang sems can dmyal ba chen po rab tu tsha ba sems can gang skye ba nas snga ma bzhin te 
BO_T07_D4086:86a-11	sems can de dag sems can dmyal ba'i srung mdag gis bzung nas /	86a	sems can de dag sems can dmyal ba srung mdag gis bzung nas 
BO_T07_D4086:86a-12	lcags kyi mtshon gyis kha gnyis sam /	86a	lcags kyi mtshon gyis kha gnyis sam 
BO_T07_D4086:86a-13	gsum mam / kha mang du gshags te /	86a	gsum mam kha mang du gshags te 
BO_T07_D4086:86a-14	lcags kyi sla nga'i nang du bcug nas rngo bar byed de /	86a	lcags kyi sla nga nang du jug nas rngo ba byed de 
BO_T07_D4086:86a-15	dper na nya dum bu gnyis sam /	86a	dper na nya dum bu gnyis sam 
BO_T07_D4086:86a-16	gsum mam / dum bu mang por gtubs nas sla nga'i nang du bcug ste /	86a	gsum mam dum bu mang por gtub nas sla nga nang du jug ste 
BO_T07_D4086:86a-17	rngo ba de bzhin du sems can dmyal ba'i srung ma rnams kyis zhes bya ba nas /	86a	rngo ba de bzhin du sems can dmyal ba srung ma rnams kyis zhes byed ba nas 
BO_T07_D4086:86a-18	de lta bu'i tshul zhes pa'i bar du snga ma bzhin du rgyas par bya'o //	86a	de lta bu tshul zhes ba ba du snga ma bzhin du rgya ba byed 
BO_T07_D4086:86a-19	gzhan yang sems can dmyal ba chen po rab tu tsha bar sems can gang dag skyes pa nas snga ma bzhin te /	86a	gzhan yang sems can dmyal ba chen po rab tu tsha ba sems can gang dag skye ba nas snga ma bzhin te 
BO_T07_D4086:86a-20	lcags kyi rdza bum dga' ba zhes bya ba dang / nye dga' zhes bya ba gnyis yod pa la /	86a	lcags kyi rdza bum dga ba zhes byed ba dang nye dga zhes byed ba gnyis yod ba la 
BO_T07_D4086:86a-21	rdza bum dga' ba zhes bya ba la ni tshur dpag tshad lnga bcu /	86a	rdza bum dga ba zhes byed ba la ni tshur dpog tshad lnga chu 
BO_T07_D4086:86a-22	zheng du yang dpag tshad lnga bcu /	86a	zheng du yang dpog tshad lnga chu 
BO_T07_D4086:86a-23	dpangs su dpag tshad drug cu /	86a	dpangs su dpog tshad drug cu 
BO_T07_D4086:86b-0	sboms su dpag tshad @86b lnga bcu yod do //	86b	sboms su dpog tshad lnga chu yod do 
BO_T07_D4086:86b-1	rdza bum nye dga' la ni chur dpag tshad lnga bcu rtsa gcig / zheng du yang dpag tshad lnga bcu rtsa gcig / dpangs su dpag tshad drug cu /	86b	rdza bum nye dga la ni chur(d) dpog tshad lnga chu rtsa gcig zheng du yang dpog tshad lnga chu rtsa gcig dpangs su dpog tshad drug cu 
BO_T07_D4086:86b-2	sboms su ni dpag tshad brgya lnga bcu rtsa gsum yod la /	86b	sboms su ni dpog tshad brgya lnga chu rtsa gsum yod la 
BO_T07_D4086:86b-3	ba tshva'i chu khol bas gang ste /	86b	ba tshva chu khol ba gang ste 
BO_T07_D4086:86b-4	sems can de dag sems can dmyal ba'i srung ma de dag gis bzung nas /	86b	sems can de dag sems can dmyal ba srung ma de dag gis bzung nas 
BO_T07_D4086:86b-5	rdza bum dga' ba dang / nye dga' gnyis kyi nang du spyi'u tshugs su bor te /	86b	rdza bum dga ba dang nye dga gnyis kyi nang du spyiu tshugs su bor te 
BO_T07_D4086:86b-6	de dag de na zhabs su'ang 'gro ste bskol zhing 'tshed la steng du'ang 'gro ste bskol zhing 'tshed do //	86b	de dag de na zhabs su gro ste skol zhing tshed la steng du gro ste skol zhing tshed do 
BO_T07_D4086:86b-7	phyogs dang phyogs mtshams su yang 'gro ste /	86b	phyogs dang phyogs mtshams su yang gro ste 
BO_T07_D4086:86b-8	bskol zhing 'tshed do //	86b	skol zhing tshed do 
BO_T07_D4086:86b-9	dbus ni lbu ba 'dus shing 'dug ste /	86b	dbus ni lbu ba du shing dug ste 
BO_T07_D4086:86b-10	dper na til lam /	86b	dper na til lam 
BO_T07_D4086:86b-11	'bras sam / mon sran gre'u 'am /	86b	bras sam mon sran greu mang 
BO_T07_D4086:86b-12	rgya shug gi 'bras bu 'am /	86b	rgya shug gi bras bu mang 
BO_T07_D4086:86b-13	rgya sran chu mang po'am /	86b	rgya sran chu mang po 
BO_T07_D4086:86b-14	snod kyi nang du blugs te /	86b	snod kyi nang du blugs te 
BO_T07_D4086:86b-15	'og nas me drag tu sbar na 'og tu 'gro ste bskol zhing 'tshed la steng du'ang 'gro ste bskol zhing 'tshe da do //	86b	g nas me drag tu sbor na g tu gro ste skol zhing tshed la steng du gro ste skol zhing tshe da do 
BO_T07_D4086:86b-16	dbus na ni lbu ba 'dus shing 'dug pa de bzhin du /	86b	dbus na ni lbu ba du shing dug ba de bzhin du 
BO_T07_D4086:86b-17	sems can dmyal ba'i srung ma nas sems can dmyal ba nyams su myong bar 'gyur ba'i sdig pa mi dge ba'i las de gtan nas ma byang ma zad kyi bar du rgyas par bya'o //	86b	sems can dmyal ba srung ma nas sems can dmyal ba nyams su myong ba gyur ba sdig ba mi dge ba las de gtan nas ma byang ma zad kyi ba du rgya ba byed 
BO_T07_D4086:86b-18	de dag la sogs pa gnod pa mang po dag kyang brjod par bya ste /	86b	de dag la sogs ba gnod ba mang po dag kyang rjod ba byed ste 
BO_T07_D4086:86b-19	mi bzad pa de dag dang / me tog de dag dang / 'bras bu de dag dang / rnam par spros pa de dag gis na /	86b	mi bzad ba de dag dang me tog de dag dang bras bu de dag dang rnam ba spros ba de dag gis na 
BO_T07_D4086:86b-20	sems can dmyal ba chen po rab tu tsha ba zhes bya ste /	86b	sems can dmyal ba chen po rab tu tsha ba zhes byed ste 
BO_T07_D4086:86b-21	de na sdug bsngal gzhan dang gzhan mang po dag kyang yod de snga ma bzhin no //	86b	de na sdug sngal gzhan dang gzhan mang po dag kyang yod de snga ma bzhin no 
BO_T07_D4086:86b-22	'di skad du /	86b	di skad du 
BO_T07_D4086:86b-23	dge sbyong bram ze dge ba dang // de bzhin gang zhig pha ma dang // gang zhig bla ma gzhan gsod pa //	86b	dge sbyong bram ze dge ba dang de bzhin gang jig pha ma dang gang jig bla ma gzhan gsod ba 
BO_T07_D4086:86b-24	de ni rab tu tsha bar sreg / ces kyang bya'o //	86b	de ni rab tu tsha ba sreg ces kyang byed 
BO_T07_D4086:86b-25	mdo la / dong dang lcags kyis dbug pa dang // tsha ba na ni gnod pa gsum //	86b	mdo la dong dang lcags kyis bugs ba dang tsha ba na ni gnod ba gsum 
BO_T07_D4086:86b-26	gsal shing gnod dang sla nga dang // rdza bum bzhi ni rab tu tsha //	86b	gsal shing gnod dang sla nga dang rdza bum bzhi ni rab tu tsha 
BO_T07_D4086:86b-27	ngan 'gror 'gro ba'i las rnams las //	86b	ngan gror gro ba las rnams las 
BO_T07_D4086:86b-28	shas cher byas par gyur na ni //	86b	shas cher byed ba gyur na ni 
BO_T07_D4086:86b-29	blo ngan mnar med song nas kyang //	86b	blo ngan mnar med gro nas kyang 
BO_T07_D4086:86b-30	sdug bsngal tshor ba myong bar 'gyur //	86b	sdug sngal tshor ba myong ba gyur 
BO_T07_D4086:86b-31	sems can dmyal ba chen po mnar med pa zhes bya ba la /	86b	sems can dmyal ba chen po mnar med ba zhes byed ba la 
BO_T07_D4086:87a-0	ci'i phyir sems can dmyal ba chen po mnar med pa zhes @87a * //	87a	ci phyir sems can dmyal ba chen po mnar med ba zhes 
BO_T07_D4086:87a-1	bya zhe na /	87a	byed zhe na 
BO_T07_D4086:87a-2	smras pa / sems can dmyal ba chen po mnar med par sems can skyes nas thon pa'i bar du ste sems can dmyal ba chen po de dag gi sdig pa mi dge ba'i las de'i rnam par smin pas /	87a	smras ba sems can dmyal ba chen po mnar med ba sems can skye nas thon ba ba du ste sems can dmyal ba chen po de dag gi sdig ba mi dge ba las de rnam ba smin ba 
BO_T07_D4086:87a-3	sems can dmyal ba'i srung ma dag gis bzung nas /	87a	sems can dmyal ba srung ma dag gis bzung nas 
BO_T07_D4086:87a-4	lcags kyi sa gzhi 'bar zhing rab tu 'bar la kun tu rab tu 'bar te /	87a	lcags kyi sa gzhi bar zhing rab tu bar la kun tu rab tu bar te 
BO_T07_D4086:87a-5	'bar ba gcig tu gyur pa las gan rkyal du bzhag nas mi bzad pa'i bcing ba rnam pa lnga'i gnod pa byed de //	87a	bar ba gcig tu gyur ba las gan rkyal du jog nas mi bzad ba ching ba rnam ba lnga gnod ba byed de 
