segmentnr	original	folio	stemmed
BO_TZ13_PA-025:57	hri: skyabs yul lha tshhogs bla ma'i skur gyur te :	5	hri: skyob yul lha tshhogs bla ma skur gyur te 
BO_TZ13_PA-025:58	phyogs bcu'i sangs rgyas rgyud sde'i dkyil 'khor lha :	5	phyogs chu sangs rgya brgyud sde dkyil khor lha 
BO_TZ13_PA-025:59	mdo rgyud gsung rab kun gyi bcud 'dzin pa'i :	5	mdo brgyud gsung rab kun gyi bcud dzin ba 
BO_TZ13_PA-025:60	rigs 'dus mtshhan ldan bla mar gsol ba 'debs :	6	rigs du mtshhan ldan bla mar gsol ba debs 
BO_TZ13_PA-025:61	smin grol mngon rdzogs grub pa'i dngos grub stshol :	6	smin grol mngon rdzogs grub ba dngos grub stshol 
BO_TZ13_PA-025:62	rigs 'dus dkyil 'khor 'bru gsum 'od zer gyis :	6	rigs du dkyil khor bru gsum d zer gyis 
BO_TZ13_PA-025:63	nus pa'i byin rlabs bdag gi sgo gsum thim :	6	nus ba byin rlabs bdag gi sgo gsum thim 
BO_TZ13_PA-025:64	bum dbang gsang dbang shes rab dbang thob nas :	6	bum dbang gsang dbang shes rab dbang thob nas 
BO_TZ13_PA-025:65	kun nas bdag la thim ste tshhig dbang thob :	6	kun nas bdag la thim ste tshhig dbang thob 
BO_TZ13_PA-025:66	om ahhu~m: smin lam dbang bzhi'i sdom pa'i srog bzung ni :	6	om ahhu~m: smin lam dbang bzhi sdom ba srog bzung ni 
BO_TZ13_PA-025:67	hu~m hri: bdag nyid ye shes rab 'bar yab yum la :	6	hu~m hri: bdag nyid ye shes rab bar yab yum la 
BO_TZ13_PA-025:68	rtog pa'i mtshhan mas bar ma chod bya zhing :	6	rtogs ba mtshhan mas ba ma chod byed zhing 
BO_TZ13_PA-025:69	ngag gi 'phro 'du'i gsang sngags nus pa bskul :	6	ngag gi phro du gsang sngags nus ba skul 
BO_TZ13_PA-025:70	yid dbang gang shar rang grol yengs med kyi :	7	yid dbang gang char rang grol yengs med kyi 
BO_TZ13_PA-025:71	bskyed rdzogs dbyer med lam du khyer bar bya :	7	skyed rdzogs dbyer med lam du khyer ba byed 
BO_TZ13_PA-025:72	de ltar sngags sdom smin grol rim gnyis kyis :	7	de ltar sngags sdom smin grol rim gnyis kyis 
BO_TZ13_PA-025:73	'dun pa zab mo lam du khyer ba'i mthus :	7	dun ba zab mo lam du khyer ba mthus 
BO_TZ13_PA-025:74	mthong thos dran reg 'gro ba'i sgrib zhi nas :	7	mthong thos dran reg gro ba sgrib zhi nas 
BO_TZ13_PA-025:75	kun kyang bde chen dag pa'i sar drang shog :	7	kun kyang bde chen dag ba sar dren shog 
BO_TZ13_PA-025:76	sa ma ya :	7	sa ma ya 
BO_TZ13_PA-025:77	rgya rgya rgya :	7	rgya rgya rgya 
BO_TZ13_PA-025:78	drag po srog bdag gis srungs shig :	7	drag po srog bdag gis srungs shig 
BO_TZ13_PA-025:79	sa ma ya :	7	sa ma ya 
BO_TZ13_PA-025:80	rgya rgya rgya :	8	rgya rgya rgya 
BO_TZ13_PA-025:81	zhes gnam chen brag dkar nas spyan drangs pa /	8	zhes gnam chen brag dkar nas spyan drangs ba 
BO_TZ13_PA-025:82	klong gsal snying pos khol ri gsang sngags sgrub khang rtsher bshus te /	8	klong gsal snying pos khol ri gsang sngags sgrub khang rtsher bshus te 
BO_TZ13_PA-025:83	yi ge pa ni bkra shis blo gros so ///	8	yi ge ba ni bkra shis blo gros so 
