segmentnr	original	folio	stemmed
BO_T02_D2534:153a-9	'dun pa'i rnam pa dang / bsam pa'i rnam pa dang / lhag pa'i bsam pa'i rnam pa dang / sbyor ba'i rnam pa dang / dge ba'i bshes gnyen gyi rnam pa dang / nga rgyal med pa'i rnam pa dang / bag yod pa'i rnam pa dang /	153a	dun ba rnam ba dang bsam ba rnam ba dang lhag ba bsam ba rnam ba dang sbyor ba rnam ba dang dge ba bshes gnyen gyi rnam ba dang nga rgyal med ba rnam ba dang bag yod ba rnam ba dang 
BO_T02_D2534:153a-10	gus par byed pa'i rnam pa dang / mthun par 'dzin pa'i rnam pa dang / bka' blo bde pa'i rnam pa dang / bsnyen bkur byad pa'i rnam pa dang / rna ba blags te nyan pa'i rnam pa dang / yid la byed pa'i rnam pa dang /	153a	gus ba byed ba rnam ba dang mthun ba dzin ba rnam ba dang bka blo bde ba rnam ba dang snyen bkur byad ba rnam ba dang rna ba blag te nyan ba rnam ba dang yid la byed ba rnam ba dang 
BO_T02_D2534:153a-11	rnam par mi g-yeng ba'i rnam pa dang / gnas kyi rnam pa dang / chos la rin po cher 'du shes pa'i rnam pa dang / sman du 'du shes pa'i rnam pa dang / nyon mongs pa'i na da thams cad zhi bar byed pa'i rnam pa dang /	153a	rnam ba mi g-yeng ba rnam ba dang gnas kyi rnam ba dang chos la rin po cher du shes ba rnam ba dang sman du du shes ba rnam ba dang nyon mongs ba na da thams cad zhi ba byed ba rnam ba dang 
BO_T02_D2534:153a-12	dran pa'i snod kyi rnam pa dang / rtogs pa shes pa'i rnam pa dang / blo gros 'dod pa'i rnam pa dang / blo la 'jug pa'i rnam pa dang / sangs rgyas kyi chos la mi ngoms par nyan pa'i rnam pa dang / gtong ba spel ba'i rnam pa dang /	153a	dran ba snod kyi rnam ba dang rtogs ba shes ba rnam ba dang blo gros dod ba rnam ba dang blo la jug ba rnam ba dang sangs rgya kyi chos la mi ngoms ba nyan ba rnam ba dang gtong ba spel ba rnam ba dang 
BO_T02_D2534:153a-13	dul zhing cang shes pa'i rnam pa dang / mang du thos pa la brten pa'i rnam pa dang / bsti stang du byas te dga' ba myong bar byed pa'i rnam pa dang / lus bde ba'i rnam pa dang / sems rab tu dga' ba'i rnam pa dang /	153a	dul zhing cang shes ba rnam ba dang mang du thos ba la rten ba rnam ba dang sti stang du byed te dga ba myong ba byed ba rnam ba dang lus bde ba rnam ba dang sems rab tu dga ba rnam ba dang 
BO_T02_D2534:153a-14	mi skyo bar nyan pa'i rnam pa dang / don nyan pa'i rnam pa dang / chos nyan ba'i rnam pa dang / nan tan du nyan pa'i rnam pa dang / gzhan gyis bstan pa nyan pa'i rnam pa dang / chos thos pa nyan pa'i rnam pa dang /	153a	mi skyo ba nyan ba rnam ba dang don nyan ba rnam ba dang chos nyan ba rnam ba dang nan tan du nyan ba rnam ba dang gzhan gyis ston ba nyan ba rnam ba dang chos thos ba nyan ba rnam ba dang 
BO_T02_D2534:153a-15	mngon par shes pa nyan pa'i rnams dang / theg pa gzhan la 'dod pa med pa'i rnam pa dang / pha rol tu phyin pa nyan pa'i rnam pa dang / byang chub sems dpa'i sde snod nyan pa'i rnam pa dang / bsdu ba'i dngos po nyan pa'i rnam pa dang /	153a	mngon ba shes ba nyan ba rnams dang theg ba gzhan la dod ba med ba rnam ba dang pha rol tu phyin ba nyan ba rnam ba dang byang chub sems dpa sde snod nyan ba rnam ba dang sdud ba dngos po nyan ba rnam ba dang 
BO_T02_D2534:153b-0	thabs mkhas pa nyan pa'i rnam pa dang / tshangs pa'i gnas pa nyan pa'i @153b rnam pa dang / dran pa dang shes bzhin nyan pa'i rnam pa dang / skyed ba la mkhas ba'i rnam pa dang / mi skye ba mkhas pa'i rnam pa dang /	153b	thabs mkhas ba nyan ba rnam ba dang tshangs ba gnas ba nyan ba rnam ba dang dran ba dang shes bzhin nyan ba rnam ba dang skyed ba la mkhas ba rnam ba dang mi skye ba mkhas ba rnam ba dang 
BO_T02_D2534:153b-1	mi sdug pa'i rnam pa dang / byams pa'i rnam pa dang / rten cing 'brel par 'byung ba'i rnam pa dang / mi rtag pa'i rnam pa dang / sdug bsngal ba'i rnam pa dang / bdag med pa'i rnam pa dang / zhi ba'i rnam pa dang /	153b	mi sdug ba rnam ba dang byams ba rnam ba dang rten cing brel ba byung ba rnam ba dang mi rtag ba rnam ba dang sdug sngal ba rnam ba dang bdag med ba rnam ba dang zhi ba rnam ba dang 
BO_T02_D2534:153b-2	stong pa nyid kyi rnam pa dang / mtshan ma med ba'i rnam pa dang / smon par med pa'i rnam pa dang / mngon par 'du mi byed pa'i rnam pa dang / dge ba mngon pa 'du byed pa'i rnam pa dang / bden pas byin gyis brlabs pa'i rnam pa dang /	153b	stong ba nyid kyi rnam ba dang mtshan ma med ba rnam ba dang smon ba med ba rnam ba dang mngon ba du mi byed ba rnam ba dang dge ba mngon ba du byed ba rnam ba dang bden ba byin gyis brlabs ba rnam ba dang 
BO_T02_D2534:153b-3	chud mi gzon pa'i rnam pa dang / rab kyi kha na las pa'i rnam pa dang / rang gi sems srung ba'i rnam pa dang / brtson 'grus mi gtong ba'i rnam pa dang / chos la nges par sems ba'i rnam pa dang / nyon mongs pa'i gnyen po'i rnam pa dang /	153b	chud mi gzon ba rnam ba dang rab kyi kha na las ba rnam ba dang rang gi sems srung ba rnam ba dang brtson grus mi gtong ba rnam ba dang chos la nges ba sems ba rnam ba dang nyon mongs ba gnyen po rnam ba dang 
BO_T02_D2534:153b-4	rang gi phyogs srung ba'i rnam pa dang / pha rol gyi phyogs dang nyon mongs pa tshar gcod pa'i rnam pa dang / nor bdun yang dag par 'du ba'i rnam pa dang / dbul ba thams cad gcod pa'i rnam pa dang / mdzangs pas bsngags pa'i rnam pa dang /	153b	rang gi phyogs srung ba rnam ba dang pha rol gyi phyogs dang nyon mongs ba tshar gcod ba rnam ba dang nor bdun yang dag ba du ba rnam ba dang bul ba thams cad gcod ba rnam ba dang mdzangs ba bsngags ba rnam ba dang 
BO_T02_D2534:153b-5	mkhas pa mngon par dga' ba'i rnam pa dang / 'phags pa kun shes pa'i rnam pa dang / 'phags pa ma yin pa dad par byed pa'i rnam pa dang / bden pa mthong ba'i rnam pa dang / phyung po'i skyon rnam par spangs pa'i rnam pa dang /	153b	mkhas ba mngon ba dga ba rnam ba dang phag ba kun shes ba rnam ba dang phag ba ma yin ba dad ba byed ba rnam ba dang bden ba mthong ba rnam ba dang byin po skyon rnam ba spong ba rnam ba dang 
BO_T02_D2534:153b-6	'dus byas kyi skyon la yongs su 'jal ba'i rnam pa dang / don la rton pa'i rnam pa dang / chos la rten pa'i rnam pa dang / ye shes la rton pa'i rnam pa dang / nges pa'i don gyi mdo sde la rton pa'i rnam pa dang /	153b	du byed kyi skyon la yongs su jal ba rnam ba dang don la rton ba rnam ba dang chos la rten ba rnam ba dang ye shes la rton ba rnam ba dang nges ba don gyi mdo sde la rton ba rnam ba dang 
BO_T02_D2534:153b-7	sdig pa thams cad mi bya ba'i rnam pa dang / bdag dang gzhan la phan pa'i rnam pa dang / legs par byas pa'i las kyi rnam pa dang / mi 'gyod pa'i rnam pa dang / khyad par du 'gro ba'i rnam pa dang / sangs rgyas kyi chos thams cad 'thob pa'i rnam pa ste /	153b	sdig ba thams cad mi byed ba rnam ba dang bdag dang gzhan la phan ba rnam ba dang legs ba byed ba las kyi rnam ba dang mi gyod ba rnam ba dang khyad ba du gro ba rnam ba dang sangs rgya kyi chos thams cad thob ba rnam ba ste 
BO_T02_D2534:153b-8	de dag ni byang chub sems dpa' rnams kyi thos ba rnam pa brgyad bcu rtsa bzhi zhes bya'o //	153b	de dag ni byang chub sems dpa rnams kyi thos ba rnam ba brgyad chu rtsa bzhi zhes byed 
BO_T02_D2534:153b-9	btsun pa sha ra dva ti'i bu de la byang chub sems dpa' rnams tshul bzhin yid la byed pa la 'jug pa ni sum cu rtsa gnyis te /	153b	btsun ba sha ra dva ti bu de la byang chub sems dpa rnams tshul bzhin yid la byed ba la jug ba ni sum cu rtsa gnyis te 
BO_T02_D2534:153b-10	sum cu rtsa gnyis gang zhe na /	153b	sum cu rtsa gnyis gang zhe na 
BO_T02_D2534:154a-0	'di lta ste zhi gnas kyi gnas la 'jug pa dang / @154a * //	154a	di lta ste zhi gnas kyi gnas la jug ba dang 
BO_T02_D2534:154a-1	lhag mthong rnam par dpyod pa'i gnas la 'jug pa dang / sems las su rung ba la 'jug pa dang / lus bden pa la 'jug pa dang / sems dben pa la 'jug pa dang / rten cing 'brel par 'byung ba la 'jug pa dang /	154a	lhag mthong rnam ba dpyod ba gnas la jug ba dang sems las su rung ba la jug ba dang lus bden ba la jug ba dang sems dben ba la jug ba dang rten cing brel ba byung ba la jug ba dang 
BO_T02_D2534:154a-2	bden pa'i rjes su mthun pa la 'jug pa dang / chad pa med pa la 'jug pa dang / rtag pa med pa la 'jug pa dang / rgyu dang rkyen la 'jug pa dang / bdag med pa dang sems can med pa dang srog med pa dang gang zag med pa la 'jug pa dang /	154a	bden ba rjes su mthun ba la jug ba dang chad ba med ba la jug ba dang rtag ba med ba la jug ba dang rgyu dang rkyen la jug ba dang bdag med ba dang sems can med ba dang srog med ba dang gang zag med ba la jug ba dang 
BO_T02_D2534:154a-3	'ong ba dang 'gro ba dang gnas pa med pa la 'jug pa dang / mi 'pho zhing rgyu dang 'bras bu chung mi za ba la 'jug pa dang ; stong ba nyid dang mtshan med pa dang smon pa med pa 'dris par byed pa la 'jug pa dang /	154a	ng ba dang gro ba dang gnas ba med ba la jug ba dang mi pho zhing rgyu dang bras bu chung mi za ba la jug ba dang stong ba nyid dang mtshan med ba dang smon ba med ba dris ba byed ba la jug ba dang 
BO_T02_D2534:154a-4	stong pa nyid dang mtshan ma med pa dang smon pa med pa mngon sum du mi byed pa la 'jug pa dang / bsam gtan dang ting nge 'dzin dang snyoms par 'jug ba bskyed pa'i tshul la 'jug pa dang / bsam gtan dang ting nge 'dzin dang snyoms pa 'jug pa'i dbang gis mi skye ba la 'jug pa dang /	154a	stong ba nyid dang mtshan ma med ba dang smon ba med ba mngon sum du mi byed ba la jug ba dang bsam gtan dang ting nge dzin dang snyom ba jug ba skyed ba tshul la jug ba dang bsam gtan dang ting nge dzin dang snyom ba jug ba dbang gis mi skye ba la jug ba dang 
BO_T02_D2534:154a-5	mngon par shes pa'i ye shes bskyed pa la 'jug pa dang / zag pa zad par mngon sum du byed pa ma yin pa la 'jug pa dang / nang du rtog pa la 'jug pa dang / nges par 'gyur bar mi 'jug pa la 'jug pa dang /	154a	mngon ba shes ba ye shes skyed ba la jug ba dang zag ba zad ba mngon sum du byed ba ma yin ba la jug ba dang nang du rtogs ba la jug ba dang nges ba gyur ba mi jug ba la jug ba dang 
BO_T02_D2534:154a-6	'dus byas kyi skyon yongs su 'jal ba la 'jug pa dang / 'dus ma byas kyi chos mngon sum du mi byed par 'jug pa dang / sems can thams cad la bdag med par so sor rtog pa la 'jug pa dang / snying rje chen po mi gtong ba la 'jug pa dang /	154a	du byed kyi skyon yongs su jal ba la jug ba dang du ma byed kyi chos mngon sum du mi byed ba jug ba dang sems can thams cad la bdag med ba so sor rtogs ba la jug ba dang snying rje chen po mi gtong ba la jug ba dang 
BO_T02_D2534:154a-7	skye ba thams cad la 'jig par lta ba la 'jug pa dang / rtag tu bsams bzhin du shes pas srid pa thams cad yongs su 'dzin par 'jug pa dang / yid 'byung zhing 'dod chags dang bral ba'i chos kyis mngon sum du mi byed pa la 'jug pa dang /	154a	skye ba thams cad la jig ba lta ba la jug ba dang rtag tu bsams bzhin du shes ba srid ba thams cad yongs su dzin ba jug ba dang yid byung zhing dod chags dang bral ba chos kyis mngon sum du mi byed ba la jug ba dang 
BO_T02_D2534:154a-8	'dod pa'i dga' ba'i yon tan yal bar 'dor ba la 'jug pa dang / chos kyi dga' ba mi gtong ba la 'jug pa dang / spros pa dang / rnam par rtog pa thams cad spong ba la 'jug pa dang / thabs mkhas pa'i spros pa dang /	154a	dod ba dga ba yon tan yal ba dor ba la jug ba dang chos kyi dga ba mi gtong ba la jug ba dang spros ba dang rnam ba rtogs ba thams cad spong ba la jug ba dang thabs mkhas ba spros ba dang 
BO_T02_D2534:154a-9	rnam par rtog pa mi spong bar 'jug ste /	154a	rnam ba rtogs ba mi spong ba jug ste 
BO_T02_D2534:154a-10	btsun pa sha ra dva ti'i bu de dag ni byang chub sems dpa' rnams kyi tshul bzhin yid la byed pa la 'jug pa sum cu rtsa gnyis zhes bya'o //	154a	btsun ba sha ra dva ti bu de dag ni byang chub sems dpa rnams kyi tshul bzhin yid la byed ba la jug ba sum cu rtsa gnyis zhes byed 
BO_T02_D2534:154b-0	btsun @154b pa sha ra dva ti'i bu gzhan yang tshul bzhin zhes bya ba ni rigs pa'i tshig go //	154b	btsun ba sha ra dva ti bu gzhan yang tshul bzhin zhes byed ba ni rigs ba tshig go 
BO_T02_D2534:154b-1	de ni tshul gyi tshig go //	154b	de ni tshul gyi tshig go 
BO_T02_D2534:154b-2	de ni sgo'i tshig go //	154b	de ni sgo tshig go 
BO_T02_D2534:154b-3	de ni kha'i tshig go //	154b	de ni kha tshig go 
BO_T02_D2534:154b-4	de ni rgyu'i tshig go //	154b	de ni rgyu tshig go 
BO_T02_D2534:154b-5	de ni rkyen gyi tshig go //	154b	de ni rkyen gyi tshig go 
BO_T02_D2534:154b-6	de ni mi 'gog pa'i tshig go //	154b	de ni mi gog ba tshig go 
BO_T02_D2534:154b-7	de ni mi 'gal ba'i tshig go zhes bya ba nas de bzhin du ji srid du chos thams cad rigs pas ji ltar gnas pa bzhin mthong de ltar mthong ni tshul bzhin mthong ba'o //	154b	de ni mi gal ba tshig go zhes byed ba nas de bzhin du ji srid du chos thams cad rigs ba ji ltar gnas ba bzhin mthong de ltar mthong ni tshul bzhin mthong ba 
BO_T02_D2534:154b-8	'khor ba'i khams kyi tshul bzhin gang yin pa mya ngan las 'das pa'i dbyings kyi tshul yang de yin no zhes gang gis de ltar mtshungs shing bye brag med pa mthong bde ni tshul bzhin rab tu sbyor ba zhes bya ba la sogs pa gsungs te /	154b	khor ba khams kyi tshul bzhin gang yin ba mya ngan las da ba dbyings kyi tshul yang de yin no zhes gang gis de ltar mtshungs shing bye brag med ba mthong bde ni tshul bzhin rab tu sbyor ba zhes byed ba la sogs ba gsungs te 
BO_T02_D2534:154b-9	gang de ltar chos kyi rnam ba dang / thos pa'i rnam pa dang / tshul bzhin la 'jug pa'i sbyor ba'i rgyu mthun pa de ni shes rab ces bya'o //	154b	gang de ltar chos kyi rnam ba dang thos ba rnam ba dang tshul bzhin la jug ba sbyor ba rgyu mthun ba de ni shes rab ces byed 
BO_T02_D2534:154b-10	de ltar de lta bu'i rnam pa'i shes rab gang yin pa de nges par 'byed pa'i shes rab ste /	154b	de ltar de lta bu rnam ba shes rab gang yin ba de nges ba byed ba shes rab ste 
BO_T02_D2534:154b-11	de gnyi ga'i ngo bo nyid 'dzin par mdzad pas na /	154b	de gnyi ga ngo bo nyid dzin ba mdzad ba na 
BO_T02_D2534:154b-12	shes rab chen po lus 'chang ba //	154b	shes rab chen po lus chang ba 
BO_T02_D2534:154b-13	zhes bya ste /	154b	zhes byed ste 
BO_T02_D2534:154b-14	dpal ldan rdo rje snying po'i rgyan las kyang /	154b	dpal ldan rdo rje snying po rgyan las kyang 
BO_T02_D2534:154b-15	bde gshegs dri med shes rab ni //	154b	bde gshegs dri med shes rab ni 
BO_T02_D2534:154b-16	rdo rje rno na por de bshad do //	154b	rdo rje rno na por de chad do 
BO_T02_D2534:154b-17	zhes gsungs pa'i phyir ro //	154b	zhes gsungs ba phyir ro 
BO_T02_D2534:154b-18	byang chub sems dpa'i sa ring du song ba la ni thabs kyi pha rol tu phyin pa la lhag bar spyod pas na thabs chen te /	154b	byang chub sems dpa sa ring du gro ba la ni thabs kyi pha rol tu phyin ba la lhag ba spyod ba na thabs chen te 
BO_T02_D2534:154b-19	thabs kyi sgra 'dis ni thabs kyi pha rol du phyin pa bstan te /	154b	thabs kyi sgra dis ni thabs kyi pha rol du phyin ba ston te 
BO_T02_D2534:154b-20	de yang byang chub sems dpa'i thabs sgrub pa gang zhe na /	154b	de yang byang chub sems dpa thabs sgrub ba gang zhe na 
BO_T02_D2534:154b-21	gang byang chub sems dpa' ni bdag kyang mi dmigs la /	154b	gang byang chub sems dpa ni bdag kyang mi dmigs la 
BO_T02_D2534:154b-22	rtag tu bdag nyid kyis sbed pa yang spyod do //	154b	rtag tu bdag nyid kyis sbed ba yang spyod do 
BO_T02_D2534:154b-23	sems can yang mi dmigs la /	154b	sems can yang mi dmigs la 
BO_T02_D2534:154b-24	rtag tu sems can yongs su smin par byed pa'i brtson pa yang spyod do //	154b	rtag tu sems can yongs su smin ba byed ba brtson ba yang spyod do 
BO_T02_D2534:154b-25	nyon mongs pa yang mi dmigs la /	154b	nyon mongs ba yang mi dmigs la 
BO_T02_D2534:154b-26	rtag tu dbang po rnams sbed pa la yang spyod do //	154b	rtag tu dbang po rnams sbed ba la yang spyod do 
BO_T02_D2534:154b-27	de la gang sangs rgyas kyi gzugs ma yin pa'i gzugs cung zad kyang zad kyang snang bar mi 'gyur la /	154b	de la gang sangs rgya kyi gzugs ma yin ba gzugs cung zad kyang zad kyang snang ba mi gyur la 
BO_T02_D2534:154b-28	rtag tu sangs rgyas mthong bar 'dod pa yang yin no //	154b	rtag tu sangs rgya mthong ba dod ba yang yin no 
BO_T02_D2534:154b-29	de gang gi sgra ma yin pa'i sgra gang yang grag par mi 'gyur la /	154b	de gang gi sgra ma yin ba sgra gang yang grag ba mi gyur la 
BO_T02_D2534:154b-30	rtag tu chos nyan pas ngoms mi myong ba yang yin no //	154b	rtag tu chos nyan ba ngoms mi myong ba yang yin no 
BO_T02_D2534:154b-31	'khor ba yang dmigs la rtag tu 'khor bas 'jigs pa'i yid dang ldan pa yang yin no //	154b	khor ba yang dmigs la rtag tu khor ba jigs ba yid dang ldan ba yang yin no 
BO_T02_D2534:154b-32	mya ngan las 'das pa yang dag par rjes su mi mthong la /	154b	mya ngan las da ba yang dag ba rjes su mi mthong la 
BO_T02_D2534:154b-33	mya ngan las 'das pa khong du chud par bya ba'i phyir bdog pa thams cad yongs su gtong bar yang byed do //	154b	mya ngan las da ba khong du chud ba byed ba phyir bdog ba thams cad yongs su gtong ba yang byed do 
BO_T02_D2534:155a-0	sangs rgyas dang byang chub @155a * //	155a	sangs rgya dang byang chub 
BO_T02_D2534:155a-1	kyang mi dmigs la /	155a	kyang mi dmigs la 
BO_T02_D2534:155a-2	sangs rgyas kyi byang chub khong du chud par bya ba'i phyir smon lam brgya stong mang po yang mngon par sgrub ste /	155a	sangs rgya kyi byang chub khong du chud ba byed ba phyir smon lam brgya stong mang po yang mngon ba sgrub ste 
BO_T02_D2534:155a-3	'di ni byang chub sems dpa'i thabs sgrub pa zhes bya'o //	155a	di ni byang chub sems dpa thabs sgrub ba zhes byed 
BO_T02_D2534:155a-4	gzhan gyi don la 'jug pa thams cad ni thabs kyi nang du 'dus pa'o //	155a	gzhan gyi don la jug ba thams cad ni thabs kyi nang du du ba 
BO_T02_D2534:155a-5	de lta bu'i thabs chen po dang ldan pa ni 'jam pa'i dbyangs so //	155a	de lta bu thabs chen po dang ldan ba ni jam ba dbyangs so 
BO_T02_D2534:155a-6	byang chub sems dpa'i sa mi g-yo ba la ni smon lam gyi pha rol tu phyin pa la rnam pa smin pa'i tshul du lhag par spyod cing smon lam chen po mnga' bas smon lam chen po ste /	155a	byang chub sems dpa sa mi g-yo ba la ni smon lam gyi pha rol tu phyin ba la rnam ba smin ba tshul du lhag ba spyod cing smon lam chen po mnga ba smon lam chen po ste 
BO_T02_D2534:155a-7	chen po'i sgra ni thabs bzhin du 'di la yang sbyar bar bya'o //	155a	chen po sgra ni thabs bzhin du di la yang sbyor ba byed 
BO_T02_D2534:155a-8	de la smon lam yang 'jam dpal gyi zhing bkod pa las sngon bcom ldan 'das 'jam pa'i dbyangs 'khor los sgyur ba'i rgyal po nam mkha' zhes bya bar gyur pa na bcom ldan 'das de bzhin gshegs pa 'brug sgra dbyangs kyi rgyal po'i spyan lam tshad med pa	155a	de la smon lam yang jam dpal gyi zhing bkod ba las sngon joms ldan da jam ba dbyangs khor los sgyur ba rgyal po nam mkha zhes byed ba gyur ba na joms ldan da de bzhin gshegs ba brug sgra dbyangs kyi rgyal po spyan lam tshad med ba 
BO_T02_D2534:155a-9	btab pa lta bu ste /	155a	debs ba lta bu ste 
BO_T02_D2534:155a-10	de yang de nas rgyal po nam mkha' srog chags bye ba khrag khrig brgya stong phrag brgyad cus yongs su bskor cing mdun du bdar te /	155a	de yang de nas rgyal po nam mkha srog chags bye ba khrag khrig brgya stong phrag brgyad cus yongs su skor cing mdun du bdar te 
BO_T02_D2534:155a-11	bcom ldan 'das de bzhin gshegs pa 'brug sgra dbyangs kyi rgyal po ga la ba der dong ste lhags nas bcom ldan 'das kyi zhabs gnyis la spyi bos phyag 'tshal te /	155a	joms ldan da de bzhin gshegs ba brug sgra dbyangs kyi rgyal po ga la ba der dong ste lhags nas joms ldan da kyi zhabs gnyis la spyi bod phyag tshal te 
BO_T02_D2534:155a-12	bcom ldan 'das de la bdun bskor ba byas nas phyogs gcig tu 'khod de /	155a	joms ldan da de la bdun skor ba byed nas phyogs gcig tu khod de 
BO_T02_D2534:155a-13	rigs kyi bu de nas rgal po nam mkha' zhes bya ba des bcom ldan 'das de bzhin gshegs pa 'brug sgra dbyangs kyi rgyal po ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la tshigs su bcang de gsol pa /	155a	rigs kyi bu de nas rgal po nam mkha zhes byed ba des joms ldan da de bzhin gshegs ba brug sgra dbyangs kyi rgyal po ga la ba de logs su thal mo sbyor ba dud nas joms ldan da la tshigs su chang de gsol ba 
BO_T02_D2534:155a-14	khyod kyi zhal sngar chos dam zhu //	155a	khyod kyi zhal sngar chos dam ju 
BO_T02_D2534:155a-15	skyes bu dam pa mchog skye bar /	155a	skye bu dam ba mchog skye ba 
BO_T02_D2534:155a-16	rnam pa gang gis 'gyur ba de /	155a	rnam ba gang gis gyur ba de 
BO_T02_D2534:155a-17	rnam par 'dren pas bdag la gsungs //	155a	rnam ba bgrang ba bdag la gsungs 
BO_T02_D2534:155a-18	rnam 'dren khyod la mngon sum du //	155a	rnam bgrang khyod la mngon sum du 
BO_T02_D2534:155a-19	mchod pa yangs pa bgyid bgyid kyang //	155a	mchod ba yangs ba bgyid bgyid kyang 
BO_T02_D2534:155a-20	ma nges sems kyis bgyid 'gyur gyis //	155a	ma nges sems kyis bgyid gyur gyis 
BO_T02_D2534:155a-21	gang yang yongs su bsngo ma bgyis //	155a	gang yang yongs su sngo ma bgyid 
BO_T02_D2534:155a-22	bdag ni gcig pu dben gnas tshe //	155a	bdag ni gcig pu dben gnas tshe 
BO_T02_D2534:155a-23	'di 'dra'i sems zhig skyes par gyur //	155a	di dra sems jig skye ba gyur 
BO_T02_D2534:155a-24	bdag gis bsod nams che bas gas na //	155a	bdag gis bsod nams che ba gas na 
BO_T02_D2534:155a-25	ji ltar yongs su de bsngo snyam //	155a	ji ltar yongs su de sngo snyam 
BO_T02_D2534:155a-26	tshangs par bsngo'am brgya byin nam //	155a	tshangs ba sngo brgya byin nam 
BO_T02_D2534:155a-27	gling bzhi'i dbang phyug thob pa'am //	155a	gling bzhi dbang phyug thob ba 
BO_T02_D2534:155a-28	'on te nyan thos dngos por ram //	155a	n te nyan thos dngos por ram 
BO_T02_D2534:155a-29	rang rgyal thob pa'i phyir bsngo snyam //	155a	rang rgyal thob ba phyir sngo snyam 
BO_T02_D2534:155b-0	de ltar sems bskyed de ma thag @155b lha rnams sgra 'byin brjod pa ni //	155b	de ltar sems skyed de ma thag lha rnams sgra byin rjod ba ni 
BO_T02_D2534:155b-1	dam pa'i sems kyi bsod nams 'di //	155b	dam ba sems kyi bsod nams di 
BO_T02_D2534:155b-2	rnam par chud gson ma byed cig //	155b	rnam ba chud gson ma byed cig 
BO_T02_D2534:155b-3	sems can kun la phan pa'i phyin //	155b	sems can kun la phan ba phyin 
BO_T02_D2534:155b-4	smon lam rlabs chen gdab par gyis //	155b	smon lam rlabs chen gdab ba gyis 
BO_T02_D2534:155b-5	byang chub sems rab bskyed byas shing //	155b	byang chub sems rab skyed byed shing 
BO_T02_D2534:155b-6	'jig rten rnams kyi don yang gis //	155b	jig rten rnams kyi don yang gis 
BO_T02_D2534:155b-7	de bas chos kyi dbang phyug gtso //	155b	de ba chos kyi dbang phyug gtso 
