segmentnr	original	folio	stemmed
BO_K08_D0088_H0088:270a-6	bzhi po de dag go /	270a	bzhi po de dag go 
BO_K08_D0088_H0088:270a-7	gzhan yang bzhi ste /	270a	gzhan yang bzhi ste 
BO_K08_D0088_H0088:270a-8	bzhi gang zhe na /	270a	bzhi gang zhe na 
BO_K08_D0088_H0088:270a-9	lam ngan pa la gnas te 'byung ba mi mthong ba yin /	270a	lam ngan ba la gnas te byung ba mi mthong ba yin 
BO_K08_D0088_H0088:270a-10	ser sna can du gyur te kun mi 'gyed pa'i ngang tshul can yin /	270a	ser sna can du gyur te kun mi gyed ba ngang tshul can yin 
BO_K08_D0088_H0088:270a-11	thams cad yongs su 'dzin par 'dod cing chog mi shes pa yin /	270a	thams cad yongs su dzin ba dod cing chog mi shes ba yin 
BO_K08_D0088_H0088:270a-12	ngoms mi myong zhing thos pa'i nan tan dang bral ba yin te /	270a	ngoms mi myong zhing thos ba nan tan dang bral ba yin te 
BO_K08_D0088_H0088:270a-13	bzhi po de dag go /	270a	bzhi po de dag go 
BO_K08_D0088_H0088:270a-14	gzhan yang bzhi ste /	270a	gzhan yang bzhi ste 
BO_K08_D0088_H0088:270a-15	bzhi gang zhe na /	270a	bzhi gang zhe na 
BO_K08_D0088_H0088:270a-16	mun par gzhol bas mun par gyur pa yin /	270a	mun ba gzhol ba mun ba gyur ba yin 
BO_K08_D0088_H0088:270a-17	rmongs pa la gzhol bas rmongs par gyur pa yin /	270a	rmongs ba la gzhol ba rmongs ba gyur ba yin 
BO_K08_D0088_H0088:270a-18	log pa'i chos kyis dkris pas chos ma yin pa mthong ba yin /	270a	log ba chos kyis dkri ba chos ma yin ba mthong ba yin 
BO_K08_D0088_H0088:270a-19	mya ngan las 'das pa'i sgo bcad pas 'khor ba'i bcing bas bcings pa yin te /	270a	mya ngan las da ba sgo gcod ba khor ba ching ba ching ba yin te 
BO_K08_D0088_H0088:270a-20	bzhi po de dag go ;gzhan yang bzhi ste /	270a	bzhi po de dag go ;gzhan yang bzhi ste 
BO_K08_D0088_H0088:270a-21	bzhi gang zhe na /	270a	bzhi gang zhe na 
BO_K08_D0088_H0088:270a-22	lus kyi tshul 'chos pa yin /	270a	lus kyi tshul chos ba yin 
BO_K08_D0088_H0088:270a-23	ngag gi tshul 'chos pa yin /	270a	ngag gi tshul chos ba yin 
BO_K08_D0088_H0088:270a-24	sems kyi tshul 'chos pa yin /	270a	sems kyi tshul chos ba yin 
BO_K08_D0088_H0088:270b-0	spyod lam gyi tshul 'chos pa yin @270b te; bzhi po dag go /	270b	spyod lam gyi tshul chos ba yin te; bzhi po dag go 
BO_K08_D0088_H0088:270b-1	de la lus kyi tshul 'chos pa ni dal gyis 'gro bar tshul 'chos pa yin /	270b	de la lus kyi tshul chos ba ni dal gyis gro ba tshul chos ba yin 
BO_K08_D0088_H0088:270b-2	mgo smad par tshul 'chos pa yin /	270b	mgo smad ba tshul chos ba yin 
BO_K08_D0088_H0088:270b-3	gnya' shing gang tsam du lta zhing tshul 'chos pa yin; gos tshags legs par gyon par tshul 'chos pa yin /	270b	gnya shing gang tsam du lta zhing tshul chos ba yin; gos tshags legs ba gyon ba tshul chos ba yin 
BO_K08_D0088_H0088:270b-4	dgon pa la gnas pa'i yon tan mi tshol bar dgon pa la gnas pa ltar tshul 'chos pa yin /	270b	dgon ba la gnas ba yon tan mi tshol ba dgon ba la gnas ba ltar tshul chos ba yin 
BO_K08_D0088_H0088:270b-5	gong bur 'du shes pa mi sel bar bsod snyoms len pa ltar tshul 'chos pa yin /	270b	gong bur du shes ba mi sel ba bsod snyom len ba ltar tshul chos ba yin 
BO_K08_D0088_H0088:270b-6	ngo tsha shes pa dang khrel yod pa'i rjes su mi 'jug par phyag dar khrod 'chang ba ltar tshul 'chos pa yin /	270b	ngo tsha shes ba dang khrel yod ba rjes su mi jug ba phyag dar khrod chang ba ltar tshul chos ba yin 
BO_K08_D0088_H0088:270b-7	rten cing 'brel par 'byung ba la mi 'jug par ri drung dang shing drung du gnas pa ltar tshul 'chos pa yin /	270b	rten cing brel ba byung ba la mi jug ba ri drung dang shing drung du gnas ba ltar tshul chos ba yin 
BO_K08_D0088_H0088:270b-8	chos bdud rtsi'i sman mi tshol bar bkus te bor ba'i sman tshol ba ltar tshul 'chos pa yin te /	270b	chos bdud rtsi sman mi tshol ba khus te bor ba sman tshol ba ltar tshul chos ba yin te 
BO_K08_D0088_H0088:270b-9	'di ni lus kyi tshul 'chos pa zhes bya'o //	270b	di ni lus kyi tshul chos ba zhes byed 
BO_K08_D0088_H0088:270b-10	de la ngag gi tshul 'chos pa gang zhe na /	270b	de la ngag gi tshul chos ba gang zhe na 
BO_K08_D0088_H0088:270b-11	che ge mo zhes bya bas kho bo shes shing che ge mo zhes bya bas kho bo mgron du bos te /	270b	che ge mo zhes byed ba kho bo shes shing che ge mo zhes byed ba kho bo mgron du bod te 
BO_K08_D0088_H0088:270b-12	kho bos gang 'dod pa rnyed cing /	270b	kho bod gang dod ba rnyed cing 
BO_K08_D0088_H0088:270b-13	bsti stang du byas nas rnyed /	270b	sti stang du byed nas rnyed 
BO_K08_D0088_H0088:270b-14	kho bos bzang po rnyed /	270b	kho bod bzang po rnyed 
BO_K08_D0088_H0088:270b-15	kho bos mang du rnyed /	270b	kho bod mang du rnyed 
BO_K08_D0088_H0088:270b-16	kho bos mang du thos /	270b	kho bod mang du thos 
BO_K08_D0088_H0088:270b-17	kho bo tshul khrims ldan zhing dge ba'i chos can yin /	270b	kho bo tshul khrims ldan zhing dge ba chos can yin 
BO_K08_D0088_H0088:270b-18	kho bo ni bod par 'os pa yin /	270b	kho bo ni bod ba s ba yin 
BO_K08_D0088_H0088:270b-19	kho bo ni slar lan gdab pa'i 'os yin /	270b	kho bo ni slar lan gdab ba s yin 
BO_K08_D0088_H0088:270b-20	kho bo ni nus pa dang ldan zhing skal ba yod la mthu yod pa yin /	270b	kho bo ni nus ba dang ldan zhing skal ba yod la mthu yod ba yin 
BO_K08_D0088_H0088:271a-0	kho bo ni don rnam par nges pa @271a *//	271a	kho bo ni don rnam ba nges ba 
BO_K08_D0088_H0088:271a-1	bstan pa la mkhas pa yin /	271a	ston ba la mkhas ba yin 
BO_K08_D0088_H0088:271a-2	gang che ge mo zhes bya ba kho bo la 'di skad ces smras te /	271a	gang che ge mo zhes byed ba kho bo la di skad ces smras te 
BO_K08_D0088_H0088:271a-3	kho bos de la 'di skad smras nas tshar bcad de spobs pa med par byas; kho bos 'khor mgu bar byas /	271a	kho bod de la di skad smras nas tshar gcod de spobs ba med ba byas; kho bod khor mgu ba byed 
BO_K08_D0088_H0088:271a-4	kho bos legs so zhes bya ba thob /	271a	kho bod legs so zhes byed ba thob 
BO_K08_D0088_H0088:271a-5	kho bos de la bgo ba thob /	271a	kho bod de la bgod ba thob 
BO_K08_D0088_H0088:271a-6	yang 'ong bar bya ba'i phyir kho bo mgron du gnyer ces bya ba ste /	271a	yang ng ba byed ba phyir kho bo mgron du gnyer ces byed ba ste 
BO_K08_D0088_H0088:271a-7	'od srung / nges par mi sems pa'i sems dang ldan pa las tshig 'chal ba de lta bu gang ci byung ba de thams cad ni ngag gi tshul 'chos pa ste /	271a	d srung nges ba mi sems ba sems dang ldan ba las tshig chal ba de lta bu gang ci byung ba de thams cad ni ngag gi tshul chos ba ste 
BO_K08_D0088_H0088:271a-8	mi rigs pa rnams kyi yin gyi rigs pa rnams kyi ma yin te /	271a	mi rigs ba rnams kyi yin gyi rigs ba rnams kyi ma yin te 
BO_K08_D0088_H0088:271a-9	'di ni ngag gi tshul 'chos pa zhes bya'o //	271a	di ni ngag gi tshul chos ba zhes byed 
BO_K08_D0088_H0088:271a-10	'od srung / de la sems kyi tshul 'chos pa gang yin zhe na /	271a	d srung de la sems kyi tshul chos ba gang yin zhe na 
BO_K08_D0088_H0088:271a-11	gang sems kyis chos gos dang / bsod snyoms rnyed kyang rung bar yongs su rtog la /	271a	gang sems kyis chos gos dang bsod snyom rnyed kyang rung ba yongs su rtogs la 
BO_K08_D0088_H0088:271a-12	tshig gis bdag la ci yang mi dgos so zhes zer ba dang / gang sems kyis rnyed par 'dod la 'dod pa nyung ba skad du smra ba 'di ni sems kyis tshul 'chos pa zhes bya'o //	271a	tshig gis bdag la ci yang mi dgos so zhes zer ba dang gang sems kyis rnyed ba dod la dod ba nyung ba skad du smra ba di ni sems kyis tshul chos ba zhes byed 
BO_K08_D0088_H0088:271a-13	de la 'di skad ces bya ste /	271a	de la di skad ces byed ste 
BO_K08_D0088_H0088:271a-14	sems kyis rnyed kyang ci ma rung snyam sems //	271a	sems kyis rnyed kyang ci ma rung snyam sems 
BO_K08_D0088_H0088:271a-15	tshig tu bdag la ci yang dgos med smra //	271a	tshig tu bdag la ci yang dgos med smra 
BO_K08_D0088_H0088:271a-16	med pa'i ngo bo'i yid kyis de smras te //	271a	med ba ngo bo yid kyis de smras te 
BO_K08_D0088_H0088:271a-17	nam yang bde ba rnyed par 'gyur ma yin //	271a	nam yang bde ba rnyed ba gyur ma yin 
BO_K08_D0088_H0088:271a-18	sems kyis tshul 'chos bsam pas lha rnams dang // klu dang lha mig can rnams slu bar byed //	271a	sems kyis tshul chos bsam ba lha rnams dang klu dang lha mig can rnams slu ba byed 
BO_K08_D0088_H0088:271a-19	smras pa'i sems kyis nam yang dag mi 'gyur //	271a	smras ba sems kyis nam yang dag mi gyur 
BO_K08_D0088_H0088:271b-0	@271b de bzhin gshegs pa kun gyis de mkhyen to //	271b	de bzhin gshegs ba kun gyis de mkhyen to 
BO_K08_D0088_H0088:271b-1	'od srung / de ltar na dge slong chos ma yin pa dang ldan pa sdig pa can rnams kyi cho ga ma yin pa'i spyod yul la spyod pa 'di lta bu gang yin pa 'di ni sems can dmyal ba dang / dud 'gro'i skye gnas dang /	271b	d srung de ltar na dge slong chos ma yin ba dang ldan ba sdig ba can rnams kyi cho ga ma yin ba spyod yul la spyod ba di lta bu gang yin ba di ni sems can dmyal ba dang dud gro skye gnas dang 
BO_K08_D0088_H0088:271b-2	gshin rje'i 'jig rten du 'gro bar 'gyur ro //	271b	gshin rje jig rten du gro ba gyur ro 
BO_K08_D0088_H0088:271b-3	dge slong gi le'u ste gnyis pa'o ////	271b	dge slong gi leu ste gnyis ba 
BO_K08_D0088_H0088:271b-4	'od srung / de la dge sbyong gdol pa lta bu gang zhe na /	271b	d srung de la dge sbyong gdol ba lta bu gang zhe na 
BO_K08_D0088_H0088:271b-5	'od srung / 'di lta ste /	271b	d srung di lta ste 
BO_K08_D0088_H0088:271b-6	dper na / gdol pa ni /	271b	dper na gdol ba ni 
BO_K08_D0088_H0088:271b-7	rtag tu dur khrod spyod yul ba yin te /	271b	rtag tu dur khrod spyod yul ba yin te 
BO_K08_D0088_H0088:271b-8	shi ba la re ba dang / byams pa med pa'i mig gis 'gro ba la lta ba dang / shi ba la dga' ba yin no //	271b	chi ba la re ba dang byams ba med ba mig gis gro ba la lta ba dang chi ba la dga ba yin no 
BO_K08_D0088_H0088:271b-9	'od srung / de bzhin du dge sbyong gdol pa lta bu yang rtag tu mdza' bshes kyi khyim dang / slong ba ster ba'i khyim la gdu ba yin te /	271b	d srung de bzhin du dge sbyong gdol ba lta bu yang rtag tu mdza bshes kyi khyim dang slong ba ster ba khyim la gdu ba yin te 
BO_K08_D0088_H0088:271b-10	de nas rnyed pa dang bkur stis nye bar 'tsho zhing khyim pa de dag chos sam 'dul ba yang dag par 'dzin du mi 'jug pa dang / de rnyed pa'i ched du 'dris par byed kyi /	271b	de nas rnyed ba dang bkur stis nye ba tsho zhing khyim ba de dag chos sam dul ba yang dag ba dzin du mi jug ba dang de rnyed ba ched du dris ba byed kyi 
BO_K08_D0088_H0088:271b-11	don gyi ched du ma yin pa dang / mdza' ba'i sems med cing rtag tu rnyed pa la re ba yin te /	271b	don gyi ched du ma yin ba dang mdza ba sems med cing rtag tu rnyed ba la re ba yin te 
BO_K08_D0088_H0088:271b-12	'od srung / 'di ni dge sbyong gdol pa lta bu zhes bya'o //	271b	d srung di ni dge sbyong gdol ba lta bu zhes byed 
BO_K08_D0088_H0088:271b-13	'od srung / 'di lta ste /	271b	d srung di lta ste 
BO_K08_D0088_H0088:272a-0	dper na / gdol pa ni tshong dpon dang / khyim bdag dang / blon po dang / khams kyi rgyal po dag dang / bram ze dang / rgyal rigs dang / grong rdal gyi mi dang / yul gyi mi rnams kyis rtag tu yongs su @272a *//	272a	dper na gdol ba ni tshong dpon dang khyim bdag dang blon po dang khams kyi rgyal po dag dang bram ze dang rgyal rigs dang grong rdal gyi mi dang yul gyi mi rnams kyis rtag tu yongs su 
BO_K08_D0088_H0088:272a-1	spang bar bya ba'i 'os yin te /	272a	spong ba byed ba s yin te 
BO_K08_D0088_H0088:272a-2	gdol par rig nas thag ring po bas kyang ring por yongs su spang ngo //	272a	gdol ba rig nas thag ring po ba kyang ring por yongs su spong ngo 
BO_K08_D0088_H0088:272a-3	'od srung / de bzhin du dge sbyong gdol pa lta bu yang; dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma tshul khrims dang ldan pa /	272a	d srung de bzhin du dge sbyong gdol ba lta bu yang; dge slong dang dge slong ma dang dge snyen dang dge snyen ma tshul khrims dang ldan ba 
BO_K08_D0088_H0088:272a-4	yon tan dang ldan pa rnams kyis yongs su spong bar bya ba'i 'os yin te /	272a	yon tan dang ldan ba rnams kyis yongs su spong ba byed ba s yin te 
BO_K08_D0088_H0088:272a-5	dge sbyong gdol pa lta bu'i sdig pa'i chos kun du spyod cing tshul khrims 'chal par rig nas /	272a	dge sbyong gdol ba lta bu sdig ba chos kun du spyod cing tshul khrims chal ba rig nas 
BO_K08_D0088_H0088:272a-6	thag ring po bas kyang ring por yongs su spong ngo //	272a	thag ring po ba kyang ring por yongs su spong ngo 
BO_K08_D0088_H0088:272a-7	'od srung / 'di lta ste /	272a	d srung di lta ste 
BO_K08_D0088_H0088:272a-8	dper na / gdol pa'i kha phyis sam /	272a	dper na gdol ba kha byid sam 
BO_K08_D0088_H0088:272a-9	gos sam / yongs su spyad pa de dag thams cad la ni skye bo ya rabs rnams mi reg cing yongs su mi spyod do //	272a	gos sam yongs su spyod ba de dag thams cad la ni skye bo ya rabs rnams mi reg cing yongs su mi spyod do 
BO_K08_D0088_H0088:272a-10	'od srung / de bzhin du dge sbyong gdol pa lta bu'i lhung bzed dam /	272a	d srung de bzhin du dge sbyong gdol ba lta bu lhung bzed dam 
BO_K08_D0088_H0088:272a-11	chos gos sam /	272a	chos gos sam 
BO_K08_D0088_H0088:272a-12	yongs su spyad pa thams cad ni mi mthun pa'i 'tsho bas yongs su btsal ba /	272a	yongs su spyod ba thams cad ni mi mthun ba tsho ba yongs su btsal ba 
BO_K08_D0088_H0088:272a-13	lus dang / sems smras pas yongs su btsal ba yin pas /	272a	lus dang sems smras ba yongs su btsal ba yin ba 
BO_K08_D0088_H0088:272a-14	tshul khrims dang ldan pa /	272a	tshul khrims dang ldan ba 
BO_K08_D0088_H0088:272a-15	yon tan dang ldan pa dag de la mi reg cing mi spyod do //	272a	yon tan dang ldan ba dag de la mi reg cing mi spyod do 
BO_K08_D0088_H0088:272a-16	'od srung / 'di lta ste /	272a	d srung di lta ste 
BO_K08_D0088_H0088:272a-17	dper na / gdol pa ni kha phyis thogs te /	272a	dper na gdol ba ni kha byid thogs te 
BO_K08_D0088_H0088:272a-18	zhum zhum por byas nas gzhan gyi khyim du 'gro'o //	272a	zhum zhum por byed nas gzhan gyi khyim du gro 
BO_K08_D0088_H0088:272a-19	'od srung / de bzhin du dge sbyong gdol pa lta bu yang zhum zhum por byas nas /	272a	d srung de bzhin du dge sbyong gdol ba lta bu yang zhum zhum por byed nas 
BO_K08_D0088_H0088:272b-0	de bzhin gshegs pa'i mchod rten @272b la phyag 'tshal lo //	272b	de bzhin gshegs ba mchod rten la phyag tshal lo 
BO_K08_D0088_H0088:272b-1	zhum zhum por byas nas 'khor gyi nang du 'gro'o //	272b	zhum zhum por byed nas khor gyi nang du gro 
BO_K08_D0088_H0088:272b-2	zhum zhum por byas nas gtsug lag khang dang / gnas khang dang / gzhan gyi khyim du 'gro'o //	272b	zhum zhum por byed nas gtsug lag khang dang gnas khang dang gzhan gyi khyim du gro 
BO_K08_D0088_H0088:272b-3	zhum zhum por byas nas 'gro ba dang / 'dug pa dang / nyal bar byed do //	272b	zhum zhum por byed nas gro ba dang dug ba dang nyal ba byed do 
BO_K08_D0088_H0088:272b-4	'od srung / de ltar na zhum zhum por byas pa /	272b	d srung de ltar na zhum zhum por byed ba 
BO_K08_D0088_H0088:272b-5	sdig pa 'chab pa /	272b	sdig ba chab ba 
BO_K08_D0088_H0088:272b-6	de'i spyod lam gang yin pa de dag thams cad ni rung ba ma yin pa las yongs su brtags pa'o //	272b	de spyod lam gang yin ba de dag thams cad ni rung ba ma yin ba las yongs su rtog ba 
BO_K08_D0088_H0088:272b-7	'od srung / 'di lta ste /	272b	d srung di lta ste 
BO_K08_D0088_H0088:272b-8	dper na / gdol pa'i sems ni bde 'gro'i skye ba la mi gnas so //	272b	dper na gdol ba sems ni bde gro skye ba la mi gnas so 
BO_K08_D0088_H0088:272b-9	de ci'i phyir zhe na /	272b	de ci phyir zhe na 
BO_K08_D0088_H0088:272b-10	'di ltar de rang gi las kyi nyes pa'i phyir ro //	272b	di ltar de rang gi las kyi nyes ba phyir ro 
BO_K08_D0088_H0088:272b-11	'od srung / de bzhin du dge sbyong gdol ba lta bu'i sems kyang bde 'gror 'gro bar bya ba'i phyir mi gnas shing /	272b	d srung de bzhin du dge sbyong gdol ba lta bu sems kyang bde gror gro ba byed ba phyir mi gnas shing 
BO_K08_D0088_H0088:272b-12	de'i 'jig rten pha rol rnam par zhig la; de ngan 'gro gsum du gnas par sgrib pa med de /	272b	de jig rten pha rol rnam ba jig la; de ngan gro gsum du gnas ba sgrib ba med de 
BO_K08_D0088_H0088:272b-13	'od srung / 'di ni dge sbyong gdol pa lta bu zhes ba'o //	272b	d srung di ni dge sbyong gdol ba lta bu zhes ba 
BO_K08_D0088_H0088:272b-14	'od srung / de la dge sbyong rul pa gang zhe na /	272b	d srung de la dge sbyong rul ba gang zhe na 
BO_K08_D0088_H0088:272b-15	'od srung / 'di lta ste /	272b	d srung di lta ste 
BO_K08_D0088_H0088:272b-16	dper na / rgyal po la 'os pa'i btung ba ro mchog dang ldan pa las gang snying gu'i mchog bcus pa de'i lhag ma ni rul cing mi gtsang bar gyur pa ste /	272b	dper na rgyal po la s ba thung ba ro mchog dang ldan ba las gang snying gu mchog chu ba de lhag ma ni rul cing mi gtsang ba gyur ba ste 
BO_K08_D0088_H0088:272b-17	myang bar bya ba ma yin no //	272b	myang ba byed ba ma yin no 
BO_K08_D0088_H0088:272b-18	'od srung / de bzhin du dge sbyong rul pa yang chos kyi mchog gi snying gu'i ro bro ba dang bral ba yin te /	272b	d srung de bzhin du dge sbyong rul ba yang chos kyi mchog gi snying gu ro bro ba dang bral ba yin te 
BO_K08_D0088_H0088:272b-19	dri nga ba dang / yongs su spang bar bya ba'i 'os yin te /	272b	dri nga ba dang yongs su spong ba byed ba s yin te 
BO_K08_D0088_H0088:273a-0	nyon mongs pa dang / g-yo sgyu 'dzin @273a *//	273a	nyon mongs ba dang g-yo sgyu dzin 
BO_K08_D0088_H0088:273a-1	pa dang / 'chal pa'i tshul khrims kyi dri mi zhim pa dang ldan zhing tshul khrims kyi dri dang bral ba yin /	273a	ba dang chal ba tshul khrims kyi dri mi zhim ba dang ldan zhing tshul khrims kyi dri dang bral ba yin 
BO_K08_D0088_H0088:273a-2	nyon mongs pa'i dris bsgos pa yin te /	273a	nyon mongs ba dri sgo ba yin te 
BO_K08_D0088_H0088:273a-3	de gang dang gang du 'gro ba de dang de nyid du yang bdag la phan pa'i phyir zhugs kyi /	273a	de gang dang gang du gro ba de dang de nyid du yang bdag la phan ba phyir jug kyi 
BO_K08_D0088_H0088:273a-4	gzhan la phan pa'i phyir ma yin te /	273a	gzhan la phan ba phyir ma yin te 
BO_K08_D0088_H0088:273a-5	'od srung / 'di ni dge sbyong rul ba zhes bya'o //	273a	d srung di ni dge sbyong rul ba zhes byed 
BO_K08_D0088_H0088:273a-6	'od srung; 'di lta ste /	273a	d srung; di lta ste 
BO_K08_D0088_H0088:273a-7	dper na / rul pa zhes bya ba ni gang zos pa dang / 'thungs pa dang / 'chos pa gzags pa de ni rul cing dri nga ba yin te /	273a	dper na rul ba zhes byed ba ni gang zos ba dang thung ba dang chos ba gzags ba de ni rul cing dri nga ba yin te 
BO_K08_D0088_H0088:273a-8	skye bo ya rabs thams cad kyis yongs su spang bar bya ba'i 'os yin no //	273a	skye bo ya rabs thams cad kyis yongs su spong ba byed ba s yin no 
BO_K08_D0088_H0088:273a-9	'od srung / de bzhin du dge sbyong rul pa yang gzags pa dang mtshungs te /	273a	d srung de bzhin du dge sbyong rul ba yang gzags ba dang mtshungs te 
BO_K08_D0088_H0088:273a-10	lus dang ngag dang sems kyi kun tu spyod pa yongs su ma dag pas /	273a	lus dang ngag dang sems kyi kun tu spyod ba yongs su ma dag ba 
BO_K08_D0088_H0088:273a-11	'phags pa'i skye bos yongs su spang bar bya ba yin te /	273a	phag ba skye bod yongs su spong ba byed ba yin te 
BO_K08_D0088_H0088:273a-12	'di ni dge sbyong rul pa zhes bya'o //	273a	di ni dge sbyong rul ba zhes byed 
BO_K08_D0088_H0088:273a-13	'od srung / 'di lta ste /	273a	d srung di lta ste 
BO_K08_D0088_H0088:273a-14	dper na / sa bon rul pa gang yin pa de ni sa chen po las skyer mi rung ngo //	273a	dper na sa bon rul ba gang yin ba de ni sa chen po las skyer mi rung ngo 
BO_K08_D0088_H0088:273a-15	'od srung / de bzhin du dge sbyong rul pa dang / sangs rgyas kyi bstan pa 'di la mi skye zhing /	273a	d srung de bzhin du dge sbyong rul ba dang sangs rgya kyi ston ba di la mi skye zhing 
BO_K08_D0088_H0088:273a-16	'phags pa'i chos rnam par grol ba'i sa bon nus pa ma yin la /	273a	phag ba chos rnam ba grol ba sa bon nus ba ma yin la 
BO_K08_D0088_H0088:273a-17	'bras bu thob par mi 'gyur te /	273a	bras bu thob ba mi gyur te 
BO_K08_D0088_H0088:273a-18	'od srung / 'di ni dge sbyong rul ba zhes bya'o //	273a	d srung di ni dge sbyong rul ba zhes byed 
BO_K08_D0088_H0088:273a-19	'od srung / de la dge sbyong za ma tog lta bu gang zhe na /	273a	d srung de la dge sbyong za ma tog lta bu gang zhe na 
BO_K08_D0088_H0088:273b-0	'od srung / 'di @273b lta ste /	273b	d srung di lta ste 
BO_K08_D0088_H0088:273b-1	dper na / za ma tog phyi rol shin tu byi dor byas la /	273b	dper na za ma tog phyi rol shin tu byi dor byed la 
BO_K08_D0088_H0088:273b-2	nad mi gtsang ba sna tshogs kyis gang ba zhig yod pa de bzhin du dge sbyong za ma tog lta bu yang dge sbyong ltar bcos shing phyi rol gtsang sbra spyod par gyur la /	273b	nad mi gtsang ba sna tshogs kyis gang ba jig yod ba de bzhin du dge sbyong za ma tog lta bu yang dge sbyong ltar chos shing phyi rol gtsang sbra spyod ba gyur la 
BO_K08_D0088_H0088:273b-3	nang 'dod chags dang / zhe sdang dang / gti mug gis yongs su gang ba yin te /	273b	nang dod chags dang zhe sdang dang gti mug gis yongs su gang ba yin te 
BO_K08_D0088_H0088:273b-4	'od srung / 'di ni dge sbyong za ma tog lta bu zhes bya'o //	273b	d srung di ni dge sbyong za ma tog lta bu zhes byed 
BO_K08_D0088_H0088:273b-5	'od srung / de la dge sbyong ku ran da ka lta bu gang zhe na /	273b	d srung de la dge sbyong ku ran da ka lta bu gang zhe na 
BO_K08_D0088_H0088:273b-6	'od srung / 'di lta ste /	273b	d srung di lta ste 
BO_K08_D0088_H0088:273b-7	dper na / ku ran da ka zhes bya ba'i me tog ni kha dog blta na sdug la reg na rtsub pa lci ba'i sbrang ma'i dri mnam zhing shi la bar ka'i rtsa ba'i dri mnam ste /	273b	dper na ku ran da ka zhes byed ba me tog ni kha dog lta na sdug la reg na rtsub ba lci ba sbrang ma dri mnam zhing chi la ba ka rtsa ba dri mnam ste 
BO_K08_D0088_H0088:273b-8	mkhas pa mdzangs pa rnams ni me tog de lta bu la mi reg /	273b	mkhas ba mdzangs ba rnams ni me tog de lta bu la mi reg 
BO_K08_D0088_H0088:273b-9	mi len / mi snom gyi /	273b	mi len mi snom gyi 
BO_K08_D0088_H0088:273b-10	gang dag byis pa'i rang bzhin can du gyur pa de'i skyon mi shes pa de dag ni me tog de lta bu len cing snom mo //	273b	gang dag byis ba rang bzhin can du gyur ba de skyon mi shes ba de dag ni me tog de lta bu len cing snom mo 
BO_K08_D0088_H0088:273b-11	'od srung / de bzhin du dge sbyong ku ran da ka lta bu yang dge sbyong gi kha dog dang / gzugs dang ldan par gyur kyang mi nges pa yin /	273b	d srung de bzhin du dge sbyong ku ran da ka lta bu yang dge sbyong gi kha dog dang gzugs dang ldan ba gyur kyang mi nges ba yin 
BO_K08_D0088_H0088:273b-12	tshig brlang ba yin /	273b	tshig brlang ba yin 
BO_K08_D0088_H0088:273b-13	'chal pa'i tshul khrims kyi dri mi zhim pa yin /	273b	chal ba tshul khrims kyi dri mi zhim ba yin 
BO_K08_D0088_H0088:273b-14	'tsho ba nyams pa yin /	273b	tsho ba nyams ba yin 
BO_K08_D0088_H0088:273b-15	spyod pa nyams pa yin /	273b	spyod ba nyams ba yin 
BO_K08_D0088_H0088:273b-16	lta ba nyams pa yin te /	273b	lta ba nyams ba yin te 
BO_K08_D0088_H0088:273b-17	mdzangs pa mkhas pa rnams ni ku ran da ka lta bu'i dge sbyong de lta bu la sten pa'am /	273b	mdzangs ba mkhas ba rnams ni ku ran da ka lta bu dge sbyong de lta bu la sten ba 
BO_K08_D0088_H0088:273b-18	snyen pa'am / bsnyen bkur mi byed kyi /	273b	snyen ba snyen bkur mi byed kyi 
BO_K08_D0088_H0088:273b-19	de'i tshul rig pas thag ring po pas kyang ring por yongs su spong ngo //	273b	de tshul rig ba thag ring po ba kyang ring por yongs su spong ngo 
BO_K08_D0088_H0088:274a-0	gang dag byis pa'i @274a *//	274a	gang dag byis ba 
BO_K08_D0088_H0088:274a-1	rang bzhin can du gyur pa de dag ni ku ran da ka lta bu'i dge sbyong de lta bu la sten cing snyen la bsnyen bkur byed de /	274a	rang bzhin can du gyur ba de dag ni ku ran da ka lta bu dge sbyong de lta bu la sten cing snyen la snyen bkur byed de 
BO_K08_D0088_H0088:274a-2	ku ran da ka'i me tog byis pa'i lag na 'dug pa bzhin du /	274a	ku ran da ka me tog byis ba lag na dug ba bzhin du 
BO_K08_D0088_H0088:274a-3	de dang mthun pa nyid du 'gyur te /	274a	de dang mthun ba nyid du gyur te 
BO_K08_D0088_H0088:274a-4	'od srung / 'di ni ku ran da ka lta bu'i dge sbyong zhes bya'o //	274a	d srung di ni ku ran da ka lta bu dge sbyong zhes byed 
BO_K08_D0088_H0088:274a-5	'od srung / de la chom rkun lta bu'i dge sbyong gang zhe na /	274a	d srung de la chom rkun lta bu dge sbyong gang zhe na 
BO_K08_D0088_H0088:274a-6	'od srung / 'di lta ste /	274a	d srung di lta ste 
BO_K08_D0088_H0088:274a-7	dper na / mi g-yon can gyi rang bzhin can rtag tu brkam pa /	274a	dper na mi g-yon can gyi rang bzhin can rtag tu rkam ba 
BO_K08_D0088_H0088:274a-8	chags pa'i zil gyis non pa /	274a	chags ba zil gyis non ba 
BO_K08_D0088_H0088:274a-9	bdag gi rnyed pas chog par mi 'dzin pa /	274a	bdag gi rnyed ba chog ba mi dzin ba 
BO_K08_D0088_H0088:274a-10	gzhan gyi nor la re ba drag shul can /	274a	gzhan gyi nor la re ba drag shul can 
