segmentnr	original	folio	stemmed
BO_TZ21_ZHA-027:12	gsum pa rang lus stong ra'i dbus su rtsha dbu ma dmar gsal srab pa rag dung gi dbyibs can /	1	gsum ba rang lus stong ra dbus su rtsha dbu ma dmar gsal srab ba rag dung gi dbyibs can 
BO_TZ21_ZHA-027:13	rtsha ba phra ba mda' smyug tsham pa lte 'og sor bzhir sleb cing yar sna gdengs ka che ba tshhangs bug gi thad du rgya mthongs kha bye ba lta bu'i dbu ma'i g.yas su ro ma dmar mo dang / g.yon du rkyang ma dkar mo sbom phra gro sog tsham pa mar sna dbu ma'i nang du sor re tsham gyen du chud pa /	1	rtsha ba phra ba mda smyug tsham ba lte g sor bzhir sleb cing yar sna gdeng ka che ba tshhangs bug gi thad du rgya mthongs kha bye ba lta bu dbu ma g.yas su ro ma dmar mo dang g.yon du rkyang ma dkar mo sbom phra gro sog tsham ba mar sna dbu ma nang du sor re tsham gyen du chud ba 
BO_TZ21_ZHA-027:14	yar sna rna ba'i thad kyi dbus su dbu mar reg la ma 'byar ba'i tshhul du song /	1	yar sna rna ba thad kyi dbus su dbu mar reg la ma byor ba tshhul du gro 
BO_TZ21_ZHA-027:15	de nas mdun du bug pa sna bug gnyis su bug pa ha re blta ba /	1	de nas mdun du bug ba sna bug gnyis su bug ba ha re lta ba 
BO_TZ21_ZHA-027:16	dbu ma'i mar sna ro rkyang gi bu ga'i steng du rang gi rnam shes thig le dkar po gsal zhing 'tshher ba /	1	dbu ma mar sna ro rkyang gi bu ga steng du rang gi rnam shes thig le dkar po gsal zhing tshher ba 
BO_TZ21_ZHA-027:17	yang zhing g.yo ba yungs 'bru nas /	1	yang zhing g.yo ba yungs bru nas 
BO_TZ21_ZHA-027:18	sran chen gyi bar tsham blo la 'char ba bde ba zhig bsgom /	1	sran chen gyi ba tsham blo la char ba bde ba jig bsgom 
BO_TZ21_ZHA-027:19	dbu ma'i yar sna tshhangs bug gi thad du ham dkar po mgo thur du blta ba /	1	dbu ma yar sna tshhangs bug gi thad du ham dkar po mgo thur du lta ba 
BO_TZ21_ZHA-027:20	de'i steng gi nam mkhar /	2	de steng gi nam mkhar 
BO_TZ21_ZHA-027:21	'ja' 'od sna lnga'i gur khyim zer mdangs 'khyugs pa'i dbus su ngo bo drin chen rtsha ba'i bla ma la rnam pa o rgyan thod phreng rtshal mthing gsal longs sku'i chas can rdor dril 'dzin pa yum dang bcas pa'i rnam par gsal zhing mos pa dung nge rtshe	2	ja d sna lnga gur khyim zer mdangs khyugs ba dbus su ngo bo drin chen rtsha ba bla ma la rnam ba o rgyan thod phreng rtshal mthing gsal longs sku cha can rdar dril dzin ba yum dang cha ba rnam ba gsal zhing mos ba dung nge rtshe 
BO_TZ21_ZHA-027:22	gcig tu bsgom /	2	gcig tu bsgom 
BO_TZ21_ZHA-027:23	des rlung sems 'dus shing 'byongs pa'i rtags dmigs pa'i gsal snang lam me ba rtshol med du 'char ba snyam byed pa'i bar bsgom mo //	2	des rlung sems du shing byong ba rtags dmigs ba gsal snang lam me ba rtshol med du char ba snyam byed ba ba bsgom mo 
BO_TZ21_ZHA-027:24	bzhi pa sbyang ba dngos dang gegs sel las /	2	bzhi ba sbyong ba dngos dang gegs sel las 
BO_TZ21_ZHA-027:25	dang po ni /	2	dang po ni 
BO_TZ21_ZHA-027:26	rlung gnad gyen du gcun pas rnam shes kyi ngo bo thig le de nyid yang zhing g.yo ba 'phur la khad lta bur bsam la /	2	rlung gnad gyen du jun ba rnam shes kyi ngo bo thig le de nyid yang zhing g.yo ba phur la khad lta bur bsam la 
BO_TZ21_ZHA-027:27	mig yid rlung gsum gyen du dril nas ngag tu hi hika ces pa je myur je drag tu btang ba mdun gyi ro rkyang gi mar sna'i steng nas thig le lte bar spar ba der cung zad 'dar zhing 'phar ba'i tshhul du cung ngal bso /	2	mig yid rlung gsum gyen du dril nas ngag tu hi hika ces ba je myur je drag tu gtong ba mdun gyi ro rkyang gi mar sna steng nas thig le lte ba spor ba der cung zad dar zhing phar ba tshhul du cung ngal bso 
BO_TZ21_ZHA-027:28	yang / sngar bzhin hi hika je myur je drag tu btang ba bdun gyis snying gar spar nas sngar bzhin ngal bso /	2	yang sngar bzhin hi hika je myur je drag tu gtong ba bdun gyis snying gar spor nas sngar bzhin ngal bso 
BO_TZ21_ZHA-027:29	yang / de las kyang drag cing myur ba bdun gyis smin mtshhams su spar la ngal bso /	2	yang de las kyang drag cing myur ba bdun gyis smin mtshhams su spor la ngal bso 
BO_TZ21_ZHA-027:30	de las kyang shin tu drag cing myur ba bdun dang phat gcig hika gcig gam gnyis sam gsum sogs rig pa'i rtshal shugs dang sbyar nas spar bas /	3	de las kyang shin tu drag cing myur ba bdun dang phat gcig hika gcig gam gnyis sam gsum sogs rig ba rtshal shugs dang sbyor nas spor ba 
BO_TZ21_ZHA-027:31	rnam shes thig le de nyid gyen du 'phar ba tshhangs bug gi ham dang ro gcig tu 'dres nas skar mda' ltar skya yer gyis song nas spyi bo'i bla ma'i thugs kar bskyal /	3	rnam shes thig le de nyid gyen du phar ba tshhangs bug gi ham dang ro gcig tu dre nas skar mda ltar skya yer gyis gro nas spyi bo bla ma thugs kar skyel 
BO_TZ21_ZHA-027:32	bla ma'i thugs dang rang rig gnyis med spros pa dang bral ba'i ngang la mnyam par ci gnas su bzhag	3	bla ma thugs dang rang rig gnyis med spros ba dang bral ba ngang la mnyam ba ci gnas su jog 
BO_TZ21_ZHA-027:33	/slar yang ngag tu ka zhes brjod pa'i rkyen gyis rnam shes kyi thig le thur du babs nas /	3	yang ngag tu ka zhes rjod ba rkyen gyis rnam shes kyi thig le thur du bab nas 
BO_TZ21_ZHA-027:34	dbu ma'i mar sner skyel /	3	dbu ma mar sner skyel 
BO_TZ21_ZHA-027:35	tshhangs bug ham gis dgag go	3	tshhangs bug ham gis gog go 
BO_TZ21_ZHA-027:36	/thun gcig gi tshhe na yang sngar bzhin gyen du spar ba dang thur du 'beb pa bskyar zhing bskor nas bya zhing /	3	gcig gi tshhe na yang sngar bzhin gyen du spor ba dang thur du beb ba skyor zhing skor nas byed zhing 
BO_TZ21_ZHA-027:37	thun 'jog pa na rnam shes ka yig gis phab pa'i mthar /	3	thun jog ba na rnam shes ka yig gis bebs ba mthar 
BO_TZ21_ZHA-027:38	spyi bo'i bla ma 'od du zhu nas rnam shes thig le la bstim /	3	spyi bo bla ma d du ju nas rnam shes thig le la stim 
BO_TZ21_ZHA-027:39	tshhangs bug ham gis sngar bzhin brtan par bkag nas bsngo smon bya'o //	3	tshhangs bug ham gis sngar bzhin brtan ba gog nas sngo smon byed 
BO_TZ21_ZHA-027:40	yang na / thun bskyar nas 'dzin pa na skyabs sems stong ra sogs nas 'dzin la rnam shes sngar ltar bya zhing /	4	yang na thun skyor nas dzin ba na skyob sems stong ra sogs nas dzin la rnam shes sngar ltar byed zhing 
BO_TZ21_ZHA-027:41	de ltar 'bad pas rtshe gcig tu sbyangs pas 'byongs pa'i rtags su ro stod dang mgo bo na zhing spyi bo skrangs pa dang / rlung gyen du tsheg cing nang du gnon dka' ba dang / shes pa gnad du mi pheb par yed yed pa sogs byung na 'jag ma 'dzugs pa sogs kyis tshhad la 'beb par bya'o //	4	de ltar bad ba rtshe gcig tu sbyong ba byong ba rtags su ro stod dang mgo bo na zhing spyi bo skrang ba dang rlung gyen du tsheg cing nang du gnon dka ba dang shes ba gnad du mi phebs ba yed yed ba sogs byung na jag ma dzugs ba sogs kyis tshhad la beb ba byed 
BO_TZ21_ZHA-027:42	gnyis pa gegs sel ba ni /	4	gnyis ba gegs sel ba ni 
BO_TZ21_ZHA-027:43	re zhig bsgom 'jog pa na /	4	re jig bsgom jog ba na 
BO_TZ21_ZHA-027:44	spyi bo'i bla ma rnam shes thig le la bstims nas /	4	spyi bo bla ma rnam shes thig le la stim nas 
BO_TZ21_ZHA-027:45	tshhangs bug ham gis bkag pa'i rjes su steng rlung mnan cing /	4	tshhangs bug ham gis gog ba rjes su steng rlung gnon cing 
BO_TZ21_ZHA-027:46	dmigs pa rkang pa gnyis mnyam par gshibs te langs pa'i mthil du gser gyi ri rab lci zhing 'thas pa res thur du 'then par bsam mo //	4	dmigs ba rkang ba gnyis mnyam ba gshibs te ldang ba mthil du gser gyi ri rab lci zhing thas ba res thur du then ba bsam mo 
BO_TZ21_ZHA-027:47	des ma sel na dmigs pa de dang ldan pas gom pas bcag cing rkang mthil la shes pa dril bas sel lo //	4	des ma sel na dmigs ba de dang ldan ba gom ba chag cing rkang mthil la shes ba dril ba sel lo 
BO_TZ21_ZHA-027:48	gal te sbyang dus dran med du brgyal ba lta bu byung na rkang mthil brdung ba dang drod bdugs kyis gso ba sogs kyis bsal bar bya'o //	4	gal te sbyong dus dran med du brgyal ba lta bu byung na rkang mthil rdung ba dang drod bdug kyis gso ba sogs kyis bsal ba byed 
BO_TZ21_ZHA-027:49	mthar las su sbyar ba la rang don dang gzhan don gnyis las /	4	mthar las su sbyor ba la rang don dang gzhan don gnyis las 
BO_TZ21_ZHA-027:50	dang po ni /	5	dang po ni 
BO_TZ21_ZHA-027:51	phyi nang gsang ba'i 'chi ltas rnams rdzogs par shar zhing /	5	phyi nang gsang ba chi ltas rnams rdzogs ba char zhing 
BO_TZ21_ZHA-027:52	de las bslu ba'i thabs gsungs pa rnams kyis kyang bzlog tu med pa'i mtshhan ma shar ba na /	5	de las bslu ba thabs gsungs ba rnams kyis kyang bzlog tu med ba mtshhan ma char ba na 
BO_TZ21_ZHA-027:53	sngar bshad pa'i dmigs pa gzhan rnams dkyus bzhin las phyir 'beb pa'i dmigs pa dor te rnam shes bla ma'i thugs kar spar nas bla ma'i thugs rnam par mi rtog pa'i ye shes rang rig dbyer med par bsres nas /	5	sngar chad ba dmigs ba gzhan rnams dkyu bzhin las phyir beb ba dmigs ba dor te rnam shes bla ma thugs kar spor nas bla ma thugs rnam ba mi rtogs ba ye shes rang rig dbyer med ba bsres nas 
BO_TZ21_ZHA-027:54	de nyid nam mkha' la 'ja' yal ba ltar dmigs med spros pa dang bral ba'i de kho na nyid la mnyam bzhag rtshe gcig pa bya zhing /	5	de nyid nam mkha la ja yal ba ltar dmigs med spros ba dang bral ba de kho na nyid la mnyam jog rtshe gcig ba byed zhing 
BO_TZ21_ZHA-027:55	de ltar mi nus na bla ma'i thugs dang rang sems dbyer med pa'o snyam pa'i dran 'dzin ma yengs pa rgyun chags su byas pa /	5	de ltar mi nus na bla ma thugs dang rang sems dbyer med ba snyam ba dran dzin ma yengs ba rgyun chags su byed ba 
BO_TZ21_ZHA-027:56	rkyen gzhan gyis 'phrog par mi nus pa tsham 'byongs par byas nas 'chi ba'i 'od gsal gyis snga phyir goms stobs dang sbyar nas 'pho bar bya'o //	5	rkyen gzhan gyis phrog ba mi nus ba tsham byong ba byed nas chi ba d gsal gyis snga phyir goms stobs dang sbyor nas pho ba byed 
BO_TZ21_ZHA-027:57	gnyis pa gzhan la 'debs na /	5	gnyis ba gzhan la debs na 
BO_TZ21_ZHA-027:58	de nyid kyi dran pa gsal 'debs pa sngon du 'gro bas /	5	de nyid kyi dran ba gsal debs ba sngon du gro ba 
BO_TZ21_ZHA-027:59	dmigs yul la bzod du med pa'i snying rje chen pos drangs pa'i sems rtshe gcig tu gtad nas ji ltar bsgom pa de ltar dmigs yul gyi rnam par gsal la bsgom zhing /	5	dmigs yul la bzod du med ba snying rje chen pos drangs ba sems rtshe gcig tu gtod nas ji ltar bsgom ba de ltar dmigs yul gyi rnam ba gsal la bsgom zhing 
BO_TZ21_ZHA-027:60	rang nyid mos pa'i bla ma de gshin pos de nyid mi mos na de nyid bsgom du mi rung bas kho rang gang la mos pa'i bla ma de thod phreng rtshal gyi rnam par bsgom zhing /	6	rang nyid mos ba bla ma de gshin pos de nyid mi mos na de nyid bsgom du mi rung ba kho rang gang la mos ba bla ma de thod phreng rtshal gyi rnam ba bsgom zhing 
BO_TZ21_ZHA-027:61	'pho ba spar nas bla ma'i thugs dang dbyer med pa spros pa dang bral ba'i ngang la mnyam par 'jog cing mthar bsngo smon gyi rgyas 'debs nan tan du bya ba rnams so //	6	pho ba spor nas bla ma thugs dang dbyer med ba spros ba dang bral ba ngang la mnyam ba jog cing mthar sngo smon gyi rgya debs nan tan du byed ba rnams so 
BO_TZ21_ZHA-027:62	'di'i brgyud pa ni /	6	di brgyud ba ni 
BO_TZ21_ZHA-027:63	kun bzang / rdo rje 'chang /	6	kun bzang rdo rje chang 
BO_TZ21_ZHA-027:64	rdo rje sems dpa'/	6	rdo rje sems 
BO_TZ21_ZHA-027:65	dga' rab rdo rje /	6	dga rab rdo rje 
BO_TZ21_ZHA-027:66	shri sim ha /	6	shri sim ha 
BO_TZ21_ZHA-027:67	o rgyan chen po /	6	o rgyan chen po 
BO_TZ21_ZHA-027:68	nyi zla sangs rgyas /	6	nyi zla sangs rgya 
BO_TZ21_ZHA-027:69	bsod nams 'od zer /	6	bsod nams d zer 
BO_TZ21_ZHA-027:70	bsod nams dpal /	7	bsod nams dpal 
BO_TZ21_ZHA-027:71	bsod nams chos skyong /	7	bsod nams chos skyong 
BO_TZ21_ZHA-027:72	sna tshhogs rang grol /	7	sna tshhogs rang grol 
BO_TZ21_ZHA-027:73	thugs sras kun dga' grags pa /	7	thugs sras kun dga grags ba 
BO_TZ21_ZHA-027:74	grub chen kun bzang rdo rje /	7	grub chen kun bzang rdo rje 
BO_TZ21_ZHA-027:75	mdo sngags bstan 'dzin /	7	mdo sngags ston dzin 
BO_TZ21_ZHA-027:76	phrin las lhun grub /	7	phrin las lhun grub 
BO_TZ21_ZHA-027:77	de yan chad snyan brgyud du bzhugs pa las dam pa des bdag la dgyes pa chen pos gnang zhing nyams su blangs pa las yid ches nges pa cung zad thob pa'i don ji lta ba bzhin reg zig tu spel ba'o ///	7	de yan chad snyan brgyud du bzhugs ba las dam ba des bdag la dgyes ba chen pos gnang zhing nyams su blangs ba las yid ches nges ba cung zad thob ba don ji lta ba bzhin reg zig tu spel ba 
BO_TZ21_ZHA-027:78	/smin gling gter chen 'gyur med rdo rje'i gsung ngo //	7	gling gter chen gyur med rdo rje gsung ngo 
