segmentnr	original	folio	stemmed
BO_NK036_(chi)028:16	khyad par du lho 'dzam bu gling gser gyi bye ma brdal ba lta bu 'dir sku gsung thugs kyi bstan pa rin po che 'di dar bar mdzad pa po ston pa nyid dang mtshungs pa dpag tu med pa byon zhing /	1	khyad ba du lho dzam bu gling gser gyi bye ma rdal ba lta bu dir sku gsung thugs kyi ston ba rin po che di dar ba mdzad ba po ston ba nyid dang mtshungs ba dpog tu med ba byon zhing 
BO_NK036_(chi)028:17	khyad par du bod kha ba can gyi rgyal khams mun pa'i smag 'thibs pa dang 'dra ba 'dir /	1	khyad ba du bod kha ba can gyi rgyal khams mun ba smag thib ba dang dra ba dir 
BO_NK036_(chi)028:18	chos kyi rje rin po che gsum gyi sku drin las bstan pa 'dzin skyong srung bar mdzad pa sprul pa'i sku grangs las 'das pa byon zhing /	1	chos kyi rje rin po che gsum gyi sku drin las ston ba dzin skyong srung ba mdzad ba sprul ba sku grangs las da ba byon zhing 
BO_NK036_(chi)028:19	de dag gi rnam par thar pa sh+lo ka res kyang yid tshim pa dag gi mdzad pa la /	1	de dag gi rnam ba thar ba sh+lo ka res kyang yid tshim ba dag gi mdzad ba la 
BO_NK036_(chi)028:20	yid phrogs pa bri bar mi nus te /	2	yid phrog ba bri ba mi nus te 
BO_NK036_(chi)028:21	ston pa dang bstan pa'i rim pa rnams la mos gus cung zad yod pa yi ge bkod pa yin kyang /	2	ston ba dang ston ba rim ba rnams la mos gus cung zad yod ba yi ge bkod ba yin kyang 
BO_NK036_(chi)028:22	dad pa can sgyid mi lugs pa'i phyir /	2	dad ba can sgyid mi lugs ba phyir 
BO_NK036_(chi)028:23	de la bod kyi yul du rdo rje gdan lta bu dpal lhun gyis grub pa'i gtsug lag khang chen po bsam yas dang nye ba'i 'on zhes bya ba dge bcu tshang ba'i dbus mda' bar gsar zhes bya ba /	2	de la bod kyi yul du rdo rje gdan lta bu dpal lhun gyis grub ba gtsug lag khang chen po bsam yas dang nye ba n zhes byed ba dge chu tshang ba dbus mda ba gsar zhes byed ba 
BO_NK036_(chi)028:24	o rgyan pad+ma rin po che nas brgyud pa'i sngags pa'i rigs rgyud ngom zhes bya ba /	2	o rgyan pad+ma rin po che nas brgyud ba sngags ba rigs brgyud ngom zhes byed ba 
BO_NK036_(chi)028:25	pha jo sras bsod nams dpal zhes bya ba dang / sh+aakya khri mgon zhes bya ba /	2	pha jo sras bsod nams dpal zhes byed ba dang sh+aakya khri mgon zhes byed ba 
BO_NK036_(chi)028:26	ag tshar can gyi bu mo khyor tsha 'bum me zhes bya ba gnyis la nged bu tsha ming sring lnga las /	2	ag tshar can gyi bu mo khyor tsha bum me zhes byed ba gnyis la nged bu tsha ming sring lnga las 
BO_NK036_(chi)028:27	che ba ni a lce ldan ne /	2	che ba ni a lce ldan ne 
BO_NK036_(chi)028:28	de 'og phu bo bsod nams 'bum bya ba khyim 'dzin du bcug pas /	2	de g phu bo bsod nams bum byed ba khyim dzin du jug ba 
BO_NK036_(chi)028:29	chos byas te bya bral cig byung ba la ti se la bros so //	2	chos byed te byed bral cig byung ba la ti se la bros so 
BO_NK036_(chi)028:30	de 'og bdag thar pa rgyal /	3	de g bdag thar ba rgyal 
BO_NK036_(chi)028:31	de 'og nu bo 'tsho byed /	3	de g nu bo tsho byed 
BO_NK036_(chi)028:32	de 'og sring mo 'ber mo bya ba yin /	3	de g sring mo ber mo byed ba yin 
BO_NK036_(chi)028:33	bdag chung ba'i skabs su gso shin tu dka' ba byung zer /	3	bdag chung ba skabs su gso shin tu dka ba byung zer 
BO_NK036_(chi)028:34	a khu dge ba'i bshes gnyen mkhas pa bar gsar pa'i tsha bo yin /	3	a khu dge ba bshes gnyen mkhas ba ba gsar ba tsha bo yin 
BO_NK036_(chi)028:35	lo bzhi tsam lon dus lug gi bal breg pa la khong gi gos ma bshu zhes smra dad pa dang snying rje cung zad yod /	3	lo bzhi tsam lon dus lug gi bal breg ba la khong gi gos ma bshu zhes smra dad ba dang snying rje cung zad yod 
BO_NK036_(chi)028:36	lo drug bdun lon tsam na /	3	lo drug bdun lon tsam na 
BO_NK036_(chi)028:37	phas zhag 'ga' yi ge khrid pas 'byor klog tshun chad bslab /	3	phas zhag ga yi ge khrid ba byor klog tshun chad bslab 
BO_NK036_(chi)028:38	rjes nga rang gi skyong bas shes so //	3	rjes nga rang gi skyong ba shes so 
BO_NK036_(chi)028:39	gshar ma dpe gog khyer nas bltas shing bris pa dang mtshungs par shes par byung /	3	gshar ma dpe gog khyer nas lta shing bri ba dang mtshungs ba shes ba byung 
BO_NK036_(chi)028:40	rtsam yig ngo ya gcig shes te /	4	rtsam yig ngo ya gcig shes te 
BO_NK036_(chi)028:41	phyis mkhas pa gzhan cung zad bsten nas bslab /	4	byid mkhas ba gzhan cung zad sten nas bslab 
BO_NK036_(chi)028:42	las la dpe gog 'dra ba khyer na yi ge'i ri mo sbyangs /	4	las la dpe gog dra ba khyer na yi ge ri mo sbyong 
BO_NK036_(chi)028:43	gtsug tor la sogs pa'i mdo phran cung zan bton /	4	gtsug tor la sogs ba mdo phran cung zan don 
BO_NK036_(chi)028:44	pho mchin gyi nad bu cung zad kyi rkyen gyis zhang po slob dpon cig yod pas /	4	pho mchin gyi nad bu cung zad kyi rkyen gyis zhang po slob dpon cig yod ba 
BO_NK036_(chi)028:45	gtum mo cung zad bsgoms pa dang / bde mchog yig bdun gyi bsnyen pa dum re byas pas rtags phran de 'dra mthong /	4	thum mo cung zad sgom ba dang bde mchog yig bdun gyi snyen ba dum re byed ba rtags phran de dra mthong 
BO_NK036_(chi)028:46	der ma sdug ma shi nas phas kong po na mar khrid de /	4	der ma sdug ma chi nas phas kong po na mar khrid de 
BO_NK036_(chi)028:47	'o shod kyi mtho steng dgon par bla ma dgyes rdor bya ba las kye rdor dang bde mchog gi dbang thob /	4	mang shod kyi mtho steng dgon ba bla ma dgyes rdar byed ba las kye rdar dang bde mchog gi dbang thob 
BO_NK036_(chi)028:48	de nas yar la log nas pha bu gsum gyis g.ye dang sgom por 'khyams /	4	de nas yar la log nas pha bu gsum gyis g.ye dang sgom por khyam 
BO_NK036_(chi)028:49	ngas g.yer sngags pa gcig gi 'phags pa brgya tshar gcig bton /	4	ngas g.yer sngags ba gcig gi phag ba brgya tshar gcig don 
BO_NK036_(chi)028:50	bla ma nub bya ba bgres po gcig la rta mgrin lha bzhi'i dbang zhus /	5	bla ma nub byed ba bgres po gcig la rta mgrin lha bzhi dbang zhus 
BO_NK036_(chi)028:51	khong pha bu gnyis kyis g.yer ma bsdad par sgom po stod du song yod pas rjes su snyags /	5	khong pha bu gnyis kyis g.yer ma sdod ba sgom po stod du gro yod ba rjes su snyags 
BO_NK036_(chi)028:52	phas rtsig bzo 'dra byed kyin 'dug /	5	phas rtsig bzo dra byed kyin dug 
BO_NK036_(chi)028:53	ngas lo dgu lon dus nas 'on gyi dgon par mkhan po gtsang po bya ba 'dul ba dang / spyod 'jug /	5	ngas lo dgu lon dus nas n gyi dgon ba mkhan po gtsang po byed ba dul ba dang spyod jug 
BO_NK036_(chi)028:54	brtag gnyis la sogs pa mkhyen pa gcig la /	5	rtog gnyis la sogs ba mkhyen ba gcig la 
BO_NK036_(chi)028:55	yongs rdzogs kyi dge bsnyen byas btsun par bsrungs /	5	yongs rdzogs kyi dge snyen byed btsun ba bsrungs 
BO_NK036_(chi)028:56	slob dpon dge slong gcig las rde'u'i dka' thub dang / spyan ras gzigs gang par phug mo che nas thon pa'i lung bag tsam zhus /	5	slob dpon dge slong gcig las rdeu dka thub dang spyan ras gzigs gang ba bugs mo che nas thon ba lung bag tsam zhus 
BO_NK036_(chi)028:57	rde'u'i dka' thub byas pas shig nad tshabs che la dar drag pa kong nas shig kha nas yar byung /	5	rdeu dka thub byed ba shig nad tshabs che la dar drag ba kong nas shig kha nas yar byung 
BO_NK036_(chi)028:58	gos ras glegs gcig gi shan 'gag ran pa zhig las med pas cung zad nyen na yang chos kho na la mos pas legs par byung /	5	gos ras glegs gcig gi shan gag ran ba jig las med ba cung zad nyen na yang chos kho na la mos ba legs ba byung 
BO_NK036_(chi)028:59	der phar 'das pas ltas bzang po byung /	5	der phar da ba ltas bzang po byung 
BO_NK036_(chi)028:60	nga lo bcu gcig lon pa zhig gis nu bo lo drug lon pa'i zhig skyong dgos pa byung /	6	nga lo chu gcig lon ba jig gis nu bo lo drug lon ba jig skyong dgos ba byung 
BO_NK036_(chi)028:61	de dus rje o rgyan pa e na phyags phebs yod pa thos pas /	6	de dus rje o rgyan ba e na phyags phebs yod ba thos ba 
BO_NK036_(chi)028:62	nga rang gcig pus mjal du phyin pas /	6	nga rang gcig pus mjal du phyin ba 
BO_NK036_(chi)028:63	gnyal stod kyi lung lag gcig gi phur rjes slebs /	6	gnyal stod kyi lung lag gcig gi phur rjes slebs 
BO_NK036_(chi)028:64	chos 'brel tsam thob /	6	chos brel tsam thob 
BO_NK036_(chi)028:65	zhag gcig bsdad nas nu bo khrid nas zhang po can du bskyal /	6	zhag gcig sdod nas nu bo khrid nas zhang po can du skyel 
BO_NK036_(chi)028:66	bdag slob dpon tshul rgyal bya ba zhig gis khrid nas gdan sa phag mo grur phyin /	6	bdag slob dpon tshul rgyal byed ba jig gis khrid nas gdan sa phag mo grur phyin 
BO_NK036_(chi)028:67	de dus lo bcu gnyis tsam lon /	6	de dus lo chu gnyis tsam lon 
BO_NK036_(chi)028:68	mkhan po yer pa dang slob dpon mnga' ris pa gnyis las dge tshul gyis bslab pa blangs /	6	mkhan po yer ba dang slob dpon mnga ris ba gnyis las dge tshul gyis bslab ba blangs 
BO_NK036_(chi)028:69	bla ma lha khang pa bya bas /	6	bla ma lha khang ba byed ba 
BO_NK036_(chi)028:70	phag mo khams gsum ma'i brda bzhi'i byin rlabs kyi chos sgo phye rin po che grags ye ba dpal phag mo gru pa' sprul pa de las rje n+aa ro pa'i chos drug rnying ma dang / chos rje 'bri gung pa'i 'khrungs chos zab chos dang bcas pa lo lnga'i bar la zhus /	7	phag mo khams gsum ma brda bzhi byin rlabs kyi chos sgo byed rin po che grags ye ba dpal phag mo gru pa sprul ba de las rje n+aa ro ba chos drug rnying ma dang chos rje bri gung ba khrung chos zab chos dang cha ba lo lnga ba la zhus 
BO_NK036_(chi)028:71	de'i bar skabs su bla ma 'tsher stongs pa bya ba zhig las brtag gnyis rngog lugs shes pa tsam du sbyangs /	7	de ba skabs su bla ma tsher stongs ba byed ba jig las rtog gnyis rngog lugs shes ba tsam du sbyong 
BO_NK036_(chi)028:72	bla mas gsungs pa ni min /	7	bla mas gsungs ba ni min 
BO_NK036_(chi)028:73	nga'i rtogs pa bskyed rdzogs la 'byams pas /	7	nga rtogs ba skyed rdzogs la byam ba 
BO_NK036_(chi)028:74	de gnyis bsdur na skad cig ma'i rtogs pa bskyed rim /	7	de gnyis sdur na skad cig ma rtogs ba skyed rim 
BO_NK036_(chi)028:75	de'i rang bzhin mi dmigs pa de rdzogs rim du 'dug snyam pa zhig byung ste rtogs pa ma skyes so //	7	de rang bzhin mi dmigs ba de rdzogs rim du dug snyam ba jig byung ste rtogs ba ma skye so 
BO_NK036_(chi)028:76	de'i gong du yul na yod dus chung ngus a ne slob dpon ma zhig yod par 'dug pa'i be'u bum gcig /	7	de gong du yul na yod dus chung ngu a ne slob dpon ma jig yod ba dug ba beu bum gcig 
BO_NK036_(chi)028:77	phas khyer byung bas 'khor 'das dbyer med bya ba gcig 'dug nas de la bsam pas rtogs pa cig 'char la khad pa zhig byung ba la /	7	phas khyer byung ba khor da dbyer med byed ba gcig dug nas de la bsam ba rtogs ba cig char la khad ba jig byung ba la 
BO_NK036_(chi)028:78	de nas the tshom gyis song /	7	de nas the tshom gyis gro 
BO_NK036_(chi)028:79	byis pa rnams rtse ba'i sar bsam gtan sgom pa gang bzang 'gran no byas /	7	byis ba rnams rtse ba sar bsam gtan sgom ba gang bzang gran no byed 
BO_NK036_(chi)028:80	lung pa'i phur shing len du phyin pas /	8	lung ba phur shing len du phyin ba 
BO_NK036_(chi)028:81	brag phug gam bya skyibs 'dug pa der bsdad na ri khrod kyi bag chags gcig gda' /	8	brag bugs gam byed skyibs dug ba der sdod na ri khrod kyi bag chags gcig gda 
BO_NK036_(chi)028:82	gzhan yang bla ma la kyee rdor gyi phran bu 'dra ba dang / rtsa ltung dang / bla ma lnga bcu pa la sogs 'ga' re zhus /	8	gzhan yang bla ma la kyee rdar gyi phran bu dra ba dang rtsa ltung dang bla ma lnga chu ba la sogs ga re zhus 
BO_NK036_(chi)028:83	skabs su dpon sangs she bya ba lha mkhas la dad pa che ba zhig gi sar lha bslabs ma ni yig drug re mang du bsgrangs pas /	8	skabs su dpon sangs she byed ba lha mkhas la dad ba che ba jig gi sar lha bslabs ma ni yig drug re mang du sgrong ba 
BO_NK036_(chi)028:84	nam mkha' ni min sa gzhi la khang bu legs po'i nang na spyan ras gzigs phyag bzhi pa zhig bzhugs pa'i drung du mjal ba yang rmis /	8	nam mkha ni min sa gzhi la khang bu legs po nang na spyan ras gzigs phyag bzhi ba jig bzhugs ba drung du mjal ba yang rmis 
BO_NK036_(chi)028:85	de'i bar skabs gcig tu slob dpon bya ston bya ba'i phyag phyi la /	8	de ba skabs gcig tu slob dpon byed ston byed ba phyag phyi la 
BO_NK036_(chi)028:86	gra phyir bla ma khyud nag sh+aakya dar las phur pa rtsar thung jo mo lugs dang / gshin rje gshed dang / dgra nag tshe bdag kun gyi dbang rgyud gdams ngag las kyi gshin rje'i zhal gyi ngo sprod tshun chad thob /	8	gra phyir bla ma khyud nag sh+aakya dar las phur ba rtsar thung jo mo lugs dang gshin rje gshed dang dgra nag tshe bdag kun gyi dbang brgyud doms ngag las kyi gshin rje zhal gyi ngo sprod tshun chad thob 
BO_NK036_(chi)028:87	phyag rdor ras chung pa'i lung bag tsam yang phag mo grur zhus /	8	phyag rdar ras chung ba lung bag tsam yang phag mo grur zhus 
BO_NK036_(chi)028:88	yang de dus se gso pa mkhan po rin po che dang mjal /	8	yang de dus se gso ba mkhan po rin po che dang mjal 
BO_NK036_(chi)028:89	slob dpon rje tshab bya ba las mgon po phyag bzhi pa rga lo'i lugs zhus /	8	slob dpon rje tshab byed ba las mgon po phyag bzhi ba rga lo lugs zhus 
BO_NK036_(chi)028:90	phag mo grur yang phag mo gru pa'i zhal myur lta dang / dar dmar ma zab chos su sgrub skor dang dbang 'ga' zhus /	9	phag mo grur yang phag mo gru ba zhal myur lta dang dar dmar ma zab chos su sgrub skor dang dbang ga zhus 
BO_NK036_(chi)028:91	bla ma rdog pa'i kye rdor gyi yum bka' de dkon pa yin zer /	9	bla ma rdog ba kye rdar gyi yum bka de dkon(d) ba yin zer 
BO_NK036_(chi)028:92	mched grogs mang po'i zla la zhus /	9	mched grogs mang po zla la zhus 
BO_NK036_(chi)028:93	ma y+aa rdog lugs chos drug dang / mkha' spyod ma dkar mo zhus /	9	ma y+aa rdog lugs chos drug dang mkha spyod ma dkar mo zhus 
BO_NK036_(chi)028:94	chos rje rang gis bskos pa'i gdan sa pa /	9	chos rje rang gis sko ba gdan sa ba 
BO_NK036_(chi)028:95	bla ma dar ma mgon las rgyal ba rgya mtsho dang / sku gsung ngo sprod zhus /	9	bla ma dar ma mgon las rgyal ba rgya mtsho dang sku gsung ngo sprod zhus 
BO_NK036_(chi)028:96	slob dpon dpon po bsod nams rdo rje las kun rigs chags lo lugs dang / sman bla'i mdo chog dang / don zhags dang dngul chu'i gdams pa drang srong gzhung skyes kyis mdzad pa zhus /	9	slob dpon dpon po bsod nams rdo rje las kun rigs chags lo lugs dang sman bla mdo chog dang don zhags dang dngul chu doms ba dren srong gzhung skye kyis mdzad ba zhus 
BO_NK036_(chi)028:97	slob dpon rgyal ston las n+aa ro pa'i 'grel chen gyi lung zhus /	9	slob dpon rgyal ston las n+aa ro ba grel chen gyi lung zhus 
BO_NK036_(chi)028:98	bla ma ras pa dang slob dpon mkhas pa bsod nams rdo rje las drag sgrub dang rtsa rlung gi gdams pa'i gnad gcig zhus /	9	bla ma ras ba dang slob dpon mkhas ba bsod nams rdo rje las drag sgrub dang rtsa rlung gi doms ba gnad gcig zhus 
BO_NK036_(chi)028:99	chos rje ba las rgyud bla ma'i lung dang / ras chung bsnyen sgrub lag len /	9	chos rje ba las brgyud bla ma lung dang ras chung snyen sgrub lag len 
BO_NK036_(chi)028:100	do ha la sogs lung mang du zhus /	10	do ha la sogs lung mang du zhus 
BO_NK036_(chi)028:101	de'i bar skabs gcig tu 'on du yong ba gcig dang phyis dbyar gcig glang po sgang du bsdad pa gcig ste gnyis la sogs pas lo bdun bsdad kyi ring la lam 'bras zha lugs khrid kyi lung nas zhi byed so lugs /	10	de ba skabs gcig tu n du yong ba gcig dang byid dbyar gcig glang po sgang du sdod ba gcig ste gnyis la sogs ba lo bdun sdod kyi ring la lam bras ja lugs khrid kyi lung nas zhi byed so lugs 
BO_NK036_(chi)028:102	phyag rgya chen po go cha gnyis ma /	10	phyag rgya chen po go cha gnyis ma 
BO_NK036_(chi)028:103	zhal gyi bdud rtsi dam la sogs mi g.yo ba skor gsum /	10	zhal gyi bdud rtsi dam la sogs mi g.yo ba skor gsum 
BO_NK036_(chi)028:104	'dul ba min pa mkhyen tsho ma'i bar zhus /	10	dul ba min ba mkhyen tsho ma ba zhus 
BO_NK036_(chi)028:105	de nas mtshur phur bsdad yod dus su chos rje ba 'khrungs pa'i ya mtshan thengs gcig gnyis thos /	10	de nas mtshur phur sdod yod dus su chos rje ba khrung ba ya mtshan theng gcig gnyis thos 
BO_NK036_(chi)028:106	de nas gra pa'i zhi byed pa ti se la phyin pa dpon g.yog gnyis kyis glang gor du chos rje pa lo bdun lon pa zhig dang mjal nas /	10	de nas gra ba zhi byed ba ti se la phyin ba dpon g.yog gnyis kyis glang gor du chos rje ba lo bdun lon ba jig dang mjal nas 
BO_NK036_(chi)028:107	chos gsungs rnam thar rgyas pa gcig 'dug pa de khong la bskur nas stod lung mdo bor song zhig gsungs pa 'dug pa las /	10	chos gsungs rnam thar rgya ba gcig dug ba de khong la skur nas stod lung mdo bor gro jig gsungs ba dug ba las 
BO_NK036_(chi)028:108	khong gnyis byung rnam thar la /	10	khong gnyis byung rnam thar la 
BO_NK036_(chi)028:109	la la dad log byas /	10	la la dad log byed 
BO_NK036_(chi)028:110	bdag sngar nas mos pa'i stobs kyis nam la bris /	11	bdag sngar nas mos ba stobs kyis nam la bri 
BO_NK036_(chi)028:111	khong gnyis zhag gsum las /	11	khong gnyis zhag gsum las 
BO_NK036_(chi)028:112	bsdad du ma btsud par phud /	11	sdod du ma btsud ba bud 
BO_NK036_(chi)028:113	nged rnam thar la bltas shing mos pa drag po skyes pas /	11	nged rnam thar la lta shing mos ba drag po skye ba 
BO_NK036_(chi)028:114	rmi lam ngo mtshar can btud ma mang po byung nas /	11	rmi lam ngo mtshar can dud ma mang po byung nas 
BO_NK036_(chi)028:115	nga rang gis dad blangs byas te la stod du phyin ding ri glang 'khor bltas /	11	nga rang gis dad blangs byed te la stod du phyin ding ri glang khor lta 
BO_NK036_(chi)028:116	b+hu trang phyin dge tshul mdzad ma thag dang mjal /	11	b+hu trang phyin dge tshul mdzad ma thag dang mjal 
BO_NK036_(chi)028:117	grub chen pa dang / chos rje pa gnyis la bla ma'i zhu yig dang phyag rten yod pa rnams phul thugs la 'dog pa mdzad /	11	grub chen ba dang chos rje ba gnyis la bla ma ju yig dang phyag rten yod ba rnams bul thugs la dog ba mdzad 
BO_NK036_(chi)028:118	drung si ba bsnyung ba'i bsnyung g.yog pa bdag gis byas /	11	drung si ba snyung ba snyung g.yog ba bdag gis byed 
BO_NK036_(chi)028:119	nga rang la'ang 'gos nas mig de shor byung /	11	nga rang la go nas mig de chor byung 
BO_NK036_(chi)028:120	da res nam zla sos ka yin pa dang / na bas chos ma thob /	12	da res nam zla sos ka yin ba dang na ba chos ma thob 
BO_NK036_(chi)028:121	de nas mtshur phur phyin lan sbyar /	12	de nas mtshur phur phyin lan sbyor 
BO_NK036_(chi)028:122	bla ma o rgyan pa gong du gdan drangs pa'i zhar la mtshur phur tshur byon /	12	bla ma o rgyan ba gong du gdan drangs ba zhar la mtshur phur tshur byon 
BO_NK036_(chi)028:123	gnyan ras la drung gis snying tig zhus pa'i zhar la thob ste mkhas /	12	gnyan ras la drung gis snying tig zhus ba zhar la thob ste mkhas 
BO_NK036_(chi)028:124	drung nas g.yor po gung gsal du gdan drangs pa'i phyags phyi la yod pa /	12	drung nas g.yor po gung gsal du gdan drangs ba phyags phyi la yod ba 
BO_NK036_(chi)028:125	bla ma sgom pa bya ba'i bzang po de la ngas mdo sde rgyan gyi lung dang / rmi lam 'brel pa gsum ldan zhus /	12	bla ma sgom ba byed ba bzang po de la ngas mdo sde rgyan gyi lung dang rmi lam brel ba gsum ldan zhus 
BO_NK036_(chi)028:126	mtshur phur slebs pa'i dus su drin can me long pa'i thugs rje'i thag pas bzung ste lho brag mkhar chu nas 'bri gung gcung rin po che'i slob ma sgom chen gsum la /	12	mtshur phur slebs ba dus su drin can me long ba thugs rje thag ba bzung ste lho brag mkhar chu nas bri gung gcung rin po che slob ma sgom chen gsum la 
BO_NK036_(chi)028:127	ri mo de la nan chag gcig slobs la nga can du shog gsung byung yang /	12	ri mo de la nan chag gcig slobs la nga can du shog gsung byung yang 
BO_NK036_(chi)028:128	chos rje pa sku lus ma rgyas /	12	chos rje ba sku lus ma rgya 
BO_NK036_(chi)028:129	khong drag shos 'ga' chags sdang byas pas khong blos ma thengs par lo gcig lhag lus /	12	khong drag shos ga chags sdang byed ba khong blos ma theng ba lo gcig lhag lus 
BO_NK036_(chi)028:130	lar mtshur phu la stod dang / sa skyar yug gcig bsdad pa brtsigs pas lo bcu gcig tsam thos bsam las sgom pa cher ma byung /	13	lar mtshur phu la stod dang sa skyar yug gcig sdod ba brtsigs ba lo chu gcig tsam thos bsam las sgom ba cher ma byung 
BO_NK036_(chi)028:131	grub chen pa dang chos rje pa gnyis mjal 'dod pa rkyen gcig gis ma mjal /	13	grub chen ba dang chos rje ba gnyis mjal dod ba rkyen gcig gis ma mjal 
BO_NK036_(chi)028:132	de nas sham po gangs su drin can me long ba dang mjal /	13	de nas sham po gangs su drin can me long ba dang mjal 
BO_NK036_(chi)028:133	yar klung du slebs nas /	13	yar klung du slebs nas 
BO_NK036_(chi)028:134	gra phyir bla ma dge slong sngar nas zab chos zhus pa gcig yod pas /	13	gra phyir bla ma dge slong sngar nas zab chos zhus ba gcig yod ba 
BO_NK036_(chi)028:135	dgon chung zhig tu dgun thog gcig bsdad de chos lhag ma zhus /	13	dgon chung jig tu dgun thogs gcig sdod de chos lhag ma zhus 
BO_NK036_(chi)028:136	yar klung du bla ma nam mkha' pa las gsang skor gnad kyi ngo sprod zhus /	13	yar klung du bla ma nam mkha ba las gsang skor gnad kyi ngo sprod zhus 
BO_NK036_(chi)028:137	skal ldan dgon par bla ma rin po che chos kyi seng ge las kyang /	13	skal ldan dgon ba bla ma rin po che chos kyi seng ge las kyang 
BO_NK036_(chi)028:138	slob dpon rin chen seng ge nas brgyud pa'i gsang ba'i gnad kyi ngo sprod dang / mkhar chu dam pa'i h+aum skor la sogs pa zab chos zhus /	13	slob dpon rin chen seng ge nas brgyud ba gsang ba gnad kyi ngo sprod dang mkhar chu dam ba h+aum skor la sogs ba zab chos zhus 
BO_NK036_(chi)028:139	de dus yang drin can gyi thags rjes bzung ste /	13	de dus yang drin can gyi thags rjes bzung ste 
BO_NK036_(chi)028:140	gsung shog rten dang bcas pa bskur nas bla ma skal ldan pa 'byon pa'i zla la cis kyang shog gsungs nas phyin /	14	gsung shog rten dang cha ba skur nas bla ma skal ldan ba byon ba zla la cis kyang shog gsungs nas phyin 
BO_NK036_(chi)028:141	de nas thugs rjes bzung nas lto gos chos gsum gyis bskyangs /	14	de nas thugs rjes bzung nas lto gos chos gsum gyis skyong 
BO_NK036_(chi)028:142	rdzogs pa chen po snying thig gi gtsos pa'i zab chos dang phyag dpe bzhugs so cog gi lung mdzad de /	14	rdzogs ba chen po snying thig gi gtsos ba zab chos dang phyag dpe bzhugs so cog gi lung mdzad de 
BO_NK036_(chi)028:143	shin tu thugs rjes bzung /	14	shin tu thugs rjes bzung 
BO_NK036_(chi)028:144	bla ma mdo ras pas bzhengs pa'i 'bum chung gi khang pa'i nang la dbyar ril po gnyis su ri mo byas pas mkhar chu gnas bzang por 'dug pas khams 'dus bag tsam yang byung /	14	bla ma mdo ras ba bzhengs ba bum chung gi khang ba nang la dbyar ril po gnyis su ri mo byed ba mkhar chu gnas bzang por dug ba khams du bag tsam yang byung 
BO_NK036_(chi)028:145	khyad par du shig nad drag pos dgun thog gcig byung /	14	khyad ba du shig nad drag pos dgun thogs gcig byung 
BO_NK036_(chi)028:146	de dus gos kyang ri 'gag zad po gcig /	14	de dus gos kyang ri gag zad po gcig 
BO_NK036_(chi)028:147	zla gam zhan pa gcig /	14	zla gam zhan ba gcig 
BO_NK036_(chi)028:148	ras thang thed po zhig dang gsum la nyin gos mtshan gos yin /	14	ras thang thed po jig dang gsum la nyin gos mtshan gos yin 
BO_NK036_(chi)028:149	rtogs pa'i tha la go yul thebs gcig kyang skyes /	14	rtogs ba tha la go yul thebs gcig kyang skye 
BO_NK036_(chi)028:150	yi ge dum gcig byas nas gzigs su phul pas /	15	yi ge dum gcig byed nas gzigs su bul ba 
