segmentnr	original	folio	stemmed
BO_TZ21_ZHA-035:14	kun dga' grol mchog sna tshhogs rang grol zhabs //	1	kun dga grol mchog sna tshhogs rang grol zhabs 
BO_TZ21_ZHA-035:15	bstan 'dzin grags pa mdo sngags bstan 'dzin bzang //	1	ston dzin grags ba mdo sngags ston dzin bzang 
BO_TZ21_ZHA-035:16	dam chos bzang po phrin las lhun grub la //	1	dam chos bzang po phrin las lhun grub la 
BO_TZ21_ZHA-035:17	gsol ba 'debs so\u0f8e	1	gsol ba debs so\u0f8e 
BO_TZ21_ZHA-035:18	gter chen chos kyi rgyal po gter bdag gling //	1	gter chen chos kyi rgyal po gter bdag gling 
BO_TZ21_ZHA-035:19	mtshhungs med lo chen d+harma shri'i zhabs //	1	mtshhungs med lo chen d+harma shri zhabs 
BO_TZ21_ZHA-035:20	grub pa'i dbang phyug kun bzang klong grol rje //	2	grub ba dbang phyug kun bzang klong grol rje 
BO_TZ21_ZHA-035:21	gsol ba 'debs so\u0f8e	2	gsol ba debs so\u0f8e 
BO_TZ21_ZHA-035:22	snyan brgyud mnga' bdag legs pa'i 'byung gnas zhabs //	2	snyan brgyud mnga bdag legs ba byung gnas zhabs 
BO_TZ21_ZHA-035:23	gdams pa'i chu bo kun 'dus sher mchog dpal //	2	doms ba chu bo kun du sher mchog dpal 
BO_TZ21_ZHA-035:24	nyang ston grub dbang pad+ma'i mtshhan can la //	2	nyang ston grub dbang pad+ma mtshhan can la 
BO_TZ21_ZHA-035:25	gsol ba 'debs so\u0f8ebka' drin mnyam med rtsha ba'i bla ma dang // dngos grub mchog stshol 'phags mchog spyan ras gzigs //	2	gsol ba debs so\u0f8ebka drin mnyam med rtsha ba bla ma dang dngos grub mchog stshol phag mchog spyan ras gzigs 
BO_TZ21_ZHA-035:26	chos bdag ye shes mkha' 'gro'i tshhogs bcas la //	2	chos bdag ye shes mkha gro tshhogs cha la 
BO_TZ21_ZHA-035:27	gsol ba 'debs so\u0f8e	2	gsol ba debs so\u0f8e 
BO_TZ21_ZHA-035:28	sngon 'gros rgyud 'byongs dbang bzhis legs smin nas //	2	sngon gros brgyud byong dbang bzhis legs smin nas 
BO_TZ21_ZHA-035:29	snang grags 'gyu ba lha sngags 'od gsal gyi //	2	snang grags gyu ba lha sngags d gsal gyi 
BO_TZ21_ZHA-035:30	rgyas btab zab lam gnad kyis sgo gsum dri //	3	rgya debs zab lam gnad kyis sgo gsum dri 
BO_TZ21_ZHA-035:31	yongs byang sku gsum snying po'i don rtogs shog	3	yongs byang sku gsum snying po don rtogs shog 
BO_TZ21_ZHA-035:32	/ces thugs rje chen po rgyal po lugs 'gro 'dul gyi dbang dang sku gsum snying po'i don khrid bcas pa'i brgyud 'debs 'di ni /	3	thugs rje chen po rgyal po lugs gro dul gyi dbang dang sku gsum snying po don khrid cha ba brgyud debs di ni 
BO_TZ21_ZHA-035:33	sgrub chen chos mdzad kyis gsung ngor d+harma shris so //	3	sgrub chen chos mdzad kyis gsung ngor d+harma shris so 
BO_TZ21_ZHA-035:34	bkra shis /brgyud pa'i kha skong ni /	3	bkra shis ba kha skong ni 
BO_TZ21_ZHA-035:35	rnal 'byor dbang phyug 'jigs med bstan 'dzin dang // mkhas grub chen po bstan 'dzin chos rgyal zhabs //	3	rnal byor dbang phyug jigs med ston dzin dang mkhas grub chen po ston dzin chos rgyal zhabs 
BO_TZ21_ZHA-035:36	shes bya kun gzigs 'jam dbyangs dgyes pa la //	3	shes byed kun gzigs jam dbyangs dgyes ba la 
BO_TZ21_ZHA-035:37	gsol ba 'debs so\u0f8e	3	gsol ba debs so\u0f8e 
BO_TZ21_ZHA-035:38	bka' drin mnyam med sogs sam /	3	bka drin mnyam med sogs sam 
BO_TZ21_ZHA-035:39	yang na / d+harma shri'i rjes su /	3	yang na d+harma shri rjes su 
BO_TZ21_ZHA-035:40	bstan pa'i nyi ma rin chen rnam rgyal la //	4	ston ba nyi ma rin chen rnam rgyal la 
BO_TZ21_ZHA-035:41	gsol ba 'debs so\u0f8e	4	gsol ba debs so\u0f8e 
BO_TZ21_ZHA-035:42	bshes gnyen chen po 'gyur med don ldan dang // rig pa 'dzin dbang phrin las rnam par rgyal //	4	bshes gnyen chen po gyur med don ldan dang rig ba dzin dbang phrin las rnam ba rgyal 
BO_TZ21_ZHA-035:43	snying po'i don gzigs rje btshun phrin las zhabs //	4	snying po don gzigs rje btshun phrin las zhabs 
BO_TZ21_ZHA-035:44	gsol ba 'debs so\u0f8e	4	gsol ba debs so\u0f8e 
BO_TZ21_ZHA-035:45	bka' drin mnyam med sogs sbrel lo ///	4	bka drin mnyam med sogs sbrel lo 
