segmentnr	original	folio	stemmed
BO_T02_D1532:93a-14	mi mgo lnga bcu gcig gis do shal byas //	93a	mi mgo lnga chu gcig gis do shal byed 
BO_T02_D1532:93a-15	sku gsung thugs la sdug bsngal gsum nub pas //	93a	sku gsung thugs la sdug sngal gsum nub ba 
BO_T02_D1532:93a-16	thams cad bde ba chen por thugs su chud //	93a	thams cad bde ba chen por thugs su chud 
BO_T02_D1532:93a-17	yang dag ting 'dzin rang bzhin bcom ldan 'das //	93a	yang dag ting dzin rang bzhin joms ldan da 
BO_T02_D1532:93a-18	'khor lo'i dbus na g-yas brkyang sbyor bas bzhugs //	93a	khor lo dbus na g-yas rkyong sbyor ba bzhugs 
BO_T02_D1532:93a-19	chos nyid mi 'gyur sku mdog mthing gar bstan //	93a	chos nyid mi gyur sku mdog mthing gar ston 
BO_T02_D1532:93a-20	thabs kyi tshul gyis 'gro ba'i don mdzad pa //	93a	thabs kyi tshul gyis gro ba don mdzad ba 
BO_T02_D1532:93a-21	thugs rje mchog gyur de la phyag 'tshal lo //	93a	thugs rje mchog gyur de la phyag tshal lo 
BO_T02_D1532:93a-22	de yi yum gyur rdo rje phag mo ni ;	93a	de yi yum gyur rdo rje phag mo ni 
BO_T02_D1532:93a-23	/ sku mdog dmar po zhal gcig phyag gnyis ma //	93a	sku mdog dmar po zhal gcig phyag gnyis ma 
BO_T02_D1532:93a-24	bdud bzhi bcom nas bde chen thugs chud ma //	93a	bdud bzhi joms nas bde chen thugs chud ma 
BO_T02_D1532:93a-25	gnyis med yum gyur de la phyag 'tshal lo //	93a	gnyis med yum gyur de la phyag tshal lo 
BO_T02_D1532:93a-26	zhi sogs las mdzad ye shes bzhi yi sku //	93a	zhi sogs las mdzad ye shes bzhi yi sku 
BO_T02_D1532:93a-27	tshad med bzhi dang phyag rgya bzhi ldan ma //	93a	tshad med bzhi dang phyag rgya bzhi ldan ma 
BO_T02_D1532:93a-28	phyogs bzhi padma'i dbus na bzhugs pa yi //	93a	phyogs bzhi padma dbus na bzhugs ba yi 
BO_T02_D1532:93a-29	mkha' 'gro yum bzhi mo la phyag 'tshal lo //	93a	mkha gro yum bzhi mo la phyag tshal lo 
BO_T02_D1532:93a-30	rtag pa la sogs de bzhin gshegs pa bzhi //	93a	rtag ba la sogs de bzhin gshegs ba bzhi 
BO_T02_D1532:93a-31	bum pa bzhi dang bdud rtsis bkang ba'i snod //	93a	bum ba bzhi dang bdud rtsis geng ba snod 
BO_T02_D1532:93a-32	mtshams bzhir mchod pa'i gzugs kyis gnas pa yi //	93a	mtshams bzhir mchod ba gzugs kyis gnas ba yi 
BO_T02_D1532:93a-33	thabs shes dbyer med de la phyag 'tshal lo //	93a	thabs shes dbyer med de la phyag tshal lo 
BO_T02_D1532:93a-34	sems ni skye ba med par thugs chung cing //	93a	sems ni skye ba med ba thugs chung cing 
BO_T02_D1532:93a-35	mi bskyod rigs su sku mdog mthing gar bstan //	93a	mi skyod rigs su sku mdog mthing gar ston 
BO_T02_D1532:93a-36	rnam thar brgyad rtsibs thugs rtags rdo rjes brgyan //	93a	rnam thar brgyad rtsibs thugs rtags rdo rjes rgyan 
BO_T02_D1532:93a-37	mkha' spyod yab yum rnams la phyag 'tshal lo //	93a	mkha spyod yab yum rnams la phyag tshal lo 
BO_T02_D1532:93a-38	gsung ni sgra brnyan lta bur thugs chud cing //	93a	gsung ni sgra rnyan lta bur thugs chud cing 
BO_T02_D1532:93b-0	'od dpag med rigs sku @93b mdog dmar por bstan //	93b	d dpog med rigs sku mdog dmar por ston 
BO_T02_D1532:93b-1	rnam thar brgyad rtsibs gsung rtags padmas brgyan //	93b	rnam thar brgyad rtsibs gsung rtags padmas rgyan 
BO_T02_D1532:93b-2	sa spyod yab yum rnams la phyag 'tshal lo //	93b	sa spyod yab yum rnams la phyag tshal lo 
BO_T02_D1532:93b-3	sku ni sgyu ma lta bur thugs chud cing //	93b	sku ni sgyu ma lta bur thugs chud cing 
BO_T02_D1532:93b-4	rnam dag rigs su sku mdog dkar por bstan //	93b	rnam dag rigs su sku mdog dkar por ston 
BO_T02_D1532:93b-5	rnam thar brgyad rtsibs sku rtags 'khor los brgyan //	93b	rnam thar brgyad rtsibs sku rtags khor los rgyan 
BO_T02_D1532:93b-6	sa 'og yab yum rnams la phyag 'tshal lo //	93b	sa g yab yum rnams la phyag tshal lo 
BO_T02_D1532:93b-7	gshin rje brtan sogs khro mo chen mo brgyad //	93b	gshin rje brtan sogs khro mo chen mo brgyad 
BO_T02_D1532:93b-8	mi 'am ci sogs gdul phyir tha dad bzhugs //	93b	mi mang ci sogs gdul phyir tha dad bzhugs 
BO_T02_D1532:93b-9	khva gdong la sogs lha mo brgyad po rnams //	93b	khva gdong la sogs lha mo brgyad po rnams 
BO_T02_D1532:93b-10	dam tshig 'khor lor bzhugs la phyag 'tshal lo //	93b	dam tshig khor lor bzhugs la phyag tshal lo 
BO_T02_D1532:93b-11	rin chen las grub dpag med gzhal yas khang //	93b	rin chen las grub dpog med jal yas khang 
BO_T02_D1532:93b-12	byang chub mchog gi chos rnams yongs rdzogs pa //	93b	byang chub mchog gi chos rnams yongs rdzogs ba 
BO_T02_D1532:93b-13	gtso bo bde chen thugs kyi snang ba ni //	93b	gtso bo bde chen thugs kyi snang ba ni 
BO_T02_D1532:93b-14	sna tshogs rgyan dang lha mo'i tshogs kyis mdzes //	93b	sna tshogs rgyan dang lha mo tshogs kyis mdzes 
BO_T02_D1532:93b-15	chos rnams tshad med dur khrod brgyad kyis bskor //	93b	chos rnams tshad med dur khrod brgyad kyis skor 
BO_T02_D1532:93b-16	rnam par gzigs shing tha dad gdong du bstan //	93b	rnam ba gzigs shing tha dad gdong du ston 
BO_T02_D1532:93b-17	nyan thos rang rgyal 'khor los sgyur sogs brgyad //	93b	nyan thos rang rgyal khor los sgyur sogs brgyad 
BO_T02_D1532:93b-18	phyogs rnams skyong zhing klu dang srin po'i gzugs //	93b	phyogs rnams skyong zhing klu dang srin po gzugs 
BO_T02_D1532:93b-19	thugs rjes nyon mongs bsreg mdzad 'bar ba'i phreng //	93b	thugs rjes nyon mongs bsreg mdzad bar ba phreng 
BO_T02_D1532:93b-20	rnam snang rang bzhin thar pa'i grong khyer mchog / bde chen bzhugs gnas de la phyag 'tshal lo //	93b	rnam snang rang bzhin thar ba grong khyer mchog bde chen bzhugs gnas de la phyag tshal lo 
BO_T02_D1532:93b-21	bcom ldan 'das dpal 'khor lo sdom pa la bstod pa kha che'i pandi ta chen po bram ze rin chen rdo rjes mdzad pa rdzogs so /	93b	joms ldan da dpal khor lo sdom ba la bstod ba kha che pandi ta chen po bram ze rin chen rdo rjes mdzad ba rdzogs so 
BO_T02_D1532:93b-22	// / rgya gar gyi mkhan po pandi ta ma h'a dzny'a na dad bod kyi lo ts'a ba mar pa chos kyi dbang phyug gis bsgyur ba'o//	93b	rgya gar gyi mkhan po pandi ta ma ha dznya na dad bod kyi lo tsa ba mar ba chos kyi dbang phyug gis sgyur 
