segmentnr	original	folio	stemmed
BO_K09_D0094_H0095:64a-1	sbyin pa gang yin pa de ni ngo bo nyid kyi sbyin pa'i pha rol tu phyin pa'o //	64a	sbyin ba gang yin ba de ni ngo bo nyid kyi sbyin ba pha rol tu phyin ba 
BO_K09_D0094_H0095:64a-2	sems la rlom sems med pa'i tshul khrims gang yin pa de ni ngo bo nyid kyi tshul khrims kyi pha rol tu phyin pa'o //	64a	sems la rlom sems med ba tshul khrims gang yin ba de ni ngo bo nyid kyi tshul khrims kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:64a-3	bdag med par bzod pa gang yin pa de ni ngo bo nyid kyis bzod pa'i pha rol tu phyin pa'o //	64a	bdag med ba bzod ba gang yin ba de ni ngo bo nyid kyis bzod ba pha rol tu phyin ba 
BO_K09_D0094_H0095:64a-4	bdag med par dmigs pa'i brtson 'grus gang yin pa de ni ngo bo nyid kyi brtson 'grus kyi pha rol tu phyin pa'o //	64a	bdag med ba dmigs ba brtson grus gang yin ba de ni ngo bo nyid kyi brtson grus kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:64a-5	phyi dang nang la mi gnas pa'i bsam gtan gang yin pa de ni ngo bo nyid kyi bsam gtan gyi pha rol tu phyin pa'o //	64a	phyi dang nang la mi gnas ba bsam gtan gang yin ba de ni ngo bo nyid kyi bsam gtan gyi pha rol tu phyin ba 
BO_K09_D0094_H0095:64a-6	chos thams cad la phyin ci log med par btang snyoms pa gang yin pa de ni ngo bo nyid kyi shes rab kyi pha rol tu phyin pa ste /	64a	chos thams cad la phyin ci log med ba gtong snyom ba gang yin ba de ni ngo bo nyid kyi shes rab kyi pha rol tu phyin ba ste 
BO_K09_D0094_H0095:64a-7	'di dag ni ngo bo nyid kyi pha rol tu phyin pa drug go /	64a	di dag ni ngo bo nyid kyi pha rol tu phyin ba drug go 
BO_K09_D0094_H0095:64a-8	de la dngos po med pa'i pha rol tu phyin pa drug gang zhe na /	64a	de la dngos po med ba pha rol tu phyin ba drug gang zhe na 
BO_K09_D0094_H0095:64a-9	ma 'ongs pa'i sems sbyin pa la ma zhugs pa gang yin pa de ni dngos po med pa'i sbyin pa'i pha rol tu phyin pa'o //	64a	ma ngs ba sems sbyin ba la ma jug ba gang yin ba de ni dngos po med ba sbyin ba pha rol tu phyin ba 
BO_K09_D0094_H0095:64a-10	zad pas rab tu phye ba'i sdom pa gang yin pa de ni dngos po med pa'i tshul khrims kyi pha rol tu phyin pa'o //	64a	zad ba rab tu byed ba sdom ba gang yin ba de ni dngos po med ba tshul khrims kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:64a-11	dge ba'i 'du shes can dang / mi dge ba'i 'du shes can du spros pa med pa gang yin pa de ni dngos po med pa'i bzod pa'i pha rol tu phyin pa'o //	64a	dge ba du shes can dang mi dge ba du shes can du spros ba med ba gang yin ba de ni dngos po med ba bzod ba pha rol tu phyin ba 
BO_K09_D0094_H0095:64b-0	lam la rtsol pa gang yin pa de ni dngos po med pa'i brtson @64b 'grus kyi pha rol tu phyin pa'o //	64b	lam la rtsol ba gang yin ba de ni dngos po med ba brtson grus kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:64b-1	khams gsum la mngon par zhen pa med pa'i sems gang du ji lta ba bzhin rjes su song ba gang yin pa de ni dngos po med pa'i bsam gtan gyi pha rol tu phyin pa'o //	64b	khams gsum la mngon ba zhen ba med ba sems gang du ji lta ba bzhin rjes su gro ba gang yin ba de ni dngos po med ba bsam gtan gyi pha rol tu phyin ba 
BO_K09_D0094_H0095:64b-2	'de la 'dus byas kyi 'du shes can dang / gang 'dus ma byas kyi 'du shes can med par rnam par spyod pa gang yin pa de ni dngos po med pa'i shes rab kyi pha rol tu phyin pa ste //	64b	de la du byed kyi du shes can dang gang du ma byed kyi du shes can med ba rnam ba spyod ba gang yin ba de ni dngos po med ba shes rab kyi pha rol tu phyin ba ste 
BO_K09_D0094_H0095:64b-3	'di dag ni byang chub sems dpa'i dngos po med pa'i pha rol tu phyin pa drug go /	64b	di dag ni byang chub sems dpa dngos po med ba pha rol tu phyin ba drug go 
BO_K09_D0094_H0095:64b-4	de la rgya che ba'i pha rol tu phyin pa drug gang zhe na /	64b	de la rgya che ba pha rol tu phyin ba drug gang zhe na 
BO_K09_D0094_H0095:64b-5	sems can dpag tu med pa'i phyir yongs su bsngos pa'i sbyin pa gang yin pa de ni rgya che ba'i sbyin pa'i pha rol tu phyin pa'o //	64b	sems can dpog tu med ba phyir yongs su sngo ba sbyin ba gang yin ba de ni rgya che ba sbyin ba pha rol tu phyin ba 
BO_K09_D0094_H0095:64b-6	thams cad du 'gro ba'i tshul khrims gang yin pa de ni rgya che ba'i tshul khrims kyi pha rol tu phyin pa'o //	64b	thams cad du gro ba tshul khrims gang yin ba de ni rgya che ba tshul khrims kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:64b-7	sbyor ba la mi ltos pa'i bzod pa gang yin pa de ni rgya che ba'i bzod pa'i pha rol tu phyin pa'o //	64b	sbyor ba la mi ltos ba bzod ba gang yin ba de ni rgya che ba bzod ba pha rol tu phyin ba 
BO_K09_D0094_H0095:64b-8	dran pa nye bar gzhag pa las byung ba'i brtson 'grus gang yin pa de ni rgya che ba'i brtson 'grus kyi pha rol tu phyin pa'o //	64b	dran ba nye ba jog ba las byung ba brtson grus gang yin ba de ni rgya che ba brtson grus kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:64b-9	ting nge 'dzin stong phrag brgyad cu sgrub par byed pa'i bsam gtan gyi pha rol tu phyin pa gang yin pa de ni rgya che ba'i bsam gtan gyi pha rol tu phyin pa'o //	64b	ting nge dzin stong phrag brgyad cu sgrub ba byed ba bsam gtan gyi pha rol tu phyin ba gang yin ba de ni rgya che ba bsam gtan gyi pha rol tu phyin ba 
BO_K09_D0094_H0095:65a-0	sems can thams cad kyi kun nas nyon mongs pa dang / rnam par byang ba khong du chud cing smon lam mkhas 'ches pa gang yin pa @65a *//	65a	sems can thams cad kyi kun nas nyon mongs ba dang rnam ba byang ba khong du chud cing smon lam mkhas che ba gang yin ba 
BO_K09_D0094_H0095:65a-1	de ni rgya che ba'i shes rab kyi pha rol tu phyin pa ste /	65a	de ni rgya che ba shes rab kyi pha rol tu phyin ba ste 
BO_K09_D0094_H0095:65a-2	'di dag ni byang chub sems dpa'i rgya che ba'i pha rol tu phyin pa drug go /	65a	di dag ni byang chub sems dpa rgya che ba pha rol tu phyin ba drug go 
BO_K09_D0094_H0095:65a-3	de la rgyas pa'i pha rol tu phyin pa drug gang zhe na /	65a	de la rgya ba pha rol tu phyin ba drug gang zhe na 
BO_K09_D0094_H0095:65a-4	phyir mi ldog pa'i chos dang ldan par 'gyur ba rnam pa bcu drug dang ldan pa'i sbyin pa gang yin pa de ni rgyas pa'i sbyin pa'i pha rol tu phyin pa'o; ;kha na ma tho ba rdul tsam la 'jigs par lta bar dam bcas gang yin pa de	65a	phyir mi ldog ba chos dang ldan ba gyur ba rnam ba chu drug dang ldan ba sbyin ba gang yin ba de ni rgya ba sbyin ba pha rol tu phyin pa; ;kha na ma tho ba rdul tsam la jigs ba lta ba dam cha gang yin ba de 
BO_K09_D0094_H0095:65a-5	ni rgyas pa'i tshul khrims kyi pha rol tu phyin pa'o //	65a	ni rgya ba tshul khrims kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:65a-6	rjes su chags pa dang / khong khro ba spangs pa'i bzod pa gang yin pa de ni rgyas pa'i bzod pa'i pha rol tu phyin pa'o //	65a	rjes su chags ba dang khong khro ba spong ba bzod ba gang yin ba de ni rgya ba bzod ba pha rol tu phyin ba 
BO_K09_D0094_H0095:65a-7	kha na ma tho ba med pa la rab tu sbyor ba'i brtson 'grus gang yin pa de ni rgyas pa'i brtson 'grus kyi pha rol tu phyin pa'o //	65a	kha na ma tho ba med ba la rab tu sbyor ba brtson grus gang yin ba de ni rgya ba brtson grus kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:65a-8	snying rje chen po dang mtshungs par ldan pa'i bsam gtan gang yin pa de ni rgyas pa'i bsam gtan gyi pha rol tu phyin pa'o //	65a	snying rje chen po dang mtshungs ba ldan ba bsam gtan gang yin ba de ni rgya ba bsam gtan gyi pha rol tu phyin ba 
BO_K09_D0094_H0095:65a-9	thogs pa med par ston pa'i shes rab gang yin pa de ni rgyas pa'i shes rab kyi pha rol tu phyin pa ste /	65a	thogs ba med ba ston ba shes rab gang yin ba de ni rgya ba shes rab kyi pha rol tu phyin ba ste 
BO_K09_D0094_H0095:65a-10	'di dag ni rgyas pa'i pha rol tu phyin pa drug go /	65a	di dag ni rgya ba pha rol tu phyin ba drug go 
BO_K09_D0094_H0095:65a-11	de la mtha' yas pa'i pha rol tu phyin pa drug gang zhe na /	65a	de la mtha yas ba pha rol tu phyin ba drug gang zhe na 
BO_K09_D0094_H0095:65a-12	shes rab dang mtshungs par ldan pa'i sbyin pa gang yin pa de ni mtha' yas pa'i sbyin pa'i pha rol tu phyin pa'o //	65a	shes rab dang mtshungs ba ldan ba sbyin ba gang yin ba de ni mtha yas ba sbyin ba pha rol tu phyin ba 
BO_K09_D0094_H0095:65b-0	phan par @65b 'dod pa'i chos dang mtshungs par ldan pa'i tshul khrims gang yin pa de ni mtha' yas pa'i tshul khrims kyi pha rol tu phyin pa'o //	65b	phan ba dod ba chos dang mtshungs ba ldan ba tshul khrims gang yin ba de ni mtha yas ba tshul khrims kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:65b-1	rnam par thar pa'i sgo gsum la bzod pa gang yin pa de ni mtha' yas pa'i bzod pa'i pha rol tu phyin pa'o //	65b	rnam ba thar ba sgo gsum la bzod ba gang yin ba de ni mtha yas ba bzod ba pha rol tu phyin ba 
BO_K09_D0094_H0095:65b-2	yang dag par shin tu sbyangs pa'i gzhi'i brtson 'grus gang yin pa de ni mtha' yas pa'i brtson 'grus kyi pha rol tu phyin pa'o //	65b	yang dag ba shin tu sbyong ba gzhi brtson grus gang yin ba de ni mtha yas ba brtson grus kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:65b-3	byams pa la sbyong zhing byang chub kyi yan lag la dmigs pa'i bsam gtan gang yin pa de ni mtha' yas pa'i bsam gtan gyi pha rol tu phyin pa'o //	65b	byams ba la sbyong zhing byang chub kyi yan lag la dmigs ba bsam gtan gang yin ba de ni mtha yas ba bsam gtan gyi pha rol tu phyin ba 
BO_K09_D0094_H0095:65b-4	so so yang dag par rig pa'i shes rab gang yin pa de ni /	65b	so so yang dag ba rig ba shes rab gang yin ba de ni 
BO_K09_D0094_H0095:65b-5	mtha' yas pa'i shes rab kyi pha rol tu phyin pa ste /	65b	mtha yas ba shes rab kyi pha rol tu phyin ba ste 
BO_K09_D0094_H0095:65b-6	'di dag ni mtha' yas pa'i pha rol tu phyin pa drug go /	65b	di dag ni mtha yas ba pha rol tu phyin ba drug go 
BO_K09_D0094_H0095:65b-7	de la tshol ba'i pha rol tu phyin pa drug gang zhe na /	65b	de la tshol ba pha rol tu phyin ba drug gang zhe na 
BO_K09_D0094_H0095:65b-8	rab tu byung ba lhung bzed thogs nas ji snyed pa yang dag par bged pa gang yin pa de ni tshol ba'i sbyin pa'i pha rol tu phyin pa'o //	65b	rab tu byung ba lhung bzed thogs nas ji snyed ba yang dag ba bged ba gang yin ba de ni tshol ba sbyin ba pha rol tu phyin ba 
BO_K09_D0094_H0095:65b-9	sbyangs pa'i yon tan gyi tshul khrims gang yin pa de ni tshol ba'i tshul khrims kyi pha rol tu phyin pa'o //	65b	sbyong ba yon tan gyi tshul khrims gang yin ba de ni tshol ba tshul khrims kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:65b-10	thos pa'i gzhi dang / dge ba'i gzhi dag las sdug bsngal la mi mjed pa ni /	65b	thos ba gzhi dang dge ba gzhi dag las sdug sngal la mi mjed ba ni 
BO_K09_D0094_H0095:66a-0	dper na / rgyal bo'i mgo dang / btsun mo yongs su gtong ba lta bu dang / gang gi tshe yang dag par so sor brtags @66a *//	66a	dper na rgyal bo mgo dang btsun mo yongs su gtong ba lta bu dang gang gi tshe yang dag ba so sor rtog 
BO_K09_D0094_H0095:66a-1	pas dang du len pa gang yin pa de ni tshol ba'i bzod pa'i pha rol tu phyin pa'o //	66a	ba dang du len ba gang yin ba de ni tshol ba bzod ba pha rol tu phyin ba 
BO_K09_D0094_H0095:66a-2	mar me mdzad kyi sngon rol tu sdug bsngal bas dge ba legs par sgrub pa na yongs su mi skyo ba gang yin pa de ni tshol ba'i brtson 'grus kyi pha rol tu phyin pa'o //	66a	mar me mdzad kyi sngon rol tu sdug sngal ba dge ba legs ba sgrub ba na yongs su mi skyo ba gang yin ba de ni tshol ba brtson grus kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:66a-3	rtog dpyod dang bcas pa'i bsam gtan lhag mthong gis shas che ba gang yin pa de ni tshol ba'i bsam gtan kyi pha rol tu phyin pa'o //	66a	rtogs dpyod dang cha ba bsam gtan lhag mthong gis shas che ba gang yin ba de ni tshol ba bsam gtan kyi pha rol tu phyin ba 
BO_K09_D0094_H0095:66a-4	rten cing 'brel par 'byung ba'i gtan tshigs kyis stong pa nyid kyi don tshol ba gang yin pa de ni tshol ba'i shes rab kyi pha rol tu phyin pa ste /	66a	rten cing brel ba byung ba gtan tshigs kyis stong ba nyid kyi don tshol ba gang yin ba de ni tshol ba shes rab kyi pha rol tu phyin ba ste 
BO_K09_D0094_H0095:66a-5	'di dag ni tshol ba'i pha rol tu phyin pa drug go /	66a	di dag ni tshol ba pha rol tu phyin ba drug go 
BO_K09_D0094_H0095:66a-6	de la brgal ba'i pha rol tu phyin pa drug gang zhe na /	66a	de la rgol ba pha rol tu phyin ba drug gang zhe na 
BO_K09_D0094_H0095:66a-7	dbul po 'joms par 'gyur pa khyim bdag rin po che sgrub par byed pa'i sbyin pa'i pha rol tu phyin pa gang yin pa de ni brgal ba'i sbyin pa'i pha rol tu phyin pa'o //	66a	bul po joms ba gyur ba khyim bdag rin po che sgrub ba byed ba sbyin ba pha rol tu phyin ba gang yin ba de ni rgol ba sbyin ba pha rol tu phyin ba 
BO_K09_D0094_H0095:66a-8	gang gi tshe dge ba bcu'i las kyi lam dag kun nas srung ba rnam par smin pa skye bo gzhan la stob pa'i tshul khrims gang yin pa de ni brgal ba'i tshul khrims kyi pha rol tu phyin pa'o; ;so sor brtags pa'i stobs kyi dang du len pa	66a	gang gi tshe dge ba chu las kyi lam dag kun nas srung ba rnam ba smin ba skye bo gzhan la stob ba tshul khrims gang yin ba de ni rgol ba tshul khrims kyi pha rol tu phyin pa; ;so sor rtog ba stobs kyi dang du len ba 
BO_K09_D0094_H0095:66a-9	gang yin pa de ni brgal ba'i bzod pa'i pha rol tu phyin pa'o //	66a	gang yin ba de ni rgol ba bzod ba pha rol tu phyin ba 
BO_K09_D0094_H0095:66b-0	'dod pa'i rnam par rtog pa spang pa'i phyir nges @66b par 'byung ba'i rnam par rtog pa gang yin pa de ni brgal ba'i brtson 'grus kyi pha rol tu phyin pa'o //	66b	dod ba rnam ba rtogs ba spong ba phyir nges ba byung ba rnam ba rtogs ba gang yin ba de ni rgol ba brtson grus kyi pha rol tu phyin ba 
