segmentnr	original	folio	stemmed
BO_T02_D2710:77b-0	kun tu bzang po 'jig rten @77b dbang phyug rdo rje 'dzin sogs rnga yab mchog tu mdzes 'dzin pa'i //	77b	kun tu bzang po jig rten dbang phyug rdo rje dzin sogs rnga yab mchog tu mdzes dzin ba 
BO_T02_D2710:77b-1	mkhas pa rnams kyis bla ma lta bur 'khor gyi dkyil 'khor rnams su khyod ni bsten par gyur //	77b	mkhas ba rnams kyis bla ma lta bur khor gyi dkyil khor rnams su khyod ni sten ba gyur 
BO_T02_D2710:77b-2	do shal phreng ba'i sil sil sgrogs byed mchog tu dga' skyed snyan gdub mnga' ba spyi gtsug gi //	77b	do shal phreng ba sil sil sgrogs byed mchog tu dga skyed snyan gdub mnga ba spyi gtsug gi 
BO_T02_D2710:77b-3	rin chen 'od mdzes 'phro ba dang ldan gzhon nu'i na tshod dge legs mnga' ba gang na yang //	77b	rin chen d mdzes phro ba dang ldan gzhon nu na tshod dge legs mnga ba gang na yang 
BO_T02_D2710:77b-4	bcom ldan sa gsum dag na gus pas phyag byar 'os pa khyod ni rtse gcig nyer zhi yi //	77b	joms ldan sa gsum dag na gus ba phyag byar s ba khyod ni rtse gcig nyer zhi yi 
BO_T02_D2710:77b-5	snod gyur mchod par 'os 'di gang na 'ang de slad su zhig ngo mtshar ci phyir skye mi 'gyur //	77b	snod gyur mchod ba s di gang na mang de slad su jig ngo mtshar ci phyir skye mi gyur 
BO_T02_D2710:77b-6	shin tu rnam 'gyur bzhin ldan sprul stong dag gi chun po gdu bur byas pa 'dzin mdzad cing //	77b	shin tu rnam gyur bzhin ldan sprul stong dag gi chun po gdu bur byed ba dzin mdzad cing 
BO_T02_D2710:77b-7	rno ba'i mtshon bsnams g-yul ngor rab dpa' gshin rje rnams ni rab tu skrag par mdzad pa yi //	77b	rno ba mtshon snom g-yul ngor rab dpa gshin rje rnams ni rab tu skrag ba mdzad ba yi 
BO_T02_D2710:77b-8	mi bzad 'phags pa gshin rje'i gshed dang bcas par gyur kyang khyod ni zhi ba'i dkyil 'khor te //	77b	mi bzad phag ba gshin rje gshed dang cha ba gyur kyang khyod ni zhi ba dkyil khor te 
BO_T02_D2710:77b-9	cha yi tshogs kun yongs rdzogs lus ldan ston ka'i zla ba nya ba lta bur gyur pa lags //	77b	cha yi tshogs kun yongs rdzogs lus ldan ston ka zla ba nya ba lta bur gyur ba lags 
BO_T02_D2710:77b-10	khyod ni chos lam nye bar ston la mkhas kyang chos 'dir 'ga' yang gzigs pa yod ma yin //	77b	khyod ni chos lam nye ba ston la mkhas kyang chos dir ga yang gzigs ba yod ma yin 
BO_T02_D2710:77b-11	khyod ni sems can phan la dgyes kyang sems can nyid ni 'ga' yang dmigs par gyur ma lags //	77b	khyod ni sems can phan la dgyes kyang sems can nyid ni ga yang dmigs ba gyur ma lags 
BO_T02_D2710:77b-12	bde gshegs dgyes pa phan tshun du ni 'grigs 'gyur ba'i mdzad spyod mang po 'di 'gal bas //	77b	bde gshegs dgyes ba phan tshun du ni grig gyur ba mdzad spyod mang po di gal ba 
BO_T02_D2710:77b-13	khyod ni sa gsum ngo mtshar rgyu gcig gyur pa de slad khyod 'dir bsnyen par bgyid pa la lags //	77b	khyod ni sa gsum ngo mtshar rgyu gcig gyur ba de slad khyod dir snyen ba bgyid ba la lags 
BO_T02_D2710:77b-14	gzhan don 'bras bu smin pas shing bzhin rnam par gnas pas gangs chen lta bur gyur ba ste //	77b	gzhan don bras bu smin ba shing bzhin rnam ba gnas ba gangs chen lta bur gyur ba ste 
BO_T02_D2710:77b-15	brtan pa yi ni ri rab dang 'dra grub pas bsten pas ri rgyal ma la ya dang mtshungs //	77b	brtan ba yi ni ri rab dang dra grub ba sten ba ri rgyal ma la ya dang mtshungs 
BO_T02_D2710:77b-16	gti mug rab rib zhi bar mdzad pas nyi ma bzhin te phun sum tshogs gzugs zla 'dra yi //	77b	gti mug rab rib zhi ba mdzad ba nyi ma bzhin te phun sum tshogs gzugs zla dra yi 
BO_T02_D2710:77b-17	mgon khyod gzhan don mdzad slad 'gro na byis pa rol 'dra'i mdzad pa yis ni rnam par rgyu //	77b	mgon khyod gzhan don mdzad slad gro na byis ba rol dra mdzad ba yis ni rnam ba rgyu 
BO_T02_D2710:77b-18	dri zhim gyis bsgos mchog tu mdzes pa'i autpal sngon po bsnams pas rdzing bu lta bu ste //	77b	dri zhim gyis sgo mchog tu mdzes ba autpal sngon po snom ba rdzing bu lta bu ste 
BO_T02_D2710:77b-19	shin tu rnam sgeg tshul dang ldan pas yul gyi byis pa lo brgyad lon pa dang 'dra zhing //	77b	shin tu rnam sgeg tshul dang ldan ba yul gyi byis ba lo brgyad lon ba dang dra zhing 
BO_T02_D2710:77b-20	chos char dri ma med pa 'bebs pas char sprin 'brug sgra rab tu sgrogs pa lta bu dang // ngang pa'i rgyal po yid 'ong sgra skad zil gnon gsung mnga' khyod la su zhig bsnyen mi bgyid //	77b	chos char dri ma med ba bebs ba char sprin brug sgra rab tu sgrogs ba lta bu dang ngang ba rgyal po yid ng sgra skad zil gnon gsung mnga khyod la su jig snyen mi bgyid 
BO_T02_D2710:78a-0	skad cig nyid la yongs su 'bar gyur @78a * //	78a	skad cig nyid la yongs su bar gyur 
BO_T02_D2710:78a-1	gti mug rab rib skad cig nyid la zad gyur cing //	78a	gti mug rab rib skad cig nyid la zad gyur cing 
BO_T02_D2710:78a-2	thams cad du ni legs pa'i lam ston bde gshegs sdig med mya ngan 'das par gyur pa na //	78a	thams cad du ni legs ba lam ston bde gshegs sdig med mya ngan da ba gyur ba na 
BO_T02_D2710:78a-3	gzhon nu'i tshul 'dzin 'od zer stong phrag 'bar ba'i rgyan gyis legs par spras par gyur pa yi //	78a	gzhon nu tshul dzin d zer stong phrag bar ba rgyan gyis legs ba spras ba gyur ba yi 
BO_T02_D2710:78a-4	khyod nyid gcig pu phyogs bcu rnams na da lta mchog tu snang bar mdzad pa ma lags sam //	78a	khyod nyid gcig pu phyogs chu rnams na da lta mchog tu snang ba mdzad ba ma lags sam 
BO_T02_D2710:78a-5	mgon po kye ma khyod gzugs ri mor byas pas kyang ni ji ltar tshim pa skyed byed ltar //	78a	mgon po kye ma khyod gzugs ri mor byed ba kyang ni ji ltar tshim ba skyed byed ltar 
BO_T02_D2710:78a-6	ston ka'i mtshan mo dkar zhing rab tu mdzes par gyur pa zla ba'i dkyil 'khor ma lags te //	78a	ston ka mtshan mo dkar zhing rab tu mdzes ba gyur ba zla ba dkyil khor ma lags te 
BO_T02_D2710:78a-7	autpal sngon po mdzes pa'i dri ngad zhim pos bsgos pa'i ser bu'i dad kyang ma lags shing //	78a	autpal sngon po mdzes ba dri ngad zhim pos sgo ba ser bu dad kyang ma lags shing 
BO_T02_D2710:78a-8	lha yi bu mos bstabs par gyur pa'i ha ri tsandan dri bzangs ldan pa'ang de lta min //	78a	lha yi bu mos stob ba gyur ba ha ri tsandan dri bzangs ldan ba de lta min 
BO_T02_D2710:78a-9	gzhon nu khyod zhabs sen mo'i 'od zer phreng ba rgya chen thun mtshams su shar zla 'od bzhin //	78a	gzhon nu khyod zhabs sen mo d zer phreng ba rgya chen thun mtshams su char zla d bzhin 
BO_T02_D2710:78a-10	shin tu yid 'ong dkar dmar mdog can rab btud lha dang lha min gtsug nor 'od zer dang // 'dres pas gang reg ral pa can gyi mi de dag kyang skye bo kun gyis phyag byar 'os //	78a	shin tu yid ng dkar dmar mdog can rab dud lha dang lha min gtsug nor d zer dang dre ba gang reg ral ba can gyi mi de dag kyang skye bo kun gyis phyag byar s 
BO_T02_D2710:78a-11	mgon po khyod kyi sngags 'dzin grub pa thob nas rab chags sgeg pa las byung ba'i //	78a	mgon po khyod kyi sngags dzin grub ba thob nas rab chags sgeg ba las byung ba 
BO_T02_D2710:78a-12	gom tshugs kyis 'gro rgyan phreng rkang gdub yid 'phrog dang ldan mdzes ma brgya dang lhan cig tu //	78a	gom tshugs kyis gro rgyan phreng rkang gdub yid phrog dang ldan mdzes ma brgya dang lhan cig tu 
BO_T02_D2710:78a-13	sa stengs na rol gzhan ni lha yi dbang pos tsandan gtul ba'i dri zhim dang ldan pa'i //	78a	sa stengs na rol gzhan ni lha yi dbang pos tsandan dul ba dri zhim dang ldan ba 
BO_T02_D2710:78a-14	li shi me tog dri ldan sbrang mas dkrigs pa'i tsandan gyi ni nags na gnas par byed //	78a	li chi me tog dri ldan sbrang mas dkrig ba tsandan gyi ni nags na gnas ba byed 
BO_T02_D2710:78a-15	na tshod gzhon zhing dregs dang bcas pas sgeg cing rnam par 'phye na byed gsal bar byas gyur pa'i //	78a	na tshod gzhon zhing dregs dang cha ba sgeg cing rnam ba phye na byed gsal ba byed gyur ba 
BO_T02_D2710:78a-16	dri zhim la ni chags pa skyed byed sbrang ma'i tshogs rnams kyis ni rab tu dkrigs gyur cing //	78a	dri zhim la ni chags ba skyed byed sbrang ma tshogs rnams kyis ni rab tu dkrig gyur cing 
BO_T02_D2710:78a-17	pi wang gling bu ngang pa'i rgyal po dang 'dra shin tu snyan pa'i dbyangs dang ldan gyur ba'i //	78a	pi wang gling bu ngang ba rgyal po dang dra shin tu snyan ba dbyangs dang ldan gyur ba 
BO_T02_D2710:78a-18	gnod sbyin bu mo mchog kyang khyod kyi sngags bzlas pa yi mi yis rab tu 'gugs par byed //	78a	gnod sbyin bu mo mchog kyang khyod kyi sngags bzlas ba yi mi yis rab tu gugs ba byed 
BO_T02_D2710:78a-19	'gro ba gsum gyi mgon po 'bras bu med pa'i mang du brjod pa yis ni ci bgyir mchis //	78a	gro ba gsum gyi mgon po bras bu med ba mang du rjod ba yis ni ci bgyir mchis 
BO_T02_D2710:78a-20	khyod kyi yon tan rgya mtsho yang yang brjod par thub pa'i mkhyen pas spyod pa ma lags pa //	78a	khyod kyi yon tan rgya mtsho yang yang rjod ba thub ba mkhyen ba spyod ba ma lags ba 
BO_T02_D2710:78a-21	de phyir 'jam pa'i dbyangs kyi yon tan 'di tsam zhes bya bdag gis rtogs par nus ma lags //	78a	de phyir jam ba dbyangs kyi yon tan di tsam zhes byed bdag gis rtogs ba nus ma lags 
BO_T02_D2710:78b-0	kun nas dpag med chu dang ldan pa'i rgya mtsho las ni phan tshun 'gro ba bsgral @78b ba'i phyir //	78b	kun nas dpog med chu dang ldan ba rgya mtsho las ni phan tshun gro ba bsgral ba phyir 
BO_T02_D2710:78b-1	mgon po sems dang bcas pa'i mi rnams dag las su zhig 'dir ni 'jug par 'tshal bar bgyid //	78b	mgon po sems dang cha ba mi rnams dag las su jig dir ni jug ba tshal ba bgyid 
BO_T02_D2710:78b-2	de ltar bcom ldan 'das ni mgon po 'jam pa'i dbyangs la mngon par bstod pa bgyid pa las //	78b	de ltar joms ldan da ni mgon po jam ba dbyangs la mngon ba bstod ba bgyid ba las 
BO_T02_D2710:78b-3	bdag gis dge ba gang zhig bsags pa des ni 'gro ba kun gyi rnyog pa zhi gyur cig //	78b	bdag gis dge ba gang jig bsags ba des ni gro ba kun gyi rnyog ba zhi gyur cig 
BO_T02_D2710:78b-4	de yis bdag kyang skye ba dang ni skye bar brtan zhing mtshungs pa med pa'i snyan dngags dang // rigs dang ldan zhing tshe rabs dran dang snying rje rgya chen yid 'phrog pa dang ldan par shog / bcom ldan 'das 'phags pa 'jam pa'i dbyangs kyi bstod pa byin rlabs dang bcas pa snyan dngags mkhan rnams kyi gtsug gi nor bu byang chub sems dpa'i rigs can	78b	de yis bdag kyang skye ba dang ni skye ba brtan zhing mtshungs ba med ba snyan dngags dang rigs dang ldan zhing tshe rabs dran dang snying rje rgya chen yid phrog ba dang ldan ba shog joms ldan da phag ba jam ba dbyangs kyi bstod ba byin rlabs dang cha ba snyan dngags mkhan rnams kyi gtsug gi nor bu byang chub sems dpa rigs can 
BO_T02_D2710:78b-5	mkhas pa chen po tsandra go mis mdzad pa rdzogs so /	78b	mkhas ba chen po tsandra go mis mdzad ba rdzogs so 
BO_T02_D2710:78b-6	// / rgya gar gyi mkhan po mkhas pa chen po sum ti k'i rti'i zhal snga nas /	78b	rgya gar gyi mkhan po mkhas ba chen po sum ti k rti zhal snga nas 
BO_T02_D2710:78b-7	bod kyi lo ts'a ba dge slong blo ldan shes rab dang / mar pa chos kyi dbang phyug gis bsgyur ba'o //	78b	bod kyi lo tsa ba dge slong blo ldan shes rab dang mar ba chos kyi dbang phyug gis sgyur ba 
