segmentnr	original	folio	stemmed
BO_NK002_(kha)002:11	pus mo g.yas pa'i lha nga ri rab kyi rtse mo la btsugs te /	1	pus mo g.yas ba lha nga ri rab kyi rtse mo la btsugs te 
BO_NK002_(kha)002:12	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	1	joms ldan da ga la ba de logs su thal mo sbyor ba dud nas 
BO_NK002_(kha)002:13	bcom ldan 'das la 'di skad ces gsol to //	1	joms ldan da la di skad ces gsol to 
BO_NK002_(kha)002:14	bcom ldan 'das lha 'di dag ni mchod rten bgyid par 'tshal ba sha stag ste /	1	joms ldan da lha di dag ni mchod rten bgyid ba tshal ba sha stag ste 
BO_NK002_(kha)002:15	'khor gyi dkyil 'khor 'dir mchis na /	1	khor gyi dkyil khor dir mchis na 
BO_NK002_(kha)002:16	ci nas tshangs pa'i bsod nams 'phel ba dang / lha dang bcas pa /	1	ci nas tshangs ba bsod nams phel ba dang lha dang cha ba 
BO_NK002_(kha)002:17	bdud dang bcas pa /	1	bdud dang cha ba 
BO_NK002_(kha)002:18	tshangs pa dang bcas pa'i 'jig rten dang / dge sbyong dang bram zer bcas pa'i skye dgu las dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma dag bsod nams shin tu mang du 'phel bar 'gyur ba de lta de ltar bcom ldan 'das kyis de dag la chos bstan du gsol zhes zhus pa dang /	1	tshangs ba dang cha ba jig rten dang dge sbyong dang bram zer cha ba skye dgu las dge slong dang dge slong ma dang dge snyen dang dge snyen ma dag bsod nams shin tu mang du phel ba gyur ba de lta de ltar joms ldan da kyis de dag la chos ston du gsol zhes zhus ba dang 
BO_NK002_(kha)002:19	de nas bcom ldan 'das kyis rten cing 'brel bar 'byung ba'i tshigs su bcad pa bka' stsal pa /	1	de nas joms ldan da kyis rten cing brel ba byung ba tshigs su gcod ba bka stsal ba 
BO_NK002_(kha)002:20	ye d+har+m+aa he tu pra b+ha b+aa he tun te sh+aa n+ta th+aa ga to h+ya ba data /	2	ye d+har+m+aa he tu pra b+ha b+aa he tun te sh+aa n+ta th+aa ga to h+ya ba data 
BO_NK002_(kha)002:21	te sh+aany+tsa yo ni ro d+ha e bam b+aa d+ai ma h+aa sh+ra ma nah chos gang rgyus byung de dag gi //	2	te sh+aany+tsa yo ni ro d+ha e bam b+aa d+ai ma h+aa sh+ra ma nah chos gang rgyus byung de dag gi 
BO_NK002_(kha)002:22	rgyu dang de 'gog gang yin pa //	2	rgyu dang de gog gang yin ba 
BO_NK002_(kha)002:23	de bzhin gshegs pas bka' stsal te //	2	de bzhin gshegs ba bka stsal te 
BO_NK002_(kha)002:24	dge sbyong chen pos de skad gsungs //	2	dge sbyong chen pos de skad gsungs 
BO_NK002_(kha)002:25	spyan ras gzigs dbang phyug 'di lta ste /	2	spyan ras gzigs dbang phyug di lta ste 
BO_NK002_(kha)002:26	rten cing 'brel bar 'byung ba 'di ni de bzhin gshegs pa rnams kyi chos kyi sku yin te /	2	rten cing brel ba byung ba di ni de bzhin gshegs ba rnams kyi chos kyi sku yin te 
BO_NK002_(kha)002:27	sus rten cing 'brel bar 'byung ba mthong ba des de bzhin gshegs pa mthong ngo //	2	sus rten cing brel ba byung ba mthong ba des de bzhin gshegs ba mthong ngo 
BO_NK002_(kha)002:28	spyan ras gzigs dbang phyug rigs kyi bu'am /	2	spyan ras gzigs dbang phyug rigs kyi bu 
BO_NK002_(kha)002:29	rigs kyi bu mo dad pa can gang la la zhig gis mi gnas pa'i sa phyogs su mchod rten ni skyu ru ra'i 'bru tsam /	2	rigs kyi bu mo dad ba can gang la la jig gis mi gnas ba sa phyogs su mchod rten ni skyu ru ra bru tsam 
BO_NK002_(kha)002:30	srog shing ni mo khab tsam /	3	srog shing ni mo khab tsam 
BO_NK002_(kha)002:31	gdugs ni bak+ku la'i me tog tsam zhig byas la /	3	gdugs ni bak+ku la me tog tsam jig byed la 
BO_NK002_(kha)002:32	rten cing 'brel par 'byung ba chos kyi dbyings tshigs su bcad pa nang du bcug na /	3	rten cing brel ba byung ba chos kyi dbyings tshigs su gcod ba nang du jug na 
BO_NK002_(kha)002:33	des tshangs pa'i bsod nams bskyed par 'gyur te /	3	des tshangs ba bsod nams skyed ba gyur te 
BO_NK002_(kha)002:34	'di nas shi 'phos shing 'chi ba'i dus byas nas tshangs pa'i 'jig rten du skye bar 'gyur ro //	3	di nas chi pho shing chi ba dus byed nas tshangs ba jig rten du skye ba gyur ro 
BO_NK002_(kha)002:35	bcom ldan 'das kyis de skad ces bka' stsal nas /	3	joms ldan da kyis de skad ces bka stsal nas 
BO_NK002_(kha)002:36	nyan thos de dag dang / byang chub sems dpa' de dag dang / thams cad dang ldan pa'i 'khor de dag dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rangs te /	3	nyan thos de dag dang byang chub sems dpa de dag dang thams cad dang ldan ba khor de dag dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rangs te 
BO_NK002_(kha)002:37	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	3	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_NK002_(kha)002:38	'phags pa rten cing 'brel par 'byung ba zhes bya ba theg pa chen po'i mdo rdzogs so ////	3	phag ba rten cing brel ba byung ba zhes byed ba theg ba chen po mdo rdzogs so 
