segmentnr	original	folio	stemmed
BO_K10_D0148_H0149:319b-6	dga' ba rgya chen po rab tu skyed pa /	319b	dga ba rgya chen po rab tu skyed ba 
BO_K10_D0148_H0149:319b-7	dran pa dang / blo gros dang / rtogs pa la 'jug pa /	319b	dran ba dang blo gros dang rtogs ba la jug ba 
BO_K10_D0148_H0149:319b-8	kun nas ma smad pa /	319b	kun nas ma smad ba 
BO_K10_D0148_H0149:319b-9	ye shes kyis rnam par dpyod pa /	319b	ye shes kyis rnam ba dpyod ba 
BO_K10_D0148_H0149:319b-10	de'i rang bzhin ma yin pa la 'jug pa /	319b	de rang bzhin ma yin ba la jug ba 
BO_K10_D0148_H0149:319b-11	phyi ma'i mtha'i bskal par mngon du bstod pa //	319b	phyi ma mtha bskal ba mngon du bstod ba 
BO_K10_D0148_H0149:319b-12	yon tan gyi tshogs thams cad dpag tu med pa na bzhugs te /	319b	yon tan gyi tshogs thams cad dpog tu med ba na bzhugs te 
BO_K10_D0148_H0149:319b-13	bcom ldan 'das chos thams cad kyi mnyam pa nyid ni /	319b	joms ldan da chos thams cad kyi mnyam ba nyid ni 
BO_K10_D0148_H0149:319b-14	mngon par rdzogs par sangs rgyas /	319b	mngon ba rdzogs ba sangs rgya 
BO_K10_D0148_H0149:319b-15	chos kyi 'khor lo ni /	319b	chos kyi khor lo ni 
BO_K10_D0148_H0149:319b-16	rab tu bskor /	319b	rab tu skor 
BO_K10_D0148_H0149:319b-17	slob ma shin tu dul ba mtha' yas pa'i tshogs ni /	319b	slob ma shin tu dul ba mtha yas ba tshogs ni 
BO_K10_D0148_H0149:319b-18	mnga'/ tshos thams cad la ni /	319b	tshos thams cad la ni 
BO_K10_D0148_H0149:319b-19	mnga' brnyes / sems can thams cad kyi bsam pa'i bya ba ni /	319b	mnga brnyes sems can thams cad kyi bsam ba byed ba ni 
BO_K10_D0148_H0149:319b-20	shin tu mkhyen /	319b	shin tu mkhyen 
BO_K10_D0148_H0149:319b-21	dbang po dam pa'i pha rol tu ni /	319b	dbang po dam ba pha rol tu ni 
BO_K10_D0148_H0149:319b-22	byon / sems can thams cad kyi nyon mongs pa'i bag chags kyi mtshams sbyor ba yang dag par 'joms pa la ni /	319b	byon sems can thams cad kyi nyon mongs ba bag chags kyi mtshams sbyor ba yang dag ba joms ba la ni 
BO_K10_D0148_H0149:319b-23	mkhas shing / sangs rgyas kyi mdzad pa lhun gyis grub pa ni /	319b	mkhas shing sangs rgya kyi mdzad ba lhun gyis grub ba ni 
BO_K10_D0148_H0149:319b-24	rgyun ma bcad do //	319b	rgyun ma gcod do 
BO_K10_D0148_H0149:320a-0	dge slong sa ya phrag drug gi dge @320a *//	320a	dge slong sa ya phrag drug gi dge 
BO_K10_D0148_H0149:320a-1	slong gi dge 'dun chen po dang thabs cig ste /	320a	slong gi dge dun chen po dang thabs cig ste 
BO_K10_D0148_H0149:320a-2	thams cad kyang cang shes kyi sems dang ldan pa /	320a	thams cad kyang cang shes kyi sems dang ldan ba 
BO_K10_D0148_H0149:320a-3	yang dag pa'i shes pas sems shin tu rnam rnam par grol ba /	320a	yang dag ba shes ba sems shin tu rnam rnam ba grol ba 
BO_K10_D0148_H0149:320a-4	nyon mongs pa thams cad kyi bag chags kyi mtshams sbyor ba yang dag par 'joms pa la brtson pa /	320a	nyon mongs ba thams cad kyi bag chags kyi mtshams sbyor ba yang dag ba joms ba la brtson ba 
BO_K10_D0148_H0149:320a-5	de bzhin gshegs pa chos kyi rgyal po'i sras /	320a	de bzhin gshegs ba chos kyi rgyal po sras 
BO_K10_D0148_H0149:320a-6	chos zab mo la gnas par mkhas pa /	320a	chos zab mo la gnas ba mkhas ba 
BO_K10_D0148_H0149:320a-7	dmigs su med pa'i chos las nges par byung ba /	320a	dmigs su med ba chos las nges ba byung ba 
BO_K10_D0148_H0149:320a-8	spyod lam mdzes pa phun sum tshogs pa /	320a	spyod lam mdzes ba phun sum tshogs ba 
BO_K10_D0148_H0149:320a-9	sbyin pa'i gnas chen por gyur pa /	320a	sbyin ba gnas chen por gyur ba 
BO_K10_D0148_H0149:320a-10	de bzhin gshegs pa'i bka' la shin tu zhugs pa sha stag go /	320a	de bzhin gshegs ba bka la shin tu jug ba sha stag go 
BO_K10_D0148_H0149:320a-11	sangs rgyas kyi zhing sna tshogs nas 'dus pa'i byang chub sems dpa' sems dpa' chen po dpag tu med; grangs med /	320a	sangs rgya kyi zhing sna tshogs nas du ba byang chub sems dpa sems dpa chen po dpog tu med; grangs med 
BO_K10_D0148_H0149:320a-12	bsam gyis mi khyab /	320a	bsam gyis mi khyab 
BO_K10_D0148_H0149:320a-13	mtshungs pa med pa /	320a	mtshungs ba med ba 
BO_K10_D0148_H0149:320a-14	gzhal du med pa /	320a	jal du med ba 
BO_K10_D0148_H0149:320a-15	tshad med pa /	320a	tshad med ba 
BO_K10_D0148_H0149:320a-16	brjod du med pa'i yang brjod du med pa'i byang chub sems dpa'i tshogs chen po dang yang thabs cig ste /	320a	rjod du med ba yang rjod du med ba byang chub sems dpa tshogs chen po dang yang thabs cig ste 
BO_K10_D0148_H0149:320a-17	thams cad kyang sems kyi skad cig gis sangs rgyas kyi zhing mtha' yas par 'gro ba la mkhas pa /	320a	thams cad kyang sems kyi skad cig gis sangs rgya kyi zhing mtha yas ba gro ba la mkhas ba 
BO_K10_D0148_H0149:320a-18	de bzhin gshegs pa thams cad la mchod pa dang rim gro bya ba la mkhas pa /	320a	de bzhin gshegs ba thams cad la mchod ba dang rim gro byed ba la mkhas ba 
BO_K10_D0148_H0149:320a-19	chos nyan pa la mi ngoms par yang dag par tshol ba /	320a	chos nyan ba la mi ngoms ba yang dag ba tshol ba 
BO_K10_D0148_H0149:320b-0	rtag tu rgyun mi chad par sems can thams cad yongs @320b su smin par byed pa la brtson pa /	320b	rtag tu rgyun mi chad ba sems can thams cad yongs su smin ba byed ba la brtson ba 
BO_K10_D0148_H0149:320b-1	thabs dang shes rab dam pa'i pha rol tu phyin pa /	320b	thabs dang shes rab dam ba pha rol tu phyin ba 
BO_K10_D0148_H0149:320b-2	sgrib pa med pa'i rnam par thar pa la rab tu gnas pa /	320b	sgrib ba med ba rnam ba thar ba la rab tu gnas ba 
BO_K10_D0148_H0149:320b-3	rtog pa dang / rnam par rtog pa dang // spros pa thams cad las yang dag par 'das pa /	320b	rtogs ba dang rnam ba rtogs ba dang spros ba thams cad las yang dag ba da ba 
BO_K10_D0148_H0149:320b-4	thams cad mkhyen pa'i ye shes la nye bar gyur pa sha stag la 'di lta ste /	320b	thams cad mkhyen ba ye shes la nye ba gyur ba sha stag la di lta ste 
BO_K10_D0148_H0149:320b-5	byang chub sems dpa' glog gi lha zhes bya ba dang / byang chub sems dpa' g-yul las rnam par rgyal ba zhes bya ba dang / byang chub sems dpa' rnam par snang mdzad snying po zhes bya ba dang / byang chub sems dpa' rnam par gnon pa dpa' bo zhes bya ba dang /	320b	byang chub sems dpa glog gi lha zhes byed ba dang byang chub sems dpa g-yul las rnam ba rgyal ba zhes byed ba dang byang chub sems dpa rnam ba snang mdzad snying po zhes byed ba dang byang chub sems dpa rnam ba gnon ba dpa bo zhes byed ba dang 
BO_K10_D0148_H0149:320b-6	byang chub sems dpa' yid gnyis yang dag par 'joms pa zhes bya ba dang / byang chub sems dpa' rnam par bsgrags ldan zhes bya ba dang / byang chub sems dpa' rnam par lta ba'i mig ces bya ba dang / byang chub sems dpa' mun pa dang bral ba zhes bya ba dang /	320b	byang chub sems dpa yid gnyis yang dag ba joms ba zhes byed ba dang byang chub sems dpa rnam ba sgrog ldan zhes byed ba dang byang chub sems dpa rnam ba lta ba mig ces byed ba dang byang chub sems dpa mun ba dang bral ba zhes byed ba dang 
BO_K10_D0148_H0149:320b-7	de dag la sogs pa byang chub sems dpa' sems dpa' chen po dpag tu med /	320b	de dag la sogs ba byang chub sems dpa sems dpa chen po dpog tu med 
BO_K10_D0148_H0149:320b-8	tshad med / grangs med /	320b	tshad med grangs med 
BO_K10_D0148_H0149:320b-9	bsam gyis mi khyab /	320b	bsam gyis mi khyab 
BO_K10_D0148_H0149:320b-10	mtshungs pa med /	320b	mtshungs ba med 
BO_K10_D0148_H0149:320b-11	gzhal du med /	320b	jal du med 
BO_K10_D0148_H0149:320b-12	dpag gis mi lang /	320b	dpog gis mi lang 
BO_K10_D0148_H0149:320b-13	brjod du med pa'i yang brjod du med pa dag dang yang thabs cig go /	320b	rjod du med ba yang rjod du med ba dag dang yang thabs cig go 
BO_K10_D0148_H0149:321a-0	de nas bcom ldan 'das 'dus pa chen po'i le'u zhes bya ba'i chos kyi rnam grangs byang chub sems @321a *//	321a	de nas joms ldan da du ba chen po leu zhes byed ba chos kyi rnam grangs byang chub sems 
BO_K10_D0148_H0149:321a-1	dpa' sems dpa' chen po rnams la rab tu ston te /	321a	dpa sems dpa chen po rnams la rab tu ston te 
BO_K10_D0148_H0149:321a-2	'dus pa chen po'i le'u'i chos kyi rnam grangs 'di bshad pa ni thams cad dang ldan pa'i 'khor de nam mkha'i dkyil na 'khod cing bkod pa chen po'i khang pa brtsegs pa'i nang na bdag 'dug pa snyam du sems so //	321a	du ba chen po leu chos kyi rnam grangs di chad ba ni thams cad dang ldan ba khor de nam mkha dkyil na khod cing bkod ba chen po khang ba brtsegs ba nang na bdag dug ba snyam du sems so 
BO_K10_D0148_H0149:321a-3	khang pa brtsegs pa de dag gi bkod pa nyid sems can rnams kyi mig sngar snang bar gyur te /	321a	khang ba brtsegs ba de dag gi bkod ba nyid sems can rnams kyi mig sngar snang ba gyur te 
BO_K10_D0148_H0149:321a-4	khang pa brtsegs pa na 'khod pa'i byang chub sems dpa' sems dpa' chen po rnams dang / nyan thos chen po rnams dang / gzhan yang lha dang / klu dang / gnod sbyin dang / dri za'i 'khor de dag thams cad ma gtogs par stong gsum gyi stong chen po'i 'jig rten gyi khams na gzugs su snang ba lhag ma gzhan thams cad med par gyur te thams cad kyang nam mkha' lta bur gyur pa snyam du shes so //	321a	khang ba brtsegs ba na khod ba byang chub sems dpa sems dpa chen po rnams dang nyan thos chen po rnams dang gzhan yang lha dang klu dang gnod sbyin dang dri za khor de dag thams cad ma gtogs ba stong gsum gyi stong chen po jig rten gyi khams na gzugs su snang ba lhag ma gzhan thams cad med ba gyur te thams cad kyang nam mkha lta bur gyur ba snyam du shes so 
BO_K10_D0148_H0149:321a-5	'di lta ste /	321a	di lta ste 
BO_K10_D0148_H0149:321a-6	dper na / bskal pas shin tu bsregs te nam mkha' bzhin du gyur pa na stong gsum gyi stong chen po'i 'jig rten gyi khams na gzugs su snang ba gang yang mig sngar snang bar mi 'gyur ba de bzhin du /	321a	dper na bskal ba shin tu bsregs te nam mkha bzhin du gyur ba na stong gsum gyi stong chen po jig rten gyi khams na gzugs su snang ba gang yang mig sngar snang ba mi gyur ba de bzhin du 
BO_K10_D0148_H0149:321a-7	de'i tshe na gang gzugs su snang ba rnams sems can dag gi mig sngar mi snang bar gyur to //	321a	de tshe na gang gzugs su snang ba rnams sems can dag gi mig sngar mi snang ba gyur to 
BO_K10_D0148_H0149:321a-8	'di lta ste /	321a	di lta ste 
BO_K10_D0148_H0149:321b-0	dper na / de bzhin gshegs pa rin po che bkod pa gcig pa'i 'jig @321b rten gyi khams bkod pa chen po zhes bya ba na byang chub sems dpa' de dag gi khang pa brtsegs pa yongs su longs spyod pa de 'dra ba'i khang pa brtsegs pa de na snang ngo	321b	dper na de bzhin gshegs ba rin po che bkod ba gcig ba jig rten gyi khams bkod ba chen po zhes byed ba na byang chub sems dpa de dag gi khang ba brtsegs ba yongs su longs spyod ba de dra ba khang ba brtsegs ba de na snang ngo 
BO_K10_D0148_H0149:321b-1	// nam mkha' la khang pa brtsegs pa 'dug pa de dag ma gtogs par stong gsum gyi stong chen po'i 'jig rten gyi khams 'di'i sa'i steng dang / gzhi'i bar du thams cad kyang mi snang ba snyam du rab tu shes te /	321b	nam mkha la khang ba brtsegs ba dug ba de dag ma gtogs ba stong gsum gyi stong chen po jig rten gyi khams di sa steng dang gzhi ba du thams cad kyang mi snang ba snyam du rab tu shes te 
BO_K10_D0148_H0149:321b-2	ri'i rgyal po ri rab dang / khor yug gi ri dang / khor yug gi ri chen po dag sems can gang gi mig sngar yang mi snang bar gyur to //	321b	ri rgyal po ri rab dang khor yug gi ri dang khor yug gi ri chen po dag sems can gang gi mig sngar yang mi snang ba gyur to 
BO_K10_D0148_H0149:321b-3	grong dang / grong khyer dang / grong rdal dang / ljongs dang / yul 'khor dang / rgyal po'i pho brang 'khor rnams kyang mi snang ste /	321b	grong dang grong khyer dang grong rdal dang ljongs dang yul khor dang rgyal po pho brang khor rnams kyang mi snang ste 
BO_K10_D0148_H0149:321b-4	gzhan du nam mkha'i dkyil na gnas pa'i khang pa brtsegs pa de dag nyid du shes shing /	321b	gzhan du nam mkha dkyil na gnas ba khang ba brtsegs ba de dag nyid du shes shing 
BO_K10_D0148_H0149:321b-5	bcom ldan 'das kyis sengge'i khri ni /	321b	joms ldan da kyis sengge khri ni 
BO_K10_D0148_H0149:321b-6	'phang du dpag tshad khrir 'phags pa rab tu snang ngo //	321b	phen du dpog tshad khrir phag ba rab tu snang ngo 
BO_K10_D0148_H0149:321b-7	gang la bcom ldan 'das bzhugs pa'i sengge'i khri nge'i 'od kyis kyang stong gsum gyi stong chen po'i 'jig rten gyi khams snang ba chen pos khyab par gyur te /	321b	gang la joms ldan da bzhugs ba sengge khri nge d kyis kyang stong gsum gyi stong chen po jig rten gyi khams snang ba chen pos khyab ba gyur te 
BO_K10_D0148_H0149:322a-0	gang stong gsum gyi stong chen po'i 'jig rten gyi khams de'i nyi ma dang / zla ba dang / skar ma dang / brgya byin dang / tshangs pa dang / 'jig rten skyong ba'i 'od de dag thams cad kyang mog mog por @322a *//	322a	gang stong gsum gyi stong chen po jig rten gyi khams de nyi ma dang zla ba dang skar ma dang brgya byin dang tshangs ba dang jig rten skyong ba d de dag thams cad kyang mog mog por 
BO_K10_D0148_H0149:322a-1	byas par gyur to //	322a	byed ba gyur to 
BO_K10_D0148_H0149:322a-2	de nas byang chub sems dpa'i 'khor de dag thams cad kyis 'di lta bu'i cho 'phrul ngo mtshar dang / rmad du byung ba mthong nas phan tshun du smras pa /	322a	de nas byang chub sems dpa khor de dag thams cad kyis di lta bu cho phrul ngo mtshar dang rmad du byung ba mthong nas phan tshun du smras ba 
BO_K10_D0148_H0149:322a-3	khang pa brtsegs pa 'di bkod pa ci 'dra ba de ni /	322a	khang ba brtsegs ba di bkod ba ci dra ba de ni 
BO_K10_D0148_H0149:322a-4	bdag cag gi tshe'i tshad bskal par 'dug par gyur kyang bdag cag gis rgya cher rnam par dbye ba bstan par sla ba ma yin te /	322a	bdag cag gi tshe tshad bskal ba dug ba gyur kyang bdag cag gis rgya cher rnam ba byed ba ston ba sla ba ma yin te 
BO_K10_D0148_H0149:322a-5	de tsam du khang pa brtsegs pa 'di dag gi yon tan bkod pa ni /	322a	de tsam du khang ba brtsegs ba di dag gi yon tan bkod ba ni 
BO_K10_D0148_H0149:322a-6	tshad med do //	322a	tshad med do 
BO_K10_D0148_H0149:322a-7	zhes 'dzer to //	322a	zhes dzer to 
BO_K10_D0148_H0149:322a-8	de nas bcom ldan 'das kyi mthus gnas brtan shva ri'i bu khang pa brtsegs pa de nas langs nas nam mkha' la 'dug ste pus mo g-yas pa'i lha nga sa la btud nas bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de bcom	322a	de nas joms ldan da kyi mthus gnas brtan shva ri bu khang ba brtsegs ba de nas ldang nas nam mkha la dug ste pus mo g-yas ba lha nga sa la dud nas joms ldan da ga la ba de logs su thal mo sbyor ba dud de joms 
BO_K10_D0148_H0149:322a-9	ldan 'das la 'di skad ces gsol to //	322a	ldan da la di skad ces gsol to 
BO_K10_D0148_H0149:322a-10	bcom ldan 'das /	322a	joms ldan da 
BO_K10_D0148_H0149:322a-11	nam mkha' la mchis pa'i khang ba brtsegs pa 'di ma lags pa gzhan stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad nam mkhar gyur cing nam mkha'i rang bzhin can du gda' ba 'di su'i snga ltas lags /	322a	nam mkha la mchis ba khang ba brtsegs ba di ma lags ba gzhan stong gsum gyi stong chen po jig rten gyi khams thams cad nam mkhar gyur cing nam mkha rang bzhin can du gda ba di su snga ltas lags 
BO_K10_D0148_H0149:322a-12	bcom ldan 'das kyis bka' stsal pa /	322a	joms ldan da kyis bka stsal ba 
BO_K10_D0148_H0149:322a-13	sh'a ri'i bu /	322a	sha ri bu 
BO_K10_D0148_H0149:322a-14	khyod kyis khang pa brtsegs pa 'di mthong ngam /	322a	khyod kyis khang ba brtsegs ba di mthong ngam 
BO_K10_D0148_H0149:322a-15	gsol pa / bcom ldan 'das /	322a	gsol ba joms ldan da 
BO_K10_D0148_H0149:322b-0	mthong ngo // bcom ldan 'das @322b kyis bka' stsal pa /	322b	mthong ngo joms ldan da kyis bka stsal ba 
BO_K10_D0148_H0149:322b-1	sh'a ri'i bu /	322b	sha ri bu 
BO_K10_D0148_H0149:322b-2	khyod kyis khang pa brtsegs pa 'di dag gi bsngags pa yongs su brjod pa'i mtha' shes par nus sam /	322b	khyod kyis khang ba brtsegs ba di dag gi bsngags ba yongs su rjod ba mtha shes ba nus sam 
BO_K10_D0148_H0149:322b-3	gsol pa / bcom ldan 'das /	322b	gsol ba joms ldan da 
BO_K10_D0148_H0149:322b-4	bdag gi tshe'i tshad bas par gyur kyang khang pa brtsegs pa 'di dag gi bsngags pa'i mtha' rtogs par mi nus so //	322b	bdag gi tshe tshad ba ba gyur kyang khang ba brtsegs ba di dag gi bsngags ba mtha rtogs ba mi nus so 
BO_K10_D0148_H0149:322b-5	bka' stsal pa /	322b	bka stsal ba 
BO_K10_D0148_H0149:322b-6	sh'a ri'i bu /	322b	sha ri bu 
BO_K10_D0148_H0149:322b-7	ji ltar na 'khor 'di dag thams cad nam mkha' la song zhing khang pa brtsegs pa bkod pa chen por zhugs par snang bzhin du bkod pa chen po'i 'jig rten gyi khams kyi khang pa brtsegs pa de'ang 'di 'dra'o; ;gsol pa /	322b	ji ltar na khor di dag thams cad nam mkha la gro zhing khang ba brtsegs ba bkod ba chen por jug ba snang bzhin du bkod ba chen po jig rten gyi khams kyi khang ba brtsegs ba de di dra; ;gsol ba 
BO_K10_D0148_H0149:322b-8	bcom ldan 'das /	322b	joms ldan da 
BO_K10_D0148_H0149:322b-9	bkod pa chen po'i 'jig rten gyi khams de dag gang gi phyogs na mchis /	322b	bkod ba chen po jig rten gyi khams de dag gang gi phyogs na mchis 
BO_K10_D0148_H0149:322b-10	bcom ldan 'das kyis bka' stsal pa /	322b	joms ldan da kyis bka stsal ba 
BO_K10_D0148_H0149:322b-11	sh'a ri'i bu /	322b	sha ri bu 
BO_K10_D0148_H0149:322b-12	de ni / 'di nas shar phyogs su sangs rgyas kyi zhing brgyad kyi rdul phra rab kyi rdul gyis yongs su gang bsnyed kyi sangs rgyas kyi zhing rnams 'das pa na bkod pa chen po zhes bya ba'i 'jig rten gyi khams na de bzhin gshegs pa rin po che bkod pa	322b	de ni di nas char phyogs su sangs rgya kyi zhing brgyad kyi rdul phra rab kyi rdul gyis yongs su gang bsnyed kyi sangs rgya kyi zhing rnams da ba na bkod ba chen po zhes byed ba jig rten gyi khams na de bzhin gshegs ba rin po che bkod ba 
BO_K10_D0148_H0149:322b-13	gcig pa zhes bya ba da lta bzhugs te 'tsho zhing gzhes la chos kyang ston to //	322b	gcig ba zhes byed ba da lta bzhugs te tsho zhing gzhes la chos kyang ston to 
BO_K10_D0148_H0149:322b-14	sh'a ri'i bu /	322b	sha ri bu 
BO_K10_D0148_H0149:322b-15	bkod pa chen po'i 'jig rten gyi khams de na byang chub kyi sems rin po che las rin po che gzhan mi 'byung ngo //	322b	bkod ba chen po jig rten gyi khams de na byang chub kyi sems rin po che las rin po che gzhan mi byung ngo 
BO_K10_D0148_H0149:322b-16	de bas na /	322b	de ba na 
BO_K10_D0148_H0149:322b-17	de bzhin gshegs pa de rin po che bkod pa gcig pa zhes bya'o //	322b	de bzhin gshegs ba de rin po che bkod ba gcig ba zhes byed 
BO_K10_D0148_H0149:323a-0	de bzhin gshegs @323a *//	323a	de bzhin gshegs 
BO_K10_D0148_H0149:323a-1	pa de'ang nam byang chub sems dpa' de dag la chos 'chad pa de na sengge'i khri dang bcas te ta la bye ba phrag brgyad cu srid kyi nam mkha'i dkyil du mngon par 'phags so //	323a	ba de nam byang chub sems dpa de dag la chos chad ba de na sengge khri dang cha te ta la bye ba phrag brgyad cu srid kyi nam mkha dkyil du mngon ba phag so 
BO_K10_D0148_H0149:323a-2	byang chub sems dpa' de dag kyang khang pa brtsegs pa bkod pa chen po der nam mkha'i dkyil du mngon par 'phags nas de bzhin gshegs pa de la chos nyan te de bzhin gshegs pa de'ang nam mkha'i dkyil yongs su dag pa zhes bya ba'i chos kyi phyag	323a	byang chub sems dpa de dag kyang khang ba brtsegs ba bkod ba chen po der nam mkha dkyil du mngon ba phag nas de bzhin gshegs ba de la chos nyan te de bzhin gshegs ba de nam mkha dkyil yongs su dag ba zhes byed ba chos kyi phyag 
BO_K10_D0148_H0149:323a-3	rgya yang dag par rab tu ston to //	323a	rgya yang dag ba rab tu ston to 
BO_K10_D0148_H0149:323a-4	sh'a ri'i bu /	323a	sha ri bu 
BO_K10_D0148_H0149:323a-5	bkod pa chen po'i 'jig rten gyi khams de na gang byang chub sems dpa' de dag gi khang pa brtsegs pa'i yongs su longs spyod pa de ni /	323a	bkod ba chen po jig rten gyi khams de na gang byang chub sems dpa de dag gi khang ba brtsegs ba yongs su longs spyod ba de ni 
BO_K10_D0148_H0149:323a-6	bskal par yang brjod mi nus so //	323a	bskal ba yang rjod mi nus so 
BO_K10_D0148_H0149:323a-7	sh'a ri'i bu /	323a	sha ri bu 
BO_K10_D0148_H0149:323a-8	khyod kyis nga'i sengge'i khri 'di mthong ngam; gsol pa /	323a	khyod kyis nga sengge khri di mthong ngam; gsol ba 
BO_K10_D0148_H0149:323a-9	bcom ldan 'das /	323a	joms ldan da 
BO_K10_D0148_H0149:323a-10	mthong ngo // bcom ldan 'das kyis bka' stsal pa /	323a	mthong ngo joms ldan da kyis bka stsal ba 
BO_K10_D0148_H0149:323a-11	sh'a ri'i bu /	323a	sha ri bu 
BO_K10_D0148_H0149:323a-12	bcom ldan 'das de bzhin gshegs pa rin po che bkod pa gcig pa de'i sengge'i khri'ang 'di 'dra ste /	323a	joms ldan da de bzhin gshegs ba rin po che bkod ba gcig ba de sengge khri di dra ste 
BO_K10_D0148_H0149:323a-13	de la bcom ldan 'das de bzhugs nas byang chub sems dpa' de dag la rnam pa sum cu rtsa gnyis la 'jug pa nam mkha'i dkyil yongs su dag pa'i chos kyi phyag rgya yang dag par rab tu ston to //	323a	de la joms ldan da de bzhugs nas byang chub sems dpa de dag la rnam ba sum cu rtsa gnyis la jug ba nam mkha dkyil yongs su dag ba chos kyi phyag rgya yang dag ba rab tu ston to 
BO_K10_D0148_H0149:323a-14	rnam pa sum cu rtsa gnyis la 'jug pa nam mkha'i dkyil yongs su dag pa'i chos kyi phyag rgya de gang zhe na /	323a	rnam ba sum cu rtsa gnyis la jug ba nam mkha dkyil yongs su dag ba chos kyi phyag rgya de gang zhe na 
BO_K10_D0148_H0149:323a-15	'di lta ste /	323a	di lta ste 
BO_K10_D0148_H0149:323b-0	@323b dngos po med pas chos thams cad yod pa dang med pa dang bral ba dang / rnam par rig pa'i mtshan nyid pas chos thams cad dngos po med pa dang / snang bar gyur pa med pas chos thams cad rnam par rig pa med pa dang /	323b	dngos po med ba chos thams cad yod ba dang med ba dang bral ba dang rnam ba rig ba mtshan nyid ba chos thams cad dngos po med ba dang snang ba gyur ba med ba chos thams cad rnam ba rig ba med ba dang 
BO_K10_D0148_H0149:323b-1	rgyu dang dmigs pa med bas chos thams cad snang bar gyur ba med pa dang / nye bar zhi bar mtshan nyid pas chos thams cad dmigs pa med pa dang / gnyis su med pas chos thams cad nye bar zhi ba dang / so so tha dad pa med pas chos thams cad gnyis su med pa dang /	323b	rgyu dang dmigs ba med ba chos thams cad snang ba gyur ba med ba dang nye ba zhi ba mtshan nyid ba chos thams cad dmigs ba med ba dang gnyis su med ba chos thams cad nye ba zhi ba dang so so tha dad ba med ba chos thams cad gnyis su med ba dang 
BO_K10_D0148_H0149:323b-2	tshul gcig la zhugs pas chos thams cad tha dad pa med pa dang / ngo bo nyid kyi mtshan nyid dang bral bas chos thams cad tshul gcig pa dang / dus gsum las yang dag par 'das pas chos thams cad ngo bo nyid med pa dang /	323b	tshul gcig la jug ba chos thams cad tha dad ba med ba dang ngo bo nyid kyi mtshan nyid dang bral ba chos thams cad tshul gcig ba dang dus gsum las yang dag ba da ba chos thams cad ngo bo nyid med ba dang 
BO_K10_D0148_H0149:323b-3	thams cad la mi gnas pas chos thams cad nam mkha'i dkyil dang / thams cad du mi snang bas chos thams cad mi gnas pa'i sgo dang / yul gyi lam las yang dag par 'das pas chos thams cad snang ba med pa dang / nang dang phyi'i rnam par dag pas chos thams cad yul med pa dang /	323b	thams cad la mi gnas ba chos thams cad nam mkha dkyil dang thams cad du mi snang ba chos thams cad mi gnas ba sgo dang yul gyi lam las yang dag ba da ba chos thams cad snang ba med ba dang nang dang phyi rnam ba dag ba chos thams cad yul med ba dang 
