segmentnr	original	folio	stemmed
BO_T11_D4227:88b-18	de 'dra ba'i mi dmigs pa ni mngon sum nyid kyis grub pa yin no //	88b	de dra ba mi dmigs ba ni mngon sum nyid kyis grub ba yin no 
BO_T11_D4227:88b-19	des na don 'di brjod pa yin te /	88b	des na don di rjod ba yin te 
BO_T11_D4227:89a-0	gang gi phyir shes pa gzhan @89a * //	89a	gang gi phyir shes ba gzhan 
BO_T11_D4227:89a-1	las snang ba dmigs pa med par nges pa de'i phyir khyad par can gyi shes pa de nyid de med pa dang ma dmigs pa yang yin la /	89a	las snang ba dmigs ba med ba nges ba de phyir khyad ba can gyi shes ba de nyid de med ba dang ma dmigs ba yang yin la 
BO_T11_D4227:89a-2	de yang mngon sum gyis grub pa yin pa dang / snang ba mi dmigs pa med par nges pa'i rgyur yang 'gyur ba yin te /	89a	de yang mngon sum gyis grub ba yin ba dang snang ba mi dmigs ba med ba nges ba rgyur yang gyur ba yin te 
BO_T11_D4227:89a-3	dngos po nyid kyi phyir ro//	89a	dngos po nyid kyi phyir 
BO_T11_D4227:89a-4	dngos po med pa dang mi dmigs pa ni de nyid yin no zhes de ga las she na /	89a	dngos po med ba dang mi dmigs ba ni de nyid yin no zhes de ga las she na 
BO_T11_D4227:89a-5	bshad pa / gang gi phyir don ma 'brel ba nyams su myong ba ma 'brel ba'i yul can nyid kyis rnam pa gcig tu so sor nges pa gang yin pa de las don gzhan med pa ni gzhan ma yin te /	89a	chad ba gang gi phyir don ma brel ba nyams su myong ba ma brel ba yul can nyid kyis rnam ba gcig tu so sor nges ba gang yin ba de las don gzhan med ba ni gzhan ma yin te 
BO_T11_D4227:89a-6	'on kyang de nyid yin no //	89a	n kyang de nyid yin no 
BO_T11_D4227:89a-7	nyams su myong ba de nyid ni rnam pa de nges pa yin pa'i dmigs pa'i sngon po de nyid yod ces nges par byed pa na gzhan nam gzhan myong ba med do zhes nges par byed pa de'i phyir de nyid dngos po med pa yin la /	89a	nyams su myong ba de nyid ni rnam ba de nges ba yin ba dmigs ba sngon po de nyid yod ces nges ba byed ba na gzhan nam gzhan myong ba med do zhes nges ba byed ba de phyir de nyid dngos po med ba yin la 
BO_T11_D4227:89a-8	de ni 'dir yang yod do //	89a	de ni dir yang yod do 
BO_T11_D4227:89a-9	nam gyi tshe nges she na /	89a	nam gyi tshe nges she na 
BO_T11_D4227:89a-10	gang gi tshe gzhan med par tha snyad byed pa'i tshe yin la /	89a	gang gi tshe gzhan med ba tha snyad byed ba tshe yin la 
BO_T11_D4227:89a-11	gzhan med pa'i tha snyad kyang snang ba mi dmigs pa las yin no //	89a	gzhan med ba tha snyad kyang snang ba mi dmigs ba las yin no 
BO_T11_D4227:89a-12	de'i phyir 'di mngon sum gyi byed pa ni ma yin no //	89a	de phyir di mngon sum gyi byed ba ni ma yin no 
BO_T11_D4227:89a-13	dmigs par bya ba de nyid ni yod pa la gzhan ni med do zhes bya ba 'di ni skabs kyi dbang gis yin par blta ste /	89a	dmigs ba byed ba de nyid ni yod ba la gzhan ni med do zhes byed ba di ni skabs kyi dbang gis yin ba lta ste 
BO_T11_D4227:89a-14	mngon sum gyi bya ba rnal ma nyid ni 'di dmigs la 'di ni ma dmigs so zhes bya ba nyid yin no //	89a	mngon sum gyi byed ba rnal ma nyid ni di dmigs la di ni ma dmigs so zhes byed ba nyid yin no 
BO_T11_D4227:89a-15	de bzhin du khyad par can gyi rang bzhin nges pa nyid ni myong ba gzhan med par nges pa yin te /	89a	de bzhin du khyad ba can gyi rang bzhin nges ba nyid ni myong ba gzhan med ba nges ba yin te 
BO_T11_D4227:89a-16	de'i rang bzhin gyi khyad par ni rang las grub pa yin no zhes gang bshad pa yin no //	89a	de rang bzhin gyi khyad ba ni rang las grub ba yin no zhes gang chad ba yin no 
BO_T11_D4227:89a-17	de'i phyir gzhan myong ba med do zhes nges par byed do zhes bya ba 'dir ni shugs kyis zhes bya bar mi bya ste /	89a	de phyir gzhan myong ba med do zhes nges ba byed do zhes byed ba dir ni shugs kyis zhes byed ba mi byed ste 
BO_T11_D4227:89a-18	'on kyang gzhan med do zhes bya ba 'dir yin no //	89a	n kyang gzhan med do zhes byed ba dir yin no 
BO_T11_D4227:89a-19	mngon sum ni gzhan med par tha snyad byed pa ma yin na de ci ltar nges par byed ce na /	89a	mngon sum ni gzhan med ba tha snyad byed ba ma yin na de ci ltar nges ba byed ce na 
BO_T11_D4227:89a-20	shugs kyis gal te de na snang du rung ba gzhan yod na ni sa phyogs 'ba' zhig dmigs par mi 'gyur te /	89a	shugs kyis gal te de na snang du rung ba gzhan yod na ni sa phyogs ba jig dmigs ba mi gyur te 
BO_T11_D4227:89a-21	de yang dmigs pa'i phyir ro //	89a	de yang dmigs ba phyir ro 
BO_T11_D4227:89a-22	dmigs pa nges pa de nyid kyi shugs kyis bltar rung ba med par nges pa ma yin na de ni bltar mi rung ba dag la yang yod pa'i phyir snang ba mi dmigs pas tha snyad du bya ba yin no //	89a	dmigs ba nges ba de nyid kyi shugs kyis bltar rung ba med ba nges ba ma yin na de ni bltar mi rung ba dag la yang yod ba phyir snang ba mi dmigs ba tha snyad du byed ba yin no 
BO_T11_D4227:89b-0	@89b de'i phyir gzhan dmigs pa med par nges pa'i rgyu nyid shugs kyis gzhan med par nges pa'i rgyu yin pa'i phyir de nyid med pa yin no zhes brjod pa yin no //	89b	de phyir gzhan dmigs ba med ba nges ba rgyu nyid shugs kyis gzhan med ba nges ba rgyu yin ba phyir de nyid med ba yin no zhes rjod ba yin no 
BO_T11_D4227:89b-1	snang ba mi dmigs par nges pa'i shugs kyis byas pas de nyid las med par nges pa'i rgyu yin pa'i phyir de nyid de ma dmigs pa yin no //	89b	snang ba mi dmigs ba nges ba shugs kyis byed ba de nyid las med ba nges ba rgyu yin ba phyir de nyid de ma dmigs ba yin no 
BO_T11_D4227:89b-2	gang las gang med par nges pa de de'i mi dmigs par rigs kyi gzhan ni ma yin no //	89b	gang las gang med ba nges ba de de mi dmigs ba rigs kyi gzhan ni ma yin no 
BO_T11_D4227:89b-3	de ni snang du rung ba gzhan mi dmigs par nges pa'i rgyu yin pas med pa'i tha snyad 'grub pa'i rgyu yang yin no //	89b	de ni snang du rung ba gzhan mi dmigs ba nges ba rgyu yin ba med ba tha snyad grub ba rgyu yang yin no 
BO_T11_D4227:89b-4	gang las shes pa med par mi nges pa de ni tha snyad kyi rgyu nyid ma yin te /	89b	gang las shes ba med ba mi nges ba de ni tha snyad kyi rgyu nyid ma yin te 
BO_T11_D4227:89b-5	mi dmigs pa ma nges par ni tha snyad mi rung ba'i phyir ro //	89b	mi dmigs ba ma nges ba ni tha snyad mi rung ba phyir ro 
BO_T11_D4227:89b-6	de yang rang rig pas grub pa'i phyir ma grub pa ma yin te /	89b	de yang rang rig ba grub ba phyir ma grub ba ma yin te 
BO_T11_D4227:89b-7	de'i phyir shes pa'i rgyu dang mngon sum gyis grub pa yang yin pas rtsod pa gnyi ga spangs pa yin no //	89b	de phyir shes ba rgyu dang mngon sum gyis grub ba yang yin ba rtsod ba gnyi ga spong ba yin no 
BO_T11_D4227:89b-8	'dir shes pa gcig la 'dre ba'i dngos po'i yul can gyi mngon sum ga las bltar rung ba gzhan med par nges pa de las bltar rung ba gzhan med pa'i tha snyad yin no zhes bya ba'i don rnam par gzhag pa yin no //	89b	dir shes ba gcig la dre ba dngos po yul can gyi mngon sum ga las bltar rung ba gzhan med ba nges ba de las bltar rung ba gzhan med ba tha snyad yin no zhes byed ba don rnam ba jog ba yin no 
BO_T11_D4227:89b-9	don 'di'i 'khrul pa bstan pa'i phyir smras pa ni /	89b	don di khrul ba ston ba phyir smras ba ni 
BO_T11_D4227:89b-10	gal te rang las khyad par can shes pa gcig la 'dre ba shes pa med kyang la lar med pa'i tha snyad kyi blor 'gyur ba ma yin nam /	89b	gal te rang las khyad ba can shes ba gcig la dre ba shes ba med kyang la lar med ba tha snyad kyi blor gyur ba ma yin nam 
BO_T11_D4227:89b-11	dper na mun khung mun pa'i smag tu lag pa byugs pas bum pa la sogs pa med par rtogs pa yod pa bzhin no zhe na ma yin no //	89b	dper na mun khung mun ba smag tu lag ba byug ba bum ba la sogs ba med ba rtogs ba yod ba bzhin no zhe na ma yin no 
BO_T11_D4227:89b-12	ci'i phyir zhe na /	89b	ci phyir zhe na 
BO_T11_D4227:89b-13	'di ltar mun khung der yang de ltar zhes bya ba 'ga' zhig med par rtogs pa ni byugs pa'i lag pa'i nang gi bdag nyid kyi khyad par can gyi reg pa dmigs pas yin no //	89b	di ltar mun khung der yang de ltar zhes byed ba ga jig med ba rtogs ba ni byug ba lag ba nang gi bdag nyid kyi khyad ba can gyi reg ba dmigs ba yin no 
BO_T11_D4227:89b-14	gzugs kyi bdag nyid kyis ni bum pa blta bar bya ba yin la /	89b	gzugs kyi bdag nyid kyis ni bum ba lta ba byed ba yin la 
BO_T11_D4227:89b-15	reg pa'i bdag nyid kyis ni reg par bya ba yin no //	89b	reg ba bdag nyid kyis ni reg ba byed ba yin no 
BO_T11_D4227:89b-16	reg par bya ba de shes pa gcig la 'dre ba'i nang gi reg pa dmigs pa las med par rtogs pa yin no //	89b	reg ba byed ba de shes ba gcig la dre ba nang gi reg ba dmigs ba las med ba rtogs ba yin no 
BO_T11_D4227:89b-17	de'i tshe nang gi reg pa dmigs pa yod do zhes bya ba de yang ga las she na /	89b	de tshe nang gi reg ba dmigs ba yod do zhes byed ba de yang ga las she na 
BO_T11_D4227:89b-18	reg pa'i khyad par zhes bya ba la sogs pa smos so //	89b	reg ba khyad ba zhes byed ba la sogs ba smos so 
BO_T11_D4227:90a-0	gal te lag pa byugs pa'i bya ba'i yul can blo la gnas pa'i rtsol ba las 'bras bur gyur pa'i lag pa byugs pa @90a * //	90a	gal te lag ba byug ba byed ba yul can blo la gnas ba rtsol ba las bras bur gyur ba lag ba byug ba 
BO_T11_D4227:90a-1	rtogs pa ma yin nam zhe na rtsol ba med kyang zhes smos so //	90a	rtogs ba ma yin nam zhe na rtsol ba med kyang zhes smos so 
BO_T11_D4227:90a-2	re zhig 'bras bu ni nges par 'gyur ba ma yin la /	90a	re jig bras bu ni nges ba gyur ba ma yin la 
BO_T11_D4227:90a-3	byugs pa'i shes pa rjes su dpag pa yang ma yin te /	90a	byug ba shes ba rjes su dpog ba yang ma yin te 
BO_T11_D4227:90a-4	de'i phyir reg pa'i khyad par mngon sum du gyur pa na yul nas yul du rgyu ba'i lag pa mngon sum du 'gyur ba yin no //	90a	de phyir reg ba khyad ba mngon sum du gyur ba na yul nas yul du rgyu ba lag ba mngon sum du gyur ba yin no 
BO_T11_D4227:90a-5	rtsol ba med kyang lag pa gyen du bsgreng ste mun khung du gnyid rtsol ba'i dus su lag pa 'og tu lhung ba dmigs pa yod pa yin no //	90a	rtsol ba med kyang lag ba gyen du sgreng ste mun khung du rnyid rtsol ba dus su lag ba g tu lhung ba dmigs ba yod ba yin no 
BO_T11_D4227:90a-6	de'i phyir rtsol ba ni rtogs pa'i yan lag ma yin pa dang 'khrul pa ma yin no //	90a	de phyir rtsol ba ni rtogs ba yan lag ma yin ba dang khrul ba ma yin no 
BO_T11_D4227:90a-7	reg pa'i khyad par de las shes pa gcig la 'dre ba med par rtogs pa yin no //	90a	reg ba khyad ba de las shes ba gcig la dre ba med ba rtogs ba yin no 
BO_T11_D4227:90a-8	shes pa gcig la 'dre ba'i dngos po'i rtogs pa de med na gnyid log pa la sogs pa'i tshe med par mi rtogs pa'i phyir ro //	90a	shes ba gcig la dre ba dngos po rtogs ba de med na rnyid log ba la sogs ba tshe med ba mi rtogs ba phyir ro 
BO_T11_D4227:90a-9	sgra la sogs pa med par rtogs pa ni phyis gtan la 'bebs bar 'gyur ro //	90a	sgra la sogs ba med ba rtogs ba ni byid gtan la bebs ba gyur ro 
BO_T11_D4227:90a-10	gal te dmigs pa'i rgyu rnams yod pa na dmigs su rung ba de mi dmigs pas med par rtogs so //	90a	gal te dmigs ba rgyu rnams yod ba na dmigs su rung ba de mi dmigs ba med ba rtogs so 
BO_T11_D4227:90a-11	des cir 'gyur zhe na /	90a	des cir gyur zhe na 
BO_T11_D4227:90a-12	de'i gnyid log pa dang myos pa dang brgyal ba la sogs pa'i gnas skabs su 'ga' zhig med par mi 'gyur ro //	90a	de rnyid log ba dang myos ba dang brgyal ba la sogs ba gnas skabs su ga jig med ba mi gyur ro 
BO_T11_D4227:90a-13	ci'i phyir zhe na /	90a	ci phyir zhe na 
BO_T11_D4227:90a-14	dmigs pa'i rkyen dbang po nus pa ma nyams pa 'bras bu byed par nus pa dang rung ba'i yid la byed pa de nyid med pa'i phyir ro //	90a	dmigs ba rkyen dbang po nus ba ma nyams ba bras bu byed ba nus ba dang rung ba yid la byed ba de nyid med ba phyir ro 
BO_T11_D4227:90a-15	des na khyad par can shes pa gcig la 'dre ba'i shes pa med pa'i phyir na gnyid log pa la sogs pa der 'ga' yang med par ma rtogs pa ni ma yin no //	90a	des na khyad ba can shes ba gcig la dre ba shes ba med ba phyir na rnyid log ba la sogs ba der ga yang med ba ma rtogs ba ni ma yin no 
BO_T11_D4227:90a-16	'o na de 'dra ba de ga las she na /	90a	mang na de dra ba de ga las she na 
BO_T11_D4227:90a-17	rgyu tshogs pa can gyi dmigs su rung ba ma dmigs pa nyid med pa'i phyir ro //	90a	rgyu tshogs ba can gyi dmigs su rung ba ma dmigs ba nyid med ba phyir ro 
BO_T11_D4227:90a-18	de'i phyir gnyid log pa la sogs pa la med pa'i phyir khyad par can gyi shes pa las med par rtogs pa yin no zhes gang brjod pa de ni sgrub par byed pa ma yin te /	90a	de phyir rnyid log ba la sogs ba la med ba phyir khyad ba can gyi shes ba las med ba rtogs ba yin no zhes gang rjod ba de ni sgrub ba byed ba ma yin te 
BO_T11_D4227:90a-19	'di ltar gnyis log pa la sogs pa med par ma rtogs pa ni mi dmigs pa nyid med pas yin gyi /	90a	di ltar gnyis log ba la sogs ba med ba ma rtogs ba ni mi dmigs ba nyid med ba yin gyi 
BO_T11_D4227:90a-20	khyad par can gyi shes pa med pas ni ma yin no zhe na /	90a	khyad ba can gyi shes ba med ba ni ma yin no zhe na 
BO_T11_D4227:90a-21	khyod kyis kyang khyad par can gyi shes pa nyid rnam pa gzhan gyi sgo nas brjod pa yin no zhes bstan pa'i don du bshad pa /	90a	khyod kyis kyang khyad ba can gyi shes ba nyid rnam ba gzhan gyi sgo nas rjod ba yin no zhes ston ba don du chad ba 
BO_T11_D4227:90b-0	mi dmigs @90b pa brjod par bya ba'i 'dir yang rgyu gzhan yod pa na zhes smra bas dbang po la sogs pa de dag nyid shes pa la ste /	90b	mi dmigs ba rjod ba byed ba dir yang rgyu gzhan yod ba na zhes smra ba dbang po la sogs ba de dag nyid shes ba la ste 
BO_T11_D4227:90b-1	rang gi shes pa la nus pa nyams pa med pa'i rgyus dmigs pa skye bar ston par byed pa yin te /	90b	rang gi shes ba la nus ba nyams ba med ba rgyus dmigs ba skye ba ston ba byed ba yin te 
BO_T11_D4227:90b-2	'di ltar gang gi tshe de dag 'bras bu rtsom pa de'i tshe dag nus pa ma nyams par 'gyur ba yin gyi /	90b	di ltar gang gi tshe de dag bras bu rtsom ba de tshe dag nus ba ma nyams ba gyur ba yin gyi 
BO_T11_D4227:90b-3	de lta ma yin na ha cang thal bar 'gyur ba'i phyir ro //	90b	de lta ma yin na ha cang thal ba gyur ba phyir ro 
BO_T11_D4227:90b-4	gang zhig snang ba na gang zhig yod na /	90b	gang jig snang ba na gang jig yod na 
BO_T11_D4227:90b-5	gdon mi za bar snang ba shes pa gcig la 'dre ba de'i nus pa ma mthong ba rgyu'i dngos por ni dmigs pas rjes su dpog par byed do //	90b	don mi za ba snang ba shes ba gcig la dre ba de nus ba ma mthong ba rgyu dngos por ni dmigs ba rjes su dpog ba byed do 
BO_T11_D4227:90b-6	de las ni 'bras bu 'dre ba'i shes pa yin no //	90b	de las ni bras bu dre ba shes ba yin no 
BO_T11_D4227:90b-7	'bras bu 'jug pa de yang dmigs pa nyid yin no //	90b	bras bu jug ba de yang dmigs ba nyid yin no 
BO_T11_D4227:90b-8	khyod kyis dmigs su rung ba ma dmigs par brjod pas kyang dmigs pa de'i don gcig tu snang ba nges pa ston par byed do //	90b	khyod kyis dmigs su rung ba ma dmigs ba rjod ba kyang dmigs ba de don gcig tu snang ba nges ba ston ba byed do 
BO_T11_D4227:90b-9	'di ltar dmigs pa yod pa na gal te de'i rnam pa don gcig tu nges pa yin na bum pa mi dmigs so zhes bya bar 'gyur ba yin no //	90b	di ltar dmigs ba yod ba na gal te de rnam ba don gcig tu nges ba yin na bum ba mi dmigs so zhes byed ba gyur ba yin no 
BO_T11_D4227:90b-10	de'i phyir khyod kyis kyang khyad par can gyi shes pa nyid de mi dmigs par brjod pa yin no //	90b	de phyir khyod kyis kyang khyad ba can gyi shes ba nyid de mi dmigs ba rjod ba yin no 
BO_T11_D4227:90b-11	gzhan du zhes bya ba gal te mi dmigs par mi 'dod na de'i tshe don med pa ni mi dmigs pas yin la /	90b	gzhan du zhes byed ba gal te mi dmigs ba mi dod na de tshe don med ba ni mi dmigs ba yin la 
BO_T11_D4227:90b-12	de med pa yang gzhan gyis yin pa'i phyir thug pa med par 'gyur ro //	90b	de med ba yang gzhan gyis yin ba phyir thug ba med ba gyur ro 
BO_T11_D4227:90b-13	'di nyid kyi ran par 'grel pa bshad pa ni /	90b	di nyid kyi ran ba grel ba chad ba ni 
BO_T11_D4227:90b-14	de lta ma yin te zhes bya ba'o //	90b	de lta ma yin te zhes byed ba 
BO_T11_D4227:90b-15	gal te rang gi yul can gyi shes pa med pas dngos po med pa grub na /	90b	gal te rang gi yul can gyi shes ba med ba dngos po med ba grub na 
BO_T11_D4227:90b-16	de'i tshe sgrub par byed pa ni grub pa yin pa'i phyir shes pa med pa la yang mi dmigs pa gzhan gyis bsgrub dgos pa'i phyir thug pa med par 'gyur bgo bar byed pa ma grub pa'i phyir don gyi dngos po med pa mi rtogs pa nyid du	90b	de tshe sgrub ba byed ba ni grub ba yin ba phyir shes ba med ba la yang mi dmigs ba gzhan gyis sgrub dgos ba phyir thug ba med ba gyur bgod ba byed ba ma grub ba phyir don gyi dngos po med ba mi rtogs ba nyid du 
BO_T11_D4227:90b-17	'gyur ro // 'di snyam du shes pa bzhin du de med pa yang rang nyid 'grub pas de ci'i phyir thug pa med par 'gyur zhe na /	90b	gyur ro di snyam du shes ba bzhin du de med ba yang rang nyid grub ba de ci phyir thug ba med ba gyur zhe na 
BO_T11_D4227:90b-18	bshad pa / gang gi phyir myong ba med pa ni rang nyid nges pa ma yin te /	90b	chad ba gang gi phyir myong ba med ba ni rang nyid nges ba ma yin te 
BO_T11_D4227:90b-19	med pa'i ngo bor khyad par med pas yul yang rang nyid las med par rtogs par thal ba'i phyir ro //	90b	med ba ngo bor khyad ba med ba yul yang rang nyid las med ba rtogs ba thal ba phyir ro 
BO_T11_D4227:91a-0	shes pa bzhin du shes pa med par yang rang nyid las yin no zhes gang @91a * //	91a	shes ba bzhin du shes ba med ba yang rang nyid las yin no zhes gang 
BO_T11_D4227:91a-1	smras pa de ni ma yin te /	91a	smras ba de ni ma yin te 
BO_T11_D4227:91a-2	gang gi phyir myong ba ni bdag nyid kyis khyad par te /	91a	gang gi phyir myong ba ni bdag nyid kyis khyad ba te 
BO_T11_D4227:91a-3	rig pa'i rang bzhin yin pa'i phyir bdag nyid kho nas rig pa yin te /	91a	rig ba rang bzhin yin ba phyir bdag nyid kho nas rig ba yin te 
BO_T11_D4227:91a-4	sgrub par byed pa gzhan la ltos pa med pa yin no //	91a	sgrub ba byed ba gzhan la ltos ba med ba yin no 
BO_T11_D4227:91a-5	med pa ni de lta ma yin te /	91a	med ba ni de lta ma yin te 
BO_T11_D4227:91a-6	de ni ngo bo nyid med pas rig pa'i rang bzhin nyid ma yin pa'i phyir ro //	91a	de ni ngo bo nyid med ba rig ba rang bzhin nyid ma yin ba phyir ro 
BO_T11_D4227:91a-7	kha cig na re gang las thug pa med pa'i skyon 'dir 'gyur ba bdag nyid 'dzin pa'i shes pa med pas dngos po med par nges pa ma yin la khyed kyi rang las gzhan pa'i shes pa yod ba las kyang ma yin no //	91a	kha cig na re gang las thug ba med ba skyon dir gyur ba bdag nyid dzin ba shes ba med ba dngos po med ba nges ba ma yin la khyed kyi rang las gzhan ba shes ba yod ba las kyang ma yin no 
BO_T11_D4227:91a-8	'o na ga las yin zhe na /	91a	mang na ga las yin zhe na 
BO_T11_D4227:91a-9	dngos po med par rtogs pa bum pa med do zhes bya ba de lta bu'i rnam pa can med pa'i shes pa gang yin pa de las med pa'i tha snyad du 'gyur ba yin no //	91a	dngos po med ba rtogs ba bum ba med do zhes byed ba de lta bu rnam ba can med ba shes ba gang yin ba de las med ba tha snyad du gyur ba yin no 
BO_T11_D4227:91a-10	mngon sum ni yul can du 'gal ba'i phyir ro //	91a	mngon sum ni yul can du gal ba phyir ro 
BO_T11_D4227:91a-11	ma bzung ba 'dzin pa nyid kyis de ni rang rgyud pa yin gyi dran pa ni ma yin no //	91a	ma bzung ba dzin ba nyid kyis de ni rang brgyud ba yin gyi dran ba ni ma yin no 
BO_T11_D4227:91a-12	de'i phyir dngos po med pa zhes bya ba'i tshad ma yin no zhes zer ro //	91a	de phyir dngos po med ba zhes byed ba tshad ma yin no zhes zer ro 
BO_T11_D4227:91a-13	'di la rang gi yul la chad mar 'gyur ba 'ga' zhig ni don las dngos su 'byung ba yin te /	91a	di la rang gi yul la chad mar gyur ba ga jig ni don las dngos su byung ba yin te 
BO_T11_D4227:91a-14	dper na mngon sum lta bu'am yang na brgyud pa ste /	91a	dper na mngon sum lta bu yang na brgyud ba ste 
BO_T11_D4227:91a-15	dper na rjes su dpag pa lta bu'o //	91a	dper na rjes su dpog ba lta bu 
BO_T11_D4227:91a-16	dngos po med pa'i shes pa ni rjes su dpag pa ma yin te /	91a	dngos po med ba shes ba ni rjes su dpog ba ma yin te 
BO_T11_D4227:91a-17	dngos po med pa la rtags mi 'grub pa'i phyir te /	91a	dngos po med ba la rtags mi grub ba phyir te 
BO_T11_D4227:91a-18	gtan tshigs thigs pa nas bshad pa'i phyir ro //	91a	gtan tshigs thigs ba nas chad ba phyir ro 
BO_T11_D4227:91a-19	de lta na 'o na gang zhig 'di'i yul du 'gyur ba dang / de la yang 'di tshad mar 'gyur ba'i dngos po med par rtogs pa de ga las 'gyur /	91a	de lta na mang na gang jig di yul du gyur ba dang de la yang di tshad mar gyur ba dngos po med ba rtogs ba de ga las gyur 
BO_T11_D4227:91a-20	re zhig dngos po med pa las ma yin te /	91a	re jig dngos po med ba las ma yin te 
BO_T11_D4227:91a-21	gang gi phyir dngos po med pa ni dngos sam brgyud pas 'ga' yang rgyur 'gyur ba ma yin no //	91a	gang gi phyir dngos po med ba ni dngos sam brgyud ba ga yang rgyur gyur ba ma yin no 
BO_T11_D4227:91a-22	ci'i phyir zhe na /	91a	ci phyir zhe na 
BO_T11_D4227:91a-23	nus pa med pa'i phyir ro //	91a	nus ba med ba phyir ro 
BO_T11_D4227:91a-24	de lta na ni 'o na nus pa yod par 'gyur ro zhe na /	91a	de lta na ni mang na nus ba yod ba gyur ro zhe na 
BO_T11_D4227:91a-25	'o na ni dngos po nyid du 'gyur te /	91a	mang na ni dngos po nyid du gyur te 
BO_T11_D4227:91a-26	nus pa'i rang bzhin yin pa'i phyir ro //	91a	nus ba rang bzhin yin ba phyir ro 
BO_T11_D4227:91a-27	dang zhes mthar brjod pa ni rim pa gzhan yin no //	91a	dang zhes mthar rjod ba ni rim ba gzhan yin no 
BO_T11_D4227:91a-28	gzhan yang med pa de nyams pa med pas de'i 'bras bu rtag tu 'gyur ro //	91a	gzhan yang med ba de nyams ba med ba de bras bu rtag tu gyur ro 
BO_T11_D4227:91b-0	rtag pa yang lhan cig byed pa'i dbang gis @91b res 'ga' byed pa yang ma yin te ltos pa med pa'i phyir ro //	91b	rtag ba yang lhan cig byed ba dbang gis res ga byed ba yang ma yin te ltos ba med ba phyir ro 
BO_T11_D4227:91b-1	ci ltar ltos pa med ce na /	91b	ci ltar ltos ba med ce na 
BO_T11_D4227:91b-2	ltos pa ni khyad par thob pa'i mtshan nyid yin pa'i phyir ro //	91b	ltos ba ni khyad ba thob ba mtshan nyid yin ba phyir ro 
BO_T11_D4227:91b-3	de yang khyad par du 'gyur ro zhe na /	91b	de yang khyad ba du gyur ro zhe na 
BO_T11_D4227:91b-4	'gyur la rag la dngos po med par ni mi 'gyur ro //	91b	gyur la rag la dngos po med ba ni mi gyur ro 
BO_T11_D4227:91b-5	ci'i phyir zhe na /	91b	ci phyir zhe na 
BO_T11_D4227:91b-6	dngos po'i mtshan nyid yin pa'i phyir ro //	91b	dngos po mtshan nyid yin ba phyir ro 
BO_T11_D4227:91b-7	rang bzhin snga ma 'dor ba dang rang bzhin dang 'brel pa ni dngos po'i ngo bo yin no //	91b	rang bzhin snga ma dor ba dang rang bzhin dang brel ba ni dngos po ngo bo yin no 
