segmentnr	original	folio	stemmed
BO_NK063_(gu)004:186	skye med don gyi dang / brjod pa tshig gi dang / rig pa byin gyis rlabs kyi dang / dbyer med rdo rje'i dang / tshangs pa dbyangs kyi gsung ngo //	18	skye med don gyi dang rjod ba tshig gi dang rig ba byin gyis rlabs kyi dang dbyer med rdo rje dang tshangs ba dbyangs kyi gsung ngo 
BO_NK063_(gu)004:187	le'u brgyad pa la gsum ste /	18	leu brgyad ba la gsum ste 
BO_NK063_(gu)004:188	lo rgyus dang / gzhung dang / mtshan no //	18	lo rgyus dang gzhung dang mtshan no 
BO_NK063_(gu)004:189	gzhung la lnga /	18	gzhung la lnga 
BO_NK063_(gu)004:190	rang bzhin gyi phyag rgya dang / lhag pa ting nge 'dzin gyi phyag rgya dang / lta ba'i phyag rgya dang / phyag rgya spros pa dang bcas pa'i ting nge 'dzin dang / phyag rgya rnam grangs bsdus pa'i sgo nas mjug bsdu ba'o //	19	rang bzhin gyi phyag rgya dang lhag ba ting nge dzin gyi phyag rgya dang lta ba phyag rgya dang phyag rgya spros ba dang cha ba ting nge dzin dang phyag rgya rnam grangs sdud ba sgo nas mjug sdud ba 
BO_NK063_(gu)004:191	lhag pa ting nge 'dzin gyi phyag rgya la gnyis /	19	lhag ba ting nge dzin gyi phyag rgya la gnyis 
BO_NK063_(gu)004:192	phyag rgya'i rgyu dang / phyag rgya dngos so //	19	phyag rgya rgyu dang phyag rgya dngos so 
BO_NK063_(gu)004:193	de la gnyis /	19	de la gnyis 
BO_NK063_(gu)004:194	rigs lnga spyi'i dam tshig gi phyag rgya dang / lha so so'i phyag rgya'o //	19	rigs lnga spyi dam tshig gi phyag rgya dang lha so so phyag rgya 
BO_NK063_(gu)004:195	de la lnga ste /	19	de la lnga ste 
BO_NK063_(gu)004:196	rigs lnga yab yum gyi dang / sems dpa' yab yum gyi dang / sgo ba yab yum gyi dang / thub pa drug gi dang / kun bzang yab yum gyi phyag rgya'o //	19	rigs lnga yab yum gyi dang sems dpa yab yum gyi dang sgo ba yab yum gyi dang thub ba drug gi dang kun bzang yab yum gyi phyag rgya 
BO_NK063_(gu)004:197	phyag rgya spros pa dang bcas pa la gnyis /	19	phyag rgya spros ba dang cha ba la gnyis 
BO_NK063_(gu)004:198	snang ba rnam 'byed la ji ltar bslab pa dang / des don byed tshul lo //	19	snang ba rnam byed la ji ltar bslab ba dang des don byed tshul lo 
BO_NK063_(gu)004:199	le'u dgu pa la gsum ste /	19	leu dgu ba la gsum ste 
BO_NK063_(gu)004:200	lo rgyus dang / gzhung dang / mtshan no //	20	lo rgyus dang gzhung dang mtshan no 
BO_NK063_(gu)004:201	gzhung la gsum ste /	20	gzhung la gsum ste 
BO_NK063_(gu)004:202	dkyil 'khor dang / dbang dang / tshogs sgrub pa'o //	20	dkyil khor dang dbang dang tshogs sgrub ba 
BO_NK063_(gu)004:203	dang po la gnyis /	20	dang po la gnyis 
BO_NK063_(gu)004:204	phra mo la blo sbyangs pa'i ru yis bsnyen pa bya ba las mi 'da' ba dang / dkyil 'khor gyi las kyi rim pa dngos bstan pa'o //	20	phra mo la blo sbyong ba ru yis snyen ba byed ba las mi da ba dang dkyil khor gyi las kyi rim ba dngos ston ba 
BO_NK063_(gu)004:205	de la gsum ste /	20	de la gsum ste 
BO_NK063_(gu)004:206	zhi ba'i dkyil 'khor dang / khro bo'i dkyil 'khor zhi ba ltar dang / mchog gi dkyil 'khor yang zhi ba ltar shes par gdams pa'o //	20	zhi ba dkyil khor dang khro bo dkyil khor zhi ba ltar dang mchog gi dkyil khor yang zhi ba ltar shes ba doms ba 
BO_NK063_(gu)004:207	dang po la bcu ste /	20	dang po la chu ste 
BO_NK063_(gu)004:208	sa chog bya ba dang / tshad dang / thig dang / tshon dang / dkyil 'khor bri ba dang / lha dgod pa dang / rab gnas bya ba dang / sbyin sreg bya ba dang / dkyil 'khor du 'jug pa dang / zhugs pa'i yon tan no //	20	sa chog byed ba dang tshad dang thig dang tshon dang dkyil khor bri ba dang lha god ba dang rab gnas byed ba dang sbyin sreg byed ba dang dkyil khor du jug ba dang jug ba yon tan no 
BO_NK063_(gu)004:209	tshad la bzhi ste /	20	tshad la bzhi ste 
BO_NK063_(gu)004:210	bsdus pa'i dang / 'bring po'i dang / rgyas pa'i dang / mchog gi tshad do //	21	sdud ba dang bring po dang rgya ba dang mchog gi tshad do 
BO_NK063_(gu)004:211	thig la gnyis /	21	thig la gnyis 
BO_NK063_(gu)004:212	'go ma ye btang ba dang / byin gyis brlabs la gdab pa'o //	21	go ma ye gtong ba dang byin gyis brlabs la gdab ba 
BO_NK063_(gu)004:213	tshon la gnyis /	21	tshon la gnyis 
BO_NK063_(gu)004:214	dgos ched dang / byin gyis brlab pa'o //	21	dgos ched dang byin gyis brlab ba 
BO_NK063_(gu)004:215	rab gnas la drug /	21	rab gnas la drug 
BO_NK063_(gu)004:216	yo byad dgram pa dang / stong pa nyid kyi ting nge 'dzin gyis sbyang ba dang / rol mo lta bu'i ting nge 'dzin gyis dkyil 'khor bskyed pa dang / ting nge 'dzin gnyis kyis sbyangs shing bskyed pa'i yon tan dang / ye shes can gzhug pa dang /	21	yo byad grem ba dang stong ba nyid kyi ting nge dzin gyis sbyong ba dang rol mo lta bu ting nge dzin gyis dkyil khor skyed ba dang ting nge dzin gnyis kyis sbyong shing skyed ba yon tan dang ye shes can jug ba dang 
BO_NK063_(gu)004:217	mchod pa bya ba'o //	21	mchod ba byed ba 
BO_NK063_(gu)004:218	de la gsum /	21	de la gsum 
BO_NK063_(gu)004:219	phyi nang gi mchod pa dang / lhag pa ting nge 'dzin gyi mchod pa dang / gsang ba'i mchod pa bya ba'o //	21	phyi nang gi mchod ba dang lhag ba ting nge dzin gyi mchod ba dang gsang ba mchod ba byed ba 
BO_NK063_(gu)004:220	dkyil 'khor du 'jug pa la gnyis /	22	dkyil khor du jug ba la gnyis 
BO_NK063_(gu)004:221	slob dpon dang slob ma 'jug pa dang / slob ma la lha bsgom par nan tan bya ba'o //	22	slob dpon dang slob ma jug ba dang slob ma la lha bsgom ba nan tan byed ba 
BO_NK063_(gu)004:222	dbang la gsum /	22	dbang la gsum 
BO_NK063_(gu)004:223	dbang gi rgyu yon dbul ba dang / snod dang sbyar la bskur ba dang / gsang dbang gi dkyil 'khor ro //	22	dbang gi rgyu yon bul ba dang snod dang sbyor la skur ba dang gsang dbang gi dkyil khor ro 
BO_NK063_(gu)004:224	dang po la gnyis /	22	dang po la gnyis 
BO_NK063_(gu)004:225	dngos dang / de'i 'bras bu'o //	22	dngos dang de bras bu 
BO_NK063_(gu)004:226	gsang dbang gi dkyil 'khor la gnyis /	22	gsang dbang gi dkyil khor la gnyis 
BO_NK063_(gu)004:227	tshad dang / de ji ltar bri ba'o //	22	tshad dang de ji ltar bri ba 
BO_NK063_(gu)004:228	dang po la gnyis /	22	dang po la gnyis 
BO_NK063_(gu)004:229	sor bzhi pa dang / mdzub gang ba'o //	22	sor bzhi ba dang mdzub gang ba 
BO_NK063_(gu)004:230	tshogs sgrub la gsum ste /	23	tshogs sgrub la gsum ste 
BO_NK063_(gu)004:231	sgrub pa po dang / 'bras bu 'grub pa'i dus dang / de ltar bsgrubs pa'i 'bras bu'o //	23	sgrub ba po dang bras bu grub ba dus dang de ltar sgrub ba bras bu 
BO_NK063_(gu)004:232	'grub pa'i dus la gnyis /	23	grub ba dus la gnyis 
BO_NK063_(gu)004:233	gnas skabs su tshe dbang 'grub pa dang / mthar thug tu sku lnga 'grub pa'i dus so //	23	gnas skabs su tshe dbang grub ba dang mthar thug tu sku lnga grub ba dus so 
BO_NK063_(gu)004:234	'bras bu la gnyis /	23	bras bu la gnyis 
BO_NK063_(gu)004:235	'grub tshul dang / de ltar grub pa'i 'bras bu rang gi ngo bo dngos so //	23	grub tshul dang de ltar grub ba bras bu rang gi ngo bo dngos so 
BO_NK063_(gu)004:236	dang po la gnyis /	23	dang po la gnyis 
BO_NK063_(gu)004:237	'grub tshul rang snang du bstan pa dang / de dpe'i sgo nas bstan pa'o //	23	grub tshul rang snang du ston ba dang de dpe sgo nas ston ba 
BO_NK063_(gu)004:238	rang gi ngo bo la gsum /	23	rang gi ngo bo la gsum 
BO_NK063_(gu)004:239	rgyu rkyen las ma skyes shing don byed nus pa dang / gcig dang du ma dang bral ba'i don rang byung gi ye shes su bstan pa dang / thams cad mkhyen pa'i ye shes kyis gdul bya gzigs tshul lo //	23	rgyu rkyen las ma skye shing don byed nus ba dang gcig dang du ma dang bral ba don rang byung gi ye shes su ston ba dang thams cad mkhyen ba ye shes kyis gdul byed gzigs tshul lo 
BO_NK063_(gu)004:240	le'u bcu pa la gsum ste /	24	leu chu ba la gsum ste 
BO_NK063_(gu)004:241	lo rgyus dang / gzhung dang / mtshan no //	24	lo rgyus dang gzhung dang mtshan no 
BO_NK063_(gu)004:242	gzhung la gsum ste /	24	gzhung la gsum ste 
BO_NK063_(gu)004:243	dbang bskur ba'i rim pa dang / de ma bskur ba'i skyon dang / bskur ba'i yon tan no //	24	dbang skur ba rim ba dang de ma skur ba skyon dang skur ba yon tan no 
BO_NK063_(gu)004:244	dang po la gsum ste /	24	dang po la gsum ste 
BO_NK063_(gu)004:245	phan pa'i dbang bcu dang / nus pa'i dbang lnga dang / zab mo'i dbang gsum bskur ba'o //	24	phan ba dbang chu dang nus ba dbang lnga dang zab mo dbang gsum skur ba 
BO_NK063_(gu)004:246	le'u bcu gcig pa dang bcu gnyis pa sdeb nas tshogs sgrub pa la gsum ste /	24	leu chu gcig ba dang chu gnyis ba sdeb nas tshogs sgrub ba la gsum ste 
BO_NK063_(gu)004:247	lo rgyus su brjod pa gnyis dang / gzhung gnyis dang / mtshan gnyis so //	24	lo rgyus su rjod ba gnyis dang gzhung gnyis dang mtshan gnyis so 
BO_NK063_(gu)004:248	gzhung la gnyis te /	24	gzhung la gnyis te 
BO_NK063_(gu)004:249	tshogs bsgrub pa'i phyir gzhung gnyis sdeb pa dngos dang / de gsungs pa'i tshul lo //	24	tshogs sgrub ba phyir gzhung gnyis sdeb ba dngos dang de gsungs ba tshul lo 
BO_NK063_(gu)004:250	dang po la gnyis te /	25	dang po la gnyis te 
BO_NK063_(gu)004:251	mtshan nyid gsum mdor dang / rgyas par bstan pa'o //	25	mtshan nyid gsum mdor dang rgya ba ston ba 
BO_NK063_(gu)004:252	de la gsum ste /	25	de la gsum ste 
BO_NK063_(gu)004:253	rgyu shes pa'i dang / rkyen 'jug pa'i dang / 'bras bu mthar phyin pa'i mtshan nyid do //	25	rgyu shes ba dang rkyen jug ba dang bras bu mthar phyin ba mtshan nyid do 
BO_NK063_(gu)004:254	dang po la gnyis /	25	dang po la gnyis 
BO_NK063_(gu)004:255	gtan tshigs dang / grub mtha' 'bras bu gzhan du zhen pa dgag pa'o //	25	gtan tshigs dang grub mtha bras bu gzhan du zhen ba gog ba 
BO_NK063_(gu)004:256	dang po la gsum ste /	25	dang po la gsum ste 
BO_NK063_(gu)004:257	rtogs pa bzhi'i dang / dag pa gsum gyi dang / mnyam pa bzhi'i gtan tshigs so //	25	rtogs ba bzhi dang dag ba gsum gyi dang mnyam ba bzhi gtan tshigs so 
BO_NK063_(gu)004:258	rkyen 'jug pa la gnyis te /	25	rkyen jug ba la gnyis te 
BO_NK063_(gu)004:259	rim gyis dang / cig car ba'o //	25	rim gyis dang cig car ba 
BO_NK063_(gu)004:260	dang po la gnyis te /	26	dang po la gnyis te 
BO_NK063_(gu)004:261	gang bsgrub pa'i gzhung phun sum tshogs pa dang / ji ltar bsgrub pa'i thabs phun sum tshogs pa'o //	26	gang sgrub ba gzhung phun sum tshogs ba dang ji ltar sgrub ba thabs phun sum tshogs ba 
BO_NK063_(gu)004:262	dang po la gsum /	26	dang po la gsum 
BO_NK063_(gu)004:263	sgrub pa po dang / gnas dang yo byad thun mong du bstan pa dang / dus so //	26	sgrub ba po dang gnas dang yo byad thun mong du ston ba dang dus so 
BO_NK063_(gu)004:264	bsgrub pa'i thabs la gnyis te /	26	sgrub ba thabs la gnyis te 
BO_NK063_(gu)004:265	zhi ba'i sgo nas dang / khro ba'i sgo nas bsgrub pa'o //	26	zhi ba sgo nas dang khro ba sgo nas sgrub ba 
BO_NK063_(gu)004:266	dang po la gnyis /	26	dang po la gnyis 
BO_NK063_(gu)004:267	bsnyen sgrub bzhi mdor dang / de rgyas par bstan pa'o //	26	snyen sgrub bzhi mdor dang de rgya ba ston ba 
BO_NK063_(gu)004:268	de la bzhi ste /	26	de la bzhi ste 
BO_NK063_(gu)004:269	bsnyen pa dang / nye ba'i bsnyen pa dang / sgrub pa dang / sgrub pa chen po'o //	26	snyen ba dang nye ba snyen ba dang sgrub ba dang sgrub ba chen po 
BO_NK063_(gu)004:270	dang po la gnyis /	27	dang po la gnyis 
BO_NK063_(gu)004:271	sngon du bya ba dang / bya ba las kyi bsnyen pa'o //	27	sngon du byed ba dang byed ba las kyi snyen ba 
BO_NK063_(gu)004:272	de la gsum ste /	27	de la gsum ste 
BO_NK063_(gu)004:273	tshom bu gcig pa la dang / gsum pa la dang / lnga pa la bsnyen pa bya ba'o //	27	tshom bu gcig ba la dang gsum ba la dang lnga ba la snyen ba byed ba 
BO_NK063_(gu)004:274	nye ba'i bsnyen pa dang sgrub pa thun mong du bstan pa la gnyis te /	27	nye ba snyen ba dang sgrub ba thun mong du ston ba la gnyis te 
BO_NK063_(gu)004:275	rnal 'byor pas bye brag tu bsgom pa dang / tshom bu'i lha bsgrub pa'i thabs dngos so //	27	rnal byor ba bye brag tu bsgom ba dang tshom bu lha sgrub ba thabs dngos so 
BO_NK063_(gu)004:276	de la gsum /	27	de la gsum 
BO_NK063_(gu)004:277	tshom bu gcig pa bsgrub pa dang / gsum pa bsgrub pa dang / lnga pa bsgrub pa'o //	27	tshom bu gcig ba sgrub ba dang gsum ba sgrub ba dang lnga ba sgrub ba 
BO_NK063_(gu)004:278	sgrub pa chen po la gnyis te //	27	sgrub ba chen po la gnyis te 
BO_NK063_(gu)004:279	sgrub byed yo byad la ji ltar spyad pa'i thabs dang / de'i bsgrub bya dngos grub kyi don dngos so //	27	sgrub byed yo byad la ji ltar spyod ba thabs dang de sgrub byed dngos grub kyi don dngos so 
BO_NK063_(gu)004:280	dang po la gnyis /	28	dang po la gnyis 
BO_NK063_(gu)004:281	yo byad bzhi la spyad thabs dang / +aa li k+aa li la spyad thabs so //	28	yo byad bzhi la spyod thabs dang +aa li k+aa li la spyod thabs so 
BO_NK063_(gu)004:282	de la gsum /	28	de la gsum 
BO_NK063_(gu)004:283	+aa li sbyor ba la spyad thabs dang / k+aa li sgrol ba la spyad thabs dang / de ltar spyad par sgrub pa la rtsod pa'i skyon spong ba dang bcas pa'o //	28	+aa li sbyor ba la spyod thabs dang k+aa li sgrol ba la spyod thabs dang de ltar spyod ba sgrub ba la rtsod ba skyon spong ba dang cha ba 
BO_NK063_(gu)004:284	dang po la gsum /	28	dang po la gsum 
BO_NK063_(gu)004:285	spyad par bya ba'i yul dang / ji ltar spyad pa'i thabs dang / dngos grub chen po yum gyi mkha' nas blang ba'i yon tan no //	28	spyod ba byed ba yul dang ji ltar spyod ba thabs dang dngos grub chen po yum gyi mkha nas blang ba yon tan no 
BO_NK063_(gu)004:286	dngos grub dngos la gnyis /	28	dngos grub dngos la gnyis 
BO_NK063_(gu)004:287	de 'byung ba'i rgyu'am gzhi /	28	de byung ba rgyu gzhi 
BO_NK063_(gu)004:288	dkyil 'khor gyi bkod pa rdzas kyi dngos grub dngos so //	28	dkyil khor gyi bkod ba rdzas kyi dngos grub dngos so 
BO_NK063_(gu)004:289	'bras bu mthar phyin pa'i mtshan nyid la gnyis te /	28	bras bu mthar phyin ba mtshan nyid la gnyis te 
BO_NK063_(gu)004:290	rim gyis pa dang / cig car ba'o //	29	rim gyis ba dang cig car ba 
BO_NK063_(gu)004:291	dang po la gsum /	29	dang po la gsum 
BO_NK063_(gu)004:292	yo byad lnga la spyad pa'i 'bras bu dang / tshe la dbang ba'i rig 'dzin gyi cha lugs dang / mthar thug pa'i 'bras bu bstan pa'o //	29	yo byad lnga la spyod ba bras bu dang tshe la dbang ba rig dzin gyi cha lugs dang mthar thug ba bras bu ston ba 
BO_NK063_(gu)004:293	le'u bcu gsum pa la gsum ste /	29	leu chu gsum ba la gsum ste 
BO_NK063_(gu)004:294	lo rgyus su brjod pa dang / gzhung dang / mtshan no //	29	lo rgyus su rjod ba dang gzhung dang mtshan no 
BO_NK063_(gu)004:295	bar pa la gnyis /	29	ba ba la gnyis 
BO_NK063_(gu)004:296	dngos dang / de gsungs pa'i tshul gyis mjug bsdu ba'o //	29	dngos dang de gsungs ba tshul gyis mjug sdud ba 
BO_NK063_(gu)004:297	dang po la bdun te /	29	dang po la bdun te 
BO_NK063_(gu)004:298	mtshon par byed pa'i sgo dang / myong bar byed pa'i thabs dang / mngon du gyur pa'i 'bras bu dang // rgyud 'di la mos pa tsam gyi yon tan dang / 'di snod dang ldan pa'i yul la bstan pa dang / man ngag gi che ba dang /	29	mtshon ba byed ba sgo dang myong ba byed ba thabs dang mngon du gyur ba bras bu dang brgyud di la mos ba tsam gyi yon tan dang di snod dang ldan ba yul la ston ba dang man ngag gi che ba dang 
BO_NK063_(gu)004:299	snod ldan la sbyin zhing snod ngan la byin pa'i nyes dmigs so //	29	snod ldan la sbyin zhing snod ngan la byin ba nyes dmigs so 
BO_NK063_(gu)004:300	dang po la gnyis /	30	dang po la gnyis 
BO_NK063_(gu)004:301	mtshon bya theg pa'i sgo dang / de ji ltar mtshon pa'i thabs so //	30	mtshon byed theg ba sgo dang de ji ltar mtshon ba thabs so 
BO_NK063_(gu)004:302	myong bar byed pa'i thabs la gdams ngag gis lnga las /	30	myong ba byed ba thabs la doms ngag gis lnga las 
BO_NK063_(gu)004:303	lta ba rtogs nas dang por de bzhin nyid kyi ting nge 'dzin bsgom pa dang / de nas snying rje chen po'i ting nge 'dzin bsgom pa dang / de nas phyag rgya gcig pa'i ting nge 'dzin bsgom pa dang / de nas spros pa bsgom pa dang /	30	lta ba rtogs nas dang por de bzhin nyid kyi ting nge dzin bsgom ba dang de nas snying rje chen po ting nge dzin bsgom ba dang de nas phyag rgya gcig ba ting nge dzin bsgom ba dang de nas spros ba bsgom ba dang 
BO_NK063_(gu)004:304	de nas tshogs sgrub pas 'bras bu rang la snang tshul dang lngas phyi shes rab grol lam gyi dbang du bshad pa'o //	30	de nas tshogs sgrub ba bras bu rang la snang tshul dang lngas phyi shes rab grol lam gyi dbang du chad ba 
BO_NK063_(gu)004:305	gzhung de nyid la yang /	30	gzhung de nyid la yang 
BO_NK063_(gu)004:306	kun tu bzang po'i thig le bsgom pa'i man ngag dang / kun tu bzang mo'i dang / sbyor ba dag pa'i dang / khyab gdal chen po'i man ngag dang bzhis thabs lam gdams ngag steng sgo'i dbang du bshad pa'o //	30	kun tu bzang po thig le bsgom ba man ngag dang kun tu bzang mo dang sbyor ba dag ba dang khyab gdal chen po man ngag dang bzhis thabs lam doms ngag steng sgo dbang du chad ba 
BO_NK063_(gu)004:307	de nyid la yang /	30	de nyid la yang 
BO_NK063_(gu)004:308	thabs nyid shes rab tu sbyor ba dang / shes rab nyid thabs su sbyor ba dang / thabs shes rab dbyer med du sbyor ba dang gsum gyis gsang ba 'og sgo'i dbang du bshad pa'o //	30	thabs nyid shes rab tu sbyor ba dang shes rab nyid thabs su sbyor ba dang thabs shes rab dbyer med du sbyor ba dang gsum gyis gsang ba g sgo dbang du chad ba 
BO_NK063_(gu)004:309	mngon du gyur pa'i 'bras bu la gnyis /	30	mngon du gyur ba bras bu la gnyis 
BO_NK063_(gu)004:310	lam du gyur pa'i dang / mthar phyin pa'i 'bras bu'o //	31	lam du gyur ba dang mthar phyin ba bras bu 
BO_NK063_(gu)004:311	dang po la gsum /	31	dang po la gsum 
BO_NK063_(gu)004:312	tshe dbang dang / phyag rgya chen po dang / lhun gyis grub pa'o //	31	tshe dbang dang phyag rgya chen po dang lhun gyis grub ba 
BO_NK063_(gu)004:313	de la gnyis /	31	de la gnyis 
BO_NK063_(gu)004:314	de'i ngo bo dang / des mthar thug pa'i 'bras bu la sbyor tshul lo //	31	de ngo bo dang des mthar thug ba bras bu la sbyor tshul lo 
BO_NK063_(gu)004:315	mthar phyin pa'i 'bras bu la gnyis /	31	mthar phyin ba bras bu la gnyis 
BO_NK063_(gu)004:316	bdag don grub pa dang / gzhan don mdzad pa'i tshul lo //	31	bdag don grub ba dang gzhan don mdzad ba tshul lo 
BO_NK063_(gu)004:317	man ngag gi che ba la gsum ste /	31	man ngag gi che ba la gsum ste 
BO_NK063_(gu)004:318	rgyal ba'i gshegs bshul yin pa dang / rnal 'byor pa'i lam yin pa dang / 'bras bu'i thugs yin pa'o //	31	rgyal ba gshegs bshul yin ba dang rnal byor ba lam yin ba dang bras bu thugs yin ba 
BO_NK063_(gu)004:319	le'u bcu bzhi pa la gsum ste /	31	leu chu bzhi ba la gsum ste 
BO_NK063_(gu)004:320	lo rgyus dang / gzhung dang / mtshan no //	32	lo rgyus dang gzhung dang mtshan no 
BO_NK063_(gu)004:321	gzhung la drug ste /	32	gzhung la drug ste 
BO_NK063_(gu)004:322	sku la bstod pa dang / gsung la bstod pa dang / thugs la dang / yon tan la dang / phrin las la dang / de dag la spyir bstod pa'o //	32	sku la bstod ba dang gsung la bstod ba dang thugs la dang yon tan la dang phrin las la dang de dag la spyir bstod ba 
BO_NK063_(gu)004:323	le'u bco lnga pa la gnyis te /	32	leu chos lnga ba la gnyis te 
BO_NK063_(gu)004:324	le'u'i gzhung dang / mtshan no //	32	leu gzhung dang mtshan no 
BO_NK063_(gu)004:325	dang po la gnyis /	32	dang po la gnyis 
BO_NK063_(gu)004:326	gang gdul bya gtso bo ji ltar btul ba dgos ched kyi gleng gzhi dang / 'khor gyi mkha' 'gro dam la btags te ming gi dbang bskur nas mu ran la bkod tshul lo //	32	gang gdul byed gtso bo ji ltar dul ba dgos ched kyi gleng gzhi dang khor gyi mkha gro dam la dogs te ming gi dbang skur nas mu ran la bkod tshul lo 
BO_NK063_(gu)004:327	dang po la bzhi ste /	32	dang po la bzhi ste 
BO_NK063_(gu)004:328	gang gis 'dul byed kyi gnyen po dang / gang gdul bya'i yul dang / ji ltar 'dul thabs kyi phrin las dang / de ltar btul ba'i 'bras bu'o //	32	gang gis dul byed kyi gnyen po dang gang gdul byed yul dang ji ltar dul thabs kyi phrin las dang de ltar dul ba bras bu 
BO_NK063_(gu)004:329	gdul bya la gnyis /	32	gdul byed la gnyis 
BO_NK063_(gu)004:330	gol ba'i rgyu dang / 'bras bu'o //	33	gol ba rgyu dang bras bu 
BO_NK063_(gu)004:331	dang po la gnyis /	33	dang po la gnyis 
BO_NK063_(gu)004:332	spyir sems can thams cad gol ba'i dang / bye brag tu ru tra gol ba'i rgyu'o //	33	spyir sems can thams cad gol ba dang bye brag tu ru tra gol ba rgyu 
BO_NK063_(gu)004:333	'bras bu la gnyis te /	33	bras bu la gnyis te 
BO_NK063_(gu)004:334	rnam par smin pa'i dang / rgyu mthun pa'i 'bras bu'o //	33	rnam ba smin ba dang rgyu mthun ba bras bu 
BO_NK063_(gu)004:335	dang po la gnyis /	33	dang po la gnyis 
BO_NK063_(gu)004:336	dmyal bar dang / yi dwags su skye ba blangs pa'o //	33	dmyal ba dang yi dwags su skye ba blangs ba 
BO_NK063_(gu)004:337	rgyu mthun pa la gnyis te /	33	rgyu mthun ba la gnyis te 
BO_NK063_(gu)004:338	skye ba blangs pa dngos dang / de'i lus dang mthu'i mtshan nyid bstan pa'o //	33	skye ba blangs ba dngos dang de lus dang mthu mtshan nyid ston ba 
BO_NK063_(gu)004:339	ji ltar 'dul thabs la gnyis /	33	ji ltar dul thabs la gnyis 
BO_NK063_(gu)004:340	thams cad mkhyen pa'i thugs rjes gzigs nas 'dul ba mdor dang / de rgyas par bstan pa'o //	34	thams cad mkhyen ba thugs rjes gzigs nas dul ba mdor dang de rgya ba ston ba 
BO_NK063_(gu)004:341	de la bcu gnyis te /	34	de la chu gnyis te 
BO_NK063_(gu)004:342	ting nge 'dzin gyi cho 'phrul dang / che mchog longs spyod rdzogs pa'i dkyil 'khor dang / kun brjod pa'i cho 'phrul dang / sprul pa rdzu 'phrul gyi cho 'phrul dang / byin gyis rlabs kyi cho 'phrul dang / chos snang ba'i cho 'phrul dang /	34	ting nge dzin gyi cho phrul dang che mchog longs spyod rdzogs ba dkyil khor dang kun rjod ba cho phrul dang sprul ba rdzu phrul gyi cho phrul dang byin gyis rlabs kyi cho phrul dang chos snang ba cho phrul dang 
BO_NK063_(gu)004:343	sprul pa chen po'i dkyil 'khor dang / phrin las rmad du byung ba'i ngo bo dang / 'khor sprul pa'i cho 'phrul dang / yongs su rdzogs pa'i dkyil 'khor dang / 'khor bsdus pa'i cho 'phrul dang / ngo mtshar tshogs kyi dkyil 'khor ro //	34	sprul ba chen po dkyil khor dang phrin las rmad du byung ba ngo bo dang khor sprul ba cho phrul dang yongs su rdzogs ba dkyil khor dang khor sdud ba cho phrul dang ngo mtshar tshogs kyi dkyil khor ro 
BO_NK063_(gu)004:344	de la bzhi ste /	34	de la bzhi ste 
BO_NK063_(gu)004:345	gnas ma bskyed pa dang / yul ma bskyed pa dang / sgo ma bskyed pa dang / khros par bskul ba'o //	34	gnas ma skyed ba dang yul ma skyed ba dang sgo ma skyed ba dang khro ba skul ba 
BO_NK063_(gu)004:346	de ltar btul ba'i 'bras bu la bzhi ste /	34	de ltar dul ba bras bu la bzhi ste 
BO_NK063_(gu)004:347	dbang bskur te gnas spar bas snang ba rnam par 'byed pa thob pa dang / dam bcas nas lus gdan du phul ba dang / 'khor phul ba dang / 'khor dam la btags pa'o //	34	dbang skur te gnas spor ba snang ba rnam ba byed ba thob ba dang dam cha nas lus gdan du bul ba dang khor bul ba dang khor dam la dogs ba 
BO_NK063_(gu)004:348	le'u bcu drug pa la gsum ste /	34	leu chu drug ba la gsum ste 
BO_NK063_(gu)004:349	lo rgyus su brjod pa dang / gzhung dang / mtshan no //	34	lo rgyus su rjod ba dang gzhung dang mtshan no 
BO_NK063_(gu)004:350	gzhung la gnyis te /	35	gzhung la gnyis te 
BO_NK063_(gu)004:351	gsung gi dkyil 'khor mngon du phyung ba dngos dang / de'i yon tan no //	35	gsung gi dkyil khor mngon du byin ba dngos dang de yon tan no 
BO_NK063_(gu)004:352	dang po la gnyis te /	35	dang po la gnyis te 
BO_NK063_(gu)004:353	dam tshig gi dkyil 'khor bskyed pa'i sngags dang / ye shes kyi dkyil 'khor spyan drangs pa la sogs pa las kyi rim pa'i sngags so //	35	dam tshig gi dkyil khor skyed ba sngags dang ye shes kyi dkyil khor spyan drangs ba la sogs ba las kyi rim ba sngags so 
BO_NK063_(gu)004:354	dang po la gsum ste /	35	dang po la gsum ste 
BO_NK063_(gu)004:355	rigs lnga yab yum bcu'i rtsa ba bskyed pa las dang bcas pa'i dang / khro mo nyi shu rtsa ba bskyed pa las dang bcas pa'i dang / dbang phyug ma nyer brgyad kyi rgyu ma nor ba rtsa ba'i sngags so //	35	rigs lnga yab yum chu rtsa ba skyed ba las dang cha ba dang khro mo nyi shu rtsa ba skyed ba las dang cha ba dang dbang phyug ma nyer brgyad kyi rgyu ma nor ba rtsa ba sngags so 
BO_NK063_(gu)004:356	khro mo nyi shu'i sngags la gsum /	35	khro mo nyi shu sngags la gsum 
BO_NK063_(gu)004:357	gnas ma brgyad bskyed pa'i dang / yul ma brgyad bskyed pa'i dang / sgo ma bzhi bskyed pa'i sngags so //	35	gnas ma brgyad skyed ba dang yul ma brgyad skyed ba dang sgo ma bzhi skyed ba sngags so 
