segmentnr	original	folio	stemmed
BO_T11_D4228:256b-12	tha snyad kyi de tsam du gzhan du 'grub ste zhes bya ba ni de tsam du zhes bya ba bsgrub par bya ba dang gtan tshigs kyi tha snyad pa'o //	256b	tha snyad kyi de tsam du gzhan du grub ste zhes byed ba ni de tsam du zhes byed ba sgrub ba byed ba dang gtan tshigs kyi tha snyad ba 
BO_T11_D4228:256b-13	gzhan du zhes bya ba ni dpe la'o //	256b	gzhan du zhes byed ba ni dpe la 
BO_T11_D4228:256b-14	yang na tha dad par ro //	256b	yang na tha dad ba ro 
BO_T11_D4228:256b-15	khyad par med pa'i phyir ro //	256b	khyad ba med ba phyir ro 
BO_T11_D4228:256b-16	zhes bya ba ni don dam par ro //	256b	zhes byed ba ni don dam ba ro 
BO_T11_D4228:256b-17	gal te mi dmigs pa de nyid ji ltar grub ces bya ba ni snang ba mi dmigs pa nyid gang gis grub ces bya'o //	256b	gal te mi dmigs ba de nyid ji ltar grub ces byed ba ni snang ba mi dmigs ba nyid gang gis grub ces byed 
BO_T11_D4228:256b-18	med pa de yang zhes bya ba ni mi dmigs pa ni shes pa med pa yin par bsam pas so //	256b	med ba de yang zhes byed ba ni mi dmigs ba ni shes ba med ba yin ba bsam ba so 
BO_T11_D4228:256b-19	gcig dmigs pa'i mthu yis zhes bya ba ni mi dmigs pa mngon sum gyis 'grub par ston to //	256b	gcig dmigs ba mthu yis zhes byed ba ni mi dmigs ba mngon sum gyis grub ba ston to 
BO_T11_D4228:256b-20	rang gi yul gyi shes pa med pa las zhes bya ba ni gzhan gyi lugs dgag pa ste /	256b	rang gi yul gyi shes ba med ba las zhes byed ba ni gzhan gyi lugs gog ba ste 
BO_T11_D4228:256b-21	pha rol kha cig ni de la dmigs pa'i shes pa med pas med par smra'o //	256b	pha rol kha cig ni de la dmigs ba shes ba med ba med ba smra 
BO_T11_D4228:256b-22	rang bzhin khyad par can gyi shes pa yod pa zhes bya ba ni dgag par 'dod pas dben pa'i shes pa yod pa las so //	256b	rang bzhin khyad ba can gyi shes ba yod ba zhes byed ba ni gog ba dod ba dben ba shes ba yod ba las so 
BO_T11_D4228:256b-23	thams cad mi rtogs na zhes bya ba ni pha rol 'dod pa ltar shes pa med pa tsam gyis des dben pa'i chos dmigs pa ma yin na'o //	256b	thams cad mi rtogs na zhes byed ba ni pha rol dod ba ltar shes ba med ba tsam gyis des dben ba chos dmigs ba ma yin na 
BO_T11_D4228:256b-24	gang la zhes bya ba ni chos can gang la'o //	256b	gang la zhes byed ba ni chos can gang la 
BO_T11_D4228:257a-0	'di dmigs la gzhan ni mi dmigs pa'o zhes bya ba ni phyogs dben pa 'di dmigs @257a * //	257a	di dmigs la gzhan ni mi dmigs ba zhes byed ba ni phyogs dben ba di dmigs 
BO_T11_D4228:257a-1	la ; dgag par 'dod pa mi dmigs pa'o //	257a	la gog ba dod ba mi dmigs ba 
BO_T11_D4228:257a-2	gal te nyams su myong ba yang gang gis grub ce na /	257a	gal te nyams su myong ba yang gang gis grub ce na 
BO_T11_D4228:257a-3	rang gi ngo bo'i bye brag yang dag par myong ba ste /	257a	rang gi ngo bo bye brag yang dag ba myong ba ste 
BO_T11_D4228:257a-4	rang rig pa las so //	257a	rang rig ba las so 
BO_T11_D4228:257a-5	de lta bas na shes pa bdag nyid kyi bye brag ste /	257a	de lta ba na shes ba bdag nyid kyi bye brag ste 
BO_T11_D4228:257a-6	rang nyid phyogs dben pa rtogs pa'o zhes shes pa bdag nyid kyis grub cing de nyid kyi yul gyi don gyi bye brag ste /	257a	rang nyid phyogs dben ba rtogs ba zhes shes ba bdag nyid kyis grub cing de nyid kyi yul gyi don gyi bye brag ste 
BO_T11_D4228:257a-7	'di ni dmigs la 'di ni mi dmigs so zhes bye brag tu byed do //	257a	di ni dmigs la di ni mi dmigs so zhes bye brag tu byed do 
BO_T11_D4228:257a-8	gzhan du zhes bya ba ni rang rig pa las gzhan du'o //	257a	gzhan du zhes byed ba ni rang rig ba las gzhan du 
BO_T11_D4228:257a-9	don gyi yang zhes bya ba ni shes pa rang la yod pa'i bye brag gis grub pa ltar don gyi rang gi bye brag 'grub pa ni ma yin no zhes bzlog pa bsdu ba ni yang gi don to //	257a	don gyi yang zhes byed ba ni shes ba rang la yod ba bye brag gis grub ba ltar don gyi rang gi bye brag grub ba ni ma yin no zhes bzlog ba sdud ba ni yang gi don to 
BO_T11_D4228:257a-10	rnam par shes pa la yod ba'i bye brag phyogs gzhan dang ma 'dres pa dmigs par rang nyid kyis grub pa'i bye brag las phyogs ni dmigs la dgag par bya ba ni mi dmigs so zhes bya ba grub pa'i phyir ro //	257a	rnam ba shes ba la yod ba bye brag phyogs gzhan dang ma dre ba dmigs ba rang nyid kyis grub ba bye brag las phyogs ni dmigs la gog ba byed ba ni mi dmigs so zhes byed ba grub ba phyir ro 
BO_T11_D4228:257a-11	thams cad mi rtogs pa thal bar 'gyur ro //	257a	thams cad mi rtogs ba thal ba gyur ro 
BO_T11_D4228:257a-12	zhes bya ba ni le'u dang por rgyas par bshad zin to //	257a	zhes byed ba ni leu dang por rgya ba chad zin to 
BO_T11_D4228:257a-13	khyad par can gyi myong ba la zhes bya ba ni sa phyogs dgag par bya bas dben pa'i myong ba'o //	257a	khyad ba can gyi myong ba la zhes byed ba ni sa phyogs gog ba byed ba dben ba myong ba 
BO_T11_D4228:257a-14	gzhan 'gog pa ni dgag par bya ba med do zhes rtogs bar byed pa'o //	257a	gzhan gog ba ni gog ba byed ba med do zhes rtogs ba byed ba 
BO_T11_D4228:257a-15	gzhan ma yin zhes bya ba ni khyad par can myong ba nyid yin pa'o //	257a	gzhan ma yin zhes byed ba ni khyad ba can myong ba nyid yin ba 
BO_T11_D4228:257a-16	mngon sum nyid kyis grub pa yin zhes bya ba ni khyad par can dmigs pa nyid dgag par bya ba mi dmigs pa'i phyir ro //	257a	mngon sum nyid kyis grub ba yin zhes byed ba ni khyad ba can dmigs ba nyid gog ba byed ba mi dmigs ba phyir ro 
BO_T11_D4228:257a-17	de'i phyogs 'ba' zhig ni dmigs par bya ba mi dmigs pa yin la /	257a	de phyogs ba jig ni dmigs ba byed ba mi dmigs ba yin la 
BO_T11_D4228:257a-18	de la dmigs pa'i shes pa ni dmigs par byed pa'i mi dmigs pa yin te /	257a	de la dmigs ba shes ba ni dmigs ba byed ba mi dmigs ba yin te 
BO_T11_D4228:257a-19	de dag dmigs pa'i rang bzhin yin yang dgag par 'dod pa'i chos kyi dmigs pa dag yin pa'i phyir ma yin pa dgag pas mi dmigs par gzhag ste /	257a	de dag dmigs ba rang bzhin yin yang gog ba dod ba chos kyi dmigs ba dag yin ba phyir ma yin ba gog ba mi dmigs ba jog ste 
BO_T11_D4228:257a-20	grong gi phag ni bza' ba ma yin pas bzad med do zhes bya ba bzhin no //	257a	grong gi phag ni bza ba ma yin ba bzad med do zhes byed ba bzhin no 
BO_T11_D4228:257a-21	de nyid de nges pa las zhes bya ba ni ma 'dres pa nyams su myong ba de nyid de nges pa las de nyams su myong ba ni phyogs 'ba' zhig myong ba yin gyi dgag par bya ba myong ba ni med do zhes bya ba dang /	257a	de nyid de nges ba las zhes byed ba ni ma dre ba nyams su myong ba de nyid de nges ba las de nyams su myong ba ni phyogs ba jig myong ba yin gyi gog ba byed ba myong ba ni med do zhes byed ba dang 
BO_T11_D4228:257b-0	de'i yul ni phyogs dgag par bya ba dang ma 'dres pa yin gyi dgag par bya ba med do zhes nges pa'i @257b shes pa skyed par byed pa ni de kho na yod do zhes nges bar byed pa ste /	257b	de yul ni phyogs gog ba byed ba dang ma dre ba yin gyi gog ba byed ba med do zhes nges ba shes ba skyed ba byed ba ni de kho na yod do zhes nges ba byed ba ste 
BO_T11_D4228:257b-1	phyogs dang de nyams su myong ba kho na'o //	257b	phyogs dang de nyams su myong ba kho na 
BO_T11_D4228:257b-2	gzhan yod ba ni dgag par bya'o //	257b	gzhan yod ba ni gog ba byed 
BO_T11_D4228:257b-3	gzhan nyams su myong ba yang dgag par bya ba'i nyams su myong ba'o //	257b	gzhan nyams su myong ba yang gog ba byed ba nyams su myong ba 
BO_T11_D4228:257b-4	med pa'i tha snyad kyi rgyu yang de yin no zhes bya ba ni gcig nges par dmigs pa'i yul dang shes pa de dag ma yin par dgag pas med pa'i ngo bo nyid yin pa'i phyir don med pas grub zin pa'i phyir rmongs pa la med pa'i tha	257b	med ba tha snyad kyi rgyu yang de yin no zhes byed ba ni gcig nges ba dmigs ba yul dang shes ba de dag ma yin ba gog ba med ba ngo bo nyid yin ba phyir don med ba grub zin ba phyir rmongs ba la med ba tha 
BO_T11_D4228:257b-5	snyad kyi yul nyid du sgrub par byed de /	257b	snyad kyi yul nyid du sgrub ba byed de 
BO_T11_D4228:257b-6	snang du rung ba'i don mi dmigs pa thams cad du de'i don med par shes par bya ba brjod par bya sta de ltar spyad par bya ba yin te /	257b	snang du rung ba don mi dmigs ba thams cad du de don med ba shes ba byed ba rjod ba byed sta de ltar spyod ba byed ba yin te 
BO_T11_D4228:257b-7	sngon gyi gnas khang na snang du rung ba'i mi dmigs ba lta bu'o zhes bsgrub pa ste rgyas par sngar bshad zin to //	257b	sngon gyi gnas khang na snang du rung ba mi dmigs ba lta bu zhes sgrub ba ste rgya ba sngar chad zin to 
BO_T11_D4228:257b-8	rang bzhin khyad par can gyi shes pa yod pa zhes bya ba ni dgag par bya ba dang ma 'dres pa'i don shes pa'o //	257b	rang bzhin khyad ba can gyi shes ba yod ba zhes byed ba ni gog ba byed ba dang ma dre ba don shes ba 
BO_T11_D4228:257b-9	gzhan du ni de 'dra ba'i shes pa med par spang ngo ;	257b	gzhan du ni de dra ba shes ba med ba spong ngo 
BO_T11_D4228:257b-10	/ mun par lag pas byug pa na zhes bya ba ni mun pa'i sa phyogs na bum pas stong pa myong ba med de mi mthong ba'i phyir ro snyam du sems pa'o //	257b	mun ba lag ba byug ba na zhes byed ba ni mun ba sa phyogs na bum ba stong ba myong ba med de mi mthong ba phyir ro snyam du sems ba 
BO_T11_D4228:257b-11	de la yang zhes bya ba ni mthong ba 'ba' zhig khyad par can myong ba ma yin gyi reg pa las kyang bum pa stong pa myong bas de nyid bye brag can myong pa mi dmigs pa yin no //	257b	de la yang zhes byed ba ni mthong ba ba jig khyad ba can myong ba ma yin gyi reg ba las kyang bum ba stong ba myong ba de nyid bye brag can myong ba mi dmigs ba yin no 
BO_T11_D4228:257b-12	'bad pa dang bcas pa ni thogs pa ste /	257b	bad ba dang cha ba ni thogs ba ste 
BO_T11_D4228:257b-13	dgag par bya ba yod pa'o //	257b	gog ba byed ba yod ba 
BO_T11_D4228:257b-14	'dis ni yod na nges par dmigs par 'gyur ba bstan ta //	257b	dis ni yod na nges ba dmigs ba gyur ba ston ta 
BO_T11_D4228:257b-15	'bad pa med ba ni mi dmigs pa'o //	257b	bad ba med ba ni mi dmigs ba 
BO_T11_D4228:257b-16	de med na zhes bya ba ni bar snang stong pa'i reg pa dmigs pa de med na'o //	257b	de med na zhes byed ba ni ba snang stong ba reg ba dmigs ba de med na 
BO_T11_D4228:257b-17	gzhan med pa ni de las gzhan bum pa la sogs pa dgag par 'dod pa med ba'o //	257b	gzhan med ba ni de las gzhan bum ba la sogs ba gog ba dod ba med ba 
BO_T11_D4228:257b-18	yang pha rol kha cig na re dmigs pa'i rgyu gzhan yod la zhes bya ba dbang po gzugs snang ba dang bcas pa dang / shes pa phyogs ma 'dres la dmigs pa dag yod la de las gzhan pa ni phyogs las gzhan pa dgag par bya ba'o //	257b	yang pha rol kha cig na re dmigs ba rgyu gzhan yod la zhes byed ba dbang po gzugs snang ba dang cha ba dang shes ba phyogs ma dre la dmigs ba dag yod la de las gzhan ba ni phyogs las gzhan ba gog ba byed ba 
BO_T11_D4228:257b-19	de las dmigs pa'i shes pa med pa las dgag par bya ba med par 'grub ste /	257b	de las dmigs ba shes ba med ba las gog ba byed ba med ba grub ste 
BO_T11_D4228:257b-20	'dis ni dgag par bya ba la dmigs pa med pa tsam yin gyi /	257b	dis ni gog ba byed ba la dmigs ba med ba tsam yin gyi 
BO_T11_D4228:258a-0	dmigs pa'i rgyu gzhan yod la de las dmigs pa med pa zhes bya ba nyes pa med pa khyad par can @258a * //	258a	dmigs ba rgyu gzhan yod la de las dmigs ba med ba zhes byed ba nyes ba med ba khyad ba can 
BO_T11_D4228:258a-1	bstan to // de lta ma yin na zhes bya ba ni med pa khyad par can ma yin gyi /	258a	ston to de lta ma yin na zhes byed ba ni med ba khyad ba can ma yin gyi 
BO_T11_D4228:258a-2	shes ba med pa tsam du gyur na'o //	258a	shes ba med ba tsam du gyur na 
BO_T11_D4228:258a-3	de lta na gnyid log ba la sogs pa ste brgyal ba dang / kha phar bltas pa la sogs pa gnas skabs na bum pa la sogs pa mi dmigs pa gang dag ni med par yang rtogs par thal bar 'gyur ro //	258a	de lta na rnyid log ba la sogs ba ste brgyal ba dang kha phar lta ba la sogs ba gnas skabs na bum ba la sogs ba mi dmigs ba gang dag ni med ba yang rtogs ba thal ba gyur ro 
BO_T11_D4228:258a-4	med pa khyad par can bzung na ni gnyid la sogs pa med pa mi 'grub ste /	258a	med ba khyad ba can bzung na ni rnyid la sogs ba med ba mi grub ste 
BO_T11_D4228:258a-5	gnyid la sogs pa de la ni yon tan dang ldan pa'i dbang po la sogs pa ste snang ba dang yid la byed pa shes pa skyed par nus par ro //	258a	rnyid la sogs ba de la ni yon tan dang ldan ba dbang po la sogs ba ste snang ba dang yid la byed ba shes ba skyed ba nus ba ro 
BO_T11_D4228:258a-6	de zhes bya ba ni gnyid log pa la sogs pa'o ;	258a	de zhes byed ba ni rnyid log ba la sogs ba 
BO_T11_D4228:258a-7	/ shes pa med pa tsam gyi dmigs pa khyad par can med pa'i phyir te /	258a	shes ba med ba tsam gyi dmigs ba khyad ba can med ba phyir te 
BO_T11_D4228:258a-8	rgyu des de nyid yod bzhin du gang dag gi med par ma rtogs pa ni ma yin gyi /	258a	rgyu des de nyid yod bzhin du gang dag gi med ba ma rtogs ba ni ma yin gyi 
BO_T11_D4228:258a-9	'on kyang mi dmigs pa tsam du zad pas na ma rtogs pa yin /	258a	n kyang mi dmigs ba tsam du zad ba na ma rtogs ba yin 
BO_T11_D4228:258a-10	de mi dmigs pa de 'dra ba nyid med pa'i phyir te /	258a	de mi dmigs ba de dra ba nyid med ba phyir te 
BO_T11_D4228:258a-11	dmigs pa'i rgyu gzhan yod pa'i dmigs pa med pa'i phyir ro //	258a	dmigs ba rgyu gzhan yod ba dmigs ba med ba phyir ro 
BO_T11_D4228:258a-12	de yod na ni gang dag gi med par rtogs par 'gyur ro zhes zer ro //	258a	de yod na ni gang dag gi med ba rtogs ba gyur ro zhes zer ro 
BO_T11_D4228:258a-13	'dir ma dmigs pa'i rgyu gzhan yod na zhes bya ba de nyid dbang po la sogs pa de dag gi yon tan 'jug pa ste /	258a	dir ma dmigs ba rgyu gzhan yod na zhes byed ba de nyid dbang po la sogs ba de dag gi yon tan jug ba ste 
BO_T11_D4228:258a-14	bya ba byed pa nyid brjod pa yin la yon tan de lta bu ni dmigs pa 'jug pas ston pa ste /	258a	byed ba byed ba nyid rjod ba yin la yon tan de lta bu ni dmigs ba jug ba ston ba ste 
BO_T11_D4228:258a-15	rang gi shes pa skyes pas yon tan ston pa yin te /	258a	rang gi shes ba skye ba yon tan ston ba yin te 
BO_T11_D4228:258a-16	de lta na ni zhes bya ba ni dmigs pa 'jug na'o //	258a	de lta na ni zhes byed ba ni dmigs ba jug na 
BO_T11_D4228:258a-17	gdong dbang po la sogs pa yon tan dang ldan pa yin te /	258a	gdong dbang po la sogs ba yon tan dang ldan ba yin te 
BO_T11_D4228:258a-18	rang gi 'bras bu dmigs pa 'jug pa'i phyir ro //	258a	rang gi bras bu dmigs ba jug ba phyir ro 
BO_T11_D4228:258a-19	de lta ma yin na yon tan dang ldan pa nyid du rtogs so //	258a	de lta ma yin na yon tan dang ldan ba nyid du rtogs so 
BO_T11_D4228:258a-20	de ltar na dmigs pa'i rgyu gzhan yod la zhes bya ba de yang dmigs pa nyid yin te /	258a	de ltar na dmigs ba rgyu gzhan yod la zhes byed ba de yang dmigs ba nyid yin te 
BO_T11_D4228:258a-21	dmigs pa med na gnyid log pa la sogs pa ltar yon tan gyi rgyur mi 'gyur ba'i phyir ro //	258a	dmigs ba med na rnyid log ba la sogs ba ltar yon tan gyi rgyur mi gyur ba phyir ro 
BO_T11_D4228:258a-22	de ltar dmigs pa yin dang kho bo cag gi smra ba nyid la brten par 'gyur te /	258a	de ltar dmigs ba yin dang kho bo cag gi smra ba nyid la rten ba gyur te 
BO_T11_D4228:258a-23	khyod kyi dmigs pa khyad par can gyi dmigs pa zhes bya ba yang don gang yod na snang du rung ba'i dmigs pa de nyid kyi dmigs pa'i khyad par can med pa ste /	258a	khyod kyi dmigs ba khyad ba can gyi dmigs ba zhes byed ba yang don gang yod na snang du rung ba dmigs ba de nyid kyi dmigs ba khyad ba can med ba ste 
BO_T11_D4228:258a-24	dgag par bya ba dang ma 'dres par chos can gyi rnam pa gcig tu so sor nges pa'o //	258a	gog ba byed ba dang ma dre ba chos can gyi rnam ba gcig tu so sor nges ba 
BO_T11_D4228:258b-0	gzhan du zhes bya ba ni mi dmigs pa nyid mi dmigs pa yin pa las @258b gzhan du don dmigs pa med pa mi dmigs pa yin na'o //	258b	gzhan du zhes byed ba ni mi dmigs ba nyid mi dmigs ba yin ba las gzhan du don dmigs ba med ba mi dmigs ba yin na 
BO_T11_D4228:258b-1	don gyi med pa nyid ni dgag par bya ba med pa nyid do //	258b	don gyi med ba nyid ni gog ba byed ba med ba nyid do 
BO_T11_D4228:258b-2	de shes ba mi dmigs pa yis rtogs 'gyur na /	258b	de shes ba mi dmigs ba yis rtogs gyur na 
BO_T11_D4228:258b-3	shes pa mi dmigs pa ni med pa nyid de shes pa de lta bu'i med do zhes bya ba rtags gzhan gyis rtogs pa yin phyir te /	258b	shes ba mi dmigs ba ni med ba nyid de shes ba de lta bu med do zhes byed ba rtags gzhan gyis rtogs ba yin phyir te 
BO_T11_D4228:258b-4	de rang gis ni mi rtogs te med pa yin pa'i phyir don gyi med pa bzhin no //	258b	de rang gis ni mi rtogs te med ba yin ba phyir don gyi med ba bzhin no 
BO_T11_D4228:258b-5	rtags de yang mi dmigs pa nyid yin te dgag pa med pa'i snga ma bzhin no //	258b	rtags de yang mi dmigs ba nyid yin te gog ba med ba snga ma bzhin no 
BO_T11_D4228:258b-6	de'i phyir de mi dmigs pa yin pa'i phyir yang rtags gzhan la ltos te snga ma bzhin zhes bya ba'i rim gyis thug pa med 'gyur ro //	258b	de phyir de mi dmigs ba yin ba phyir yang rtags gzhan la ltos te snga ma bzhin zhes byed ba rim gyis thug ba med gyur ro 
BO_T11_D4228:258b-7	gzhan yang dag par myong ba med par zhes bya ba smos te /	258b	gzhan yang dag ba myong ba med ba zhes byed ba smos te 
BO_T11_D4228:258b-8	dgag par bya ba'i phyir yang dag par myong ba ste shes pa ste'o //	258b	gog ba byed ba phyir yang dag ba myong ba ste shes ba ste 
BO_T11_D4228:258b-9	de med par shes pa rang gis rang rig pa'i stobs kyis phyogs ma 'dres pa la dmigs pa'i shes pa rang nyid kyis mi 'grub ste /	258b	de med ba shes ba rang gis rang rig ba stobs kyis phyogs ma dre ba la dmigs ba shes ba rang nyid kyis mi grub ste 
BO_T11_D4228:258b-10	nges pa'i shes pa mi skyed na'o ;	258b	nges ba shes ba mi skyed na 
BO_T11_D4228:258b-11	/'o na ni shes pa de'i khyad par gyis yul la yang dgag par bya ba med pa'i khyad par du mi rtogs par thal bar 'gyur te /	258b	na ni shes ba de khyad ba gyis yul la yang gog ba byed ba med ba khyad ba du mi rtogs ba thal ba gyur te 
BO_T11_D4228:258b-12	'di ltar yang dag par myong ba ni bdag nyid kyi khyad par te 'di nyams su myong ba yod kyi 'di nyams su myong ba ni med do zhes rang gi khyad par rtogs pas gzhan don gang gi dmigs pa med pa'i don gzhan de yang de bzhin du	258b	di ltar yang dag ba myong ba ni bdag nyid kyi khyad ba te di nyams su myong ba yod kyi di nyams su myong ba ni med do zhes rang gi khyad ba rtogs ba gzhan don gang gi dmigs ba med ba don gzhan de yang de bzhin du 
BO_T11_D4228:258b-13	shes pa bzhin du med par rtogs par byed la gang gi dmigs pa yod pa ni yod par ro //	258b	shes ba bzhin du med ba rtogs ba byed la gang gi dmigs ba yod ba ni yod ba ro 
BO_T11_D4228:258b-14	gzhon nu ma len na re gang gi skyon med la zhes zer te /	258b	gzhon nu ma len na re gang gi skyon med la zhes zer te 
BO_T11_D4228:258b-15	mi dmigs pa'i rtags thug pa med pa la gang gi skyon med pa la'o //	258b	mi dmigs ba rtags thug ba med ba la gang gi skyon med ba la 
BO_T11_D4228:258b-16	rang bzhin khyad par can gyi shes pa med pa ste shes pa med pa ma yin par smra ba dag gi ltar yang ma yin pa'i phyir yang thug pa med do //	258b	rang bzhin khyad ba can gyi shes ba med ba ste shes ba med ba ma yin ba smra ba dag gi ltar yang ma yin ba phyir yang thug ba med do 
BO_T11_D4228:258b-17	'o na ci zhe na /	258b	mang na ci zhe na 
BO_T11_D4228:258b-18	'on kyang gang mi dmigs pas te /	258b	n kyang gang mi dmigs ba te 
BO_T11_D4228:258b-19	zhes bya ba smos te /	258b	zhes byed ba smos te 
BO_T11_D4228:258b-20	de nyid bshad pa'i phyir bum pa med do zhes bum pa de nyid med pa dmigs pa las med rtogs te /	258b	de nyid chad ba phyir bum ba med do zhes bum ba de nyid med ba dmigs ba las med rtogs te 
BO_T11_D4228:258b-21	rnam par rtog pa can des kyang rang gi mtshan nyid 'dzin pa'i phyir rtog pa med pa las rang rgyud pa'i tshad ma yin no zhes zer ro //	258b	rnam ba rtogs ba can des kyang rang gi mtshan nyid dzin ba phyir rtogs ba med ba las rang brgyud ba tshad ma yin no zhes zer ro 
BO_T11_D4228:258b-22	de ltar zhes bya ba ni bum pa med do zhes shes pa'o //	258b	de ltar zhes byed ba ni bum ba med do zhes shes ba 
BO_T11_D4228:259a-0	gang las te bum pa med pa gang las bum pa med do zhes shes ba'i rgyu yin pas @259a * //	259a	gang las te bum ba med ba gang las bum ba med do zhes shes ba rgyu yin ba 
BO_T11_D4228:259a-1	'dod pa de ji ltar shes ba'i rkyen yin /	259a	dod ba de ji ltar shes ba rkyen yin 
BO_T11_D4228:259a-2	ci'i phyir zhe na /	259a	ci phyir zhe na 
BO_T11_D4228:259a-3	med pa ni zhes bya ba la sogs pa smos so //	259a	med ba ni zhes byed ba la sogs ba smos so 
BO_T11_D4228:259a-4	med pa ni med ba gzhan la mi ltos pas zhes bya ba ni med pa'i phyir med pa de gzhan gang la yang mi ltos te ltos pa med pa'i phyir ro //	259a	med ba ni med ba gzhan la mi ltos ba zhes byed ba ni med ba phyir med ba de gzhan gang la yang mi ltos te ltos ba med ba phyir ro 
BO_T11_D4228:259a-5	yang na med par bya ba'i phyir gzhan la mi ltos pa de rgyu phyi nas med pa'i phyir med pa byed na byed pa 'gog par 'gyur ba'i phyir ro //	259a	yang na med ba byed ba phyir gzhan la mi ltos ba de rgyu phyi nas med ba phyir med ba byed na byed ba gog ba gyur ba phyir ro 
BO_T11_D4228:259a-6	de las byung ba ni med do snyam ba'i rtog ba can gyi tshad ma'o //	259a	de las byung ba ni med do snyam ba rtogs ba can gyi tshad ma 
BO_T11_D4228:259a-7	bye brag la brten pa'i mtshan nyid yin pa'i phyir zhes bya ba bye brag skye ba'i mtshan nyid yin pa'i phyir ro //	259a	bye brag la rten ba mtshan nyid yin ba phyir zhes byed ba bye brag skye ba mtshan nyid yin ba phyir ro 
BO_T11_D4228:259a-8	de nyid la yang brten pa'i sgra 'jug pas so //	259a	de nyid la yang rten ba sgra jug ba so 
BO_T11_D4228:259a-9	mtshan nyid de dag dang ldan pa zhes bya ba ni shes pa skyed par nus ba dang gzhan la bye brag skye ba ste bya ba byed pa dang rang grub pa'o //	259a	mtshan nyid de dag dang ldan ba zhes byed ba ni shes ba skyed ba nus ba dang gzhan la bye brag skye ba ste byed ba byed ba dang rang grub ba 
BO_T11_D4228:259a-10	'di la rkyen du 'gyur ba mi srid do zhes bya ba ni bum pa med pa 'di med do zhes shes ba'o //	259a	di la rkyen du gyur ba mi srid do zhes byed ba ni bum ba med ba di med do zhes shes ba 
BO_T11_D4228:259a-11	tshad ma rang rgyud pa dgag ba'i phyir mthong ba'i de ma thag pa can zhes bya ba smos te /	259a	tshad ma rang brgyud ba gog ba phyir mthong ba de ma thag ba can zhes byed ba smos te 
BO_T11_D4228:259a-12	khyed dang kho bo cag la mthun par grub pa'i mthong ba rtog ba med pa'i de ma thag pa can gyi shes pa mthong ba kho na'i stobs las skyes shing de kho na'i rjes su byed pa'o //	259a	khyed dang kho bo cag la mthun ba grub ba mthong ba rtogs ba med ba de ma thag ba can gyi shes ba mthong ba kho na stobs las skye shing de kho na rjes su byed ba 
BO_T11_D4228:259a-13	de'i stobs kyis skye ba zhes bya ba ni dngos po'i stobs kyis rang dga'am rtags las ma yin pa'o //	259a	de stobs kyis skye ba zhes byed ba ni dngos po stobs kyis rang dga rtags las ma yin ba 
BO_T11_D4228:259a-14	shes pa de yang dngos po de nyid du nus pa'i phyir te zhes bya ba ni rtogs par nus te shes pa nyid kyis yongs su bcad zin pa'i phyir dang po shes pa rtogs pa med pa de kho na don de la tshad mar 'gyur ro //	259a	shes ba de yang dngos po de nyid du nus ba phyir te zhes byed ba ni rtogs ba nus te shes ba nyid kyis yongs su gcod zin ba phyir dang po shes ba rtogs ba med ba de kho na don de la tshad mar gyur ro 
