segmentnr	original	folio	stemmed
BO_T02_D2269:107b-8	rnam shes rlung dang 'og sgo sngags la sogs //	107b	rnam shes rlung dang g sgo sngags la sogs 
BO_T02_D2269:107b-9	ye nas spyod bral rang gzhan btang gzhag bral //	107b	ye nas spyod bral rang gzhan gtong jog bral 
BO_T02_D2269:107b-10	'khor bar mi sems mya ngan 'das mi ltos //	107b	khor ba mi sems mya ngan da mi ltos 
BO_T02_D2269:107b-11	dus gsum srid gsum sku gsung thugs la 'dus //	107b	dus gsum srid gsum sku gsung thugs la du 
BO_T02_D2269:107b-12	gang la mi 'bad blang dor lta ba med //	107b	gang la mi bad blang dor lta ba med 
BO_T02_D2269:107b-13	mtha' dbus mi 'byed dbu ma drang po'i lam //	107b	mtha dbus mi byed dbu ma dren po lam 
BO_T02_D2269:107b-14	bcas bcos bral na thugs kyi lam mchog ste //	107b	cha chos bral na thugs kyi lam mchog ste 
BO_T02_D2269:107b-15	bgrod 'jug rim sogs pha rol phyin pa'i lam //	107b	bgrod jug rim sogs pha rol phyin ba lam 
BO_T02_D2269:107b-16	nye lam gzhag nas ring du 'khor ba'i rgyu //	107b	nye lam jog nas ring du khor ba rgyu 
BO_T02_D2269:107b-17	lhan cig skyes dang gnyen po 'gran zla bral //	107b	lhan cig skye dang gnyen po gran zla bral 
BO_T02_D2269:107b-18	kho na nyid la sku bzhi ye shes lnga //	107b	kho na nyid la sku bzhi ye shes lnga 
BO_T02_D2269:107b-19	nyon mongs la sogs tshogs pas 'khor ba'i lam //	107b	nyon mongs la sogs tshogs ba khor ba lam 
BO_T02_D2269:107b-20	yul du gang skyes mi spyad yul med mthong //	107b	yul du gang skye mi spyod yul med mthong 
BO_T02_D2269:107b-21	ngo bo nyid la dga' dang mi dga' med //	107b	ngo bo nyid la dga dang mi dga med 
BO_T02_D2269:107b-22	'dzin rtog gnyis bcas ma bcos chos kyi sku //	107b	dzin rtogs gnyis cha ma chos chos kyi sku 
BO_T02_D2269:107b-23	dbang po rang yan ma zin stong par gnas //	107b	dbang po rang yan ma zin stong ba gnas 
BO_T02_D2269:107b-24	smrar med nyams su myong ba rgyun mi 'chad //	107b	smrar med nyams su myong ba rgyun mi chad 
BO_T02_D2269:107b-25	rang gi rgyud la sbyar te shes par bya //	107b	rang gi brgyud la sbyor te shes ba byed 
BO_T02_D2269:107b-26	dri ma med pa'i don la phyag rgya che / rgya mtshon ma mkha' lta bu'i nyams myong 'byung//	107b	dri ma med ba don la phyag rgya che rgya mtshon ma mkha lta bu nyams myong 
BO_T02_D2269:107b-27	dbang po yul bral ltung ba'i g-yang sa med //	107b	dbang po yul bral ltung ba g-yang sa med 
BO_T02_D2269:107b-28	dran pas zin pas khyod nyid chags pa ste //	107b	dran ba zin ba khyod nyid chags ba ste 
BO_T02_D2269:107b-29	rang btang gzhag pas spros pa slar la ldog /'char nub med na rnam rtog mun pa nub //	107b	rang gtong jog ba spros ba slar la ldog nub med na rnam rtogs mun ba nub 
BO_T02_D2269:107b-30	chos nyid ro mnyam bud pa'i me tog mtshungs //	107b	chos nyid ro mnyam bud ba me tog mtshungs 
BO_T02_D2269:107b-31	skyon dang yon tan dbyer med nyid du mtshungs //	107b	skyon dang yon tan dbyer med nyid du mtshungs 
BO_T02_D2269:107b-32	ngo mtshar che ste nyams myong smrar ma gtub //	107b	ngo mtshar che ste nyams myong smrar ma thub 
BO_T02_D2269:107b-33	bde ba dbyer med ji ltar chu gzhag bzhin //	107b	bde ba dbyer med ji ltar chu jog bzhin 
BO_T02_D2269:107b-34	lhan cig skyes dang rnal 'byor de mi 'bral //	107b	lhan cig skye dang rnal byor de mi bral 
BO_T02_D2269:107b-35	dngos gcig bsam pa du mar dran mthong yang //	107b	dngos gcig bsam ba du mar dran mthong yang 
BO_T02_D2269:107b-36	dran med gcig yin du ma nyid du yin //	107b	dran med gcig yin du ma nyid du yin 
BO_T02_D2269:108a-0	gang zhig lhan cig @108a * //	108a	gang jig lhan cig 
BO_T02_D2269:108a-1	skyes dga' bde chen stong //	108a	skye dga bde chen stong 
BO_T02_D2269:108a-2	rnal 'byor spyod pa blo las 'das par spyod //	108a	rnal byor spyod ba blo las da ba spyod 
BO_T02_D2269:108a-3	chags lam gnyug ma'i don la sbyor 'dod na //	108a	chags lam gnyug ma don la sbyor dod na 
BO_T02_D2269:108a-4	nang dang phyi rol ma dmigs bdag gzhan min //	108a	nang dang phyi rol ma dmigs bdag gzhan min 
BO_T02_D2269:108a-5	de nyid don shes rang bzhin grol bar bstan //	108a	de nyid don shes rang bzhin grol ba ston 
BO_T02_D2269:108a-6	sku gsum chos skur dbye ba med mod kyang //	108a	sku gsum chos skur byed ba med mod kyang 
BO_T02_D2269:108a-7	nyams su blangs na 'bras bu so so 'byung //	108a	nyams su blangs na bras bu so so byung 
BO_T02_D2269:108a-8	kye ho dbyer med rtogs na lta ngan myur du 'joms //	108a	kye ho dbyer med rtogs na lta ngan myur du joms 
BO_T02_D2269:108a-9	skye med stong pa dbyer med thug phrad don //	108a	skye med stong ba dbyer med thug phrad don 
BO_T02_D2269:108a-10	yin par shes na nags 'dab rten dang bral //	108a	yin ba shes na nags dab rten dang bral 
BO_T02_D2269:108a-11	thug phrad ma shes mtshan ma'i snying rje ni //	108a	thug phrad ma shes mtshan ma snying rje ni 
BO_T02_D2269:108a-12	'khor ba'i gnas su ci spyad zag pa'i rgyu //	108a	khor ba gnas su ci spyod zag ba rgyu 
BO_T02_D2269:108a-13	stong dang snying rje dbyer med skye ba med //	108a	stong dang snying rje dbyer med skye ba med 
BO_T02_D2269:108a-14	gang zhig 'khor dang myang 'das ro dogs bral //	108a	gang jig khor dang myang da ro dogs bral 
BO_T02_D2269:108a-15	lus sems ma rnyed dran med rang dgar gzhag / de nyid blo yis ma rnyed rang byung yin //	108a	lus sems ma rnyed dran med rang dgar jog de nyid blo yis ma rnyed rang byung yin 
BO_T02_D2269:108a-16	mnyam gzhag rjes thob zhi gnas mtshan nyid de //	108a	mnyam jog rjes thob zhi gnas mtshan nyid de 
BO_T02_D2269:108a-17	don dam ma yin blo yis bsgom du med //	108a	don dam ma yin blo yis bsgom du med 
BO_T02_D2269:108a-18	lus ngang sems kyis gzugs sogs rtsol med gsal //	108a	lus ngang sems kyis gzugs sogs rtsol med gsal 
BO_T02_D2269:108a-19	sna rtse la sogs dbyibs dang nam mkha' dang // rtsa la reg par ma spyad gnyug mar gnas //	108a	sna rtse la sogs dbyibs dang nam mkha dang rtsa la reg ba ma spyod gnyug mar gnas 
BO_T02_D2269:108a-20	snang ba thams cad bde ba yod mi byed //	108a	snang ba thams cad bde ba yod mi byed 
BO_T02_D2269:108a-21	dran pa snang tsam sgyu mar shes tsam gsal //	108a	dran ba snang tsam sgyu mar shes tsam gsal 
BO_T02_D2269:108a-22	zla ba'i gzugs brnyan cha med gzung bas stong //	108a	zla ba gzugs rnyan cha med gzung ba stong 
BO_T02_D2269:108a-23	btsal kyang med la bltas kyang mthong ba med //	108a	btsal kyang med la lta kyang mthong ba med 
BO_T02_D2269:108a-24	sgyu mar snang ba'i dran pa de dran te //	108a	sgyu mar snang ba dran ba de dran te 
BO_T02_D2269:108a-25	dran pa med las cir yang mthong ba med //	108a	dran ba med las cir yang mthong ba med 
BO_T02_D2269:108a-26	dran par snang yang de la 'dzin pa med //	108a	dran ba snang yang de la dzin ba med 
BO_T02_D2269:108a-27	dran pas reg kyang reg gi bsam bral bas //	108a	dran ba reg kyang reg gi bsam bral ba 
BO_T02_D2269:108a-28	bsam du med pas bral bas skye ba med //	108a	bsam du med ba bral ba skye ba med 
BO_T02_D2269:108a-29	dran pa skyes kyang yul la mi spyod par //	108a	dran ba skye kyang yul la mi spyod ba 
BO_T02_D2269:108a-30	cir yang ma grub stong pa'i rang sor gzhag / ji ltar byas kyang phyag rgya rgyun mi 'chad //	108a	cir yang ma grub stong ba rang sor jog ji ltar byed kyang phyag rgya rgyun mi chad 
BO_T02_D2269:108a-31	yan lag bzhi ldan phyag rgya chen po bzhi //	108a	yan lag bzhi ldan phyag rgya chen po bzhi 
BO_T02_D2269:108a-32	skye med don rtogs pa yi yan lag dang // bden gnyis tha mi dad kyi yan lag dang // snang ba skye med thug phrad nyid du rtogs //	108a	skye med don rtogs ba yi yan lag dang bden gnyis tha mi dad kyi yan lag dang snang ba skye med thug phrad nyid du rtogs 
BO_T02_D2269:108a-33	dran pa gzung du med pa'i yan lag dang // stong pa rkyen dang dran med blo las 'das //	108a	dran ba gzung du med ba yan lag dang stong ba rkyen dang dran med blo las da 
BO_T02_D2269:108a-34	dngos po dgag sgrub med pa'i yan lag go //	108a	dngos po gog sgrub med ba yan lag go 
BO_T02_D2269:108b-0	de nyid gzhir ldan @108b 'dod pas dben pa dang // rtog pa dang bcas dpyod par bcas pa dang // dga' dang bde dang dben par gnas la sogs //	108b	de nyid gzhir ldan dod ba dben ba dang rtogs ba dang cha dpyod ba cha ba dang dga dang bde dang dben ba gnas la sogs 
BO_T02_D2269:108b-1	tha snyad de nyid mtshon pa'i yul du gsungs //	108b	tha snyad de nyid mtshon ba yul du gsungs 
BO_T02_D2269:108b-2	gzhir ldan rab 'bring tha mar gsungs pa yang //	108b	gzhir ldan rab bring tha mar gsungs ba yang 
BO_T02_D2269:108b-3	dman pa'i don du mkhas bas rab tu bshad //	108b	dman ba don du mkhas ba rab tu chad 
BO_T02_D2269:108b-4	phyag rgya chen po gang la gnas mi byed //	108b	phyag rgya chen po gang la gnas mi byed 
BO_T02_D2269:108b-5	blang dor bral ba'i don du de zhin bshad //	108b	blang dor bral ba don du de zhin chad 
BO_T02_D2269:108b-6	gtang smer mi 'byed gang yang dngos grub dag tu byed //	108b	gtong smer mi byed gang yang dngos grub dag tu byed 
BO_T02_D2269:108b-7	lhan cig skyes dang yul la gtum mo sbar la sogs //	108b	lhan cig skye dang yul la thum mo sbor la sogs 
BO_T02_D2269:108b-8	dam tshig bdag gi kho na nyid dang rnal 'byor bsgom //	108b	dam tshig bdag gi kho na nyid dang rnal byor bsgom 
BO_T02_D2269:108b-9	dngos po thams cad mnyam nyid phyag rgya chen po la //	108b	dngos po thams cad mnyam nyid phyag rgya chen po la 
BO_T02_D2269:108b-10	rtog pa spang zhing mi rtog bsgom pa ci zhig 'gyur //	108b	rtogs ba spong zhing mi rtogs bsgom ba ci jig gyur 
BO_T02_D2269:108b-11	bla ma la gus gsang ba'i 'dul sdom de ru rdzogs //	108b	bla ma la gus gsang ba dul sdom de ru rdzogs 
BO_T02_D2269:108b-12	phyi nang gsang ba'i dbang bskur so so'i mtshan nyid dang // bum pa gsang ba shes rab ye shes dang // ngo bo nges tshig dbye ba la sogs kun //	108b	phyi nang gsang ba dbang skur so so mtshan nyid dang bum ba gsang ba shes rab ye shes dang ngo bo nges tshig byed ba la sogs kun 
BO_T02_D2269:108b-13	thun mong mthu skyes phyag rgya che la reg mi nus //	108b	thun mong mthu skye phyag rgya che la reg mi nus 
BO_T02_D2269:108b-14	kye ho phyag rgya che la 'bras bu'i bdag nyid sku gsung thugs ldan pas //	108b	kye ho phyag rgya che la bras bu bdag nyid sku gsung thugs ldan ba 
BO_T02_D2269:108b-15	'bras bu de yang snying po'i don la 'thad kyis drang dang nges pa'i don la min //	108b	bras bu de yang snying po don la thad kyis dren dang nges ba don la min 
BO_T02_D2269:108b-16	lam dang 'bras bu'i snying po thams cad bcud bsdus dang // theg chen bla na med pa'i dngos dang theg pa dag gi khyad par dang // kun gyi snying por gyur nas gsang ba bla na med //	108b	lam dang bras bu snying po thams cad bcud sdud dang theg chen bla na med ba dngos dang theg ba dag gi khyad ba dang kun gyi snying por gyur nas gsang ba bla na med 
BO_T02_D2269:108b-17	phyag rgya chen po nges pa'i mtshan nyid ni //	108b	phyag rgya chen po nges ba mtshan nyid ni 
BO_T02_D2269:108b-18	dran dang dran med gnyis su med pas skye med de //	108b	dran dang dran med gnyis su med ba skye med de 
BO_T02_D2269:108b-19	blo las 'das shing nam mkha' lta bur cir mi gnas //	108b	blo las da shing nam mkha lta bur cir mi gnas 
BO_T02_D2269:108b-20	las kyi phyag rgya dpe dang chos kyi phyag rgya'i lam //	108b	las kyi phyag rgya dpe dang chos kyi phyag rgya lam 
BO_T02_D2269:108b-21	phyag rgya chen po 'bras bu dam tshig phyag rgya gzhan don te //	108b	phyag rgya chen po bras bu dam tshig phyag rgya gzhan don te 
BO_T02_D2269:108b-22	chos kyi phyag rgya man chad bsten pas mthar mi 'gro //	108b	chos kyi phyag rgya man chad sten ba mthar mi gro 
BO_T02_D2269:108b-23	re dogs mthar lhung 'du 'dzin bya ba'i skyon du 'gyur //	108b	re dogs mthar lhung du dzin byed ba skyon du gyur 
BO_T02_D2269:108b-24	kho na nyid la gnyen po dbyer med rang sor gzhag / rnam rtog ji snyed shar yang lhug pa nyid la shar //	108b	kho na nyid la gnyen po dbyer med rang sor jog rnam rtogs ji snyed char yang lhug ba nyid la char 
BO_T02_D2269:108b-25	dran pa rang sar grol nas dran med lhug pa nyid //	108b	dran ba rang sar grol nas dran med lhug ba nyid 
BO_T02_D2269:108b-26	gang yang longs spyod snang bar shes shing dran med gsos //	108b	gang yang longs spyod snang ba shes shing dran med gsos 
BO_T02_D2269:108b-27	rang bzhin nyams nyid skye med dag tu ldan //	108b	rang bzhin nyams nyid skye med dag tu ldan 
BO_T02_D2269:109a-0	kun la khyab @109a * //	109a	kun la khyab 
BO_T02_D2269:109a-1	cing 'bab chu lta bur gnas //	109a	cing bab chu lta bur gnas 
BO_T02_D2269:109a-2	rgyun mi chad pa'i 'bab chu lta bu dang // mar me ltar gsal rang rig byang chub sems //	109a	rgyun mi chad ba bab chu lta bu dang mar me ltar gsal rang rig byang chub sems 
BO_T02_D2269:109a-3	'gog pa med bzhin dran rig rang gis stong //	109a	gog ba med bzhin dran rig rang gis stong 
BO_T02_D2269:109a-4	yang dag kho na nyid ni gang zhe na //	109a	yang dag kho na nyid ni gang zhe na 
BO_T02_D2269:109a-5	gzhan na yod na kun gyis mthong bar rigs //	109a	gzhan na yod na kun gyis mthong ba rigs 
BO_T02_D2269:109a-6	rang la yod kyang lkog gyur bla ma'i zhal //	109a	rang la yod kyang lkog gyur bla ma zhal 
BO_T02_D2269:109a-7	sems nyid sangs rgyas kho na nyid yin te //	109a	sems nyid sangs rgya kho na nyid yin te 
BO_T02_D2269:109a-8	dran pas bslad cing de nyid gzhan du brtags //	109a	dran ba bslad cing de nyid gzhan du rtog 
BO_T02_D2269:109a-9	sangs rgyas yin phyir yon tan gang zhe na //	109a	sangs rgya yin phyir yon tan gang zhe na 
BO_T02_D2269:109a-10	yon tan ras dang dkar po lta bu ste //	109a	yon tan ras dang dkar po lta bu ste 
BO_T02_D2269:109a-11	kho na nyid kyi yon tan phyag rgya che //	109a	kho na nyid kyi yon tan phyag rgya che 
BO_T02_D2269:109a-12	ngo bo yon tan so so tha dad min //	109a	ngo bo yon tan so so tha dad min 
BO_T02_D2269:109a-13	phyag rgya che dang bzhi pa la sogs kun //	109a	phyag rgya che dang bzhi ba la sogs kun 
BO_T02_D2269:109a-14	yon tan so so ma yin tha dad min //	109a	yon tan so so ma yin tha dad min 
BO_T02_D2269:109a-15	dran med yon tan rgya mtsho ma 'gul bar //	109a	dran med yon tan rgya mtsho ma gul ba 
BO_T02_D2269:109a-16	dran par mi 'gyur chu yi dba' rlabs med //	109a	dran ba mi gyur chu yi dba rlabs med 
BO_T02_D2269:109a-17	skye med yon tan mi 'gyur brag dang 'dra //	109a	skye med yon tan mi gyur brag dang dra 
BO_T02_D2269:109a-18	brag ca grag tsam rjes su 'brang ba med //	109a	brag ca grag tsam rjes su brang ba med 
BO_T02_D2269:109a-19	blo yis 'das shing yul du ma gyur pa //	109a	blo yis da shing yul du ma gyur ba 
BO_T02_D2269:109a-20	phyag rgya chen po'i yon tan nam mkha' 'dra //	109a	phyag rgya chen po yon tan nam mkha dra 
BO_T02_D2269:109a-21	dran pa sems can sems las byung ba yin //	109a	dran ba sems can sems las byung ba yin 
BO_T02_D2269:109a-22	de phyir stong pa gzhan nas btsal mi dgos //	109a	de phyir stong ba gzhan nas btsal mi dgos 
BO_T02_D2269:109a-23	bzhi ru snang yang gcig gi yon tan ni //	109a	bzhi ru snang yang gcig gi yon tan ni 
BO_T02_D2269:109a-24	phyag rgya bzhi ru snang ba ci phyir mtshon //	109a	phyag rgya bzhi ru snang ba ci phyir mtshon 
BO_T02_D2269:109a-25	gong gi khyad par dag gi bzhi ru byung //	109a	gong gi khyad ba dag gi bzhi ru byung 
BO_T02_D2269:109a-26	phyag rgya chen po gsum du rtog mi byed //	109a	phyag rgya chen po gsum du rtogs mi byed 
BO_T02_D2269:109a-27	gang la mi gnas chags pa med par spyod //	109a	gang la mi gnas chags ba med ba spyod 
BO_T02_D2269:109a-28	me tog sbrang rtsi sbrang mas 'thung dang 'dra //	109a	me tog sbrang rtsi sbrang mas thung dang dra 
BO_T02_D2269:109a-29	so sor rtog pa'i ye shes thabs yin te //	109a	so sor rtogs ba ye shes thabs yin te 
BO_T02_D2269:109a-30	ro dang phrad na ro la zhen pa med //	109a	ro dang phrad na ro la zhen ba med 
BO_T02_D2269:109a-31	de ltar kun gyis shes par 'gyur ma yin //	109a	de ltar kun gyis shes ba gyur ma yin 
BO_T02_D2269:109a-32	snying po'i don gyi 'gro drug khyab mod kyang //	109a	snying po don gyi gro drug khyab mod kyang 
BO_T02_D2269:109a-33	'gro ba dran pas bcings te pad tra'i srin //	109a	gro ba dran ba ching te pad tra srin 
BO_T02_D2269:109a-34	sems las dran pa byung phyir 'khrul pa'i rgyu //	109a	sems las dran ba byung phyir khrul ba rgyu 
BO_T02_D2269:109a-35	yid la mi byed shes na sangs rgyas nyid //	109a	yid la mi byed shes na sangs rgya nyid 
BO_T02_D2269:109a-36	'khrul pa de la thabs dang shes rab med //	109a	khrul ba de la thabs dang shes rab med 
BO_T02_D2269:109a-37	kye ho dbyer med shes na thabs mchog de kho na //	109a	kye ho dbyer med shes na thabs mchog de kho na 
BO_T02_D2269:109a-38	sangs rgyas sems can chos rnams thams cad kun //	109a	sangs rgya sems can chos rnams thams cad kun 
BO_T02_D2269:109a-39	rang gi sems nyid dag dang lhan cig skyes //	109a	rang gi sems nyid dag dang lhan cig skye 
BO_T02_D2269:109a-40	yid la mi byed yid la skyes tsam na //	109a	yid la mi byed yid la skye tsam na 
BO_T02_D2269:109a-41	dran pa'i snang ba nub ste bden brdzun med //	109a	dran ba snang ba nub ste bden brdzun med 
BO_T02_D2269:109b-0	de phyir de nyid kho na'i yul @109b ma yin //	109b	de phyir de nyid kho na yul ma yin 
BO_T02_D2269:109b-1	dper na mig gi yul du sgra mi snang //	109b	dper na mig gi yul du sgra mi snang 
BO_T02_D2269:109b-2	rnam par mi rtog rtog pa'i yul ma yin //	109b	rnam ba mi rtogs rtogs ba yul ma yin 
BO_T02_D2269:109b-3	stong pa'i rkyen gyis dran pa gsal tsam na //	109b	stong ba rkyen gyis dran ba gsal tsam na 
BO_T02_D2269:109b-4	dran pa'i snang ba nub nas mthong ba med //	109b	dran ba snang ba nub nas mthong ba med 
