segmentnr	original	folio	stemmed
BO_T02_D1523:78a-12	thod pa'i phreng ba can sgeg pa la sogs pa gar gyi nyams dgu dang ldan pa /	78a	thod ba phreng ba can sgeg ba la sogs ba gar gyi nyams dgu dang ldan ba 
BO_T02_D1523:78a-13	stag gi pags pa'i na bza' 'dzin pa'i mchog / mi mgo rlon pa'i do shal gyis sku la brgyan ba /	78a	stag gi pags ba na bza dzin ba mchog mi mgo rlon ba do shal gyis sku la rgyan ba 
BO_T02_D1523:78a-14	dri ma med pa'i 'od kyi phreng ba can phyag rgya drug dang ldan pa'o //	78a	dri ma med ba d kyi phreng ba can phyag rgya drug dang ldan ba 
BO_T02_D1523:78a-15	de'i mdun du bcom ldan 'das ma rdo rje rnal 'byor ma /	78a	de mdun du joms ldan da ma rdo rje rnal byor ma 
BO_T02_D1523:78a-16	sku mdog dmar mo gzhon zhing mdzes ma lang tsho dang ldan pa /	78a	sku mdog dmar mo gzhon zhing mdzes ma lang tsho dang ldan ba 
BO_T02_D1523:78a-17	zhal gcig ma /	78a	zhal gcig ma 
BO_T02_D1523:78a-18	spyan gsum ma /	78a	spyan gsum ma 
BO_T02_D1523:78a-19	phyag g-yas pa rdo rje dang bcas pa'i sdigs mdzub kyis gdug pa can thams cad la bsdigs pa /	78a	phyag g-yas ba rdo rje dang cha ba sdigs mdzub kyis gdug ba can thams cad la sdig ba 
BO_T02_D1523:78a-20	phyag g-yon pa yab la 'khyud pas bdud la sogs pa'i khrag gis bkang ba'i thod pa 'dzin pa /	78a	phyag g-yon ba yab la khyud ba bdud la sogs ba khrag gis geng ba thod ba dzin ba 
BO_T02_D1523:78a-21	dpral ba'i mtshams su thod pa lngas brgyan pa /	78a	dpral ba mtshams su thod ba lngas rgyan ba 
BO_T02_D1523:78a-22	dbu skra nag po'i tshogs grol ba /	78a	dbu skra nag po tshogs grol ba 
BO_T02_D1523:78a-23	nam mkha'i na bza' bsnams pa phyag rgya lnga dang ldan ma /	78a	nam mkha na bza snom ba phyag rgya lnga dang ldan ma 
BO_T02_D1523:78a-24	mi mgo skam po'i phreng ba can /	78a	mi mgo skam po phreng ba can 
BO_T02_D1523:78a-25	g-yas kyis byin pa la 'khyud la /	78a	g-yas kyis byin ba la khyud la 
BO_T02_D1523:78a-26	g-yon brkyang ma bde ba chen po'i bdag nyid can /	78a	g-yon rkyong ma bde ba chen po bdag nyid can 
BO_T02_D1523:78b-0	de lta bu dang ldan pa snyoms par zhugs pa'i dga' bas brgyan pa'i bcom ldan 'das bskal pa'i me ltar 'bar ba'i gzi brjid @78b chen po dang ldan pa'i bdag nyid bsgom par bya'o //	78b	de lta bu dang ldan ba snyom ba jug ba dga ba rgyan ba joms ldan da bskal ba me ltar bar ba gzi brjid chen po dang ldan ba bdag nyid bsgom ba byed 
BO_T02_D1523:78b-1	de dag ni bcom ldan 'das shes rab dang bcas pa'i sku rnam par dag pa'o //	78b	de dag ni joms ldan da shes rab dang cha ba sku rnam ba dag ba 
BO_T02_D1523:78b-2	de las skyo bar gyur na /	78b	de las skyo ba gyur na 
BO_T02_D1523:78b-3	aom hr'i: ha ha h'um h'um phat /	78b	aom hr: ha ha hum hum phat 
BO_T02_D1523:78b-4	ces bya ba'i sngags brjod bar bya'o //	78b	ces byed ba sngags rjod ba byed 
BO_T02_D1523:78b-5	de ni dbang po tha ma'i dmigs pa bya'o //	78b	de ni dbang po tha ma dmigs ba byed 
BO_T02_D1523:78b-6	da ni dbang po 'bring gi ting nge 'dzin 'od gsal du 'jug pa dang ldan pa brjod par bya ste /	78b	da ni dbang po bring gi ting nge dzin d gsal du jug ba dang ldan ba rjod ba byed ste 
BO_T02_D1523:78b-7	de yang rang gi thugs ka na gnas pa'i h'um /	78b	de yang rang gi thugs ka na gnas ba hum 
BO_T02_D1523:78b-8	de bzhin gshegs pa thams cad kyi bdag nyid can de'i snang bas brtan pa dang g-yo ba'i rang bzhin can gyi khams mtha' dag 'od kyi rang bzhin du byas pa'i rjes su gzhig pa'i rim bas me long la dbugs bzhin du /	78b	de bzhin gshegs ba thams cad kyi bdag nyid can de snang ba brtan ba dang g-yo ba rang bzhin can gyi khams mtha dag d kyi rang bzhin du byed ba rjes su jig ba rim ba me long la dbugs bzhin du 
BO_T02_D1523:78b-9	rim pa ji lta ba bzhin n'a da'i bar bsdus shing thim nas /	78b	rim ba ji lta ba bzhin na da ba sdud shing thim nas 
BO_T02_D1523:78b-10	de yang rim gyis phra bar gyur te /	78b	de yang rim gyis phra ba gyur te 
BO_T02_D1523:78b-11	rdo rje sems dpa'i rang bzhin /	78b	rdo rje sems dpa rang bzhin 
BO_T02_D1523:78b-12	chos sku 'od gsal ba'i ngo bo //	78b	chos sku d gsal ba ngo bo 
BO_T02_D1523:78b-13	dbyer med par bzhugs pa la blta bar bya'o //	78b	dbyer med ba bzhugs ba la lta ba byed 
BO_T02_D1523:78b-14	slar yang gdul bya'i bsod nams dang / rang gi smon lam gyi shugs kyis zung 'jug longs spyod rdzogs pa'i sku'i ngo bor bzhengs te /	78b	slar yang gdul byed bsod nams dang rang gi smon lam gyi shugs kyis zung jug longs spyod rdzogs ba sku ngo bor bzhengs te 
BO_T02_D1523:78b-15	de las sprul pa dpag tu med pa 'phros nas /	78b	de las sprul ba dpog tu med ba phro nas 
BO_T02_D1523:78b-16	sems can gyi khams mtha' dag gi don byed par bya'o //	78b	sems can gyi khams mtha dag gi don byed ba byed 
BO_T02_D1523:78b-17	ril por 'dzin ba ni rnam grangs gzhan no //	78b	ril por dzin ba ni rnam grangs gzhan no 
BO_T02_D1523:78b-18	gzhan yang / dbang po rab mchog tu gyur pas //	78b	gzhan yang dbang po rab mchog tu gyur ba 
BO_T02_D1523:78b-19	zung 'jug longs spyod rdzogs pa'i sku //	78b	zung jug longs spyod rdzogs ba sku 
BO_T02_D1523:78b-20	stong pa'i ngo bo bde ba che //	78b	stong ba ngo bo bde ba che 
BO_T02_D1523:78b-21	ji ltar snang bzhin bden spangs pa //	78b	ji ltar snang bzhin bden spong ba 
BO_T02_D1523:78b-22	me long nang gi gzugs brnyan bzhin //	78b	me long nang gi gzugs rnyan bzhin 
BO_T02_D1523:78b-23	gzung dang 'dzin pa med 'gyur zhing //	78b	gzung dang dzin ba med gyur zhing 
BO_T02_D1523:78b-24	dmigs pa thams cad rnam spangs te //	78b	dmigs ba thams cad rnam spong te 
BO_T02_D1523:78b-25	stong dang mi stong las 'das pa //	78b	stong dang mi stong las da ba 
BO_T02_D1523:78b-26	de ni bdud dang nyon mongs tshogs //	78b	de ni bdud dang nyon mongs tshogs 
BO_T02_D1523:78b-27	'jigs mdzad bde bar gshegs pa'i 'khor //	78b	jigs mdzad bde ba gshegs ba khor 
BO_T02_D1523:78b-28	'bar ba'i phreng ba 'khrigs shing drag / he ru kar grags chen por bzhengs //	78b	bar ba phreng ba khrig shing drag he ru kar grags chen por bzhengs 
BO_T02_D1523:78b-29	bla ma'i drin thob sgom phyir dga' //	78b	bla ma drin thob sgom phyir dga 
BO_T02_D1523:78b-30	shugs kyis ye shes rab snang bas //	78b	shugs kyis ye shes rab snang ba 
BO_T02_D1523:78b-31	phyogs bcur gsal bar byed bar shog / rang byin gyis brlab pa'i rim pa'i man ngag gi sgrub thabs rnal 'byor gyi dbang phyug chen po ku m'a ra shr'i dpal na lendra'i gtsug lag khang du sam skri ta'i skad du mdzad pa rdzogs so /	78b	phyogs jur gsal ba byed ba shog rang byin gyis brlab ba rim ba man ngag gi sgrub thabs rnal byor gyi dbang phyug chen po ku ma ra shr dpal na lendra gtsug lag khang du sam skri ta skad du mdzad ba rdzogs so 
