segmentnr	original	folio	stemmed
BO_T03_D3788:144a-17	sbyor ba'i rnam pa'i spyod yul can //	144a	sbyor ba rnam ba spyod yul can 
BO_T03_D3788:144a-18	zhe bstan pa la /	144a	zhe ston ba la 
BO_T03_D3788:144a-19	de la chos rnams kyi mdor bsdus pa mi shes pa'i rnam par rtog pa ni gang /	144a	de la chos rnams kyi mdor sdud ba mi shes ba rnam ba rtogs ba ni gang 
BO_T03_D3788:144a-20	bcom ldan 'das de ltar de bzhin gshegs pas chos 'di dag mdo dang rgyas par bstan pa de la /	144a	joms ldan da de ltar de bzhin gshegs ba chos di dag mdo dang rgya ba ston ba de la 
BO_T03_D3788:144a-21	byang chub sems dpa' chen po pha rol tu phyin pa drug po 'di dag mdo dang rgyas par kun chub par bya'o zhes bya ba nas brtsams te /	144a	byang chub sems dpa chen po pha rol tu phyin ba drug po di dag mdo dang rgya ba kun chub ba byed zhes byed ba nas brtsams te 
BO_T03_D3788:144a-22	thams cad mkhyen pa nyid gsum char mngon par rtogs pa gcig gis mdor bsdus pa bstan nas /	144a	thams cad mkhyen ba nyid gsum char mngon ba rtogs ba gcig gis mdor sdud ba ston nas 
BO_T03_D3788:144a-23	mngon par rtogs pa re re yang rgyas par bstan pas so zhes bstan pa yin no //	144a	mngon ba rtogs ba re re yang rgya ba ston ba so zhes ston ba yin no 
BO_T03_D3788:144b-0	da ni rtse mo'i mngon par rtogs pa la mdor bsdus pa dang / rgyas par bsgoms pa'i lam gyi @144b dbang du mdzad nas nye bar bkod pa dang / des spang bar bya ba'i rnam par rtog pa spangs par shes par bya ba'i don du /	144b	da ni rtse mo mngon ba rtogs ba la mdor sdud ba dang rgya ba sgom ba lam gyi dbang du mdzad nas nye ba bkod ba dang des spong ba byed ba rnam ba rtogs ba spong ba shes ba byed ba don du 
BO_T03_D3788:144b-1	bcom ldan 'das byang chub sems dpa' sems dpa' chen po thams cad kyis mdo dang rgyas pa 'tshal bar 'gyur ba lags zhus pas /	144b	joms ldan da byang chub sems dpa sems dpa chen po thams cad kyis mdo dang rgya ba tshal ba gyur ba lags zhus ba 
BO_T03_D3788:144b-2	chos thams cad kyi de bzhin nyid mdor bsdus pa shes pa dang / rgyas pa shes pa nyid dang / byang chub sems dpa' dbang po rnon po la sogs pa 'jug pa nyid kyis mdor bsdus pa dang / rgyas pa brjod pa la 'jug pa'i rgyu nyid shes par bya ba'i phyir ro zhes bstan pa yin no //	144b	chos thams cad kyi de bzhin nyid mdor sdud ba shes ba dang rgya ba shes ba nyid dang byang chub sems dpa dbang po rnon po la sogs ba jug ba nyid kyis mdor sdud ba dang rgya ba rjod ba la jug ba rgyu nyid shes ba byed ba phyir ro zhes ston ba yin no 
BO_T03_D3788:144b-3	sangs rgyas kyis dgongs pa med pa'i rnam par rtog pa ni gang /	144b	sangs rgya kyis dgongs ba med ba rnam ba rtogs ba ni gang 
BO_T03_D3788:144b-4	rnam pa thams cad mkhyen pa nyid thob pa la ji skad bstan pa bzhin du slob pa ni bdud kyi las mi byed pa dang / yongs su mi nyams pa dang / sangs rgyas kyi dgongs pas stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can rnams la zang zing gi sbyin pas tshims par bya ba dang /	144b	rnam ba thams cad mkhyen ba nyid thob ba la ji skad ston ba bzhin du slob ba ni bdud kyi las mi byed ba dang yongs su mi nyams ba dang sangs rgya kyi dgongs ba stong gsum gyi stong chen po jig rten gyi khams kyi sems can rnams la zang zing gi sbyin ba tshims ba byed ba dang 
BO_T03_D3788:144b-5	tshul khrims la sogs pa'i phung po dang / rgyun du zhugs pa la sogs pa'i 'bras bu dang / rang sangs rgyas kyi byang chub la bkod pas /	144b	tshul khrims la sogs ba phung po dang rgyun du jug ba la sogs ba bras bu dang rang sangs rgya kyi byang chub la bkod ba 
BO_T03_D3788:144b-6	gang de shes rab kyi pha rol tu phyin pa zab mo 'di se go la gtogs pa tsam du bsgoms pa'i bsod nams de mang du 'phel ba nyid dang / sangs rgyas kyi dgongs pa'i rgyu nyid shes par bya ba'i don gyi phyir te /	144b	gang de shes rab kyi pha rol tu phyin ba zab mo di se go la gtogs ba tsam du sgom ba bsod nams de mang du phel ba nyid dang sangs rgya kyi dgongs ba rgyu nyid shes ba byed ba don gyi phyir te 
BO_T03_D3788:144b-7	de ci'i phyir zhe na /	144b	de ci phyir zhe na 
BO_T03_D3788:144b-8	chos thams cad rtag pa'i rgyu can yin pas /	144b	chos thams cad rtag ba rgyu can yin ba 
BO_T03_D3788:144b-9	sangs rgyas rnams kyang 'di las 'khrungs pa nyid kyi phyir ro zhes bstan pa yin no //	144b	sangs rgya rnams kyang di las khrung ba nyid kyi phyir ro zhes ston ba yin no 
BO_T03_D3788:144b-10	sbyor ba'i lam med pa'i rnam par rtog pa ni gang ji skad bshad pa la gnas pa ni phyir mi ldog pa yin pas sangs rgyas kyi dgongs pa dang / de la bsnyen bkur byas pa dang / dge pa'i rtsa ba bskyed pa dang / dge pa'i bshes gnyen gyis yongs su gzung ba dang /	144b	sbyor ba lam med ba rnam ba rtogs ba ni gang ji skad chad ba la gnas ba ni phyir mi ldog ba yin ba sangs rgya kyi dgongs ba dang de la snyen bkur byed ba dang dge ba rtsa ba skyed ba dang dge ba bshes gnyen gyis yongs su gzung ba dang 
BO_T03_D3788:144b-11	pha rol tu phyin pa drug la sogs pa'i chos kyi rnam pa dpag tu med pa bsgoms pa nas brtsams te /	144b	pha rol tu phyin ba drug la sogs ba chos kyi rnam ba dpog tu med ba sgom ba nas brtsams te 
BO_T03_D3788:145a-0	'di ni shes rab kyi pha rol tu phyin pa la spyod pa de la phan yon 'di dag yod pa yin no zhes bya ba'i bar du gang gsungs pa ni @145a * //	145a	di ni shes rab kyi pha rol tu phyin ba la spyod ba de la phan yon di dag yod ba yin no zhes byed ba ba du gang gsungs ba ni 
BO_T03_D3788:145a-1	sbyor ba'i lam gyi dus su'o zhes bstan pa yin no //	145a	sbyor ba lam gyi dus su zhes ston ba yin no 
BO_T03_D3788:145a-2	mthong ba'i lam med pa'i rnam par rtog pa ni /	145a	mthong ba lam med ba rnam ba rtogs ba ni 
BO_T03_D3788:145a-3	gang shes rab kyi pha rol tu phyin pa mngon par bsgrub pa'o zhes bstan pa yin no //	145a	gang shes rab kyi pha rol tu phyin ba mngon ba sgrub ba zhes ston ba yin no 
BO_T03_D3788:145a-4	de mthong ba'i lam gyi dus su'o //	145a	de mthong ba lam gyi dus su 
BO_T03_D3788:145a-5	bsgom pa'i lam med pa'i rnam par rtog pa ni gang shes rab kyi pha rol tu phyin pa bsgom pa de la bsgom pa'i lam gyi dus su sems kyi phan yon mang po zhig bstan pa'i phyir ro zhes bstan pa yin no //	145a	bsgom ba lam med ba rnam ba rtogs ba ni gang shes rab kyi pha rol tu phyin ba bsgom ba de la bsgom ba lam gyi dus su sems kyi phan yon mang po jig ston ba phyir ro zhes ston ba yin no 
BO_T03_D3788:145a-6	sbyor ba'i lam mi shes pa'i rnam par rtog pa ni gang gzugs la sogs pa zhib dang / rag las pa dang / gsog dang / snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya ba nyid sbyor ba'i bdag nyid ji lta ba bzhin du shes par bya ba'i phyir ro zhes bstan pa yin no //	145a	sbyor ba lam mi shes ba rnam ba rtogs ba ni gang gzugs la sogs ba zhib dang rag las ba dang gsog dang snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed ba nyid sbyor ba bdag nyid ji lta ba bzhin du shes ba byed ba phyir ro zhes ston ba yin no 
BO_T03_D3788:145a-7	de la dngos po rnams 'gog pas na zhi ba'o //	145a	de la dngos po rnams gog ba na zhi ba 
BO_T03_D3788:145a-8	rkyen gyi dbang gis na rags la pa'o //	145a	rkyen gyi dbang gis na rags la ba 
BO_T03_D3788:145a-9	rang bzhin stong pa nyid yin pas na gsog go //	145a	rang bzhin stong ba nyid yin ba na gsog go 
BO_T03_D3788:145a-10	rnam par dpyad mi bzod pas na snying po med pa'o //	145a	rnam ba dpyod mi bzod ba na snying po med ba 
BO_T03_D3788:145a-11	mthong ba'i lam mi shes pa'i rnam par rtog pa ni gang nam mkha' stong pa nyid mngon par bsgrubs pas /	145a	mthong ba lam mi shes ba rnam ba rtogs ba ni gang nam mkha stong ba nyid mngon ba sgrub ba 
BO_T03_D3788:145a-12	shes rab kyi pha rol tu phyin pa bsgrub par bya ba nyid kyis mthong ba'i lam gyi bdag nyid ji lta ba bzhin du shes par bya ba'i phyir ro zhes bstan pa yin no //	145a	shes rab kyi pha rol tu phyin ba sgrub ba byed ba nyid kyis mthong ba lam gyi bdag nyid ji lta ba bzhin du shes ba byed ba phyir ro zhes ston ba yin no 
BO_T03_D3788:145a-13	bsgom pa'i lam mi shes pa'i rnam par rtog pa ni gang nam mkha' stong pa nyid du bsgoms pas shes rab kyi pha rol tu phyin pa nyid dang / bsgom pa'i lam gyi ji lta ba bzhin du shes par bya ba'i phyi ro zhes bstan pa yin no //	145a	bsgom ba lam mi shes ba rnam ba rtogs ba ni gang nam mkha stong ba nyid du sgom ba shes rab kyi pha rol tu phyin ba nyid dang bsgom ba lam gyi ji lta ba bzhin du shes ba byed ba phyi ro zhes ston ba yin no 
BO_T03_D3788:145a-14	yang nam mkha' zhes smos pa ni bsgom pa'i lam ni mthong pa'i lam las dngos po tha mi dad par shes par bya ba'i phyir ro //	145a	yang nam mkha zhes smos ba ni bsgom ba lam ni mthong ba lam las dngos po tha mi dad ba shes ba byed ba phyir ro 
BO_T03_D3788:145a-15	de la nam mkha' stong pa nyid mngon par bsgrub pa zhes bya ba ni nam mkha' zhes smos pas ni gcig yin no //	145a	de la nam mkha stong ba nyid mngon ba sgrub ba zhes byed ba ni nam mkha zhes smos ba ni gcig yin no 
BO_T03_D3788:145a-16	nam mkha' stong pa nyid bsgom pa zhes bya ba ni gnyis pa yin no / de ni bsgom pa'i lam gyi mi mthun pa'i phyogs kyi rnam pa gnyis brjod par bya ste /	145a	nam mkha stong ba nyid bsgom ba zhes byed ba ni gnyis ba yin no de ni bsgom ba lam gyi mi mthun ba phyogs kyi rnam ba gnyis rjod ba byed ste 
BO_T03_D3788:145a-17	de'i phyir / gnyis pa sems dang sems byung rnams //	145a	de phyir gnyis ba sems dang sems byung rnams 
BO_T03_D3788:145a-18	'jug pa'i yul bzhed de //	145a	jug ba yul bzhed de 
BO_T03_D3788:145a-19	zhes bstan pa yin no //	145a	zhes ston ba yin no 
BO_T03_D3788:145a-20	de yang gang zhe na /	145a	de yang gang zhe na 
BO_T03_D3788:145b-0	@145b sems mi skye dang byang chub kyi //	145b	sems mi skye dang byang chub kyi 
BO_T03_D3788:145b-1	snying po yid la mi byed dang // theg pa dman pa yid byed dang // rdzogs pa'i byang chub yid mi byed //	145b	snying po yid la mi byed dang theg ba dman ba yid byed dang rdzogs ba byang chub yid mi byed 
BO_T03_D3788:145b-2	bsgom dang bsgom pa med pa dang // de dag las ni bzlog nyid dang // ji bzhin don min rnam rtog pa //	145b	bsgom dang bsgom ba med ba dang de dag las ni bzlog nyid dang ji bzhin don min rnam rtogs ba 
BO_T03_D3788:145b-3	bsgom pa'i lam la shes par bya ;	145b	bsgom ba lam la shes ba byed 
BO_T03_D3788:145b-4	/ zhes bstan pa yin no //	145b	zhes ston ba yin no 
BO_T03_D3788:145b-5	de la byang chub kyi sems mi skye ba'i rnam par rtog pa ni gang sems dang po bskyed pa nas nye bar bzung ste zhes bstan pa yin no //	145b	de la byang chub kyi sems mi skye ba rnam ba rtogs ba ni gang sems dang po skyed ba nas nye ba bzung ste zhes ston ba yin no 
BO_T03_D3788:145b-6	byang chub kyi snying po yid la mi byed pa'i rnam par rtog pa ni gang byang chub kyi snying po yid la mi byed do zhes bstan pa yin no //	145b	byang chub kyi snying po yid la mi byed ba rnam ba rtogs ba ni gang byang chub kyi snying po yid la mi byed do zhes ston ba yin no 
BO_T03_D3788:145b-7	nyan thos dang / rang sangs rgyas kyi theg pa yid la mi byed pa'i rnam par rtog pa ni gang theg pa gzhan gyi yid la bya ba go skabs med pa'i phyir ro zhes bstan pa yin no //	145b	nyan thos dang rang sangs rgya kyi theg ba yid la mi byed ba rnam ba rtogs ba ni gang theg ba gzhan gyi yid la byed ba go skabs med ba phyir ro zhes ston ba yin no 
BO_T03_D3788:145b-8	yang dag par rdzogs pa'i byang chub yid la mi byed pa'i nam par rtog pa ni gang rnam pa thams cad mkhyen pa nyid yid la bya ba mi 'dor bas shes rab kyi pha rol tu phyin pa la spyad par bya ba nyid dang / sems dang sems las byung ba'i chos mi rgyu ba de ltar spyad pa dang /	145b	yang dag ba rdzogs ba byang chub yid la mi byed ba nam ba rtogs ba ni gang rnam ba thams cad mkhyen ba nyid yid la byed ba mi dor ba shes rab kyi pha rol tu phyin ba la spyod ba byed ba nyid dang sems dang sems las byung ba chos mi rgyu ba de ltar spyod ba dang 
BO_T03_D3788:145b-9	de ltar mngon par bsgrub par gsungs pa dang / de'i spyod pa dang / mngon par bsgrubs pa dang / bsgoms pas rnam pa thams cad mkhyen pa nyid thob pa bkag pa dang / theg pa chen po skad cig ma gcig gis mngon par rtogs pa yin par shes par bya ba'i phyir ro zhes bstan pa yin no //	145b	de ltar mngon ba sgrub ba gsungs ba dang de spyod ba dang mngon ba sgrub ba dang sgom ba rnam ba thams cad mkhyen ba nyid thob ba gog ba dang theg ba chen po skad cig ma gcig gis mngon ba rtogs ba yin ba shes ba byed ba phyir ro zhes ston ba yin no 
BO_T03_D3788:145b-10	bsgom pa'i rnam par rtog pa ni de ltar bsgoms pa nyid kyis de ni rgyun chags pa nyid yin pa'i phyir ro //	145b	bsgom ba rnam ba rtogs ba ni de ltar sgom ba nyid kyis de ni rgyun chags ba nyid yin ba phyir ro 
BO_T03_D3788:145b-11	'dod pa'i don yin par mi 'thad pa shes par bya ba'i phyir ro zhes bstan pa yin no //	145b	dod ba don yin ba mi thad ba shes ba byed ba phyir ro zhes ston ba yin no 
BO_T03_D3788:145b-12	bsgom pa med pa'i rnam par rtog pa ni gang de ltar bsgoms pa nyid kyis mi slob pa'i dus su dor ba'i sbyor ba shes par bya ba'i phyir ro zhes bstan pa yin no ;	145b	bsgom ba med ba rnam ba rtogs ba ni gang de ltar sgom ba nyid kyis mi slob ba dus su dor ba sbyor ba shes ba byed ba phyir ro zhes ston ba yin no 
BO_T03_D3788:145b-13	/ bsgom pa yang med /	145b	bsgom ba yang med 
BO_T03_D3788:145b-14	bsgom pa ma yin pa yang med pa'i rnam par rtog pa ni gang bsgoms pas kyang ma yin /	145b	bsgom ba ma yin ba yang med ba rnam ba rtogs ba ni gang sgom ba kyang ma yin 
BO_T03_D3788:145b-15	ma bsgoms pas kyang ma yin pa'i phyir /	145b	ma sgom ba kyang ma yin ba phyir 
BO_T03_D3788:146a-0	rnam pa thams cad mkhyen pa nyid thob pas bar du chod pa dang / ma chod pa 'dren mar bsgoms pas @146a * //	146a	rnam ba thams cad mkhyen ba nyid thob ba ba du chod ba dang ma chod ba bgrang mar sgom ba 
BO_T03_D3788:146a-1	de'i rgyu nyid ma yin par shes par bya ba'i phyir ro zhes bstan pa yin no //	146a	de rgyu nyid ma yin ba shes ba byed ba phyir ro zhes ston ba yin no 
BO_T03_D3788:146a-2	don ji lta ba bzhin ma yin pa'i rnam par rtog pa ni gang zhig mya ngan las 'das pa yang gzhan la /	146a	don ji lta ba bzhin ma yin ba rnam ba rtogs ba ni gang jig mya ngan las da ba yang gzhan la 
BO_T03_D3788:146a-3	thob pa yang gzhan par sems pa'i dbang du mdzad pa ni de bzhin nyid ji lta ba de bzhin du rnam pa thams cad mkhyen pa nyid thob par 'gyur zhes bya ba la sogs pa'o zhes bstan pa yin no //	146a	thob ba yang gzhan ba sems ba dbang du mdzad ba ni de bzhin nyid ji lta ba de bzhin du rnam ba thams cad mkhyen ba nyid thob ba gyur zhes byed ba la sogs ba zhes ston ba yin no 
BO_T03_D3788:146a-4	da ni bsgom pa'i lam gyi mi mthun phyogs 'dzin pa'i rnam par rtog pa bshad par bya'o //	146a	da ni bsgom ba lam gyi mi mthun phyogs dzin ba rnam ba rtogs ba chad ba byed 
BO_T03_D3788:146a-5	de la re zhig / sems can btags pa'i spyod yul dang // chos btags pa dang stong min nyid //	146a	de la re jig sems can dogs ba spyod yul dang chos dogs ba dang stong min nyid 
BO_T03_D3788:146a-6	chags dang rab 'byed bdag nyid dang // dngos por byed dang theg gsum dang // yon ni dag pa ma yin dang // spyod pa rnam par 'khrugs pa la //	146a	chags dang rab byed bdag nyid dang dngos por byed dang theg gsum dang yon ni dag ba ma yin dang spyod ba rnam ba khrugs ba la 
BO_T03_D3788:146a-7	'dzin par byed pa dang po ni //	146a	dzin ba byed ba dang po ni 
BO_T03_D3788:146a-8	shes par bya ba nyid dang ni //	146a	shes ba byed ba nyid dang ni 
BO_T03_D3788:146a-9	zhes bstan pa la ;	146a	zhes ston ba la 
BO_T03_D3788:146a-10	de la sems can du btags pa'i rnam par rtog pa ni gang sems can la sogs pa mi dmigs pa nyid kyi phyir /	146a	de la sems can du dogs ba rnam ba rtogs ba ni gang sems can la sogs ba mi dmigs ba nyid kyi phyir 
BO_T03_D3788:146a-11	sems can gyi khams su gtogs pa bkag pa'i phyir yin no //	146a	sems can gyi khams su gtogs ba gog ba phyir yin no 
BO_T03_D3788:146a-12	de lta yin na sems can dmyal ba nas brtsams te /	146a	de lta yin na sems can dmyal ba nas brtsams te 
BO_T03_D3788:146a-13	yang dag par rdzogs pa'i sangs rgyas kyi bar du btags pa med par thal par 'gyur ro zhe na /	146a	yang dag ba rdzogs ba sangs rgya kyi ba du dogs ba med ba thal ba gyur ro zhe na 
BO_T03_D3788:146a-14	rab 'byor de ji snyam du sems /	146a	rab byor de ji snyam du sems 
BO_T03_D3788:146a-15	sems can du gdags pa dmigs su yod dam /	146a	sems can du dogs ba dmigs su yod dam 
BO_T03_D3788:146a-16	zhes bya ba'i bar gyis ni sems can du btags pa ni dngos po med par shes par bya ba'i phyir ro zhes bstan pa yin no //	146a	zhes byed ba ba gyis ni sems can du dogs ba ni dngos po med ba shes ba byed ba phyir ro zhes ston ba yin no 
BO_T03_D3788:146a-17	chos su btags pa'i rnam par rtog pa ni gang chos su btags pa la slob pa ni rnam pa thams cad mkhyen pa nyid thob pa brjod pa'i phyir /	146a	chos su dogs ba rnam ba rtogs ba ni gang chos su dogs ba la slob ba ni rnam ba thams cad mkhyen ba nyid thob ba rjod ba phyir 
BO_T03_D3788:146a-18	bcom ldan 'das 'on byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas /	146a	joms ldan da n byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba 
BO_T03_D3788:146a-19	gzugs la bslab par gyi 'am zhes bya bas nye bar dmigs pa la bslab pa thams cad bkag pas so zhes bstan pa yin no //	146a	gzugs la bslab ba gyi mang zhes byed ba nye ba dmigs ba la bslab ba thams cad gog ba so zhes ston ba yin no 
BO_T03_D3788:146a-20	stong pa nyid ma yin pa'i rnam par rtog pa ni gang gzugs nas rnam pa thams cad mkhyen pa nyid kyi bar du bri ba dang / bsnan pa med par bslab par gsungs pa'i phyir /	146a	stong ba nyid ma yin ba rnam ba rtogs ba ni gang gzugs nas rnam ba thams cad mkhyen ba nyid kyi ba du bri ba dang snon ba med ba bslab ba gsungs ba phyir 
BO_T03_D3788:146b-0	chos thams cad @146b rang gi mtshan nyid kyis stong pa nyid du mthong bas /	146b	chos thams cad rang gi mtshan nyid kyis stong ba nyid du mthong ba 
BO_T03_D3788:146b-1	de slob pa nyid kyis rang gi mtshan nyid stong pa nyid yin na /	146b	de slob ba nyid kyis rang gi mtshan nyid stong ba nyid yin na 
BO_T03_D3788:146b-2	shes rab kyi pha rol tu phyin pa la spyod pa med par thal bar 'gyur bas /	146b	shes rab kyi pha rol tu phyin ba la spyod ba med ba thal ba gyur ba 
BO_T03_D3788:146b-3	rab 'byor spyod pa med pa ni shes rab kyi pha rol tu phyin pa la spyod pa'o zhes bya ba nas brtsams te /	146b	rab byor spyod ba med ba ni shes rab kyi pha rol tu phyin ba la spyod ba zhes byed ba nas brtsams te 
BO_T03_D3788:146b-4	rnam pa thams cad mkhyen pa nyid kyi bar du bsgom pa de'i tshe /	146b	rnam ba thams cad mkhyen ba nyid kyi ba du bsgom ba de tshe 
BO_T03_D3788:146b-5	mi dmigs pa'i tshul gyis bsgom par bya'o zhes bya ba'i lan gyi bar gyis gnyis dang gnyis su med pa dag dmigs pa dang mi dmigs pa nyid du'o zhes bstan pa yin no //	146b	mi dmigs ba tshul gyis bsgom ba byed zhes byed ba lan gyi ba gyis gnyis dang gnyis su med ba dag dmigs ba dang mi dmigs ba nyid du zhes ston ba yin no 
BO_T03_D3788:146b-6	chags pa'i rnam par rtog pa ni gang dmigs pa dang / mi dmigs pa dag la chags pa bkag pas de lta na ni sa nas sa gzhan du 'pho zhing de yongs su rdzogs par 'gyur ba med de /	146b	chags ba rnam ba rtogs ba ni gang dmigs ba dang mi dmigs ba dag la chags ba gog ba de lta na ni sa nas sa gzhan du pho zhing de yongs su rdzogs ba gyur ba med de 
BO_T03_D3788:146b-7	dmigs pa la gnas na de yongs su rdzogs par mi nus pa'i phyir ro //	146b	dmigs ba la gnas na de yongs su rdzogs ba mi nus ba phyir ro 
BO_T03_D3788:146b-8	de ci'i phyir zhe na /	146b	de ci phyir zhe na 
BO_T03_D3788:146b-9	shes rab kyi pha rol tu phyin pa yang dmigs su med ces gang gsung pa'i lan gyi 'thad pas so zhes bstan pa yin no //	146b	shes rab kyi pha rol tu phyin ba yang dmigs su med ces gang gsung ba lan gyi thad ba so zhes ston ba yin no 
BO_T03_D3788:146b-10	chos rab tu rnam par 'byed pa'i rnam par rtog pa ni gang de ltar chos rab tu rnam par 'byed pa med pas /	146b	chos rab tu rnam ba byed ba rnam ba rtogs ba ni gang de ltar chos rab tu rnam ba byed ba med ba 
BO_T03_D3788:146b-11	ji ltar nye bar dmigs pa de ltar chos rnam par 'byed par mi byed do zhes mi dmigs pa rab tu rnam par 'byed pa yin par gnang ngo zhes bstan pa yin no //	146b	ji ltar nye ba dmigs ba de ltar chos rnam ba byed ba mi byed do zhes mi dmigs ba rab tu rnam ba byed ba yin ba gnang ngo zhes ston ba yin no 
BO_T03_D3788:146b-12	dngos po'i ched du bya ba byed pa'i rnam par rtog pa ni gang de yin na sangs rgyas kyi mdzad pa mtha' dag mdzad par mi rigs pas spyod pa de ni su yang byed par mi 'gyur ro //	146b	dngos po ched du byed ba byed ba rnam ba rtogs ba ni gang de yin na sangs rgya kyi mdzad ba mtha dag mdzad ba mi rigs ba spyod ba de ni su yang byed ba mi gyur ro 
BO_T03_D3788:146b-13	de ci'i phyir zhe na /	146b	de ci phyir zhe na 
BO_T03_D3788:146b-14	de ni 'di ltar chos thams cad ni ma byas pa ste /	146b	de ni di ltar chos thams cad ni ma byed ba ste 
BO_T03_D3788:146b-15	mngon par ma byas pa'i phyir ro zhes bstan pa yin no //	146b	mngon ba ma byed ba phyir ro zhes ston ba yin no 
