segmentnr	original	folio	stemmed
BO_T02_D2933:344a-7	na mo ratna tra y'a ya /	344a	na mo ratna tra ya ya 
BO_T02_D2933:344a-8	na ma:tsanda badzra p'a na ye /	344a	na ma:tsanda badzra pa na ye 
BO_T02_D2933:344a-9	ma h'a yaksha se n'a pa ta ye /	344a	ma ha yaksha se na ba ta ye 
BO_T02_D2933:344a-10	tadya th'a / ta th'a ga ta sa ma t'i dhi de ni /	344a	tadya tha ta tha ga ta sa ma t dhi de ni 
BO_T02_D2933:344a-11	ma a'a brta ai shy'a mi /	344a	ma aa rtas ai shya mi 
BO_T02_D2933:344a-12	ae hi badzra ku ti li /	344a	ae hi badzra ku ti li 
BO_T02_D2933:344a-13	ti pa la ka ku la /	344a	ti ba la ka ku la 
BO_T02_D2933:344a-14	shi kho ki ba la ki shi /	344a	chi kho ki ba la ki chi 
BO_T02_D2933:344a-15	ti ta tsi ti tsi ti /	344a	ti ta tsi ti tsi ti 
BO_T02_D2933:344a-16	ma h'a ni /	344a	ma ha ni 
BO_T02_D2933:344a-17	karga ti mu ti ba ti badzre /	344a	karga ti mu ti ba ti badzre 
BO_T02_D2933:344a-18	ma h'a bi du dullo la bu gu gu /	344a	ma ha bi du dullo la bu gu gu 
BO_T02_D2933:344a-19	su mu su mu /	344a	su mu su mu 
BO_T02_D2933:344a-20	sa ra sa ra sv'ah'a /	344a	sa ra sa ra svaha 
BO_T02_D2933:344a-21	sya h'a / au to te bi ga le tsi te /	344a	sya ha au to te bi ga le tsi te 
BO_T02_D2933:344a-22	bi tsa bi dza la sing ga le /	344a	bi tsa bi dza la sing ga le 
BO_T02_D2933:344a-23	sarbba de b'a ga na pra ha ra /	344a	sarbba de ba ga na pra ha ra 
BO_T02_D2933:344a-24	na ma ya siddhi da yi ge / su ru ke /	344a	na ma ya siddhi da yi ge su ru ke 
BO_T02_D2933:344a-25	badzra gri ne /	344a	badzra gri ne 
BO_T02_D2933:344a-26	badzra dhi dha sa pra ha ra ne /	344a	badzra dhi dha sa pra ha ra ne 
BO_T02_D2933:344a-27	ratna tra y'a dhi ga la buddhe /	344a	ratna tra ya dhi ga la buddhe 
BO_T02_D2933:344a-28	badzra be sha sa ni ka / aa prati ha ta prama ta ni sv'a h'a /	344a	badzra be sha sa ni ka aa prati ha ta prama ta ni sva ha 
BO_T02_D2933:344a-29	khro bo me ltar 'bar ba rdo rje'i glus mchod cing gsol ba btab pa'o //	344a	khro bo me ltar bar ba rdo rje glus mchod cing gsol ba debs ba 
BO_T02_D2933:344a-30	tadya th'a / aom mu ni mu ni ma h'a mu ni /	344a	tadya tha aom mu ni mu ni ma ha mu ni 
BO_T02_D2933:344a-31	tadya th'a / dza ye dza ye /	344a	tadya tha dza ye dza ye 
BO_T02_D2933:344a-32	ma h'a dza ya ba ti ye /	344a	ma ha dza ya ba ti ye 
BO_T02_D2933:344a-33	buddhe aa bi shi te /	344a	buddhe aa bi chi te 
BO_T02_D2933:344a-34	dharmm'a aa p'a bha sam ni buddh'i ai dha ai dha ga mye /	344a	dharmma aa pa bha sam ni buddh ai dha ai dha ga mye 
BO_T02_D2933:344a-35	dzny'a na aa ba bha se sv'ah'a /	344a	dznya na aa ba bha se svaha 
BO_T02_D2933:344a-36	dbang bskur zhing spyi bo na bcom ldan 'das bsam zhing bsgom mo //	344a	dbang skur zhing spyi bo na joms ldan da bsam zhing bsgom mo 
BO_T02_D2933:344a-37	snying po ni 'di'o //	344a	snying po ni di 
BO_T02_D2933:344a-38	aom tsanda badzra kro dh'a ya hu lu hu lu /	344a	aom tsanda badzra kro dha ya hu lu hu lu 
BO_T02_D2933:344a-39	tishtha tishtha / bandha bandha /	344a	tishtha tishtha bandha bandha 
BO_T02_D2933:344a-40	ha na ha na /	344a	ha na ha na 
BO_T02_D2933:344a-41	aom aa mri te hu 'um sv'a h'a /	344a	aom aa mri te hu um sva ha 
BO_T02_D2933:344a-42	nye ba'i snying po ni /	344a	nye ba snying po ni 
BO_T02_D2933:344a-43	na mo ratna tra y'a ya /	344a	na mo ratna tra ya ya 
BO_T02_D2933:344a-44	na ma:tsanda badzra p'a na ye /	344a	na ma:tsanda badzra pa na ye 
BO_T02_D2933:344a-45	ma h'a yaksha se n'a pa ta ye /	344a	ma ha yaksha se na ba ta ye 
BO_T02_D2933:344a-46	aom dh'i: aom /	344a	aom dh: aom 
BO_T02_D2933:344a-47	aom tr'am aam /	344a	aom tr aam 
BO_T02_D2933:344a-48	aom t'am aam sv'ah'a /	344a	aom t aam svaha 
BO_T02_D2933:344a-49	sgrub pa'i snying po di las dang 'brel te 'di'o //	344a	sgrub ba snying po di las dang brel te di 
BO_T02_D2933:344a-50	aom ma h'a kro dha ma h'a ba la ha na da ha pa tsa bidhvam sa ya /	344a	aom ma ha kro dha ma ha ba la ha na da ha ba tsa bidhvam sa ya 
BO_T02_D2933:344a-51	dz'a ti lam bo d'a r'a ya /	344a	dza ti lam bo da ra ya 
BO_T02_D2933:344a-52	autstshushma krodha hu 'um phat /	344a	autstshushma krodha hu um phat 
BO_T02_D2933:344a-53	klu'i gzugs byas te tshon sna lngas bcings la /	344a	klu gzugs byed te tshon sna lngas ching la 
BO_T02_D2933:344a-54	kham pa'i ga'ur bcug la yungs kar sngags la gdab po //	344a	kham ba gaur jug la yungs kar sngags la gdab po 
BO_T02_D2933:344a-55	dgug cing mnan pa'i sngags ni 'di'o //	344a	gugs cing gnon ba sngags ni di 
BO_T02_D2933:344a-56	aom sarbba aatma dza /	344a	aom sarbba aatma dza 
BO_T02_D2933:344a-57	ma ha de tsa badzra aa ku sha ni /	344a	ma ha de tsa badzra aa ku sha ni 
BO_T02_D2933:344a-58	badzra pra sha aa nu pra bi sha sarbba dusht'ana stam bha ya stam bha ya hu 'um phat /	344a	badzra pra sha aa nu pra bi sha sarbba dushtana stam bha ya stam bha ya hu um phat 
BO_T02_D2933:344a-59	mtshon gyis gtub pa ni /	344a	mtshon gyis thub ba ni 
BO_T02_D2933:344a-60	badzra kro dha badzra k'arta ri ka ra ka ra /	344a	badzra kro dha badzra karta ri ka ra ka ra 
BO_T02_D2933:344a-61	tsinda tshinda hu 'um phat /	344a	tsinda tshinda hu um phat 
BO_T02_D2933:344a-62	bsreg pa ni /	344a	bsreg ba ni 
BO_T02_D2933:344a-63	aom badzra kro dha ma h'a ba ladzva la dzva la /	344a	aom badzra kro dha ma ha ba ladzva la dzva la 
BO_T02_D2933:344a-64	pra dzva la pra dzva la /	344a	pra dzva la pra dzva la 
BO_T02_D2933:344a-65	di bya di bya /	344a	di byed di byed 
BO_T02_D2933:344a-66	di bya ya dbye ya hu 'um phat /	344a	di byed ya byed ya hu um phat 
BO_T02_D2933:344a-67	dbye ba ni /	344a	byed ba ni 
BO_T02_D2933:344b-0	aom badzra kro dha @344b ma h'a ba la /	344b	aom badzra kro dha ma ha ba la 
BO_T02_D2933:344b-1	tad tad / tad ya /	344b	tad tad tad ya 
BO_T02_D2933:344b-2	tadya th'a hu 'um phat zhes bya'o //	344b	tadya tha hu um phat zhes byed 
BO_T02_D2933:344b-3	de nas gtor ma btang ba ni /	344b	de nas thor ma gtong ba ni 
BO_T02_D2933:344b-4	spyod lam gyis gnas par bya'o //	344b	spyod lam gyis gnas ba byed 
BO_T02_D2933:344b-5	ma lus gdug pa'i dug sel ba'i //	344b	ma lus gdug ba dug sel ba 
BO_T02_D2933:344b-6	dam pa la brten 'di brtsams pas //	344b	dam ba la rten di brtsams ba 
BO_T02_D2933:344b-7	nyon mongs dug gis zin pa rnams //	344b	nyon mongs dug gis zin ba rnams 
BO_T02_D2933:344b-8	grol nas bde dang ldan gyur shog / rdo rje khro bos gsad pa'i phrin las slob dpon chen po sa pa ri pas mdzad pa rdzogs so /	344b	grol nas bde dang ldan gyur shog rdo rje khro bod gsad ba phrin las slob dpon chen po sa ba ri ba mdzad ba rdzogs so 
BO_T02_D2933:344b-9	// / lo ts'a ba dge slong chos kyi bzang pos bsgyur ba'o//	344b	lo tsa ba dge slong chos kyi bzang pos sgyur 
