segmentnr	original	folio	stemmed
BO_T06_D4042:48b-13	de la yongs su ma rdzogs pa'i tshig ni tshig 'bru ma rdzogs pa dang / don ma rdzogs pa las blta bar bya'o //	48b	de la yongs su ma rdzogs ba tshig ni tshig bru ma rdzogs ba dang don ma rdzogs ba las lta ba byed 
BO_T06_D4042:48b-14	yongs su rdzogs pa'i tshig ni tshig gnyis pas yongs su rdzogs par 'gyur ba gang yin pa ste /	48b	yongs su rdzogs ba tshig ni tshig gnyis ba yongs su rdzogs ba gyur ba gang yin ba ste 
BO_T06_D4042:48b-15	'di lta ste /	48b	di lta ste 
BO_T06_D4042:48b-16	dper na / sdig pa thams cad ces bya ba'i tshig 'bru ni ma rdzogs pa yin la /	48b	dper na sdig ba thams cad ces byed ba tshig bru ni ma rdzogs ba yin la 
BO_T06_D4042:48b-17	sdig pa thams cad ces bya ba'i don kyang yongs su ma rdzogs pa yin pas mi bya ste zhes bya ba'i tshig des yongs su rdzogs par 'gyur ba lta bu'o //	48b	sdig ba thams cad ces byed ba don kyang yongs su ma rdzogs ba yin ba mi byed ste zhes byed ba tshig des yongs su rdzogs ba gyur ba lta bu 
BO_T06_D4042:48b-18	bsgrub pa'i tshig ni gong ma'i 'og mas sgrub pa gang yin pa ste /	48b	sgrub ba tshig ni gong ma g mas sgrub ba gang yin ba ste 
BO_T06_D4042:48b-19	'di lta ste /	48b	di lta ste 
BO_T06_D4042:48b-20	dper na / kye ma 'du byed mi rtag ste zhes bya ba de /	48b	dper na kye ma du byed mi rtag ste zhes byed ba de 
BO_T06_D4042:48b-21	skye zhing 'jig pa'i chos can yin zhes bya bas bsgrub par bya ba lta bu'o //	48b	skye zhing jig ba chos can yin zhes byed ba sgrub ba byed ba lta bu 
BO_T06_D4042:48b-22	de la snga phyi'i bsgrub par bya ba gang yin pa de ni bsgrub pa'i tshig yin la gang gis sgrub par byed pa de ni sgrub pa'i tshig yin no //	48b	de la snga phyi sgrub ba byed ba gang yin ba de ni sgrub ba tshig yin la gang gis sgrub ba byed ba de ni sgrub ba tshig yin no 
BO_T06_D4042:48b-23	de la bstan pa'i tshig ni 'di lta ste /	48b	de la ston ba tshig ni di lta ste 
BO_T06_D4042:48b-24	dper na / dam pa rnams zhes bya ba lta bu'o //	48b	dper na dam ba rnams zhes byed ba lta bu 
BO_T06_D4042:48b-25	bshad pa'i tshig ni yang dag par song ba rnams dang skyes bu dam pa rnams zhes bya ba lta bu'o //	48b	chad ba tshig ni yang dag ba gro ba rnams dang skye bu dam ba rnams zhes byed ba lta bu 
BO_T06_D4042:48b-26	yang na yongs su rdzogs pa dang yongs su ma rdzogs pa'i ming ni tshig yin te /	48b	yang na yongs su rdzogs ba dang yongs su ma rdzogs ba ming ni tshig yin te 
BO_T06_D4042:48b-27	gang la de gnyis kyis mthar thug par 'gyur ba yin no //	48b	gang la de gnyis kyis mthar thug ba gyur ba yin no 
BO_T06_D4042:48b-28	de la yi ge'i tshogs rnams ni yi ge bzhi bcu rtsa dgu po dag go //	48b	de la yi ge tshogs rnams ni yi ge bzhi chu rtsa dgu po dag go 
BO_T06_D4042:48b-29	de la 'dun pa sngon du btang ba ni ming ngo //	48b	de la dun ba sngon du gtong ba ni ming ngo 
BO_T06_D4042:49a-0	ming sngon du btang ba ni tshig dang yi ge'i tshogs @49a * //	49a	ming sngon du gtong ba ni tshig dang yi ge tshogs 
BO_T06_D4042:49a-1	rnams so // tshig gang yin pa de ni ming yang yin la yi ge yang yin no //	49a	rnams so tshig gang yin ba de ni ming yang yin la yi ge yang yin no 
BO_T06_D4042:49a-2	yi ge gcig gang yin pa de ni tshig ma yin no //	49a	yi ge gcig gang yin ba de ni tshig ma yin no 
BO_T06_D4042:49a-3	ming gis ma bsdus pa'i yi ge gang yin pa de ni yi ge kho na yin gyi ming ma yin no //	49a	ming gis ma sdud ba yi ge gang yin ba de ni yi ge kho na yin gyi ming ma yin no 
BO_T06_D4042:49a-4	ci'i phyir ming gi tshogs la sogs pa 'dogs par mdzad ce na /	49a	ci phyir ming gi tshogs la sogs ba dogs ba mdzad ce na 
BO_T06_D4042:49a-5	'di lta ste /	49a	di lta ste 
BO_T06_D4042:49a-6	tshig bla dags kyi 'dus te reg pa las byung ba'i tshor ba so sor myong bar bya ba'i phyir ro //	49a	tshig bla dags kyi du te reg ba las byung ba tshor ba so sor myong ba byed ba phyir ro 
BO_T06_D4042:49a-7	ming zhes bya ba'i don gang zhe na /	49a	ming zhes byed ba don gang zhe na 
BO_T06_D4042:49a-8	ming sna tshogs su legs par shes par byed pa'i phyir ming ngo //	49a	ming sna tshogs su legs ba shes ba byed ba phyir ming ngo 
BO_T06_D4042:49a-9	yang yid kyis mtshan mar byed pa'i phyir ming ngo //	49a	yang yid kyis mtshan mar byed ba phyir ming ngo 
BO_T06_D4042:49a-10	yang lkog tu gyur pa'i don bstan pa'i phyir tshig gis brjod par byed pa'i phyir ming ngo //	49a	yang lkog tu gyur ba don ston ba phyir tshig gis rjod ba byed ba phyir ming ngo 
BO_T06_D4042:49a-11	ming gis mtha' blangs pa'i phyir tshig go //	49a	ming gis mtha blangs ba phyir tshig go 
BO_T06_D4042:49a-12	ming dang tshig rjes su gsal bar byed pa'i phyir yi ge'i tshogs rnams so //	49a	ming dang tshig rjes su gsal ba byed ba phyir yi ge tshogs rnams so 
BO_T06_D4042:49a-13	bcom ldan 'das kyis tshig bla dags dang tshig bla dags kyi lam zhes rgya cher gang gsungs pa de la tshig bla dags ni sde pa mtha' dag las byung ba dang rigs dang 'brel pa'i ming ngo //	49a	joms ldan da kyis tshig bla dags dang tshig bla dags kyi lam zhes rgya cher gang gsungs ba de la tshig bla dags ni sde ba mtha dag las byung ba dang rigs dang brel ba ming ngo 
BO_T06_D4042:49a-14	tshig bla dags kyi lam ni sde pa de dang rigs de dang 'dun pa ste de kun nas slong bar byed pa'i phyir ro //	49a	tshig bla dags kyi lam ni sde ba de dang rigs de dang dun ba ste de kun nas slong ba byed ba phyir ro 
BO_T06_D4042:49a-15	nges pa'i tshig ni bstan pa dang bshad pa de dang de dag re re la de bsgrub pa'i tshig gang yin pa'o //	49a	nges ba tshig ni ston ba dang chad ba de dang de dag re re la de sgrub ba tshig gang yin ba 
BO_T06_D4042:49a-16	de'i rten de ni lam mo //	49a	de rten de ni lam mo 
BO_T06_D4042:49a-17	'dogs pa ni re re nas rnam par dbye ba 'dogs par byed pa'o //	49a	dogs ba ni re re nas rnam ba byed ba dogs ba byed ba 
BO_T06_D4042:49a-18	de'i rten de ni lam mo //	49a	de rten de ni lam mo 
BO_T06_D4042:49a-19	'dun pa ni nges par bshad zin te 'dun pa gud med do //	49a	dun ba ni nges ba chad zin te dun ba gud med do 
BO_T06_D4042:49a-20	de'i tshig bla dags 'dogs par byed pa ni lam mo //	49a	de tshig bla dags dogs ba byed ba ni lam mo 
BO_T06_D4042:49a-21	ming gi tshogs la sogs pa de dag gi rten ni mdor bsdu na rnam pa drug ste /	49a	ming gi tshogs la sogs ba de dag gi rten ni mdor sdud na rnam ba drug ste 
BO_T06_D4042:49a-22	'di lta ste /	49a	di lta ste 
BO_T06_D4042:49a-23	chos dang / don dang / gang zag dang / dus dang / grangs dang skabs so //	49a	chos dang don dang gang zag dang dus dang grangs dang skabs so 
BO_T06_D4042:49a-24	de dag gi rab tu dbye ba ni 'di lta ste /	49a	de dag gi rab tu byed ba ni di lta ste 
BO_T06_D4042:49a-25	thos pa las byung ba'i sar bstan pa bzhin du rig par bya'o //	49a	thos ba las byung ba sar ston ba bzhin du rig ba byed 
BO_T06_D4042:49a-26	de la ngag ni mdor bsdu na grong khyer ba dang snyan cing 'jebs pa la sogs pa yan lag brgyad dang ldan pa yin par rig par bya ste /	49a	de la ngag ni mdor sdud na grong khyer ba dang snyan cing jebs ba la sogs ba yan lag brgyad dang ldan ba yin ba rig ba byed ste 
BO_T06_D4042:49a-27	de tshig dang yi ge 'byor pa zhes bya ba nas 'grus skyong gi yan lag gi tshogs zhes bya ba'i bar gyis chos ston par byed pa'o //	49a	de tshig dang yi ge byor ba zhes byed ba nas grus skyong gi yan lag gi tshogs zhes byed ba ba gyis chos ston ba byed ba 
BO_T06_D4042:49a-28	de la ngag grong khyer pa ni mya ngan las 'das pa'i grong khyer gyi dbang du byas pa yin pa'i phyir ro //	49a	de la ngag grong khyer ba ni mya ngan las da ba grong khyer gyi dbang du byed ba yin ba phyir ro 
BO_T06_D4042:49a-29	snyan cing 'jebs pa ni sgra mnyen zhing snyan pa nyid kyi phyir ro //	49a	snyan cing jebs ba ni sgra mnyen zhing snyan ba nyid kyi phyir ro 
BO_T06_D4042:49b-0	rnam par gsal ba ni tshig dang @49b yi ge legs par 'byor pa nyid kyi phyir ro //	49b	rnam ba gsal ba ni tshig dang yi ge legs ba byor ba nyid kyi phyir ro 
BO_T06_D4042:49b-1	mnyan par 'os pa ni chos dang don dang ldan pa nyid kyi phyir ro //	49b	nyan ba s ba ni chos dang don dang ldan ba nyid kyi phyir ro 
BO_T06_D4042:49b-2	mi rten pa ni dad pa'i bya ba la mi rten pa nyid kyi phyir ro //	49b	mi rten ba ni dad ba byed ba la mi rten ba nyid kyi phyir ro 
BO_T06_D4042:49b-3	mi mthun pa med pa ni ran par smra ba nyid kyi phyir ro /	49b	mi mthun ba med ba ni ran ba smra ba nyid kyi phyir ro 
BO_T06_D4042:49b-4	mi gtugs pa ni rgya che zhing mkhas pa nyid kyi phyir ro //	49b	mi gtugs ba ni rgya che zhing mkhas ba nyid kyi phyir ro 
BO_T06_D4042:49b-5	ngag rnam pa brgyad po de dag gi yon tan yang mdor bsdu na rnam pa gsum du rig par bya ste /	49b	ngag rnam ba brgyad po de dag gi yon tan yang mdor sdud na rnam ba gsum du rig ba byed ste 
BO_T06_D4042:49b-6	dbang du bya ba ni rnam pa gcig gis so //	49b	dbang du byed ba ni rnam ba gcig gis so 
BO_T06_D4042:49b-7	ngo bo nyid ni rnam pa gnyis kyis so //	49b	ngo bo nyid ni rnam ba gnyis kyis so 
BO_T06_D4042:49b-8	sbyor ba ni lhag ma rnams kyis so //	49b	sbyor ba ni lhag ma rnams kyis so 
BO_T06_D4042:49b-9	de la 'byor pa ni ming dang tshig dang yi ge'i tshogs rnams kyi go rims legs par 'byor pa nyid kyi phyir ro //	49b	de la byor ba ni ming dang tshig dang yi ge tshogs rnams kyi go rims legs ba byor ba nyid kyi phyir ro 
BO_T06_D4042:49b-10	yang rigs pa bzhi la brten pa'i phyir 'byor pa yin no //	49b	yang rigs ba bzhi la rten ba phyir byor ba yin no 
BO_T06_D4042:49b-11	'brel pa ni sgrub pa dang 'brel ba'i phyir ro //	49b	brel ba ni sgrub ba dang brel ba phyir ro 
BO_T06_D4042:49b-12	rjes su mthun pa ni rnam par bshad pa dang rjes su mthun pa'i phyir ro //	49b	rjes su mthun ba ni rnam ba chad ba dang rjes su mthun ba phyir ro 
BO_T06_D4042:49b-13	rjes su 'phrod pa ni tshig dang yi ge gsal ba rnams dang dang ba rnams kyis so //	49b	rjes su phrod ba ni tshig dang yi ge gsal ba rnams dang dang ba rnams kyis so 
BO_T06_D4042:49b-14	thabs dang ldan pa ni snying la 'bab pa nyid kyi phyir ro /	49b	thabs dang ldan ba ni snying la bab ba nyid kyi phyir ro 
BO_T06_D4042:49b-15	'cham pa ni 'khor dang 'tsham pa'i phyir ro //	49b	cham ba ni khor dang tsham ba phyir ro 
BO_T06_D4042:49b-16	mthun pa ni chos dang ldan pa dang don dang ldan pa dang dus dang mthun pa'i phyir ro //	49b	mthun ba ni chos dang ldan ba dang don dang ldan ba dang dus dang mthun ba phyir ro 
BO_T06_D4042:49b-17	'grus skyong gi yan lag gi tshogs zhes bya ba la 'grus skyong zhes bya ba ni gus par byed pa dang rtag tu byed pa'o //	49b	grus skyong gi yan lag gi tshogs zhes byed ba la grus skyong zhes byed ba ni gus ba byed ba dang rtag tu byed ba 
BO_T06_D4042:49b-18	de'i yan lag rnams ni yang dag pa'i lta ba la sogs pa ste /	49b	de yan lag rnams ni yang dag ba lta ba la sogs ba ste 
BO_T06_D4042:49b-19	de dag gi tshogs su gyur pa yin pa'i phyir ro //	49b	de dag gi tshogs su gyur ba yin ba phyir ro 
BO_T06_D4042:49b-20	de la rnam pa ni 'di lta ste /	49b	de la rnam ba ni di lta ste 
BO_T06_D4042:49b-21	phung po dang ldan pa rnams dang khams dang ldan pa rnams dang skye mched dang ldan pa rnams te /	49b	phung po dang ldan ba rnams dang khams dang ldan ba rnams dang skye mched dang ldan ba rnams te 
BO_T06_D4042:49b-22	rten cing 'brel bar 'byung ba dang ldan pa rnams dang / gnas dang // gnas ma yin pa dang ldan pa rnams dang / dran pa nye bar gzhag pa dang ldan pa rnams dang / dran pa de lta bu la sogs pa dang ldan pa rnams dang /	49b	rten cing brel ba byung ba dang ldan ba rnams dang gnas dang gnas ma yin ba dang ldan ba rnams dang dran ba nye ba jog ba dang ldan ba rnams dang dran ba de lta bu la sogs ba dang ldan ba rnams dang 
BO_T06_D4042:49b-23	de bzhin du nyan thos kyis bshad pa'am /	49b	de bzhin du nyan thos kyis chad ba 
BO_T06_D4042:49b-24	de bzhin gshegs pas gsungs pa'am /	49b	de bzhin gshegs ba gsungs ba 
BO_T06_D4042:49b-25	byang chub sems dpas bshad pa ni rnam pa zhes bya'o //	49b	byang chub sems dpas chad ba ni rnam ba zhes byed 
BO_T06_D4042:49b-26	de la bstan pa ni gang la brten nas gtam zer ba'o //	49b	de la ston ba ni gang la rten nas dam zer ba 
BO_T06_D4042:49b-27	de yang dbang po la sogs pa'i dbye bas gang zag rnam pa nyi shu rtsa bdun du rig par bya ste /	49b	de yang dbang po la sogs ba byed ba gang zag rnam ba nyi shu rtsa bdun du rig ba byed ste 
BO_T06_D4042:49b-28	de la dbang po'i dbye bas ni dbang po rtul po dang / dbang po rnon po'o //	49b	de la dbang po byed ba ni dbang po rtul po dang dbang po rnon po 
BO_T06_D4042:49b-29	'di lta ste /	49b	di lta ste 
BO_T06_D4042:50a-0	nyan thos kyi sar 'dod chags spyad pa la @50a * //	50a	nyan thos kyi sar dod chags spyod ba la 
BO_T06_D4042:50a-1	sogs pa bstan pa bzhin no //	50a	sogs ba ston ba bzhin no 
BO_T06_D4042:50a-2	phyogs kyi dbye bas ni khyim pa dang rab tu byung ba'o //	50a	phyogs kyi byed ba ni khyim ba dang rab tu byung ba 
BO_T06_D4042:50a-3	smon lam gyi dbye bas ni nyan thos dang rang sangs rgyas dang byang chub sems dpa'o //	50a	smon lam gyi byed ba ni nyan thos dang rang sangs rgya dang byang chub sems dpa 
BO_T06_D4042:50a-4	bsgrub tu rung ba dang bsgrub tu mi rung ba dbye bas ni yongs su mya ngan las 'da' ba'i chos can dang / yongs su mya ngan las mi 'da' ba'i chos can no //	50a	sgrub tu rung ba dang sgrub tu mi rung ba byed ba ni yongs su mya ngan las da ba chos can dang yongs su mya ngan las mi da ba chos can no 
BO_T06_D4042:50a-5	sbyor ba'i dbye bas ni ma zhugs pa dang zhugs pa dang / bsgribs pa dang ma bsgribs pa dang / yongs su ma smin pa dang yongs su smin pa dang / 'ching ba mtha' dag yod pa dang / 'ching ba ma tshang ba dang / 'ching ba med pa'o //	50a	sbyor ba byed ba ni ma jug ba dang jug ba dang sgrib ba dang ma sgrib ba dang yongs su ma smin ba dang yongs su smin ba dang ching ba mtha dag yod ba dang ching ba ma tshang ba dang ching ba med ba 
BO_T06_D4042:50a-6	rigs kyi dbye bas ni mi dang mi ma yin pa'o //	50a	rigs kyi byed ba ni mi dang mi ma yin ba 
BO_T06_D4042:50a-7	tshig 'bru de dag thams cad bsdus na rnam pa bzhis tshig 'bru zhes bya ste /	50a	tshig bru de dag thams cad sdud na rnam ba bzhis tshig bru zhes byed ste 
BO_T06_D4042:50a-8	gang ston pa ni 'di lta ste /	50a	gang ston ba ni di lta ste 
BO_T06_D4042:50a-9	ming la sogs pa nas rnam par mthar thug pa'i bar dag go //	50a	ming la sogs ba nas rnam ba mthar thug ba ba dag go 
BO_T06_D4042:50a-10	gang la ston pa ni 'di lta ste /	50a	gang la ston ba ni di lta ste 
BO_T06_D4042:50a-11	gang zag nyi shu rtsa bdun la ston pas bsdus so //	50a	gang zag nyi shu rtsa bdun la ston ba sdud so 
BO_T06_D4042:50a-12	gang gis ston pa ni 'di lta ste /	50a	gang gis ston ba ni di lta ste 
BO_T06_D4042:50a-13	ngag gis so //	50a	ngag gis so 
BO_T06_D4042:50a-14	su ston pa ni sangs rgyas dang nyan thos dang byang chub sems dpa' ste /	50a	su ston ba ni sangs rgya dang nyan thos dang byang chub sems dpa ste 
BO_T06_D4042:50a-15	de dag thams cad ni tshig 'bru rnam pa drug gis yongs su bstan pa yin no //	50a	de dag thams cad ni tshig bru rnam ba drug gis yongs su ston ba yin no 
BO_T06_D4042:50a-16	gang yang rung ba zhig ma tshang na don mngon par gsal bar mi 'gyur la de dag gis don mngon par gsal bar byed pas de'i phyir tshig 'bru ni gsal bar byed ces bya'o //	50a	gang yang rung ba jig ma tshang na don mngon ba gsal ba mi gyur la de dag gis don mngon ba gsal ba byed ba de phyir tshig bru ni gsal ba byed ces byed 
BO_T06_D4042:50a-17	don gang zhe na /	50a	don gang zhe na 
BO_T06_D4042:50a-18	mdor bsdu na rnam pa bcur blta bar bya ste /	50a	mdor sdud na rnam ba jur lta ba byed ste 
BO_T06_D4042:50a-19	'di lta ste sa'i don dang / mtshan nyid kyi don dang / yid la byed pa'i don dang / dbang du bya ba'i don dang / phan yon gyi don dang / nyes dmigs kyi don dang / mi mthun pa'i phyogs kyi don dang / gnyen po'i don dang /	50a	di lta ste sa don dang mtshan nyid kyi don dang yid la byed ba don dang dbang du byed ba don dang phan yon gyi don dang nyes dmigs kyi don dang mi mthun ba phyogs kyi don dang gnyen po don dang 
BO_T06_D4042:50a-20	bsdus pa'i don dang / rgyas pa'i don to //	50a	sdud ba don dang rgya ba don to 
BO_T06_D4042:50a-21	de la sa'i don ni mdor bsdu na sa lnga ste /	50a	de la sa don ni mdor sdud na sa lnga ste 
BO_T06_D4042:50a-22	tshogs kyi sa dang / sbyor ba'i sa dang / mthong ba'i sa dang / bsgom pa'i sa dang / mthar thug par 'gro ba'i sa'o //	50a	tshogs kyi sa dang sbyor ba sa dang mthong ba sa dang bsgom ba sa dang mthar thug ba gro ba sa 
BO_T06_D4042:50a-23	rgyas par byas nas bcu bdun te /	50a	rgya ba byed nas chu bdun te 
BO_T06_D4042:50a-24	rnam par shes pa tshogs lnga dang ldan pa la sogs pa phung po med pa'i sa'i mthar thug pa'i bar dag go //	50a	rnam ba shes ba tshogs lnga dang ldan ba la sogs ba phung po med ba sa mthar thug ba ba dag go 
BO_T06_D4042:50a-25	de la mtshan nyid kyi don ni rnam par lnga blta bar bya ste /	50a	de la mtshan nyid kyi don ni rnam ba lnga lta ba byed ste 
BO_T06_D4042:50a-26	rang gi mtshan nyid dang / spyi'i mtshan nyid dang / brda'i mtshan nyid dang / rgyu'i mtshan nyid dang / 'bras bu'i mtshan nyid do //	50a	rang gi mtshan nyid dang spyi mtshan nyid dang brda mtshan nyid dang rgyu mtshan nyid dang bras bu mtshan nyid do 
BO_T06_D4042:50a-27	de dag gi rnam par dbye ba ni 'di lta ste /	50a	de dag gi rnam ba byed ba ni di lta ste 
BO_T06_D4042:50b-0	bsams pa las byung ba'i sar @50b bstan pa bzhin no //	50b	bsams ba las byung ba sar ston ba bzhin no 
BO_T06_D4042:50b-1	mtshan nyid med pa la yang snga ma kho na bzhin du bsams pa las byung ba'i sar ji skad bstan pa de bzhin du blta bar bya'o //	50b	mtshan nyid med ba la yang snga ma kho na bzhin du bsams ba las byung ba sar ji skad ston ba de bzhin du lta ba byed 
BO_T06_D4042:50b-2	de la yid la byed pa'i don ni yid la byed pa la byed pa bdun te /	50b	de la yid la byed ba don ni yid la byed ba la byed ba bdun te 
BO_T06_D4042:50b-3	mtshan nyid so sor rig pa la sogs pa 'di lta ste /	50b	mtshan nyid so sor rig ba la sogs ba di lta ste 
BO_T06_D4042:50b-4	nyan thos kyi sar sngar bstan pa bzhin no //	50b	nyan thos kyi sar sngar ston ba bzhin no 
BO_T06_D4042:50b-5	shes pa bcu ni /	50b	shes ba chu ni 
