segmentnr	original	folio	stemmed
BO_T02_D3474:123b-14	de la phyi ru zur bzhi pa sgo bzhi pa sgo rkyang dang ldan pa'o //	123b	de la phyi ru zur bzhi ba sgo bzhi ba sgo rkyang dang ldan ba 
BO_T02_D3474:123b-15	sgeg mo ma dang / phreng ba ma dang / glu ma dang / gar ma dang / me tog ma dang / bdug spos ma dang / mar me ma dang / dri chab ma rnams dkyil 'khor gyi phyir dgod par bya'o //	123b	sgeg mo ma dang phreng ba ma dang glu ma dang gar ma dang me tog ma dang bdug spros ma dang mar me ma dang dri chab ma rnams dkyil khor gyi phyir god ba byed 
BO_T02_D3474:123b-16	de'i nang du sgo med pa'i re kh'a dkar po zlum po cig bri bar bya'o //	123b	de nang du sgo med ba re kha dkar po zlum po cig bri ba byed 
BO_T02_D3474:123b-17	de'i dbus su padma dkar po de bzhin du bris nas smin drug dang / dbo dang sa ga la sogs pa'i zla ba gang ba la zhal zas la sogs pa'i mchod pa sngon du 'gro bas gtor ma phul nas /	123b	de dbus su padma dkar po de bzhin du bri nas smin drug dang bo dang sa ga la sogs ba zla ba gang ba la zhal zas la sogs ba mchod ba sngon du gro ba thor ma bul nas 
BO_T02_D3474:123b-18	ting nge 'dzin dang ldan pas dkyil 'khor gyi dbus su rdo rje skyil krung gis nye bar bzhugs pa'i 'jam dpal gyi sku la yongs su bskor ba'i 'od dpag med kyi sku'i bdag nyid chos kyi dbyings dang mtshungs pa'i 'od gsal ba bsgom par bya'o //	123b	ting nge dzin dang ldan ba dkyil khor gyi dbus su rdo rje skyil krung gis nye ba bzhugs ba jam dpal gyi sku la yongs su skor ba d dpog med kyi sku bdag nyid chos kyi dbyings dang mtshungs ba d gsal ba bsgom ba byed 
BO_T02_D3474:123b-19	de nas de bzhin gshegs pa thams cad kyi sku gsung thugs kyi phyag rgyas phyogs thams cad nas byon te rang gi lus ngag yid rnams la rab tu bzhugs te brtan par gyur nas sems brtan par bya'o //	123b	de nas de bzhin gshegs ba thams cad kyi sku gsung thugs kyi phyag rgya phyogs thams cad nas byon te rang gi lus ngag yid rnams la rab tu bzhugs te brtan ba gyur nas sems brtan ba byed 
BO_T02_D3474:124a-0	@124a * // rang gi snying gar zla ba dang padma la gnas pa'i dung gsal po blta bar bya'o //	124a	rang gi snying gar zla ba dang padma la gnas ba dung gsal po lta ba byed 
BO_T02_D3474:124a-1	de la yi ge'i rang bzhin thams cad kyis yongs su bskor zhing gnas pa'i ge sar gyi thig le las ngag gi rdul phra rab mgrin pa'i phyogs nas thob pa'i dbyangs kyi gzugs su 'gyur ro //	124a	de la yi ge rang bzhin thams cad kyis yongs su skor zhing gnas ba ge sar gyi thig le las ngag gi rdul phra rab mgrin ba phyogs nas thob ba dbyangs kyi gzugs su gyur ro 
BO_T02_D3474:124a-2	dbyangs la sgra las yi ge'i gzugs nyid lce las byung zhing rdo rje'i rnam pas rim pa bzhin du nam mkha' ma lus pa gsal bar mdzad pas nam mkha' thams cad du 'phros pa'i sgrib pa dang bral ba'i dbyangs bcu drug gi rnam par blta bar bya zhing	124a	dbyangs la sgra las yi ge gzugs nyid lce las byung zhing rdo rje rnam ba rim ba bzhin du nam mkha ma lus ba gsal ba mdzad ba nam mkha thams cad du phro ba sgrib ba dang bral ba dbyangs chu drug gi rnam ba lta ba byed zhing 
BO_T02_D3474:124a-3	/ dbyangs kyis nam mkha' gang ba'o //	124a	dbyangs kyis nam mkha gang ba 
BO_T02_D3474:124a-4	aom w'a kyee dam na ma:zhes pa'i sngags bzlas par bya'o //	124a	aom wa kyee dam na ma:zhes ba sngags bzlas ba byed 
BO_T02_D3474:124a-5	skyil mo krung ma bshig par mtshan mo ril po bzlas pas dngos grub kyi mtshan mar 'gyur te /	124a	skyil mo krung ma jig ba mtshan mo ril po bzlas ba dngos grub kyi mtshan mar gyur te 
BO_T02_D3474:124a-6	lce la 'od zer 'phro bar 'gyur ro //	124a	lce la d zer phro ba gyur ro 
BO_T02_D3474:124a-7	grub pa brgyad cu'i sgra yang thos par 'gyur ro //	124a	grub ba brgyad cu sgra yang thos ba gyur ro 
BO_T02_D3474:124a-8	mchu dang so rnams las kyang sna tshogs pa'i 'od zer 'phro bar 'gyur ro //	124a	mchu dang so rnams las kyang sna tshogs ba d zer phro ba gyur ro 
BO_T02_D3474:124a-9	de nas de lta bu la sogs pa'i ji ltar sems pa'i tshig dang tshigs su bcad pa'i tshig dang / tshigs bcad dang / sngags dang / rig pa dang / snying po rnams dung las 'bad pa med par de bzhin du 'byung bar 'gyur ro //	124a	de nas de lta bu la sogs ba ji ltar sems ba tshig dang tshigs su gcod ba tshig dang tshigs gcod dang sngags dang rig ba dang snying po rnams dung las bad ba med ba de bzhin du byung ba gyur ro 
BO_T02_D3474:124a-10	khong du ma chud pa'i bstan bcos rnams kyang khong du chud par 'gyur ro //	124a	khong du ma chud ba ston chos rnams kyang khong du chud ba gyur ro 
BO_T02_D3474:124a-11	thams cad mkhyen pa nyid dang yun mi ring bar lha nyid du 'gyur ro zhes so //	124a	thams cad mkhyen ba nyid dang yun mi ring ba lha nyid du gyur ro zhes so 
BO_T02_D3474:124a-12	chos kyi dung gi ting nge 'dzin 'jam dpal gyi sgrub thabs rdzogs so//	124a	chos kyi dung gi ting nge dzin jam dpal gyi sgrub thabs rdzogs 
