segmentnr	original	folio	stemmed
BO_T16_D4374:282b-7	khro ba rnams la sems mi byams pa dang / sdug bsngal ba rnams la snying mi brtse ba dang / na bas skyo bar mi byed pa dang / shi bas mi skrag pa dang / kun tu 'bar ba las mi 'byung ba dang / lus so sor mi rtogs pa dang /	282b	khro ba rnams la sems mi byams ba dang sdug sngal ba rnams la snying mi brtse ba dang na ba skyo ba mi byed ba dang chi ba mi skrag ba dang kun tu bar ba las mi byung ba dang lus so sor mi rtogs ba dang 
BO_T16_D4374:283a-0	tshul khrims la so sor mi rtogs pa dang / ci byas ci byed ci bya zhes so sor mi rtogs pa dang / mi bsam pa la sems pa dang / mi rtag pa la @283a * //	283a	tshul khrims la so sor mi rtogs ba dang ci byed ci byed ci byed zhes so sor mi rtogs ba dang mi bsam ba la sems ba dang mi rtag ba la 
BO_T16_D4374:283a-1	spyi rtog pa dang / mi smon pa la smon pa dang / mi 'byung ba la 'byung bar 'du shes pa dang / mi dge ba la dge bar la 'du shes pa dang / lam ma yin pa lam du 'du shes pa dang / ma thob pa la thob par 'du shes pa dang /	283a	spyi rtogs ba dang mi smon ba la smon ba dang mi byung ba la byung ba du shes ba dang mi dge ba la dge ba la du shes ba dang lam ma yin ba lam du du shes ba dang ma thob ba la thob ba du shes ba dang 
BO_T16_D4374:283a-2	'phral gyi bya ba la chags pa dang / byed pa ngan pas g-yengs pa dang / dge ba'i phyogs rgya chen po rnam par spong ba dang / theg pa chen po la mi bsngags pa brjod pa dang / nyan thos kyi theg pa la bsngags pa brjod pa dang /	283a	phral gyi byed ba la chags ba dang byed ba ngan ba g-yengs ba dang dge ba phyogs rgya chen po rnam ba spong ba dang theg ba chen po la mi bsngags ba rjod ba dang nyan thos kyi theg ba la bsngags ba rjod ba dang 
BO_T16_D4374:283a-3	theg pa chen po la mngon par dad pa'i gang zag rnams la mi bsngags pa brjod pa dang / nyan thos kyi theg pa la mngon par dad pa'i gang zag rnams la bsngags pa brjod pa dang / rtsod pa lhur byed pa dang / 'thab pa'i ngang tshul can dang /	283a	theg ba chen po la mngon ba dad ba gang zag rnams la mi bsngags ba rjod ba dang nyan thos kyi theg ba la mngon ba dad ba gang zag rnams la bsngags ba rjod ba dang rtsod ba lhur byed ba dang thab ba ngang tshul can dang 
BO_T16_D4374:283a-4	brlang ba dang / rtsub pa dang / pho theg can dang / spyi rtol che ba dang / gtum pa dang / gdug pa dang / ngag mi snyan pa dang / mur cor smra ba dang / mi gtsigs par smra ba dang / ngan du smra bas smra ba dang /	283a	brlang ba dang rtsub ba dang pho theg can dang spyi rtol che ba dang thum ba dang gdug ba dang ngag mi snyan ba dang mur cor smra ba dang mi gtsigs ba smra ba dang ngan du smra ba smra ba dang 
BO_T16_D4374:283a-5	brdzun zer ba dang / spros pa la mngon par dga' ba dang / spros pa la gzhol ba ni skyon no zhes gsungs so //	283a	brdzun zer ba dang spros ba la mngon ba dga ba dang spros ba la gzhol ba ni skyon no zhes gsungs so 
BO_T16_D4374:283a-6	de nyid las yang gsungs pa /	283a	de nyid las yang gsungs ba 
BO_T16_D4374:283a-7	de 'du ba thams cad kyi thams cad yongs su spang ngo //	283a	de du ba thams cad kyi thams cad yongs su spong ngo 
BO_T16_D4374:283a-8	'du 'dzi thams cad du yongs su spong ngo //	283a	du dzi thams cad du yongs su spong ngo 
BO_T16_D4374:283a-9	smra ba la dga' ba dang / 'dod pa'i rnam par rtog pa dang / gnod sems kyi rnam par rtog pa dang / 'tshe ba'i rnam par rtog pa dang / lta ba la rnam par rtog pa thams cad du yongs su spang ngo //	283a	smra ba la dga ba dang dod ba rnam ba rtogs ba dang gnod sems kyi rnam ba rtogs ba dang tshe ba rnam ba rtogs ba dang lta ba la rnam ba rtogs ba thams cad du yongs su spong ngo 
BO_T16_D4374:283a-10	shes kyi khe 'dod pa dang / grags pa 'dod pa dang ; rnyed pa 'dod pa thams cad kyi thams cad du yongs su spong ste /	283a	shes kyi khe dod ba dang grags ba dod ba dang rnyed ba dod ba thams cad kyi thams cad du yongs su spong ste 
BO_T16_D4374:283a-11	de lus dang sems rab tu dben pas sems la mkhas pa yin te /	283a	de lus dang sems rab tu dben ba sems la mkhas ba yin te 
BO_T16_D4374:283a-12	de la sems la 'di snyam du bdag gi sems 'di ci dge ba la spyod dam /	283a	de la sems la di snyam du bdag gi sems di ci dge ba la spyod dam 
BO_T16_D4374:283a-13	'on te mi dge ba 'am /	283a	n te mi dge ba mang 
BO_T16_D4374:283a-14	'on te lung du ma bstan pa 'am /	283a	n te lung du ma ston ba mang 
BO_T16_D4374:283a-15	chos gang la spyod ces rnam par dpyod de /	283a	chos gang la spyod ces rnam ba dpyod de 
BO_T16_D4374:283a-16	gal te dge ba la spyod na de la sems dga' ba dang / rangs pa dang / mgu ba bskyed do //	283a	gal te dge ba la spyod na de la sems dga ba dang rangs ba dang mgu ba skyed do 
BO_T16_D4374:283a-17	dge ba'i chos de dag kyang gang zhe na /	283a	dge ba chos de dag kyang gang zhe na 
BO_T16_D4374:283a-18	'di lta ste /	283a	di lta ste 
BO_T16_D4374:283a-19	byang chub kyi phyogs kyi chos sum cu rtsa bdun no //	283a	byang chub kyi phyogs kyi chos sum cu rtsa bdun no 
BO_T16_D4374:283b-0	'on te mi dge ba la spyod na de la skyo ba mang ba dang / rtog pa mang ba @283b yin te ;	283b	n te mi dge ba la spyod na de la skyo ba mang ba dang rtogs ba mang ba yin te 
BO_T16_D4374:283b-1	mi dge ba'i chos de dag spang ba la brtson pa yin no //	283b	mi dge ba chos de dag spong ba la brtson ba yin no 
BO_T16_D4374:283b-2	mi dge ba'i chos de dag kyang gang zhe na /	283b	mi dge ba chos de dag kyang gang zhe na 
BO_T16_D4374:283b-3	'di lta ste /	283b	di lta ste 
BO_T16_D4374:283b-4	'dod chags dang / zhe sdang dang / gti mug go //	283b	dod chags dang zhe sdang dang gti mug go 
BO_T16_D4374:283b-5	de la 'dod chags rnam pa gsum du rig par bya ste /	283b	de la dod chags rnam ba gsum du rig ba byed ste 
BO_T16_D4374:283b-6	chen po dang / 'bring dang / chung ngu'o //	283b	chen po dang bring dang chung ngu 
BO_T16_D4374:283b-7	de la 'dod chags chen po gang zhe na /	283b	de la dod chags chen po gang zhe na 
BO_T16_D4374:283b-8	gang lus thams cad du khyab ste /	283b	gang lus thams cad du khyab ste 
BO_T16_D4374:283b-9	sems kun nas gzung zhing gnas pa dang / gang gi de la gzhol zhing 'dod chags dang bral ba'i sems mi 'thob pa dang / de la gzhol ba de la ngo tsha dang 'dzem pa thams cad kyi thams cad du med par 'gyur te /	283b	sems kun nas gzung zhing gnas ba dang gang gi de la gzhol zhing dod chags dang bral ba sems mi thob ba dang de la gzhol ba de la ngo tsha dang dzem ba thams cad kyi thams cad du med ba gyur te 
BO_T16_D4374:283b-10	ji ltar na ngo tsha dang 'dzem pa thams cad kyi thams cad du med pa yin zhe na /	283b	ji ltar na ngo tsha dang dzem ba thams cad kyi thams cad du med ba yin zhe na 
BO_T16_D4374:283b-11	de la gcig pu lkog tu song ste /	283b	de la gcig pu lkog tu gro ste 
BO_T16_D4374:283b-12	sems kun nas gzung zhing gnas pa dang / de nyid rjes su rnam par rtog cing de nyid la legs par shin tu smon pa dang / de nyid la yang yon tan du lta ba yin te /	283b	sems kun nas gzung zhing gnas ba dang de nyid rjes su rnam ba rtogs cing de nyid la legs ba shin tu smon ba dang de nyid la yang yon tan du lta ba yin te 
BO_T16_D4374:283b-13	de ltar na de la ngo tsha med pa yin no //	283b	de ltar na de la ngo tsha med ba yin no 
BO_T16_D4374:283b-14	ji ltar na 'dzem pa med pa yin zhe na /	283b	ji ltar na dzem ba med ba yin zhe na 
BO_T16_D4374:283b-15	de rgyu de dang rkyen de dang / gzhi des pha ma 'am bla ma lta bu gzhan dag dang rtsod cing phyir zlog pa dang / rgol bar byed cing des ngo mi tsha la de la yon tan du lta ba yin te /	283b	de rgyu de dang rkyen de dang gzhi des pha ma mang bla ma lta bu gzhan dag dang rtsod cing phyir zlog ba dang rgol ba byed cing des ngo mi tsha la de la yon tan du lta ba yin te 
BO_T16_D4374:283b-16	de ltar na de la 'dzem pa dang / ngo tsha med pa yin te /	283b	de ltar na de la dzem ba dang ngo tsha med ba yin te 
BO_T16_D4374:283b-17	de la rgyu de dang rkyen de dang / gzhi des ngan song rnams su skye bar 'gyur te /	283b	de la rgyu de dang rkyen de dang gzhi des ngan gro rnams su skye ba gyur te 
BO_T16_D4374:283b-18	de ni 'dod chags chen po zhes bya'o //	283b	de ni dod chags chen po zhes byed 
BO_T16_D4374:283b-19	de la 'dod chags 'bring po gang zhe na /	283b	de la dod chags bring po gang zhe na 
BO_T16_D4374:283b-20	gang gis 'dod pa rnams la brten par gyur na bya ba grub kyi bar du rten gyi bya ba grub nas 'dod chags dang bral ba'i sems thob nas 'gyod pa 'thob pa dang / sems la mi 'chab pa 'thob pa ste /	283b	gang gis dod ba rnams la rten ba gyur na byed ba grub kyi ba du rten gyi byed ba grub nas dod chags dang bral ba sems thob nas gyod ba thob ba dang sems la mi chab ba thob ba ste 
BO_T16_D4374:283b-21	de ni 'dod chags 'bring po zhes bya'o //	283b	de ni dod chags bring po zhes byed 
BO_T16_D4374:283b-22	de la 'dod chags chung ngu gang zhe na /	283b	de la dod chags chung ngu gang zhe na 
BO_T16_D4374:283b-23	gang gis 'dod pa rnams bsten par gyur kyang mnams pa dang / byug pa dang / lus kyis reg pa tsam mam /	283b	gang gis dod ba rnams sten ba gyur kyang mnam ba dang byug ba dang lus kyis reg ba tsam mam 
BO_T16_D4374:283b-24	tshig tu smras pa tsam mam /	283b	tshig tu smras ba tsam mam 
BO_T16_D4374:283b-25	mthong ba tsam gyis tshim par 'gyur ba de ni 'dod chags chung ngu zhes bya'o //	283b	mthong ba tsam gyis tshim ba gyur ba de ni dod chags chung ngu zhes byed 
BO_T16_D4374:283b-26	mdor na 'tsho ba'i yo byad thams cad la chags pa'i sems su gyur pa ste de ni 'dod chags zhes bya'o //	283b	mdor na tsho ba yo byad thams cad la chags ba sems su gyur ba ste de ni dod chags zhes byed 
BO_T16_D4374:283b-27	de la zhe sdang gang zhe na /	283b	de la zhe sdang gang zhe na 
BO_T16_D4374:283b-28	zhe sdang yang rnam pa gsum du rig par bya ste /	283b	zhe sdang yang rnam ba gsum du rig ba byed ste 
BO_T16_D4374:283b-29	chen po dang / 'bring dang / chung ngu'o //	283b	chen po dang bring dang chung ngu 
BO_T16_D4374:284a-0	@284a * // de la zhe sdang chen po gang zhe na /	284a	de la zhe sdang chen po gang zhe na 
BO_T16_D4374:284a-1	zhe sdang gi rnam pa gang gis zhe sdang zhing rngam 'khrugs gtum par gyur nas mtshams med pa lnga las gang yang rung bar byed pa 'am /	284a	zhe sdang gi rnam ba gang gis zhe sdang zhing rngam khrugs thum ba gyur nas mtshams med ba lnga las gang yang rung ba byed ba mang 
BO_T16_D4374:284a-2	dam pa'i chos spang ba gang byas pa la mtshams med pa lnga bsdams pa bas kyang grangs su yang nye bar mi 'gro ;	284a	dam ba chos spong ba gang byed ba la mtshams med ba lnga sdom ba ba kyang grangs su yang nye ba mi gro 
BO_T16_D4374:284a-3	/ cha dang / bgrang ba dang / dpe dang / rgyur yang nye bar mi 'gro ba de lta bu phyed de /	284a	cha dang bgrong ba dang dpe dang rgyur yang nye ba mi gro ba de lta bu phyed de 
BO_T16_D4374:284a-4	de rgyu de dang rkyen de dang / gzhi des lus zhig nas sems can dmyal ba chen po dag tu skye zhing /	284a	de rgyu de dang rkyen de dang gzhi des lus jig nas sems can dmyal ba chen po dag tu skye zhing 
BO_T16_D4374:284a-5	gal te brgya la mir skye ba na yang /	284a	gal te brgya la mir skye ba na yang 
BO_T16_D4374:284a-6	gnag cing dmar la /	284a	gnag cing dmar la 
BO_T16_D4374:284a-7	gtum zhing gnod sems mang bar 'gyur te ;	284a	thum zhing gnod sems mang ba gyur te 
BO_T16_D4374:284a-8	de rgyu de dang rkyen de dang gzhi des kyang sems can dmyal ba dag tu skye bar 'gyur ba de ni zhe sdang chen po zhes bya'o //	284a	de rgyu de dang rkyen de dang gzhi des kyang sems can dmyal ba dag tu skye ba gyur ba de ni zhe sdang chen po zhes byed 
BO_T16_D4374:284a-9	de la zhe sdang 'bring bo gang zhe na /	284a	de la zhe sdang bring bo gang zhe na 
BO_T16_D4374:284a-10	gang gis zhe sdang bar gyur te /	284a	gang gis zhe sdang ba gyur te 
BO_T16_D4374:284a-11	sdig pa mi dge ba'i las byas nas myur ba myur bar skyen pa skyen pa la gor la gor du 'gyod cing de'i gnyen po la yang brten pa ste /	284a	sdig ba mi dge ba las byed nas myur ba myur ba skyen ba skyen ba la gor la gor du gyod cing de gnyen po la yang rten ba ste 
BO_T16_D4374:284a-12	de ni zhe sdang 'bring po zhes bya'o //	284a	de ni zhe sdang bring po zhes byed 
BO_T16_D4374:284a-13	de la zhe sdang chung ngu gang zhe na /	284a	de la zhe sdang chung ngu gang zhe na 
BO_T16_D4374:284a-14	gang gis zhe sdang bar gyur nas tshig tsam dang / mi snyan pa tsam dang / ngan du brjod pa tsam gyis mi dge ba'i las sogs pa ste /	284a	gang gis zhe sdang ba gyur nas tshig tsam dang mi snyan ba tsam dang ngan du rjod ba tsam gyis mi dge ba las sogs ba ste 
BO_T16_D4374:284a-15	de yang brgyal bar 'ga' zhig 'byung ste /	284a	de yang brgyal ba ga jig byung ste 
BO_T16_D4374:284a-16	byung na yang skad cig de nyid dang ; yul tsam de nyid dang / thang cig de nyid la gnyen po bsten pa ste /	284a	byung na yang skad cig de nyid dang yul tsam de nyid dang thang cig de nyid la gnyen po sten ba ste 
BO_T16_D4374:284a-17	de ni zhe sdang chung ngu zhes bya'o //	284a	de ni zhe sdang chung ngu zhes byed 
BO_T16_D4374:284a-18	de la gti mug gang zhe na /	284a	de la gti mug gang zhe na 
BO_T16_D4374:284a-19	gti mug kyang rnam pa gsum du rig par bya ste /	284a	gti mug kyang rnam ba gsum du rig ba byed ste 
BO_T16_D4374:284a-20	chen po dang / 'bring dang / chung ngu'o //	284a	chen po dang bring dang chung ngu 
BO_T16_D4374:284a-21	de la gtu mug chen po gang zhe na /	284a	de la gtu mug chen po gang zhe na 
BO_T16_D4374:284a-22	gang ji skad du smos pa'i gnas de dag las nyes kyang dga' zhing mya ngan du mi byed //	284a	gang ji skad du smos ba gnas de dag las nyes kyang dga zhing mya ngan du mi byed 
BO_T16_D4374:284a-23	smre sngags mi 'don /	284a	smre sngags mi don 
BO_T16_D4374:284a-24	'gyod par mi byed pa yin te /	284a	gyod ba mi byed ba yin te 
BO_T16_D4374:284a-25	de ni gti mug chen po zhes bya'o //	284a	de ni gti mug chen po zhes byed 
BO_T16_D4374:284a-26	de la gti mug 'bring bo gang zhe na /	284a	de la gti mug bring bo gang zhe na 
BO_T16_D4374:284a-27	gang gis mi dge ba'i las byas kyang la gor la gor du 'gyod cing /	284a	gang gis mi dge ba las byed kyang la gor la gor du gyod cing 
BO_T16_D4374:284a-28	tshangs pa mtshungs par spyod pa rnams kyi drung du 'chags shing mi 'chab la /	284a	tshangs ba mtshungs ba spyod ba rnams kyi drung du chag shing mi chab la 
BO_T16_D4374:284a-29	de la yon tan du yang mi lta ba yin te /	284a	de la yon tan du yang mi lta ba yin te 
BO_T16_D4374:284a-30	de ni gti mug 'bring po zhes bya'o //	284a	de ni gti mug bring po zhes byed 
BO_T16_D4374:284a-31	de la gti mug chung ngu gang zhe na /	284a	de la gti mug chung ngu gang zhe na 
BO_T16_D4374:284a-32	gang gis rang bzhin gyi kha na ma tho ba ma yin pa bcas pa'i kha na ma tho ba bslab pa kun spyad pa'i lam gnyis gsum las 'da' ba ste /	284a	gang gis rang bzhin gyi kha na ma tho ba ma yin ba cha ba kha na ma tho ba bslab ba kun spyod ba lam gnyis gsum las da ba ste 
BO_T16_D4374:284b-0	de @284b ni gti mug chung ngu zhes bya'o //	284b	de ni gti mug chung ngu zhes byed 
BO_T16_D4374:284b-1	de la yang byang chub sems dpa' sems phyir zlog pa la mkhas pa yin te /	284b	de la yang byang chub sems dpa sems phyir zlog ba la mkhas ba yin te 
BO_T16_D4374:284b-2	de de ltar sems la mkhas pa la gang 'dod pa rnams la dga' ba dang / 'dod pa rnams la 'dun pa dang / 'dod pa rnams la lhag par chags pa de lta bu med pa yin te ;	284b	de de ltar sems la mkhas ba la gang dod ba rnams la dga ba dang dod ba rnams la dun ba dang dod ba rnams la lhag ba chags ba de lta bu med ba yin te 
BO_T16_D4374:284b-3	de ci'i phyir zhe na /	284b	de ci phyir zhe na 
BO_T16_D4374:284b-4	de ltar sems la mkhas pa'i phyir ro //	284b	de ltar sems la mkhas ba phyir ro 
BO_T16_D4374:284b-5	'on te lung du ma bstan pa la spyod na /	284b	n te lung du ma ston ba la spyod na 
BO_T16_D4374:284b-6	de la dran pa dang ldan zhing nan tan byed la /	284b	de la dran ba dang ldan zhing nan tan byed la 
BO_T16_D4374:284b-7	de brtag pa la brtson pa yin no //	284b	de rtog ba la brtson ba yin no 
BO_T16_D4374:284b-8	de la ji ltar na lung du ma bstan pa la spyod pa yin zhe na /	284b	de la ji ltar na lung du ma ston ba la spyod ba yin zhe na 
BO_T16_D4374:284b-9	gang gi tshe sems phyi rol du yang mi rgyu nang du yang mi rgyu //	284b	gang gi tshe sems phyi rol du yang mi rgyu nang du yang mi rgyu 
BO_T16_D4374:284b-10	dge ba la yang mi spyod /	284b	dge ba la yang mi spyod 
BO_T16_D4374:284b-11	mi dge ba la yang mi spyod /	284b	mi dge ba la yang mi spyod 
BO_T16_D4374:284b-12	lhag mthong la yang mi spyod /	284b	lhag mthong la yang mi spyod 
BO_T16_D4374:284b-13	zhi gnas kyang mi 'dzin cing zhum la gnyid kyis non par gnas te /	284b	zhi gnas kyang mi dzin cing zhum la rnyid kyis non ba gnas te 
BO_T16_D4374:284b-14	'di lta ste /	284b	di lta ste 
BO_T16_D4374:284b-15	dper na skyes bu nyal nyal ba las sad pa mi gnyid kyis bsgribs pa'i sems mi gsal ba de bzhin du de'i tshe sems de mi gsal bar rgyu ba ste /	284b	dper na skye bu nyal nyal ba las sad ba mi rnyid kyis sgrib ba sems mi gsal ba de bzhin du de tshe sems de mi gsal ba rgyu ba ste 
