segmentnr	original	folio	stemmed
BO_T02_D3535:176b-22	smon lam sngon du 'gro ba yis //	176b	smon lam sngon du gro ba yis 
BO_T02_D3535:176b-23	chos kun bdag med bsgom par bya //	176b	chos kun bdag med bsgom ba byed 
BO_T02_D3535:176b-24	'dis aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	176b	dis aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D3535:176b-25	de nas brtan g-yo'i dngos po kun //	176b	de nas brtan g-yo dngos po kun 
BO_T02_D3535:176b-26	sa bon rang bzhin nyid bsams nas //	176b	sa bon rang bzhin nyid bsams nas 
BO_T02_D3535:177a-0	de'i rjes su @177a * //	177a	de rjes su 
BO_T02_D3535:177a-1	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	177a	aom sva bha ba shuddha:sarba dharma:sva bha ba shuddho&amp; ham 
BO_T02_D3535:177a-2	de'i sa bon las skyes pa'i 'khor lo /	177a	de sa bon las skye ba khor lo 
BO_T02_D3535:177a-3	de'i lte ba la nyi ma'i dkyil 'khor ro //	177a	de lte ba la nyi ma dkyil khor ro 
BO_T02_D3535:177a-4	de'i steng du drug pa'i lnga pa'i sa bon la aam yig dang zla ba phyed pa dang thig les brgyan pa'o //	177a	de steng du drug ba lnga ba sa bon la aam yig dang zla ba phyed ba dang thig les rgyan ba 
BO_T02_D3535:177a-5	de thams cad yongs su rdzogs pa las 'od zer can gyi skur bdag nyid bsam par bya'o //	177a	de thams cad yongs su rdzogs ba las d zer can gyi skur bdag nyid bsam ba byed 
BO_T02_D3535:177a-6	gos dang sku mdog dmar mo yon tan nyis 'gyur gyi phyag rol zhing stag gi phags pa'i sham thabs can /	177a	gos dang sku mdog dmar mo yon tan nyis gyur gyi phyag rol zhing stag gi phags ba sham thabs can 
BO_T02_D3535:177a-7	ral pa gyen du brdzes pa /	177a	ral ba gyen du brdzes ba 
BO_T02_D3535:177a-8	cod pan dmar po zhal gsum pa /	177a	cod pan dmar po zhal gsum ba 
BO_T02_D3535:177a-9	zhal gnyis ni phag zhal lo //	177a	zhal gnyis ni phag zhal lo 
BO_T02_D3535:177a-10	dang po'i zhal ni zhi zhing cung zad 'dzum pa'i zhal sgeg cing 'gying ba'i nyams dang bcas pa'o //	177a	dang po zhal ni zhi zhing cung zad dzum ba zhal sgeg cing gying ba nyams dang cha ba 
BO_T02_D3535:177a-11	thams cad la spyan gsum pa'o //	177a	thams cad la spyan gsum ba 
BO_T02_D3535:177a-12	g-yon pa ni phag zhal dmar po ste /	177a	g-yon ba ni phag zhal dmar po ste 
BO_T02_D3535:177a-13	rdo rje tho ba bsnams pa lus med kyis phyag mdzad pa'o //	177a	rdo rje tho ba snom ba lus med kyis phyag mdzad ba 
BO_T02_D3535:177a-14	g-yas pa na phag zhal dmar skya'o //	177a	g-yas ba na phag zhal dmar skya 
BO_T02_D3535:177a-15	rdo rje'i zhags pa bsnams pa'i dbang pos phyag mdzad pa //	177a	rdo rje zhags ba snom ba dbang pos phyag mdzad ba 
BO_T02_D3535:177a-16	mchod rten gyi nang na khro bo nag po g-yas brkyang gis bzhugs pa'o //	177a	mchod rten gyi nang na khro bo nag po g-yas rkyong gis bzhugs ba 
BO_T02_D3535:177a-17	'og tu khyab 'jug dang dbang phyug dang tshangs pa la sogs pas phyag mdzad pa /	177a	g tu khyab jug dang dbang phyug dang tshangs ba la sogs ba phyag mdzad ba 
BO_T02_D3535:177a-18	nor lha dang 'jig rten skyong ba thams cad 'jigs pas 'dud pa dang / rje btsun ma la phyag 'tshal zhing bka' sgrub par mdzad pas gnas pa'o //	177a	nor lha dang jig rten skyong ba thams cad jigs ba dud ba dang rje btsun ma la phyag tshal zhing bka sgrub ba mdzad ba gnas ba 
BO_T02_D3535:177a-19	de nas rna bar bkang ba'i gzhu dang / mya ngan med pa'i yal ga dang mad sa bsgrub bya'i snying gar 'bugs par bsam par bya'o //	177a	de nas rna ba geng ba gzhu dang mya ngan med ba yal ga dang mad sa sgrub byed snying gar bugs ba bsam ba byed 
BO_T02_D3535:177a-20	phu dung dmar po'i stod g-yogs can /	177a	phu dung dmar po stod g-yogs can 
BO_T02_D3535:177a-21	rgyan thams cad kyis brgyan pa bsam par bya'o //	177a	rgyan thams cad kyis rgyan ba bsam ba byed 
BO_T02_D3535:177a-22	mya ngan med pa'i dbu rgyan bcings pa'o //	177a	mya ngan med ba dbu rgyan ching ba 
BO_T02_D3535:177a-23	phyag g-yon na mya ngan med pa'i me tog bsnams pa /	177a	phyag g-yon na mya ngan med ba me tog snom ba 
BO_T02_D3535:177a-24	snying gar sdigs mdzub kyis gnas pa'i rdo rje zhags pa dang / thod pa chen po dang / skud pa dang / mgo bo dang / bum pa bzang po rnams phyag na bsnams pa'o //	177a	snying gar sdigs mdzub kyis gnas ba rdo rje zhags ba dang thod ba chen po dang skud ba dang mgo bo dang bum ba bzang po rnams phyag na snom ba 
BO_T02_D3535:177a-25	g-yas pa rnams kyis skud pa dang / lcags kyu dang / bhindi p'a la dang / ral gri 'phyar ba dang / rdo rje'i dbyug pa dang / rdo rje bsnams pa'o //	177a	g-yas ba rnams kyis skud ba dang lcags kyu dang bhindi pa la dang ral gri phyor ba dang rdo rje dbyug ba dang rdo rje snom ba 
BO_T02_D3535:177a-26	dpal ldan rnam par snang mdzad sku mdog dkar po rdo rje'i skyil krung gis bzhugs pa /	177a	dpal ldan rnam ba snang mdzad sku mdog dkar po rdo rje skyil krung gis bzhugs ba 
BO_T02_D3535:177b-0	byang chub mchog gi phyag rgya can ting nge 'dzin la snyoms par zhugs pa ral pa'i cod pan can zhi ba ye shes kyi spyan zim bur mdzad pa spyi bor @177b rnam par bsams nas las thams cad brtsam par bya'o //	177b	byang chub mchog gi phyag rgya can ting nge dzin la snyom ba jug ba ral ba cod pan can zhi ba ye shes kyi spyan zim bur mdzad ba spyi bor rnam ba bsams nas las thams cad brtsam ba byed 
BO_T02_D3535:177b-1	man ngag ji lta ba bzhin du ye shes sems dpa' dgug pa dang / rab tu gzhug pa dang / bcing ba dang / dbang du bya bas bsgrub par bya'o //	177b	man ngag ji lta ba bzhin du ye shes sems dpa gugs ba dang rab tu jug ba dang ching ba dang dbang du byed ba sgrub ba byed 
BO_T02_D3535:177b-2	dbang bskur ba dang / go cha dang / cod pan bcing ba dang / mchod pa dang / bstod pa yang byas nas phyi nas bzlas pa brtsam par bya'o //	177b	dbang skur ba dang go cha dang cod pan ching ba dang mchod ba dang bstod ba yang byed nas phyi nas bzlas ba brtsam ba byed 
BO_T02_D3535:177b-3	ji ltar nyi ma 'bar zhing rab tu gsal ba ni mi g-yo ba dang ldan pa'i me dang ldan pa'o //	177b	ji ltar nyi ma bar zhing rab tu gsal ba ni mi g-yo ba dang ldan ba me dang ldan ba 
BO_T02_D3535:177b-4	de bzhin du chos 'bar ba'i sku la rtse gcig pa'i sems kyis bzlas par bya'o //	177b	de bzhin du chos bar ba sku la rtse gcig ba sems kyis bzlas ba byed 
BO_T02_D3535:177b-5	de nas phyag rgya bcing bar bya ste /	177b	de nas phyag rgya ching ba byed ste 
BO_T02_D3535:177b-6	mtheb chen sems dpa'i skyil krung bcings nas mdzub mo rtse mo bkug ste bzung la /	177b	mtheb chen sems dpa skyil krung ching nas mdzub mo rtse mo gugs ste bzung la 
BO_T02_D3535:177b-7	mnyam du gung mo yan lag mchog la lhag ma rdo rje'i thal mo sbyor ba snying ga dang mdzod spu dang mgrin pa dang spyi bo rnams su bzhag nas 'dis /	177b	mnyam du gung mo yan lag mchog la lhag ma rdo rje thal mo sbyor ba snying ga dang mdzod spu dang mgrin ba dang spyi bo rnams su jog nas dis 
BO_T02_D3535:177b-8	aom m'a r'i tsyee h'um sarba dusht'am mard'a ya h'um phat /	177b	aom ma r tsyee hum sarba dusht marda ya hum phat 
BO_T02_D3535:177b-9	brgyad pa'i gsum pa dang bzhi pa dag gi gsum pa las bdun pa'i bzhi pas gang ba dang po'i gnyis pas brgyan pa /	177b	brgyad ba gsum ba dang bzhi ba dag gi gsum ba las bdun ba bzhi ba gang ba dang po gnyis ba rgyan ba 
BO_T02_D3535:177b-10	bzhi pa la'ang dang po'i gnyis pas brgyan pa'o //	177b	bzhi ba la dang po gnyis ba rgyan ba 
BO_T02_D3535:177b-11	dkar po dbang po'i zhal gyis dgongs mo'i thun nas gung thun par du zhes pa'i sngags rab tu gsal bar bya ste /	177b	dkar po dbang po zhal gyis dgongs mo thun nas gung thun ba du zhes ba sngags rab tu gsal ba byed ste 
BO_T02_D3535:177b-12	aom m'a ri'i tsyee de ba datta sya sh'antim ku ru sv'a h'a /	177b	aom ma ri tsyee de ba datta sya shantim ku ru sva ha 
BO_T02_D3535:177b-13	dang po'i bcu gsum pa'i sa bon zla phyed thig les brgyan pa sngon du 'gro bas gung thun par du ser po lus ngan po'i zhal gyis rgyas pa'i sngags bzlas par bya ste /	177b	dang po chu gsum ba sa bon zla phyed thig les rgyan ba sngon du gro ba gung thun ba du ser po lus ngan po zhal gyis rgya ba sngags bzlas ba byed ste 
BO_T02_D3535:177b-14	aom m'a r'i tsyee de ba datta sya pushtim ku ru aom //	177b	aom ma r tsyee de ba datta sya pushtim ku ru aom 
BO_T02_D3535:177b-15	brgyad pa'i bzhi pa dang po'i bcu gsum pa bcu drug pa dang yang dag par ldan pas nam phyed la chu bdag gi zhal dmar pos ming med kyis dbang du bya ba'i las kyi rab tu dbye ba'o //	177b	brgyad ba bzhi ba dang po chu gsum ba chu drug ba dang yang dag ba ldan ba nam phyed la chu bdag gi zhal dmar pos ming med kyis dbang du byed ba las kyi rab tu byed ba 
BO_T02_D3535:177b-16	aom m'a r'i tsyee de ba datta sya ba sha ma na ya ho:drug pa'i gnyis pa dang bzhi pa'i dang por phyed nag po gshin rje'i zhal gyis nyi ma'i gung la mngon spyod 'di'i sngags sdigs mdzub kyis rab tu bskul lo //	177b	aom ma r tsyee de ba datta sya ba sha ma na ya ho:drug ba gnyis ba dang bzhi ba dang por phyed nag po gshin rje zhal gyis nyi ma gung la mngon spyod di sngags sdigs mdzub kyis rab tu skul lo 
BO_T02_D3535:177b-17	aom m'a r'i tsyee de ba dattam m'a ra ya h'um phat /	177b	aom ma r tsyee de ba dattam ma ra ya hum phat 
BO_T02_D3535:177b-18	gsum pa'i gsum pa'i sa bon las bcu drug pa yang dag par ldan pas thams cad 'gugs pa'i mchog go //	177b	gsum ba gsum ba sa bon las chu drug ba yang dag ba ldan ba thams cad gugs ba mchog go 
BO_T02_D3535:177b-19	aom m'a r'i tsyee aa mu ka sya siddhi m'a karsha ya dza:'od zer can gyi dkyil 'khor du dbang bskur nas bla ma la gus shing bden pa'i ngag gis 'grub ste /	177b	aom ma r tsyee aa mu ka sya siddhi ma karsha ya dza:d zer can gyi dkyil khor du dbang skur nas bla ma la gus shing bden ba ngag gis grub ste 
BO_T02_D3535:178a-0	de'i lha rnams @178a * //	178a	de lha rnams 
BO_T02_D3535:178a-1	kyi bzlas pas the tshom med par rig go //	178a	kyi bzlas ba the tshom med ba rig go 
BO_T02_D3535:178a-2	sngags bye ba bzlas par 'gyur ro //	178a	sngags bye ba bzlas ba gyur ro 
BO_T02_D3535:178a-3	ras bris kyi mdun du legs par bzlas pa dang ldan pas las thams cad 'grub cing yid la gang 'dod pa 'byung ngo //	178a	ras bri kyi mdun du legs ba bzlas ba dang ldan ba las thams cad grub cing yid la gang dod ba byung ngo 
BO_T02_D3535:178a-4	'od zer can 'byung rgyud las ni /	178a	d zer can byung brgyud las ni 
BO_T02_D3535:178a-5	mchog gi sgrub thabs bris pa yis //	178a	mchog gi sgrub thabs bri ba yis 
BO_T02_D3535:178a-6	dge ba'i rtsa ba 'di yis ni //	178a	dge ba rtsa ba di yis ni 
BO_T02_D3535:178a-7	sems can bde gshegs 'gyur bar shog /'od zer can gyi sgrub thabs rdzogs so//	178a	sems can bde gshegs gyur ba shog zer can gyi sgrub thabs rdzogs 
