segmentnr	original	folio	stemmed
BO_T06_D4069:223a-9	tshad 'dzin pa yin no zhes bya ba ni mdo sde'i dum bu yin no //	223a	tshad dzin ba yin no zhes byed ba ni mdo sde dum bu yin no 
BO_T06_D4069:223a-10	yon tan yod pa dang med pa nyid kyis gang zag la tshod 'dzin pa zhes bya ba ni thos pa dang / bsams pa dang / bsgoms pa las byung ba'i yon tan rnams yod pa dang med pa nyid du gang zag la tshod 'dzin pa yin no zhes bya ba'i tha tshig go /	223a	yon tan yod ba dang med ba nyid kyis gang zag la tshod dzin ba zhes byed ba ni thos ba dang bsams ba dang sgom ba las byung ba yon tan rnams yod ba dang med ba nyid du gang zag la tshod dzin ba yin no zhes byed ba tha tshig go 
BO_T06_D4069:223a-11	yon tan gyi tshad 'dzin pas ni gang zag la tshod 'dzin pa yin no zhes bya ba ni yon tan ji skad bstan pa rnams kyi tshad 'dzin pas gang zag la tshad 'dzin pa yin no zhes bya ba'i tha tshig go //	223a	yon tan gyi tshad dzin ba ni gang zag la tshod dzin ba yin no zhes byed ba ni yon tan ji skad ston ba rnams kyi tshad dzin ba gang zag la tshad dzin ba yin no zhes byed ba tha tshig go 
BO_T06_D4069:223a-12	gzhan yang zhes bya ba rgyas par 'byung ba ni gzhan yang gzhan la brten nas te /	223a	gzhan yang zhes byed ba rgya ba byung ba ni gzhan yang gzhan la rten nas te 
BO_T06_D4069:223a-13	gzhan la ltos nas gang zag la tshod 'dzin to //	223a	gzhan la ltos nas gang zag la tshod dzin to 
BO_T06_D4069:223a-14	ji ltar zhe na /	223a	ji ltar zhe na 
BO_T06_D4069:223a-15	'di ni thos pa la sogs pas 'di ji lta ba de lta bu yin no zhes bya bar ro //	223a	di ni thos ba la sogs ba di ji lta ba de lta bu yin no zhes byed ba ro 
BO_T06_D4069:223a-16	gzhan la mi brten par te /	223a	gzhan la mi rten ba te 
BO_T06_D4069:223a-17	gzhan la mi ltos par gang zag la tshod 'dzin to //	223a	gzhan la mi ltos ba gang zag la tshod dzin to 
BO_T06_D4069:223a-18	ji lta zhe na /	223a	ji lta zhe na 
BO_T06_D4069:223a-19	'di la thos pa la sogs pa'i yon tan 'di snyed cig yod do zhes bya bar ro //	223a	di la thos ba la sogs ba yon tan di snyed cig yod do zhes byed ba ro 
BO_T06_D4069:223a-20	de 'di snyam du kye ma bdag gis 'di lta ste /	223a	de di snyam du kye ma bdag gis di lta ste 
BO_T06_D4069:223a-21	lus dang ngag dang yid kyis sdig pa byas shing /	223a	lus dang ngag dang yid kyis sdig ba byed shing 
BO_T06_D4069:223a-22	kye ma bdag gis 'di lta ste /	223a	kye ma bdag gis di lta ste 
BO_T06_D4069:223a-23	lus dang ngag dang yid kyis bsod nams ma byas pas sdig pa byed byed pa rnams dang / drag shul byed byed pa rnams dang / gdug pa byed byed pa rnams dang / bsod nams ma byas pa rnams dang / dge ba ma byas pa rnams dang /	223a	lus dang ngag dang yid kyis bsod nams ma byed ba sdig ba byed byed ba rnams dang drag shul byed byed ba rnams dang gdug ba byed byed ba rnams dang bsod nams ma byed ba rnams dang dge ba ma byed ba rnams dang 
BO_T06_D4069:223a-24	'jigs pas bag tsha ba rnams la skyob pa ma byas pa rnams kyi 'gro ba gang yin pa'i 'gro ba de dag tu 'gyur ro snyam du sems nas yid la gcags pa 'byung ste /	223a	jigs ba bag tsha ba rnams la skyob ba ma byed ba rnams kyi gro ba gang yin ba gro ba de dag tu gyur ro snyam du sems nas yid la jags ba byung ste 
BO_T06_D4069:223a-25	dge slong dag gang zag yid la gcags pa'i 'chi ba ni bzang po ma yin la dus byed pa ni bzang po ma yin zhing /	223a	dge slong dag gang zag yid la jags ba chi ba ni bzang po ma yin la dus byed ba ni bzang po ma yin zhing 
BO_T06_D4069:223b-0	tshe phyi @223b mar 'gro ba yang bzang po ma yin no zhes bya ba'i mdo sde'i dum bu yin no //	223b	tshe phyi mar gro ba yang bzang po ma yin no zhes byed ba mdo sde dum bu yin no 
BO_T06_D4069:223b-1	smras pa / sdig pa ste nyes par spyad pa zhes bya ba'i sdig pa de yang tha chad kyi don gyis yin par go zin mod kyi /	223b	smras ba sdig ba ste nyes ba spyod ba zhes byed ba sdig ba de yang tha chad kyi don gyis yin ba go zin mod kyi 
BO_T06_D4069:223b-2	rab tu grub par bya ba'i phyir ji skad du zhes bya ba rgyas par 'byung ba'i khungs gnyis pa bshad zin pa yin te /	223b	rab tu grub ba byed ba phyir ji skad du zhes byed ba rgya ba byung ba khungs gnyis ba chad zin ba yin te 
BO_T06_D4069:223b-3	ji skad du mdo sde las /	223b	ji skad du mdo sde las 
BO_T06_D4069:223b-4	lus kyis nyes par spyad pa'i rnam par smin pa sdig pa zhes gsungs pas rnam par smin pa thams cad ces bya bar mngon no //	223b	lus kyis nyes ba spyod ba rnam ba smin ba sdig ba zhes gsungs ba rnam ba smin ba thams cad ces byed ba mngon no 
BO_T06_D4069:223b-5	tha chad ces bya ba ni smad pa gang yin pa'o //	223b	tha chad ces byed ba ni smad ba gang yin ba 
BO_T06_D4069:223b-6	khungs cig shos ni che ge mo nga ni khyod la mi 'jigs kyi zhes bya ba rgyas par 'byung ba bshad pa yin no //	223b	khungs cig shos ni che ge mo nga ni khyod la mi jigs kyi zhes byed ba rgya ba byung ba chad ba yin no 
BO_T06_D4069:223b-7	ji skad du dri ni bsod nams yin no zhes bya ba lta bu ni bkra shis pa yin no zhes bya bar mngon no //	223b	ji skad du dri ni bsod nams yin no zhes byed ba lta bu ni bkra shis ba yin no zhes byed ba mngon no 
BO_T06_D4069:223b-8	don tha dad pas zhes bya ba rgyas par 'byung ba ni sdig pa 'di nyes par spyad pa dang / gdug pa zhes de skad gsungs pa yang don tha dad pas yin la /	223b	don tha dad ba zhes byed ba rgya ba byung ba ni sdig ba di nyes ba spyod ba dang gdug ba zhes de skad gsungs ba yang don tha dad ba yin la 
BO_T06_D4069:223b-9	bsod nams 'di la dge ba dang 'jigs pas bag tsha ba las skyob pa zhes gsungs pa yang don tha dad pas de skad gsungs pa yin gyi /	223b	bsod nams di la dge ba dang jigs ba bag tsha ba las skyob ba zhes gsungs ba yang don tha dad ba de skad gsungs ba yin gyi 
BO_T06_D4069:223b-10	gzhi tha dad pas ni ma yin no //	223b	gzhi tha dad ba ni ma yin no 
BO_T06_D4069:223b-11	'di ji ltar shes she na ste rtogs par bya zhe na /	223b	di ji ltar shes she na ste rtogs ba byed zhe na 
BO_T06_D4069:223b-12	thog mar sdig pa dang bsod nams gnyis kho nas smos pa'i phyir ro //	223b	thogs mar sdig ba dang bsod nams gnyis kho nas smos ba phyir ro 
BO_T06_D4069:223b-13	ji skad du zhe na /	223b	ji skad du zhe na 
BO_T06_D4069:223b-14	kye ma bdag gis 'di lta ste /	223b	kye ma bdag gis di lta ste 
BO_T06_D4069:223b-15	lus dang ngag dang yid kyis sdig pa byas shing /	223b	lus dang ngag dang yid kyis sdig ba byed shing 
BO_T06_D4069:223b-16	kye ma bdag gis 'di lta ste /	223b	kye ma bdag gis di lta ste 
BO_T06_D4069:223b-17	lus dang ngag dang yid kyis bsod nams ma byas pas zhes 'byung gi nyes par spyad pa la sogs pa gzhan rnams ni thog mar ma smos pas so //	223b	lus dang ngag dang yid kyis bsod nams ma byed ba zhes byung gi nyes ba spyod ba la sogs ba gzhan rnams ni thogs mar ma smos ba so 
BO_T06_D4069:223b-18	dge slong dag gson po rnams las gnyid log pa ni sbun pa dang / shin te ma dang / 'bras bu med pa dang / don med pa dang / phan yon med pa yin gyis kyang dge slong dag gnyid log pa bla'i 'thab mo dang /	223b	dge slong dag gson po rnams las rnyid log ba ni sbun ba dang shin te ma dang bras bu med ba dang don med ba dang phan yon med ba yin gyis kyang dge slong dag rnyid log ba bla thab mo dang 
BO_T06_D4069:223b-19	mtshang 'dru ba dang / rtsod pa dang / 'gyed pa gang dag skye bo mang po la mi phan pa dang / don med par 'gyur ba dang lha dang mi rnams la mi phan pa dang / sdug bsngal bar 'gyur ba'i rnam par rtog pa gang la brten nas chags pa dang /	223b	mtshang dru ba dang rtsod ba dang gyed ba gang dag skye bo mang po la mi phan ba dang don med ba gyur ba dang lha dang mi rnams la mi phan ba dang sdug sngal ba gyur ba rnam ba rtogs ba gang la rten nas chags ba dang 
BO_T06_D4069:223b-20	'thab mo dang / mtshang 'dru ba dang / rtsod pa dang / 'gyed pa 'byung ba'i rnam par rtog pas brtags pa ni de lta bu yin no zhes bya ba ni mdo sde'i dum bu yin no //	223b	thab mo dang mtshang dru ba dang rtsod ba dang gyed ba byung ba rnam ba rtogs ba rtog ba ni de lta bu yin no zhes byed ba ni mdo sde dum bu yin no 
BO_T06_D4069:224a-0	de mi bzod pa de ni zhes bya ba ni mtshang 'dru ba mi bzod pa yin @224a * //	224a	de mi bzod ba de ni zhes byed ba ni mtshang dru ba mi bzod ba yin 
BO_T06_D4069:224a-1	no ; / phan tshun mi mthun par smra ba zhes bya ba ni 'gal bar smra ba yin no zhes bya ba'i tha tshig go //	224a	no phan tshun mi mthun ba smra ba zhes byed ba ni gal ba smra ba yin no zhes byed ba tha tshig go 
BO_T06_D4069:224a-2	dge sbyong du byed pa'i chos bzhin ni gshe yang slar mi gshe / khros kyang slar mi khro //	224a	dge sbyong du byed ba chos bzhin ni gshe yang slar mi gshe khro kyang slar mi khro 
BO_T06_D4069:224a-3	brdegs kyang slar mi rdeg / mtshang 'drus kyang slar mi 'dru ba'o zhes bya ba ni mdo sde'i dum bu yin no //	224a	rdeg kyang slar mi rdeg mtshang drus kyang slar mi dru ba zhes byed ba ni mdo sde dum bu yin no 
BO_T06_D4069:224a-4	ngag dang byed pa zhes bya ba ni ngag dang byed pa ste /	224a	ngag dang byed ba zhes byed ba ni ngag dang byed ba ste 
BO_T06_D4069:224a-5	byed pa ni ngag dang lus kyi 'gyur ba yin pas ngag dang byed pa'o //	224a	byed ba ni ngag dang lus kyi gyur ba yin ba ngag dang byed ba 
BO_T06_D4069:224a-6	ngag dang byed pa yid du mi 'ong ba ni ngag dang byed pa yid du mi 'ong ba'o //	224a	ngag dang byed ba yid du mi ng ba ni ngag dang byed ba yid du mi ng ba 
BO_T06_D4069:224a-7	mtshang 'dru ba ni snga ma bzhin no //	224a	mtshang dru ba ni snga ma bzhin no 
BO_T06_D4069:224a-8	ji lta bu zhe na /	224a	ji lta bu zhe na 
BO_T06_D4069:224a-9	gcig la gcig skyon smra ba ni mtshang 'dru ba yin no zhes bya ba yin no //	224a	gcig la gcig skyon smra ba ni mtshang dru ba yin no zhes byed ba yin no 
BO_T06_D4069:224a-10	'di la 'phags pa'i nyan thos ni bdag nyid kyi tshul khrims dag la tshul khrims 'di dag ni ma nyams pa skyon med pa'o //	224a	di la phag ba nyan thos ni bdag nyid kyi tshul khrims dag la tshul khrims di dag ni ma nyams ba skyon med ba 
BO_T06_D4069:224a-11	'dren mar ma gyur pa /	224a	bgrang mar ma gyur ba 
BO_T06_D4069:224a-12	thun tshags ma yin pa /	224a	thun tshags ma yin ba 
BO_T06_D4069:224a-13	rang dbang can nog nog por ma gyur pa /	224a	rang dbang can nogs nogs por ma gyur ba 
BO_T06_D4069:224a-14	legs par chub pa /	224a	legs ba chub ba 
BO_T06_D4069:224a-15	legs par brtsams pa /	224a	legs ba brtsams ba 
BO_T06_D4069:224a-16	mkhas pa rnams kyis bsngags pa /	224a	mkhas ba rnams kyis bsngags ba 
BO_T06_D4069:224a-17	mkhas pa rnams kyis ma smad ba yin no zhes bya ba rnam pa yang dag par rjes su dran no zhes bya ba ni mdo sde'i dum bu yin no //	224a	mkhas ba rnams kyis ma smad ba yin no zhes byed ba rnam ba yang dag ba rjes su dran no zhes byed ba ni mdo sde dum bu yin no 
BO_T06_D4069:224a-18	bslabs pa las mi 'da' ba'i phyir ro zhes bya ba ni tshul khrims kyi yan lag srog gcod pa spong ba la sogs pa bdun po dag las mi 'da' ba'i phyir te /	224a	bslabs ba las mi da ba phyir ro zhes byed ba ni tshul khrims kyi yan lag srog gcod ba spong ba la sogs ba bdun po dag las mi da ba phyir te 
BO_T06_D4069:224a-19	mi nyams pa'i phyir ro //	224a	mi nyams ba phyir ro 
BO_T06_D4069:224a-20	rang dbang can ni zhes bya ba rgyas par 'byung ba la /	224a	rang dbang can ni zhes byed ba rgya ba byung ba la 
BO_T06_D4069:224a-21	rang dbang can ni de'i gnyen po yongs su gzung ba ste /	224a	rang dbang can ni de gnyen po yongs su gzung ba ste 
BO_T06_D4069:224a-22	tshul khrims nyams pa'i gnyen po ste /	224a	tshul khrims nyams ba gnyen po ste 
BO_T06_D4069:224a-23	so sor rtog pa'i stobs dang / bsgom pa'i stobs ni de'i gnyen po ste /	224a	so sor rtogs ba stobs dang bsgom ba stobs ni de gnyen po ste 
BO_T06_D4069:224a-24	de yongs su bzung ba ni mngon sum du gyur pa yin no //	224a	de yongs su bzung ba ni mngon sum du gyur ba yin no 
BO_T06_D4069:224a-25	yang dang yang du de'i gnyen po yongs su bzung bas /	224a	yang dang yang du de gnyen po yongs su bzung ba 
BO_T06_D4069:224a-26	bdag gi dbang nyid du 'gyur ba'i phyir ro //	224a	bdag gi dbang nyid du gyur ba phyir ro 
BO_T06_D4069:224a-27	ji ltar na bdag gi dbang nyid yin zhe na rkyen gyis mi 'phrogs pa nyid kyi rgyus te /	224a	ji ltar na bdag gi dbang nyid yin zhe na rkyen gyis mi phrogs ba nyid kyi rgyus te 
BO_T06_D4069:224a-28	rkyen sdig pa'i grogs po dang yul yid du 'ong ba nye bar bsgrub pa dang srog gcod pa la sbo bar byed pa'i spros pa rnams kyis mi 'phrogs pa nyid de /	224a	rkyen sdig ba grogs po dang yul yid du ng ba nye ba sgrub ba dang srog gcod ba la sbo ba byed ba spros ba rnams kyis mi phrogs ba nyid de 
BO_T06_D4069:224a-29	'phrogs par mi 'gyur ba de nyid kyi rgyus te de'i phyir ro //	224a	phrogs ba mi gyur ba de nyid kyi rgyus te de phyir ro 
BO_T06_D4069:224a-30	smras pa rang dbang can dag gi dbang nyid yin par ji ltar shes she na /	224a	smras ba rang dbang can dag gi dbang nyid yin ba ji ltar shes she na 
BO_T06_D4069:224a-31	khye'u deng phyin chad nga'i bran ma yin zhing /	224a	khyeu deng phyin chad nga bran ma yin zhing 
BO_T06_D4069:224a-32	mngag gzhug pa ma yin te /	224a	mngag jug ba ma yin te 
BO_T06_D4069:224b-0	rang dbang can dang / gang dga' dgur 'gro ba yin no zhes mdo sde las gsungs @224b pa'i phyir te /	224b	rang dbang can dang gang dga dgur gro ba yin no zhes mdo sde las gsungs ba phyir te 
BO_T06_D4069:224b-1	de ltar na rang dbang can ni bdag gi dbang nyid du gyur pa yin par grub bo //	224b	de ltar na rang dbang can ni bdag gi dbang nyid du gyur ba yin ba grub bo 
BO_T06_D4069:224b-2	nog nog por ma gyur pa ni lta ba ngan pa dang / smon lam gnyis kyis te /	224b	nogs nogs por ma gyur ba ni lta ba ngan ba dang smon lam gnyis kyis te 
BO_T06_D4069:224b-3	lta ba ngan pa ni 'jig tshogs la lta ba la sogs pa rnams las gang yang rung bas so //	224b	lta ba ngan ba ni jig tshogs la lta ba la sogs ba rnams las gang yang rung ba so 
BO_T06_D4069:224b-4	smon lam ni tshul khrims sam /	224b	smon lam ni tshul khrims sam 
BO_T06_D4069:224b-5	brtul zhugs sam /	224b	brtul jug sam 
BO_T06_D4069:224b-6	dka' thub bam tshangs par spyod pa 'dis bdag lha'am /	224b	dka thub bam tshangs ba spyod ba dis bdag lha 
BO_T06_D4069:224b-7	lha gang yang rung ba zhig tu gyur cig ces bya ba yin no //	224b	lha gang yang rung ba jig tu gyur cig ces byed ba yin no 
BO_T06_D4069:224b-8	yon tan gang zhig gi phyir 'di gnyis kyis nog nog por ma gyur pa yin zhe na /	224b	yon tan gang jig gi phyir di gnyis kyis nogs nogs por ma gyur ba yin zhe na 
BO_T06_D4069:224b-9	bshad pa nges par 'byin pa nyid kyi rgyus te /	224b	chad ba nges ba byin ba nyid kyi rgyus te 
BO_T06_D4069:224b-10	'di ltar de ni thar pa bsgrub pa yin pas so //	224b	di ltar de ni thar ba sgrub ba yin ba so 
BO_T06_D4069:224b-11	'dis ni zhes bya ba rgyas par 'byung ba ni ma nyams pa zhes bya ba la sogs pa 'byung ba'i mdo sde'i dum bu 'dis ni tshul khrims yon tan bzhi dang ldan par ston te /	224b	dis ni zhes byed ba rgya ba byung ba ni ma nyams ba zhes byed ba la sogs ba byung ba mdo sde dum bu dis ni tshul khrims yon tan bzhi dang ldan ba ston te 
BO_T06_D4069:224b-12	'chal ba'i tshul khrims de'i rgyus mi thub pa dang / de'i gnyen po dang zhi la brten pa ste zhes 'byung ba yin no //	224b	chal ba tshul khrims de rgyus mi thub ba dang de gnyen po dang zhi la rten ba ste zhes byung ba yin no 
BO_T06_D4069:224b-13	de la ma nyams pa dang skyon med pa dang / 'dren mar ma gyur pa dang zhes bya ba'i tshig 'di gsum dag gis ni 'chal ba'i tshul khrims kyis mi thub pa yin par ston to //	224b	de la ma nyams ba dang skyon med ba dang bgrang mar ma gyur ba dang zhes byed ba tshig di gsum dag gis ni chal ba tshul khrims kyis mi thub ba yin ba ston to 
BO_T06_D4069:224b-14	tshig lhag ma rnams kyis ni de'i rgyus mi thub pa la sogs pa re re dang go rims bzhin du sbyar ro //	224b	tshig lhag ma rnams kyis ni de rgyus mi thub ba la sogs ba re re dang go rims bzhin du sbyor ro 
BO_T06_D4069:224b-15	ji ltar zhe na /	224b	ji ltar zhe na 
BO_T06_D4069:224b-16	de'i rgyus mi thub pa yin te /	224b	de rgyus mi thub ba yin te 
BO_T06_D4069:224b-17	'chal ba'i tshul khrims kyi rgyus nyon mongs pa dang nye ba'i nyon mongs pa rnams kyis mi thub pa ni thun tshags ma yin pa zhes bya ba'i tshig 'dis ston to //	224b	chal ba tshul khrims kyi rgyus nyon mongs ba dang nye ba nyon mongs ba rnams kyis mi thub ba ni thun tshags ma yin ba zhes byed ba tshig dis ston to 
BO_T06_D4069:224b-18	de'i gnyen po la brten pa ste /	224b	de gnyen po la rten ba ste 
BO_T06_D4069:224b-19	'chal ba'i tshul khrims kyi gnyen po la brten pa ni rang dbang can zhes bya ba'i tshig 'dis ston to //	224b	chal ba tshul khrims kyi gnyen po la rten ba ni rang dbang can zhes byed ba tshig dis ston to 
BO_T06_D4069:224b-20	de la rten mya ngan las 'das pa la brten cing skye ba'i srid pa la mi brten pa ni nog nog por ma gyur pa zhes bya ba'i tshig 'dis ston to //	224b	de la rten mya ngan las da ba la rten cing skye ba srid ba la mi rten ba ni nogs nogs por ma gyur ba zhes byed ba tshig dis ston to 
BO_T06_D4069:224b-21	ma nyams pa dang / skyon med pa dang / 'dren mar ma gyur pa zhes bya ba rnam pa dang po 'di gsum dag gis ni legs par chub pa yin te /	224b	ma nyams ba dang skyon med ba dang bgrang mar ma gyur ba zhes byed ba rnam ba dang po di gsum dag gis ni legs ba chub ba yin te 
BO_T06_D4069:224b-22	yongs su rdzogs pa nyid kyi phyir ro //	224b	yongs su rdzogs ba nyid kyi phyir ro 
BO_T06_D4069:224b-23	gsum po gzhan te /	224b	gsum po gzhan te 
BO_T06_D4069:224b-24	thun tshags ma yin pa dang / rang dbang can dang / nog nog por ma gyur pa zhes bya ba 'di dag gis ni legs par brtsams pa yin te /	224b	thun tshags ma yin ba dang rang dbang can dang nogs nogs por ma gyur ba zhes byed ba di dag gis ni legs ba brtsams ba yin te 
BO_T06_D4069:224b-25	legs par yongs su dag pa nyid kyi phyir yin no //	224b	legs ba yongs su dag ba nyid kyi phyir yin no 
BO_T06_D4069:225a-0	mkhas pa rnams kyis ma smad pa ni zhes bya ba rgyas par 'byung ba ni mkhas pa dgra bcom @225a * //	225a	mkhas ba rnams kyis ma smad ba ni zhes byed ba rgya ba byung ba ni mkhas ba dgra joms 
BO_T06_D4069:225a-1	pa rnams kyis ma smad pa ni rnam grangs kyis kyang ma smad pa nyid kyi phyir te /	225a	ba rnams kyis ma smad ba ni rnam grangs kyis kyang ma smad ba nyid kyi phyir te 
BO_T06_D4069:225a-2	ji ltar bsam gtan dang po la sogs pa'i zag pa dang bcas pa ni zag pa med pa'i rnam grangs kyis smad pa ltar 'di ni de ltar ma yin te /	225a	ji ltar bsam gtan dang po la sogs ba zag ba dang cha ba ni zag ba med ba rnam grangs kyis smad ba ltar di ni de ltar ma yin te 
BO_T06_D4069:225a-3	zag pa med pa nyid kyi rgyus so ste /	225a	zag ba med ba nyid kyi rgyus so ste 
BO_T06_D4069:225a-4	zag pa med pa nyid kyi yin pa'i phyir ro zhes bya ba'i tha tshig go //	225a	zag ba med ba nyid kyi yin ba phyir ro zhes byed ba tha tshig go 
BO_T06_D4069:225a-5	rgyas par gsungs nas /	225a	rgya ba gsungs nas 
BO_T06_D4069:225a-6	dge slong dag gang zag bden pa mthong ba /	225a	dge slong dag gang zag bden ba mthong ba 
BO_T06_D4069:225a-7	'bras bu thob pa mngon par rtogs pa dang ldan pa'i sdug bsngal ni rdzing bu la brten pa'i mu ji tsam yod pa de snyed spangs pa dang yongs su shes pa yin no zhes bya ba rgyas par 'byung ba ni mdo sde'i dum bu yin no //	225a	bras bu thob ba mngon ba rtogs ba dang ldan ba sdug sngal ni rdzing bu la rten ba mu ji tsam yod ba de snyed spong ba dang yongs su shes ba yin no zhes byed ba rgya ba byung ba ni mdo sde dum bu yin no 
BO_T06_D4069:225a-8	'di las ni dmigs pa dang zhes bya ba rgyas par 'byung ba ni mdo sde'i dum bu 'di las ni dmigs pas so //	225a	di las ni dmigs ba dang zhes byed ba rgya ba byung ba ni mdo sde dum bu di las ni dmigs ba so 
BO_T06_D4069:225a-9	'bras bu bstan bas ni las kyis so //	225a	bras bu ston ba ni las kyis so 
BO_T06_D4069:225a-10	rang bzhin gyis ni rang bzhin gyis te /	225a	rang bzhin gyis ni rang bzhin gyis te 
BO_T06_D4069:225a-11	lta ba phun sum tshogs par yongs su bstan pa yin no //	225a	lta ba phun sum tshogs ba yongs su ston ba yin no 
BO_T06_D4069:225a-12	bden pa mthong ba /	225a	bden ba mthong ba 
BO_T06_D4069:225a-13	'bras bu thob pa /	225a	bras bu thob ba 
BO_T06_D4069:225a-14	mngon par rtogs pa dang ldan pa'i zhes bya ba'i tshig gsum po 'di dag gis ni go rims bzhin du bden pa la dmigs pas te /	225a	mngon ba rtogs ba dang ldan ba zhes byed ba tshig gsum po di dag gis ni go rims bzhin du bden ba la dmigs ba te 
BO_T06_D4069:225a-15	bden ba bzhi la dmigs pa'i lta ba dang / 'bras bu thob par byed pa ste /	225a	bden ba bzhi la dmigs ba lta ba dang bras bu thob ba byed ba ste 
BO_T06_D4069:225a-16	rgyun du zhugs pa'i 'bras bu la sogs pa thob par byed pa'i lta ba dang / mngon par rtogs pa'i mtshan nyid de zag pa med pa'i lta ba ste /	225a	rgyun du jug ba bras bu la sogs ba thob ba byed ba lta ba dang mngon ba rtogs ba mtshan nyid de zag ba med ba lta ba ste 
BO_T06_D4069:225a-17	'dis phun sum tshogs pa ni lta ba phun sum tshogs pa yin no //	225a	dis phun sum tshogs ba ni lta ba phun sum tshogs ba yin no 
BO_T06_D4069:225a-18	bdag nyid kyis yang dag pa ji lta ba bzhin du rtogs pa yin par rig par bya'o zhes bya ba ni gzhan la rag ma las par phyin ci ma log par rtogs pa yin par rig par bya'o zhes bya ba'i tha tshig go //	225a	bdag nyid kyis yang dag ba ji lta ba bzhin du rtogs ba yin ba rig ba byed zhes byed ba ni gzhan la rag ma las ba phyin ci ma log ba rtogs ba yin ba rig ba byed zhes byed ba tha tshig go 
BO_T06_D4069:225a-19	mngon par rtogs pa'i don yid ches pa las 'byung ba ni shes bya shes pa phrad pa ste /	225a	mngon ba rtogs ba don yid ches ba las byung ba ni shes byed shes ba phrad ba ste 
BO_T06_D4069:225a-20	ji lta zhe na /	225a	ji lta zhe na 
BO_T06_D4069:225a-21	mngon sum nyid kyi don gyis su ste /	225a	mngon sum nyid kyi don gyis su ste 
BO_T06_D4069:225a-22	rgyu des na mngon par rtogs par 'dod ces 'byung ngo //	225a	rgyu des na mngon ba rtogs ba dod ces byung ngo 
BO_T06_D4069:225a-23	dge slong dag gsum po 'di dag ni nang gi dri ma yin /	225a	dge slong dag gsum po di dag ni nang gi dri ma yin 
