segmentnr	original	folio	stemmed
BO_T06_D4035:38a-6	rtog pa dang bcas pa rnams las 'dod chags dang bral ba yang rtog pa dang dpyod pa kun tu 'byung bar 'gyur te /	38a	rtogs ba dang cha ba rnams las dod chags dang bral ba yang rtogs ba dang dpyod ba kun tu byung ba gyur te 
BO_T06_D4035:38a-7	'di lta ste /	38a	di lta ste 
BO_T06_D4035:38a-8	der skyes pa rnams dang langs pa rnams la'o //	38a	der skye ba rnams dang ldang ba rnams la 
BO_T06_D4035:38a-9	de la zag pa med pa'i khams ni /	38a	de la zag ba med ba khams ni 
BO_T06_D4035:38a-10	'dus byas gang snyoms par 'jug pas bsdus pa'o //	38a	du byed gang snyom ba jug ba sdud ba 
BO_T06_D4035:38a-11	de la yang bsam gtan dang po'i rtog pa dang bcas shing dpyod pa dang bcas pa'i sa yin te /	38a	de la yang bsam gtan dang po rtogs ba dang cha shing dpyod ba dang cha ba sa yin te 
BO_T06_D4035:38a-12	rtog pa dpyod pa'i gnas lta bu'i chos rnams kyi de bzhin nyid la dmigs nas /	38a	rtogs ba dpyod ba gnas lta bu chos rnams kyi de bzhin nyid la dmigs nas 
BO_T06_D4035:38a-13	de la snyoms par 'jug gi rtog pa rgyu bas ni ma yin te /	38a	de la snyom ba jug gi rtogs ba rgyu ba ni ma yin te 
BO_T06_D4035:38a-14	lhag ma rnams ni snga ma bzhin no //	38a	lhag ma rnams ni snga ma bzhin no 
BO_T06_D4035:38a-15	de la gnas gzhan rnam par gzhag pa ni 'di yin no //	38a	de la gnas gzhan rnam ba jog ba ni di yin no 
BO_T06_D4035:38a-16	'dod pa'i khams ni gnas gzhan sum cu rtsa drug po rnams te /	38a	dod ba khams ni gnas gzhan sum cu rtsa drug po rnams te 
BO_T06_D4035:38a-17	sems can dmyal ba chen po'i gnas brgyad la 'di lta ste /	38a	sems can dmyal ba chen po gnas brgyad la di lta ste 
BO_T06_D4035:38a-18	yang sos dang / thig nag dang / bsdus 'joms dang / du 'bod dang / du 'bod chen po dang / tsha ba dang / rab tu tsha ba dang / mnar med pa'o //	38a	yang sos dang thig nag dang sdud joms dang du bod dang du bod chen po dang tsha ba dang rab tu tsha ba dang mnar med ba 
BO_T06_D4035:38a-19	sems can dmyal ba chen po de dag gi thad kar dpag tshad khri'i pha rol na /	38a	sems can dmyal ba chen po de dag gi thad kar dpog tshad khri pha rol na 
BO_T06_D4035:38a-20	grang ba'i sems can dmyal ba'i gnas brgyad yod pa 'di lta ste /	38a	grang ba sems can dmyal ba gnas brgyad yod ba di lta ste 
BO_T06_D4035:38a-21	chu bur can dang / chu bur rdol ba dang / so thams thams pa dang / kyi hud zer ba dang / aa cu zer ba dang / autpal ltar gas pa dang / pad ma ltar gas pa dang / pad ma ltar gas pa chen po'o //	38a	chu bur can dang chu bur rdol ba dang so thams thams ba dang kyi hud zer ba dang aa cu zer ba dang autpal ltar gas ba dang pad ma ltar gas ba dang pad ma ltar gas ba chen po 
BO_T06_D4035:38a-22	yang sos ni 'di nas dpag tshad sum khri nyis stong gi 'og na yod do //	38a	yang sos ni di nas dpog tshad sum khri nyis stong gi g na yod do 
BO_T06_D4035:38a-23	de'i 'og na dpag tshad bzhi stong bzhi stong gis bcal ba na ni de las gzhan pa rnams yod do //	38a	de g na dpog tshad bzhi stong bzhi stong gis jal ba na ni de las gzhan ba rnams yod do 
BO_T06_D4035:38a-24	sems can dmyal ba chen po yang sos kyi gnas ji lta ba bzhin du grang ba'i sems can dmyal ba'i gnas dang po yang de dang 'dra'o //	38a	sems can dmyal ba chen po yang sos kyi gnas ji lta ba bzhin du grang ba sems can dmyal ba gnas dang po yang de dang dra 
BO_T06_D4035:38b-0	de'i 'og tu dpag tshad nyis stong nyis stong gis bcal @38b ba na ni de las gzhan pa rnams yod pa blta bar bya'o //	38b	de g tu dpog tshad nyis stong nyis stong gis jal ba na ni de las gzhan ba rnams yod ba lta ba byed 
BO_T06_D4035:38b-1	yi dags kyi gnas gzhan dang / lha ma yin gyi gnas gzhan dang / dud 'gro ni lha dang mi dang lhan cig rgyu ba nyid yin pas /	38b	yi dags kyi gnas gzhan dang lha ma yin gyi gnas gzhan dang dud gro ni lha dang mi dang lhan cig rgyu ba nyid yin ba 
BO_T06_D4035:38b-2	de'i phyir de dag gi gnas gzhan logs shig tu rnam par mi gzhag go //	38b	de phyir de dag gi gnas gzhan logs shig tu rnam ba mi jog go 
BO_T06_D4035:38b-3	gling bzhi dang / gling phran brgyad ni snga ma bzhin no //	38b	gling bzhi dang gling phran brgyad ni snga ma bzhin no 
BO_T06_D4035:38b-4	'dod pa na spyod pa'i lha rnam pa drug la /	38b	dod ba na spyod ba lha rnam ba drug la 
BO_T06_D4035:38b-5	rgyal chen bzhi'i ris dang / sum cu rtsa gsum dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams so //	38b	rgyal chen bzhi ris dang sum cu rtsa gsum dang thab bral dang dga ldan dang phrul dga dang gzhan phrul dbang byed kyi lha rnams so 
BO_T06_D4035:38b-6	bdud kyi gnas ni gzhan 'phrul dbang byed kyi lha rnams kyi nang du gtogs pa'i gnas gzhan khyad par can yin no //	38b	bdud kyi gnas ni gzhan phrul dbang byed kyi lha rnams kyi nang du gtogs ba gnas gzhan khyad ba can yin no 
BO_T06_D4035:38b-7	nyi tshe ba'i sems can dmyal ba rnams dang / nye 'khor gyi sems can dmyal ba rnams ni sems can dmyal ba chen po dang / grang ba'i sems can dmyal ba'i nye 'khor nyid de /	38b	nyi tshe ba sems can dmyal ba rnams dang nye khor gyi sems can dmyal ba rnams ni sems can dmyal ba chen po dang grang ba sems can dmyal ba nye khor nyid de 
BO_T06_D4035:38b-8	gnas gzhan bye brag can med do //	38b	gnas gzhan bye brag can med do 
BO_T06_D4035:38b-9	nyi tshe ba'i sems can dmyal ba de dag kha cig ni mi rnams kyi nang na yang dmigs te /	38b	nyi tshe ba sems can dmyal ba de dag kha cig ni mi rnams kyi nang na yang dmigs te 
BO_T06_D4035:38b-10	gnas brtan moong gal gyi bus ji skad du /	38b	gnas brtan moong gal gyi bud ji skad du 
BO_T06_D4035:38b-11	ngas sems can 'bar zhing rab tu 'bar la kun tu mched cing rab tu 'bar te /	38b	ngas sems can bar zhing rab tu bar la kun tu mched cing rab tu bar te 
BO_T06_D4035:38b-12	me lce gcig tu gyur pa mthong ngo zhes bya ba la sogs pa gsungs pa lta bu'o //	38b	me lce gcig tu gyur ba mthong ngo zhes byed ba la sogs ba gsungs ba lta bu 
BO_T06_D4035:38b-13	gnas gzhan sum cu rtsa drug po 'di dag ni 'di ni 'dod pa'i khams zhes bya'o //	38b	gnas gzhan sum cu rtsa drug po di dag ni di ni dod ba khams zhes byed 
BO_T06_D4035:38b-14	gzugs kyi khams ni gnas gzhan bco brgyad de /	38b	gzugs kyi khams ni gnas gzhan chos brgyad de 
BO_T06_D4035:38b-15	bsam gtan dang po chung ngu dang / 'bring dang chen po yongs su bsgoms pas tshangs ris rnams dang / tshangs pa'i mdun na 'don rnams dang / tshangs pa chen po rnams so //	38b	bsam gtan dang po chung ngu dang bring dang chen po yongs su sgom ba tshangs ris rnams dang tshangs ba mdun na don rnams dang tshangs ba chen po rnams so 
BO_T06_D4035:38b-16	bsam gtan gnyis pa chung ngu dang / 'bring dang / chen por yongs su bsgoms pas /	38b	bsam gtan gnyis ba chung ngu dang bring dang chen por yongs su sgom ba 
BO_T06_D4035:38b-17	'od chung rnams dang / tshad med 'od rnams dang / 'od gsal rnams so //	38b	d chung rnams dang tshad med d rnams dang d gsal rnams so 
BO_T06_D4035:38b-18	bsam gtan gsum pa chung ngu dang / 'bring dang / chen por yongs su bsgoms pas /	38b	bsam gtan gsum ba chung ngu dang bring dang chen por yongs su sgom ba 
BO_T06_D4035:38b-19	dge chung rnams dang / tshad med dge rnams dang / dge rgyas rnams so //	38b	dge chung rnams dang tshad med dge rnams dang dge rgya rnams so 
BO_T06_D4035:38b-20	bsam gtan bzhi pa chung ngu dang / 'bring dang / chen por yongs su bsgoms pas /	38b	bsam gtan bzhi ba chung ngu dang bring dang chen por yongs su sgom ba 
BO_T06_D4035:38b-21	sprin med pa rnams dang / bsod nams skyes rnams dang / 'bras bu che ba rnams so //	38b	sprin med ba rnams dang bsod nams skye rnams dang bras bu che ba rnams so 
BO_T06_D4035:39a-0	'du shes med pa ni 'bras bu che ba'i nang @39a * //	39a	du shes med ba ni bras bu che ba nang 
BO_T06_D4035:39a-1	du gte gas la /	39a	du gte gas la 
BO_T06_D4035:39a-2	'phags pa rnams dang / thun mong ba ma yin pa'i phyir gnas gzhan med do //	39a	phag ba rnams dang thun mong ba ma yin ba phyir gnas gzhan med do 
BO_T06_D4035:39a-3	bsam gtan bzhi pa spel mar bsgoms pas /	39a	bsam gtan bzhi ba spel mar sgom ba 
BO_T06_D4035:39a-4	chung ngu dang / 'bring dang / chen po dang / ches che ba dang / mchog tu che bar yongs su bsgoms pas /	39a	chung ngu dang bring dang chen po dang ches che ba dang mchog tu che ba yongs su sgom ba 
BO_T06_D4035:39a-5	gnas gtsang ma'i sa lnga po mi che ba rnams dang / mi gdung ba rnams dang / gya nom snang ba rnams dang / shin tu mthong ba rnams dang / 'og min rnams so //	39a	gnas gtsang ma sa lnga po mi che ba rnams dang mi gdung ba rnams dang gyas mnam snang ba rnams dang shin tu mthong ba rnams dang g min rnams so 
BO_T06_D4035:39a-6	gnas gtsang ma rnams las 'das pa na dbang phyug chen po'i gnas yod de /	39a	gnas gtsang ma rnams las da ba na dbang phyug chen po gnas yod de 
BO_T06_D4035:39a-7	byang chub sems dpa' sa bcu la gnas pa rnams kyis sa bcu yongs su bsgoms nas gang du skye ba'o //	39a	byang chub sems dpa sa chu la gnas ba rnams kyis sa chu yongs su sgom nas gang du skye ba 
BO_T06_D4035:39a-8	gzugs med pa'i khams ni gnas gzhan bzhi po rnams so //	39a	gzugs med ba khams ni gnas gzhan bzhi po rnams so 
BO_T06_D4035:39a-9	yang na gnas gzhan ci yang med pa yang yin no //	39a	yang na gnas gzhan ci yang med ba yang yin no 
BO_T06_D4035:39a-10	de la sems can gyi tshad rnam par gzhag pa ni 'di yin te /	39a	de la sems can gyi tshad rnam ba jog ba ni di yin te 
BO_T06_D4035:39a-11	'dzam bu'i gling gi mi rnams kyi lus kyi tshad ni nges pa med do //	39a	dzam bu gling gi mi rnams kyi lus kyi tshad ni nges ba med do 
BO_T06_D4035:39a-12	res 'ga' ni chen por 'gyur ro //	39a	res ga ni chen por gyur ro 
BO_T06_D4035:39a-13	res 'ga' ni chung ngur 'gyur te /	39a	res ga ni chung ngur gyur te 
BO_T06_D4035:39a-14	de yang rang gi khru tshad phyed dang bzhi'o //	39a	de yang rang gi khru tshad phyed dang bzhi 
BO_T06_D4035:39a-15	shar gyi lus 'phags pa rnams kyi lus kyi tshad ni nges pa yin te /	39a	char gyi lus phag ba rnams kyi lus kyi tshad ni nges ba yin te 
BO_T06_D4035:39a-16	de dag kyang rang gi khru tshad phyed dang bzhi pa ste /	39a	de dag kyang rang gi khru tshad phyed dang bzhi ba ste 
BO_T06_D4035:39a-17	lus shin tu che'o //	39a	lus shin tu che 
BO_T06_D4035:39a-18	shar gyi lus 'phags pa ji lta ba bzhin du /	39a	char gyi lus phag ba ji lta ba bzhin du 
BO_T06_D4035:39a-19	nub kyi ba lang spyod pa rnams dang / byang gi sgra mi snyan pa rnams kyang lus shin tu che'o //	39a	nub kyi ba lang spyod ba rnams dang byang gi sgra mi snyan ba rnams kyang lus shin tu che 
BO_T06_D4035:39a-20	rgyal chen bzhi'i ris kyi lha rnams kyi tshad ni rgyang grags kyi bzhi cha gcig go //	39a	rgyal chen bzhi ris kyi lha rnams kyi tshad ni rgyang grags kyi bzhi cha gcig go 
BO_T06_D4035:39a-21	sum cu rtsa gsum pa rnams kyi tshad ni rgyang grags kyi bzhi cha gcig las lhag go //	39a	sum cu rtsa gsum ba rnams kyi tshad ni rgyang grags kyi bzhi cha gcig las lhag go 
BO_T06_D4035:39a-22	lha'i dbang po brgya byin gyi tshad ni rgyang grags phyed do //	39a	lha dbang po brgya byin gyi tshad ni rgyang grags phyed do 
BO_T06_D4035:39a-23	'thab bral ba rnams kyang rgyang grags phyed do //	39a	thab bral ba rnams kyang rgyang grags phyed do 
BO_T06_D4035:39a-24	de yan chad de las gzhan pa'i lha'i ris thams cad ni bzhi cha re re lhag par blta bar bya'o //	39a	de yan chad de las gzhan ba lha ris thams cad ni bzhi cha re re lhag ba lta ba byed 
BO_T06_D4035:39a-25	tshangs ris pa rnams kyi dpag tshad phyed do //	39a	tshangs ris ba rnams kyi dpog tshad phyed do 
BO_T06_D4035:39a-26	tshangs pa'i mdun na 'don pa rnams kyi ni dpag tshad gcig go //	39a	tshangs ba mdun na don ba rnams kyi ni dpog tshad gcig go 
BO_T06_D4035:39a-27	tshangs pa chen po rnams kyi ni dpag tshad phyed dang gnyis so //	39a	tshangs ba chen po rnams kyi ni dpog tshad phyed dang gnyis so 
BO_T06_D4035:39a-28	'od chung ba rnams kyi ni dpag tshad gnyis so //	39a	d chung ba rnams kyi ni dpog tshad gnyis so 
BO_T06_D4035:39a-29	de yan chad de'i lhag ma'i lha'i ris rnams kyi lus kyi tshad ni de'i nyis 'gyur nyis 'gyur du blta bar bya'o //	39a	de yan chad de lhag ma lha ris rnams kyi lus kyi tshad ni de nyis gyur nyis gyur du lta ba byed 
BO_T06_D4035:39b-0	sprin med pa rnams kyi ni ma gtogs @39b te /	39b	sprin med ba rnams kyi ni ma gtogs te 
BO_T06_D4035:39b-1	de la ni dpag tshad gsum 'bri bar bya'o //	39b	de la ni dpog tshad gsum bri ba byed 
BO_T06_D4035:39b-2	sems can dmyal ba chen po dag gi tshad ni nges pa med do //	39b	sems can dmyal ba chen po dag gi tshad ni nges ba med do 
BO_T06_D4035:39b-3	gang gis sdig pa mi dge ba'i las shin tu drag po byas shing bsags pa de'i lus ni ches che bar 'grub par 'gyur la /	39b	gang gis sdig ba mi dge ba las shin tu drag po byed shing bsags ba de lus ni ches che ba grub ba gyur la 
BO_T06_D4035:39b-4	gzhan dag gi ni gzhan du 'gyur ro //	39b	gzhan dag gi ni gzhan du gyur ro 
BO_T06_D4035:39b-5	sems can dmyal ba chen po dag gi ji lta ba bzhin du grang ba'i sems can dmyal ba rnams dang / nyi tshe ba'i sems can dmyal ba rnams dang / nye 'khor gyi sems can dmyal ba rnams dang / dud 'gro dang yi dags rnams kyang de dang 'dra'o //	39b	sems can dmyal ba chen po dag gi ji lta ba bzhin du grang ba sems can dmyal ba rnams dang nyi tshe ba sems can dmyal ba rnams dang nye khor gyi sems can dmyal ba rnams dang dud gro dang yi dags rnams kyang de dang dra 
BO_T06_D4035:39b-6	lha ma yin rnams kyi lus ni sum cu rtsa gsum pa'i lha'i chad bzhin rnam par gzhag par rig par bya'o //	39b	lha ma yin rnams kyi lus ni sum cu rtsa gsum ba lha chad bzhin rnam ba jog ba rig ba byed 
BO_T06_D4035:39b-7	gzugs med pa dag gi ni /	39b	gzugs med ba dag gi ni 
BO_T06_D4035:39b-8	gzugs med pa'i phyir tshad med do //	39b	gzugs med ba phyir tshad med do 
BO_T06_D4035:39b-9	de la tshe'i tshad rnam par gzhag pa ni 'di yin te /	39b	de la tshe tshad rnam ba jog ba ni di yin te 
BO_T06_D4035:39b-10	'dzam bu'i gling gi mi rnams kyi ni zhag sum cu la zla ba gcig / zla ba bcu gnyis la lo gcig gi tshul gyis tshe'i tshad nges pa med de //	39b	dzam bu gling gi mi rnams kyi ni zhag sum cu la zla ba gcig zla ba chu gnyis la lo gcig gi tshul gyis tshe tshad nges ba med de 
BO_T06_D4035:39b-11	res 'ga' ni tshe dpag tu med par 'gyur ro //	39b	res ga ni tshe dpog tu med ba gyur ro 
BO_T06_D4035:39b-12	res 'ga' ni tshe lo brgyad khri par 'gyur ro //	39b	res ga ni tshe lo brgyad khri ba gyur ro 
BO_T06_D4035:39b-13	res 'ga' ni tshe lo bcu pa'i bar du 'gyur ro //	39b	res ga ni tshe lo chu ba ba du gyur ro 
BO_T06_D4035:39b-14	shar gyi lus 'phags pa rnams kyi tshe'i tshad ni nges pa yin te /	39b	char gyi lus phag ba rnams kyi tshe tshad ni nges ba yin te 
BO_T06_D4035:39b-15	lo nyis brgya lnga bcu'o //	39b	lo nyis brgya lnga chu 
BO_T06_D4035:39b-16	nub kyi ba lang spyod pa rnams kyi tshe'i tshad ni lo lnga brgya'o //	39b	nub kyi ba lang spyod ba rnams kyi tshe tshad ni lo lnga brgya 
BO_T06_D4035:39b-17	byang gi sgra mi snyan pa rnams kyi tshe'i tshad ni lo stong ngo //	39b	byang gi sgra mi snyan ba rnams kyi tshe tshad ni lo stong ngo 
BO_T06_D4035:39b-18	mi rnams kyi lo lnga bcu gang yin pa de ni rgyal chen bzhi'i ris kyi lha rnams kyi nyin zhag gcig go //	39b	mi rnams kyi lo lnga chu gang yin ba de ni rgyal chen bzhi ris kyi lha rnams kyi nyin zhag gcig go 
BO_T06_D4035:39b-19	de lta bu'i nyin zhag sum cu la zla ba gcig / zla ba bcu gnyis la lor brtsis pa'i lha'i lo brgya thub bo //	39b	de lta bu nyin zhag sum cu la zla ba gcig zla ba chu gnyis la lor brtsis ba lha lo brgya thub bo 
BO_T06_D4035:39b-20	mi rnams kyi lo brgya gang yin pa de ni sum cu rtsa gsum pa'i lha rnams kyi nyin zhag gcig go //	39b	mi rnams kyi lo brgya gang yin ba de ni sum cu rtsa gsum ba lha rnams kyi nyin zhag gcig go 
BO_T06_D4035:39b-21	de lta bu'i nyin zhag sum cu la zla ba gcig ste /	39b	de lta bu nyin zhag sum cu la zla ba gcig ste 
BO_T06_D4035:39b-22	snga ma bzhin du tshe lo stong thub bo //	39b	snga ma bzhin du tshe lo stong thub bo 
BO_T06_D4035:39b-23	de las gzhan pa'i lha'i ris gzhan 'phrul dbang byed kyi lha rnams kyi bar du /	39b	de las gzhan ba lha ris gzhan phrul dbang byed kyi lha rnams kyi ba du 
BO_T06_D4035:39b-24	lha de dag gi tshe'i tshad ni nyin zhag kyang de'i nyis 'gyur la /	39b	lha de dag gi tshe tshad ni nyin zhag kyang de nyis gyur la 
BO_T06_D4035:39b-25	tshe'i tshad kyang de'i nyis 'gyur ba yin no //	39b	tshe tshad kyang de nyis gyur ba yin no 
BO_T06_D4035:39b-26	rgyal chen bzhi'i ris kyi lha rnams kyi tshe'i tshad rangs pa ni /	39b	rgyal chen bzhi ris kyi lha rnams kyi tshe tshad rangs ba ni 
BO_T06_D4035:39b-27	sems can dmyal ba chen po yang sos kyi nyin zhag gcig go //	39b	sems can dmyal ba chen po yang sos kyi nyin zhag gcig go 
BO_T06_D4035:40a-0	de lta bu'i nyin zhag sum cu la @40a * //	40a	de lta bu nyin zhag sum cu la 
BO_T06_D4035:40a-1	zla ba gcig go //	40a	zla ba gcig go 
BO_T06_D4035:40a-2	zla ba bcu gnyis la lo gcig ste /	40a	zla ba chu gnyis la lo gcig ste 
BO_T06_D4035:40a-3	tshe'i tshad kyang sems can dmyal ba pa'i lo lnga brgya thub bo //	40a	tshe tshad kyang sems can dmyal ba ba lo lnga brgya thub bo 
BO_T06_D4035:40a-4	rgyal chen bzhi'i ris kyi lha'i tshe tshad kyis /	40a	rgyal chen bzhi ris kyi lha tshe tshad kyis 
BO_T06_D4035:40a-5	sems can dmyal ba chen po yang sos su skyes pa rnams kyi tshe'i tshad bsgre ba de bzhin du /	40a	sems can dmyal ba chen po yang sos su skye ba rnams kyi tshe tshad sgre ba de bzhin du 
BO_T06_D4035:40a-6	sum cu rtsa gsum pa rnams kyi tshe'i tshad kyis thig nag tu skyes pa rnams kyi tshe'i tshad bsgre'o //	40a	sum cu rtsa gsum ba rnams kyi tshe tshad kyis thig nag tu skye ba rnams kyi tshe tshad sgre 
BO_T06_D4035:40a-7	'thab bral ba rnams kyi tshe'i tshad kyis bsdus 'joms su skyes pa rnams kyi tshe'i tshad bsgre'o //	40a	thab bral ba rnams kyi tshe tshad kyis sdud joms su skye ba rnams kyi tshe tshad sgre 
BO_T06_D4035:40a-8	dga' ldan pa rnams kyi tshe'i tshad kyis du 'bod du skyes pa rnams kyi tshe'i tshad bsgre'o //	40a	dga ldan ba rnams kyi tshe tshad kyis du bod du skye ba rnams kyi tshe tshad sgre 
BO_T06_D4035:40a-9	'phrul dga' ba rnams kyi tshe'i tshad kyis du 'bod chen por skyes pa rnams kyi tshe'i tshad bsgre'o //	40a	phrul dga ba rnams kyi tshe tshad kyis du bod chen por skye ba rnams kyi tshe tshad sgre 
BO_T06_D4035:40a-10	gzhan 'phrul dbang byed pa rnams kyi tshe'i tshad kyis tsha bar skyes pa rnams kyi tshe'i tshad bsgre bar rig par bya'o //	40a	gzhan phrul dbang byed ba rnams kyi tshe tshad kyis tsha ba skye ba rnams kyi tshe tshad sgre ba rig ba byed 
BO_T06_D4035:40a-11	rab tu tsha bar skyes pa'i sems can rnams kyi tshe'i tshad ni bar gyi bskal pa'i bskal pa phyed do //	40a	rab tu tsha ba skye ba sems can rnams kyi tshe tshad ni ba gyi bskal ba bskal ba phyed do 
BO_T06_D4035:40a-12	mnar med pa'i sems can rnams kyi tshe'i tshad ni bar gyi bskal pa'i bskal pa gcig go //	40a	mnar med ba sems can rnams kyi tshe tshad ni ba gyi bskal ba bskal ba gcig go 
BO_T06_D4035:40a-13	lha ma yin rnams kyi ni sum cu rtsa gsum pa rnams dang 'dra'o //	40a	lha ma yin rnams kyi ni sum cu rtsa gsum ba rnams dang dra 
BO_T06_D4035:40a-14	dud 'gro dang yi dags rnams kyi tsha'i tshad ni nges pa med do //	40a	dud gro dang yi dags rnams kyi tsha tshad ni nges ba med do 
BO_T06_D4035:40a-15	grang ba'i sems can dmyal bar skyes pa'i sems can rnams kyi tshe'i tshad ni sems can dmyal ba chen por skyes pa'i sems can rnams las phyi ma phyi ma phyed phyed zhugs par rig par bya'o //	40a	grang ba sems can dmyal ba skye ba sems can rnams kyi tshe tshad ni sems can dmyal ba chen por skye ba sems can rnams las phyi ma phyi ma phyed phyed jug ba rig ba byed 
