segmentnr	original	folio	stemmed
BO_T02_D2160:255b-15	aom badzra p'a ni dzv'a la dzv'a la h'um h'um phat phat ces bya bas me sbar bar bya'o //	255b	aom badzra pa ni dzva la dzva la hum hum phat phat ces byed ba me sbor ba byed 
BO_T02_D2160:255b-16	de nas h'um las thab khung bskyed pa ni /	255b	de nas hum las thab khung skyed ba ni 
BO_T02_D2160:255b-17	ram las me'i dkyil 'khor gru gsum la yi ge aom a'a:h'um las 'khor lo dang padma dang rdo rjer gyur pa las zhi ba'i rang bzhin gyi me lha mchod phyir thogs pa dkar po dang ldan pa ba spu'i bu ga thams cad nas bdud rtsi dkar po'i rgyun	255b	ram las me dkyil khor gru gsum la yi ge aom aa:hum las khor lo dang padma dang rdo rjer gyur ba las zhi ba rang bzhin gyi me lha mchod phyir thogs ba dkar po dang ldan ba ba spu bu ga thams cad nas bdud rtsi dkar po rgyun 
BO_T02_D2160:255b-18	'byung ba zhal gcig phyag bzhi pa /	255b	byung ba zhal gcig phyag bzhi ba 
BO_T02_D2160:255b-19	g-yas na rdo rje dang spyi blugs 'dzin pa /	255b	g-yas na rdo rje dang spyi blugs dzin ba 
BO_T02_D2160:255b-20	g-yon dril bu dang bgrang phreng 'dzin pa can chu'i dkyil 'khor la gnas par bsgom mo //	255b	g-yon dril bu dang bgrong phreng dzin ba can chu dkyil khor la gnas ba bsgom mo 
BO_T02_D2160:255b-21	ye shes sems dpa' phyag rgya bzhis dgug pa la sogs pa byas te /	255b	ye shes sems dpa phyag rgya bzhis gugs ba la sogs ba byed te 
BO_T02_D2160:255b-22	byin gyis brlab pa dang / dbang bskur ba dang / khrus byas nas mchod pa rnams kyis yang dag par mchod do //	255b	byin gyis brlab ba dang dbang skur ba dang khru byed nas mchod ba rnams kyis yang dag ba mchod do 
BO_T02_D2160:255b-23	mar la sogs pa'i sreg rdzas rnams rig sngags 'dis dbul te /	255b	mar la sogs ba sreg rdzas rnams rig sngags dis bul te 
BO_T02_D2160:255b-24	aom ma h'a bh'u ta dzva l'a ya sarbba bhasmi ku ru sarbba bighn'am h'um phat /	255b	aom ma ha bhu ta dzva la ya sarbba bhasmi ku ru sarbba bighn hum phat 
BO_T02_D2160:255b-25	che ge mo sh'antim ku ru sv'a h'a /	255b	che ge mo shantim ku ru sva ha 
BO_T02_D2160:255b-26	zhes pas zhi bar bsam mo //	255b	zhes ba zhi ba bsam mo 
BO_T02_D2160:255b-27	de'i rjes la me 'bar ba'i rgyur gyur pa'am de'i snying gar dpal phyag na rdo rje sgrub thabs las ji skad gsungs pa bzhin du bskyed la ye shes sems dpa' spyan drangs te /	255b	de rjes la me bar ba rgyur gyur ba de snying gar dpal phyag na rdo rje sgrub thabs las ji skad gsungs ba bzhin du skyed la ye shes sems dpa spyan drangs te 
BO_T02_D2160:256a-0	gnyis @256a * //	256a	gnyis 
BO_T02_D2160:256a-1	su med par byas la /	256a	su med ba byed la 
BO_T02_D2160:256a-2	rang gi lha la mchod rdzas dang sreg rdzas rnams la phreng ba'i sngags la che ge mo sh'intim ku ru btags la dbul zhing zhi bar bsam mo //	256a	rang gi lha la mchod rdzas dang sreg rdzas rnams la phreng ba sngags la che ge mo shntim ku ru dogs la bul zhing zhi ba bsam mo 
BO_T02_D2160:256a-3	de nas dgang blugs phul te /	256a	de nas geng blugs bul te 
BO_T02_D2160:256a-4	sngags 'dis gshegs su gsol lo //	256a	sngags dis gshegs su gsol lo 
BO_T02_D2160:256a-5	aom kri to ba sarbba satv'artha /	256a	aom kri to ba sarbba satvartha 
BO_T02_D2160:256a-6	siddhi ma datt'a ya th'a nu ga gatstsha tv'am buddha bi sha yam /	256a	siddhi ma datta ya tha nu ga gatstsha tv buddha bi sha yam 
BO_T02_D2160:256a-7	bu na ra ga ma na yatstsha zhes pa'o //	256a	bu na ra ga ma na yatstsha zhes ba 
BO_T02_D2160:256a-8	de nas yang thab bsangs la rdzas lhag ma rnams kyis me lha la phul te /	256a	de nas yang thab bsangs la rdzas lhag ma rnams kyis me lha la bul te 
BO_T02_D2160:256a-9	aom khyod kyis sems can don kun mdzad //	256a	aom khyod kyis sems can don kun mdzad 
BO_T02_D2160:256a-10	rjes su mthun pa'i dngos grub stsol //	256a	rjes su mthun ba dngos grub stsol 
BO_T02_D2160:256a-11	sangs rgyas yul du gshegs nas kyang //	256a	sangs rgya yul du gshegs nas kyang 
BO_T02_D2160:256a-12	slar yang 'byon par mdzad du gsol //	256a	slar yang byon ba mdzad du gsol 
BO_T02_D2160:256a-13	zhes me lha gshegs su gsol /	256a	zhes me lha gshegs su gsol 
BO_T02_D2160:256a-14	de nas dam tshig rang la bsdus nas 'bras chan la sogs pa'i gtor ma phyogs skyong la sogs pa la sbyin no //	256a	de nas dam tshig rang la sdud nas bras chan la sogs ba thor ma phyogs skyong la sogs ba la sbyin no 
BO_T02_D2160:256a-15	nyung bar 'dod na bla ma'i zhal nas ji skad gsungs pa bzhin 'di la 'jug par bya'o //	256a	nyung ba dod na bla ma zhal nas ji skad gsungs ba bzhin di la jug ba byed 
BO_T02_D2160:256a-16	dpal phyag na rdo rje'i sbyin sreg gi cho ga nam gru'i rigs las byung ba dngos grub brnyes pa'i slob dpon dz'a ba ri pas mdzad pa rdzogs so /	256a	dpal phyag na rdo rje sbyin sreg gi cho ga nam gru rigs las byung ba dngos grub brnyes ba slob dpon dza ba ri ba mdzad ba rdzogs so 
BO_T02_D2160:256a-17	// / bal po'i pandi ta de ba purna ma ti dang / lo ts'a ba chos kyi bzang pos bsgyur zhing zhus so//	256a	bal po pandi ta de ba purna ma ti dang lo tsa ba chos kyi bzang pos sgyur zhing zhus 
