segmentnr	original	folio	stemmed
BO_T02_D3602:228a-28	chu skyes rdo rje dag las byung ;	228a	chu skye rdo rje dag las byung 
BO_T02_D3602:228a-29	/ g-yas pa dag gis rnga yab bsnams //	228a	g-yas ba dag gis rnga yab snom 
BO_T02_D3602:228a-30	padma rdo rje 'dzin pa dag / de yi g-yas g-yon logs su'o //	228a	padma rdo rje dzin ba dag de yi g-yas g-yon logs su 
BO_T02_D3602:228a-31	mdun du mi g-yo ba dang ni //	228a	mdun du mi g-yo ba dang ni 
BO_T02_D3602:228a-32	'dod pa'i rgyal po g-yas phyogs su //	228a	dod ba rgyal po g-yas phyogs su 
BO_T02_D3602:228a-33	rgyab kyi phyogs su dbyug sngon can //	228a	rgyab kyi phyogs su dbyug sngon can 
BO_T02_D3602:228a-34	g-yon du stobs chen dgod par bya //	228a	g-yon du stobs chen god ba byed 
BO_T02_D3602:228a-35	ral gri lcags kyu dbyug pa dang ; / rdo rje rnams ni phyag na bsnams //	228a	ral gri lcags kyu dbyug ba dang rdo rje rnams ni phyag na snom 
BO_T02_D3602:228a-36	glog bcas rdo rje ltung bzhin pa'i //	228a	glog cha rdo rje ltung bzhin ba 
BO_T02_D3602:228a-37	dus mtha'i chu 'dzin dang mtshungs pa //	228a	dus mtha chu dzin dang mtshungs ba 
BO_T02_D3602:228a-38	spyan ni sos ka'i nyi 'od bzhin //	228a	spyan ni sos ka nyi d bzhin 
BO_T02_D3602:228a-39	gdug pa rnams kyi srog 'phrog byed //	228a	gdug ba rnams kyi srog phrog byed 
BO_T02_D3602:228a-40	kun gyi phyag g-yon rnams na ni //	228a	kun gyi phyag g-yon rnams na ni 
BO_T02_D3602:228a-41	sdigs mdzub dang bcas zhags pa bsnams //	228a	sdigs mdzub dang cha zhags ba snom 
BO_T02_D3602:228a-42	'od zer 'bar ba'i phreng bas 'khrigs //	228a	d zer bar ba phreng ba khrig 
BO_T02_D3602:228a-43	sna tshogs padma nyi dkyil bzhugs //	228a	sna tshogs padma nyi dkyil bzhugs 
BO_T02_D3602:228a-44	sngags pas nyin dang mtshan mo ru //	228a	sngags ba nyin dang mtshan mo ru 
BO_T02_D3602:228a-45	rnal 'byor ldan pa 'di yis bsgom //	228a	rnal byor ldan ba di yis bsgom 
BO_T02_D3602:228a-46	rdo rje'i theg par rab zhugs nas //	228a	rdo rje theg ba rab jug nas 
BO_T02_D3602:228a-47	de yis myur du byang chub 'thob //	228a	de yis myur du byang chub thob 
BO_T02_D3602:228a-48	ces pa ni gtsug tor rnam par rgyal ma'i sgrub thabs rdzogs so /	228a	ces ba ni gtsug tor rnam ba rgyal ma sgrub thabs rdzogs so 
