segmentnr	original	folio	stemmed
BO_T02_D2757:136a-14	sngags pa'i ngag ni sngags yin la //	136a	sngags ba ngag ni sngags yin la 
BO_T02_D2757:136a-15	kun ni dri ma med rtog spangs //	136a	kun ni dri ma med rtogs spong 
BO_T02_D2757:136a-16	hr'i:padmo bzhi dbus 'jig rten mgon //	136a	hr:padmo bzhi dbus jig rten mgon 
BO_T02_D2757:136a-17	zhal gcig phyag gnyis g-yas dang g-yon //	136a	zhal gcig phyag gnyis g-yas dang g-yon 
BO_T02_D2757:136a-18	mchog spyin padmo 'dzin dkar zhing //	136a	mchog spyin padmo dzin dkar zhing 
BO_T02_D2757:136a-19	chos dbyings ye shes rang bzhin no //	136a	chos dbyings ye shes rang bzhin no 
BO_T02_D2757:136a-20	ha:/ shar gyi 'dab mar don yod zhags //	136a	char gyi dab mar don yod zhags 
BO_T02_D2757:136a-21	phyag bzhi zhags pa lcags kyu dang // rdo rje phreng thogs rab zhi dmar //	136a	phyag bzhi zhags ba lcags kyu dang rdo rje phreng thogs rab zhi dmar 
BO_T02_D2757:136a-22	me long ye shes bdag nyid do //	136a	me long ye shes bdag nyid do 
BO_T02_D2757:136a-23	h'um / lho yi 'dab mar rta mchog zhal //	136a	hum lho yi dab mar rta mchog zhal 
BO_T02_D2757:136a-24	phyag bzhi dbyig pa 'khor lo dang // sdigs mdzub padma 'chang khros pa //	136a	phyag bzhi dbyig ba khor lo dang sdigs mdzub padma chang khro ba 
BO_T02_D2757:136a-25	mnyam nyid ye shes bdag nyid do //	136a	mnyam nyid ye shes bdag nyid do 
BO_T02_D2757:136a-26	pha / nub kyi 'dab mar ral pa gcig / phyag bzhi gri gug thod pa dang // ral gri autpal bsnams rngam nag / kun rtog ye shes ngo bo'o //	136a	pha nub kyi dab mar ral ba gcig phyag bzhi gri gug thod ba dang ral gri autpal snom rngam nag kun rtogs ye shes ngo bo 
BO_T02_D2757:136a-27	ta / byang gi 'dab mar khro gnyer can //	136a	ta byang gi dab mar khro gnyer can 
BO_T02_D2757:136a-28	phyag bzhi dbyig pa phreng ba dang // padma ril pa ldan khro skya //	136a	phyag bzhi dbyig ba phreng ba dang padma ril ba ldan khro skya 
BO_T02_D2757:136a-29	don grub ye shes dngos nyid do //	136a	don grub ye shes dngos nyid do 
BO_T02_D2757:136a-30	aa a'a ai a'i au a'u ri r'i li l'i ae aee ao aoo aam aa:pi wang gling bu rdza rnga rnga zlum bzhad ma dang // sgeg mo glu ma gar ma me tog bdug spos ma //	136a	aa aa ai a au au ri r li l ae aee ao aoo aam aa:pi wang gling bu rdza rnga rnga zlum bzhad ma dang sgeg mo glu ma gar ma me tog bdug spros ma 
BO_T02_D2757:136a-31	mar me dri dang gzugs ma ro ma reg ma dang // chos ldan lha mo bcu drug rgyan spud khyams bzhir dgod //	136a	mar me dri dang gzugs ma ro ma reg ma dang chos ldan lha mo chu drug rgyan spud khyams bzhir god 
BO_T02_D2757:136a-32	ka kha ga gha nga /	136a	ka kha ga gha nga 
BO_T02_D2757:136a-33	tsa tsha dza dzha nya /	136a	tsa tsha dza dzha nya 
BO_T02_D2757:136a-34	ta tha da dha na /	136a	ta tha da dha na 
BO_T02_D2757:136a-35	ta tha da dha na /	136a	ta tha da dha na 
BO_T02_D2757:136a-36	pha pha ba bha ma /	136a	pha pha ba bha ma 
BO_T02_D2757:136a-37	ya ra la wa /	136a	ya ra la wa 
BO_T02_D2757:136b-0	sha sha @136b sa ha /	136b	sha sha sa ha 
BO_T02_D2757:136b-1	ksha:/ gtor ma la sogs sprin 'dzin par //	136b	thor ma la sogs sprin dzin ba 
BO_T02_D2757:136b-2	sum cu nye ba'i mchod pa yi //	136b	sum cu nye ba mchod ba yi 
BO_T02_D2757:136b-3	lha mo 'ang de bzhin khyams kyi mthar //	136b	lha mo mang de bzhin khyams kyi mthar 
BO_T02_D2757:136b-4	mkhas pas de bzhin dgod par bya //	136b	mkhas ba de bzhin god ba byed 
BO_T02_D2757:136b-5	dza:h'um bam ho:/ lcags kyu dkar dang zhags pa ser //	136b	dza:hum bam lcags kyu dkar dang zhags ba ser 
BO_T02_D2757:136b-6	lcags sgrog dmar po dril bu ljang //	136b	lcags sgrog dmar po dril bu ljang 
BO_T02_D2757:136b-7	shar la sogs pa'i sgo bzhi ni //	136b	char la sogs ba sgo bzhi ni 
BO_T02_D2757:136b-8	gtso bo las phyung rim bzhin bzhugs //	136b	gtso bo las byin rim bzhin bzhugs 
BO_T02_D2757:136b-9	de'i 'og tu dam tshig gi dkyil 'khor gsal bar bkod pa la /	136b	de g tu dam tshig gi dkyil khor gsal ba bkod ba la 
BO_T02_D2757:136b-10	ye shes pa bcug nas nam mkha' ji snyed pa'i sems can la phan par 'dod pas //	136b	ye shes ba jug nas nam mkha ji snyed ba sems can la phan ba dod ba 
BO_T02_D2757:136b-11	rang rang dang rjes su mthun pa'i 'od kyi phreng ba spro zhing don gnyis cig car sgrub pa'i sems kyis sngags brjod par bya'o //	136b	rang rang dang rjes su mthun ba d kyi phreng ba spro zhing don gnyis cig car sgrub ba sems kyis sngags rjod ba byed 
BO_T02_D2757:136b-12	aom a'a:hr'i:nam:sa manta bu ddh'a n'am sarba ta th'a ga ta aa ba lo ki te ma h'a k'a ru ni m'urta ye h'um /	136b	aom aa:hr:nam:sa manta bu ddha n sarba ta tha ga ta aa ba lo ki te ma ha ka ru ni murta ye hum 
BO_T02_D2757:136b-13	dza:sv'a h'a / bcom ldan 'das kyi snying po'o //	136b	dza:sva ha joms ldan da kyi snying po 
BO_T02_D2757:136b-14	aom hr'i:tree lo kya bi dza ya /	136b	aom hr:tree lo kya bi dza ya 
BO_T02_D2757:136b-15	aa mo gha p'a sha ya /	136b	aa mo gha pa sha ya 
BO_T02_D2757:136b-16	aa pra ti ha ta hr'i:ha h'um phat sv'a h'a /	136b	aa pra ti ha ta hr:ha hum phat sva ha 
BO_T02_D2757:136b-17	don yod zhags pa'i snying po'o //	136b	don yod zhags ba snying po 
BO_T02_D2757:136b-18	na ma:sa manta buddh'a n'am ham kh'a da phrum dzam s'a ng'a ya sv'a h'a /	136b	na ma:sa manta buddha n ham kha da phrum dzam sa nga ya sva ha 
BO_T02_D2757:136b-19	rta mgrin gyi snying pa'o //	136b	rta mgrin gyi snying ba 
BO_T02_D2757:136b-20	aom ae ka dza ti ma h'a ro sha ni tr'a sa ma ye pras ma na h'um h'um phat phat sv'a h'a /	136b	aom ae ka dza ti ma ha ro sha ni tra sa ma ye pras ma na hum hum phat phat sva ha 
BO_T02_D2757:136b-21	ral gcig ma'i snying po'o //	136b	ral gcig ma snying po 
BO_T02_D2757:136b-22	na ma:sa manta buddh'a n'am /	136b	na ma:sa manta buddha n 
BO_T02_D2757:136b-23	sarba bha ba santra ra na h'um phat pa t'a ya sv'a h'a /	136b	sarba bha ba santra ra na hum phat ba ta ya sva ha 
BO_T02_D2757:136b-24	khro gnyer can gyi snying po'o //	136b	khro gnyer can gyi snying po 
BO_T02_D2757:136b-25	spros pas ting 'dzin la ba ni //	136b	spros ba ting dzin la ba ni 
BO_T02_D2757:136b-26	dkyil 'khor mchog gcig dri ma med //	136b	dkyil khor mchog gcig dri ma med 
BO_T02_D2757:136b-27	lha dang sngags sogs rnam grol ba //	136b	lha dang sngags sogs rnam grol ba 
BO_T02_D2757:136b-28	ye shes mchog la mnyam gnas bya //	136b	ye shes mchog la mnyam gnas byed 
BO_T02_D2757:136b-29	rtse gcig pa yis rnam par 'byed //	136b	rtse gcig ba yis rnam ba byed 
BO_T02_D2757:136b-30	bkram pa dang ni sdud pa dang // rjes 'gro lhan cig spyod pa yi //	136b	grem ba dang ni sdud ba dang rjes gro lhan cig spyod ba yi 
BO_T02_D2757:136b-31	rim pas rdzogs par shes par bya//	136b	rim ba rdzogs ba shes ba 
BO_T02_D2757:136b-32	de ltar bsam gtan la sems rton pa'i rnal 'byor pa stong pa nyid dang snying rje chen pos yongs su zin pa'i cho ga ji srid skyo bar ma gyur gyi bar de srid du yongs su bsgoms nas ldang bar 'dod pa na /	136b	de ltar bsam gtan la sems rton ba rnal byor ba stong ba nyid dang snying rje chen pos yongs su zin ba cho ga ji srid skyo ba ma gyur gyi ba de srid du yongs su sgom nas ldang ba dod ba na 
BO_T02_D2757:136b-33	bkug pa dang bskyed pa'i 'khor lo gshegs par bya ba dang / dmigs pa thim pa'i man ngag gis bzod par gsol ba dang / dge ba'i rtsa ba thams cad gzhan du ma gyur par yongs sa su bsngo bar bya'o //	136b	gugs ba dang skyed ba khor lo gshegs ba byed ba dang dmigs ba thim ba man ngag gis bzod ba gsol ba dang dge ba rtsa ba thams cad gzhan du ma gyur ba yongs sa su sngo ba byed 
BO_T02_D2757:136b-34	dpal ldan ye shes 'khor lo mchog gi ni //	136b	dpal ldan ye shes khor lo mchog gi ni 
BO_T02_D2757:136b-35	gnas mthong bla ma'i zhal gyi drin thob nas //	136b	gnas mthong bla ma zhal gyi drin thob nas 
BO_T02_D2757:136b-36	ji bzhin mdor bsdus sgrub thabs 'di bris pas //	136b	ji bzhin mdor sdud sgrub thabs di bri ba 
BO_T02_D2757:137a-0	skyes kun thugs rje che @137a * //	137a	skye kun thugs rje che 
BO_T02_D2757:137a-1	mnga' zhal mthong shog / dpal kharsa p'a na ye shes kyi 'khor lo'i sgrub thabs rdzogs so//	137a	mnga zhal mthong shog dpal kharsa pa na ye shes kyi khor lo sgrub thabs rdzogs 
