segmentnr	original	folio	stemmed
BO_T02_D2723:91b-12	khyod kyi mtshan tsam grag la brten pas kyang //	91b	khyod kyi mtshan tsam grag la rten ba kyang 
BO_T02_D2723:91b-13	sdug phongs ma lus zhi bar 'gyur lags na //	91b	sdug phong ma lus zhi ba gyur lags na 
BO_T02_D2723:91b-14	bdag gis 'bad kyang 'bras bu ma mchis pa //	91b	bdag gis bad kyang bras bu ma mchis ba 
BO_T02_D2723:91b-15	de 'dra'i thugs rje ci las gyur pa lags //	91b	de dra thugs rje ci las gyur ba lags 
BO_T02_D2723:91b-16	khyod kyis grub brnyes bzhin du sems can rnams //	91b	khyod kyis grub brnyes bzhin du sems can rnams 
BO_T02_D2723:91b-17	yongs su bskyab phyir smon lam mdzad lags na //	91b	yongs su bskyab phyir smon lam mdzad lags na 
BO_T02_D2723:91b-18	bdag kyang sems can grangs las ma 'das pas //	91b	bdag kyang sems can grangs las ma da ba 
BO_T02_D2723:91b-19	mchog sbyin bdag gi sdug bsngal dbrog tu gsol //	91b	mchog sbyin bdag gi sdug sngal dbrog tu gsol 
BO_T02_D2723:91b-20	nyi ma'i 'od kyis mun pa'i tshogs bcom bzhin //	91b	nyi ma d kyis mun ba tshogs joms bzhin 
BO_T02_D2723:91b-21	zla gsal dri med khyod ni rab bzhugs kyang //	91b	zla gsal dri med khyod ni rab bzhugs kyang 
BO_T02_D2723:91b-22	da dung bdag ni sdug bsngal gyis non cing //	91b	da dung bdag ni sdug sngal gyis non cing 
BO_T02_D2723:91b-23	sdig pa'i mun pas non bskal chungs so //	91b	sdig ba mun ba non bskal chungs so 
BO_T02_D2723:91b-24	skye bo rnams kyis gang zhus skyong mdzad pa //	91b	skye bo rnams kyis gang zhus skyong mdzad ba 
BO_T02_D2723:91b-25	de nyid bdag gis zhus bzhin mi gnang ba //	91b	de nyid bdag gis zhus bzhin mi gnang ba 
BO_T02_D2723:91b-26	mtshams las thar par skal pa med dam ci //	91b	mtshams las thar ba skal ba med dam ci 
BO_T02_D2723:91b-27	shin tu ngan nam cir thal yi re mug / mgon po khyod ni sems can phan pa'i phyir //	91b	shin tu ngan nam cir thal yi re mug mgon po khyod ni sems can phan ba phyir 
BO_T02_D2723:91b-28	thugs rje chen po ma spangs bzhin du yang //	91b	thugs rje chen po ma spong bzhin du yang 
BO_T02_D2723:91b-29	sdug bsngal brnag dka'i rang bzhin gsol 'debs la //	91b	sdug sngal brnag dka rang bzhin gsol debs la 
BO_T02_D2723:91b-30	skyob pa mdun na gnas bzhin 'o dod 'bod //	91b	skyob ba mdun na gnas bzhin mang dod bod 
BO_T02_D2723:91b-31	'jig rten skye bo'i pha ma'ang 'di ltar du //	91b	jig rten skye bo pha ma di ltar du 
BO_T02_D2723:91b-32	kha mchus btab par gyur kyang mi skyo bzhin //	91b	kha mchus debs ba gyur kyang mi skyo bzhin 
BO_T02_D2723:91b-33	sems can phan brtson khyed la'ang 'khor ba nas //	91b	sems can phan brtson khyed la khor ba nas 
BO_T02_D2723:91b-34	'khor ba'i tshe na bdag ni skyabs mchi zhing //	91b	khor ba tshe na bdag ni skyob mchi zhing 
BO_T02_D2723:91b-35	nag po'i las kyis nyin dang mtshan du ni //	91b	nag po las kyis nyin dang mtshan du ni 
BO_T02_D2723:91b-36	mngon par zil gyis non par gyur pa dang // sdug bsngal cher gdungs 'di las thar bya'i phyir //	91b	mngon ba zil gyis non ba gyur ba dang sdug sngal cher gdung di las thar byed phyir 
BO_T02_D2723:91b-37	nyin rer 'o dod 'bod kyis ma skyo srungs //	91b	nyin rer mang dod bod kyis ma skyo srungs 
BO_T02_D2723:91b-38	de ltar bdag gis bos shing smre ba yis //	91b	de ltar bdag gis bod shing smre ba yis 
BO_T02_D2723:91b-39	khyod thugs shin tu thugs rjes brlan gyur pa //	91b	khyod thugs shin tu thugs rjes brlan gyur ba 
BO_T02_D2723:92a-0	@92a * // de ltar skye bo sdug bsngal brgyas gzir ba //	92a	de ltar skye bo sdug sngal brgyas gzir ba 
BO_T02_D2723:92a-1	kun la'ang srid bcom khyod ni dgongs mdzad cing //	92a	kun la srid joms khyod ni dgongs mdzad cing 
BO_T02_D2723:92a-2	thugs rje'i dbang gyur thugs na brtan pa yis //	92a	thugs rje dbang gyur thugs na brtan ba yis 
BO_T02_D2723:92a-3	gzhan don 'ba' zhig lhur len yon tan ni //	92a	gzhan don ba jig lhur len yon tan ni 
BO_T02_D2723:92a-4	bla ma'i gnas gyur khyod ni sdug bsngal kun //	92a	bla ma gnas gyur khyod ni sdug sngal kun 
BO_T02_D2723:92a-5	'phrog pa'i nus mthu ldan pa de bzhin shog / bdag gi srid pa mthar mdzad spyan ras gzigs dbang la //	92a	phrog ba nus mthu ldan ba de bzhin shog bdag gi srid ba mthar mdzad spyan ras gzigs dbang la 
BO_T02_D2723:92a-6	bstod bskul 'di bgyis bsod nams thob pa gang yin des //	92a	bstod skul di bgyid bsod nams thob ba gang yin des 
BO_T02_D2723:92a-7	bcos min rab zhi'i bde ldan bde ba can du ni //	92a	chos min rab zhi bde ldan bde ba can du ni 
BO_T02_D2723:92a-8	'gro kun sdug bsngal gzir spangs rab tu phyin gyur cig / thugs rje chen po la bstod cing bskul ba nyer bzhi pa /	92a	gro kun sdug sngal gzir spong rab tu phyin gyur cig thugs rje chen po la bstod cing skul ba nyer bzhi ba 
BO_T02_D2723:92a-9	dge bsnyen chen po zla bas mdzad pa rdzogs so /	92a	dge snyen chen po zla ba mdzad ba rdzogs so 
BO_T02_D2723:92a-10	// / rgya gar gyi mkhan po par me shva ra dang / bod kyi lo ts'a ba 'gos lhas btsas kyis bsgyur cing zhus te gtan la phab pa'o//	92a	rgya gar gyi mkhan po ba me shva ra dang bod kyi lo tsa ba go lhas btsas kyis sgyur cing zhus te gtan la bebs 
