segmentnr	original	folio	stemmed
BO_T02_D2758:137b-15	dad dang snying brtsi bden stobs mthus //	137b	dad dang snying brtsi bden stobs mthus 
BO_T02_D2758:137b-16	ma lus thugs bskul 'od 'phro 'gyur //	137b	ma lus thugs skul d phro gyur 
BO_T02_D2758:137b-17	rang rang rjes mthun don bsgrubs nas //	137b	rang rang rjes mthun don sgrub nas 
BO_T02_D2758:137b-18	sa gsum mgon po'i sras gyur te //	137b	sa gsum mgon po sras gyur te 
BO_T02_D2758:137b-19	bsam gtan rgyun gcig la gnas mthar //	137b	bsam gtan rgyun gcig la gnas mthar 
BO_T02_D2758:137b-20	dngos po kun mchod bzod par gsol//	137b	dngos po kun mchod bzod ba 
BO_T02_D2758:137b-21	de rjes byang chub sems ldan pas //	137b	de rjes byang chub sems ldan ba 
BO_T02_D2758:137b-22	thal sbyar yi dam gsum blangs la //	137b	thal sbyor yi dam gsum blangs la 
BO_T02_D2758:137b-23	dngos grub don du gsol btab ste //	137b	dngos grub don du gsol debs ste 
BO_T02_D2758:137b-24	bde bar spyod yul gshegs par bya //	137b	bde ba spyod yul gshegs ba byed 
BO_T02_D2758:137b-25	yid bzhin nor bu'i dkyil 'khor che //	137b	yid bzhin nor bu dkyil khor che 
BO_T02_D2758:137b-26	brtag pa'i rgyal po bla na med //	137b	rtog ba rgyal po bla na med 
BO_T02_D2758:137b-27	ma lus kun don sgrub byed pa //	137b	ma lus kun don sgrub byed ba 
BO_T02_D2758:137b-28	'dir bsdus myur bdag gter chen gyur //	137b	dir sdud myur bdag gter chen gyur 
BO_T02_D2758:137b-29	spyan ras gzigs yid bzhin nor bu'i sgrub thabs rdzogs so//	137b	spyan ras gzigs yid bzhin nor bu sgrub thabs rdzogs 
