segmentnr	original	folio	stemmed
BO_T16_D4368:265b-11	chags par 'gyur ba'i chos rnams zil gyis non par mi nus pa dang / dbang po mnyen pa dang / dbang po 'jam pa dang / dbang po mi rtsub pa dang / dbang po mi brlang ba dang / gzhan dag la 'di lta ste /	265b	chags ba gyur ba chos rnams zil gyis non ba mi nus ba dang dbang po mnyen ba dang dbang po jam ba dang dbang po mi rtsub ba dang dbang po mi brlang ba dang gzhan dag la di lta ste 
BO_T16_D4368:265b-12	lus dang ngag gis shin tu rnam par tho 'tsham pa'i rang bzhin can ma yin pa dang / bral bar dka' ba dang / yid 'byung bar dka' ba dang / dman pa la mos pa dang / las kyi mtha' dma' ba dang / las kyi mtha' brtan pa dang /	265b	lus dang ngag gis shin tu rnam ba tho tsham ba rang bzhin can ma yin ba dang bral ba dka ba dang yid byung ba dka ba dang dman ba la mos ba dang las kyi mtha dma ba dang las kyi mtha brtan ba dang 
BO_T16_D4368:266a-0	brtul zhugs dma' ba dang / brtul zhugs @266a * //	266a	brtul jug dma ba dang brtul jug 
BO_T16_D4368:266a-1	brten pa dang / spro ring ba dang / 'tshog chas dang yo byad dag la brkam pa'i rang bzhin can yin zhing de la gdu ba dang / yid bde ba mang ba dang / kun dga' ba mang ba dang / khro gnyer med pa dang /	266a	rten ba dang spro ring ba dang tshog cha dang yo byad dag la rkam ba rang bzhin can yin zhing de la gdu ba dang yid bde ba mang ba dang kun dga ba mang ba dang khro gnyer med ba dang 
BO_T16_D4368:266a-2	bzhin gyi mdog gsal ba dang / 'dzum pa sngon du gtong ba yin te /	266a	bzhin gyi mdog gsal ba dang dzum ba sngon du gtong ba yin te 
BO_T16_D4368:266a-3	de lta bu dang mthun pa dag ni /	266a	de lta bu dang mthun ba dag ni 
BO_T16_D4368:266a-4	gang zag 'dod chags spyad pa'i rtags yin par bya'o zhes gsungs so //	266a	gang zag dod chags spyod ba rtags yin ba byed zhes gsungs so 
BO_T16_D4368:266a-5	de la phan yon ni /	266a	de la phan yon ni 
BO_T16_D4368:266a-6	nang dang phyi rol la brten pa'i 'dod pa me dang 'dra ba de nang dang phyi rol gyi mi sdug pa la goms pa chu dang 'dra ba'i gnyen pos zhi bar 'gyur te /	266a	nang dang phyi rol la rten ba dod ba me dang dra ba de nang dang phyi rol gyi mi sdug ba la goms ba chu dang dra ba gnyen pos zhi ba gyur te 
BO_T16_D4368:266a-7	de skad du //	266a	de skad du 
BO_T16_D4368:266a-8	'dod chags me ni mi sdug chus zhi byed //	266a	dod chags me ni mi sdug chus zhi byed 
BO_T16_D4368:266a-9	ces gsungs so //	266a	ces gsungs so 
BO_T16_D4368:266a-10	gzhan yang 'dod pa ni gnod pa thams cad kyi rtsa ba'o zhes gsungs pas /	266a	gzhan yang dod ba ni gnod ba thams cad kyi rtsa ba zhes gsungs ba 
BO_T16_D4368:266a-11	de zhi na de la brten pa'i nyon mongs pa gzhan yang zhi bar 'gyur ro //	266a	de zhi na de la rten ba nyon mongs ba gzhan yang zhi ba gyur ro 
BO_T16_D4368:266a-12	de'i phyir ting nge 'dzin myur du thob nas de la brten pa'i shes rab goms pas nyon mongs pa rtsa nas spang ba yongs su dag pa'i ye shes shar nas lus phun sum tshogs pa gser gyi kha dog lta bu thob cing /	266a	de phyir ting nge dzin myur du thob nas de la rten ba shes rab goms ba nyon mongs ba rtsa nas spong ba yongs su dag ba ye shes char nas lus phun sum tshogs ba gser gyi kha dog lta bu thob cing 
BO_T16_D4368:266a-13	bdag dang gzhan gyi phun sum tshogs pa'i sgrub pa lhun gyis grub pa thob par 'gyur ro //	266a	bdag dang gzhan gyi phun sum tshogs ba sgrub ba lhun gyis grub ba thob ba gyur ro 
BO_T16_D4368:266a-14	de skad du bu mo zla mchog gis zhus pa las kyang /	266a	de skad du bu mo zla mchog gis zhus ba las kyang 
BO_T16_D4368:266a-15	gser gyi kha dog lta bur rab 'bar zhing //	266a	gser gyi kha dog lta bur rab bar zhing 
BO_T16_D4368:266a-16	yid du 'ong ba bdag lus 'di la ltos //	266a	yid du ng ba bdag lus di la ltos 
BO_T16_D4368:266a-17	kye ma rab tu lus mdzes 'di lta bu //	266a	kye ma rab tu lus mdzes di lta bu 
BO_T16_D4368:266a-18	chags pa'i sems dang ldan la yod re skan //	266a	chags ba sems dang ldan la yod re skan 
BO_T16_D4368:266a-19	zhes gsungs so //	266a	zhes gsungs so 
BO_T16_D4368:266a-20	de la shes par bya ba ni 'dir 'dod chags kyi gnyes po mi sdug pa'i mtshan nyid shes par bya'o //	266a	de la shes ba byed ba ni dir dod chags kyi gnyes po mi sdug ba mtshan nyid shes ba byed 
BO_T16_D4368:266a-21	'dod chags ni gnyis te /	266a	dod chags ni gnyis te 
BO_T16_D4368:266a-22	nang gi 'dod pa rnams kyi 'dod pa la 'dun pa'i 'dod chags dang / phyi rol gyi 'dod pa rnams kyi 'khrig pa la 'dun pa la 'khrig pa'i 'dod chags so //	266a	nang gi dod ba rnams kyi dod ba la dun ba dod chags dang phyi rol gyi dod ba rnams kyi khrig ba la dun ba la khrig ba dod chags so 
BO_T16_D4368:266a-23	de la nang la brten pa'i mi gtsang ba'am mi sdug pa nyid la dmigs pas ni /	266a	de la nang la rten ba mi gtsang ba mi sdug ba nyid la dmigs ba ni 
BO_T16_D4368:266a-24	nang gi 'dod pa rnams kyi 'dod pa la 'dun pa'i 'dod chags las sems ldog par byed do //	266a	nang gi dod ba rnams kyi dod ba la dun ba dod chags las sems ldog ba byed do 
BO_T16_D4368:266a-25	de yang gang zhe na /	266a	de yang gang zhe na 
BO_T16_D4368:266a-26	'di lta ste /	266a	di lta ste 
BO_T16_D4368:266b-0	skra dang / spu dang / sen mo dang / so dang / klog pa dang / dri ma dang / pags pa dang / @266b sha dang / rus pa dang / chu rgyus dang / rtsa dang / mkhal ma dang / snying dang / mchin pa dang /	266b	skra dang spu dang sen mo dang so dang klog ba dang dri ma dang pags ba dang sha dang rus ba dang chu rgyus dang rtsa dang mkhal ma dang snying dang mchin ba dang 
BO_T16_D4368:266b-1	glo ba dang / rgyu ma dang / gnye ma dang / pho ba dang / long ka dang / mcher pa dang / phyi sa dang / mchi ma dang / rdul dang / mchil ma dang / snabs dang / zhag dang / chu ser dang /	266b	glo ba dang rgyu ma dang gnye ma dang pho ba dang long ka dang mcher ba dang phyi sa dang mchi ma dang rdul dang mchil ma dang snabs dang zhag dang chu ser dang 
BO_T16_D4368:266b-2	rkang dang / tshil dang / mkhris pa dang / bad kan dang / rnag dang / khrag dang / klad spri dang / klad rgyas dang / gcin dang / de lta bu dang mthun pa dag ni nang la brten pa'i mi sdug pa dag yin par rig par bya'o //	266b	rkang dang tshil dang mkhris ba dang bad kan dang rnag dang khrag dang klad spri dang klad rgya dang gcin dang de lta bu dang mthun ba dag ni nang la rten ba mi sdug ba dag yin ba rig ba byed 
BO_T16_D4368:266b-3	de yang khams gnyis po sa'i khams dang chu'i khams kyis bsdus te /	266b	de yang khams gnyis po sa khams dang chu khams kyis sdud te 
BO_T16_D4368:266b-4	de la skra dang spu nas bshad pa'i bar dag ni sa'i khams so //	266b	de la skra dang spu nas chad ba ba dag ni sa khams so 
BO_T16_D4368:266b-5	mchi ma dang rdul dag nas gci ba'i bar dag ni chu'i khams so //	266b	mchi ma dang rdul dag nas gci ba ba dag ni chu khams so 
BO_T16_D4368:266b-6	de la phyi rol la brten pa'i mi sdug pa nyid gang zhe na /	266b	de la phyi rol la rten ba mi sdug ba nyid gang zhe na 
BO_T16_D4368:266b-7	'di lta ste /	266b	di lta ste 
BO_T16_D4368:266b-8	rnam par bsngos pa dang / rnam par rnags pa dang / rnam par 'bus gzhig pa dang / rnam par bam pa dang / rnam par zos pa dang / rnam par dmar ba dang / rnam par 'thor ba dang / rus gong dang / keng rus dang /	266b	rnam ba sngo ba dang rnam ba rnags ba dang rnam ba bu jig ba dang rnam ba bam ba dang rnam ba zos ba dang rnam ba dmar ba dang rnam ba thor ba dang rus gong dang keng rus dang 
BO_T16_D4368:266b-9	rus pa'i keng rus dang / bshang bas gos pa dang / gci bas gos pa dang / mchil mas gos pa dang / snabs kyis gos pa dang / khrag gis gos pa dang / rnag gis gos pa dang / chab khung dang / ljan ljin dang de lta bu dang mthun pa dag ni phyi rol la brten pa'i mi sdug pa dag yin par rig par bya'o //	266b	rus ba keng rus dang bshang ba gos ba dang gci ba gos ba dang mchil mas gos ba dang snabs kyis gos ba dang khrag gis gos ba dang rnag gis gos ba dang chab khung dang ljan ljin dang de lta bu dang mthun ba dag ni phyi rol la rten ba mi sdug ba dag yin ba rig ba byed 
BO_T16_D4368:266b-10	de yang 'dod chags rnam pa bzhi'i gnyen po ste kha dog dang / dbyibs dang / reg pa dang / nye bar spyod pa la chags pa dang ldan pa las sems rnam par sbyong bar byed do //	266b	de yang dod chags rnam ba bzhi gnyen po ste kha dog dang dbyibs dang reg ba dang nye ba spyod ba la chags ba dang ldan ba las sems rnam ba sbyong ba byed do 
BO_T16_D4368:266b-11	de la gang gi tshe rnam par bsngos pa nas rnam par zos pa'i bar yid la byed pa de'i tshe /	266b	de la gang gi tshe rnam ba sngo ba nas rnam ba zos ba ba yid la byed ba de tshe 
BO_T16_D4368:266b-12	kha dog la 'dod chags pa las sems rnam par sbyong bar byed do //	266b	kha dog la dod chags ba las sems rnam ba sbyong ba byed do 
BO_T16_D4368:266b-13	gang gi tshe rnam par dmar ba yid la byed pa de'i tshe /	266b	gang gi tshe rnam ba dmar ba yid la byed ba de tshe 
BO_T16_D4368:266b-14	dbyibs kyi 'dod chags las sems rnam par sbyong bar byed do //	266b	dbyibs kyi dod chags las sems rnam ba sbyong ba byed do 
BO_T16_D4368:266b-15	gang gi tshe rus gong dang keng rus yid la byed pa de'i tshe reg pa'i 'dod chags las sems rnam sbyong bar byed do //	266b	gang gi tshe rus gong dang keng rus yid la byed ba de tshe reg ba dod chags las sems rnam sbyong ba byed do 
BO_T16_D4368:266b-16	gang gi tshe rnam par 'thor ba yid la byed pa de'i tshe /	266b	gang gi tshe rnam ba thor ba yid la byed ba de tshe 
BO_T16_D4368:267a-0	nye bar spyod pa la 'dod chags pa las sems rnam par sbyong @267a * //	267a	nye ba spyod ba la dod chags ba las sems rnam ba sbyong 
BO_T16_D4368:267a-1	bar byed do //	267a	ba byed do 
BO_T16_D4368:267a-2	de lta bas na bcom ldan 'das kyis kyang phyi rol la brten pa'i mi sdug pa dur khrod rnam pa bzhi gsungs so //	267a	de lta ba na joms ldan da kyis kyang phyi rol la rten ba mi sdug ba dur khrod rnam ba bzhi gsungs so 
BO_T16_D4368:267a-3	de ni re zhig shes par bya'o //	267a	de ni re jig shes ba byed 
BO_T16_D4368:267a-4	de la tshogs ni tshul khrims rnam par dag pa la sogs pa gzhan du blta'o //	267a	de la tshogs ni tshul khrims rnam ba dag ba la sogs ba gzhan du lta 
BO_T16_D4368:267a-5	'dir cung zad tsam zhig bsam par bya ste /	267a	dir cung zad tsam jig bsam ba byed ste 
BO_T16_D4368:267a-6	'di snyam du bsgrub pa snying por bya ba la sems gnas pa gcig med na bsgrub par dka' bas /	267a	di snyam du sgrub ba snying por byed ba la sems gnas ba gcig med na sgrub ba dka ba 
BO_T16_D4368:267a-7	bdag gis thog mar sems gnas pa cig bsgrub par bya'o snyam du bsam par bya'o //	267a	bdag gis thogs mar sems gnas ba cig sgrub ba byed snyam du bsam ba byed 
BO_T16_D4368:267a-8	de yang nang gi lus dang phyi rol gyi bud med la chags na gnod pa sna tshogs skyed cing ngan song gsum du 'gro na /	267a	de yang nang gi lus dang phyi rol gyi bud med la chags na gnod ba sna tshogs skyed cing ngan gro gsum du gro na 
BO_T16_D4368:267a-9	sems gnas pa dang / bde 'gro skye zhing thar par lta ga la 'gyur /	267a	sems gnas ba dang bde gro skye zhing thar ba lta ga la gyur 
BO_T16_D4368:267a-10	bde 'gro med par ji ltar bsgrub /	267a	bde gro med ba ji ltar sgrub 
BO_T16_D4368:267a-11	de skad du zla ba sgron ma'i mdo las /	267a	de skad du zla ba sgron ma mdo las 
BO_T16_D4368:267a-12	rul par gyur ba'i lus 'di dang // srog kyang g-yo ba dbang med do //	267a	rul ba gyur ba lus di dang srog kyang g-yo ba dbang med do 
BO_T16_D4368:267a-13	rmi lam sgyu ma 'dra ba la ;	267a	rmi lam sgyu ma dra ba la 
BO_T16_D4368:267a-14	/ byis pa 'di dag chags pas na //	267a	byis ba di dag chags ba na 
BO_T16_D4368:267a-15	de dag mi bzad sems dmyal 'gro //	267a	de dag mi bzad sems dmyal gro 
BO_T16_D4368:267a-16	zhes gsungs so //	267a	zhes gsungs so 
BO_T16_D4368:267a-17	yang gsungs pa /	267a	yang gsungs ba 
BO_T16_D4368:267a-18	gang zhig 'dod chags sems kyis ni //	267a	gang jig dod chags sems kyis ni 
BO_T16_D4368:267a-19	bud med rul pa bsten byed pa //	267a	bud med rul ba sten byed ba 
BO_T16_D4368:267a-20	'gro ba rul bar 'gro 'gyur te //	267a	gro ba rul ba gro gyur te 
BO_T16_D4368:267a-21	des na ngan 'gror 'gro bar 'gyur //	267a	des na ngan gror gro ba gyur 
BO_T16_D4368:267a-22	zhes gsungs so //	267a	zhes gsungs so 
BO_T16_D4368:267a-23	de lta bas na lus dang bud med la chags pa'i sems spang bar bya'o //	267a	de lta ba na lus dang bud med la chags ba sems spong ba byed 
BO_T16_D4368:267a-24	de la sgom pa gang zhe na /	267a	de la sgom ba gang zhe na 
BO_T16_D4368:267a-25	thog mar bya ba thams cad yongs su rdzogs par bya ste /	267a	thogs mar byed ba thams cad yongs su rdzogs ba byed ste 
BO_T16_D4368:267a-26	stan bde ba'i steng du skyil mo krung bcas lus drang por bsrangs la yud tsam zhig bsdad do //	267a	stan bde ba steng du skyil mo krung cha lus dren por bsrangs la yud tsam jig sdod do 
BO_T16_D4368:267a-27	de nas re zhig nang la brten pa'i mi sdug pa la sems 'di ltar gtad par bya ste /	267a	de nas re jig nang la rten ba mi sdug ba la sems di ltar gtod ba byed ste 
BO_T16_D4368:267a-28	lus 'di la skra dang / spu dang / klad pa dang / klad rgyas dang gci ba'i bar dag la re re nas 'di ni rul ba /	267a	lus di la skra dang spu dang klad ba dang klad rgya dang gci ba ba dag la re re nas di ni rul ba 
BO_T16_D4368:267a-29	dri mi zhim pa /	267a	dri mi zhim ba 
BO_T16_D4368:267a-30	dri nga ba /	267a	dri nga ba 
BO_T16_D4368:267a-31	mi sdug pa nyid do snyam du rab tu bsgrims la ci gsal du bsgom mo //	267a	mi sdug ba nyid do snyam du rab tu sgrim la ci gsal du bsgom mo 
BO_T16_D4368:267a-32	phyi rol la brten pa'i mi sdug pa bsgom pa la sems gtod par byed pa ni rnam par bsngos pa la sems gtod par byed pa na /	267a	phyi rol la rten ba mi sdug ba bsgom ba la sems gtod ba byed ba ni rnam ba sngo ba la sems gtod ba byed ba na 
BO_T16_D4368:267a-33	des bud med dam /	267a	des bud med dam 
BO_T16_D4368:267a-34	skyes pa 'am /	267a	skye ba mang 
BO_T16_D4368:267a-35	mdza' bshes sam /	267a	mdza bshes sam 
BO_T16_D4368:267a-36	tha mal pa 'am /	267a	tha mal ba mang 
BO_T16_D4368:267a-37	ran pa 'am /	267a	ran ba mang 
BO_T16_D4368:267a-38	'bring ngam / bzang po 'am /	267a	bring ngam bzang po mang 
BO_T16_D4368:267a-39	byis pa 'am /	267a	byis ba mang 
BO_T16_D4368:267a-40	bar ma 'am /	267a	ba ma mang 
BO_T16_D4368:267b-0	rgan po shi ba'i ro bdag nyid kyis @267b mthong ngam /	267b	rgan po chi ba ro bdag nyid kyis mthong ngam 
BO_T16_D4368:267b-1	gzhan las thos sam /	267b	gzhan las thos sam 
BO_T16_D4368:267b-2	yongs su brtags kyang rung ste de'i mtshan ma bzung nas shi nas zhag gcig lon pa khrag zags la rul bar ma gyur pa gang yin pa la 'di ni rnam par bsngos pa'o //	267b	yongs su rtog kyang rung ste de mtshan ma bzung nas chi nas zhag gcig lon ba khrag zags la rul ba ma gyur ba gang yin ba la di ni rnam ba sngo ba 
BO_T16_D4368:267b-3	zhes rab tu bsgrims la ci gsal du bsgom mo //	267b	zhes rab tu sgrim la ci gsal du bsgom mo 
BO_T16_D4368:267b-4	gzhan yang rus gong dang / keng rus dang / rus pa'i keng rus kyi bar dag gang la mos pa la rab tu bsgrims la ci gsal du bsgom mo //	267b	gzhan yang rus gong dang keng rus dang rus ba keng rus kyi ba dag gang la mos ba la rab tu sgrim la ci gsal du bsgom mo 
BO_T16_D4368:267b-5	khams kyi tshod gzung ba ni /	267b	khams kyi tshod gzung ba ni 
BO_T16_D4368:267b-6	spyir khams rab dang 'bring dang tha ma gsum yod kyang /	267b	spyir khams rab dang bring dang tha ma gsum yod kyang 
BO_T16_D4368:267b-7	dge sbyor gzhan la rab tu snang la bsgom pa la mi nus pa yang snang ba khams rab kyis kyang thun thung ngu nas bsgom par bya'o //	267b	dge sbyor gzhan la rab tu snang la bsgom ba la mi nus ba yang snang ba khams rab kyis kyang thun thung ngu nas bsgom ba byed 
BO_T16_D4368:267b-8	de bas na gsum kas kyang re zhig slob lugs gcig par bya'o //	267b	de ba na gsum kas kyang re jig slob lugs gcig ba byed 
BO_T16_D4368:267b-9	mtshan mo btang snyoms su bzhag ste /	267b	mtshan mo gtong snyom su jog ste 
BO_T16_D4368:267b-10	gnyid ji tsam log pa de tsam gyis khams brtas pa de tsam log cing gdal lo //	267b	rnyid ji tsam log ba de tsam gyis khams rtas ba de tsam log cing gdal lo 
BO_T16_D4368:267b-11	nyin par zhar la tshod gzung zhing bsgom ste /	267b	nyin ba zhar la tshod gzung zhing bsgom ste 
BO_T16_D4368:267b-12	'di ltar dang po'i nyin par snga dro thun gcig la gom pa tha mal pas mda' rgyang phyed du phyin pa'i yun tsam zhig bsgom mo //	267b	di ltar dang po nyin ba snga dro thun gcig la gom ba tha mal ba mda rgyang phyed du phyin ba yun tsam jig bsgom mo 
BO_T16_D4368:267b-13	phyi dro thun gcig la yang de bzhin du bsgom mo //	267b	phyi dro thun gcig la yang de bzhin du bsgom mo 
BO_T16_D4368:267b-14	de nas nyi ma bcu'i bar du thun re re bsnan zhing bsgom mo //	267b	de nas nyi ma chu ba du thun re re snon zhing bsgom mo 
BO_T16_D4368:267b-15	na tsha phran tshegs byung na 'phral la zhi bar bya ste /	267b	na tsha phran tshegs byung na phral la zhi ba byed ste 
BO_T16_D4368:267b-16	bsran skyed cing mi bsgom mo //	267b	bsran skyed cing mi bsgom mo 
BO_T16_D4368:267b-17	khams mi bde ba med na gong du smos pa bzhin du bsgom mo //	267b	khams mi bde ba med na gong du smos ba bzhin du bsgom mo 
BO_T16_D4368:267b-18	de lta bas na khams kyi tshod zhar la shes par 'gyur ro //	267b	de lta ba na khams kyi tshod zhar la shes ba gyur ro 
BO_T16_D4368:267b-19	de la sems kyi skye ba'i rim pa ni bzhi ste /	267b	de la sems kyi skye ba rim ba ni bzhi ste 
BO_T16_D4368:267b-20	dang po rtsol ba drag zhan gnyi ga la dmigs pa mi gsal ba dang / gnyis pa rtsol ba drag tu bsgoms na phyogs 'ga' gsal te /	267b	dang po rtsol ba drag zhan gnyi ga la dmigs ba mi gsal ba dang gnyis ba rtsol ba drag tu sgom na phyogs ga gsal te 
BO_T16_D4368:267b-21	de yang yun ring por mi tshugs pa dang / gsum pa ni rtsol ba drag tu bsgoms nas gang la gtad kyang gsal la zhan na la la mi gsal te /	267b	de yang yun ring por mi tshugs ba dang gsum ba ni rtsol ba drag tu sgom nas gang la gtod kyang gsal la zhan na la la mi gsal te 
BO_T16_D4368:267b-22	de yang yun ring por mi snang ngo //	267b	de yang yun ring por mi snang ngo 
BO_T16_D4368:267b-23	bzhi pa ni rtsol ba drag zhan gnyis ka la klad pa la sogs pa gang la dmigs kyang shin tu gsal bar snang ba dang / de nyid dmigs kyang rung /	267b	bzhi ba ni rtsol ba drag zhan gnyis ka la klad ba la sogs ba gang la dmigs kyang shin tu gsal ba snang ba dang de nyid dmigs kyang rung 
BO_T16_D4368:267b-24	rim gyis bgrangs kyang rung ste /	267b	rim gyis bgrong kyang rung ste 
BO_T16_D4368:268a-0	thun ring bar nus pa dang / rang dbang med pa'i rgod pa dang / bying ba dang bral ba'i lus kyi bde ba sngar nyams su ma myong bas lus la khyab pa dang / @268a * //	268a	thun ring ba nus ba dang rang dbang med ba rgod ba dang bying ba dang bral ba lus kyi bde ba sngar nyams su ma myong ba lus la khyab ba dang 
BO_T16_D4368:268a-1	sems kyi dga' ba dad pa dang mtshungs par ldan pas sems la khyab pa dang ldan pa'o //	268a	sems kyi dga ba dad ba dang mtshungs ba ldan ba sems la khyab ba dang ldan ba 
BO_T16_D4368:268a-2	de la gnas pa'i tshad ni /	268a	de la gnas ba tshad ni 
BO_T16_D4368:268a-3	'di ltar rnal 'byor ba des mi sdug pa'i sbyor ba kun du bsten cing goms par byas /	268a	di ltar rnal byor ba des mi sdug ba sbyor ba kun du sten cing goms ba byed 
BO_T16_D4368:268a-4	lan mang du byas pa'i rgyus na rgyu gang yang rung gnas kyang rung ste /	268a	lan mang du byed ba rgyus na rgyu gang yang rung gnas kyang rung ste 
BO_T16_D4368:268a-5	yul mngon du gyur cing mtshan mar so sor brtags su zin kyang mngon par 'du byed pa med pa ra rang bzhin gyis mi sdug pa nyid ces mang du snang ste /	268a	yul mngon du gyur cing mtshan mar so sor rtog su zin kyang mngon ba du byed ba med ba ra rang bzhin gyis mi sdug ba nyid ces mang du snang ste 
BO_T16_D4368:268a-6	'di lta ste mi sdug pa nyid shin tu goms par byas pa'i phyir 'dod pa'i 'dod chags dang / mthun pa'i chos rnams la sems 'jug par mi 'gyur /	268a	di lta ste mi sdug ba nyid shin tu goms ba byed ba phyir dod ba dod chags dang mthun ba chos rnams la sems jug ba mi gyur 
BO_T16_D4368:268a-7	dga' bar mi 'gyur /	268a	dga ba mi gyur 
BO_T16_D4368:268a-8	mos par mi 'gyur zhing btang snyoms dang / yid 'byung ba yang mi mthun par kun tu gnas na /	268a	mos ba mi gyur zhing gtong snyom dang yid byung ba yang mi mthun ba kun tu gnas na 
BO_T16_D4368:268a-9	rnal 'byor ba bdag ni mi sdug pa thob pa yin no //	268a	rnal byor ba bdag ni mi sdug ba thob ba yin no 
BO_T16_D4368:268a-10	bdag ni bsgoms pa'i 'bras bu thob pa yin zhes rig par bya'o //	268a	bdag ni sgom ba bras bu thob ba yin zhes rig ba byed 
BO_T16_D4368:268a-11	mi sdug pa de tsam gyis mi sdug pa thob pa yin no //	268a	mi sdug ba de tsam gyis mi sdug ba thob ba yin no 
BO_T16_D4368:268a-12	de la bsten pa'i thabs ni /	268a	de la sten ba thabs ni 
BO_T16_D4368:268a-13	sems gnas par shes nas sngar bsgoms pa bas thun gyi grangs nyung bar rig par bya ste /	268a	sems gnas ba shes nas sngar sgom ba ba thun gyi grangs nyung ba rig ba byed ste 
BO_T16_D4368:268a-14	yun cung zad ring bar bya /	268a	yun cung zad ring ba byed 
BO_T16_D4368:268a-15	srod tho rangs la yang bsgom /	268a	srod tho rangs la yang bsgom 
BO_T16_D4368:268a-16	dmigs pa la rtsol ba mi bya bar sngar ji tsam gsal ba de tsam la dmigs so //	268a	dmigs ba la rtsol ba mi byed ba sngar ji tsam gsal ba de tsam la dmigs so 
BO_T16_D4368:268a-17	ji srid lus ngal ba dang sems dub pa 'am /	268a	ji srid lus ngal ba dang sems dub ba mang 
BO_T16_D4368:268a-18	dngang pa 'am /	268a	dngang ba mang 
BO_T16_D4368:268a-19	shugs 'byung ba 'am /	268a	shugs byung ba mang 
BO_T16_D4368:268a-20	mgo bags kyis lci ba 'am /	268a	mgo bags kyis lci ba mang 
BO_T16_D4368:268a-21	yam yom byed pa 'am /	268a	yam yom byed ba mang 
BO_T16_D4368:268a-22	'dar ba 'am /	268a	dar ba mang 
BO_T16_D4368:268a-23	gnyid srab pa 'am /	268a	rnyid srab ba mang 
BO_T16_D4368:268a-24	zas mi zhim pa 'am /	268a	zas mi zhim ba mang 
BO_T16_D4368:268a-25	ngag gi 'khrul pa mang du 'byung ba la sogs pa khams mi bde ba'i mtshan ma cung zad byung de srid du bsgom mo //	268a	ngag gi khrul ba mang du byung ba la sogs ba khams mi bde ba mtshan ma cung zad byung de srid du bsgom mo 
BO_T16_D4368:268a-26	de nam byung nas ngal bso ste /	268a	de nam byung nas ngal bso ste 
BO_T16_D4368:268a-27	lus la bsku mnye bya /	268a	lus la skud mnyed byed 
BO_T16_D4368:268a-28	chos dang mthun pa'i zas skom gyis lus kyi nus pa brtas su gzhug ste /	268a	chos dang mthun ba zas skom gyis lus kyi nus ba rtas su jug ste 
BO_T16_D4368:268a-29	khams sor ma chud kyi bar du nyin mtshan gnyis la bsgom snying 'dod pa'i dus su thun chung ngu re re blta ba tsam bsgom mo //	268a	khams sor ma chud kyi ba du nyin mtshan gnyis la bsgom snying dod ba dus su thun chung ngu re re lta ba tsam bsgom mo 
BO_T16_D4368:268a-30	khams sor chud nas srod dang tho rangs thun re nyin par gsum tsam bsgom zhing /	268a	khams sor chud nas srod dang tho rangs thun re nyin ba gsum tsam bsgom zhing 
BO_T16_D4368:268a-31	thun snga ma bas ring bar bya'o //	268a	thun snga ma ba ring ba byed 
BO_T16_D4368:268a-32	de la 'khrul pa shes par bya ba gang zhe na /	268a	de la khrul ba shes ba byed ba gang zhe na 
