segmentnr	original	folio	stemmed
BO_T06_D4082:167b-15	de la khyod kyis sems bskyed pa brtan pa dang / yi dam la brtan par bya'o zhes de ltar mi shes pa'i rigs mthong nas spro ba skyed pa'i phyir brjod par bya'o //	167b	de la khyod kyis sems skyed ba brtan ba dang yi dam la brtan ba byed zhes de ltar mi shes ba rigs mthong nas spro ba skyed ba phyir rjod ba byed 
BO_T06_D4082:167b-16	de nas 'dod pa des legs par gsol ba btab nas bla gos phrag pa gcig tu gzar te /	167b	de nas dod ba des legs ba gsol ba debs nas bla gos phrag ba gcig tu gzar te 
BO_T06_D4082:167b-17	'das pa dang ma byon pa dang da ltar byung ba'i sangs rgyas bcom ldan 'das rnams dang / byang chub sems dpa' sa chen po la zhugs pa ye shes dang mthu chen po thob pa phyogs bcu na bzhugs pa rnams la mchod pa byas nas /	167b	da ba dang ma byon ba dang da ltar byung ba sangs rgya joms ldan da rnams dang byang chub sems dpa sa chen po la jug ba ye shes dang mthu chen po thob ba phyogs chu na bzhugs ba rnams la mchod ba byed nas 
BO_T06_D4082:168a-0	de dag gi yon tan @168a * //	168a	de dag gi yon tan 
BO_T06_D4082:168a-1	rnams kyang mngon sum du byas la snying nas dang ba'i sems sam /	168a	rnams kyang mngon sum du byed la snying nas dang ba sems sam 
BO_T06_D4082:168a-2	yang na des ci nus pa dang / rgyu'i stobs ci yod pas chung ngu yang bskyed la /	168a	yang na des ci nus ba dang rgyu stobs ci yod ba chung ngu yang skyed la 
BO_T06_D4082:168a-3	de bzhin gshegs pa'i sku gzugs mdun du bzhag ste /	168a	de bzhin gshegs ba sku gzugs mdun du jog ste 
BO_T06_D4082:168a-4	legs par mchod pa byas nas /	168a	legs ba mchod ba byed nas 
BO_T06_D4082:168a-5	gdung ba'i tshul gyis pus mo'i lha nga sa la gtsugs pa'am tsog tsog por 'dug kyang rung ste /	168a	gdung ba tshul gyis pus mo lha nga sa la gtsugs ba tsog tsog por dug kyang rung ste 
BO_T06_D4082:168a-6	byang chub sems dpa' mkhas pa de la 'di skad ces brjod par bya ste /	168a	byang chub sems dpa mkhas ba de la di skad ces rjod ba byed ste 
BO_T06_D4082:168a-7	rigs kyi bu'am tshe dang ldan pa'am btsun pas kyang byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba bdag la stsal du gsol zhes smras nas dran pa rtse gcig tu gzhag ste /	168a	rigs kyi bu tshe dang ldan ba btsun ba kyang byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blang ba bdag la stsal du gsol zhes smras nas dran ba rtse gcig tu jog ste 
BO_T06_D4082:168a-8	sems dang ba kho na bskyed nas /	168a	sems dang ba kho na skyed nas 
BO_T06_D4082:168a-9	da ni bdag gis ring po mi thogs par bsod nams kyi gter chen po bla na med pa zad mi shes shing dpag tu med pa 'thob par 'gyur ro snyam du don de nyid rjes su bsam zhing cang mi smra bar bya'o //	168a	da ni bdag gis ring po mi thogs ba bsod nams kyi gter chen po bla na med ba zad mi shes shing dpog tu med ba thob ba gyur ro snyam du don de nyid rjes su bsam zhing cang mi smra ba byed 
BO_T06_D4082:168a-10	de ltar zhugs pa'i byang chub sems dpa' de la byang chub sems dpa' mkhas pa 'greng yang rung /	168a	de ltar jug ba byang chub sems dpa de la byang chub sems dpa mkhas ba greng yang rung 
BO_T06_D4082:168a-11	stan la 'dug kyang rung ste /	168a	stan la dug kyang rung ste 
BO_T06_D4082:168a-12	des sems ma g-yengs par 'di skad ces brjod par bya ste /	168a	des sems ma g-yengs ba di skad ces rjod ba byed ste 
BO_T06_D4082:168a-13	rigs kyi bu'am chos kyi spun ming 'di zhes bya ba khyod byang chub sems dpa' yin nam /	168a	rigs kyi bu chos kyi spun ming di zhes byed ba khyod byang chub sems dpa yin nam 
BO_T06_D4082:168a-14	byang chub tu smon lam btab bam zhes smros shig / des kyang lags so zhes khas longs shig /	168a	byang chub tu smon lam debs bam zhes smros shig des kyang lags so zhes khas longs shig 
BO_T06_D4082:168a-15	de'i 'og tu de la yang 'di skad ces brjod par bya ste /	168a	de g tu de la yang di skad ces rjod ba byed ste 
BO_T06_D4082:168a-16	rigs kyi bu ming 'di zhes bya ba khyod 'das pa'i byang chub sems dpa' thams cad kyis bslab pa'i gzhir gyur pa gang yin pa rnams dang / tshul khrims su gyur pa gang yin pa dang / ma 'ongs pa'i byang chub sems dpa' thams cad kyis bslab pa'i gzhir gyur pa gang yin pa rnams dang /	168a	rigs kyi bu ming di zhes byed ba khyod da ba byang chub sems dpa thams cad kyis bslab ba gzhir gyur ba gang yin ba rnams dang tshul khrims su gyur ba gang yin ba dang ma ngs ba byang chub sems dpa thams cad kyis bslab ba gzhir gyur ba gang yin ba rnams dang 
BO_T06_D4082:168a-17	tshul khrims su gyur pa gang yin pa dang / da lta na phyogs bcu dag na da ltar bzhugs pa'i byang chub sems dpa' thams cad kyis bslab pa'i gzhi gang yin pa rnams dang / tshul khrims gang yin pa dang / bslab pa'i gzhi gang dag dang /	168a	tshul khrims su gyur ba gang yin ba dang da lta na phyogs chu dag na da ltar bzhugs ba byang chub sems dpa thams cad kyis bslab ba gzhi gang yin ba rnams dang tshul khrims gang yin ba dang bslab ba gzhi gang dag dang 
BO_T06_D4082:168b-0	tshul khrims gang dag la 'das pa'i byang chub sems dpa' thams cad kyis bslab par gyur pa dang / ma 'ongs pa'i byang chub sems dpa' thams cad slob par 'gyur ba dang / phyogs @168b bcu dag na da ltar byung ba'i byang chub sems dpa' thams cad da ltar slob pa'i byang chub sems dpa'i bslab pa'i gzhi thams cad dang byang chub sems dpa'i tshul khrims thams cad de /	168b	tshul khrims gang dag la da ba byang chub sems dpa thams cad kyis bslab ba gyur ba dang ma ngs ba byang chub sems dpa thams cad slob ba gyur ba dang phyogs chu dag na da ltar byung ba byang chub sems dpa thams cad da ltar slob ba byang chub sems dpa bslab ba gzhi thams cad dang byang chub sems dpa tshul khrims thams cad de 
BO_T06_D4082:168b-1	sdom pa'i tshul khrims dang / dge ba'i chos sdud pa'i tshul khrims dang / sems can gyi don bya ba'i tshul khrims las nod dam zhes smros shig /	168b	sdom ba tshul khrims dang dge ba chos sdud ba tshul khrims dang sems can gyi don byed ba tshul khrims las nod dam zhes smros shig 
BO_T06_D4082:168b-2	des kyang nod lags so zhes khas longs shig / byang chub sems dpa' mkhas pa des kyang de ltar lan gnyis lan gsum du brjod par bya'o //	168b	des kyang nod lags so zhes khas longs shig byang chub sems dpa mkhas ba des kyang de ltar lan gnyis lan gsum du rjod ba byed 
BO_T06_D4082:168b-3	dris na nod pa'i byang chub sems dpa' des kyang lan gsum gyi bar du khas blang bar bya'o //	168b	dri na nod ba byang chub sems dpa des kyang lan gsum gyi ba du khas blang ba byed 
BO_T06_D4082:168b-4	de ltar byang chub sems dpa' mkhas pa des nod pa'i byang chub sems dpa' de la byang chub sems dpa' tshul khrims kyi sdom pa yang dag par lan gsum gyi bar du phog ste khas len du yang bcug nas /	168b	de ltar byang chub sems dpa mkhas ba des nod ba byang chub sems dpa de la byang chub sems dpa tshul khrims kyi sdom ba yang dag ba lan gsum gyi ba du bogs ste khas len du yang jug nas 
BO_T06_D4082:168b-5	nod pa'i byang chub sems dpa' de ma langs par de bzhin gshegs pa'i sku gzugs de nyid kyi spyan sngar phyogs bcu'i sangs rgyas dang byang chub sems dpa' bzhugs shing 'tsho skyong ba thams cad kyi zhabs la gtugs te thal mo sbyar nas /	168b	nod ba byang chub sems dpa de ma ldang ba de bzhin gshegs ba sku gzugs de nyid kyi spyan sngar phyogs chu sangs rgya dang byang chub sems dpa bzhugs shing tsho skyong ba thams cad kyi zhabs la gtugs te thal mo sbyor nas 
BO_T06_D4082:168b-6	'di ltar mkhyen par mdzad du gsol ba bya ste /	168b	di ltar mkhyen ba mdzad du gsol ba byed ste 
BO_T06_D4082:168b-7	byang chub sems dpa' ming 'di zhes bgyi ba 'dis bdag byang chub sems dpa' ming 'di zhes bgyi ba las byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba lan gsum gyi bar du mnos lags te /	168b	byang chub sems dpa ming di zhes bgyid ba dis bdag byang chub sems dpa ming di zhes bgyid ba las byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blang ba lan gsum gyi ba du mno lags te 
BO_T06_D4082:168b-8	bdag ming 'di zhes bgyi ba las byang chub sems dpa' ming 'di zhes bgyi ba 'dis byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la bdag dpang du gyur pa phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa dag tu 'phags	168b	bdag ming di zhes bgyid ba las byang chub sems dpa ming di zhes bgyid ba dis byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blangs ba la bdag dpang du gyur ba phyogs chu jig rten gyi khams mtha yas mu med ba dag tu phag 
BO_T06_D4082:168b-9	pa'i mchog lkog tu gyur kyang /	168b	ba mchog lkog tu gyur kyang 
BO_T06_D4082:168b-10	thams cad du sems can thams cad lkog tu ma gyur pa'i thugs mnga' ba rnams la mkhyen par mdzad du gsol lo zhes de skad lan gnyis lan gsum gyi bar du brjod par bya'o //	168b	thams cad du sems can thams cad lkog tu ma gyur ba thugs mnga ba rnams la mkhyen ba mdzad du gsol lo zhes de skad lan gnyis lan gsum gyi ba du rjod ba byed 
BO_T06_D4082:168b-11	mkhas pa yin du zin kyang byang chub sems dpa' thams cad las byang chub sems dpas tshul khrims kyi sdom pa yang dag par blang ba de ma nod par mi bya ste /	168b	mkhas ba yin du zin kyang byang chub sems dpa thams cad las byang chub sems dpas tshul khrims kyi sdom ba yang dag ba blang ba de ma nod ba mi byed ste 
BO_T06_D4082:169a-0	dad pa med pa gang thog mar tshul khrims kyi sdom pa yang dag par blang ba 'di la ma mos shing mi 'jug @169a * //	169a	dad ba med ba gang thogs mar tshul khrims kyi sdom ba yang dag ba blang ba di la ma mos shing mi jug 
BO_T06_D4082:169a-1	la mi rtog pa las kyang mnod par mi bya'o //	169a	la mi rtogs ba las kyang mnod ba mi byed 
BO_T06_D4082:169a-2	brkam chags can dang / chags pas zil gyis non pa dang / 'dod pa che ba dang / chog mi shes pa las kyang mnod par mi bya'o //	169a	rkam chags can dang chags ba zil gyis non ba dang dod ba che ba dang chog mi shes ba las kyang mnod ba mi byed 
BO_T06_D4082:169a-3	tshul khrims nyams pa dang / bslab pa dag la gus par mi byed de lhod pa dag las kyang mnod par mi bya'o //	169a	tshul khrims nyams ba dang bslab ba dag la gus ba mi byed de lhod ba dag las kyang mnod ba mi byed 
BO_T06_D4082:169a-4	khro ba dang / khon du 'dzin pa dang / mi bzod pa shas che ba dang / pha rol gyi nyes pa mi bzod pa las kyang mnod par mi bya'o //	169a	khro ba dang khon du dzin ba dang mi bzod ba shas che ba dang pha rol gyi nyes ba mi bzod ba las kyang mnod ba mi byed 
BO_T06_D4082:169a-5	snyom las can dang / le lo can dang / shas cher nyin mtshan du gnyid kyi bde ba dang / glos 'bebs pa'i bde ba dang / nyal ba'i bde ba nyams su len pa dang / 'du 'dzi'i gtam gyis dus yol bar byed pa las kyang mnod par mi bya'o //	169a	snyom las can dang le lo can dang shas cher nyin mtshan du rnyid kyi bde ba dang glos bebs ba bde ba dang nyal ba bde ba nyams su len ba dang du dzi dam gyis dus yol ba byed ba las kyang mnod ba mi byed 
BO_T06_D4082:169a-6	sems rnam par g-yengs te /	169a	sems rnam ba g-yengs te 
BO_T06_D4082:169a-7	tha na ba 'jos tsam gyi bar du yang dge ba la sems rtse gcig tu bsgom mi nus pa las kyang mnod par mi bya'o //	169a	tha na ba jo tsam gyi ba du yang dge ba la sems rtse gcig tu bsgom mi nus ba las kyang mnod ba mi byed 
BO_T06_D4082:169a-8	yid rtul po dang / rmongs pa'i rang bzhin can dang / ha cang sems zhum pa dang / byang chub sems dpa'i mdo sde'i sde snod dang / byang chub sems dpa'i mdo sde'i sde snod kyi ma mo la skur pa 'debs pa las kyang mnod par mi bya'o //	169a	yid rtul po dang rmongs ba rang bzhin can dang ha cang sems zhum ba dang byang chub sems dpa mdo sde sde snod dang byang chub sems dpa mdo sde sde snod kyi ma mo la skur ba debs ba las kyang mnod ba mi byed 
BO_T06_D4082:169a-9	byang chub sems dpa' sdom pa yang dag par blang ba'i cho ga 'di gzung zhing kun chub par byas kyang byang chub sems dpa'i sde snod la sdang zhing ma dad pa'i sems can rnams la gya tsom du bsgrags par mi bya zhing shes par mi bya'o //	169a	byang chub sems dpa sdom ba yang dag ba blang ba cho ga di gzung zhing kun chub ba byed kyang byang chub sems dpa sde snod la sdang zhing ma dad ba sems can rnams la gyas tsom du sgrog ba mi byed zhing shes ba mi byed 
BO_T06_D4082:169a-10	de ci'i phyir zhe na 'di ltar de dag gis thos nas /	169a	de ci phyir zhe na di ltar de dag gis thos nas 
BO_T06_D4082:169a-11	ma mos shing mi shes pa'i sgrib pa chen pos bsgribs pas skur pa 'debs par 'gyur pa'i phyir te /	169a	ma mos shing mi shes ba sgrib ba chen pos sgrib ba skur ba debs ba gyur ba phyir te 
BO_T06_D4082:169a-12	de la skur pa 'debs pa de ni sdom pa la gnas pa'i byang chub sems dpa' bsod nams kyi phung po dpag tu med pa ji tsam dang ldan par gyur pa de tsam du de ni sdig pa'i tshig dang / sdig pa'i lta ba dang /	169a	de la skur ba debs ba de ni sdom ba la gnas ba byang chub sems dpa bsod nams kyi phung po dpog tu med ba ji tsam dang ldan ba gyur ba de tsam du de ni sdig ba tshig dang sdig ba lta ba dang 
BO_T06_D4082:169a-13	sdig pa'i kun tu rtog pa de dag ji srid du thams cad kyi thams cad du ma spangs kyi bar du bsod nams ma yin pa'i phung po dpag tu med pa de tsam kho na dang ldan par 'gyur ro //	169a	sdig ba kun tu rtogs ba de dag ji srid du thams cad kyi thams cad du ma spong kyi ba du bsod nams ma yin ba phung po dpog tu med ba de tsam kho na dang ldan ba gyur ro 
BO_T06_D4082:169b-0	byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang bar 'dod pa la snga nas byang chub sems dpa'i mdo sde'i sde snod kyi ma mo 'di las byang chub sems dpa'i bslab pa'i gzhi rnams dang / nyes @169b pa'i gzhi gang dag bstan pa de dag bsgrags par bya ste /	169b	byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blang ba dod ba la snga nas byang chub sems dpa mdo sde sde snod kyi ma mo di las byang chub sems dpa bslab ba gzhi rnams dang nyes ba gzhi gang dag ston ba de dag sgrog ba byed ste 
BO_T06_D4082:169b-1	gal te snying nas brtags shing shes rab kyis so sor brtags nas spro bar 'gyur la /	169b	gal te snying nas rtog shing shes rab kyis so sor rtog nas spro ba gyur la 
BO_T06_D4082:169b-2	pha rol gyis yang dag par 'dzin du bcug pa'i phyir yang ma yin /	169b	pha rol gyis yang dag ba dzin du jug ba phyir yang ma yin 
BO_T06_D4082:169b-3	pha rol dang 'gran pa'i phyir yang ma yin na /	169b	pha rol dang gran ba phyir yang ma yin na 
BO_T06_D4082:169b-4	byang chub sems dpa' brtan po yin par rig par bya ste /	169b	byang chub sems dpa brtan po yin ba rig ba byed ste 
BO_T06_D4082:169b-5	tshul khrims kyi sdom pa yang dag par blang ba 'di cho ga 'di bzhin du des kyang mnod par bya zhing de la dbog par yang bya'o //	169b	tshul khrims kyi sdom ba yang dag ba blang ba di cho ga di bzhin du des kyang mnod ba byed zhing de la bogs ba yang byed 
BO_T06_D4082:169b-6	byang chub sems dpa' tshul khrims kyi sdom pa yang dag par blang ba'i las de yongs su rdzogs nas byang chub sems dpa' de gnyi gas phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa dag na bzhugs pa'i sangs rgyas dang / byang chub sems dpa' de dag la mchod pa byas la zhabs la gtugs te ldang bar bya'o //	169b	byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blang ba las de yongs su rdzogs nas byang chub sems dpa de gnyi gas phyogs chu jig rten gyi khams mtha yas mu med ba dag na bzhugs ba sangs rgya dang byang chub sems dpa de dag la mchod ba byed la zhabs la gtugs te ldang ba byed 
BO_T06_D4082:169b-7	byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa 'di ni tshul khrims kyi sdom pa yang dag par blangs pa thams cad las khyad par du 'phags pa yin te /	169b	byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blangs ba di ni tshul khrims kyi sdom ba yang dag ba blangs ba thams cad las khyad ba du phag ba yin te 
BO_T06_D4082:169b-8	bla na med pa dang bsod nams kyi phung po dpag tu med pa dang ldan pa dang / sems kyi bsam pa mchog tu dge bas bskyed pa dang / sems can thams cad la nyes par spyod pa rnam pa thams cad kyi gnyen por gyur pa yin no //	169b	bla na med ba dang bsod nams kyi phung po dpog tu med ba dang ldan ba dang sems kyi bsam ba mchog tu dge ba skyed ba dang sems can thams cad la nyes ba spyod ba rnam ba thams cad kyi gnyen por gyur ba yin no 
BO_T06_D4082:169b-9	so sor thar pa'i sdom pa yang dag par blangs pa dag ni 'di lta ste /	169b	so sor thar ba sdom ba yang dag ba blangs ba dag ni di lta ste 
BO_T06_D4082:169b-10	bsod nams yongs su bzung ba la brten nas tshul khrims kyi sdom pa yang dag par blang ba de'i brgya'i char yang nye bar mi 'gro'o //	169b	bsod nams yongs su bzung ba la rten nas tshul khrims kyi sdom ba yang dag ba blang ba de brgya char yang nye ba mi gro 
BO_T06_D4082:169b-11	stong gi cha dang / grangs dang / cha dang / bgrang ba dang / dpe dang / rgyu yang nye ba rmi 'gro'o//	169b	stong gi cha dang grangs dang cha dang bgrong ba dang dpe dang rgyu yang nye ba rmi 
BO_T06_D4082:169b-12	gzhan yang phan yon 'di dag yod de /	169b	gzhan yang phan yon di dag yod de 
BO_T06_D4082:169b-13	de tshe de la dge ba'i phyir //	169b	de tshe de la dge ba phyir 
BO_T06_D4082:169b-14	rgyal ba sras dang bcas rnams kyis //	169b	rgyal ba sras dang cha rnams kyis 
BO_T06_D4082:169b-15	dge ba'i thugs kyis rtag par yang //	169b	dge ba thugs kyis rtag ba yang 
BO_T06_D4082:169b-16	bu sdug 'dra bar dgongs par 'gyur /	169b	bu sdug dra ba dgongs ba gyur 
BO_T06_D4082:169b-17	'di ni chos nyid yin te /	169b	di ni chos nyid yin te 
BO_T06_D4082:169b-18	de ltar tshul khrims kyi sdom pa yang dag par blang ba'i las yongs su rdzogs ma thag tu phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa dag na de bzhin gshegs pa rnams dang / sa chen por chud pa'i byang chub sems dpa' bzhugs te /	169b	de ltar tshul khrims kyi sdom ba yang dag ba blang ba las yongs su rdzogs ma thag tu phyogs chu jig rten gyi khams mtha yas mu med ba dag na de bzhin gshegs ba rnams dang sa chen por chud ba byang chub sems dpa bzhugs te 
BO_T06_D4082:170a-0	'tsho skyong ba rnams la gang gis de dag 'di snyam du byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba @170a * //	170a	tsho skyong ba rnams la gang gis de dag di snyam du byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blang ba 
BO_T06_D4082:170a-1	yang dag par mnos so snyam du dgongs par 'gyur ba de lta bu'i ltas 'byung bar 'gyur ro //	170a	yang dag ba mno so snyam du dgongs ba gyur ba de lta bu ltas byung ba gyur ro 
BO_T06_D4082:170a-2	de'i rjes la de dag kyang byang chub sems dpa' de la dgongs par 'gyur te /	170a	de rjes la de dag kyang byang chub sems dpa de la dgongs ba gyur te 
BO_T06_D4082:170a-3	dgongs par gyur na ye shes gzigs pa 'jug go //	170a	dgongs ba gyur na ye shes gzigs ba jug go 
BO_T06_D4082:170a-4	de dag gi ye shes gzigs pa des 'di ltar byang chub sems dpa' ming 'di zhes bya bas 'jig rten gyi khams che ge mo zhig tu byang chub sems dpa' ming 'di zhes bya ba las byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang	170a	de dag gi ye shes gzigs ba des di ltar byang chub sems dpa ming di zhes byed ba jig rten gyi khams che ge mo jig tu byang chub sems dpa ming di zhes byed ba las byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blang 
BO_T06_D4082:170a-5	ba legs par mnos so zhes bya ba de ltar yang dag pa ji lta ba bzhin du thugs su chud par 'gyur te /	170a	ba legs ba mno so zhes byed ba de ltar yang dag ba ji lta ba bzhin du thugs su chud ba gyur te 
BO_T06_D4082:170a-6	de dag thams cad kyang de la bu dang 'dra ba dang / spun dang 'dra bar dgongs pa bzang pos so so nas thugs brtse bar mdzad do //	170a	de dag thams cad kyang de la bu dang dra ba dang spun dang dra ba dgongs ba bzang pos so so nas thugs brtse ba mdzad do 
BO_T06_D4082:170a-7	de ltar dgongs pa bzang pos so so nas thugs brtse bar mdzad pa'i byang chub sems dpa'i de'i dge ba'i chos rnams ni rgya cher 'phel bar 'gyur te /	170a	de ltar dgongs ba bzang pos so so nas thugs brtse ba mdzad ba byang chub sems dpa de dge ba chos rnams ni rgya cher phel ba gyur te 
BO_T06_D4082:170a-8	nyams par mi 'gyur bar shes par bya'o //	170a	nyams ba mi gyur ba shes ba byed 
BO_T06_D4082:170a-9	tshul khrims kyi sdom pa yang dag par blangs par mkhyen par gsol ba de yang de dag gi thugs su chud par rig par bya'o //	170a	tshul khrims kyi sdom ba yang dag ba blangs ba mkhyen ba gsol ba de yang de dag gi thugs su chud ba rig ba byed 
BO_T06_D4082:170a-10	byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la gnas pa'i byang chub sems dpa' des 'di ltar bdag nyid kyis kyang brtag cing 'di ni byang chub sems dpas bya ba'i cha yin no //	170a	byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blangs ba la gnas ba byang chub sems dpa des di ltar bdag nyid kyis kyang rtog cing di ni byang chub sems dpas byed ba cha yin no 
BO_T06_D4082:170a-11	'di ni bya ba'i cha ma yin no snyam nas /	170a	di ni byed ba cha ma yin no snyam nas 
BO_T06_D4082:170a-12	de phyin chad de kho na bzhin du las su bsgrub par bya zhing bsrung bar bya'o //	170a	de phyin chad de kho na bzhin du las su sgrub ba byed zhing bsrung ba byed 
BO_T06_D4082:170a-13	byang chub sems dpa'i mdo sde'i sde snod las kyang bsgrims te mnyan pa'am /	170a	byang chub sems dpa mdo sde sde snod las kyang sgrim te nyan ba 
BO_T06_D4082:170a-14	yang na byang chub sems dpa'i mdo sde'i sde snod kyi ma mo bsdus pa 'di las kyang mnyan te /	170a	yang na byang chub sems dpa mdo sde sde snod kyi ma mo sdud ba di las kyang nyan te 
