segmentnr	original	folio	stemmed
BO_T11_D4239:136a-11	tshar gcad pa'i gnas bshad pa ni rgol ba 'am phyir rgol ba gang yang sgrub par byed pa mi brjod pa dang sun 'byin par mi byed pa bkod pas tshar gcad pa dang de tshar gcad par byed pa'i mthar thug pa rtsod pa de lta bur gyur pa	136a	tshar gcod ba gnas chad ba ni rgol ba mang phyir rgol ba gang yang sgrub ba byed ba mi rjod ba dang sun byin ba mi byed ba bkod ba tshar gcod ba dang de tshar gcod ba byed ba mthar thug ba rtsod ba de lta bur gyur ba 
BO_T11_D4239:136a-12	brtsams pa 'di rang nyid kyis rtsod pa'i mthar thug pa rtogs par 'gyur ro zhes bya ba ni tshar gcad pa'i gnas yin no zhe na 'dir slob dpon gyis smras pa /	136a	brtsams ba di rang nyid kyis rtsod ba mthar thug ba rtogs ba gyur ro zhes byed ba ni tshar gcod ba gnas yin no zhe na dir slob dpon gyis smras ba 
BO_T11_D4239:136a-13	'bras bu la chags par gyur pa pa yin no //	136a	bras bu la chags ba gyur ba ba yin no 
BO_T11_D4239:136a-14	gal te re zhig rgol ba phyogs snga ma phyed pa ni sgrub pa brjod pa'i shugs kyis g-yo sgyu ldan pa tsam gyi sgo nas tshig dor rnam pa 'ga' zhig gis zhes bya ba'i don to //	136a	gal te re jig rgol ba phyogs snga ma phyed ba ni sgrub ba rjod ba shugs kyis g-yo sgyu ldan ba tsam gyi sgo nas tshig dor rnam ba ga jig gis zhes byed ba don to 
BO_T11_D4239:136a-15	yang dag pa ji lta ba'i rtsod pa'i ngor byas pa ni 'bras bu'i dngos por gyur pa byed pa la 'jug pa ma yin no //	136a	yang dag ba ji lta ba rtsod ba ngor byed ba ni bras bu dngos por gyur ba byed ba la jug ba ma yin no 
BO_T11_D4239:136b-0	@136b rnam pa 'gal ba de lta bur brjod pa'i dngos po ni /	136b	rnam ba gal ba de lta bur rjod ba dngos po ni 
BO_T11_D4239:136b-1	rtsod pa ni pha rol po 'khrul pa'i dang tshul can gang yin pa'i gtam gsar pa dang khong pa gzer ba dang / khyim tshig pa la sogs pa de bzhin du 'am /	136b	rtsod ba ni pha rol po khrul ba dang tshul can gang yin ba dam gsar ba dang khong ba gzer ba dang khyim tshig ba la sogs ba de bzhin du mang 
BO_T11_D4239:136b-2	yang na de dang de'i dus su khong gzer ba dang / khyim tshig pa'i bden pa'i de lta bur gyur pa yin na ni char gcad pa'i gnas ma yin no zhes bya ba'i don to //	136b	yang na de dang de dus su khong gzer ba dang khyim tshig ba bden ba de lta bur gyur ba yin na ni char gcod ba gnas ma yin no zhes byed ba don to 
BO_T11_D4239:136b-3	yang gang gi tshe g-yo sgyu tsam gyi sgo nas byed pa yin pa de'i tshe rang gi sgrub pa yongs su gcod par byed pa nyid rnam par g-yengs par 'gyur ro //	136b	yang gang gi tshe g-yo sgyu tsam gyi sgo nas byed ba yin ba de tshe rang gi sgrub ba yongs su gcod ba byed ba nyid rnam ba g-yengs ba gyur ro 
BO_T11_D4239:136b-4	de ltar gyur na ci nyes she na /	136b	de ltar gyur na ci nyes she na 
BO_T11_D4239:136b-5	bshad pa / de lta na 'di ni rnam par g-yengs pa can bya ba tshar gcad pa'i gnas yin te /	136b	chad ba de lta na di ni rnam ba g-yengs ba can byed ba tshar gcod ba gnas yin te 
BO_T11_D4239:136b-6	don gzhan gyi rjes su 'brang ba'i nang du 'du bar 'gyur ro //	136b	don gzhan gyi rjes su brang ba nang du du ba gyur ro 
BO_T11_D4239:136b-7	dngos po'i rkyen sgrub pa zhes bya ba dang po'i bshad pa dang mtshungs pa'i phyir nye bar bkod par byed pa 'am /	136b	dngos po rkyen sgrub ba zhes byed ba dang po chad ba dang mtshungs ba phyir nye ba bkod ba byed ba mang 
BO_T11_D4239:136b-8	gtan tshigs ltar snang ba rnams kyi nang du 'dus pa'i dbang du byas pa yin no //	136b	gtan tshigs ltar snang ba rnams kyi nang du du ba dbang du byed ba yin no 
BO_T11_D4239:136b-9	ci'i phyir zhe na /	136b	ci phyir zhe na 
BO_T11_D4239:136b-10	de sgrub par byed pa'i nus pa med par brjod pa'i phyir ro //	136b	de sgrub ba byed ba nus ba med ba rjod ba phyir ro 
BO_T11_D4239:136b-11	'on kyang 'di dag don med pa dang / don dang bral ba dngos su yod pa ma yin te /	136b	n kyang di dag don med ba dang don dang bral ba dngos su yod ba ma yin te 
BO_T11_D4239:136b-12	de ci'i phyir zhe na /	136b	de ci phyir zhe na 
BO_T11_D4239:136b-13	sgrub par byed pa'i rang bzhin gyi 'brel ba rtogs pa med pa'i phyir ro //	136b	sgrub ba byed ba rang bzhin gyi brel ba rtogs ba med ba phyir ro 
BO_T11_D4239:136b-14	des na bsgrub pa'i ngag dang lhan cig se'u bcu zhes bya ba la sogs dzha ba ga da dha la sogs pa yi ge'i go rims brjod pa'i 'brel pa mi dmigs pa'i phyir ro zhes bya ba'i don to //	136b	des na sgrub ba ngag dang lhan cig seu chu zhes byed ba la sogs dzha ba ga da dha la sogs ba yi ge go rims rjod ba brel ba mi dmigs ba phyir ro zhes byed ba don to 
BO_T11_D4239:136b-15	gal te cung zad tsam tha dad pa'i rgyu mtshan gyi chos la sogs shin tu byed pa yin no zhe na ha cang thal bar 'gyur ro zhes bya ba la sogs pa smos te /	136b	gal te cung zad tsam tha dad ba rgyu mtshan gyi chos la sogs shin tu byed ba yin no zhe na ha cang thal ba gyur ro zhes byed ba la sogs ba smos te 
BO_T11_D4239:136b-16	sgrub par byed pa'i 'brel pa rtogs pa med pa gang dag rab tu tha dad pa de dag ga 'brel pa sgrub par byed pa'i ngag rab tu bstan pa dang de yang tha dad pa dang de dag yin no zhes bya ba'i 'bras bu'o //	136b	sgrub ba byed ba brel ba rtogs ba med ba gang dag rab tu tha dad ba de dag ga brel ba sgrub ba byed ba ngag rab tu ston ba dang de yang tha dad ba dang de dag yin no zhes byed ba bras bu 
BO_T11_D4239:136b-17	de lta na re zhig rgol pa phyogs snga ma dang 'brel pa'i rnam par g-yengs pa'i logs shig tu brjod du med par bshad pa de ltar ni phyir rgol ba dang 'brel pa yang yin no //	136b	de lta na re jig rgol ba phyogs snga ma dang brel ba rnam ba g-yengs ba logs shig tu rjod du med ba chad ba de ltar ni phyir rgol ba dang brel ba yang yin no 
BO_T11_D4239:136b-18	'o na de bzhin du rgol ba phyogs phyi ma byis pa ma lus pas logs shig tu byas pa la sogs pa'i rim gyis ji ltar rnam par g-yengs par 'gyur zhe na /	136b	mang na de bzhin du rgol ba phyogs phyi ma byis ba ma lus ba logs shig tu byed ba la sogs ba rim gyis ji ltar rnam ba g-yengs ba gyur zhe na 
BO_T11_D4239:137a-0	de ni de'i rgol ba phyogs phyi ma sgrub par byed pa de ma thag @137a * //	137a	de ni de rgol ba phyogs phyi ma sgrub ba byed ba de ma thag 
BO_T11_D4239:137a-1	pa'i lan bstan par byar med pa rtogs pa med par 'gyur ba de'i lan brjod pa med pa'i rnam par g-yeng ba ston pa gang yin pa de ni spobs pa med pa 'am //	137a	ba lan ston ba byar med ba rtogs ba med ba gyur ba de lan rjod ba med ba rnam ba g-yeng ba ston ba gang yin ba de ni spobs ba med ba mang 
BO_T11_D4239:137a-2	don gzhan gyi nang du 'dus par 'gyur ro //	137a	don gzhan gyi nang du du ba gyur ro 
BO_T11_D4239:137a-3	gzhan yang ji skad bshad pa'i nang du 'dus par mi bzod par gyur nas gal te gdon mi za bar zhes bya ba 'di dag brjod pa yin no //	137a	gzhan yang ji skad chad ba nang du du ba mi bzod ba gyur nas gal te don mi za ba zhes byed ba di dag rjod ba yin no 
BO_T11_D4239:137a-4	'brel pa med pa ni sgrub par byed pa'i dag 'brel pa med pa rtsod pa sna tshogs pas gzhan gyi spobs pa 'phrog pa dang char 'byed pa dang / 'khrul pa brjod pa'i sgo nas kyang rtsod par 'gyur zhe na /	137a	brel ba med ba ni sgrub ba byed ba dag brel ba med ba rtsod ba sna tshogs ba gzhan gyi spobs ba phrog ba dang char byed ba dang khrul ba rjod ba sgo nas kyang rtsod ba gyur zhe na 
BO_T11_D4239:137a-5	slob dpon gyis smras pa /	137a	slob dpon gyis smras ba 
BO_T11_D4239:137a-6	ma yin te /	137a	ma yin te 
BO_T11_D4239:137a-7	mi srid pa'i phyir ro //	137a	mi srid ba phyir ro 
BO_T11_D4239:137a-8	rnam pa de lta bu'i rtsod pa ni gang gi phyir sgra la sogs pa gcig la brten pa'i 'gal ba dang rtag pa dang mi rtag pa nyid la sogs pa'i dam bca' ba'i khas blangs pa'i rgol ba dag la rtsod pa ni 'di 'gyur ro //	137a	rnam ba de lta bu rtsod ba ni gang gi phyir sgra la sogs ba gcig la rten ba gal ba dang rtag ba dang mi rtag ba nyid la sogs ba dam chos ba khas blangs ba rgol ba dag la rtsod ba ni di gyur ro 
BO_T11_D4239:137a-9	de ci'i phyir zhe na /	137a	de ci phyir zhe na 
BO_T11_D4239:137a-10	gang dang gang la 'gal ba khas mi len pa de dang de bzhin du 'gal ba khas mi len pa gang yin pa'i skyes bu des khas blangs pa med pa de dag la yang rtsod pa med pa'i phyir ro //	137a	gang dang gang la gal ba khas mi len ba de dang de bzhin du gal ba khas mi len ba gang yin ba skye bu des khas blangs ba med ba de dag la yang rtsod ba med ba phyir ro 
BO_T11_D4239:137a-11	de ltar rnam par gzhag pa de la rig pa 'am gzhi med pa yin pas de la smos so //	137a	de ltar rnam ba jog ba de la rig ba mang gzhi med ba yin ba de la smos so 
BO_T11_D4239:137a-12	rgol ba med pa dang phyir rgol bas gdon mi za bar gcig brjod pa na 'gyur ro //	137a	rgol ba med ba dang phyir rgol ba don mi za ba gcig rjod ba na gyur ro 
BO_T11_D4239:137a-13	cig car ci'i phyir ma brjod ce na bshad pa cig car 'jug pa na rang bzhin du gnas pa'i bdag nyid du mi 'jug pa'i phyir ro zhes bya bar sbyar ro //	137a	cig car ci phyir ma rjod ce na chad ba cig car jug ba na rang bzhin du gnas ba bdag nyid du mi jug ba phyir ro zhes byed ba sbyor ro 
BO_T11_D4239:137a-14	de ci'i phyir zhe na bshad pa nyan pa dang nges par 'dzin pa dang lan gdab mi srid pa'i rgyur gyur pa'i phyir 'jug pa 'bras bu med do //	137a	de ci phyir zhe na chad ba nyan ba dang nges ba dzin ba dang lan gdab mi srid ba rgyur gyur ba phyir jug ba bras bu med do 
BO_T11_D4239:137a-15	gal te phan tshun ma 'dres par brjod pa nyan par 'gyur ba de'i don nges par 'dzin pa'i lan du 'gyur ro //	137a	gal te phan tshun ma dre ba rjod ba nyan ba gyur ba de don nges ba dzin ba lan du gyur ro 
BO_T11_D4239:137a-16	nam mkha'i gos can gyis brjod pas dus bzhin du cig car 'jug pa 'di thams cad la srid par mi 'gyur ro //	137a	nam mkha gos can gyis rjod ba dus bzhin du cig car jug ba di thams cad la srid ba mi gyur ro 
BO_T11_D4239:137a-17	de'i phyir gdon mis bar gcig sngar brjod pa las brjod par 'gyur ba des na rang bzhin du gnas pa'i rgol pa phyogs snga ma sgra mi rtag pa sgrub par byed pa la sogs pa rang gi khas blangs pa nye bar dgod par byed par brjod par bya'o	137a	de phyir don mis ba gcig sngar rjod ba las rjod ba gyur ba des na rang bzhin du gnas ba rgol ba phyogs snga ma sgra mi rtag ba sgrub ba byed ba la sogs ba rang gi khas blangs ba nye ba god ba byed ba rjod ba byed 
BO_T11_D4239:137b-0	// @137b rnam pa gzhan du dpang po la sogs pa gzhan gyis khong du chud par mi 'gyur ba'i gtan tshigs brjod cing rgol ba phyogs snga ma gzhan dag gis kyang lan de dag 'brel pa brjod pa dang sgrub par byed pa 'brel pa'i sun 'byin pa bshad pa	137b	rnam ba gzhan du dpang po la sogs ba gzhan gyis khong du chud ba mi gyur ba gtan tshigs rjod cing rgol ba phyogs snga ma gzhan dag gis kyang lan de dag brel ba rjod ba dang sgrub ba byed ba brel ba sun byin ba chad ba 
BO_T11_D4239:137b-1	yin no zhes bya bar gnas so //	137b	yin no zhes byed ba gnas so 
BO_T11_D4239:137b-2	de'i phyir rgol ba dag gnyi gas yang dag pa ma yin pa med pa la 'jug pa'i gtan tshigs ltar snang ba dang / spobs pa med pas bsdu ba'i rigs pa la 'jug pa thams cad kyi phyogs snga ma dang phyi ma bkod pa'i gtan tshigs ltar snang ba dang spobs pa med pa gnyis po dag ni shin tu bskal ba ma yin no //	137b	de phyir rgol ba dag gnyi gas yang dag ba ma yin ba med ba la jug ba gtan tshigs ltar snang ba dang spobs ba med ba sdud ba rigs ba la jug ba thams cad kyi phyogs snga ma dang phyi ma bkod ba gtan tshigs ltar snang ba dang spobs ba med ba gnyis po dag ni shin tu bskal ba ma yin no 
BO_T11_D4239:137b-3	'o na gal te rigs pa la 'jug pa de la rnam pa gnyis su ji ltar 'jug par 'gyur //	137b	mang na gal te rigs ba la jug ba de la rnam ba gnyis su ji ltar jug ba gyur 
BO_T11_D4239:137b-4	chos can gcig la 'gal bar nye bar dgod pa ji ltar 'gyur /	137b	chos can gcig la gal ba nye ba god ba ji ltar gyur 
BO_T11_D4239:137b-5	gdon mi za bar rigs pa la 'jug pa na de la gcig nye bar dgod par byed pa na rigs pa 'jug par 'os so //	137b	don mi za ba rigs ba la jug ba na de la gcig nye ba god ba byed ba na rigs ba jug ba s so 
BO_T11_D4239:137b-6	de lta ma yin na chos can gnyis su 'gyur ro //	137b	de lta ma yin na chos can gnyis su gyur ro 
BO_T11_D4239:137b-7	bsam pa yongs su mi shes pa'i phyir ro //	137b	bsam ba yongs su mi shes ba phyir ro 
BO_T11_D4239:137b-8	khyed kyis 'di'i rigs pa la 'jug pa slob dpon gyis brjod par 'dod par shes pa ni ma yin no //	137b	khyed kyis di rigs ba la jug ba slob dpon gyis rjod ba dod ba shes ba ni ma yin no 
BO_T11_D4239:137b-9	rigs pa la 'jug pa nyid ni phyogs snga ma dang phyi ma dgong pa cig car 'jug pa med pa cig shes pa dang / 'khrul par rtsod pa la sogs pa med par 'dod do //	137b	rigs ba la jug ba nyid ni phyogs snga ma dang phyi ma dgong ba cig car jug ba med ba cig shes ba dang khrul ba rtsod ba la sogs ba med ba dod do 
BO_T11_D4239:137b-10	de dag gis ni gcig gi dbang du byas nas 'gal bar khas blangs pa ni gags su 'gyur ro zhes bya ba la sogs pa zhum pa'i lan bstan pa yin no //	137b	de dag gis ni gcig gi dbang du byed nas gal ba khas blangs ba ni gags su gyur ro zhes byed ba la sogs ba zhum ba lan ston ba yin no 
BO_T11_D4239:137b-11	ji ltar lan bstan pa yin zhe na /	137b	ji ltar lan ston ba yin zhe na 
BO_T11_D4239:137b-12	bshad pa khas blangs pa med par med pa'i phyir ro //	137b	chad ba khas blangs ba med ba med ba phyir ro 
BO_T11_D4239:137b-13	'di skad ston pa yin te /	137b	di skad ston ba yin te 
BO_T11_D4239:137b-14	rang gi phyogs rnam par 'jog pa ni /	137b	rang gi phyogs rnam ba jog ba ni 
BO_T11_D4239:137b-15	tshig gi tshogs dman pa ni zhum par brjod pa'o //	137b	tshig gi tshogs dman ba ni zhum ba rjod ba 
BO_T11_D4239:137b-16	gal te zhum pa la rang gi phyogs med pa de lta na ji ltar rtsod pa med pa brjod par 'gyur //	137b	gal te zhum ba la rang gi phyogs med ba de lta na ji ltar rtsod ba med ba rjod ba gyur 
BO_T11_D4239:137b-17	phyogs dgag pa'i don ni zhum pa 'jug go zhe na /	137b	phyogs gog ba don ni zhum ba jug go zhe na 
BO_T11_D4239:137b-18	de lta na pha rol gyi phyogs dgag pa dang / rang gi phyogs 'jog pa yin na ni mtshan nyid zhig pa gang dang gang khas blangs pa de dang de ni rang gi phyogs yin no //	137b	de lta na pha rol gyi phyogs gog ba dang rang gi phyogs jog ba yin na ni mtshan nyid jig ba gang dang gang khas blangs ba de dang de ni rang gi phyogs yin no 
BO_T11_D4239:138a-0	gzhan gyis dgag pa des na ma blangs pas rang gi phyogs la shin tu 'jug par mi @138a * //	138a	gzhan gyis gog ba des na ma blangs ba rang gi phyogs la shin tu jug ba mi 
BO_T11_D4239:138a-1	'gyur ro // 'on kyang gang gi tshe rtsod pa khas blangs nas dam bca' ba tsam gyis rnam par g-yengs pas 'khrul 'khor gyi 'jigs pas 'khrul par byas pa'i phyir ro zhes bya ba'i don to //	138a	gyur ro n kyang gang gi tshe rtsod ba khas blangs nas dam chos ba tsam gyis rnam ba g-yengs ba khrul khor gyi jigs ba khrul ba byed ba phyir ro zhes byed ba don to 
BO_T11_D4239:138a-2	cung zad cig kyang sgrub par byed pa dang / der mi smra ba 'am /	138a	cung zad cig kyang sgrub ba byed ba dang der mi smra ba mang 
BO_T11_D4239:138a-3	gzhan cung zad cig dang smra bar byed pa nam sgrub par byed pa dang der snang ba las tha dad par bya rog gi sgra mi snyan pa brjod pa kho bo'i khyim du ltas dan ba brjod pa cig 'byung bas rtsod pa ni /	138a	gzhan cung zad cig dang smra ba byed ba nam sgrub ba byed ba dang der snang ba las tha dad ba byed rog gi sgra mi snyan ba rjod ba kho bo khyim du ltas dan ba rjod ba cig byung ba rtsod ba ni 
BO_T11_D4239:138a-4	des chog gi 'on kyang re zhig khyim du 'gro dgos te pha 'am gzhan zhig 'chi bar 'gyur ro zhes bya ba la sogs pa'o //	138a	des chog gi n kyang re jig khyim du gro dgos te pha mang gzhan jig chi ba gyur ro zhes byed ba la sogs ba 
BO_T11_D4239:138a-5	de'i tshe ji ltar gtan tshigs med na sgrub par byed pa med pas gtan tshigs ltar snang ba'i nang du 'du par 'gyur zhes bsams pa'o //	138a	de tshe ji ltar gtan tshigs med na sgrub ba byed ba med ba gtan tshigs ltar snang ba nang du du ba gyur zhes bsams ba 
BO_T11_D4239:138a-6	lan khong du chud pa med par yang phyogs snga ma'i rgol ba la phyogs med pa yin no zhes bya bar dgongs so //	138a	lan khong du chud ba med ba yang phyogs snga ma rgol ba la phyogs med ba yin no zhes byed ba dgongs so 
BO_T11_D4239:138a-7	des na 'di gnyi ga yang shin tu pham pa ma yin no snyam nas sel bar byed do zhes pha rol po 'dod do //	138a	des na di gnyi ga yang shin tu pham ba ma yin no snyam nas sel ba byed do zhes pha rol po dod do 
BO_T11_D4239:138a-8	slob dpon gyis smras pa /	138a	slob dpon gyis smras ba 
BO_T11_D4239:138a-9	sgrub pa med pa'i 'bras bu brjod pa ni /	138a	sgrub ba med ba bras bu rjod ba ni 
BO_T11_D4239:138a-10	de skad du ma bstan pa'i gnyi ga shin tu pham pa yin no zhes smra na ni /	138a	de skad du ma ston ba gnyi ga shin tu pham ba yin no zhes smra na ni 
BO_T11_D4239:138a-11	sgrub par byed pa ma brjod pa yin no zhes bya ba'i don to //	138a	sgrub ba byed ba ma rjod ba yin no zhes byed ba don to 
BO_T11_D4239:138a-12	ma smras na ni ji ltar rtogs par 'gyur zhe na //	138a	ma smras na ni ji ltar rtogs ba gyur zhe na 
BO_T11_D4239:138a-13	bshad pa / brjod pa med pa dag kyang pham pa yin no zhes bstan pa'i rnam par 'jug pa nyid do //	138a	chad ba rjod ba med ba dag kyang pham ba yin no zhes ston ba rnam ba jug ba nyid do 
BO_T11_D4239:138a-14	de nyid dran par byed pa'i rtsod pa khas blangs pa la bsgrub pa'i yan lag ma brjod pa'i phyir ro //	138a	de nyid dran ba byed ba rtsod ba khas blangs ba la sgrub ba yan lag ma rjod ba phyir ro 
BO_T11_D4239:138a-15	'di ltar de la bsgrub pa'i yan lag ma bshad pa 'am bsgrub pa'i yan lag ma brjod pa gzhan brjod pa gang yin pa de ni bsgrub pa'i yan lag ma brjod pa yin no //	138a	di ltar de la sgrub ba yan lag ma chad ba mang sgrub ba yan lag ma rjod ba gzhan rjod ba gang yin ba de ni sgrub ba yan lag ma rjod ba yin no 
BO_T11_D4239:138a-16	de dag gis ni gzhan brjod pas pham par 'gyur ba tshig lhag ma'o //	138a	de dag gis ni gzhan rjod ba pham ba gyur ba tshig lhag ma 
BO_T11_D4239:138a-17	yang dang yang brjod pa dang / dam bca' ba la sogs pa'i tshig tshar gcad pa'i gnas su bshad pa yin no //	138a	yang dang yang rjod ba dang dam chos ba la sogs ba tshig tshar gcod ba gnas su chad ba yin no 
BO_T11_D4239:138a-18	ci'i phyir zhe na /	138a	ci phyir zhe na 
BO_T11_D4239:138a-19	de yang zhes bya ba la sogs pa smos te /	138a	de yang zhes byed ba la sogs ba smos te 
BO_T11_D4239:138a-20	'di ni 'di skad ston te /	138a	di ni di skad ston te 
BO_T11_D4239:138a-21	rigs pa dang ldan pa rkang mig gis cung zad cig tshar gcad pa'i gnas su bshad pa gang yin pa de /	138a	rigs ba dang ldan ba rkang mig gis cung zad cig tshar gcod ba gnas su chad ba gang yin ba de 
BO_T11_D4239:138a-22	kho bo cag gis bsgrub pa'i yan lag ma brjod pa'i tshig tu 'dus pa'i phyir ro //	138a	kho bo cag gis sgrub ba yan lag ma rjod ba tshig tu du ba phyir ro 
BO_T11_D4239:138a-23	de lta na gang dam bca' ba la sogs pa'i brjod pa'i zhes bya ba ni don ci zhig bstan zhe na /	138a	de lta na gang dam chos ba la sogs ba rjod ba zhes byed ba ni don ci jig ston zhe na 
