segmentnr	original	folio	stemmed
BO_T07_D4097:273a-1	'jig rten pa'i yang dag pa'i lta ba'o //	273a	jig rten ba yang dag ba lta ba 
BO_T07_D4097:273a-2	de yang mnyam par gzhag pa dang / mnyam par ma gzhag pa'o //	273a	de yang mnyam ba jog ba dang mnyam ba ma jog ba 
BO_T07_D4097:273a-3	mnyam par ma gzhag pa ni rnam pa gsum ste /	273a	mnyam ba ma jog ba ni rnam ba gsum ste 
BO_T07_D4097:273a-4	skye bas 'thob pa dang / thos pa dang / bsam pa las byung ba'o //	273a	skye ba thob ba dang thos ba dang bsam ba las byung ba 
BO_T07_D4097:273a-5	de la thos pa las byung ba'i shes pa ni ming la dmigs pa'o //	273a	de la thos ba las byung ba shes ba ni ming la dmigs ba 
BO_T07_D4097:273a-6	bsam pa las byung ba ni ming dang don la dmigs pa ste /	273a	bsam ba las byung ba ni ming dang don la dmigs ba ste 
BO_T07_D4097:273a-7	dper na rkyal ma bslabs pa dang / cung zad bslabs pa lta bu ste go rims bzhin no //	273a	dper na rkyal ma bslabs ba dang cung zad bslabs ba lta bu ste go rims bzhin no 
BO_T07_D4097:273a-8	de la skyes pas thob pa ni khams gsum char na'o //	273a	de la skye ba thob ba ni khams gsum char na 
BO_T07_D4097:273a-9	thos pa las byung ba ni bsam gtan dang po dang / 'dod pa'i khams na'o //	273a	thos ba las byung ba ni bsam gtan dang po dang dod ba khams na 
BO_T07_D4097:273a-10	gong ma na rnam par rtog pa dang / rnam par dpyod pa med pa'i phyir mi dge ba med do //	273a	gong ma na rnam ba rtogs ba dang rnam ba dpyod ba med ba phyir mi dge ba med do 
BO_T07_D4097:273a-11	ma bsgribs la lung du ma bstan pa ni mi dag go //	273a	ma sgrib la lung du ma ston ba ni mi dag go 
BO_T07_D4097:273a-12	bsam pa las byung ba ni 'dod pa'i khams nyid na'o //	273a	bsam ba las byung ba ni dod ba khams nyid na 
BO_T07_D4097:273a-13	de dag ni gang gi tshe bsam par rtsom pa de'i tshe de dag gi bsgom pa 'grub bo ;	273a	de dag ni gang gi tshe bsam ba rtsom ba de tshe de dag gi bsgom ba grub bo 
BO_T07_D4097:273a-14	/ mnyam par gzhag pa'i shes pa ni don la dmigs pa nyid do //	273a	mnyam ba jog ba shes ba ni don la dmigs ba nyid do 
BO_T07_D4097:273a-15	de ni rnam pa bzhi ste /	273a	de ni rnam ba bzhi ste 
BO_T07_D4097:273a-16	nyams par 'gyur ba'i cha dang mthun pa ni nyon mongs pa 'byung ba dang mthun pa'o //	273a	nyams ba gyur ba cha dang mthun ba ni nyon mongs ba byung ba dang mthun ba 
BO_T07_D4097:273a-17	gnas pa'i cha dang mthun pa ni dge ba dang mthun pa'o //	273a	gnas ba cha dang mthun ba ni dge ba dang mthun ba 
BO_T07_D4097:273a-18	khyad par du 'gyur ba'i cha dang mthun pa ni nges par 'byed pa'i cha dang mthun pa'o //	273a	khyad ba du gyur ba cha dang mthun ba ni nges ba byed ba cha dang mthun ba 
BO_T07_D4097:273a-19	nges par 'byed pa'i cha dang mthun pa ni zag pa med pa dang mthun pa'o //	273a	nges ba byed ba cha dang mthun ba ni zag ba med ba dang mthun ba 
BO_T07_D4097:273a-20	gzugs na spyod pa ni phung po lnga'i rang bzhin te /	273a	gzugs na spyod ba ni phung po lnga rang bzhin te 
BO_T07_D4097:273a-21	rjes su 'brang ba'i gzugs yod pa'i phyir ro //	273a	rjes su brang ba gzugs yod ba phyir ro 
BO_T07_D4097:273a-22	gzugs med pa na spyod pa ni phung po bzhi'i rang bzhin te gzugs kyi 'du shes dang bral ba'i phyir ro //	273a	gzugs med ba na spyod ba ni phung po bzhi rang bzhin te gzugs kyi du shes dang bral ba phyir ro 
BO_T07_D4097:273a-23	ci'i phyir kun rdzob shes pa gnas 'dir brjod ce na /	273a	ci phyir kun rdzob shes ba gnas dir rjod ce na 
BO_T07_D4097:273a-24	'phags pa'i lam gyi sgo rnam par dpyad pa dang / 'phags pa'i lam gyi 'khor yin pa'i phyir te /	273a	phag ba lam gyi sgo rnam ba dpyod ba dang phag ba lam gyi khor yin ba phyir te 
BO_T07_D4097:273a-25	ji skad du mngon par rtogs pa'i mtha' las byung ba'i kun rdzob shes pa rnams ni bden pa gsum gyi mtha' las rnyed pa ste mi skye ba'i chos can no zhes 'byung ba lta bu'o //	273a	ji skad du mngon ba rtogs ba mtha las byung ba kun rdzob shes ba rnams ni bden ba gsum gyi mtha las rnyed ba ste mi skye ba chos can no zhes byung ba lta bu 
BO_T07_D4097:273a-26	lam gyi bden pa la ni med de mtha' dag mngon par rtogs pa med pa'i phyir ro //	273a	lam gyi bden ba la ni med de mtha dag mngon ba rtogs ba med ba phyir ro 
BO_T07_D4097:273a-27	sdug bsngal shes pa ni nye bar len pa'i phung po lnga po 'bras bur gyur pa da ltar byung ba rnams la'o //	273a	sdug sngal shes ba ni nye ba len ba phung po lnga po bras bur gyur ba da ltar byung ba rnams la 
BO_T07_D4097:273b-0	nye bar len pa'i kha na las pa'i phung po rnams @273b ni nye bar len pa'i phung po rnams te /	273b	nye ba len ba kha na las ba phung po rnams ni nye ba len ba phung po rnams te 
BO_T07_D4097:273b-1	dper na rgyal po la brten pa'i mi la rgyal po'i skyes bu zhes bya ba lta bu'o //	273b	dper na rgyal po la rten ba mi la rgyal po skye bu zhes byed ba lta bu 
BO_T07_D4097:273b-2	gal te de lta na dgra bcom pa mnyam par ma gzhag pa'i phung po rnams nye bar len pa'i kha na las pa ma yin par 'gyur ro //	273b	gal te de lta na dgra joms ba mnyam ba ma jog ba phung po rnams nye ba len ba kha na las ba ma yin ba gyur ro 
BO_T07_D4097:273b-3	'di la nyes pa med do //	273b	di la nyes ba med do 
BO_T07_D4097:273b-4	de dag kyang nye bar len pa'i kha na las pa yin te /	273b	de dag kyang nye ba len ba kha na las ba yin te 
BO_T07_D4097:273b-5	nyon mongs pa'i dbang gis 'phangs pa'i las de'i kha na las pa'i phyir ro //	273b	nyon mongs ba dbang gis phen ba las de kha na las ba phyir ro 
BO_T07_D4097:273b-6	dper na dgra bcom pa la sngon gyi las kyis 'phangs pa yod pas bsad pa lta bu'o //	273b	dper na dgra joms ba la sngon gyi las kyis phen ba yod ba bsad ba lta bu 
BO_T07_D4097:273b-7	rnam pa des na de las byung bar brjod par nus te /	273b	rnam ba des na de las byung ba rjod ba nus te 
BO_T07_D4097:273b-8	ji skad du /	273b	ji skad du 
BO_T07_D4097:273b-9	ji ltar sred pa dang ma rig pa gnyis kyis byis pa'i lus yang dag par thob pa ltar mkhas pa'i yang de bzhin no zhes bstan pa lta bu'o //	273b	ji ltar sred ba dang ma rig ba gnyis kyis byis ba lus yang dag ba thob ba ltar mkhas ba yang de bzhin no zhes ston ba lta bu 
BO_T07_D4097:273b-10	yang na de dag yod pas nye bar len pa 'byung bar 'gyur te /	273b	yang na de dag yod ba nye ba len ba byung ba gyur te 
BO_T07_D4097:273b-11	me tog dang 'bras bu'i shing lta bu'o //	273b	me tog dang bras bu shing lta bu 
BO_T07_D4097:273b-12	gzhan gyi rgyud kyi nye bar len pa bskyed pa'i phyir ro //	273b	gzhan gyi brgyud kyi nye ba len ba skyed ba phyir ro 
BO_T07_D4097:273b-13	mi rtag pa ni 'byung ba dang 'jig pa'i chos can gyi phyir mi rtag par mthong ngo //	273b	mi rtag ba ni byung ba dang jig ba chos can gyi phyir mi rtag ba mthong ngo 
BO_T07_D4097:273b-14	gnod pa'i bdag nyid kyi phyir sdug bsngal du mthong ngo //	273b	gnod ba bdag nyid kyi phyir sdug sngal du mthong ngo 
BO_T07_D4097:273b-15	sdug bsngal gyi bdag nyid ji lta bu zhe na /	273b	sdug sngal gyi bdag nyid ji lta bu zhe na 
BO_T07_D4097:273b-16	sdug bsngal gsum yod pa'i phyir te /	273b	sdug sngal gsum yod ba phyir te 
BO_T07_D4097:273b-17	sdug bsngal gyi sdug bsngal ni 'dod pa'i khams na'o //	273b	sdug sngal gyi sdug sngal ni dod ba khams na 
BO_T07_D4097:273b-18	'gyur ba'i sdug bsngal ni gzugs kyi khams na'o ;	273b	gyur ba sdug sngal ni gzugs kyi khams na 
BO_T07_D4097:273b-19	/'du byed kyi sdug bsngal ni gzugs med pa'i khams na'o //	273b	byed kyi sdug sngal ni gzugs med ba khams na 
BO_T07_D4097:273b-20	de bzhin du yid du 'ong ba la sogs pa yang ci rigs su rang gi khams su brjod par bya'o //	273b	de bzhin du yid du ng ba la sogs ba yang ci rigs su rang gi khams su rjod ba byed 
BO_T07_D4097:273b-21	nang na byed pa'i skyes bu med pa'i phyir bdag med par mthong ngo //	273b	nang na byed ba skye bu med ba phyir bdag med ba mthong ngo 
BO_T07_D4097:273b-22	bdag gi ba med pa'i phyir stong par mthong ngo //	273b	bdag gi ba med ba phyir stong ba mthong ngo 
BO_T07_D4097:273b-23	kha cig na re bdag med pa rnam pa gnyis te /	273b	kha cig na re bdag med ba rnam ba gnyis te 
BO_T07_D4097:273b-24	gang zag la bdag med pa dang / chos la bdag med pa'o zhes 'dzer te /	273b	gang zag la bdag med ba dang chos la bdag med ba zhes dzer te 
BO_T07_D4097:273b-25	chos la bdag med pa de ni mdo sde dang 'gal lo //	273b	chos la bdag med ba de ni mdo sde dang gal lo 
BO_T07_D4097:273b-26	kun dga' bo ri dags 'dzin gyi ma'i khang bzangs 'di ni glang po dang rta dang ba lang dang lug dang phag gis stong ngo //	273b	kun dga bo ri dags dzin gyi ma khang bzangs di ni glang po dang rta dang ba lang dang lug dang phag gis stong ngo 
BO_T07_D4097:273b-27	'di ni mi stong ba yang yod de /	273b	di ni mi stong ba yang yod de 
BO_T07_D4097:273b-28	'di ltar dge slong gi dge 'dun gyis so //	273b	di ltar dge slong gi dge dun gyis so 
BO_T07_D4097:273b-29	kun dga' bo de bzhin du 'du byed thams cad ni bdag dang bdag gis stong ngo //	273b	kun dga bo de bzhin du du byed thams cad ni bdag dang bdag gis stong ngo 
BO_T07_D4097:273b-30	gang 'di ni lhag ma yod pa de ni 'dir yod pa'o zhes gsungs pa'i phyir ro //	273b	gang di ni lhag ma yod ba de ni dir yod ba zhes gsungs ba phyir ro 
BO_T07_D4097:273b-31	ji ste stong pa nyid rnam pa bcu drug ce na /	273b	ji ste stong ba nyid rnam ba chu drug ce na 
BO_T07_D4097:274a-0	de ni stong pa nyid ces bya ba dang @274a * //	274a	de ni stong ba nyid ces byed ba dang 
BO_T07_D4097:274a-1	rnam pa zhes bya ba de snga phyi 'gal lo //	274a	rnam ba zhes byed ba de snga phyi gal lo 
BO_T07_D4097:274a-2	mi rtag pa la sogs par bshad bzhin du ci'i phyir sdug bsngal nyid du brjod ce na /	274a	mi rtag ba la sogs ba chad bzhin du ci phyir sdug sngal nyid du rjod ce na 
BO_T07_D4097:274a-3	skyo ba bskyed pa'i phyir ro //	274a	skyo ba skyed ba phyir ro 
BO_T07_D4097:274a-4	dpal 'dzin gyis bde bar tshor ba med de /	274a	dpal dzin gyis bde ba tshor ba med de 
BO_T07_D4097:274a-5	gang ci tshor yang de ni 'dir sdug bsngal ba'o zhes bshad pa'i phyir ro //	274a	gang ci tshor yang de ni dir sdug sngal ba zhes chad ba phyir ro 
BO_T07_D4097:274a-6	de'i don ni gtan la dbab pa'i phyir /	274a	de don ni gtan la bebs ba phyir 
BO_T07_D4097:274a-7	rang bzhin sdug bsngal bar khas blang bar mi bya ste /	274a	rang bzhin sdug sngal ba khas blang ba mi byed ste 
BO_T07_D4097:274a-8	kun dga' bo de ni ngas 'du byed mi rtag pa dang / 'gyur ba mi rtag pa la dgongs te bstan to zhes 'byung ba'i phyir ro //	274a	kun dga bo de ni ngas du byed mi rtag ba dang gyur ba mi rtag ba la dgongs te ston to zhes byung ba phyir ro 
BO_T07_D4097:274a-9	'du byed rnams dang 'gyur ba dag / mi rtag par ni mkhyen nas su //	274a	du byed rnams dang gyur ba dag mi rtag ba ni mkhyen nas su 
BO_T07_D4097:274a-10	rab mkhyen rdzogs pa'i sangs rgyas kyis //	274a	rab mkhyen rdzogs ba sangs rgya kyis 
BO_T07_D4097:274a-11	tshor ba sdug bsngal rab tu gsungs //	274a	tshor ba sdug sngal rab tu gsungs 
BO_T07_D4097:274a-12	zhes 'byung ngo //	274a	zhes byung ngo 
BO_T07_D4097:274a-13	kun 'byung ba shes pa ni /	274a	kun byung ba shes ba ni 
BO_T07_D4097:274a-14	nye bar lan pa'i phung po lnga po rgyur gyur pa las dang nyon mongs pa dang lhan cig rgyu ba de dag nyid 'dres pa rnams la ste /	274a	nye ba lan ba phung po lnga po rgyur gyur ba las dang nyon mongs ba dang lhan cig rgyu ba de dag nyid dre ba rnams la ste 
BO_T07_D4097:274a-15	'di ltar las dang nyon mongs pa gnyis las srid pa 'byung ba'i phyir ro //	274a	di ltar las dang nyon mongs ba gnyis las srid ba byung ba phyir ro 
BO_T07_D4097:274a-16	'di ltar nyon mongs pa ni shun pa lta bu'o //	274a	di ltar nyon mongs ba ni shun ba lta bu 
BO_T07_D4097:274a-17	las ni 'bras bu lta bu ste /	274a	las ni bras bu lta bu ste 
BO_T07_D4097:274a-18	dper na 'bras shun pa dang ldan na myu gu 'byin pa de bzhin du nyon mongs pa dang ldan pa las srid pa'i myu gu 'byin no //	274a	dper na bras shun ba dang ldan na myu gu byin ba de bzhin du nyon mongs ba dang ldan ba las srid ba myu gu byin no 
BO_T07_D4097:274a-19	rgyu med par smra ba rnam pa gnyis te /	274a	rgyu med ba smra ba rnam ba gnyis te 
BO_T07_D4097:274a-20	kha cig ni thams cad rgyu med par khong du chud de /	274a	kha cig ni thams cad rgyu med ba khong du chud de 
BO_T07_D4097:274a-21	'di lta ste med pa pa rnams so //	274a	di lta ste med ba ba rnams so 
BO_T07_D4097:274a-22	kha cig ni la la rgyu yod la /	274a	kha cig ni la la rgyu yod la 
BO_T07_D4097:274a-23	la la med par te /	274a	la la med ba te 
BO_T07_D4097:274a-24	'di lta ste tshangs pa chen po ni rgyu med pa'o //	274a	di lta ste tshangs ba chen po ni rgyu med ba 
BO_T07_D4097:274a-25	gang des sprul pa de dag ni rgyu dang bcas pa'o //	274a	gang des sprul ba de dag ni rgyu dang cha ba 
BO_T07_D4097:274a-26	de bzhin du byed pa med par smra ba'ang rnam pa gnyis te /	274a	de bzhin du byed ba med ba smra ba rnam ba gnyis te 
BO_T07_D4097:274a-27	kha cig na re la la ni byed pa dang bcas pa /	274a	kha cig na re la la ni byed ba dang cha ba 
BO_T07_D4097:274a-28	la la ni byed pa med pa ste /	274a	la la ni byed ba med ba ste 
BO_T07_D4097:274a-29	'di lta ste dbang phyug ni sdig pa gang gis kyang mi gos so //	274a	di lta ste dbang phyug ni sdig ba gang gis kyang mi gos so 
BO_T07_D4097:274a-30	gzhan dag ni sdig pa dang ldan no zhe'o //	274a	gzhan dag ni sdig ba dang ldan no zhe 
BO_T07_D4097:274a-31	de'i phyir de dag gi gnyen por rgyu dang / kun 'byung ba dang / rab tu skye ba dang / rkyen gyi rnam pa'o //	274a	de phyir de dag gi gnyen por rgyu dang kun byung ba dang rab tu skye ba dang rkyen gyi rnam ba 
BO_T07_D4097:274a-32	yang na gang 'phen par byed pa las dang nyon mongs pa lhan cig rgyu ba de ni rgyu dang kun 'byung ba zhes bya'o //	274a	yang na gang phen ba byed ba las dang nyon mongs ba lhan cig rgyu ba de ni rgyu dang kun byung ba zhes byed 
BO_T07_D4097:274a-33	gang skyed pa de ni rab tu skye ba dang rkyen zhes bya'o //	274a	gang skyed ba de ni rab tu skye ba dang rkyen zhes byed 
BO_T07_D4097:274a-34	de bzhin du sangs rgyas pa rnams la 'gog pa med do zhes snyam pa de'i gnyen por 'gog pa la 'gog pa'o //	274a	de bzhin du sangs rgya ba rnams la gog ba med do zhes snyam ba de gnyen por gog ba la gog ba 
BO_T07_D4097:274b-0	dbang po gcig 'gag na yang @274b sdug bsngal na dbang po thams cad 'gag pa lta ci smos snyam pa de'i gnyen por zhi ba ste /	274b	dbang po gcig gag na yang sdug sngal na dbang po thams cad gag ba lta ci smos snyam ba de gnyen por zhi ba ste 
BO_T07_D4097:274b-1	me gsum shi ba'i phyir ro //	274b	me gsum chi ba phyir ro 
BO_T07_D4097:274b-2	rtag tu dge ba'i phyir gya nom pa'o //	274b	rtag tu dge ba phyir gyas mnam ba 
BO_T07_D4097:274b-3	sdug bsngal thams cad med pa'i phyir nges par 'byung ba ste /	274b	sdug sngal thams cad med ba phyir nges ba byung ba ste 
BO_T07_D4097:274b-4	de dang ldan na 'dus byas kyi dngos po thams cad steng pa'i phyir ro //	274b	de dang ldan na du byed kyi dngos po thams cad steng ba phyir ro 
BO_T07_D4097:274b-5	yongs su mya ngan las 'das pa'i dus ni lam yang gzings dang 'dra bar 'dor ro //	274b	yongs su mya ngan las da ba dus ni lam yang gzings dang dra ba dor ro 
BO_T07_D4097:274b-6	shes pa rnam pa de lta bu ni 'gog pa zhes bya'o //	274b	shes ba rnam ba de lta bu ni gog ba zhes byed 
BO_T07_D4097:274b-7	sangs rgyas pa rnams la lam med do snyam pa de'i gnyen por lam la lam mo //	274b	sangs rgya ba rnams la lam med do snyam ba de gnyen por lam la lam mo 
BO_T07_D4097:274b-8	lam na rigs pa ma yin te /	274b	lam na rigs ba ma yin te 
BO_T07_D4097:274b-9	'di ltar mi gtsang ba nyon mongs pa de dag lam gyis gzhig pa'i phyir te /	274b	di ltar mi gtsang ba nyon mongs ba de dag lam gyis jig ba phyir te 
BO_T07_D4097:274b-10	dper na spyad gang gis rma dral ba de yang mi gtsang bas sbags pa bzhin no snyam pa'i gnyen por rigs pa'o //	274b	dper na spyod gang gis rma dral ba de yang mi gtsang ba sbag ba bzhin no snyam ba gnyen por rigs ba 
BO_T07_D4097:274b-11	'di ltar lam skye bar mngon du gyur pa na nyon mongs pa'i rnyed pa 'gag par mngon du 'gyur te /	274b	di ltar lam skye ba mngon du gyur ba na nyon mongs ba rnyed ba gag ba mngon du gyur te 
BO_T07_D4097:274b-12	dper na mar me byung ba mngon du gyur pa na mun pa 'gag par mngon du 'gyur ba lta bu'o //	274b	dper na mar me byung ba mngon du gyur ba na mun ba gag ba mngon du gyur ba lta bu 
BO_T07_D4097:274b-13	gal te mun pa dang mar me gnyis skad cig gcig gi bar du lhan cig gnas par gyur na ni skad cig brgyar yang gnas par 'gyur ro //	274b	gal te mun ba dang mar me gnyis skad cig gcig gi ba du lhan cig gnas ba gyur na ni skad cig brgyar yang gnas ba gyur ro 
BO_T07_D4097:274b-14	sgrub pa ni yang dag par bsgrub pa'i phyir ro //	274b	sgrub ba ni yang dag ba sgrub ba phyir ro 
BO_T07_D4097:274b-15	ji ltar na yang dag par sgrub pa 'phags pa'i lam yin zhe na ;	274b	ji ltar na yang dag ba sgrub ba phag ba lam yin zhe na 
BO_T07_D4097:274b-16	gnas ma yin te go skabs med do //	274b	gnas ma yin te go skabs med do 
BO_T07_D4097:274b-17	gang lta ba phun sum tshogs pa'i gang zag ched du bsams te /	274b	gang lta ba phun sum tshogs ba gang zag ched du bsams te 
BO_T07_D4097:274b-18	bslab pa las 'da' ba dang / ngan song du 'gro ba dang / ma ning du 'gyur ba nas srid pa brgyad pa mngon par 'grub pa'i bar du gnas med do zhes 'byung ba lta bu'o /	274b	bslab ba las da ba dang ngan gro du gro ba dang ma ning du gyur ba nas srid ba brgyad ba mngon ba grub ba ba du gnas med do zhes byung ba lta bu 
BO_T07_D4097:274b-19	'dis sangs rgyas rnams dang sangs rgyas kyi nyan thos rnams nges par 'byung bar 'gyur bas nges par 'byin pa ste /	274b	dis sangs rgya rnams dang sangs rgya kyi nyan thos rnams nges ba byung ba gyur ba nges ba byin ba ste 
BO_T07_D4097:274b-20	shes pa rnam pa de lta bu zag pa med pa de ni lam shes pa'o //	274b	shes ba rnam ba de lta bu zag ba med ba de ni lam shes ba 
BO_T07_D4097:274b-21	de la shes rab ni rtog pa dang / brtag par bya ba dang / rnam pa dang bcas pa'o //	274b	de la shes rab ni rtogs ba dang rtog ba byed ba dang rnam ba dang cha ba 
BO_T07_D4097:274b-22	de ltar shes rab rnam pa dang bcas par 'gyur te /	274b	de ltar shes rab rnam ba dang cha ba gyur te 
BO_T07_D4097:274b-23	shes rab gzhan dang ldan par 'gyur ba'i phyir ro zhe na /	274b	shes rab gzhan dang ldan ba gyur ba phyir ro zhe na 
BO_T07_D4097:274b-24	yul la 'dzin par zhugs pa'i phyir ro //	274b	yul la dzin ba jug ba phyir ro 
BO_T07_D4097:274b-25	sems dang sems las byung ba ni rnam pa dang bcas pa dang / rtag par bya ba yin gyi rtog pa ni ma yin te /	274b	sems dang sems las byung ba ni rnam ba dang cha ba dang rtag ba byed ba yin gyi rtogs ba ni ma yin te 
BO_T07_D4097:275a-0	tshor ba la sogs pa mun pa dang mtshungs @275a * //	275a	tshor ba la sogs ba mun ba dang mtshungs 
BO_T07_D4097:275a-1	pa'i phyir ro //	275a	ba phyir ro 
BO_T07_D4097:275a-2	gzugs dang sems dang mi ldan pa'i 'du byed rnams ni brtag par bya ba nyid do //	275a	gzugs dang sems dang mi ldan ba du byed rnams ni rtog ba byed ba nyid do 
BO_T07_D4097:275a-3	de bas na shes rab ni mngon par rtogs pa dang rnam pa gsum ste /	275a	de ba na shes rab ni mngon ba rtogs ba dang rnam ba gsum ste 
BO_T07_D4097:275a-4	mthong ba mngon par rtogs pa dang / dmigs pa mngon par rtogs pa dang / byed pa mngon par rtogs pa'o //	275a	mthong ba mngon ba rtogs ba dang dmigs ba mngon ba rtogs ba dang byed ba mngon ba rtogs ba 
BO_T07_D4097:275a-5	de dang ldan pa rnams ni dmigs pa mngon par rtogs pa dang / byed pa mngon par rtogs pa ste /	275a	de dang ldan ba rnams ni dmigs ba mngon ba rtogs ba dang byed ba mngon ba rtogs ba ste 
BO_T07_D4097:275a-6	de dang mi ldan pa rnams ni byed pa mngon par rtogs pa nyid do //	275a	de dang mi ldan ba rnams ni byed ba mngon ba rtogs ba nyid do 
BO_T07_D4097:275a-7	bdag gis sdug bsngal yongs su shes so zhes bya ba ni /	275a	bdag gis sdug sngal yongs su shes so zhes byed ba ni 
BO_T07_D4097:275a-8	mi rtag pa dang sdug bsngal ba'i rnam par ro //	275a	mi rtag ba dang sdug sngal ba rnam ba ro 
BO_T07_D4097:275a-9	bdag gis zhes bya ba ni rjes su tha snyad btags pa'i phyir ro //	275a	bdag gis zhes byed ba ni rjes su tha snyad dogs ba phyir ro 
BO_T07_D4097:275a-10	stong pa dang bdag med pa'i rnam pa ma yin no //	275a	stong ba dang bdag med ba rnam ba ma yin no 
BO_T07_D4097:275a-11	kun 'byung ba spangs so zhes bya ba ni de bzhin du rnam pa bzhi po dag gis so //	275a	kun byung ba spong so zhes byed ba ni de bzhin du rnam ba bzhi po dag gis so 
BO_T07_D4097:275a-12	'gog pa dang lam la yang de bzhin no //	275a	gog ba dang lam la yang de bzhin no 
BO_T07_D4097:275a-13	de ltar rnam pa bcu bzhi ni zad pa shes pa yin te /	275a	de ltar rnam ba chu bzhi ni zad ba shes ba yin te 
BO_T07_D4097:275a-14	zad pa la zad par shes pas zad pa shes pa'o //	275a	zad ba la zad ba shes ba zad ba shes ba 
BO_T07_D4097:275a-15	mi skye ba shes pa yang de bzhin no //	275a	mi skye ba shes ba yang de bzhin no 
BO_T07_D4097:275a-16	bdag gis sdug bsngal yongs su shes te /	275a	bdag gis sdug sngal yongs su shes te 
BO_T07_D4097:275a-17	yang yongs su shes par bya ba med do //	275a	yang yongs su shes ba byed ba med do 
BO_T07_D4097:275a-18	de bzhin du yang bsgom par bya ba med do zhes bya ba'i bar du'o //	275a	de bzhin du yang bsgom ba byed ba med do zhes byed ba ba du 
BO_T07_D4097:275a-19	shes pa 'di dag nyid ni lta ba'i rang bzhin ma yin te /	275a	shes ba di dag nyid ni lta ba rang bzhin ma yin te 
BO_T07_D4097:275a-20	yongs su tshol ba'i bsam pa ma yin pa'i phyir ro //	275a	yongs su tshol ba bsam ba ma yin ba phyir ro 
