segmentnr	original	folio	stemmed
BO_T02_D2913:313a-12	dbang bskur de nas bzlas pa brtsam //	313a	dbang skur de nas bzlas ba brtsam 
BO_T02_D2913:313a-13	aom na ma:tsanda badzra kro dha ya //	313a	aom na ma:tsanda badzra kro dha ya 
BO_T02_D2913:313a-14	hu lu hu lu /	313a	hu lu hu lu 
BO_T02_D2913:313a-15	tishtha tishtha / bandha bandha /	313a	tishtha tishtha bandha bandha 
BO_T02_D2913:313a-16	ha na ha na /	313a	ha na ha na 
BO_T02_D2913:313a-17	aa mri te h'um phat /	313a	aa mri te hum phat 
BO_T02_D2913:313a-18	dam tshig ye shes snying gar gnas //	313a	dam tshig ye shes snying gar gnas 
BO_T02_D2913:313a-19	spro dang bsdu ba'i bsam gtan can //	313a	spro dang sdud ba bsam gtan can 
BO_T02_D2913:313a-20	khro bo'i skad gsang mthon po yis //	313a	khro bo skad gsang mthon po yis 
BO_T02_D2913:313a-21	sngags mchog yang dag bzlas par bya //	313a	sngags mchog yang dag bzlas ba byed 
BO_T02_D2913:313a-22	bzlas pa'i mthar ni mchod pa dang // bstod dang yi ge brgya pa gdon //	313a	bzlas ba mthar ni mchod ba dang bstod dang yi ge brgya ba don 
BO_T02_D2913:313a-23	mdun du ye shes gshegs gsol la //	313a	mdun du ye shes gshegs gsol la 
BO_T02_D2913:313a-24	khro bo'i ngar 'dzin brtan pos gnas //	313a	khro bo ngar dzin brtan pos gnas 
BO_T02_D2913:313a-25	bla ma'i man ngag ji bzhin du //	313a	bla ma man ngag ji bzhin du 
BO_T02_D2913:313a-26	sgrub thabs yang dag bkod pa las //	313a	sgrub thabs yang dag bkod ba las 
BO_T02_D2913:313a-27	dge ba thob pa gang yin des //	313a	dge ba thob ba gang yin des 
BO_T02_D2913:313a-28	'gro kun sangs rgyas thob par shog / rdo rje rnam par 'joms pa zhes bya ba'i sgrub thabs dpal gam g'a dha ras mdzad pa rdzogs so /	313a	gro kun sangs rgya thob ba shog rdo rje rnam ba joms ba zhes byed ba sgrub thabs dpal gam ga dha ras mdzad ba rdzogs so 
BO_T02_D2913:313a-29	// / panti ta chen po dzny'a na shr'i dang / lo ts'a ba cog gru rab zhis bsgyur pa'o//	313a	panti ta chen po dznya na shr dang lo tsa ba cog gru rab zhis sgyur 
