segmentnr	original	folio	stemmed
BO_T04_D3873:288b-19	ji lta zhe na /	288b	ji lta zhe na 
BO_T04_D3873:288b-20	bstan pa'i tshul gyis spyod pa dang / sgrub pa'i tshul gyis spyod pa dang / mngon sum du byed pa'i tshul gyis spyod pa ste /	288b	ston ba tshul gyis spyod ba dang sgrub ba tshul gyis spyod ba dang mngon sum du byed ba tshul gyis spyod ba ste 
BO_T04_D3873:288b-21	go rims bzhin du bstan pa'i chos dang / sgrub pa'i chos dang / don dam pa'i chos yin pa'i phyir ro //	288b	go rims bzhin du ston ba chos dang sgrub ba chos dang don dam ba chos yin ba phyir ro 
BO_T04_D3873:288b-22	sems can ma lus gnod pa sel mdzad cing //	288b	sems can ma lus gnod ba sel mdzad cing 
BO_T04_D3873:288b-23	bde ba rnam pa sna tshogs bsgrub mdzad pa //	288b	bde ba rnam ba sna tshogs sgrub mdzad ba 
BO_T04_D3873:289a-0	zhes bya ba ni 'bras bu gzhan @289a * //	289a	zhes byed ba ni bras bu gzhan 
BO_T04_D3873:289a-1	ni don phun sum tshogs pa bstan pa'i phyir ro //	289a	ni don phun sum tshogs ba ston ba phyir ro 
BO_T04_D3873:289a-2	de bas na mchod par brjod pa dang po'i dbang du byas nas phyag 'tshal lo zhes bya ba ni mchod pa dngos bstan pa yin la /	289a	de ba na mchod ba rjod ba dang po dbang du byed nas phyag tshal lo zhes byed ba ni mchod ba dngos ston ba yin la 
BO_T04_D3873:289a-3	rdzogs pa'i sangs rgyas zhes bya ba ni mchod pa'i yul bstan pa yin zhing /	289a	rdzogs ba sangs rgya zhes byed ba ni mchod ba yul ston ba yin zhing 
BO_T04_D3873:289a-4	smra ba rnams kyi dam pa zhes bya bas ni mchod pa'i rgyu mdor bstan pa yin la /	289a	smra ba rnams kyi dam ba zhes byed ba ni mchod ba rgyu mdor ston ba yin la 
BO_T04_D3873:289a-5	lhag ma rnams kyis ni de nyid rgyas par bshad pa yin no //	289a	lhag ma rnams kyis ni de nyid rgya ba chad ba yin no 
BO_T04_D3873:289a-6	de bzhin du mchod par brjod pa gnyis pa'i dbang du byas nas /	289a	de bzhin du mchod ba rjod ba gnyis ba dbang du byed nas 
BO_T04_D3873:289a-7	sangs rgyas rnams dang byang chub sems dpa' dag / ces bya ba dang spyod dang zhes bya ba ni mchod pa'i yul bstan pa yin la /	289a	sangs rgya rnams dang byang chub sems dpa dag ces byed ba dang spyod dang zhes byed ba ni mchod ba yul ston ba yin la 
BO_T04_D3873:289a-8	gus phyag 'tshal zhes bya ba ni mchod pa dngos bstan pa yin zhing /	289a	gus phyag tshal zhes byed ba ni mchod ba dngos ston ba yin zhing 
BO_T04_D3873:289a-9	lhag ma rnams kyis ni mchod pa'i rgyu bstan pa yin no //	289a	lhag ma rnams kyis ni mchod ba rgyu ston ba yin no 
BO_T04_D3873:289a-10	yang na mchod par brjod pa dang po'i dbang du byas nas phyag 'tshal lo zhes bya bas ni phyag 'tshal ba'i sgo nas mchod pa yin la /	289a	yang na mchod ba rjod ba dang po dbang du byed nas phyag tshal lo zhes byed ba ni phyag tshal ba sgo nas mchod ba yin la 
BO_T04_D3873:289a-11	lhag ma rnams kyis ni bstod pa'i sgo nas mchod pa yin te /	289a	lhag ma rnams kyis ni bstod ba sgo nas mchod ba yin te 
BO_T04_D3873:289a-12	de yang rdzogs pa'i sangs rgyas zhes bya ba ni /	289a	de yang rdzogs ba sangs rgya zhes byed ba ni 
BO_T04_D3873:289a-13	rang gi don phun sum tshogs pa yin zhing /	289a	rang gi don phun sum tshogs ba yin zhing 
BO_T04_D3873:289a-14	lhag ma rnams ni gzhan gyi don phun sum tshogs pa'i thabs yin no /	289a	lhag ma rnams ni gzhan gyi don phun sum tshogs ba thabs yin no 
BO_T04_D3873:289a-15	ji lta zhe na /	289a	ji lta zhe na 
BO_T04_D3873:289a-16	nyon mongs pa dang shes bya'i sgrib pa de gnyis ma lus par spangs pa dang / bag chags dang bcas pa spangs pa dang ting nge 'dzin dang snyoms par 'jug pa thams cad kyi sgrib pa spangs pa'i phyir rdzogs pa'i sangs rgyas te /	289a	nyon mongs ba dang shes byed sgrib ba de gnyis ma lus ba spong ba dang bag chags dang cha ba spong ba dang ting nge dzin dang snyom ba jug ba thams cad kyi sgrib ba spong ba phyir rdzogs ba sangs rgya te 
BO_T04_D3873:289a-17	dper na skyes bu gnyid sad pa lta bu yin zhing /	289a	dper na skye bu rnyid sad ba lta bu yin zhing 
BO_T04_D3873:289a-18	shes bya ji snyed yod pa dang ji lta ba bzhin du yod pa mkhyen pas shes bya la blo rgyas pa'i phyir rdzogs par sangs rgyas pa ste /	289a	shes byed ji snyed yod ba dang ji lta ba bzhin du yod ba mkhyen ba shes byed la blo rgya ba phyir rdzogs ba sangs rgya ba ste 
BO_T04_D3873:289a-19	me tog ku mu ta kha bye ba lta bu yin pa'i phyir dang / rten cing 'brel par 'byung ba spros pa'i mtha' rnam pa brgyad dang bral ba ji lta ba bzhin du ston pa ni gzhan gyi don phun sum tshogs pa'i thabs yin te /	289a	me tog ku mu ta kha bye ba lta bu yin ba phyir dang rten cing brel ba byung ba spros ba mtha rnam ba brgyad dang bral ba ji lta ba bzhin du ston ba ni gzhan gyi don phun sum tshogs ba thabs yin te 
BO_T04_D3873:289a-20	de yang ji lta zhe na /	289a	de yang ji lta zhe na 
BO_T04_D3873:289a-21	kun rdzob dang don dam pa'i bden pa gnyis kyi dbang du byas nas spros pa'i mtha' rnam pa brgyad dang bral bar ston pas /	289a	kun rdzob dang don dam ba bden ba gnyis kyi dbang du byed nas spros ba mtha rnam ba brgyad dang bral ba ston ba 
BO_T04_D3873:289b-0	go rims bzhin du gdul bya mtha' dag gi las rgyu 'bras la rmongs pa'i ma rig pa dang / de kho na'i don la rmongs pa'i ma rig pa bsal bas rim pa bzhin du mngon par mtho ba dang / @289b nges par legs pa'i 'bras bu thob par byed pa'i phyir te /	289b	go rims bzhin du gdul byed mtha dag gi las rgyu bras la rmongs ba ma rig ba dang de kho na don la rmongs ba ma rig ba bsal ba rim ba bzhin du mngon ba mtho ba dang nges ba legs ba bras bu thob ba byed ba phyir te 
BO_T04_D3873:289b-1	de ni re zhig bsdus pa'i don yin no //	289b	de ni re jig sdud ba don yin no 
BO_T04_D3873:289b-2	da ni yan lag gi don brjod par bya ste /	289b	da ni yan lag gi don rjod ba byed ste 
BO_T04_D3873:289b-3	gang gis zhes bya ba ni spyi'i sgra yin yang /	289b	gang gis zhes byed ba ni spyi sgra yin yang 
BO_T04_D3873:289b-4	sangs rgyas bcom ldan 'das kho na yin par mngon te /	289b	sangs rgya joms ldan da kho na yin ba mngon te 
BO_T04_D3873:289b-5	gzhan dag la ji skad smos pa'i yon tan med pa'i phyir ro //	289b	gzhan dag la ji skad smos ba yon tan med ba phyir ro 
BO_T04_D3873:289b-6	rten cing 'brel par 'byung zhes bya ba ni /	289b	rten cing brel ba byung zhes byed ba ni 
BO_T04_D3873:289b-7	gzhan gyi dbang gi mtshan nyid de /	289b	gzhan gyi dbang gi mtshan nyid de 
BO_T04_D3873:289b-8	de ji ltar kun rdzob kyi bden pa'i dbang du byas nas /	289b	de ji ltar kun rdzob kyi bden ba dbang du byed nas 
BO_T04_D3873:289b-9	spros pa'i mtha' rnam pa brgyad dang bral ba yin zhe na /	289b	spros ba mtha rnam ba brgyad dang bral ba yin zhe na 
BO_T04_D3873:289b-10	ji ltar snang ba tshod tsam du yang gzhan mu stegs byed kyis khas blangs pa bzhin du dbang phyug la sogs pas bshig pa'i dgag pa med pa dang / mi mthun pa'i rgyu dang / rgyu med pa las skye ba med pa dang / grangs can gyis khas blangs pa lta bu'i rtog pa dang /	289b	ji ltar snang ba tshod tsam du yang gzhan mu stegs byed kyis khas blangs ba bzhin du dbang phyug la sogs ba jig ba gog ba med ba dang mi mthun ba rgyu dang rgyu med ba las skye ba med ba dang grangs can gyis khas blangs ba lta bu rtogs ba dang 
BO_T04_D3873:289b-11	rgyang 'phen pa 'dod pa lta bu chad pa dang / rang gi sde pa bye brag tu smra ba la sogs pas 'dod pa lta bu 'dus byas dang 'dus ma byas kyi mtshan nyid rnam pa de nyid dang phan tshun tha dad pa dang / grangs can pa 'dod pa lta bu dngos po thams cad yon tan gsum gyi rang bzhin du gcig pa dang /	289b	rgyang phen ba dod ba lta bu chad ba dang rang gi sde ba bye brag tu smra ba la sogs ba dod ba lta bu du byed dang du ma byed kyi mtshan nyid rnam ba de nyid dang phan tshun tha dad ba dang grangs can ba dod ba lta bu dngos po thams cad yon tan gsum gyi rang bzhin du gcig ba dang 
BO_T04_D3873:289b-12	yang mu stegs rtag par smra ba rnams kyi 'dod pa lta bu'i skye ba'i tshe /	289b	yang mu stegs rtag ba smra ba rnams kyi dod ba lta bu skye ba tshe 
BO_T04_D3873:289b-13	tshe snga ma'i dngos po de nyid 'dir 'ong ba dang / shi ba'i tshe nyid 'di nyid phyi mar 'pho ba med pas go rims bzhin du spros pa nye bar zhi ba yin la /	289b	tshe snga ma dngos po de nyid dir ng ba dang chi ba tshe nyid di nyid phyi mar pho ba med ba go rims bzhin du spros ba nye ba zhi ba yin la 
BO_T04_D3873:289b-14	de nyid ji lta ba bzhin du bstan pa'i phyir zhi bar bya'o //	289b	de nyid ji lta ba bzhin du ston ba phyir zhi ba byed 
BO_T04_D3873:289b-15	ji ltar na don dam pa'i bden pa'i dbang du byas nas spros pa'i mtha' rnam pa brgyad dang bral ba yin zhe na /	289b	ji ltar na don dam ba bden ba dbang du byed nas spros ba mtha rnam ba brgyad dang bral ba yin zhe na 
BO_T04_D3873:289b-16	re zhig kun rdzob gong ma lta bu'i 'gags pa la sogs pa med kyang /	289b	re jig kun rdzob gong ma lta bu gag ba la sogs ba med kyang 
BO_T04_D3873:289b-17	rang rang gis 'gags pa dang / rgyu rkyen gzhan las skye ba dang / 'bras bu 'byung ba'i tshe 'gags pa dang / rgyu yod pa'i tshe 'bras bu 'byung ba dang / so so'i rgyu las rang dang rjes su mthun pa'i 'bras bu skye ba dang /	289b	rang rang gis gag ba dang rgyu rkyen gzhan las skye ba dang bras bu byung ba tshe gag ba dang rgyu yod ba tshe bras bu byung ba dang so so rgyu las rang dang rjes su mthun ba bras bu skye ba dang 
BO_T04_D3873:289b-18	rgyu dang 'bras bu de dag nyid kyang phan tshun log pa dang / tshe snga ma'i phung po las bar ma chad par 'dir 'ong ba dang / 'di nas shi 'phos pa'i dus su bar ma chad par skye ba yin yang don dam par des kyang ma grub ste /	289b	rgyu dang bras bu de dag nyid kyang phan tshun log ba dang tshe snga ma phung po las ba ma chad ba dir ng ba dang di nas chi pho ba dus su ba ma chad ba skye ba yin yang don dam ba des kyang ma grub ste 
BO_T04_D3873:289b-19	ji lta zhe na /	289b	ji lta zhe na 
BO_T04_D3873:290a-0	mtshan gzhi dngos po nyid tshad mas dpyad na ma grub pa'i phyir de'i mtshan nyid dgag pa la @290a * //	290a	mtshan gzhi dngos po nyid tshad mas dpyod na ma grub ba phyir de mtshan nyid gog ba la 
BO_T04_D3873:290a-1	sogs pa ga la 'grub ste /	290a	sogs ba ga la grub ste 
BO_T04_D3873:290a-2	ji ltar de kho na nyid la 'jug pa las /	290a	ji ltar de kho na nyid la jug ba las 
BO_T04_D3873:290a-3	dngos po yod na ni de brten pa'i chos de dag dang / de bsam gyis /	290a	dngos po yod na ni de rten ba chos de dag dang de bsam gyis 
BO_T04_D3873:290a-4	mo gsham bu la gtong ba'i ngang tshul can du 'ga' mi 'dogs pa zhes gsungs pa lta bu ste /	290a	mo gsham bu la gtong ba ngang tshul can du ga mi dogs ba zhes gsungs ba lta bu ste 
BO_T04_D3873:290a-5	de'i phyir tshad mas dpyad na bden pa gnyis rnam par 'byed pa las /	290a	de phyir tshad mas dpyod na bden ba gnyis rnam ba byed ba las 
BO_T04_D3873:290a-6	ji skad du /	290a	ji skad du 
BO_T04_D3873:290a-7	gal te rigs pa'i stobs kyis na //	290a	gal te rigs ba stobs kyis na 
BO_T04_D3873:290a-8	kun rdzob tu yang mi skye dang // zhes brgal ba'i len de bden zhes bya ba la sogs pa gsungs pa'i tshul gyis na kun rdzob nyid kyang ma grub na /	290a	kun rdzob tu yang mi skye dang zhes rgol ba len de bden zhes byed ba la sogs ba gsungs ba tshul gyis na kun rdzob nyid kyang ma grub na 
BO_T04_D3873:290a-9	dngos po smra bar khas blangs pa lta bu'i dngos po don dam par lta smos kyang ci dgos te /	290a	dngos po smra ba khas blangs ba lta bu dngos po don dam ba lta smos kyang ci dgos te 
BO_T04_D3873:290a-10	'phags pa rdo rje gcod pa las ji skad du de bzhin gshegs pas mngon par rdzogs par sangs rgyas pa'i chos de la ni bden pa yang med brdzun pa yang med ces gsungs pa lta bu yin pas /	290a	phag ba rdo rje gcod ba las ji skad du de bzhin gshegs ba mngon ba rdzogs ba sangs rgya ba chos de la ni bden ba yang med brdzun ba yang med ces gsungs ba lta bu yin ba 
BO_T04_D3873:290a-11	de'i phyir rigs pa ji lta ba bzhin du dngos po gang yang grub pa med pas /	290a	de phyir rigs ba ji lta ba bzhin du dngos po gang yang grub ba med ba 
BO_T04_D3873:290a-12	bden pa gnyis rnam par 'byed pa las kyang /	290a	bden ba gnyis rnam ba byed ba las kyang 
BO_T04_D3873:290a-13	ma skyes ngo bo nyid la ni //	290a	ma skye ngo bo nyid la ni 
BO_T04_D3873:290a-14	rtag dang chad pa ga la zhig / chos kyi bye brag rnam rtog pa //	290a	rtag dang chad ba ga la jig chos kyi bye brag rnam rtogs ba 
BO_T04_D3873:290a-15	ngo bo nyid la rtog par byed //	290a	ngo bo nyid la rtogs ba byed 
BO_T04_D3873:290a-16	ji ltar sus kyang nam mkha' la //	290a	ji ltar sus kyang nam mkha la 
BO_T04_D3873:290a-17	yig sogs dgod par mi nus ltar //	290a	yig sogs god ba mi nus ltar 
BO_T04_D3873:290a-18	dngos po rnams ni ma skyes la //	290a	dngos po rnams ni ma skye la 
BO_T04_D3873:290a-19	chos su rnam rtog de bzhin no ;	290a	chos su rnam rtogs de bzhin no 
BO_T04_D3873:290a-20	/ zhes gsungs pa yin no //	290a	zhes gsungs ba yin no 
BO_T04_D3873:290a-21	gal te de ltar tshad mas dpyad na /	290a	gal te de ltar tshad mas dpyod na 
BO_T04_D3873:290a-22	kun rdzob skye 'gag nyid kyang ma grub pa yin na ni /	290a	kun rdzob skye gag nyid kyang ma grub ba yin na ni 
BO_T04_D3873:290a-23	de'i tshe snang ba gsal ba nyid du 'gyur ro zhe na /	290a	de tshe snang ba gsal ba nyid du gyur ro zhe na 
BO_T04_D3873:290a-24	mi 'gyur te rigs pa'i bsam pa'i dbang du byas nas med par khas blangs pa'i phyir /	290a	mi gyur te rigs ba bsam ba dbang du byed nas med ba khas blangs ba phyir 
BO_T04_D3873:290a-25	kun rdzob de rigs pas brtag bzod pa'i mtshan nyid du med ces bya bar 'gyur gyis /	290a	kun rdzob de rigs ba rtog bzod ba mtshan nyid du med ces byed ba gyur gyis 
BO_T04_D3873:290a-26	ji ltar snang ba tsam du yang med ces bya bar mi 'gyur te /	290a	ji ltar snang ba tsam du yang med ces byed ba mi gyur te 
BO_T04_D3873:290a-27	kun rdzob 'jog par byed pa'i shes pa rnams kyis bsam pa'i dbang du byas nas kyang med ces khas blangs pa'i phyir ro //	290a	kun rdzob jog ba byed ba shes ba rnams kyis bsam ba dbang du byed nas kyang med ces khas blangs ba phyir ro 
BO_T04_D3873:290a-28	de bas na don dam par ni 'gag pa la sogs pa spros pa mtha' dag nye bar zhi ba ste /	290a	de ba na don dam ba ni gag ba la sogs ba spros ba mtha dag nye ba zhi ba ste 
BO_T04_D3873:290a-29	bden pa gnyis rnam par 'byed pa las kyang /	290a	bden ba gnyis rnam ba byed ba las kyang 
BO_T04_D3873:290a-30	ji skad du /	290a	ji skad du 
BO_T04_D3873:290a-31	de nyid phyir na de stong min //	290a	de nyid phyir na de stong min 
BO_T04_D3873:290a-32	mi stong ma yin yod med min //	290a	mi stong ma yin yod med min 
BO_T04_D3873:290a-33	mi skye ma yin skye min zhes //	290a	mi skye ma yin skye min zhes 
BO_T04_D3873:290a-34	de la sogs pa bcom ldan gsungs //	290a	de la sogs ba joms ldan gsungs 
BO_T04_D3873:290a-35	zhes 'byung ba yin no //	290a	zhes byung ba yin no 
BO_T04_D3873:290b-0	de bas na de bzhin gshegs @290b pas kyang don dam pa'i bden pa ni 'phags pa yab dang sras mjal ba'i mdo las don dam pa gang yin pa de ni brjod du med pa ste /	290b	de ba na de bzhin gshegs ba kyang don dam ba bden ba ni phag ba yab dang sras mjal ba mdo las don dam ba gang yin ba de ni rjod du med ba ste 
BO_T04_D3873:290b-1	shes par bya ba ma yin pa /	290b	shes ba byed ba ma yin ba 
BO_T04_D3873:290b-2	rnam par shes par bya ba ma yin pa zhes bya ba la sogs pa gsungs pa'i phyir zhing bstan pa zhes bya'o //	290b	rnam ba shes ba byed ba ma yin ba zhes byed ba la sogs ba gsungs ba phyir zhing ston ba zhes byed 
BO_T04_D3873:290b-3	'on te de ltar don dam pa'i bden pa brjod du med pa nyid yin no //	290b	n te de ltar don dam ba bden ba rjod du med ba nyid yin no 
BO_T04_D3873:290b-4	de'i tshe stong pa nyid la sogs pa'i sgra dag gis ji ste zhe na /	290b	de tshe stong ba nyid la sogs ba sgra dag gis ji ste zhe na 
BO_T04_D3873:290b-5	de ni don dam pa'i bden pa de la mi stong pa de la sogs pa'i zhen pa dgag pa'i phyir yin gyi /	290b	de ni don dam ba bden ba de la mi stong ba de la sogs ba zhen ba gog ba phyir yin gyi 
BO_T04_D3873:290b-6	stong pa la sgra dag gis brjod par byar rung ba'i phyir gsungs pa ni ma yin te /	290b	stong ba la sgra dag gis rjod ba byar rung ba phyir gsungs ba ni ma yin te 
BO_T04_D3873:290b-7	ji skad du /	290b	ji skad du 
BO_T04_D3873:290b-8	'phags pa sangs rgyas thams cad kyi yul la 'jug pa ye shes snang ba'i rgyan las /	290b	phag ba sangs rgya thams cad kyi yul la jug ba ye shes snang ba rgyan las 
BO_T04_D3873:290b-9	'jam dpal stong pa zhes bya ba ni ma stong par mngon par zhen pa dgag pa'i tshig bla dags yin gyi /	290b	jam dpal stong ba zhes byed ba ni ma stong ba mngon ba zhen ba gog ba tshig bla dags yin gyi 
BO_T04_D3873:290b-10	'jam dpal 'di don dam par stong pa zhes bya ba'i chos ni 'ga' yang mi dmigs so zhes gsungs pa'i phyir te /	290b	jam dpal di don dam ba stong ba zhes byed ba chos ni ga yang mi dmigs so zhes gsungs ba phyir te 
BO_T04_D3873:290b-11	spros pas chog go //	290b	spros ba chog go 
BO_T04_D3873:290b-12	'o na de ltar ston pa po de su yin zhe na /	290b	mang na de ltar ston ba po de su yin zhe na 
BO_T04_D3873:290b-13	rdzogs pa'i sangs rgyas zhes bya ba la sogs pa gsungs te /	290b	rdzogs ba sangs rgya zhes byed ba la sogs ba gsungs te 
BO_T04_D3873:290b-14	gzhan dag gis ston mi nus pa'i phyir ro //	290b	gzhan dag gis ston mi nus ba phyir ro 
BO_T04_D3873:290b-15	'on te rab 'byor la sogs pas kyang ston to zhe na /	290b	n te rab byor la sogs ba kyang ston to zhe na 
BO_T04_D3873:290b-16	de ni ston pas byin gyis brlabs pa'i phyir te /	290b	de ni ston ba byin gyis brlabs ba phyir te 
BO_T04_D3873:290b-17	ji skad du /	290b	ji skad du 
BO_T04_D3873:290b-18	rgyal ba'i nyan thos pa dag ji skad chos ston dang // 'chad dang rig pa dag dang ldan pa brjod pa dang // mchog 'phags bde ba byed dang de yi 'bras ston pa //	290b	rgyal ba nyan thos ba dag ji skad chos ston dang chad dang rig ba dag dang ldan ba rjod ba dang mchog phag bde ba byed dang de yi bras ston ba 
BO_T04_D3873:290b-19	de dag kun kyang de bzhin gshegs pa skyes bu'i mthu //	290b	de dag kun kyang de bzhin gshegs ba skye bu mthu 
BO_T04_D3873:290b-20	zhes gsungs pa'i phyir ro //	290b	zhes gsungs ba phyir ro 
BO_T04_D3873:290b-21	de bas na smra ba rnams kyi dam pa zhes bya'o //	290b	de ba na smra ba rnams kyi dam ba zhes byed 
BO_T04_D3873:290b-22	da ni mchod pa gnyis pa'i yan lag gi don gyi dbang du byas nas /	290b	da ni mchod ba gnyis ba yan lag gi don gyi dbang du byed nas 
BO_T04_D3873:290b-23	sangs rgyas rnams dang zhes bya ba la sogs pa smos te /	290b	sangs rgya rnams dang zhes byed ba la sogs ba smos te 
BO_T04_D3873:290b-24	'dir sems can ma lus pa zhes bya ba spyi sgra 'byung mod kyi /	290b	dir sems can ma lus ba zhes byed ba spyi sgra byung mod kyi 
BO_T04_D3873:290b-25	gdul bya ma lus pa yin par mngon te /	290b	gdul byed ma lus ba yin ba mngon te 
BO_T04_D3873:290b-26	gnod pa sel mdzad cing zhes bya ba la sogs pa 'byung ba'i phyir ro //	290b	gnod ba sel mdzad cing zhes byed ba la sogs ba byung ba phyir ro 
BO_T04_D3873:290b-27	gdul bya de dag gi don ji ltar mdzad ce na /	290b	gdul byed de dag gi don ji ltar mdzad ce na 
BO_T04_D3873:291a-0	yang sangs rgyas dang byang chub sems dpa' rnams ni skye ba rnam pa lnga zhes bya ba'i sgo nas phrin las rnam pa lnga'i tshul gyis gdul bya rigs rnam pa lngas bsdus pa rnams kyi tshe 'di dang phyi ma'i gnod pa spong zhing bde ba @291a * //	291a	yang sangs rgya dang byang chub sems dpa rnams ni skye ba rnam ba lnga zhes byed ba sgo nas phrin las rnam ba lnga tshul gyis gdul byed rigs rnam ba lngas sdud ba rnams kyi tshe di dang phyi ma gnod ba spong zhing bde ba 
BO_T04_D3873:291a-1	sgrub pa'i don mdzad pa'i phyir te /	291a	sgrub ba don mdzad ba phyir te 
BO_T04_D3873:291a-2	ji lta zhe na /	291a	ji lta zhe na 
BO_T04_D3873:291a-3	gnod pa las yongs su skyob pa'i phrin las kyis ni de dag las de dang der sems can long ba rnams ni mig gis mthong zhes bya bar gyur to zhes bya ba la sogs pa'i tshul gyis gdul bya rigs lngas bsdus pa rnams kyi tshe 'di gnod pa	291a	gnod ba las yongs su skyob ba phrin las kyis ni de dag las de dang der sems can long ba rnams ni mig gis mthong zhes byed ba gyur to zhes byed ba la sogs ba tshul gyis gdul byed rigs lngas sdud ba rnams kyi tshe di gnod ba 
BO_T04_D3873:291a-4	ma lus pa sel zhing bde ba sgrub par mdzad pa yin la /	291a	ma lus ba sel zhing bde ba sgrub ba mdzad ba yin la 
BO_T04_D3873:291a-5	ngan song las yongs su skyob pa'i phrin las kyis gdul bya rigs 'chad pa rnams kyi tshe phyi ma'i ngan song gi gnod pa sel zhing mtho ris kyi bde ba sgrub par mdzad pa yin zhing /	291a	ngan gro las yongs su skyob ba phrin las kyis gdul byed rigs chad ba rnams kyi tshe phyi ma ngan gro gi gnod ba sel zhing mtho ris kyi bde ba sgrub ba mdzad ba yin zhing 
BO_T04_D3873:291a-6	de bzhin 'jig tshogs las yongs su skyob pa'i phrin las kyis ni gdul bya nyan thos dang rang sangs rgyas kyi rigs can dag gis 'khor bar skye ba'i gnod pa sel bar mdzad cing /	291a	de bzhin jig tshogs las yongs su skyob ba phrin las kyis ni gdul byed nyan thos dang rang sangs rgya kyi rigs can dag gis khor ba skye ba gnod ba sel ba mdzad cing 
BO_T04_D3873:291a-7	nyan thos dang rang sangs rgyas kyi bde ba sgrub par mdzad pa yin la /	291a	nyan thos dang rang sangs rgya kyi bde ba sgrub ba mdzad ba yin la 
BO_T04_D3873:291a-8	de bzhin du theg pa dman pa las yongs su skyob pa'i phrin las kyis ni gdul bya rigs ma nges pa dag theg pa dman par ltung ba'i gnod pa sel bar mdzad cing /	291a	de bzhin du theg ba dman ba las yongs su skyob ba phrin las kyis ni gdul byed rigs ma nges ba dag theg ba dman ba ltung ba gnod ba sel ba mdzad cing 
