segmentnr	original	folio	stemmed
BO_TZ20_WA-034:18	gdul byar sman pa'i gzugs sku cir yang 'char //	1	gdul byar sman ba gzugs sku cir yang char 
BO_TZ20_WA-034:19	'dren pa yongs kyi gtsho mchog bde chen gling //	1	bgrang ba yongs kyi gtsho mchog bde chen gling 
BO_TZ20_WA-034:20	rig 'dzin 'khor los sgyur der gsol ba 'debs //	2	rig dzin khor los sgyur der gsol ba debs 
BO_TZ20_WA-034:21	gang gis rjes bzung thugs las skyes pa'i sras //	2	gang gis rjes bzung thugs las skye ba sras 
BO_TZ20_WA-034:22	lung rtogs chos kyis dam pa'i gdung 'tshhob pa //	2	lung rtogs chos kyis dam ba gdung tshhob ba 
BO_TZ20_WA-034:23	rnal 'byor rdo rje tshhe dbang nor bu'i sde //	2	rnal byor rdo rje tshhe dbang nor bu sde 
BO_TZ20_WA-034:24	drin chen bla ma mchog der gsol ba 'debs //	2	drin chen bla ma mchog der gsol ba debs 
BO_TZ20_WA-034:25	smin dbang chu rgyun grol byed gdams pa'i gter //	2	smin dbang chu rgyun grol byed doms ba gter 
BO_TZ20_WA-034:26	legs par bstshal nas thar pa mchog sbyin mdzad //	2	legs ba bstshal nas thar ba mchog sbyin mdzad 
BO_TZ20_WA-034:27	'gro ba'i 'dren mchog bka' drin zla med mgon //	2	gro ba bgrang mchog bka drin zla med mgon 
BO_TZ20_WA-034:28	dran mchog rtsha ba'i bla mar gsol ba 'debs //	2	dran mchog rtsha ba bla mar gsol ba debs 
BO_TZ20_WA-034:29	yi dam dkyil 'khor yongs kyi gtsho bo mchog	2	yi dam dkyil khor yongs kyi gtsho bo mchog 
BO_TZ20_WA-034:30	/kun rdzob don dam 'chi med rdo rje'i tshhe //	3	rdzob don dam chi med rdo rje tshhe 
BO_TZ20_WA-034:31	'gyur med dngos grub stshol mdzad tshhe dpag med //	3	gyur med dngos grub stshol mdzad tshhe dpog med 
BO_TZ20_WA-034:32	gos dkar mgyogs mar bcas la gsol ba 'debs //	3	gos dkar mgyog mar cha la gsol ba debs 
BO_TZ20_WA-034:33	tshhe yi bar chad sel zhing phrin las sgrub //	3	tshhe yi ba chad sel zhing phrin las sgrub 
BO_TZ20_WA-034:34	tshhangs pa brgya byin phyogs skyong rgyal chen bzhi //	3	tshhangs ba brgya byin phyogs skyong rgyal chen bzhi 
BO_TZ20_WA-034:35	bdag skyob lha dang dkar po'i chos srung ba'i //	3	bdag skyob lha dang dkar po chos srung ba 
BO_TZ20_WA-034:36	dam can rgya mtshho'i tshhogs la gsol ba 'debs //	3	dam can rgya mtshho tshhogs la gsol ba debs 
BO_TZ20_WA-034:37	de ltar tshhe yi dkyil 'khor bla ma lhar //	3	de ltar tshhe yi dkyil khor bla ma lhar 
BO_TZ20_WA-034:38	rtshe gcig gsol ba btab pa'i byin rlabs kyis //	3	rtshe gcig gsol ba debs ba byin rlabs kyis 
BO_TZ20_WA-034:39	bdag sogs skye ba tshhe rabs thams cad du //	3	bdag sogs skye ba tshhe rabs thams cad du 
BO_TZ20_WA-034:40	mtho ris yon tan 'phags nor bdun gyis phyug	4	mtho ris yon tan phag nor bdun gyis phyug 
BO_TZ20_WA-034:41	/dal 'byor rten thob bshes gnyen dam pas bzung //	4	byor rten thob bshes gnyen dam ba bzung 
BO_TZ20_WA-034:42	bslab gsum rnam dag theg chen sa lam gyi //	4	bslab gsum rnam dag theg chen sa lam gyi 
BO_TZ20_WA-034:43	yon tan ma lus myur thob rtshal chen rdzogs //	4	yon tan ma lus myur thob rtshal chen rdzogs 
BO_TZ20_WA-034:44	don gnyis phun tshhogs rgyal ba'i gnas dam pa //	4	don gnyis phun tshhogs rgyal ba gnas dam ba 
BO_TZ20_WA-034:45	bdud sde bzhi bcom 'chi med rdo rje'i sku	4	bdud sde bzhi joms chi med rdo rje sku 
BO_TZ20_WA-034:46	/skal pa drug ldan mtha' yas 'gro ba'i dpal //	4	ba drug ldan mtha yas gro ba dpal 
BO_TZ20_WA-034:47	srid zhi las 'das de bzhin gshegs pa'i gnas //	4	srid zhi las da de bzhin gshegs ba gnas 
BO_TZ20_WA-034:48	bde chen mgon po'i go 'phang la 'khod shog	4	bde chen mgon po go phen la khod shog 
BO_TZ20_WA-034:49	/de ltar tshhe dang ye shes dpag tu med pa'i man ngag 'chi med rdo rje rgya mdud kyi brgyud pa'i gsol 'debs mi shigs dwangs ma yongs grub ces bya ba 'di ni zha lu dge slong rdo rje 'dzin pa rin chen 'jam dpal chos dar gyis yang nas	4	ltar tshhe dang ye shes dpog tu med ba man ngag chi med rdo rje rgya mdud kyi brgyud ba gsol debs mi shigs dwangs ma yongs grub ces byed ba di ni ja lu dge slong rdo rje dzin ba rin chen jam dpal chos dar gyis yang nas 
BO_TZ20_WA-034:50	yang du gsung gis bskul bar brten /	5	yang du gsung gis skul ba rten 
BO_TZ20_WA-034:51	rig 'dzin tshhe dbang nor bus drag po lcags sprel cho 'phrul zla ba'i dmar phyogs tshhes bcu'i thun cha shas gcig tu klo lam dkar nag gi dbus rtag brtan rin chen de'u'i ske na bsam gtan sgom pa'i spyil po 'chi med g.yung drung 'khyil bar bris pa ste	5	rig dzin tshhe dbang nor bud drag po lcags sprel cho phrul zla ba dmar phyogs tshhes chu thun cha shas gcig tu klo lam dkar nag gi dbus rtag brtan rin chen deu ske na bsam gtan sgom ba spyil po chi med g.yung drung khyil ba bri ba ste 
