segmentnr	original	folio	stemmed
BO_T01_D1114:61a-15	/ gang gis snying rjes 'thob pa'i sems can myur du bsgral zhing bskyab pa'i phyir //	61a	gang gis snying rjes thob ba sems can myur du bsgral zhing bskyab ba phyir 
BO_T01_D1114:61a-16	gang zhig phyugs dang nya dang ri dags 'gro bar dgon pa'i nang du gnas //	61a	gang jig phyugs dang nya dang ri dags gro ba dgon ba nang du gnas 
BO_T01_D1114:61a-17	yun ring ngal dang dub pa bzod cing lus rnams kyang ni kun du gtong //	61a	yun ring ngal dang dub ba bzod cing lus rnams kyang ni kun du gtong 
BO_T01_D1114:61b-0	de ltar dka' ba spyod mdzad bcom ldan sangs rgyas rtag @61b tu phyag 'tshal lo //	61b	de ltar dka ba spyod mdzad joms ldan sangs rgya rtag tu phyag tshal lo 
BO_T01_D1114:61b-1	gang zhig sems can mang po'i lus kyi nad la sman gyi phyir du ni //	61b	gang jig sems can mang po lus kyi nad la sman gyi phyir du ni 
BO_T01_D1114:61b-2	'gro la byams pa'am snying rje'i dbang gis mchog tu mu ge'i dgon pa ru //	61b	gro la byams ba snying rje dbang gis mchog tu mu ge dgon ba ru 
BO_T01_D1114:61b-3	nags tshal rnams su glang chen lus rnyed gzhan gyi sdug bsngal sel la sbyor //	61b	nags tshal rnams su glang chen lus rnyed gzhan gyi sdug sngal sel la sbyor 
BO_T01_D1114:61b-4	de ltar dka' ba spyod mdzad bcom ldan sangs rgyas rtag tu phyag 'tshal lo //	61b	de ltar dka ba spyod mdzad joms ldan sangs rgya rtag tu phyag tshal lo 
BO_T01_D1114:61b-5	mu ge'i zug rngu zug pa'i dus su dbu la skyes pa'i rin po che //	61b	mu ge zug rngu zug ba dus su dbu la skye ba rin po che 
BO_T01_D1114:61b-6	bcad nas byin pas bram ze dang ni mi bdag la sogs gnas pa'i phyir //	61b	gcod nas byin ba bram ze dang ni mi bdag la sogs gnas ba phyir 
BO_T01_D1114:61b-7	kun du de bzhin thugs kyi byid pa sla bas thams cad sems can don //	61b	kun du de bzhin thugs kyi byid ba sla ba thams cad sems can don 
BO_T01_D1114:61b-8	de ltar dka' ba spyod mdzad bcom ldan sangs rgyas rtag tu phyag 'tshal lo //	61b	de ltar dka ba spyod mdzad joms ldan sangs rgya rtag tu phyag tshal lo 
BO_T01_D1114:61b-9	nags rnams so sor gnas mdzad rmi lam bzang pos yang dag smra ba thob //	61b	nags rnams so sor gnas mdzad rmi lam bzang pos yang dag smra ba thob 
BO_T01_D1114:61b-10	ma dang rgyal po pha rol phan pa spyod pa rnams kyi seng ge'i khrir //	61b	ma dang rgyal po pha rol phan ba spyod ba rnams kyi seng ge khrir 
BO_T01_D1114:61b-11	gnyis 'thung mche ba drug par 'khrungs te 'gro ba gang phyir chos rnams kun //	61b	gnyis thung mche ba drug ba khrung te gro ba gang phyir chos rnams kun 
BO_T01_D1114:61b-12	de ltar dka' ba spyod mdzad bcom ldan sangs rgyas rtag tu phyag 'tshal lo //	61b	de ltar dka ba spyod mdzad joms ldan sangs rgya rtag tu phyag tshal lo 
BO_T01_D1114:61b-13	sbyin dang tshul khrims yon tan bzod pa'i rang bzhin stobs brtson bsam gtan dang // shes rab rab gsung mtshungs par spong ba'i byams dang snying rje'i yon tan gyis //	61b	sbyin dang tshul khrims yon tan bzod ba rang bzhin stobs brtson bsam gtan dang shes rab rab gsung mtshungs ba spong ba byams dang snying rje yon tan gyis 
BO_T01_D1114:61b-14	'brog dgon gnas pa'i 'gro ba 'dren pa'i ded dpon thob cing yang dag rtogs //	61b	brog dgon gnas ba gro ba bgrang ba ded dpon thob cing yang dag rtogs 
BO_T01_D1114:61b-15	de ltar dka' ba spyod mdzad bcom ldan sangs rgyas rtag tu phyag 'tshal lo //	61b	de ltar dka ba spyod mdzad joms ldan sangs rgya rtag tu phyag tshal lo 
BO_T01_D1114:61b-16	'phags ma nor rgyun mas mdzad pa'i sangs rgyas kyi bstod pa rdzogs so /	61b	phag ma nor rgyun mas mdzad ba sangs rgya kyi bstod ba rdzogs so 
BO_T01_D1114:61b-17	// / rab tu bsngags pa'i gnas chen po bal po yam bu'i grong khyer du sgra'i mkhan po dpal rgyal ba'i bzang po dang / sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos bsgyur ba'o//	61b	rab tu bsngags ba gnas chen po bal po yam bu grong khyer du sgra mkhan po dpal rgyal ba bzang po dang shakya dge slong nyi ma rgyal mtshan dpal bzang pos sgyur 
