segmentnr	original	folio	stemmed
BO_T16_D4365:124a-3	de lta bu'i bsam pa dang ldan pas na mi mthun pa med pa'o //	124a	de lta bu bsam ba dang ldan ba na mi mthun ba med ba 
BO_T16_D4365:124a-4	don du na sems can kun la phan par sems kyi /	124a	don du na sems can kun la phan ba sems kyi 
BO_T16_D4365:124a-5	bud med che chung bzhin du gcig la gcig 'gran zla med ces bya ba'i tha tshig go //	124a	bud med che chung bzhin du gcig la gcig gran zla med ces byed ba tha tshig go 
BO_T16_D4365:124a-6	sems can rnams lha dang mi'i bde 'gro rnams mya ngan las 'das par dgongs par sems pa ni bde ba'i bsam pa ste bsam pa de dang ldan pas na gnod pa med pa'o //	124a	sems can rnams lha dang mi bde gro rnams mya ngan las da ba dgongs ba sems ba ni bde ba bsam ba ste bsam ba de dang ldan ba na gnod ba med ba 
BO_T16_D4365:124a-7	yang na dgra la yang gnod par bya ba'i sems med pas na gnod pa med pa'o //	124a	yang na dgra la yang gnod ba byed ba sems med ba na gnod ba med ba 
BO_T16_D4365:124a-8	las dang po pa'i dus na phyogs gcig tu je byams khyab par byed pas na yangs pa'o //	124a	las dang po ba dus na phyogs gcig tu je byams khyab ba byed ba na yangs ba 
BO_T16_D4365:124a-9	byams pa grub pa'i dus na ni phyogs bcu kun tu khyab par byed pas na cher 'gyur ba'o //	124a	byams ba grub ba dus na ni phyogs chu kun tu khyab ba byed ba na cher gyur ba 
BO_T16_D4365:124a-10	kun la sems mnyam ste grogs la byams pa dang / dgra la zha sdang med pas na gnyis su med pa'o //	124a	kun la sems mnyam ste grogs la byams ba dang dgra la ja sdang med ba na gnyis su med ba 
BO_T16_D4365:124a-11	'dod pa'i khams kyi sems can tshad med pa la dmigs pa na tshad med pa'o //	124a	dod ba khams kyi sems can tshad med ba la dmigs ba na tshad med ba 
BO_T16_D4365:124a-12	byams pa'i mi mthun pa'i phyogs zhe sdang spangs te byams pa de zhe sdang dang ma 'dres par bsgoms pas na shin tu bsgom pa'o //	124a	byams ba mi mthun ba phyogs zhe sdang spong te byams ba de zhe sdang dang ma dre ba sgom ba na shin tu bsgom ba 
BO_T16_D4365:124a-13	phyogs gcig tu smos shing khyab par byas zhes bya ba la phyogs gcig ni dang po nyid du shar ram nub bam phyogs gang yang rung ba gcig tu dmigs pa ste /	124a	phyogs gcig tu smos shing khyab ba byed zhes byed ba la phyogs gcig ni dang po nyid du char ram nub bam phyogs gang yang rung ba gcig tu dmigs ba ste 
BO_T16_D4365:124a-14	'dir ri tshig pa bzhin du snod kyi sgo nas snod la chags pa'i sems can la dmigs par byed pa bstan to //	124a	dir ri tshig ba bzhin du snod kyi sgo nas snod la chags ba sems can la dmigs ba byed ba ston to 
BO_T16_D4365:124a-15	mos zhes bya ba la mos pa yid la byed pa ste /	124a	mos zhes byed ba la mos ba yid la byed ba ste 
BO_T16_D4365:124a-16	'dod pa'i khams kyi sems can la dmigs pa'i phyir khams gsum gyi sems can thams cad sdug bsngal gyis khyab pa'o zhes dmigs pa med pas na de kho na yid la byed pa ni ma yin no //	124a	dod ba khams kyi sems can la dmigs ba phyir khams gsum gyi sems can thams cad sdug sngal gyis khyab ba zhes dmigs ba med ba na de kho na yid la byed ba ni ma yin no 
BO_T16_D4365:124a-17	khyab par byas zhes bya ba ni phyogs gcig tu byams pas rgyas par byas zhes bya ba'i don to //	124a	khyab ba byed zhes byed ba ni phyogs gcig tu byams ba rgya ba byed zhes byed ba don to 
BO_T16_D4365:124a-18	bsgrubs nas gnas zhes bya ba ni byams pa'i sems 'grub par byas nas gnas pa'o //	124a	sgrub nas gnas zhes byed ba ni byams ba sems grub ba byed nas gnas ba 
BO_T16_D4365:124b-0	ji ltar @124b phyogs gcig la gnas pa bzhin phyogs gnyis po la sogs pa yang dmigs par bstan pa'i phyir /	124b	ji ltar phyogs gcig la gnas ba bzhin phyogs gnyis po la sogs ba yang dmigs ba ston ba phyir 
BO_T16_D4365:124b-1	de bzhin du gnyis dang zhes bya ba la sogs pa gsungs so //	124b	de bzhin du gnyis dang zhes byed ba la sogs ba gsungs so 
BO_T16_D4365:124b-2	steng ni 'dod pa'i khams kyi lha la sogs pa'i gnas so /	124b	steng ni dod ba khams kyi lha la sogs ba gnas so 
BO_T16_D4365:124b-3	'og ni sems can dmyal ba la sogs pa'o //	124b	g ni sems can dmyal ba la sogs ba 
BO_T16_D4365:124b-4	mtshams ni phyogs bzhi'i mtshams na gnas pa'i sems can no //	124b	mtshams ni phyogs bzhi mtshams na gnas ba sems can no 
BO_T16_D4365:124b-5	ji ltar byams pa'i ngo bo dang bsgom pa'i mtshan nyid bstan pa bzhin du snying rje la sogs pa la yang tshul de dang 'dra bar bstan pa'i phyir ro //	124b	ji ltar byams ba ngo bo dang bsgom ba mtshan nyid ston ba bzhin du snying rje la sogs ba la yang tshul de dang dra ba ston ba phyir ro 
BO_T16_D4365:124b-6	de bzhin du snying rje dang ldan pa dang zhes bya ba la sogs pa gsungs te /	124b	de bzhin du snying rje dang ldan ba dang zhes byed ba la sogs ba gsungs te 
BO_T16_D4365:124b-7	de dag gi don kyang sngar bshad pa bzhin du blta'o //	124b	de dag gi don kyang sngar chad ba bzhin du lta 
BO_T16_D4365:124b-8	mdo kha cig las tshad med pa bzhin zhes 'byung ste /	124b	mdo kha cig las tshad med ba bzhin zhes byung ste 
BO_T16_D4365:124b-9	de'i don kyang tshad med pa'i sems can la dmigs pas na tshad med pa zhes bya'o //	124b	de don kyang tshad med ba sems can la dmigs ba na tshad med ba zhes byed 
BO_T16_D4365:124b-10	'o na ci'i phyir tshangs pa'i gnas lnga dang gsum la sogs par ma bshad la bzhi kho nar bshad /	124b	mang na ci phyir tshangs ba gnas lnga dang gsum la sogs ba ma chad la bzhi kho nar chad 
BO_T16_D4365:124b-11	smras pa / nyon mongs pa dang nye ba'i nyon mongs pa rnam pa bzhi'i gnyen por gyur bas bzhi kho nar bshad de /	124b	smras ba nyon mongs ba dang nye ba nyon mongs ba rnam ba bzhi gnyen por gyur ba bzhi kho nar chad de 
BO_T16_D4365:124b-12	nyon mongs pa dang nye ba'i nyon mongs pa rnam pa bzhi ni gnod pa dang 'tshe ba dang mi dga' ba dang 'dod chags dang / gnod sems so //	124b	nyon mongs ba dang nye ba nyon mongs ba rnam ba bzhi ni gnod ba dang tshe ba dang mi dga ba dang dod chags dang gnod sems so 
BO_T16_D4365:124b-13	de la gnod sems mang ba'i sems can rnams de spang ba'i phyir byams pa gnyen por 'gyur ro //	124b	de la gnod sems mang ba sems can rnams de spong ba phyir byams ba gnyen por gyur ro 
BO_T16_D4365:124b-14	rdeg btsog pa la sogs pa'i 'tshe ba mang ba rnams spang ba'i phyir snying rje gnyen por 'gyur ro //	124b	rdeg btsog ba la sogs ba tshe ba mang ba rnams spong ba phyir snying rje gnyen por gyur ro 
BO_T16_D4365:124b-15	mi dga' ba mang ba rnams de spang ba'i phyir dga' ba gnyen por 'gyur ro //	124b	mi dga ba mang ba rnams de spong ba phyir dga ba gnyen por gyur ro 
BO_T16_D4365:124b-16	'dod chags dang gnod sems mang ba rnams de spang bar bya ba'i phyir btang snyoms gnyen por 'gyur ro //	124b	dod chags dang gnod sems mang ba rnams de spong ba byed ba phyir gtong snyom gnyen por gyur ro 
BO_T16_D4365:124b-17	'o na mi gtsang ba bsgom pa yang 'dod chags kyi gnyen po yin na ni mi gtsang ba dang btang snyoms gnyis gnyen por gyur pa la khyad par ci yod /	124b	mang na mi gtsang ba bsgom ba yang dod chags kyi gnyen po yin na ni mi gtsang ba dang gtong snyom gnyis gnyen por gyur ba la khyad ba ci yod 
BO_T16_D4365:124b-18	smras pa mi tshangs par spyod pa'i 'dod chags kyi gnyen por mi gtsang ba bsgom pa'o //	124b	smras ba mi tshangs ba spyod ba dod chags kyi gnyen por mi gtsang ba bsgom ba 
BO_T16_D4365:124b-19	pha dang ma dang gnyen la chags pa'i 'dod chags kyi gnyen po ni btang snyoms te khyad par yod do //	124b	pha dang ma dang gnyen la chags ba dod chags kyi gnyen po ni gtong snyom te khyad ba yod do 
BO_T16_D4365:124b-20	de byams pa la sogs pa'i mtshan nyid bstan to //	124b	de byams ba la sogs ba mtshan nyid ston to 
BO_T16_D4365:125a-0	kyi hud sems sems can 'di dag bde @125a * //	125a	kyi hud sems sems can di dag bde 
BO_T16_D4365:125a-1	ba dang ldan par gyur cig ces yid la byed pa ni byams pa'o //	125a	ba dang ldan ba gyur cig ces yid la byed ba ni byams ba 
BO_T16_D4365:125a-2	ae ma'o sems can 'di dag sdug bsngal ba ste /	125a	ae ma sems can di dag sdug sngal ba ste 
BO_T16_D4365:125a-3	sdug bsngal dang bral bar gyur cig ces yid la byed pa ni snying rje'o //	125a	sdug sngal dang bral ba gyur cig ces yid la byed ba ni snying rje 
BO_T16_D4365:125a-4	sems can bde ba dang ldan pa rnam rtag tu bde ba dang dga' bar gyur cig ces yid la byed pa ni dga' ba'o //	125a	sems can bde ba dang ldan ba rnam rtag tu bde ba dang dga ba gyur cig ces yid la byed ba ni dga ba 
BO_T16_D4365:125a-5	grogs la byams pa yang mi skyed dgra la zhe sdang yang mi skyed de /	125a	grogs la byams ba yang mi skyed dgra la zhe sdang yang mi skyed de 
BO_T16_D4365:125a-6	sems mnyam pa tsam du 'dzin pa ni btang snyoms so //	125a	sems mnyam ba tsam du dzin ba ni gtong snyom so 
BO_T16_D4365:125a-7	'o na las dang po pa rnams thog ma nyid du byams pa la sogs pa la ji lta bsgom /	125a	mang na las dang po ba rnams thogs ma nyid du byams ba la sogs ba la ji lta bsgom 
BO_T16_D4365:125a-8	de ltar bdag nyid bde ba dang ldan pa'am bdag bde ba med kyang /	125a	de ltar bdag nyid bde ba dang ldan ba bdag bde ba med kyang 
BO_T16_D4365:125a-9	sangs rgyas dang byang chub sems dpa' dang nyan thos rnams bde ba thob par mthong ngam thos na sems can rnams kyang bde ba dang ldan par gyur cig ces mos par byed do //	125a	sangs rgya dang byang chub sems dpa dang nyan thos rnams bde ba thob ba mthong ngam thos na sems can rnams kyang bde ba dang ldan ba gyur cig ces mos ba byed do 
BO_T16_D4365:125a-10	gal te gang zag de nyon mongs pa'i mthu che bas na /	125a	gal te gang zag de nyon mongs ba mthu che ba na 
BO_T16_D4365:125a-11	sems can kun la bdag dang sangs rgyas kyi bde ba dang ldan par mos par mi nus te /	125a	sems can kun la bdag dang sangs rgya kyi bde ba dang ldan ba mos ba mi nus te 
BO_T16_D4365:125a-12	dgra la lhag par zhe sdang yod la /	125a	dgra la lhag ba zhe sdang yod la 
BO_T16_D4365:125a-13	grogs la lhag par byams pa yod na /	125a	grogs la lhag ba byams ba yod na 
BO_T16_D4365:125a-14	des grogs kyi phyogs la yang rab dang 'bring dang tha ma ste rnam pa gsum du dbye'o //	125a	des grogs kyi phyogs la yang rab dang bring dang tha ma ste rnam ba gsum du byed 
BO_T16_D4365:125a-15	de ltar dbye ba las je grogs po rab la bde ba de dag dang ldan par gyur cig ces mos par bya'o //	125a	de ltar byed ba las je grogs po rab la bde ba de dag dang ldan ba gyur cig ces mos ba byed 
BO_T16_D4365:125a-16	de nas de grub na grogs po 'bring la'o //	125a	de nas de grub na grogs po bring la 
BO_T16_D4365:125a-17	de nas de grub na grogs po tha ma la'o //	125a	de nas de grub na grogs po tha ma la 
BO_T16_D4365:125a-18	de nas grogs po'i phyogs gsum mnyam pa kho nar dmigs pa grub na /	125a	de nas grogs po phyogs gsum mnyam ba kho nar dmigs ba grub na 
BO_T16_D4365:125a-19	tha mal pa'i mi rnams spyir dmigs par bya'o //	125a	tha mal ba mi rnams spyir dmigs ba byed 
BO_T16_D4365:125a-20	de nas de grub pa dang dgra tha ma dang 'bring dang rab rnam pa gsum du phye ste /	125a	de nas de grub ba dang dgra tha ma dang bring dang rab rnam ba gsum du byed ste 
BO_T16_D4365:125a-21	dang por tha ma la bde ba dang ldan par gyur cig ces mos par bya'o //	125a	dang por tha ma la bde ba dang ldan ba gyur cig ces mos ba byed 
BO_T16_D4365:125a-22	de nas dgra 'bring la'o //	125a	de nas dgra bring la 
BO_T16_D4365:125a-23	de nas dgra rab la'o //	125a	de nas dgra rab la 
BO_T16_D4365:125a-24	de nas gang grogs kyi mchog dang / dgra rab gnyis kyi phyogs gnyis la bde bar gyur cig ces byams pas mnyam par gyur na /	125a	de nas gang grogs kyi mchog dang dgra rab gnyis kyi phyogs gnyis la bde ba gyur cig ces byams ba mnyam ba gyur na 
BO_T16_D4365:125a-25	de nas rim gyis bdag gi rims tsam gyis 'khor la dmigs so //	125a	de nas rim gyis bdag gi rims tsam gyis khor la dmigs so 
BO_T16_D4365:125a-26	de nas grong khyer la'o //	125a	de nas grong khyer la 
BO_T16_D4365:125a-27	de nas rgyal po'i pho brang 'khor du'o //	125a	de nas rgyal po pho brang khor du 
BO_T16_D4365:125a-28	de nas khad kyis je che je che nas phyogs bcu kun tu byams pas khyab par bya'o //	125a	de nas khad kyis je che je che nas phyogs chu kun tu byams ba khyab ba byed 
BO_T16_D4365:125b-0	@125b gang kun tu yon tan dang bcas pa'i gang zag gzhan dag la yon tan cung zad yod par yang khyad du mi gsod cing /	125b	gang kun tu yon tan dang cha ba gang zag gzhan dag la yon tan cung zad yod ba yang khyad du mi gsod cing 
BO_T16_D4365:125b-1	yon tan dang ldan par 'dzin pa des ni myur bar byams pa'i ting nge 'dzin thob par 'gyur ro //	125b	yon tan dang ldan ba dzin ba des ni myur ba byams ba ting nge dzin thob ba gyur ro 
BO_T16_D4365:125b-2	bzlog ste smras pa /	125b	bzlog ste smras ba 
BO_T16_D4365:125b-3	yon tan gzung bar bya ba na ni dge ba'i rtsa ba chad pa la yang yon tan gzung bar nus te /	125b	yon tan gzung ba byed ba na ni dge ba rtsa ba chad ba la yang yon tan gzung ba nus te 
BO_T16_D4365:125b-4	de ltar dge ba'i rtsa ba chad pa la gnas kyang sngon gyi bsod nams kyi 'bras bu mthong nas /	125b	de ltar dge ba rtsa ba chad ba la gnas kyang sngon gyi bsod nams kyi bras bu mthong nas 
BO_T16_D4365:125b-5	khyad kyis bsod nams kyi las byas par gyur pas na /	125b	khyad kyis bsod nams kyi las byed ba gyur ba na 
BO_T16_D4365:125b-6	gang gi phyir khyod da ltar gzugs bzang por gyur to zhes bzung ba lta bu'o //	125b	gang gi phyir khyod da ltar gzugs bzang por gyur to zhes bzung ba lta bu 
BO_T16_D4365:125b-7	yon tan can la yang nyes pa gzung bar nus te /	125b	yon tan can la yang nyes ba gzung ba nus te 
BO_T16_D4365:125b-8	dper na rang sangs rgyas lta bur sgo gsum nas nyes pa cung zad kyang mi 'byung mod kyi /	125b	dper na rang sangs rgya lta bur sgo gsum nas nyes ba cung zad kyang mi byung mod kyi 
BO_T16_D4365:125b-9	sngon gyi bsod nams ma yin pa'i 'bras bu mthong nas /	125b	sngon gyi bsod nams ma yin ba bras bu mthong nas 
BO_T16_D4365:125b-10	sngon chad gang gi phyir bsod nams ma yin pa'i las cung zad byas par gyur pas /	125b	sngon chad gang gi phyir bsod nams ma yin ba las cung zad byed ba gyur ba 
BO_T16_D4365:125b-11	da ltar gzugs mi mdzes pa dang ldan par gyur ces bzung ba lta bu'o //	125b	da ltar gzugs mi mdzes ba dang ldan ba gyur ces bzung ba lta bu 
BO_T16_D4365:125b-12	snying rje la sogs pa la yang de bzhin du sbyar te /	125b	snying rje la sogs ba la yang de bzhin du sbyor te 
BO_T16_D4365:125b-13	sems can 'di dag ni chags pa mang po'i dam du nub pa sdug bsngal rnam pa sna tshogs dang ldan pa yin te /	125b	sems can di dag ni chags ba mang po dam du nub ba sdug sngal rnam ba sna tshogs dang ldan ba yin te 
BO_T16_D4365:125b-14	sdug bsngal dang bral bar gyur cig ces mos par byed pa'o //	125b	sdug sngal dang bral ba gyur cig ces mos ba byed ba 
BO_T16_D4365:125b-15	kha cig na re bsod nams kyi tshogs chen po dang ldan par byed pa'i gnas yin pas tshangs pa'i gnas te /	125b	kha cig na re bsod nams kyi tshogs chen po dang ldan ba byed ba gnas yin ba tshangs ba gnas te 
BO_T16_D4365:125b-16	de ltar byas pas bsod nams 'phel bar 'gyur ba'i phyir ro //	125b	de ltar byed ba bsod nams phel ba gyur ba phyir ro 
BO_T16_D4365:125b-17	yang na sems can rnam phan pa'i sems dang bde ba'i sems yod pas na /	125b	yang na sems can rnam phan ba sems dang bde ba sems yod ba na 
BO_T16_D4365:125b-18	byams pa dang ldan pa'i sems zhes bya'o ;	125b	byams ba dang ldan ba sems zhes byed 
BO_T16_D4365:125b-19	/ byams pa de yang nyon mongs pa rnams gsum gyi gnyen po yin pa'i phyir dgra med pas na mi mthun pa med pa zhes bya'o //	125b	byams ba de yang nyon mongs ba rnams gsum gyi gnyen po yin ba phyir dgra med ba na mi mthun ba med ba zhes byed 
BO_T16_D4365:125b-20	nyon mongs pa rnam pa gsum ni sems can bdag dang rigs dang yon tan la sogs pa mnyam pa'am /	125b	nyon mongs ba rnam ba gsum ni sems can bdag dang rigs dang yon tan la sogs ba mnyam ba 
BO_T16_D4365:125b-21	khyad zhugs pa gnod par byed pa la zhe sdang ba dang gnod par mi byed pa la phrag dog pa dang / dman pa de gnyi ga la zhe sdang ba'o //	125b	khyad jug ba gnod ba byed ba la zhe sdang ba dang gnod ba mi byed ba la phrag dog ba dang dman ba de gnyi ga la zhe sdang ba 
BO_T16_D4365:125b-22	de la sems can bdag pas rigs dang yon tan la sogs pa nyams pa'am khyad par can gnod par byed pa zhe sdang gi gnyen por gyur pas na dgra med pa zhes bya'o //	125b	de la sems can bdag ba rigs dang yon tan la sogs ba nyams ba khyad ba can gnod ba byed ba zhe sdang gi gnyen por gyur ba na dgra med ba zhes byed 
BO_T16_D4365:126a-0	sems @126a * //	126a	sems 
