segmentnr	original	folio	stemmed
BO_T02_D3714:115b-13	de bas na thun mong gi lung nyid las gsangs sngags kyi theg pa sangs rgyas kyi bka' nyid du grub bo //	115b	de ba na thun mong gi lung nyid las gsangs sngags kyi theg ba sangs rgya kyi bka nyid du grub bo 
BO_T02_D3714:115b-14	rigs pas kyang grub ste /	115b	rigs ba kyang grub ste 
BO_T02_D3714:115b-15	bden pa rnam pa gnyis la gnas shing bdag dang gzhan gyi don bsgrub pa'i phyir ro //	115b	bden ba rnam ba gnyis la gnas shing bdag dang gzhan gyi don sgrub ba phyir ro 
BO_T02_D3714:115b-16	da ni gsangs sngags kyi che ba nyid brjod pa'i mtshan bstan te /	115b	da ni gsangs sngags kyi che ba nyid rjod ba mtshan ston te 
BO_T02_D3714:115b-17	dbyer med pa dang / 'bras bu nyid lam du gyur pa dang / thabs kyi che ba nyid dang / shin tu gsang bar bya ba'i phyir rdo rje'i theg pa dang / 'bras bu'i theg pa dang / thabs kyi theg pa dang / gsang ba'i theg pa zhes bya'o //	115b	dbyer med ba dang bras bu nyid lam du gyur ba dang thabs kyi che ba nyid dang shin tu gsang ba byed ba phyir rdo rje theg ba dang bras bu theg ba dang thabs kyi theg ba dang gsang ba theg ba zhes byed 
BO_T02_D3714:115b-18	de dag kyang thabs kyi theg pa nyid las byung ba'i //	115b	de dag kyang thabs kyi theg ba nyid las byung ba 
BO_T02_D3714:115b-19	de ni thabs kyi che ba zhes bya ba de nyid la bstan te /	115b	de ni thabs kyi che ba zhes byed ba de nyid la ston te 
BO_T02_D3714:115b-20	gsangs sngags kyi theg pa 'di pha rol tu phyin pa'i theg pa chen po dbu ma las kyang khyad par ci yod pa bstan te /	115b	gsangs sngags kyi theg ba di pha rol tu phyin ba theg ba chen po dbu ma las kyang khyad ba ci yod ba ston te 
BO_T02_D3714:115b-21	dmigs ba bla na med pa la dmigs pa'i thabs dang / sgrub pa bla na med pa dang / ye shes bla na med pa dang / brtson 'grus bla na med pa dang / gdul bya ma lus pa 'dzin par nus pa dang / nyon mongs pa byin gyis rlob pa dang /	115b	dmigs ba bla na med ba la dmigs ba thabs dang sgrub ba bla na med ba dang ye shes bla na med ba dang brtson grus bla na med ba dang gdul byed ma lus ba dzin ba nus ba dang nyon mongs ba byin gyis rlob ba dang 
BO_T02_D3714:116a-0	byin gyis rlob pa myur ba dang / myur du 'byung ba dang / nyon mongs pa spong ba dang / bsam pa blan med pa dang / spyod pa bla na med pa'i thabs @116a * //	116a	byin gyis rlob ba myur ba dang myur du byung ba dang nyon mongs ba spong ba dang bsam ba blon med ba dang spyod ba bla na med ba thabs 
BO_T02_D3714:116a-1	mkhas pa ste /	116a	mkhas ba ste 
BO_T02_D3714:116a-2	de ltar thabs mkhas pa nyid rnam pa bcu gcig gis khyad par du 'phags so //	116a	de ltar thabs mkhas ba nyid rnam ba chu gcig gis khyad ba du phag so 
BO_T02_D3714:116a-3	de la ji ltar na dmigs pa bla na med pa la dmigs pa'i thabs mkhas pa yin zhe na /	116a	de la ji ltar na dmigs ba bla na med ba la dmigs ba thabs mkhas ba yin zhe na 
BO_T02_D3714:116a-4	lam der ni 'phags pa shes rab kyi pha rol tu phyin pa 'bum pa dang / sdong po bkod pa la sogs pa dmigs pa yin la /	116a	lam der ni phag ba shes rab kyi pha rol tu phyin ba bum ba dang sdong po bkod ba la sogs ba dmigs ba yin la 
BO_T02_D3714:116a-5	lam 'dir ni de dag tu ma grags pa dpal dgyes pa'i rdo rje 'bum phrag lnga pa dang / dpal gshin rje dgra nag po 'bum nyi khri lnga stong pa dang / dpal nam mkha' dang mnyam pa 'bum pa la sogs pa thun mong ma yin pa'i dmigs pa la dmigs pa'i phyir ro //	116a	lam dir ni de dag tu ma grags ba dpal dgyes ba rdo rje bum phrag lnga ba dang dpal gshin rje dgra nag po bum nyi khri lnga stong ba dang dpal nam mkha dang mnyam ba bum ba la sogs ba thun mong ma yin ba dmigs ba la dmigs ba phyir ro 
BO_T02_D3714:116a-6	sgrub pa bla na med pa ni lam der lus kyi bkod pa thos nas mngon sum ma yin pa'i don byed nus pa ltar 'dir ni der ma thob par ting nge 'dzin thob pas mngon sum ma yin pa'i don byed par nus pa'o //	116a	sgrub ba bla na med ba ni lam der lus kyi bkod ba thos nas mngon sum ma yin ba don byed nus ba ltar dir ni der ma thob ba ting nge dzin thob ba mngon sum ma yin ba don byed ba nus ba 
BO_T02_D3714:116a-7	sems gnas par byed pa'i ting nge 'dzin khyad par can la brten pas /	116a	sems gnas ba byed ba ting nge dzin khyad ba can la rten ba 
BO_T02_D3714:116a-8	rgyu dang ngo bo nyid dang / las dag las ye shes kyi rgyu myur ba nyid bla na med pa'o //	116a	rgyu dang ngo bo nyid dang las dag las ye shes kyi rgyu myur ba nyid bla na med ba 
BO_T02_D3714:116a-9	dam tshig gi dbang gis brtson 'grus chen po rang dbang med par brtsam pas brtson 'grus bla na med pa'o //	116a	dam tshig gi dbang gis brtson grus chen po rang dbang med ba brtsam ba brtson grus bla na med ba 
BO_T02_D3714:116a-10	rigs ngan sme sha can la sogs //	116a	rigs ngan sme sha can la sogs 
BO_T02_D3714:116a-11	gsod pa don du gnyer ba yang //	116a	gsod ba don du gnyer ba yang 
BO_T02_D3714:116a-12	zhes bya ba la sogs pas gdul bya theg pa gzhan las spangs pa yang 'dir snang bas na gdul bya ma lus pa 'dzin par nus pa'o //	116a	zhes byed ba la sogs ba gdul byed theg ba gzhan las spong ba yang dir snang ba na gdul byed ma lus ba dzin ba nus ba 
BO_T02_D3714:116a-13	lha'i kha dog dbyibs kyi dam tshig dang thams cad yul khyad par can du byas pas nyon mongs pa rang bzhin gyis spong bas nyon mongs pa spong ba bla na med pa'o //	116a	lha kha dog dbyibs kyi dam tshig dang thams cad yul khyad ba can du byed ba nyon mongs ba rang bzhin gyis spong ba nyon mongs ba spong ba bla na med ba 
BO_T02_D3714:116a-14	mchod pa'i rang bzhin dang bde ba la brten pa'i rdzogs pa'i rim pas nyon mongs pa byin gyis rlob pa'o //	116a	mchod ba rang bzhin dang bde ba la rten ba rdzogs ba rim ba nyon mongs ba byin gyis rlob ba 
BO_T02_D3714:116a-15	lam der / de bzhin gshegs pas dbang bskur ba //	116a	lam der de bzhin gshegs ba dbang skur ba 
BO_T02_D3714:116a-16	sa la zhugs nas thob par 'gyur //	116a	sa la jug nas thob ba gyur 
BO_T02_D3714:116a-17	zhes gsungs pa lta bu ma yin gyis /	116a	zhes gsungs ba lta bu ma yin gyis 
BO_T02_D3714:116a-18	thabs mkhas pa la brten pas da lta nyid du nas /	116a	thabs mkhas ba la rten ba da lta nyid du nas 
BO_T02_D3714:116a-19	de bzhin gshegs pa rnams byin gyis rlob pas na byin gyis rlob pa myur ba'o //	116a	de bzhin gshegs ba rnams byin gyis rlob ba na byin gyis rlob ba myur ba 
BO_T02_D3714:116a-20	snga ma dang phyi ma'i khyad par la gnas pa de ni ches myur bar 'khor ba las 'byung bas na myur du 'byung ba ste /	116a	snga ma dang phyi ma khyad ba la gnas ba de ni ches myur ba khor ba las byung ba na myur du byung ba ste 
BO_T02_D3714:116b-0	dpal mchog dang po dang gsang ba'i @116b mdzod las ji skad gsungs pa /	116b	dpal mchog dang po dang gsang ba mdzod las ji skad gsungs ba 
BO_T02_D3714:116b-1	byang chub sems dpa' tshe bcu drug gis de bzhin gshegs pa'am rdo rje 'chang ba'i dngos grub thob po zhes pa dang / de yis skye ba bdun la ni //	116b	byang chub sems dpa tshe chu drug gis de bzhin gshegs ba rdo rje chang ba dngos grub thob po zhes ba dang de yis skye ba bdun la ni 
BO_T02_D3714:116b-2	ma bsgrub par ni dngos grub 'thob //	116b	ma sgrub ba ni dngos grub thob 
BO_T02_D3714:116b-3	ces so // yang gzhan las /	116b	ces so yang gzhan las 
BO_T02_D3714:116b-4	sangs rgyas tshe gcig gis 'thob bo //	116b	sangs rgya tshe gcig gis thob bo 
BO_T02_D3714:116b-5	la sogs pa gsungs pa'o //	116b	la sogs ba gsungs ba 
BO_T02_D3714:116b-6	bsam pa bla na med pa ni //	116b	bsam ba bla na med ba ni 
BO_T02_D3714:116b-7	sku gsungs thugs la sbyor ba ste //	116b	sku gsungs thugs la sbyor ba ste 
BO_T02_D3714:116b-8	de yang sku la sbyar bas ni yon tan bzhi bskyed de /	116b	de yang sku la sbyor ba ni yon tan bzhi skyed de 
BO_T02_D3714:116b-9	tha mal pa'i spros pa'i bag chags myur du ldog pa dang / las kyi rnam par smin pa myur du 'dod pa dang / bsod nams kyi tshogs chen po skye ba dang / chos bdag med pa la rang bzhin gyis 'jug pa'o //	116b	tha mal ba spros ba bag chags myur du ldog ba dang las kyi rnam ba smin ba myur du dod ba dang bsod nams kyi tshogs chen po skye ba dang chos bdag med ba la rang bzhin gyis jug ba 
BO_T02_D3714:116b-10	de yang ji ltar zhe na /	116b	de yang ji ltar zhe na 
BO_T02_D3714:116b-11	tha mal pa'i rtogs pa bzlog ste sangs rgyas kyi sku la gnas pas thog ma med pa'i dus can gyi lus dang ming dang rigs la sogs pa'i rtog pa myur du ldog pa'o //	116b	tha mal ba rtogs ba bzlog ste sangs rgya kyi sku la gnas ba thogs ma med ba dus can gyi lus dang ming dang rigs la sogs ba rtogs ba myur du ldog ba 
BO_T02_D3714:116b-12	lha'i sku de ni zhi gnas dang lhag mthong du 'brel pa'i lam gyi mchog yin la /	116b	lha sku de ni zhi gnas dang lhag mthong du brel ba lam gyi mchog yin la 
BO_T02_D3714:116b-13	ting nge 'dzin de gnyis thob na sngon gyi las kyi 'bras bu myur du ldog pa ste /	116b	ting nge dzin de gnyis thob na sngon gyi las kyi bras bu myur du ldog ba ste 
BO_T02_D3714:116b-14	ji skad du rnam par snang mdzad mngon par byang chub pa las /	116b	ji skad du rnam ba snang mdzad mngon ba byang chub ba las 
BO_T02_D3714:116b-15	rnam par smin pa 'dir smin pa //	116b	rnam ba smin ba dir smin ba 
BO_T02_D3714:116b-16	las rnams kyi ni 'bras bu thob //	116b	las rnams kyi ni bras bu thob 
BO_T02_D3714:116b-17	gang gi tshe na grub pa thob //	116b	gang gi tshe na grub ba thob 
BO_T02_D3714:116b-18	de yi tshe na las rnams bzlog / sems ni rang dngos med phyir dang // 'bras bu rgyu rnams spangs pa'i phyir //	116b	de yi tshe na las rnams bzlog sems ni rang dngos med phyir dang bras bu rgyu rnams spong ba phyir 
BO_T02_D3714:116b-19	las kyi skye ba rnams las thar //	116b	las kyi skye ba rnams las thar 
BO_T02_D3714:116b-20	skye ba nam mkha' lta bu yin //	116b	skye ba nam mkha lta bu yin 
BO_T02_D3714:116b-21	zhes gsungs so //	116b	zhes gsungs so 
BO_T02_D3714:116b-22	sangs rgyas rjes su dran pa dang / sangs rgyas la shes nas dad par 'gyur ba dang / longs spyod rnams rtag tu mngon par 'gyur bas bsod nams kyi tshogs chen po skye ba'o //	116b	sangs rgya rjes su dran ba dang sangs rgya la shes nas dad ba gyur ba dang longs spyod rnams rtag tu mngon ba gyur ba bsod nams kyi tshogs chen po skye ba 
BO_T02_D3714:116b-23	lha'i sku bsgom pa mngon du gyur pa na chos thams cad rang gi sems snang ba tsam du shes par 'gyur ba la /	116b	lha sku bsgom ba mngon du gyur ba na chos thams cad rang gi sems snang ba tsam du shes ba gyur ba la 
BO_T02_D3714:116b-24	yang sems de yang ma grub par shes pa 'byung ba'i phyir dang / gzhan yang bsod nams dang ldan pa'i sems kyi rgyud la ye shes skye bas na bsod nams nyid ye shes kyi rgyu lta bur gnas pa ste /	116b	yang sems de yang ma grub ba shes ba byung ba phyir dang gzhan yang bsod nams dang ldan ba sems kyi brgyud la ye shes skye ba na bsod nams nyid ye shes kyi rgyu lta bur gnas ba ste 
BO_T02_D3714:116b-25	ji skad du 'phags pa rgya cher rol pa las /	116b	ji skad du phag ba rgya cher rol ba las 
BO_T02_D3714:116b-26	bcom ldan 'das byang chub chen po brnyes nas gsungs pa /	116b	joms ldan da byang chub chen po brnyes nas gsungs ba 
BO_T02_D3714:117a-0	bsod nams ldan pa'i mi yis bsam pa rnams kyang @117a * //	117a	bsod nams ldan ba mi yis bsam ba rnams kyang 
BO_T02_D3714:117a-1	'grub // ces pa la sogs pa bsod nams nyid sangs rgyas pa'i rgyur bsngags pa'o //	117a	grub ces ba la sogs ba bsod nams nyid sangs rgya ba rgyur bsngags ba 
BO_T02_D3714:117a-2	de bas lha'i bsgom pa de /	117a	de ba lha bsgom ba de 
BO_T02_D3714:117a-3	chos bdag med pa'i don la rang bzhin gyis 'jug par byed do //	117a	chos bdag med ba don la rang bzhin gyis jug ba byed do 
BO_T02_D3714:117a-4	gsung la sbyar bas ni yon tan bcu gnyis skyed de /	117a	gsung la sbyor ba ni yon tan chu gnyis skyed de 
BO_T02_D3714:117a-5	rgyal ba'i bka' dam pa bton par 'gyur ba dang / chos rjes su dran par 'gyur ba dang / chos la shes nas dad par 'gyur ba dang / dag bden pa'i tshig 'grub pa dang / shes rab dang ldan pa'i thabs dang ye shes dang dran pa thob pa dang /	117a	rgyal ba bka dam ba don ba gyur ba dang chos rjes su dran ba gyur ba dang chos la shes nas dad ba gyur ba dang dag bden ba tshig grub ba dang shes rab dang ldan ba thabs dang ye shes dang dran ba thob ba dang 
BO_T02_D3714:117a-6	ting nge 'dzin rtse gcig pa 'thob pa dang / 'phags pa mchod par 'gyur ba dang / 'gro ba'i don byas par 'gyur ba dang / lha nye zhing grub pa myur bar 'gyur ba dang / chos thams cad yi ge'i sgyu 'phrul du dbang sgyur bar 'gyur ba dang /	117a	ting nge dzin rtse gcig ba thob ba dang phag ba mchod ba gyur ba dang gro ba don byed ba gyur ba dang lha nye zhing grub ba myur ba gyur ba dang chos thams cad yi ge sgyu phrul du dbang sgyur ba gyur ba dang 
BO_T02_D3714:117a-7	sgra thams cad brag ca dang 'dra ba'i shes pa skye ba dang / chos bdag med pa la rang bzhin gyis 'jug par 'gyur ba'o //	117a	sgra thams cad brag ca dang dra ba shes ba skye ba dang chos bdag med ba la rang bzhin gyis jug ba gyur ba 
BO_T02_D3714:117a-8	de yang ji ltar zhe na /	117a	de yang ji ltar zhe na 
BO_T02_D3714:117a-9	de bzhin gshegs pa'i gsang ba'i snying po'i 'bru gcig pa zhig lan cig bton pas zab cing rgya che ba'i mdo sde dag bton pas kyang bskrun du med pa'i yon tan 'thob pas na bka' dam pa bton pa'i yon tan yod do //	117a	de bzhin gshegs ba gsang ba snying po bru gcig ba jig lan cig don ba zab cing rgya che ba mdo sde dag don ba kyang skrun du med ba yon tan thob ba na bka dam ba don ba yon tan yod do 
BO_T02_D3714:117a-10	gsang sngags kyi mthu yang dang yang du dran par 'gyur ba dang / de'i mthu la yid ches shing dang ba'i dad pa 'byung bas na chos rjes su dran pa dang / chos la shes nas dad par 'gyur ba'o //	117a	gsang sngags kyi mthu yang dang yang du dran ba gyur ba dang de mthu la yid ches shing dang ba dad ba byung ba na chos rjes su dran ba dang chos la shes nas dad ba gyur ba 
BO_T02_D3714:117a-11	bzlas pa grub pa'i gsang sngags kyi tshig las su yang mi 'da' bas na /	117a	bzlas ba grub ba gsang sngags kyi tshig las su yang mi da ba na 
BO_T02_D3714:117a-12	dag bden pa'i tshigs grub pa'o //	117a	dag bden ba tshigs grub ba 
BO_T02_D3714:117a-13	gsang sngags dang rig sngags dang gzungs sngags dag gi mthu ni shes rab dang thabs dang / shes rab dang ye shes dang / shes rab dang dran pa thob par byed pas na yon tan de gsum thob pa'o //	117a	gsang sngags dang rig sngags dang gzungs sngags dag gi mthu ni shes rab dang thabs dang shes rab dang ye shes dang shes rab dang dran ba thob ba byed ba na yon tan de gsum thob ba 
BO_T02_D3714:117a-14	de yang lha pho'i ni gsang sngags /	117a	de yang lha pho ni gsang sngags 
BO_T02_D3714:117a-15	mo'i ni rig sngags /	117a	mo ni rig sngags 
BO_T02_D3714:117a-16	sngags gcig nyid lha pho mo gnyi ga'i sngags su 'gyur ba ni gzungs sngags so //	117a	sngags gcig nyid lha pho mo gnyi ga sngags su gyur ba ni gzungs sngags so 
BO_T02_D3714:117a-17	yang sngags gcig nyid la de gsum char tshang ba dang / lha gcig nyid la sngags de gsum char tshang ba yang yod la /	117a	yang sngags gcig nyid la de gsum char tshang ba dang lha gcig nyid la sngags de gsum char tshang ba yang yod la 
BO_T02_D3714:117b-0	rig sngags dang gzungs sngags gnyi ga lha mor gzhag pa yang yod pas thams cad du ni gcig @117b tu ma nges so //	117b	rig sngags dang gzungs sngags gnyi ga lha mor jog ba yang yod ba thams cad du ni gcig tu ma nges so 
BO_T02_D3714:117b-1	bzlas pa'i sngags kyi rnam par rtog pa'i rnam pa blo la snang ba rtse gcig pa de rdo rje bzlas pa la sogs pas thob pa /	117b	bzlas ba sngags kyi rnam ba rtogs ba rnam ba blo la snang ba rtse gcig ba de rdo rje bzlas ba la sogs ba thob ba 
BO_T02_D3714:117b-2	de thob pa ni ting nge 'dzin rtse gcig pa yin pas na /	117b	de thob ba ni ting nge dzin rtse gcig ba yin ba na 
BO_T02_D3714:117b-3	yon tan de thob bo /	117b	yon tan de thob bo 
BO_T02_D3714:117b-4	gsung yig 'bru las 'od zer 'phros pas mchod par gyur pa des 'phags pa mchod pa dang / 'gro ba'i don ci rigs su byed pas na yon tan de gnyis 'grub po //	117b	gsung yig bru las d zer phro ba mchod ba gyur ba des phag ba mchod ba dang gro ba don ci rigs su byed ba na yon tan de gnyis grub po 
BO_T02_D3714:117b-5	spro bsdu dang bzlas pa'i mthus sgrib pa byang zhing sgrib pa byang ba na nye bar bya ba nye zhing bsgrub par bya ba 'grub pas na lha nye zhing grub pa myur ba'i yon tan 'thob bo //	117b	spro sdud dang bzlas ba mthus sgrib ba byang zhing sgrib ba byang ba na nye ba byed ba nye zhing sgrub ba byed ba grub ba na lha nye zhing grub ba myur ba yon tan thob bo 
BO_T02_D3714:117b-6	gsung yig 'bru la dmigs pa thob pa ni snang ba thams cad yi ge'i rang bzhin du mthong ba dang / yi ge'i sgyu 'phrul ston par nus pas na chos thams cad yi ge'i sgyu 'phrul du dbang sgyur bar nus pa'i yon tan 'thob bo //	117b	gsung yig bru la dmigs ba thob ba ni snang ba thams cad yi ge rang bzhin du mthong ba dang yi ge sgyu phrul ston ba nus ba na chos thams cad yi ge sgyu phrul du dbang sgyur ba nus ba yon tan thob bo 
BO_T02_D3714:117b-7	bzlas pa byed pa'i dam tshig ni sgra nyid brag ca lta bur shes par bya ba yin pas na rang bzhin gyis 'dris pa'i dbang las sgra thams cad brag ca ltar shes pa'i yon tan 'grub bo //	117b	bzlas ba byed ba dam tshig ni sgra nyid brag ca lta bur shes ba byed ba yin ba na rang bzhin gyis dris ba dbang las sgra thams cad brag ca ltar shes ba yon tan grub bo 
BO_T02_D3714:117b-8	bzlas pa'i dmigs pa thob pa na chos thams cad rang gi sems snang ba tsam du shes par 'gyur la /	117b	bzlas ba dmigs ba thob ba na chos thams cad rang gi sems snang ba tsam du shes ba gyur la 
BO_T02_D3714:117b-9	sems de yang rang bzhin med par shes par 'gyur ba'i phyir dang / snying po 'di lan cig brjod pas kyang sdig pa thams cad nges par bsreg go zhes bya ba la sogs pa gsungs pas na /	117b	sems de yang rang bzhin med ba shes ba gyur ba phyir dang snying po di lan cig rjod ba kyang sdig ba thams cad nges ba bsreg go zhes byed ba la sogs ba gsungs ba na 
BO_T02_D3714:117b-10	bzlas pa ni sgrib pa zad par byed la /	117b	bzlas ba ni sgrib ba zad ba byed la 
BO_T02_D3714:117b-11	de zad pa na de'i sems la rang bzhin gyis ye shes skye ba ste /	117b	de zad ba na de sems la rang bzhin gyis ye shes skye ba ste 
BO_T02_D3714:117b-12	de bas na bdag med pa'i don la rang bzhin gyis 'jug pa'i yon tan 'grub po //	117b	de ba na bdag med ba don la rang bzhin gyis jug ba yon tan grub po 
BO_T02_D3714:117b-13	thugs la gnas pas ni yon tan thams cad bskyed pa ste /	117b	thugs la gnas ba ni yon tan thams cad skyed ba ste 
BO_T02_D3714:117b-14	de yang sngags pa dag gi thugs la sbyor ba ni /	117b	de yang sngags ba dag gi thugs la sbyor ba ni 
BO_T02_D3714:117b-15	dus dang gnas skabs thams cad du chos thams cad sgyu ma dang 'dra bar blta ba dang / mi 'bral bar gnas pa yin te /	117b	dus dang gnas skabs thams cad du chos thams cad sgyu ma dang dra ba lta ba dang mi bral ba gnas ba yin te 
BO_T02_D3714:117b-16	ji skad du gsungs pa /	117b	ji skad du gsungs ba 
BO_T02_D3714:117b-17	mang du smra ba ni 'dir ci dgos /	117b	mang du smra ba ni dir ci dgos 
BO_T02_D3714:117b-18	rdo rje theg pa'i de nyid ni //	117b	rdo rje theg ba de nyid ni 
BO_T02_D3714:117b-19	rnal 'byor pa yis gang gang dmigs //	117b	rnal byor ba yis gang gang dmigs 
BO_T02_D3714:117b-20	de dang der ni sgyu mar blta //	117b	de dang der ni sgyu mar lta 
BO_T02_D3714:118a-0	zhes so // de ltar kun nas nyon mongs pa dang rnam par byang ba'i chos thams cad la sgyu ma dang 'dra bar blta ba dang / ma bral bas @118a * //	118a	zhes so de ltar kun nas nyon mongs ba dang rnam ba byang ba chos thams cad la sgyu ma dang dra ba lta ba dang ma bral ba 
BO_T02_D3714:118a-1	nyon mongs pa tshegs med par spong ba dang / dge ba la rlom sems la sogs pa 'dor la /	118a	nyon mongs ba tshegs med ba spong ba dang dge ba la rlom sems la sogs ba dor la 
BO_T02_D3714:118a-2	de nyid kyis de'i 'jig rten dang 'jig rten las 'das pa'i phun sum tshogs pa ma lus pa thob pas na thugs la gnas pa'i yon tan de 'thob bo //	118a	de nyid kyis de jig rten dang jig rten las da ba phun sum tshogs ba ma lus ba thob ba na thugs la gnas ba yon tan de thob bo 
BO_T02_D3714:118a-3	de lta na /	118a	de lta na 
BO_T02_D3714:118a-4	de nyid dbu ma dag kyang 'dod pa nyid //	118a	de nyid dbu ma dag kyang dod ba nyid 
BO_T02_D3714:118a-5	bdag ni mnyam par gzhag ce'am langs zhes rlom sems med //	118a	bdag ni mnyam ba jog ce ldang zhes rlom sems med 
BO_T02_D3714:118a-6	ces pa dang / ji ltar dug dang 'dres pa'i kha zas bzang za ba //	118a	ces ba dang ji ltar dug dang dre ba kha zas bzang za ba 
BO_T02_D3714:118a-7	dkar po'i chos la dmigs pa'ang rgyal bas de 'drar gsungs //	118a	dkar po chos la dmigs ba rgyal ba de drar gsungs 
BO_T02_D3714:118a-8	zhes bya ba la sogs pas dus dang gnas skabs thams cad du kun nas nyon mongs pa dang rnam par byang ba'i chos thams cad sgyu ma dang 'dra bar blta bar gsungs kyi de las gzhan du ma yin no zhe na /	118a	zhes byed ba la sogs ba dus dang gnas skabs thams cad du kun nas nyon mongs ba dang rnam ba byang ba chos thams cad sgyu ma dang dra ba lta ba gsungs kyi de las gzhan du ma yin no zhe na 
BO_T02_D3714:118a-9	de ni bden mod kyi 'on kyang lam der ni sngom pa'i dbang du byas te /	118a	de ni bden mod kyi n kyang lam der ni sngom ba dbang du byed te 
BO_T02_D3714:118a-10	de ltar ma bltas na sngom pa 'di nyams pa zhes ma bzhag la /	118a	de ltar ma lta na sngom ba di nyams ba zhes ma jog la 
BO_T02_D3714:118a-11	de nyid kyis da dag shin tu g-yel bas brgya lam na shes pa de 'byung ba dang 'dra ba yin la /	118a	de nyid kyis da dag shin tu g-yel ba brgya lam na shes ba de byung ba dang dra ba yin la 
BO_T02_D3714:118a-12	lam 'dir ni sku gsung thugs kyi dam tshig las shes pa de dang ma bral na thugs kyi dam tshig las nyams par bzhag pas na dam tshig nyams pas 'jigs pa bskul te /	118a	lam dir ni sku gsung thugs kyi dam tshig las shes ba de dang ma bral na thugs kyi dam tshig las nyams ba jog ba na dam tshig nyams ba jigs ba skul te 
BO_T02_D3714:118a-13	rtag tu ting nge 'dzin de dang 'bral bar mi byed cing bral bar spyad pas ni yang bag yod pas sngom zhing 'chags pa la yang sbyor ba na rtag tu mi 'bral ba ste /	118a	rtag tu ting nge dzin de dang bral ba mi byed cing bral ba spyod ba ni yang bag yod ba sngom zhing chag ba la yang sbyor ba na rtag tu mi bral ba ste 
BO_T02_D3714:118a-14	de bas na ji ltar de bzhin gshegs pa'i thugs dngos por 'dzin pa las rtag par dben pa ltar sngags pa'i shes pa yang rtag par dngos por 'dzin pa las grol zhing sgyu ma dang 'dra bar rang bzhin gcig pa las mi phyed pas 'di rdo rje'i theg	118a	de ba na ji ltar de bzhin gshegs ba thugs dngos por dzin ba las rtag ba dben ba ltar sngags ba shes ba yang rtag ba dngos por dzin ba las grol zhing sgyu ma dang dra ba rang bzhin gcig ba las mi phyed ba di rdo rje theg 
BO_T02_D3714:118a-15	pa zhes bya la /	118a	ba zhes byed la 
BO_T02_D3714:118a-16	lam gzhan pas myur ba yang yin no //	118a	lam gzhan ba myur ba yang yin no 
BO_T02_D3714:118a-17	de bas na theg pa chen po 'di ni dbang po rnon po'i dbang du byas pa yin no //	118a	de ba na theg ba chen po di ni dbang po rnon po dbang du byed ba yin no 
BO_T02_D3714:118a-18	de'i phyir gsungs pa /	118a	de phyir gsungs ba 
