segmentnr	original	folio	stemmed
BO_T06_D4036:41b-23	bkrus nas gtsug lag khang gi nang du zhugs te /	41b	khrud nas gtsug lag khang gi nang du jug te 
BO_T06_D4036:41b-24	'di ltar gnyid kyis brta bar bya ba'i 'byung ba chen po rnams brta bar bya ba'i phyir nyal bar byed do //	41b	di ltar rnyid kyis rtas ba byed ba byung ba chen po rnams rtas ba byed ba phyir nyal ba byed do 
BO_T06_D4036:41b-25	lus de brtas na dge ba'i phyogs kyi sbyor ba rgyun tu chud par bya ba dang / rtag 'grus su byas la shin tu las su rung zhing /	41b	lus de rtas na dge ba phyogs kyi sbyor ba rgyun tu chud ba byed ba dang rtag grus su byed la shin tu las su rung zhing 
BO_T06_D4036:41b-26	shin tu phan par yang 'gyur ro //	41b	shin tu phan ba yang gyur ro 
BO_T06_D4036:41b-27	ci'i phyir glo g-yas pas phab ste nyal bar byed ce na /	41b	ci phyir glo g-yas ba bebs ste nyal ba byed ce na 
BO_T06_D4036:41b-28	srog chags seng ge dang chos mthun par bya ba'i phyir te /	41b	srog chags seng ge dang chos mthun ba byed ba phyir te 
BO_T06_D4036:41b-29	'dir ni ji star chos mthun pa yin zhe na /	41b	dir ni ji star chos mthun ba yin zhe na 
BO_T06_D4036:42a-0	srog chags seng ge ni dud 'gro'i skye gnas su skyes pa'i srog chags thams cad kyi nang na @42a * //	42a	srog chags seng ge ni dud gro skye gnas su skye ba srog chags thams cad kyi nang na 
BO_T06_D4036:42a-1	rtsa la che ba dang / gzengs mtho ba dang / brtan pas pha rol gnon pa bzhin du /	42a	rtsa la che ba dang gzengs mtho ba dang brtan ba pha rol gnon ba bzhin du 
BO_T06_D4036:42a-2	dge slong mi nyal bar sbyor ba'i rjes su brtson pa brtson 'grus brtsams shing gnas pa yang /	42a	dge slong mi nyal ba sbyor ba rjes su brtson ba brtson grus brtsams shing gnas ba yang 
BO_T06_D4036:42a-3	rtsa la che ba dang / gzengs mtho ba dang / brtan pas pha rol gnon pa yin pas /	42a	rtsa la che ba dang gzengs mtho ba dang brtan ba pha rol gnon ba yin ba 
BO_T06_D4036:42a-4	de'i phyir seng ge bzhin du nyal ba ni de'i tshul dang mthun pa yin gyi /	42a	de phyir seng ge bzhin du nyal ba ni de tshul dang mthun ba yin gyi 
BO_T06_D4036:42a-5	yi dags kyi nyal stangs dang / lha'i nyal stangs dang / 'dod pa la longs spyod pa dag gi nyal stangs ni de lta ma yin gyi /	42a	yi dags kyi nyal stangs dang lha nyal stangs dang dod ba la longs spyod ba dag gi nyal stangs ni de lta ma yin gyi 
BO_T06_D4036:42a-6	'di ltar de dag thams cad ni le lo can dang / brtson 'grus zhan pa ;	42a	di ltar de dag thams cad ni le lo can dang brtson grus zhan ba 
BO_T06_D4036:42a-7	stobs dang / pha rol gnon pa chung ba ma yin pa'i phyir ro //	42a	stobs dang pha rol gnon ba chung ba ma yin ba phyir ro 
BO_T06_D4036:42a-8	gcig tu na glo g-yas pas seng ge bzhin du nyal ba gang yin pa de ni chos nyid kyis 'di ltar lus dag lhod par mi 'gyur zhing gnyid log nas yang dran pa brjed par mi 'gyur ba dang / gnyid stug por mi 'gyur ba dang ;	42a	gcig tu na glo g-yas ba seng ge bzhin du nyal ba gang yin ba de ni chos nyid kyis di ltar lus dag lhod ba mi gyur zhing rnyid log nas yang dran ba brjed ba mi gyur ba dang rnyid stug por mi gyur ba dang 
BO_T06_D4036:42a-9	rmi lam na sdig pa rmi bar mi 'gyur ba yin gyi /	42a	rmi lam na sdig ba rmi ba mi gyur ba yin gyi 
BO_T06_D4036:42a-10	de lta ma yin par nyal na ni de las bzlog pa'i nyes pa thams cad 'byung bar rig par bya ste /	42a	de lta ma yin ba nyal na ni de las bzlog ba nyes ba thams cad byung ba rig ba byed ste 
BO_T06_D4036:42a-11	de'i phyir glo g-yas pas phab nas rkang pa rkang pa'i steng du bzhag ste /	42a	de phyir glo g-yas ba bebs nas rkang ba rkang ba steng du jog ste 
BO_T06_D4036:42a-12	nyal bar byed do zhes gsungs so //	42a	nyal ba byed do zhes gsungs so 
BO_T06_D4036:42a-13	ji ltar na snang ba'i 'du shes kyis nyal bar byed pa yin zhe na /	42a	ji ltar na snang ba du shes kyis nyal ba byed ba yin zhe na 
BO_T06_D4036:42a-14	des snang ba'i mtshan ma legs par shin tu bzung zhing legs par yid la byas /	42a	des snang ba mtshan ma legs ba shin tu bzung zhing legs ba yid la byed 
BO_T06_D4036:42a-15	legs par bsten /	42a	legs ba sten 
BO_T06_D4036:42a-16	legs par so sor brtags te /	42a	legs ba so sor rtog te 
BO_T06_D4036:42a-17	de de nyid yid la byed bzhin du de 'od dang ldan pa'i sems kyis nyal bar byed cing /	42a	de de nyid yid la byed bzhin du de d dang ldan ba sems kyis nyal ba byed cing 
BO_T06_D4036:42a-18	des na de gnyid log na yang sems la mun pa nyid du mi 'gyur te /	42a	des na de rnyid log na yang sems la mun ba nyid du mi gyur te 
BO_T06_D4036:42a-19	de ltar na snang pa'i 'du shes kyis nyal bar byed pa yin no //	42a	de ltar na snang ba du shes kyis nyal ba byed ba yin no 
BO_T06_D4036:42a-20	ji ltar na dran pas nyal bar byed pa yin zhe na /	42a	ji ltar na dran ba nyal ba byed ba yin zhe na 
BO_T06_D4036:42a-21	des chos dge ba don dang ldan pa gang dag mnyan pa dang bsams pa dang / bsgoms pa'i rgyu las byung ba'i dran pa nyal ka'i bar du rjes su 'brang bar 'gyur zhing /	42a	des chos dge ba don dang ldan ba gang dag nyan ba dang bsams ba dang sgom ba rgyu las byung ba dran ba nyal ka ba du rjes su brang ba gyur zhing 
BO_T06_D4036:42a-22	des na de gnyid kyis log na yang chos de dag gnyid ma log pa bzhin du mngon par rjod par byed la /	42a	des na de rnyid kyis log na yang chos de dag rnyid ma log ba bzhin du mngon ba rjod ba byed la 
BO_T06_D4036:42a-23	chos de dag nyid la sems de lan mang du rjes su 'jug par byed de /	42a	chos de dag nyid la sems de lan mang du rjes su jug ba byed de 
BO_T06_D4036:42a-24	de ltar na ji ltar dran pas dge ba'i sems sam /	42a	de ltar na ji ltar dran ba dge ba sems sam 
BO_T06_D4036:42b-0	@42b lung du ma bstan pa'i sems dran pa de bzhin du nyal bar byed pa yin te /	42b	lung du ma ston ba sems dran ba de bzhin du nyal ba byed ba yin te 
BO_T06_D4036:42b-1	de ltar na dran pas nyal bar byed pa yin no //	42b	de ltar na dran ba nyal ba byed ba yin no 
BO_T06_D4036:42b-2	ji ltar na shes bzhin gyis nyal bar byed pa yin zhe na /	42b	ji ltar na shes bzhin gyis nyal ba byed ba yin zhe na 
BO_T06_D4036:42b-3	de ltar na dran par gyur pa ste /	42b	de ltar na dran ba gyur ba ste 
BO_T06_D4036:42b-4	gang gi tshe nyal ba na /	42b	gang gi tshe nyal ba na 
BO_T06_D4036:42b-5	nye ba'i nyon mongs pa gang yang rung bas sems kun nas nyon mongs par gyur na /	42b	nye ba nyon mongs ba gang yang rung ba sems kun nas nyon mongs ba gyur na 
BO_T06_D4036:42b-6	des kun nas nyon mongs pa skyes pa de nyid legs pa kho nar rab tu shes shing /	42b	des kun nas nyon mongs ba skye ba de nyid legs ba kho nar rab tu shes shing 
BO_T06_D4036:42b-7	da dung mi len pa stong par byed /	42b	da dung mi len ba stong ba byed 
BO_T06_D4036:42b-8	rtog par byed /	42b	rtogs ba byed 
BO_T06_D4036:42b-9	sems phyir zlog par byed de /	42b	sems phyir zlog ba byed de 
BO_T06_D4036:42b-10	de'i phyir shes bzhin du nyal bar byed pa zhes bya'o //	42b	de phyir shes bzhin du nyal ba byed ba zhes byed 
BO_T06_D4036:42b-11	ji ltar na ldang ba kho na'i 'du shes yid la byed bzhin du nyal bar mi byed cing /	42b	ji ltar na ldang ba kho na du shes yid la byed bzhin du nyal ba mi byed cing 
BO_T06_D4036:42b-12	de brtson 'grus kyis yang dag par rab tu zin pa'i sems su byas nas /	42b	de brtson grus kyis yang dag ba rab tu zin ba sems su byed nas 
BO_T06_D4036:42b-13	myur ba myur ba thums phras kyis nyal bar byed de /	42b	myur ba myur ba thums phras kyis nyal ba byed de 
BO_T06_D4036:42b-14	'di lta ste dper na dgon pa'i ri dags bzhin du rnam pa thams cad kyis thams cad du gnyid kyis non pa la sems gzhol bar mi byed cing /	42b	di lta ste dper na dgon ba ri dags bzhin du rnam ba thams cad kyis thams cad du rnyid kyis non ba la sems gzhol ba mi byed cing 
BO_T06_D4036:42b-15	de la 'bab par mi byed /	42b	de la bab ba mi byed 
BO_T06_D4036:42b-16	bab par mi byed pa dang / gzhan yang de 'di snyam du sems te /	42b	bab ba mi byed ba dang gzhan yang de di snyam du sems te 
BO_T06_D4036:42b-17	ae ma ho kye ma bdag gis sangs rgyas kyis rjes su gnang ba'i mi nyal ba rnam pa thams cad kyis thams cad du bsgrub par bya'o snyam nas /	42b	ae ma ho kye ma bdag gis sangs rgya kyis rjes su gnang ba mi nyal ba rnam ba thams cad kyis thams cad du sgrub ba byed snyam nas 
BO_T06_D4036:42b-18	des de bsgrub pa'i phyir shin tu 'bad pa chen po dang / mngon par brtson pa'i sbyor bas mthun pa skyed de /	42b	des de sgrub ba phyir shin tu bad ba chen po dang mngon ba brtson ba sbyor ba mthun ba skyed de 
BO_T06_D4036:42b-19	gnas par byed pa dang / gzhan yang de 'di snyam du sems te /	42b	gnas ba byed ba dang gzhan yang de di snyam du sems te 
BO_T06_D4036:42b-20	ji ltar bdag gis ded mi nyal ba dang dge ba'i chos rnams bsgom pa'i phyir /	42b	ji ltar bdag gis ded mi nyal ba dang dge ba chos rnams bsgom ba phyir 
BO_T06_D4036:42b-21	mkhas shing le lo med la /	42b	mkhas shing le lo med la 
BO_T06_D4036:42b-22	sgrub phod pas brtson 'grus brtsams te /	42b	sgrub phod ba brtson grus brtsams te 
BO_T06_D4036:42b-23	gnas bzhin du sang nam langs pa'i nang par yang sgrub phod pas /	42b	gnas bzhin du sang nam ldang ba nang ba yang sgrub phod ba 
BO_T06_D4036:42b-24	rgya cher brtson 'grus brtsams te gnas par bya'o snyam du sems pa'o //	42b	rgya cher brtson grus brtsams te gnas ba byed snyam du sems ba 
BO_T06_D4036:42b-25	de la ldang ba'i 'du shes gcig gis ni gnyid sdug por mi byed de /	42b	de la ldang ba du shes gcig gis ni rnyid sdug por mi byed de 
BO_T06_D4036:42b-26	des ni de ldang ba'i dus su myur ba myur ba kho nar ldang zhing dus las mi yol bar sad par nus so //	42b	des ni de ldang ba dus su myur ba myur ba kho nar ldang zhing dus las mi yol ba sad ba nus so 
BO_T06_D4036:42b-27	ldang ba'i 'du shes gnyis pas ni sangs rgyas kyis rjes su gnang ba'i seng ge'i nyal stangs las lhag chad med par nyal bar byed do //	42b	ldang ba du shes gnyis ba ni sangs rgya kyis rjes su gnang ba seng ge nyal stangs las lhag chad med ba nyal ba byed do 
BO_T06_D4036:43a-0	ldang ba'i 'du shes gsum pas ni 'dun @43a * //	43a	ldang ba du shes gsum ba ni dun 
BO_T06_D4036:43a-1	pa rgyun mi chad par byed do //	43a	ba rgyun mi chad ba byed do 
BO_T06_D4036:43a-2	brjed pas na yang gong nas gong du yang dag par bsgrub pa'i phyir rab tu brtson par byed do //	43a	brjed ba na yang gong nas gong du yang dag ba sgrub ba phyir rab tu brtson ba byed do 
BO_T06_D4036:43a-3	de ltar na ldang ba kho na'i 'du shes yid la byed bzhin du nyal bar byed pa yin no //	43a	de ltar na ldang ba kho na du shes yid la byed bzhin du nyal ba byed ba yin no 
BO_T06_D4036:43a-4	de mtshan mo'i thun tha ma la yang myur ba myur ba kho nar sad par byas nas /	43a	de mtshan mo thun tha ma la yang myur ba myur ba kho nar sad ba byed nas 
BO_T06_D4036:43a-5	'chag pa dang / 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las /	43a	chag ba dang dug ba dag gis sgrib ba gyur ba chos rnams las 
BO_T06_D4036:43a-6	sems yongs su sbyong bar byed pa yin te zhes bya ba la /	43a	sems yongs su sbyong ba byed ba yin te zhes byed ba la 
BO_T06_D4036:43a-7	mtshan mo'i thun tha ma zhes bya ba ni /	43a	mtshan mo thun tha ma zhes byed ba ni 
BO_T06_D4036:43a-8	nam gyi tho rangs kyi cha las me la tshe thun gcig lhag tsam gang yin pa'o//	43a	nam gyi tho rangs kyi cha las me la tshe thun gcig lhag tsam gang yin 
BO_T06_D4036:43a-9	de yang snang ba'i 'du shes dang dran pa dang shes bzhin dang ldan pa kho na'i 'du shes yid la byed bzhin du mtshan mo'i gung tshigs kyi thun la mel tshe thun gcig lhag tsam gnyid bsad par byas nas gang gi tshe ldang ba de'i rmugs pa dang	43a	de yang snang ba du shes dang dran ba dang shes bzhin dang ldan ba kho na du shes yid la byed bzhin du mtshan mo gung tshigs kyi thun la mel tshe thun gcig lhag tsam rnyid bsad ba byed nas gang gi tshe ldang ba de rmugs ba dang 
BO_T06_D4036:43a-10	gnyid kyi kun nas bkris pa chen pos zil gyis non cing /	43a	rnyid kyi kun nas khrid ba chen pos zil gyis non cing 
BO_T06_D4036:43a-11	des ldang ba na bul ba nyid dam /	43a	des ldang ba na bul ba nyid dam 
BO_T06_D4036:43a-12	zhen pa nyid dang / le lo dang snyom par 'gyur ba med cing ldang ba la lus las su rung bar 'gyur ro //	43a	zhen ba nyid dang le lo dang snyom ba gyur ba med cing ldang ba la lus las su rung ba gyur ro 
BO_T06_D4036:43a-13	bul ba nyid dang / zhan pa nyid dang / le lo dang / snyom pa de dag med na brtsal ba tsam nyid kyis myur ba myur ba kho nar ldang bar 'gyur ro //	43a	bul ba nyid dang zhan ba nyid dang le lo dang snyom ba de dag med na brtsal ba tsam nyid kyis myur ba myur ba kho nar ldang ba gyur ro 
BO_T06_D4036:43a-14	'chag pa dang 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las sems yongs su sbyong bar byed pa yin te zhes bya ba ni snga ma bzhin du rig par bya ste /	43a	chag ba dang dug ba dag gis sgrib ba gyur ba chos rnams las sems yongs su sbyong ba byed ba yin te zhes byed ba ni snga ma bzhin du rig ba byed ste 
BO_T06_D4036:43a-15	de ni re zhig nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa de nyid kyi rnam par dbye ba rgyas pa yin no //	43a	de ni re jig nam gyi cha stod dang nam gyi cha smad la mi nyal ba sbyor ba rjes su brtson ba de nyid kyi rnam ba byed ba rgya ba yin no 
BO_T06_D4036:43a-16	don mdor bsdu ba gang zhe na /	43a	don mdor sdud ba gang zhe na 
BO_T06_D4036:43a-17	'di la nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa'i skyes bu gang zag gis yang dag par bya ba ni rnam pa bzhi ste /	43a	di la nam gyi cha stod dang nam gyi cha smad la mi nyal ba sbyor ba rjes su brtson ba skye bu gang zag gis yang dag ba byed ba ni rnam ba bzhi ste 
BO_T06_D4036:43a-18	bzhi gang zhe na /	43a	bzhi gang zhe na 
BO_T06_D4036:43a-19	ji srid du mi nyal ba de srid du dge ba'i phyogs mi spong zhing ;	43a	ji srid du mi nyal ba de srid du dge ba phyogs mi spong zhing 
BO_T06_D4036:43a-20	dge ba'i chos bsgom pa la brtson pa dang / rgyun du chud pa dang / rtag 'grus su byed pa dang / dus su nyal bar byed cing dus ma yin par ma nyal ba dang / nyal na yang kun nas nyon mongs pa med pa'i sems kyis gnyid 'da' bar byed cing /	43a	dge ba chos bsgom ba la brtson ba dang rgyun du chud ba dang rtag grus su byed ba dang dus su nyal ba byed cing dus ma yin ba ma nyal ba dang nyal na yang kun nas nyon mongs ba med ba sems kyis rnyid da ba byed cing 
BO_T06_D4036:43b-0	sems kun nas @43b nyon mongs par mi 'gyur ba dang / dus su sad par 'gyur zhing /	43b	sems kun nas nyon mongs ba mi gyur ba dang dus su sad ba gyur zhing 
BO_T06_D4036:43b-1	ldang ba'i dus las mi yol ba ste /	43b	ldang ba dus las mi yol ba ste 
BO_T06_D4036:43b-2	nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa'i skyes bu gang zag gis yang dag par bya ba ni bzhi po de dag yin no //	43b	nam gyi cha stod dang nam gyi cha smad la mi nyal ba sbyor ba rjes su brtson ba skye bu gang zag gis yang dag ba byed ba ni bzhi po de dag yin no 
BO_T06_D4036:43b-3	bcom ldan 'das kyis kyang yang dag par bya ba bzhi po de dag las brtsams nas /	43b	joms ldan da kyis kyang yang dag ba byed ba bzhi po de dag las brtsams nas 
BO_T06_D4036:43b-4	nyan thos rnams las nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa bstan to //	43b	nyan thos rnams las nam gyi cha stod dang nam gyi cha smad la mi nyal ba sbyor ba rjes su brtson ba ston to 
BO_T06_D4036:43b-5	ji ltar na bstan zhe na /	43b	ji ltar na ston zhe na 
BO_T06_D4036:43b-6	nyin mo 'chag pa dang / 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las sems yongs su spyod par byed cing /	43b	nyin mo chag ba dang dug ba dag gis sgrib ba gyur ba chos rnams las sems yongs su spyod ba byed cing 
BO_T06_D4036:43b-7	mtshan mo'i thun dang po la yang 'chag pa dang 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las sems yongs su sbyong bar byed la /	43b	mtshan mo thun dang po la yang chag ba dang dug ba dag gis sgrib ba gyur ba chos rnams las sems yongs su sbyong ba byed la 
BO_T06_D4036:43b-8	zhes gang gsungs pa des ni /	43b	zhes gang gsungs ba des ni 
BO_T06_D4036:43b-9	re zhig 'di lta ste /	43b	re jig di lta ste 
BO_T06_D4036:43b-10	ji srid du mi nyal ba de srid du dge ba'i phyogs mi spong zhing /	43b	ji srid du mi nyal ba de srid du dge ba phyogs mi spong zhing 
BO_T06_D4036:43b-11	dge ba'i chos bsgom pa la brtson zhing rgyun du chud pa pa dang / rtag 'grus su byed pa zhes bya ba yang dag par bya ba dang po bstan to //	43b	dge ba chos bsgom ba la brtson zhing rgyun du chud ba ba dang rtag grus su byed ba zhes byed ba yang dag ba byed ba dang po ston to 
BO_T06_D4036:43b-12	yongs su sbyangs nas de'i 'og tu gtsug lag khang nas phyir byung ste /	43b	yongs su sbyong nas de g tu gtsug lag khang nas phyir byung ste 
BO_T06_D4036:43b-13	gtsug lag khang gi phyi rol du rkang pa bkrus nas ;	43b	gtsug lag khang gi phyi rol du rkang ba khrud nas 
BO_T06_D4036:43b-14	gtsug lag khang gi nang du zhugs te /	43b	gtsug lag khang gi nang du jug te 
BO_T06_D4036:43b-15	glo g-yas pas phab nas rkang pa rkang pa'i steng du bzhag ste nyal bar byed do zhes gang gsungs pa des ni 'di lta ste /	43b	glo g-yas ba bebs nas rkang ba rkang ba steng du jog ste nyal ba byed do zhes gang gsungs ba des ni di lta ste 
BO_T06_D4036:43b-16	dus su nyal bar byed cing dus su ma yin par mi nyal ba zhes bya ba yang dag par bya ba gnyis pa bstan to //	43b	dus su nyal ba byed cing dus su ma yin ba mi nyal ba zhes byed ba yang dag ba byed ba gnyis ba ston to 
BO_T06_D4036:43b-17	snang ba'i 'du shes dang / dran pa dang shes bzhin dang / ldang ba kho na'i 'du shes yid la byed bzhin du nyal bar byed pa dang zhes gang gsungs pa des ni 'di lta ste /	43b	snang ba du shes dang dran ba dang shes bzhin dang ldang ba kho na du shes yid la byed bzhin du nyal ba byed ba dang zhes gang gsungs ba des ni di lta ste 
BO_T06_D4036:43b-18	nyal na yang kun nas nyon mongs pa med pa'i sems kyis gnyid 'da' bar byed cing /	43b	nyal na yang kun nas nyon mongs ba med ba sems kyis rnyid da ba byed cing 
BO_T06_D4036:43b-19	sems kun nas nyon mongs par mi 'gyur ba zhes bya ba yang dag par bya ba gsum pa bstan to //	43b	sems kun nas nyon mongs ba mi gyur ba zhes byed ba yang dag ba byed ba gsum ba ston to 
BO_T06_D4036:43b-20	de mtshan mo'i thun tha ma la yang myur ba myur ba kho nar sad par byas nas /	43b	de mtshan mo thun tha ma la yang myur ba myur ba kho nar sad ba byed nas 
BO_T06_D4036:44a-0	'chag pa dang 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las sems yongs su sbyor bar byed pa yin te zhes gang @44a * //	44a	chag ba dang dug ba dag gis sgrib ba gyur ba chos rnams las sems yongs su sbyor ba byed ba yin te zhes gang 
BO_T06_D4036:44a-1	gsungs pa des ni /	44a	gsungs ba des ni 
BO_T06_D4036:44a-2	'di lta ste /	44a	di lta ste 
BO_T06_D4036:44a-3	dus su sad par 'gyur zhing /	44a	dus su sad ba gyur zhing 
BO_T06_D4036:44a-4	ldang ba'i dus las mi yol ba ste zhes yang dag par bya ba bzhi pa bstan to //	44a	ldang ba dus las mi yol ba ste zhes yang dag ba byed ba bzhi ba ston to 
BO_T06_D4036:44a-5	de la snang ba'i 'du shes dang / dran pa dang shes bzhin dang / ldang ba kho na'i 'du shes yid la byed bzhin du nyal bar byed pa dang zhes gang gsungs pa des ni /	44a	de la snang ba du shes dang dran ba dang shes bzhin dang ldang ba kho na du shes yid la byed bzhin du nyal ba byed ba dang zhes gang gsungs ba des ni 
BO_T06_D4036:44a-6	rgyu gnyis kyis ni kun nas nyon mongs pa med pa'i sems kyis gnyid 'da' bar byed pa yin te /	44a	rgyu gnyis kyis ni kun nas nyon mongs ba med ba sems kyis rnyid da ba byed ba yin te 
BO_T06_D4036:44a-7	'di lta ste /	44a	di lta ste 
BO_T06_D4036:44a-8	dran pa dang shes bzhin gyis so //	44a	dran ba dang shes bzhin gyis so 
BO_T06_D4036:44a-9	yang rgyu gnyis kyis ni dus su des da par 'gyur zhing /	44a	yang rgyu gnyis kyis ni dus su des da ba gyur zhing 
BO_T06_D4036:44a-10	ldang ba'i dus las mi yol bar 'gyur te /	44a	ldang ba dus las mi yol ba gyur te 
BO_T06_D4036:44a-11	'di lta ste /	44a	di lta ste 
BO_T06_D4036:44a-12	snang ba'i 'du shes dang / ldang ba'i 'du shes kyis so //	44a	snang ba du shes dang ldang ba du shes kyis so 
BO_T06_D4036:44a-13	ji lta zhe na /	44a	ji lta zhe na 
BO_T06_D4036:44a-14	de la dran pas ni dge ba'i dmigs pa yongs su bzung ste nyal bar byed la shes bzhin gyis ni dge ba'i dmigs pa de las nyams shing /	44a	de la dran ba ni dge ba dmigs ba yongs su bzung ste nyal ba byed la shes bzhin gyis ni dge ba dmigs ba de las nyams shing 
BO_T06_D4036:44a-15	sems kun nas nyon mongs par gyur pa na /	44a	sems kun nas nyon mongs ba gyur ba na 
BO_T06_D4036:44a-16	myur ba myur ba kho nar yang dag par rab tu shes par bya ba'i phyir te /	44a	myur ba myur ba kho nar yang dag ba rab tu shes ba byed ba phyir te 
BO_T06_D4036:44a-17	de ltar na rgyu de gnyis kyis ni kun nas nyon mongs pa med pa'i sems kyis nyal bar byed pa yin no //	44a	de ltar na rgyu de gnyis kyis ni kun nas nyon mongs ba med ba sems kyis nyal ba byed ba yin no 
BO_T06_D4036:44a-18	de la snang ba'i 'du shes dang / ldang ba kho na'i 'du shes kyis ni gnyid stug por mi nyal ba dang / de'i gnyid kyis kun nas dkris pa de yun ring du 'gro bar mi 'gyur ba'i phyir ro //	44a	de la snang ba du shes dang ldang ba kho na du shes kyis ni rnyid stug por mi nyal ba dang de rnyid kyis kun nas dkri ba de yun ring du gro ba mi gyur ba phyir ro 
BO_T06_D4036:44a-19	de ltar rgyu de gnyis kyis ni de dus su sad par 'gyur zhing ldang ba'i dus las yi mi yol bar 'gyur ro //	44a	de ltar rgyu de gnyis kyis ni de dus su sad ba gyur zhing ldang ba dus las yi mi yol ba gyur ro 
BO_T06_D4036:44a-20	de ni nam gyi cha stod dang // nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa'i don mdor bsdus pa yin te /	44a	de ni nam gyi cha stod dang nam gyi cha smad la mi nyal ba sbyor ba rjes su brtson ba don mdor sdud ba yin te 
BO_T06_D4036:44a-21	rnam par dbye ba rgyas par snga ma gang yin pa dang / don mdor bsdus pa 'di gang yin pa de ni nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa nyid ces bya'o /	44a	rnam ba byed ba rgya ba snga ma gang yin ba dang don mdor sdud ba di gang yin ba de ni nam gyi cha stod dang nam gyi cha smad la mi nyal ba sbyor ba rjes su brtson ba nyid ces byed 
BO_T06_D4036:44a-22	// / nyan thos kyi sa bam po lnga pa /	44a	nyan thos kyi sa bam po lnga ba 
BO_T06_D4036:44a-23	shes bzhin du spyod pa nyid gang zhe na /	44a	shes bzhin du spyod ba nyid gang zhe na 
